Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55628,1979,2.35248e-05,0.990314,2.62514e-05,0.200611,0.276469,0.3,5.2,11.6,71.4,184.2,101,1.96345e-05,0.985387,2.184e-05,0.153227,0.400542,0.3,4.5,10.9,73.3,188.8,16,6.23872e-06,1.08782,7.22286e-06,0.0667343,0.843677,0.0,8.8,9.8,75.1,146.4,100,2824159625
55630,1978,2.46511e-05,0.99013,2.63543e-05,0.180135,0.279962,0.3,5.3,11.6,70.2,183.8,92,2.06967e-05,0.986728,2.144e-05,0.168852,0.406018,0.3,4.7,11.9,74.9,184.7,22,5.66077e-06,1.06084,6.73143e-06,0.0510947,0.856828,0.0,7.9,8.7,75.9,145.8,100,2824159625
55632,2023,2.3269e-05,0.990385,2.55543e-05,0.200402,0.265857,0.4,5.9,11.0,68.1,186.6,93,1.95865e-05,0.984901,2.21943e-05,0.129739,0.390041,0.2,4.7,12.3,69.8,186.5,28,4.39749e-06,0.877346,5.87429e-06,0.0505493,0.876934,0.0,8.5,9.8,76.0,146.7,100,2824159625
55634,1986,2.36345e-05,0.990609,2.64571e-05,0.149848,0.253407,0.2,4.4,11.3,72.2,183.1,98,2.02924e-05,0.983517,2.176e-05,0.146148,0.405268,0.4,4.4,11.6,67.2,188.2,22,5.15591e-06,0.835215,5.88571e-06,0.0677647,0.873603,0.0,9.0,10.1,76.9,148.6,100,2824159625
55636,2003,2.24078e-05,0.990401,2.62971e-05,0.20994,0.288974,0.4,6.4,11.6,68.2,188.0,95,1.9502e-05,0.983067,2.14743e-05,0.116288,0.419172,0.3,3.5,11.7,71.3,199.7,21,3.98629e-06,0.828706,5.55429e-06,0.0508378,0.882165,0.0,9.5,11.0,78.8,145.6,100,2824159625
55638,1997,2.39863e-05,0.990471,2.60914e-05,0.186335,0.274568,0.3,4.7,10.2,69.2,188.5,105,1.99063e-05,0.983514,2.22286e-05,0.148191,0.415999,0.4,4.3,12.1,68.9,191.6,23,4.69903e-06,1.09036,5.14286e-06,0.0484861,0.899842,0.0,8.7,10.6,78.4,143.0,100,2824159625
55640,1992,2.30337e-05,0.990427,2.52914e-05,0.202077,0.288514,0.2,5.9,10.9,71.0,187.1,98,1.98675e-05,0.984936,2.26514e-05,0.133854,0.397541,0.4,4.1,10.3,71.8,194.4,27,4.01142e-06,1.13138,5.12e-06,0.0512428,0.895863,0.0,8.0,10.8,77.8,145.3,100,2824159625
55642,1981,2.36665e-05,0.990429,2.65257e-05,0.180546,0.257474,0.5,4.6,10.8,70.3,189.4,101,2.00777e-05,0.983976,2.312e-05,0.143747,0.370491,0.4,3.9,11.8,72.8,198.3,23,4.2056e-06,1.12188,4.42286e-06,0.0374497,0.914223,0.0,8.2,10.3,78.7,143.2,100,2824159625
55644,1958,2.37099e-05,0.990496,2.584e-05,0.139491,0.273914,0.0,5.9,10.1,70.0,185.5,91,1.92279e-05,0.986346,2.16114e-05,0.0992883,0.41241,0.0,3.5,11.6,67.0,189.5,20,3.44032e-06,1.19138,3.94286e-06,0.0268172,0.928575,0.0,7.5,9.9,79.0,141.1,100,2824159625
55646,1974,2.29994e-05,0.990356,2.57829e-05,0.167868,0.280971,0.2,5.3,10.8,70.1,188.2,97,2.05186e-05,0.985201,2.32914e-05,0.150549,0.358859,0.2,4.2,11.4,68.7,193.6,22,3.59338e-06,1.13793,3.81714e-06,0.0409391,0.928333,0.0,7.5,9.6,78.4,140.5,100,2824159625
55648,1961,2.29492e-05,0.990214,2.55086e-05,0.220862,0.274162,0.5,5.7,10.7,69.6,182.2,100,2.02878e-05,0.987121,2.22514e-05,0.0916413,0.394476,0.1,3.1,11.6,68.3,190.5,25,2.89206e-06,0.922563,3.80571e-06,0.0305982,0.926401,0.0,6.2,11.4,76.7,132.6,100,2824159625
55650,1972,2.43701e-05,0.990533,2.51086e-05,0.222422,0.306326,0.1,5.8,10.6,69.3,185.5,101,1.92599e-05,0.985258,2.16914e-05,0.122841,0.414761,0.1,2.9,12.2,67.4,190.1,21,3.13192e-06,0.823926,3.17714e-06,0.0162103,0.943705,0.0,5.6,10.9,76.3,135.1,100,2824159625
55652,1982,2.29537e-05,0.990289,2.57829e-05,0.17981,0.287798,0.1,6.1,10.4,69.9,187.5,101,2.00663e-05,0.98496,2.37371e-05,0.129621,0.355685,0.4,3.8,12.5,67.4,200.0,24,2.61336e-06,0.827325,2.62857e-06,0.0163351,0.956648,0.0,5.6,11.8,76.4,132.8,100,2824159625
55654,1969,2.23278e-05,0.990505,2.51314e-05,0.131558,0.289986,0.1,4.3,9.4,69.0,185.3,97,1.90086e-05,0.987321,2.18171e-05,0.118695,0.387414,0.2,3.0,12.2,68.8,190.1,26,2.6088e-06,0.830274,3.05143e-06,0.0231644,0.944034,0.0,6.9,10.7,77.9,133.8,100,2824159625
55656,1969,2.4016e-05,0.990449,2.54171e-05,0.175462,0.286535,0.3,4.3,10.4,69.4,182.5,95,2.06602e-05,0.984802,2.33029e-05,0.129819,0.341604,0.3,3.7,11.7,69.1,199.2,28,2.33923e-06,0.826511,2.65143e-06,0.0164429,0.948069,0.0,6.8,11.6,78.9,130.9,100,2824159625
55658,1976,2.31502e-05,0.990438,2.54857e-05,0.183502,0.270507,0.4,5.5,8.7,69.7,190.7,93,2.08247e-05,0.98816,2.20114e-05,0.177119,0.422172,0.5,4.8,11.2,69.7,196.3,29,2.34152e-06,0.812948,2.26286e-06,0.0165349,0.951542,0.0,6.8,11.9,77.7,131.7,100,2824159625
55660,1991,2.23804e-05,0.990498,2.56343e-05,0.136432,0.275653,0.1,4.3,9.1,71.2,182.0,96,1.95568e-05,0.987572,2.20114e-05,0.113529,0.398791,0.3,3.0,11.3,68.5,197.1,19,2.0948e-06,0.814759,2.02286e-06,0.0177597,0.963322,0.0,6.7,11.9,77.9,130.7,100,2824159625
55662,1989,2.32187e-05,0.990371,2.65714e-05,0.352745,0.261879,0.7,6.8,10.1,73.5,183.6,95,2.07995e-05,0.988029,2.184e-05,0.105172,0.386566,0.1,4.0,11.3,65.1,197.5,19,1.79326e-06,0.822096,2.13714e-06,0.0118073,0.95745,0.0,6.4,11.2,78.7,131.1,100,2824159625
55664,1972,2.3036e-05,0.990562,2.57486e-05,0.272911,0.298311,0.3,4.5,11.0,69.9,188.6,98,2.06899e-05,0.98762,2.304e-05,0.144486,0.360275,0.3,4.4,13.9,67.0,192.1,30,1.73844e-06,0.825663,1.87429e-06,0.00936263,0.961961,0.0,6.4,11.2,79.1,129.8,100,2824159625
55666,1935,2.32073e-05,0.990458,2.6e-05,0.237253,0.282005,0.5,5.5,11.2,69.6,180.2,98,1.90634e-05,0.987736,2.38629e-05,0.190823,0.331451,0.4,3.9,10.3,66.8,195.0,29,1.8024e-06,0.815329,1.93143e-06,0.0139514,0.960887,0.0,6.5,11.1,78.7,130.2,100,2824159625
55668,1972,2.31274e-05,0.990446,2.63314e-05,0.224457,0.275537,0.2,3.9,11.1,70.9,185.1,97,2.05208e-05,0.987812,2.33029e-05,0.144059,0.359233,0.3,3.3,10.9,70.0,191.8,22,1.57167e-06,0.813913,1.74857e-06,0.00775089,0.970208,0.0,6.3,11.2,79.7,129.8,100,2824159625
55670,1942,2.36071e-05,0.990426,2.51886e-05,0.147176,0.279321,0.0,4.9,10.4,69.4,183.2,101,2.03038e-05,0.987742,2.22629e-05,0.105731,0.402215,0.1,4.3,11.6,68.3,196.2,24,1.32953e-06,0.825638,1.94286e-06,0.00652097,0.958955,0.0,6.2,11.1,79.9,130.3,100,2824159625
55672,1993,2.29355e-05,0.990353,2.60229e-05,0.163336,0.284208,0.1,4.4,12.2,71.0,181.4,102,1.98172e-05,0.987361,2.184e-05,0.132945,0.428901,0.1,4.3,9.7,70.2,195.3,25,1.53512e-06,0.839716,1.34857e-06,0.00692122,0.979588,0.0,6.3,11.4,79.9,127.9,100,2824159625
55674,1975,2.29035e-05,0.990407,2.53486e-05,0.245834,0.284393,0.5,6.1,9.9,69.4,185.4,110,2.0546e-05,0.986743,2.19886e-05,0.120725,0.424466,0.1,3.6,10.2,68.9,193.5,24,1.26785e-06,0.812878,1.54286e-06,0.00638592,0.9701,0.0,6.3,11.7,79.7,128.9,100,2824159625
55676,1993,2.36094e-05,0.990297,2.52229e-05,0.211965,0.278824,0.5,5.0,8.1,69.9,183.7,95,2.04409e-05,0.98665,2.136e-05,0.113386,0.427406,0.1,3.5,11.2,71.1,193.9,22,1.13078e-06,0.818398,1.42857e-06,0.00113724,0.977312,0.0,6.0,11.5,80.3,129.4,100,2824159625
55678,1980,2.25928e-05,0.99011,2.62629e-05,0.144317,0.278942,0.2,4.1,10.0,69.5,189.4,99,1.92873e-05,0.987308,2.296e-05,0.129462,0.373404,0.0,4.2,10.5,69.7,191.7,23,1.24729e-06,0.821914,1.57714e-06,0.00248016,0.971839,0.0,6.1,11.2,80.5,128.5,100,2824159625
55680,1929,2.34061e-05,0.990186,2.56229e-05,0.236884,0.300061,0.4,3.7,9.0,72.1,188.4,95,1.98949e-05,0.987636,2.25943e-05,0.0969237,0.3712,0.0,3.7,10.1,68.1,198.3,23,1.33181e-06,0.819619,1.90857e-06,0.00871466,0.954709,0.0,6.2,10.8,80.7,129.9,100,2824159625
55682,2020,2.27596e-05,0.990055,2.48571e-05,0.118092,0.309826,0.0,4.0,9.7,69.8,187.6,87,1.93832e-05,0.987694,2.42286e-05,0.158734,0.329823,0.4,3.9,9.1,70.4,195.0,22,1.38435e-06,0.816658,1.52e-06,0.0052939,0.970797,0.0,6.2,11.6,81.5,129.8,100,2824159625
55684,1995,2.28144e-05,0.989843,2.608e-05,0.141428,0.281734,0.1,4.8,12.7,72.4,184.4,101,2.03769e-05,0.987931,2.23886e-05,0.133732,0.401557,0.1,4.9,10.6,69.9,200.5,20,1.34323e-06,0.832249,1.64571e-06,0.0106187,0.965502,0.0,6.5,11.1,80.8,129.9,100,2824159625
55686,2000,2.23781e-05,0.990041,2.50286e-05,0.261831,0.313912,0.5,5.4,9.7,68.3,186.4,99,2.09069e-05,0.988134,2.33029e-05,0.110592,0.387018,0.1,3.8,9.6,67.4,201.3,20,1.41862e-06,0.824483,1.65714e-06,0.0109219,0.960492,0.0,6.5,11.1,81.0,129.4,100,2824159625
55688,1986,2.31091e-05,0.990044,2.57029e-05,0.284769,0.275919,0.2,5.3,9.5,69.6,185.1,108,2.12656e-05,0.988235,2.26286e-05,0.110277,0.373087,0.2,3.2,9.6,70.6,189.7,20,1.49629e-06,0.820915,1.96571e-06,0.0128156,0.952178,0.0,6.6,11.1,80.5,131.3,100,2824159625
55690,1978,2.31411e-05,0.990188,2.68e-05,0.235033,0.258403,0.5,6.0,10.9,68.9,192.3,97,1.95979e-05,0.988788,2.21943e-05,0.113133,0.404131,0.2,3.2,8.9,70.0,191.7,30,1.34095e-06,0.825616,1.63429e-06,0.011124,0.960935,0.0,6.5,11.7,80.9,129.8,100,2824159625
55692,1986,2.31593e-05,0.990138,2.59657e-05,0.168006,0.275929,0.2,4.9,10.4,72.8,187.0,100,1.99086e-05,0.988669,2.15086e-05,0.0963358,0.427912,0.1,3.8,9.3,68.5,199.6,32,1.41862e-06,0.817029,1.34857e-06,0.00460388,0.970673,0.0,6.2,11.6,80.5,129.6,100,2824159625
55694,1981,2.29446e-05,0.990018,2.58743e-05,0.164576,0.297578,0.3,4.0,9.8,70.7,190.2,103,1.98378e-05,0.987667,2.14857e-05,0.0808566,0.416612,0.0,2.7,9.0,65.5,193.4,26,1.38207e-06,0.82765,1.66857e-06,0.00361491,0.963614,0.0,6.1,11.4,80.9,129.9,100,2824159625
55696,1997,2.3084e-05,0.990175,2.59886e-05,0.216134,0.273725,0.3,4.7,10.4,70.7,179.7,99,1.93284e-05,0.988414,2.27314e-05,0.0890616,0.392122,0.0,2.7,10.5,66.6,193.5,24,1.64021e-06,0.856204,1.94286e-06,0.00219612,0.964426,0.0,6.0,11.6,80.5,132.3,100,2824159625
55698,1962,2.29834e-05,0.990051,2.59771e-05,0.18078,0.27499,0.3,5.6,9.6,72.1,187.9,98,1.91365e-05,0.988081,2.19771e-05,0.0943172,0.423377,0.0,4.1,8.3,68.3,195.0,26,1.45288e-06,0.831481,1.71429e-06,0.0039016,0.961918,0.0,6.0,11.7,80.1,132.9,100,2824159625
55700,1996,2.26933e-05,0.990072,2.65829e-05,0.163136,0.274885,0.3,4.8,9.4,71.6,189.7,101,1.98926e-05,0.987922,2.14971e-05,0.121529,0.407776,0.1,4.1,10.1,66.9,195.8,13,1.36608e-06,0.816329,1.48571e-06,0.00656012,0.969296,0.0,6.1,11.5,80.6,132.5,100,2824159625
55702,1975,2.3534e-05,0.990199,2.41943e-05,0.169354,0.322794,0.2,5.9,8.7,65.2,188.7,98,1.96322e-05,0.988492,2.19771e-05,0.0998112,0.409989,0.1,2.7,11.5,66.8,195.5,20,1.41176e-06,0.830374,1.41714e-06,0.00238343,0.97323,0.0,6.0,11.6,80.8,131.6,100,2824159625
