Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55644,1973,2.48795e-05,0.990662,2.696e-05,0.167492,0.256176,0.2,5.7,8.4,59.9,213.3,97,1.87733e-05,0.97853,2.16914e-05,0.105863,0.442339,0.0,4.7,8.6,62.9,204.7,28,6.62022e-06,0.805407,7.31429e-06,0.0478428,0.858417,0.0,9.1,3.9,63.9,184.9,100,3162870201
55646,1988,2.50737e-05,0.990408,2.82057e-05,0.21763,0.242024,0.3,6.3,10.9,63.0,214.0,92,1.97464e-05,0.979659,2.15314e-05,0.126493,0.467943,0.0,5.7,8.3,60.5,204.0,22,6.30725e-06,0.805112,7.2e-06,0.0648686,0.85841,0.0,9.9,3.5,60.9,185.7,100,3162870201
55648,1981,2.42056e-05,0.990354,2.72114e-05,0.259684,0.273372,0.4,5.7,11.2,62.4,213.8,96,1.95066e-05,0.979145,2.17943e-05,0.133288,0.447484,0.1,5.7,10.0,59.2,203.6,27,4.83153e-06,0.847536,6.43429e-06,0.0673352,0.88044,0.0,10.5,3.7,62.6,189.9,100,3162870201
55650,1982,2.41531e-05,0.990411,2.768e-05,0.140362,0.256069,0.2,4.4,9.1,62.6,216.8,94,1.79417e-05,0.977694,2.03429e-05,0.147757,0.459069,0.1,6.0,10.8,58.2,204.8,15,4.75614e-06,0.852309,5.41714e-06,0.161992,0.890459,0.1,11.2,2.8,58.7,187.8,100,3162870201
55652,2017,2.53135e-05,0.990246,2.77257e-05,0.275769,0.273739,0.5,6.4,10.2,67.1,213.1,101,1.86545e-05,0.977551,2.03086e-05,0.15398,0.48398,0.0,6.7,10.0,59.5,202.5,24,4.55283e-06,0.810531,5.23429e-06,0.164312,0.901886,0.1,10.9,2.9,57.6,189.2,100,3162870201
55654,2002,2.43815e-05,0.990313,2.71314e-05,0.269063,0.238712,0.3,6.7,9.5,61.3,214.7,98,1.89286e-05,0.978501,2.21029e-05,0.106127,0.421662,0.0,4.6,9.5,59.3,205.2,32,3.32838e-06,0.80986,4.68571e-06,0.187378,0.921965,0.1,10.3,3.9,58.6,186.7,100,3162870201
55656,2004,2.43884e-05,0.990063,2.69486e-05,0.170522,0.25992,0.2,4.4,11.3,59.9,218.6,102,1.95934e-05,0.978392,2.05714e-05,0.144407,0.476007,0.2,5.7,9.9,59.0,199.9,20,4.02056e-06,0.805648,4.14857e-06,0.246626,0.937,0.2,10.5,2.9,57.7,186.6,100,3162870201
55658,1929,2.43975e-05,0.99013,2.68686e-05,0.213917,0.265463,0.5,5.0,9.8,66.2,213.5,89,1.98035e-05,0.976387,2.02743e-05,0.105632,0.469612,0.1,5.5,8.9,56.1,198.8,19,3.8675e-06,0.830865,4.53714e-06,0.159459,0.928341,0.1,9.9,4.3,56.2,189.3,100,3162870201
55660,1954,2.4185e-05,0.99034,2.81486e-05,0.162686,0.253786,0.2,4.8,10.4,59.5,220.3,96,1.96048e-05,0.976726,2.20914e-05,0.126909,0.428924,0.1,5.5,9.0,57.8,200.6,32,3.62764e-06,0.80241,3.68e-06,0.0372237,0.948001,0.0,9.8,4.7,56.9,190.5,100,3162870201
55662,1978,2.41645e-05,0.990173,2.68114e-05,0.172194,0.258027,0.2,4.8,11.3,61.3,213.9,96,1.73478e-05,0.976627,2.032e-05,0.102116,0.462282,0.0,6.3,8.6,58.6,201.6,27,3.92005e-06,0.792547,4.02286e-06,0.0320545,0.941563,0.0,10.0,3.8,56.2,187.7,100,3162870201
55664,1988,2.50097e-05,0.990177,2.68914e-05,0.269416,0.284012,0.6,4.0,8.9,62.3,217.6,100,1.79692e-05,0.976574,2.144e-05,0.0956222,0.42772,0.0,4.5,10.0,56.8,202.5,26,3.7213e-06,0.802379,4.37714e-06,0.0547827,0.925474,0.0,9.4,3.8,55.5,188.5,100,3162870201
55666,1974,2.47379e-05,0.990247,2.79543e-05,0.23172,0.254616,0.5,6.3,10.3,60.4,216.9,100,1.95294e-05,0.974844,2.06971e-05,0.165119,0.478887,0.3,6.2,8.9,54.8,200.2,26,3.06796e-06,0.79756,3.90857e-06,0.242118,0.937638,0.2,9.8,3.9,57.0,189.4,100,3162870201
55668,1995,2.41485e-05,0.990184,2.81029e-05,0.236348,0.229103,0.3,7.1,10.0,65.1,212.2,91,1.92347e-05,0.975871,2.05829e-05,0.134338,0.474959,0.1,6.4,9.6,57.5,203.2,25,3.06568e-06,0.798981,3.74857e-06,0.0488742,0.942401,0.0,10.1,4.2,55.2,190.4,100,3162870201
55670,2007,2.37419e-05,0.990222,2.73943e-05,0.14676,0.263821,0.2,5.3,8.8,61.2,213.3,100,1.89743e-05,0.974247,2.09029e-05,0.104306,0.461008,0.1,5.2,8.4,59.7,198.8,21,3.1502e-06,0.782422,3.42857e-06,0.224612,0.947667,0.2,11.9,4.6,55.8,191.8,100,3162870201
55672,1986,2.45802e-05,0.990203,2.74971e-05,0.166654,0.256174,0.2,5.4,8.1,62.1,218.4,93,1.77887e-05,0.972737,2.19543e-05,0.111442,0.429303,0.1,6.3,8.3,60.5,203.1,25,2.86922e-06,0.788203,3.41714e-06,0.142031,0.955507,0.1,10.8,5.3,56.0,192.5,100,3162870201
55674,2012,2.47447e-05,0.990066,2.75886e-05,0.209095,0.26027,0.3,5.5,11.4,61.5,213.8,102,1.78709e-05,0.973137,2.13371e-05,0.154588,0.444108,0.3,6.3,9.3,62.3,201.3,28,3.17761e-06,0.783816,3.54286e-06,0.24881,0.95325,0.2,10.8,5.1,54.5,191.5,100,3162870201
55676,1931,2.43358e-05,0.989888,2.72686e-05,0.119557,0.262647,0.1,4.2,9.7,58.8,214.4,97,2.04272e-05,0.974581,2.23314e-05,0.109268,0.417563,0.1,5.7,10.0,58.9,206.4,21,3.30326e-06,0.778774,3.74857e-06,0.237153,0.94858,0.2,11.6,4.9,54.6,191.2,100,3162870201
55678,1999,2.50234e-05,0.990323,2.712e-05,0.198229,0.266483,0.3,5.6,10.0,62.3,217.9,103,2.0329e-05,0.972918,2.16571e-05,0.130358,0.446668,0.1,6.2,9.9,59.1,204.8,26,3.00628e-06,0.782574,3.56571e-06,0.141755,0.951814,0.1,10.8,4.9,55.0,190.9,100,3162870201
55680,1990,2.56356e-05,0.990148,2.78171e-05,0.192111,0.24974,0.4,5.6,10.7,61.0,214.7,92,1.78778e-05,0.972801,2.09257e-05,0.0975794,0.469521,0.0,5.3,11.5,60.8,200.6,22,3.41976e-06,0.777256,3.52e-06,0.140956,0.94901,0.1,11.0,5.4,54.7,190.0,100,3162870201
55682,1988,2.38241e-05,0.990059,2.71086e-05,0.221315,0.289533,0.2,6.2,11.2,60.8,210.8,100,1.68909e-05,0.973182,2.07429e-05,0.0858402,0.459124,0.0,4.8,9.8,62.5,201.7,27,3.12279e-06,0.785096,3.50857e-06,0.334814,0.955391,0.3,11.0,5.4,54.1,192.7,100,3162870201
55684,1998,2.50303e-05,0.990248,2.76229e-05,0.261135,0.247139,0.5,6.4,9.8,61.8,215.9,99,1.76927e-05,0.97357,2.064e-05,0.0991578,0.484187,0.0,6.2,9.9,60.3,207.2,21,2.91719e-06,0.785184,3.32571e-06,0.341074,0.949107,0.3,11.4,5.5,54.9,190.4,100,3162870201
55686,1983,2.41828e-05,0.990206,2.65029e-05,0.191565,0.290106,0.3,5.2,11.0,59.6,220.5,93,1.89674e-05,0.974718,2.19543e-05,0.14806,0.435359,0.1,7.2,9.3,57.7,203.7,15,2.61565e-06,0.779615,2.68571e-06,0.335823,0.964008,0.3,11.0,6.0,54.0,194.1,100,3162870201
55688,1961,2.42376e-05,0.990054,2.73943e-05,0.186329,0.265442,0.3,4.6,11.0,59.7,212.2,98,1.77636e-05,0.974889,2.06171e-05,0.0959525,0.457217,0.0,6.0,11.0,60.0,203.0,32,2.24786e-06,0.792157,2.85714e-06,0.563408,0.959537,0.5,10.9,5.1,54.4,193.5,100,3162870201
55690,1994,2.48864e-05,0.990333,2.68571e-05,0.204777,0.255798,0.4,5.9,9.9,61.8,215.7,94,1.77933e-05,0.974851,2.06629e-05,0.150466,0.465026,0.2,6.9,10.1,60.1,202.7,20,1.91662e-06,1.12192,2.61714e-06,0.539887,0.977541,0.5,10.7,5.1,53.7,193.9,100,3162870201
55692,2006,2.43609e-05,0.990137,2.71886e-05,0.214203,0.275266,0.1,6.2,10.7,60.5,212.6,98,1.67904e-05,0.974051,1.95314e-05,0.0991158,0.487399,0.0,5.6,9.7,59.8,201.0,22,1.84809e-06,1.05488,2.34286e-06,0.436192,0.977074,0.4,10.2,4.5,54.3,194.8,100,3162870201
55694,1999,2.39635e-05,0.990186,2.72457e-05,0.177173,0.248169,0.2,5.9,8.6,63.1,213.4,95,1.93649e-05,0.97743,2.11314e-05,0.10292,0.44853,0.0,5.4,8.9,59.8,208.8,27,1.61965e-06,1.1156,2.30857e-06,0.688409,0.980686,0.8,10.9,4.9,54.0,194.6,100,3162870201
55696,1986,2.5277e-05,0.99015,2.72686e-05,0.235853,0.265281,0.3,5.6,10.5,64.5,214.8,102,1.85608e-05,0.976762,1.99429e-05,0.109729,0.486398,0.0,6.7,9.3,57.8,205.2,26,1.43232e-06,1.09674,1.95429e-06,0.281932,0.983899,0.6,10.3,5.3,53.6,194.3,100,3162870201
55698,1985,2.48726e-05,0.990186,2.68457e-05,0.229038,0.251156,0.6,5.7,10.2,61.5,216.8,92,1.84854e-05,0.977685,1.99771e-05,0.10634,0.475742,0.0,5.9,8.6,60.4,199.4,37,1.74529e-06,0.890204,1.86286e-06,0.0742069,0.979763,0.2,9.7,5.7,53.0,192.6,100,3162870201
55700,1980,2.45003e-05,0.990325,2.69029e-05,0.136073,0.257261,0.2,3.8,10.3,58.3,218.6,99,1.74483e-05,0.977066,1.99314e-05,0.100599,0.492897,0.0,5.6,10.0,60.6,207.7,27,1.31354e-06,1.0725,1.64571e-06,0.158298,0.98722,0.3,10.3,5.2,53.2,194.6,100,3162870201
55702,1987,2.41439e-05,0.990339,2.73257e-05,0.163023,0.274577,0.1,6.1,9.0,61.5,216.6,96,1.93878e-05,0.979181,1.97143e-05,0.0861053,0.49048,0.0,4.3,8.5,60.9,204.0,21,1.64249e-06,1.12735,2.08e-06,0.0780557,0.97998,0.2,10.6,5.3,53.8,193.6,100,3162870201
