Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1967,2.40297e-05,0.990143,2.64114e-05,0.269096,0.276766,0.2,5.7,8.8,65.1,198.8,90,1.98492e-05,0.985835,2.21486e-05,0.130742,0.392613,0.1,3.9,7.1,61.1,191.9,22,1.00765e-05,0.838862,1.09829e-05,0.0590513,0.750192,0.0,3.4,10.4,76.1,192.1,100,350555718
55626,1995,2.37624e-05,0.99012,2.60114e-05,0.154609,0.291345,0.1,6.1,8.8,64.1,197.6,106,1.80674e-05,0.983477,2.13371e-05,0.126953,0.435525,0.1,3.7,7.0,64.0,188.2,17,9.8024e-06,0.835732,1.16229e-05,0.0632643,0.725396,0.0,4.4,10.8,78.0,194.5,100,350555718
55628,1961,2.44546e-05,0.990134,2.66286e-05,0.278015,0.313459,0.2,6.3,8.1,68.5,200.8,95,1.89446e-05,0.984099,2.22514e-05,0.231621,0.411644,0.3,5.2,7.1,65.8,193.7,28,9.57624e-06,0.849248,1.248e-05,0.077112,0.730527,0.0,3.6,10.7,79.7,193.4,100,350555718
55630,1971,2.33558e-05,0.990235,2.65829e-05,0.15057,0.272319,0.1,4.8,9.5,70.5,196.5,100,1.89355e-05,0.985358,2.12343e-05,0.167423,0.454262,0.2,4.8,7.5,64.9,190.4,15,9.51913e-06,0.838183,1.08571e-05,0.0678234,0.771765,0.0,3.8,11.2,77.8,190.3,100,350555718
55632,1974,2.36802e-05,0.990216,2.62629e-05,0.167142,0.282161,0.2,5.1,7.2,68.5,196.7,97,1.95271e-05,0.986865,2.13371e-05,0.154183,0.451686,0.1,5.4,7.4,62.9,189.4,22,9.25643e-06,0.846612,1.14514e-05,0.0580486,0.752851,0.0,3.9,10.5,78.5,191.6,100,350555718
55634,1951,2.37441e-05,0.989906,2.54286e-05,0.151628,0.282796,0.0,5.2,7.8,66.4,191.2,99,1.93832e-05,0.984807,2.10971e-05,0.135994,0.447467,0.1,4.3,7.1,66.0,186.8,28,8.79954e-06,0.842706,1.08457e-05,0.0558174,0.774412,0.0,3.4,10.8,80.0,192.2,100,350555718
55636,2010,2.36596e-05,0.990053,2.664e-05,0.193098,0.277014,0.4,5.2,8.0,67.5,196.3,96,1.85517e-05,0.985166,2.20114e-05,0.164062,0.415571,0.1,5.7,6.5,66.1,189.2,22,7.72587e-06,0.878031,1.03314e-05,0.0636853,0.781669,0.0,4.0,10.1,81.2,189.8,100,350555718
55638,1970,2.38469e-05,0.989733,2.67657e-05,0.124675,0.274668,0.0,4.7,9.4,66.1,200.1,96,1.95637e-05,0.986755,2.17143e-05,0.1375,0.435182,0.1,5.1,7.5,62.6,189.0,19,8.54597e-06,1.22166,9.84e-06,0.0639512,0.801153,0.1,4.1,9.1,80.0,192.3,100,350555718
55640,1984,2.3952e-05,0.989975,2.62286e-05,0.142456,0.270477,0.0,5.6,8.6,64.4,199.0,96,1.87047e-05,0.988925,2.07771e-05,0.150521,0.461241,0.0,4.7,6.8,64.7,191.2,24,7.54312e-06,1.13695,8.81143e-06,0.0432353,0.820071,0.1,3.6,9.1,77.5,193.8,100,350555718
55642,1969,2.4297e-05,0.990162,2.65143e-05,0.342596,0.287067,0.2,4.7,8.6,67.4,199.7,99,1.85654e-05,0.988575,2.09486e-05,0.120309,0.453933,0.1,3.7,6.7,66.4,183.5,27,7.3695e-06,1.10852,7.25714e-06,0.0704328,0.855398,0.3,3.3,10.4,76.9,190.2,100,350555718
55644,1977,2.36893e-05,0.990257,2.65029e-05,0.157209,0.29829,0.2,6.2,7.3,63.2,198.0,101,2.0169e-05,0.987101,2.16457e-05,0.138686,0.439709,0.2,4.2,7.4,64.3,193.1,24,7.23472e-06,1.14789,9.05143e-06,0.0467635,0.825817,0.1,3.8,9.6,76.9,194.0,100,350555718
55646,1982,2.35454e-05,0.990147,2.624e-05,0.332598,0.283058,0.6,5.7,8.2,66.8,200.8,102,1.96208e-05,0.988296,2.11086e-05,0.128764,0.45012,0.0,4.1,7.8,62.3,188.6,32,6.96516e-06,1.15039,7.57714e-06,0.0655624,0.854531,0.2,3.5,9.1,78.7,192.4,100,350555718
55648,1969,2.36459e-05,0.99034,2.63886e-05,0.157081,0.27753,0.1,5.3,6.0,64.8,198.6,97,1.95728e-05,0.988518,2.23429e-05,0.175121,0.439298,0.3,4.9,9.0,64.9,195.4,24,6.53113e-06,0.87566,8.25143e-06,0.0482242,0.841482,0.1,3.1,9.4,76.9,195.3,100,350555718
55650,1994,2.3767e-05,0.990404,2.63886e-05,0.18706,0.291406,0.1,6.5,9.6,66.4,199.8,100,1.9534e-05,0.987647,2.04686e-05,0.138179,0.491779,0.0,4.7,5.9,63.8,187.7,21,5.50999e-06,0.834349,6.78857e-06,0.0526529,0.870945,0.2,3.4,9.3,76.5,196.8,100,350555718
55652,1967,2.36688e-05,0.990122,2.648e-05,0.177913,0.268086,0.0,6.9,8.4,64.9,201.1,102,1.91433e-05,0.986112,2.06171e-05,0.112326,0.479588,0.0,3.9,8.1,60.1,195.1,19,5.8755e-06,0.832697,6.88e-06,0.0915744,0.873786,0.7,3.8,10.8,75.7,191.4,100,350555718
55654,1953,2.27481e-05,0.990234,2.62857e-05,0.173202,0.268671,0.3,5.6,6.9,63.2,199.6,103,1.89606e-05,0.98579,2.21029e-05,0.157969,0.415323,0.1,5.1,6.8,65.4,192.5,25,5.64934e-06,0.837548,6.05714e-06,0.0512401,0.888978,0.2,2.9,9.1,77.2,192.7,100,350555718
55656,1909,2.35934e-05,0.990411,2.68457e-05,0.170951,0.251785,0.0,6.2,8.1,66.5,197.7,97,2.00343e-05,0.985755,2.24e-05,0.118636,0.39515,0.0,3.7,7.8,62.7,197.8,18,6.28213e-06,0.838485,6.52571e-06,0.0900504,0.881324,0.5,3.5,9.3,77.7,191.9,100,350555718
55658,1968,2.4169e-05,0.990354,2.59086e-05,0.156819,0.286868,0.1,5.3,7.6,64.5,198.6,98,1.82913e-05,0.985015,2.23086e-05,0.165746,0.414857,0.1,5.5,7.9,64.2,187.8,30,5.13307e-06,0.837041,6.89143e-06,0.0555247,0.873387,0.2,3.6,9.8,78.0,192.1,100,350555718
55660,1995,2.3751e-05,0.990158,2.66514e-05,0.219654,0.271138,0.1,5.0,9.1,67.4,205.9,100,1.82501e-05,0.98292,2.03086e-05,0.105429,0.459307,0.2,3.4,6.1,62.8,193.5,30,5.36151e-06,0.829046,6.41143e-06,0.0767095,0.892602,0.4,3.4,9.8,78.4,189.5,100,350555718
55662,1955,2.34974e-05,0.98997,2.56114e-05,0.168636,0.278491,0.1,4.7,9.3,68.1,196.8,102,1.7992e-05,0.983393,2.05714e-05,0.145469,0.466238,0.0,5.1,7.0,63.9,192.1,24,4.82924e-06,0.830432,5.31429e-06,0.0876296,0.914167,0.5,3.4,10.2,78.1,191.2,100,350555718
55664,1978,2.3735e-05,0.99028,2.68914e-05,0.298295,0.259952,0.6,7.6,8.3,67.4,199.7,107,1.83758e-05,0.981827,2.14743e-05,0.150347,0.457024,0.0,5.2,7.1,65.8,191.9,21,5.16276e-06,0.820988,5.49714e-06,0.0877455,0.91058,0.5,3.9,10.5,78.4,192.2,100,350555718
55666,1948,2.38926e-05,0.990122,2.64343e-05,0.141817,0.259772,0.1,5.5,9.3,65.5,200.7,89,1.79052e-05,0.983612,2.23314e-05,0.12995,0.402825,0.0,5.4,7.2,63.5,193.7,24,5.01885e-06,0.831881,4.73143e-06,0.119096,0.917106,0.6,3.9,9.5,79.0,193.7,100,350555718
55668,1981,2.25997e-05,0.989727,2.58971e-05,0.178179,0.276647,0.1,5.4,7.6,67.6,204.0,90,1.98675e-05,0.984986,2.04571e-05,0.129175,0.464066,0.1,4.2,6.9,63.7,195.5,20,4.89549e-06,0.820728,4.92571e-06,0.0740557,0.916963,0.4,3.4,9.8,78.5,192.1,100,350555718
55670,1991,2.22204e-05,0.989987,2.57143e-05,0.24089,0.28521,0.3,6.9,6.7,64.7,200.4,94,1.82547e-05,0.984106,2.11771e-05,0.119095,0.442385,0.1,3.7,8.4,63.9,201.0,21,4.88407e-06,0.841149,5.37143e-06,0.0911438,0.909395,0.6,4.2,10.1,78.3,191.0,100,350555718
55672,1973,2.38538e-05,0.989961,2.67543e-05,0.160487,0.285793,0.0,5.9,9.1,69.2,198.5,105,1.96048e-05,0.985823,2.17714e-05,0.107484,0.418399,0.0,4.1,9.7,63.6,196.7,23,4.7036e-06,0.819265,4.75429e-06,0.0737263,0.921977,0.8,4.2,9.9,78.8,188.0,100,350555718
55674,1995,2.41371e-05,0.989983,2.68e-05,0.130344,0.283242,0.0,4.8,7.6,67.4,204.2,96,1.8988e-05,0.984462,2.21943e-05,0.110341,0.397338,0.1,4.3,7.9,63.3,196.7,27,4.17133e-06,0.820223,4.59429e-06,0.0804384,0.929117,0.7,4.0,8.9,80.0,189.8,100,350555718
55676,1983,2.2771e-05,0.990182,2.61829e-05,0.268395,0.267495,0.2,5.2,7.7,65.9,200.4,103,1.99429e-05,0.982934,2.25257e-05,0.152238,0.390932,0.0,4.9,8.1,64.4,196.2,15,3.89492e-06,0.817972,4.21714e-06,0.115635,0.922254,0.8,4.4,10.1,78.5,189.8,100,350555718
55678,2009,2.33786e-05,0.990309,2.77714e-05,0.169952,0.240327,0.1,5.8,9.0,69.5,202.7,95,1.91593e-05,0.984438,2.28571e-05,0.113621,0.393465,0.1,3.5,9.4,64.9,201.3,22,3.77156e-06,0.834583,4.33143e-06,0.122667,0.941014,0.8,4.6,9.7,79.8,187.3,100,350555718
55680,1990,2.30725e-05,0.990233,2.648e-05,0.178151,0.272775,0.1,5.2,8.7,64.7,201.9,96,2.06602e-05,0.985624,2.22514e-05,0.109678,0.417625,0.0,4.9,8.7,64.6,200.3,26,3.15934e-06,1.23457,4.38857e-06,0.106594,0.935862,0.6,4.8,9.6,79.3,188.6,100,350555718
55682,1975,2.25174e-05,0.990132,2.584e-05,0.15066,0.29653,0.1,5.0,7.5,65.6,199.6,101,1.96825e-05,0.982985,2.24e-05,0.115427,0.406053,0.0,5.4,8.3,62.8,192.1,18,2.67961e-06,1.11439,3.74857e-06,0.0811726,0.940032,0.3,4.9,10.8,80.4,188.6,100,350555718
55684,2014,2.37213e-05,0.98983,2.65714e-05,0.397243,0.269576,0.5,6.3,7.8,67.8,194.5,111,1.83118e-05,0.980965,2.21029e-05,0.115765,0.40982,0.0,5.3,7.7,63.3,197.8,26,2.41234e-06,0.8249,2.68571e-06,0.098649,0.962299,0.5,5.0,9.2,81.1,187.2,100,350555718
55686,1987,2.42787e-05,0.989835,2.664e-05,0.181631,0.270562,0.3,5.1,8.6,64.9,192.0,94,1.88601e-05,0.979024,2.19543e-05,0.107865,0.433619,0.0,4.1,9.0,61.9,200.3,22,1.82753e-06,0.842762,1.95429e-06,0.116624,0.980157,0.5,5.0,9.3,82.0,185.5,100,350555718
55688,1966,2.36505e-05,0.990076,2.62629e-05,0.301484,0.266872,0.4,5.3,6.9,67.1,202.1,95,1.84352e-05,0.981805,2.136e-05,0.119553,0.431829,0.0,5.5,8.2,63.9,196.7,27,1.93946e-06,0.826908,1.86286e-06,0.0807375,0.972193,0.5,4.9,10.7,82.0,182.3,100,350555718
55690,1988,2.39063e-05,0.990206,2.57486e-05,0.167846,0.289848,0.3,5.7,6.4,67.9,201.8,98,1.90885e-05,0.980587,2.24686e-05,0.132638,0.390993,0.0,5.6,7.3,62.6,196.4,29,1.64934e-06,0.828293,1.98857e-06,0.0235738,0.975938,0.0,4.4,10.5,80.4,182.6,100,350555718
55692,1973,2.33192e-05,0.99013,2.64571e-05,0.23773,0.283425,0.2,5.4,8.2,68.7,197.1,95,1.83986e-05,0.981716,2.30286e-05,0.162347,0.399618,0.0,7.0,9.7,62.3,194.5,24,1.70645e-06,0.876565,2.0e-06,0.0714999,0.973367,0.0,4.9,11.1,79.5,180.9,100,350555718
55694,1969,2.45894e-05,0.989991,2.60343e-05,0.145268,0.265652,0.1,5.1,9.7,68.1,199.9,97,1.9799e-05,0.981729,2.15657e-05,0.124643,0.439578,0.0,4.8,9.0,59.7,199.5,27,1.83895e-06,0.809458,1.53143e-06,0.0321041,0.982189,0.0,5.3,10.7,78.2,181.9,100,350555718
55696,1989,2.43541e-05,0.99001,2.59429e-05,0.159815,0.285449,0.1,5.5,8.1,65.6,199.1,101,1.9285e-05,0.983622,2.224e-05,0.139825,0.397626,0.0,5.4,8.6,64.3,195.8,26,1.48258e-06,0.789602,1.78286e-06,0.0438588,0.987193,0.0,5.6,9.6,78.5,183.0,100,350555718
55698,1986,2.33604e-05,0.989916,2.59429e-05,0.36899,0.271087,0.4,5.6,8.9,65.8,204.2,88,1.86453e-05,0.984266,2.22514e-05,0.116116,0.411688,0.0,4.3,8.4,61.3,200.1,19,1.79783e-06,0.798047,1.98857e-06,0.0520832,0.982465,0.0,5.3,8.5,79.6,184.2,100,350555718
55700,1986,2.4265e-05,0.98985,2.656e-05,0.279279,0.264391,0.2,5.5,7.8,64.9,196.6,100,1.87893e-05,0.983462,2.22057e-05,0.132272,0.412732,0.0,6.0,9.1,58.7,201.3,24,1.81154e-06,0.792209,1.53143e-06,0.0512989,0.987013,0.0,5.3,9.6,79.3,183.9,100,350555718
55702,2021,2.33033e-05,0.989914,2.672e-05,0.279115,0.263942,0.3,5.8,8.4,66.3,200.4,90,1.90565e-05,0.981369,2.20457e-05,0.125796,0.411406,0.0,5.2,7.6,57.3,199.6,24,1.35922e-06,0.792407,1.89714e-06,0.033583,0.985626,0.0,5.3,9.7,79.2,182.9,100,350555718
