Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1926,2.4185e-05,0.990583,2.72229e-05,0.209413,0.245498,0.4,4.6,9.9,71.4,206.0,101,1.92164e-05,0.985135,2.20914e-05,0.273767,0.409105,0.7,4.2,6.8,73.1,189.0,28,8.76985e-06,0.862407,1.072e-05,0.051603,0.752497,0.0,5.7,1.6,68.4,217.9,100,1461315579
55626,1952,2.43015e-05,0.990865,2.70857e-05,0.349317,0.242172,0.8,5.0,7.4,68.8,198.2,103,2.05894e-05,0.983649,2.30286e-05,0.300736,0.406687,0.8,5.0,9.0,72.8,196.8,36,9.2313e-06,0.865847,9.6e-06,0.0460472,0.790779,0.1,5.8,1.4,70.7,218.6,100,1461315579
55628,1969,2.41736e-05,0.99059,2.72229e-05,0.289698,0.246879,1.0,4.5,8.0,72.2,201.4,93,2.02581e-05,0.986865,2.336e-05,0.32013,0.390983,0.9,4.5,6.7,73.4,193.0,19,9.12165e-06,0.822496,9.68e-06,0.0458717,0.783927,0.2,6.5,1.7,66.6,218.5,100,1461315579
55630,1947,2.33375e-05,0.990929,2.70743e-05,0.250732,0.237215,0.6,5.6,9.5,70.3,203.5,96,2.03381e-05,0.986409,2.27771e-05,0.228296,0.407724,0.5,4.3,5.7,73.0,194.9,23,8.96859e-06,0.844144,1.03429e-05,0.0915876,0.771576,0.2,7.1,1.5,68.1,215.0,100,1461315579
55632,1994,2.46008e-05,0.990814,2.608e-05,0.187343,0.282731,0.6,4.5,8.2,67.2,201.1,98,2.02307e-05,0.986795,2.19771e-05,0.246101,0.418294,0.7,4.0,6.4,70.7,195.4,25,8.53912e-06,0.845117,9.6e-06,0.0696825,0.79213,0.1,6.7,0.9,69.1,216.5,100,1461315579
55634,1979,2.4498e-05,0.990609,2.66514e-05,0.218945,0.26437,0.7,4.7,7.6,68.6,202.2,103,1.9534e-05,0.987004,2.328e-05,0.275417,0.397525,0.7,3.9,5.8,73.3,192.5,21,8.33124e-06,0.840411,8.44571e-06,0.0856214,0.807496,0.3,5.3,1.0,67.9,217.7,100,1461315579
55636,1956,2.42399e-05,0.990572,2.80229e-05,0.183484,0.229206,0.5,5.0,6.9,76.0,204.5,102,1.98492e-05,0.988306,2.36343e-05,0.275516,0.399993,0.8,4.2,6.3,71.8,191.9,30,7.33067e-06,0.840927,8.90286e-06,0.0754198,0.802267,0.2,6.3,0.9,66.5,219.0,100,1461315579
55638,2002,2.44318e-05,0.990832,2.73371e-05,0.275881,0.21871,1.3,5.0,7.1,72.8,200.7,103,2.03061e-05,0.987585,2.30514e-05,0.297075,0.400042,0.9,4.2,5.4,74.0,192.7,25,7.36494e-06,0.840752,9.69143e-06,0.0714962,0.797208,0.2,5.7,1.0,67.9,219.4,100,1461315579
55640,2013,2.37007e-05,0.990707,2.65143e-05,0.276971,0.279313,0.7,5.4,7.6,71.9,200.1,104,1.97853e-05,0.987821,2.15543e-05,0.403737,0.467143,1.3,5.2,5.4,73.3,195.7,25,8.29469e-06,0.848081,8.08e-06,0.0632937,0.838269,0.1,5.3,0.5,69.1,218.3,100,1461315579
55642,1997,2.33923e-05,0.990418,2.66743e-05,0.216618,0.268802,0.6,4.9,7.7,70.5,199.4,101,2.07287e-05,0.987832,2.24914e-05,0.21606,0.415573,0.4,4.6,6.0,75.6,188.5,23,6.56082e-06,0.856281,7.73714e-06,0.0655665,0.842698,0.2,5.2,0.3,68.3,218.9,100,1461315579
55644,1990,2.27641e-05,0.990658,2.65486e-05,0.230132,0.252331,0.7,4.6,8.9,68.0,205.0,99,2.00343e-05,0.98718,2.19657e-05,0.183337,0.422192,0.4,4.0,5.1,71.7,190.8,29,5.59452e-06,0.844585,7.07429e-06,0.0370938,0.85475,0.0,5.5,0.3,71.5,218.3,100,1461315579
55646,1988,2.45871e-05,0.990755,2.75886e-05,0.188058,0.243089,0.5,4.2,7.3,69.9,202.2,101,1.91114e-05,0.986095,2.14286e-05,0.163469,0.451194,0.3,3.8,6.3,72.6,188.2,28,5.64934e-06,0.867419,7.34857e-06,0.0592899,0.859516,0.0,5.9,0.1,69.8,218.3,100,1461315579
55648,1994,2.4313e-05,0.990729,2.67086e-05,0.194381,0.242947,0.5,4.6,7.3,71.1,202.8,103,2.04226e-05,0.981776,2.16686e-05,0.243508,0.433932,0.8,4.7,6.9,73.6,192.3,30,6.33238e-06,0.878855,7.77143e-06,0.0643647,0.845976,0.0,5.1,0.2,69.8,218.8,100,1461315579
55650,1954,2.46236e-05,0.990747,2.66171e-05,0.191553,0.267085,0.4,4.3,7.7,70.8,202.4,101,1.95637e-05,0.986091,2.12e-05,0.179258,0.447804,0.6,3.8,6.5,74.9,190.0,27,5.50086e-06,0.862537,6.50286e-06,0.0566604,0.886005,0.0,5.3,0.1,67.9,219.4,100,1461315579
55652,1990,2.43724e-05,0.990424,2.67657e-05,0.285862,0.245192,0.8,5.4,8.9,74.1,198.5,91,2.08726e-05,0.985648,2.26629e-05,0.207998,0.400164,0.7,3.6,7.1,71.2,190.1,21,4.6442e-06,0.867317,5.98857e-06,0.0526795,0.895916,0.0,5.5,0.0,71.9,219.2,100,1461315579
55654,1990,2.4795e-05,0.990645,2.65257e-05,0.434407,0.243393,0.7,5.6,8.2,70.6,202.0,93,1.98675e-05,0.985153,2.22857e-05,0.156662,0.400361,0.4,3.5,7.0,71.7,191.8,27,4.34038e-06,0.868323,5.96571e-06,0.0270398,0.894127,0.0,6.1,0.0,73.1,218.4,100,1461315579
55656,1976,2.3936e-05,0.990586,2.65943e-05,0.209996,0.250228,0.6,5.4,8.1,68.7,199.5,103,1.97556e-05,0.985075,2.09029e-05,0.199897,0.447528,0.4,4.7,6.8,75.9,185.7,22,4.07539e-06,0.854925,3.85143e-06,0.0163012,0.933408,0.0,6.7,0.0,68.0,219.2,100,1461315579
55658,1965,2.41965e-05,0.990784,2.76e-05,0.198959,0.242811,0.5,4.3,7.3,71.3,201.9,99,2.10143e-05,0.986442,2.34514e-05,0.146124,0.403641,0.4,3.3,5.5,74.0,194.3,27,3.21873e-06,0.830663,3.18857e-06,0.00752635,0.946801,0.0,7.3,0.1,71.0,220.8,100,1461315579
55660,1995,2.32461e-05,0.990508,2.64686e-05,0.288608,0.268159,0.8,5.6,7.6,73.7,198.8,91,1.92599e-05,0.985892,2.248e-05,0.186065,0.428981,0.5,3.4,6.2,74.3,189.2,23,2.71616e-06,0.846426,4.34286e-06,0.0316639,0.927486,0.0,6.6,0.1,70.1,220.2,100,1461315579
55662,1958,2.40343e-05,0.99059,2.70857e-05,0.26278,0.249947,0.7,5.3,10.1,67.2,199.3,96,2.02284e-05,0.98713,2.312e-05,0.132003,0.382608,0.2,4.5,7.2,71.9,194.8,29,2.71388e-06,0.92706,3.09714e-06,0.0153245,0.958627,0.0,6.2,0.0,71.8,219.8,100,1461315579
55664,1963,2.48772e-05,0.99058,2.69143e-05,0.256758,0.219939,0.8,5.5,7.7,69.9,203.6,104,1.92393e-05,0.986396,2.368e-05,0.0993993,0.366753,0.1,3.3,6.0,73.0,194.7,27,2.80754e-06,1.16656,3.55429e-06,0.013956,0.952075,0.0,5.7,0.0,72.8,218.6,100,1461315579
55666,1962,2.42467e-05,0.990317,2.71314e-05,0.270402,0.255,1.0,4.5,9.1,71.1,200.6,102,1.94586e-05,0.986017,2.25943e-05,0.107666,0.412185,0.2,3.6,6.6,73.8,198.8,24,2.7984e-06,1.14949,3.47429e-06,0.0110275,0.948182,0.0,5.6,0.0,73.0,218.3,100,1461315579
55668,1976,2.43701e-05,0.990071,2.712e-05,0.296026,0.273071,0.6,6.7,6.1,70.6,202.1,90,2.11422e-05,0.986436,2.22171e-05,0.183923,0.426865,0.4,4.2,6.4,76.0,192.8,26,2.82353e-06,1.17784,3.05143e-06,0.0137772,0.952739,0.0,5.5,0.0,73.8,220.1,100,1461315579
55670,1964,2.36162e-05,0.989927,2.75429e-05,0.305105,0.234172,0.6,4.5,6.9,72.2,202.4,91,1.94814e-05,0.985681,2.25943e-05,0.11306,0.432214,0.2,3.1,7.1,75.9,190.7,31,2.38264e-06,0.915185,2.92571e-06,0.0139051,0.961444,0.0,5.1,0.0,75.2,217.6,100,1461315579
55672,2001,2.4418e-05,0.98912,2.71314e-05,0.167599,0.239925,0.4,4.1,8.6,73.8,194.6,98,1.98058e-05,0.985804,2.11886e-05,0.136825,0.459718,0.3,4.0,8.1,73.2,188.7,30,2.4169e-06,1.14089,2.30857e-06,0.00738982,0.968501,0.0,5.6,0.0,74.8,218.1,100,1461315579
55674,1982,2.36094e-05,0.990176,2.69943e-05,0.171391,0.261379,0.4,4.6,8.6,66.9,199.4,97,1.96939e-05,0.98625,2.22514e-05,0.123819,0.427193,0.3,4.0,6.9,74.5,192.0,25,2.72073e-06,1.12109,2.41143e-06,0.011402,0.96632,0.0,5.5,0.1,74.4,219.3,100,1461315579
55676,1964,2.35248e-05,0.990107,2.80343e-05,0.267295,0.239655,0.9,4.4,10.1,74.5,202.6,94,1.87322e-05,0.986873,2.25714e-05,0.108016,0.428456,0.1,3.5,6.8,71.9,197.5,31,2.31182e-06,1.15948,2.64e-06,0.00901455,0.96793,0.0,5.4,0.2,75.5,219.4,100,1461315579
55678,2017,2.45208e-05,0.990061,2.65714e-05,0.248166,0.247383,1.0,4.4,8.9,71.6,195.8,92,1.98607e-05,0.986159,2.144e-05,0.128138,0.445713,0.2,4.6,7.6,75.9,193.2,26,2.06282e-06,0.921758,3.09714e-06,0.012013,0.955871,0.0,4.9,0.0,77.8,216.1,100,1461315579
55680,1966,2.3518e-05,0.990294,2.65486e-05,0.246829,0.252916,0.9,5.0,9.0,70.9,197.5,104,2.00366e-05,0.985278,2.16686e-05,0.133443,0.452743,0.3,3.7,7.5,78.9,190.3,26,2.28898e-06,0.922071,2.59429e-06,0.0110981,0.96103,0.0,4.8,0.1,75.9,217.9,100,1461315579
55682,1960,2.45094e-05,0.990457,2.61714e-05,0.207233,0.250123,0.4,4.3,6.3,72.9,198.5,103,1.87961e-05,0.985025,2.20229e-05,0.143529,0.441456,0.1,4.8,7.3,73.5,191.4,30,2.06739e-06,1.10723,2.03429e-06,0.0116518,0.972956,0.0,5.0,0.2,74.0,219.1,100,1461315579
55684,1952,2.4562e-05,0.990691,2.66514e-05,0.293614,0.250667,1.2,5.8,7.6,72.3,200.8,93,1.8289e-05,0.983395,2.14857e-05,0.087602,0.451598,0.0,3.7,6.9,76.9,189.9,20,1.92119e-06,1.12335,2.17143e-06,0.0122175,0.97109,0.0,5.1,0.1,74.1,219.9,100,1461315579
55686,1987,2.34517e-05,0.990861,2.73257e-05,0.190474,0.265348,0.6,4.1,8.3,69.7,205.2,103,1.89857e-05,0.982822,2.09486e-05,0.158138,0.492239,0.2,3.9,7.6,73.5,194.2,20,1.83666e-06,0.87207,1.84e-06,0.00599804,0.975705,0.0,5.0,0.0,73.8,219.8,100,1461315579
55688,1960,2.37236e-05,0.991104,2.76571e-05,0.431898,0.218664,1.2,5.9,9.4,72.9,207.4,98,1.98584e-05,0.983208,2.21829e-05,0.119558,0.431385,0.0,4.9,7.3,73.7,193.8,25,1.87322e-06,0.858211,2.57143e-06,0.0172504,0.966792,0.0,5.3,0.5,73.7,219.0,100,1461315579
55690,1957,2.38561e-05,0.990911,2.69714e-05,0.145083,0.249833,0.3,3.7,8.0,73.8,209.0,100,1.89789e-05,0.984271,2.152e-05,0.130945,0.466432,0.1,3.6,6.0,72.4,195.6,29,1.83666e-06,1.10959,1.90857e-06,0.00504605,0.969731,0.0,4.9,0.9,76.9,221.7,100,1461315579
55692,1993,2.41668e-05,0.991001,2.73143e-05,0.287097,0.241601,0.8,4.6,8.8,75.1,205.9,98,1.99086e-05,0.98415,2.10514e-05,0.156904,0.462437,0.3,4.7,7.2,73.0,194.6,19,1.77955e-06,1.07818,2.46857e-06,0.0123067,0.968211,0.0,5.0,0.6,77.3,222.2,100,1461315579
55694,1984,2.46967e-05,0.990887,2.76914e-05,0.230585,0.249885,0.7,4.4,9.3,70.9,201.8,102,1.95477e-05,0.985937,2.15429e-05,0.142303,0.454328,0.1,5.1,6.6,72.4,192.8,25,1.57167e-06,0.875394,2.0e-06,0.00593332,0.97185,0.0,4.3,0.6,78.4,218.0,100,1461315579
55696,2018,2.44546e-05,0.990671,2.66171e-05,0.190211,0.274142,0.5,4.8,7.8,73.9,195.6,87,1.99612e-05,0.98391,2.18629e-05,0.106557,0.434315,0.1,3.6,6.4,68.7,192.9,32,1.66305e-06,0.877916,2.16e-06,0.00863111,0.968571,0.0,4.4,0.9,78.9,219.1,100,1461315579
55698,2009,2.3783e-05,0.990704,2.69714e-05,0.216293,0.238602,0.7,4.3,7.4,71.1,201.5,104,1.97167e-05,0.984533,2.19657e-05,0.108596,0.458328,0.0,5.3,6.7,71.2,198.2,22,1.70874e-06,0.844838,1.82857e-06,0.00837238,0.973722,0.0,4.3,1.2,77.7,219.2,100,1461315579
55700,1959,2.42147e-05,0.99086,2.66057e-05,0.245399,0.254865,0.8,3.9,7.1,74.7,206.1,96,1.83895e-05,0.98551,2.208e-05,0.116459,0.440011,0.1,4.2,6.6,70.0,193.3,22,1.77042e-06,1.15267,2.22857e-06,0.0116776,0.973305,0.0,4.5,1.0,74.0,221.3,100,1461315579
55702,1978,2.41987e-05,0.9906,2.72686e-05,0.250136,0.240145,0.8,4.1,7.4,68.4,200.9,104,1.97464e-05,0.9854,2.16686e-05,0.0968574,0.446156,0.0,4.4,6.9,71.7,194.7,29,1.33866e-06,1.18087,1.98857e-06,0.0128176,0.974858,0.0,4.7,0.8,71.9,222.3,100,1461315579
