Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1992,2.40777e-05,0.991489,2.73714e-05,0.154618,0.264131,0.2,4.6,8.1,62.3,218.5,101,2.09686e-05,0.987482,2.27771e-05,0.320955,0.40109,0.5,3.8,7.4,52.4,214.9,24,8.43861e-06,0.894696,1.19429e-05,0.907196,0.738003,0.8,6.4,4.3,59.8,217.5,100,1014827204
55626,1984,2.50485e-05,0.991026,2.69829e-05,0.149503,0.256934,0.0,4.6,9.8,59.6,221.8,107,2.0434e-05,0.985779,2.38514e-05,0.205166,0.369372,0.3,3.5,8.5,55.3,217.8,22,8.25357e-06,0.928374,1.11771e-05,0.787846,0.752888,0.7,7.0,5.3,62.8,223.4,100,1014827204
55628,1978,2.4747e-05,0.991592,2.68343e-05,0.139867,0.271464,0.3,4.5,8.0,59.8,218.5,109,1.97441e-05,0.985278,2.21714e-05,0.314921,0.412046,0.4,4.3,8.7,52.3,216.4,19,1.02661e-05,1.11399,1.16457e-05,0.701972,0.756539,0.6,7.0,5.4,61.2,222.8,100,1014827204
55630,1991,2.51422e-05,0.991443,2.78057e-05,0.354818,0.2224,0.4,4.1,8.7,59.1,222.6,105,1.9984e-05,0.9862,2.19657e-05,0.221122,0.40978,0.2,4.6,9.5,52.4,207.9,36,8.45917e-06,0.936971,1.01714e-05,0.768441,0.783776,0.7,6.5,4.3,61.9,222.8,100,1014827204
55632,1952,2.42604e-05,0.991318,2.78629e-05,0.504496,0.246037,0.6,5.4,11.0,55.4,218.4,95,2.03404e-05,0.985431,2.24571e-05,0.125161,0.39532,0.0,4.4,8.8,51.9,216.2,22,9.00743e-06,1.20505,1.03657e-05,0.473729,0.781801,0.4,5.9,4.9,61.8,221.3,100,1014827204
55634,1976,2.44889e-05,0.991459,2.76457e-05,0.223582,0.237489,0.1,4.3,7.4,62.3,224.4,98,2.06922e-05,0.985529,2.36914e-05,0.104644,0.388921,0.1,3.8,8.9,53.9,217.2,23,7.49286e-06,0.962542,1.01029e-05,0.0730344,0.781186,0.0,4.8,4.4,60.9,216.1,100,1014827204
55636,2002,2.52838e-05,0.991584,2.78514e-05,0.251119,0.258444,0.5,3.8,9.8,59.0,222.5,102,2.04912e-05,0.986283,2.32343e-05,0.254636,0.397238,0.3,4.1,9.5,50.6,219.6,25,8.96402e-06,1.16187,9.49714e-06,0.169289,0.799587,0.1,5.8,5.0,62.9,214.4,100,1014827204
55638,2013,2.33604e-05,0.991565,2.68571e-05,0.350383,0.277925,0.5,4.5,8.3,59.8,218.2,106,1.9671e-05,0.986314,2.17371e-05,0.119789,0.434218,0.0,4.7,7.8,54.1,218.1,20,8.58938e-06,1.14066,9.18857e-06,0.190663,0.819111,0.1,4.9,4.8,60.1,214.4,100,1014827204
55640,1981,2.39269e-05,0.991583,2.73029e-05,0.461556,0.255457,0.4,4.4,9.7,60.3,221.0,102,2.04135e-05,0.984807,2.24571e-05,0.129666,0.426366,0.1,4.3,8.1,52.0,217.4,24,6.755e-06,0.953341,8.72e-06,0.0507503,0.827489,0.0,3.8,3.9,63.4,219.1,100,1014827204
55642,2020,2.45231e-05,0.991458,2.69029e-05,0.260386,0.273127,0.3,4.9,8.4,60.2,222.2,101,2.06739e-05,0.984791,2.34514e-05,0.242411,0.411084,0.5,4.6,8.2,53.2,218.4,28,8.08224e-06,0.878961,9.54286e-06,0.389992,0.813314,0.3,4.5,5.8,63.1,216.9,100,1014827204
55644,1999,2.445e-05,0.991389,2.75886e-05,0.145729,0.245614,0.1,4.2,10.4,58.6,215.9,99,2.0169e-05,0.986444,2.15543e-05,0.150242,0.445905,0.2,4.0,9.7,52.3,216.5,24,8.3084e-06,0.881509,9.47429e-06,0.58164,0.808344,0.5,4.8,5.3,62.4,218.3,100,1014827204
55646,1946,2.37944e-05,0.991197,2.67886e-05,0.335826,0.27952,0.2,5.4,8.7,59.4,226.4,100,2.0418e-05,0.987244,2.48457e-05,0.154552,0.335222,0.3,3.8,9.0,58.3,223.3,20,8.21702e-06,0.845208,9.37143e-06,0.778775,0.807569,0.7,5.8,6.4,61.3,217.4,100,1014827204
55648,2010,2.51331e-05,0.991344,2.672e-05,0.324247,0.249432,0.3,3.9,8.7,57.4,213.8,102,2.18824e-05,0.988372,2.28114e-05,0.124994,0.397537,0.2,3.4,9.0,54.5,221.6,25,8.0e-06,0.887808,8.96e-06,0.579872,0.819134,0.5,4.3,4.4,62.0,213.2,100,1014827204
55650,2003,2.43312e-05,0.990982,2.84e-05,0.141995,0.248084,0.1,4.2,10.6,62.8,225.0,108,1.98561e-05,0.98856,2.16229e-05,0.124211,0.41967,0.2,3.4,8.1,54.2,221.4,25,7.02913e-06,0.870772,7.92e-06,0.959733,0.855624,0.9,5.0,4.2,62.4,215.1,100,1014827204
55652,1986,2.48955e-05,0.990982,2.74057e-05,0.474851,0.265465,0.4,5.0,9.5,60.3,217.3,94,1.99338e-05,0.987686,2.32457e-05,0.172234,0.390278,0.4,4.9,8.6,53.4,221.3,28,7.15249e-06,0.856713,7.71429e-06,0.562563,0.861165,0.5,4.5,5.3,62.0,213.8,100,1014827204
55654,1976,2.33284e-05,0.990853,2.67657e-05,0.307936,0.25452,0.5,3.6,6.6,60.4,217.0,101,2.10919e-05,0.988079,2.30057e-05,0.124156,0.389132,0.2,4.0,5.5,56.4,218.9,22,6.71845e-06,0.850194,6.65143e-06,0.25734,0.878651,0.2,3.6,5.0,61.2,214.6,100,1014827204
55656,1980,2.4265e-05,0.990723,2.72229e-05,0.170784,0.261132,0.1,4.4,10.3,60.4,220.3,102,2.12656e-05,0.988603,2.18971e-05,0.159761,0.415474,0.3,4.2,6.7,55.5,223.9,31,6.49686e-06,0.857954,7.29143e-06,0.267111,0.862302,0.2,4.4,5.9,61.3,218.3,100,1014827204
55658,1997,2.34951e-05,0.991014,2.65029e-05,0.148416,0.276727,0.3,4.4,8.1,59.5,223.4,101,2.0811e-05,0.989368,2.19086e-05,0.148207,0.410213,0.3,3.5,7.4,53.2,222.7,26,6.60651e-06,0.889358,7.23429e-06,0.759229,0.866411,0.7,4.9,6.6,67.1,218.1,100,1014827204
55660,1981,2.43746e-05,0.991245,2.74514e-05,0.38804,0.25843,0.7,4.4,9.7,60.3,212.5,105,2.07356e-05,0.987203,2.28114e-05,0.283344,0.397575,0.2,3.7,9.9,54.0,217.7,25,5.66533e-06,0.849985,6.90286e-06,0.146609,0.870362,0.1,4.1,6.8,67.5,220.2,100,1014827204
55662,2008,2.46191e-05,0.991166,2.73371e-05,0.30685,0.280752,0.5,5.1,8.8,55.4,222.1,98,2.03952e-05,0.986576,2.27314e-05,0.128408,0.381753,0.1,4.0,7.4,54.2,219.0,23,5.77727e-06,0.85067,6.83429e-06,0.0477466,0.869276,0.0,3.8,6.6,65.6,219.7,100,1014827204
55664,1992,2.43335e-05,0.991359,2.69371e-05,0.30954,0.264498,0.6,5.0,8.7,61.8,218.3,101,2.06967e-05,0.987881,2.12457e-05,0.111896,0.443294,0.3,2.6,7.3,53.6,221.7,22,5.4506e-06,0.851135,6.59429e-06,0.344301,0.884897,0.3,5.1,6.9,68.8,217.7,100,1014827204
55666,1971,2.42239e-05,0.991459,2.70057e-05,0.372162,0.247369,0.5,4.0,9.5,59.8,218.6,93,2.07264e-05,0.989249,2.26857e-05,0.23215,0.399447,0.4,4.6,7.7,53.1,217.7,29,5.38892e-06,0.846827,6.44571e-06,0.441799,0.881463,0.4,4.6,6.3,67.6,219.0,100,1014827204
55668,1955,2.46876e-05,0.991527,2.64571e-05,0.318499,0.277179,0.3,3.5,9.1,59.7,212.8,89,1.99223e-05,0.988098,2.28343e-05,0.155417,0.378344,0.2,4.9,7.2,55.8,224.3,25,5.66762e-06,0.844915,6.65143e-06,0.147624,0.893001,0.1,5.1,7.1,68.1,215.9,100,1014827204
55670,1990,2.43427e-05,0.991444,2.73257e-05,0.182357,0.284571,0.2,4.3,9.4,59.5,219.3,99,2.02856e-05,0.988733,2.35086e-05,0.154569,0.390589,0.4,3.9,8.0,55.6,222.2,28,5.72244e-06,0.848327,5.90857e-06,0.149366,0.904831,0.2,4.6,6.2,69.3,216.7,100,1014827204
55672,1987,2.49001e-05,0.991425,2.69257e-05,0.192642,0.257724,0.4,5.0,9.3,57.3,215.3,105,1.99794e-05,0.988636,2.25943e-05,0.0967722,0.411039,0.1,3.4,8.0,52.4,221.0,27,4.86122e-06,0.839832,5.50857e-06,0.0555412,0.908403,0.1,5.6,6.2,68.6,217.9,100,1014827204
55674,1950,2.51947e-05,0.991509,2.71657e-05,0.276517,0.248257,0.3,4.9,9.9,63.1,221.3,101,2.01005e-05,0.988563,2.17257e-05,0.103868,0.428106,0.2,3.2,7.5,54.4,219.9,23,4.66705e-06,0.835592,5.57714e-06,0.143027,0.905937,0.1,6.0,7.1,68.7,218.6,100,1014827204
55676,2018,2.48384e-05,0.991475,2.71543e-05,0.158515,0.269201,0.0,4.7,8.4,57.6,221.3,107,2.01439e-05,0.989119,2.14286e-05,0.072349,0.425761,0.0,3.1,7.9,52.4,221.3,23,5.11479e-06,0.843291,5.22286e-06,0.0598541,0.917586,0.1,5.0,6.7,68.9,217.5,100,1014827204
55678,1976,2.45894e-05,0.991338,2.72571e-05,0.191738,0.26505,0.2,5.2,8.4,57.9,220.2,105,2.03084e-05,0.988706,2.26286e-05,0.0760404,0.398253,0.0,3.2,7.6,52.4,225.1,33,4.62821e-06,0.843841,5.28e-06,0.144632,0.912941,0.1,4.9,6.2,69.0,216.7,100,1014827204
55680,2021,2.41919e-05,0.991387,2.69029e-05,0.281325,0.270853,0.5,4.2,8.7,60.3,221.4,100,2.12861e-05,0.988968,2.16229e-05,0.122562,0.422054,0.3,4.1,7.8,52.1,221.1,24,4.63507e-06,0.845545,5.61143e-06,0.2721,0.913164,0.4,4.7,7.0,69.0,215.8,100,1014827204
55682,1979,2.42125e-05,0.991428,2.63771e-05,0.156385,0.261275,0.1,4.9,7.3,55.5,221.2,106,2.05939e-05,0.989193,2.31771e-05,0.109491,0.407908,0.2,3.7,8.5,51.9,228.7,28,4.86579e-06,0.837471,5.13143e-06,0.0479794,0.919561,0.1,4.2,7.3,68.7,213.8,100,1014827204
55684,2018,2.46168e-05,0.991301,2.73143e-05,0.152696,0.254166,0.0,4.8,10.2,54.3,217.6,95,2.10371e-05,0.987833,2.21943e-05,0.11192,0.412088,0.1,3.5,8.4,54.1,216.1,25,4.50942e-06,0.834405,4.82286e-06,0.0608575,0.933764,0.2,4.3,6.8,69.1,215.7,100,1014827204
55686,1958,2.46488e-05,0.991308,2.61257e-05,0.155613,0.278787,0.4,3.4,8.8,56.7,219.7,101,2.0281e-05,0.987936,2.13371e-05,0.132792,0.435746,0.2,3.7,8.6,51.7,227.8,30,4.23529e-06,0.860476,4.51429e-06,0.0538003,0.938972,0.1,4.0,6.8,71.3,213.5,100,1014827204
55688,1989,2.54278e-05,0.991187,2.74514e-05,0.35301,0.254417,0.4,3.9,10.6,61.1,229.4,99,1.90314e-05,0.987016,2.30857e-05,0.102648,0.397623,0.1,3.7,7.3,53.0,219.2,41,2.91947e-06,0.848859,4.24e-06,0.0386269,0.943368,0.0,4.7,7.0,72.2,213.8,100,1014827204
55690,1944,2.42239e-05,0.991113,2.69143e-05,0.145485,0.281463,0.1,3.9,8.5,55.7,219.7,99,2.05962e-05,0.985874,2.20914e-05,0.0795996,0.418434,0.0,3.6,7.9,52.7,223.2,27,3.89035e-06,0.837807,3.68e-06,0.0323631,0.945186,0.0,4.4,6.5,70.9,213.1,100,1014827204
55692,1969,2.48772e-05,0.991184,2.70286e-05,0.312098,0.252302,0.2,4.3,8.8,59.4,222.0,107,2.06602e-05,0.985891,2.28343e-05,0.132814,0.390444,0.3,3.9,7.2,49.5,225.4,30,3.52484e-06,0.853565,3.21143e-06,0.0253899,0.956615,0.0,3.3,7.0,70.0,214.2,100,1014827204
55694,1961,2.45848e-05,0.991257,2.608e-05,0.240102,0.281081,0.2,4.3,9.5,60.0,221.5,96,1.955e-05,0.988721,2.20686e-05,0.100334,0.408717,0.0,4.2,6.5,51.5,221.0,36,2.90805e-06,0.931521,3.45143e-06,0.0383354,0.94683,0.0,4.3,6.9,68.5,216.8,100,1014827204
55696,1955,2.45665e-05,0.991186,2.68343e-05,0.175124,0.285887,0.1,4.6,8.9,57.3,225.0,100,2.07013e-05,0.987826,2.30057e-05,0.154043,0.395872,0.3,4.0,9.1,54.2,230.5,27,2.77327e-06,1.16439,3.40571e-06,0.0396687,0.951578,0.0,5.0,7.1,69.9,213.9,100,1014827204
55698,1950,2.52062e-05,0.991172,2.76229e-05,0.186188,0.258942,0.4,4.5,7.2,60.1,221.2,102,2.03655e-05,0.988293,2.14629e-05,0.142844,0.445974,0.2,4.6,9.6,52.1,217.4,18,2.52656e-06,0.875392,3.44e-06,0.0427508,0.950184,0.0,4.7,6.6,69.1,212.2,100,1014827204
55700,1961,2.47013e-05,0.991173,2.75086e-05,0.237349,0.270186,0.3,4.7,8.6,59.0,227.9,102,1.98332e-05,0.987901,2.15543e-05,0.108111,0.453056,0.0,3.8,6.9,54.7,221.6,30,2.36665e-06,0.846274,2.93714e-06,0.0449355,0.95615,0.0,4.7,6.8,70.2,210.9,100,1014827204
55702,1959,2.43061e-05,0.991289,2.73143e-05,0.257342,0.266768,0.2,4.3,10.1,60.0,223.9,104,2.07356e-05,0.988978,2.248e-05,0.091588,0.404599,0.0,3.1,7.9,50.8,221.9,20,2.1245e-06,0.838619,2.73143e-06,0.0392292,0.963301,0.0,5.0,6.1,69.3,210.3,100,1014827204
