Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55634,1979,2.39886e-05,0.99029,2.57029e-05,0.277942,0.286005,0.4,4.1,8.7,61.7,198.2,109,2.25997e-05,0.984095,2.32e-05,0.147277,0.396594,0.1,5.4,10.8,71.3,211.7,17,3.95203e-06,1.26829,4.8e-06,0.0276212,0.920405,0.0,1.8,10.8,94.4,198.6,100,2221886387
55636,1963,2.35842e-05,0.990323,2.60229e-05,0.140013,0.290826,0.0,4.4,9.4,63.1,197.7,101,2.11079e-05,0.983424,2.312e-05,0.113857,0.395589,0.0,4.8,10.2,71.8,203.7,23,3.5454e-06,0.875623,5.01714e-06,0.0295444,0.922397,0.0,1.3,10.8,91.7,202.9,100,2221886387
55638,1993,2.28555e-05,0.990281,2.68114e-05,0.229783,0.286436,0.1,4.3,11.1,63.7,199.9,94,2.04706e-05,0.985925,2.40343e-05,0.131523,0.391116,0.1,4.0,10.1,72.1,206.4,24,3.52256e-06,0.891762,4.48e-06,0.0380125,0.927158,0.0,1.3,10.6,92.4,201.4,100,2221886387
55640,1973,2.43472e-05,0.990198,2.54629e-05,0.0999408,0.304698,0.1,2.7,9.1,59.6,198.6,101,2.01234e-05,0.985466,2.39543e-05,0.10841,0.413449,0.0,4.5,9.8,77.0,206.6,21,3.87207e-06,0.875431,4.42286e-06,0.0408754,0.930412,0.0,1.8,10.6,92.6,201.8,100,2221886387
55642,1953,2.40457e-05,0.990388,2.70857e-05,0.109392,0.268598,0.0,4.0,9.8,65.2,207.8,105,2.00891e-05,0.985547,2.39314e-05,0.0998052,0.387429,0.0,4.1,9.1,74.2,201.8,25,3.46316e-06,1.18508,3.33714e-06,0.0168069,0.955948,0.0,1.0,10.7,94.0,201.8,100,2221886387
55644,1999,2.36139e-05,0.990295,2.632e-05,0.115907,0.303051,0.0,4.0,9.0,62.3,203.0,97,1.9253e-05,0.986026,2.272e-05,0.131158,0.417481,0.1,4.8,9.7,69.5,208.2,24,2.68647e-06,1.17245,3.56571e-06,0.0211456,0.946908,0.0,1.3,10.8,94.0,201.0,100,2221886387
55646,1974,2.40206e-05,0.990329,2.64686e-05,0.174424,0.310086,0.2,6.0,7.5,64.5,204.9,103,2.10417e-05,0.986491,2.39886e-05,0.178001,0.386104,0.4,4.4,10.0,68.8,205.7,30,3.08852e-06,1.17754,3.50857e-06,0.0241004,0.947473,0.0,1.6,10.7,94.0,199.4,100,2221886387
55648,1985,2.3799e-05,0.990334,2.61371e-05,0.274512,0.287225,0.2,5.5,9.4,63.5,197.7,99,2.03084e-05,0.986897,2.38743e-05,0.1109,0.399382,0.0,4.9,9.2,72.2,206.7,17,2.6956e-06,1.16652,2.68571e-06,0.0192881,0.961608,0.0,1.2,10.6,93.8,200.2,100,2221886387
55650,1985,2.48315e-05,0.990299,2.67086e-05,0.140379,0.273063,0.1,3.6,8.3,67.4,200.7,108,2.16265e-05,0.986573,2.34743e-05,0.112823,0.38293,0.0,4.9,8.8,72.7,206.7,29,2.06967e-06,0.884653,3.21143e-06,0.0167613,0.954472,0.0,1.1,10.9,94.3,200.4,100,2221886387
55652,1953,2.39589e-05,0.990445,2.71771e-05,0.124622,0.27178,0.1,3.8,9.9,60.5,206.1,107,2.0e-05,0.984063,2.30514e-05,0.0779119,0.404661,0.0,4.3,8.9,71.3,209.9,23,2.39863e-06,1.24245,4.06857e-06,0.0294447,0.93677,0.0,1.4,10.7,96.2,201.9,100,2221886387
55654,1998,2.40663e-05,0.990497,2.62514e-05,0.191538,0.293549,0.3,5.6,8.8,63.4,200.4,98,2.08087e-05,0.983608,2.368e-05,0.127956,0.37925,0.2,4.2,8.4,69.0,211.0,22,3.20959e-06,1.15402,3.73714e-06,0.0390149,0.937658,0.0,1.6,10.4,96.2,200.6,100,2221886387
55656,1994,2.38538e-05,0.99034,2.66171e-05,0.172557,0.30816,0.2,4.3,8.9,60.9,203.8,99,2.12861e-05,0.983931,2.23886e-05,0.151574,0.438949,0.2,4.8,10.1,72.2,211.3,29,2.86008e-06,1.21065,3.16571e-06,0.0248373,0.950255,0.0,1.1,10.9,96.6,201.0,100,2221886387
55658,2018,2.46853e-05,0.990387,2.63314e-05,0.225913,0.267048,0.2,3.9,11.4,62.6,200.9,94,2.12222e-05,0.984053,2.23314e-05,0.171209,0.425105,0.3,5.0,11.3,72.3,209.5,23,3.1799e-06,1.16601,3.6e-06,0.0244422,0.943454,0.0,1.0,10.8,95.3,200.9,100,2221886387
55660,1956,2.37876e-05,0.990313,2.61143e-05,0.144735,0.313838,0.0,4.9,10.2,62.7,199.2,93,2.04592e-05,0.985128,2.29143e-05,0.132283,0.422991,0.1,3.9,9.7,71.4,209.9,24,2.86236e-06,1.18735,2.85714e-06,0.00850923,0.962756,0.0,1.4,10.3,95.3,200.3,100,2221886387
55662,1983,2.38035e-05,0.990469,2.57829e-05,0.227738,0.319142,0.2,3.9,9.1,63.4,201.7,99,2.12244e-05,0.985116,2.22629e-05,0.132114,0.432106,0.1,5.0,10.5,73.0,208.7,27,3.03141e-06,1.21457,3.36e-06,0.0274399,0.949784,0.0,1.1,10.3,96.2,201.1,100,2221886387
55664,1994,2.30451e-05,0.990385,2.65257e-05,0.125879,0.270319,0.0,4.6,10.1,61.1,198.7,94,2.0217e-05,0.986497,2.22857e-05,0.121169,0.428638,0.1,4.0,9.1,68.7,208.3,24,3.26671e-06,1.14181,3.44e-06,0.0317686,0.949593,0.0,1.3,10.2,96.0,200.9,100,2221886387
55666,2014,2.33215e-05,0.990388,2.67429e-05,0.11099,0.272033,0.0,3.9,9.7,65.0,201.6,99,2.01553e-05,0.986424,2.28e-05,0.0967802,0.42217,0.1,4.0,10.4,68.8,212.5,28,3.18218e-06,1.13495,3.42857e-06,0.0289137,0.951321,0.0,1.6,10.1,96.5,202.3,100,2221886387
55668,1993,2.46945e-05,0.990374,2.74857e-05,0.126714,0.281605,0.1,4.0,10.8,62.6,199.3,95,2.03541e-05,0.985288,2.29371e-05,0.130879,0.428995,0.2,5.0,11.9,73.0,211.9,26,2.63392e-06,0.898026,3.18857e-06,0.0553376,0.960346,0.0,2.2,10.2,97.5,202.1,100,2221886387
55670,2007,2.4827e-05,0.990484,2.69943e-05,0.116143,0.277753,0.0,4.0,8.2,67.1,201.6,101,1.93352e-05,0.985968,2.24343e-05,0.154032,0.426657,0.3,4.2,11.5,68.6,210.8,25,2.06511e-06,0.936157,2.70857e-06,0.0561929,0.961613,0.0,1.8,10.3,99.3,202.5,100,2221886387
55672,1979,2.34563e-05,0.990552,2.66629e-05,0.149244,0.3225,0.2,4.1,10.9,63.1,200.0,93,2.03724e-05,0.985642,2.22171e-05,0.142217,0.407958,0.2,4.9,11.5,70.8,211.5,22,1.83895e-06,0.854426,2.32e-06,0.034289,0.97048,0.0,1.6,10.4,100.2,201.5,100,2221886387
55674,1951,2.44409e-05,0.990666,2.70971e-05,0.178246,0.255289,0.5,4.3,9.1,67.1,202.2,101,2.05871e-05,0.984076,2.27314e-05,0.156428,0.402517,0.2,4.8,11.1,67.8,209.0,32,2.1839e-06,0.861505,2.73143e-06,0.034945,0.961404,0.0,1.2,10.4,100.4,204.7,100,2221886387
55676,1994,2.38812e-05,0.990687,2.70286e-05,0.156337,0.277264,0.2,4.9,9.1,64.0,206.6,100,2.01074e-05,0.985166,2.232e-05,0.14761,0.429505,0.1,4.7,9.8,70.1,212.4,28,1.74072e-06,0.932567,2.11429e-06,0.0398871,0.970426,0.0,2.1,10.6,101.1,204.0,100,2221886387
55678,1975,2.32781e-05,0.990811,2.70514e-05,0.152463,0.271381,0.2,4.3,9.3,61.7,203.4,100,2.00571e-05,0.982872,2.24343e-05,0.147881,0.421129,0.2,5.1,10.5,72.1,215.8,24,1.82753e-06,0.868665,1.64571e-06,0.00860489,0.975039,0.0,2.2,10.4,101.0,202.9,100,2221886387
55680,1991,2.41348e-05,0.990629,2.65486e-05,0.125498,0.287251,0.1,3.1,8.9,60.2,210.6,98,2.00777e-05,0.985453,2.35543e-05,0.151294,0.397161,0.2,5.2,9.7,70.1,211.8,20,1.93033e-06,0.839892,1.65714e-06,0.0203476,0.977148,0.0,2.0,10.7,100.9,203.3,100,2221886387
55682,1981,2.3502e-05,0.990698,2.62629e-05,0.15008,0.305539,0.2,5.0,9.4,61.0,203.8,108,2.02125e-05,0.986442,2.2e-05,0.198717,0.422307,0.4,5.8,9.9,67.1,210.9,30,2.11993e-06,0.844786,2.16e-06,0.0224074,0.96819,0.0,2.1,10.7,100.5,202.6,100,2221886387
55684,1974,2.39383e-05,0.990642,2.61714e-05,0.247962,0.295636,0.3,5.0,10.5,59.1,199.1,95,1.95203e-05,0.988439,2.288e-05,0.162592,0.414611,0.2,4.4,9.8,69.8,206.0,33,1.40491e-06,0.871261,1.92e-06,0.0299083,0.97045,0.0,2.0,10.3,101.1,204.0,100,2221886387
55686,1985,2.35842e-05,0.990683,2.696e-05,0.173824,0.299997,0.2,5.2,11.0,64.5,207.6,103,1.98264e-05,0.987057,2.39086e-05,0.150835,0.39983,0.2,4.7,9.9,68.5,212.2,24,1.43232e-06,0.920886,1.62286e-06,0.0241213,0.980548,0.0,2.7,10.4,101.8,204.2,100,2221886387
55688,2009,2.445e-05,0.990521,2.68571e-05,0.273294,0.28064,0.4,5.0,9.0,64.0,204.0,96,2.12404e-05,0.985175,2.28914e-05,0.101021,0.414341,0.0,4.0,9.9,68.9,214.9,20,1.18561e-06,1.14682,1.70286e-06,0.0171197,0.975961,0.0,2.0,10.7,101.9,202.8,100,2221886387
55690,1979,2.42079e-05,0.990553,2.67657e-05,0.207515,0.288193,0.2,2.9,9.1,64.0,203.4,100,2.03084e-05,0.986372,2.18971e-05,0.211577,0.45207,0.4,5.5,10.9,66.7,212.2,22,1.39121e-06,1.22108,1.18857e-06,0.00560958,0.982622,0.0,2.0,10.6,102.1,202.9,100,2221886387
55692,2020,2.40228e-05,0.990597,2.56e-05,0.17712,0.326396,0.3,4.7,10.0,59.5,204.6,95,1.90428e-05,0.986617,2.256e-05,0.137929,0.440538,0.1,3.7,9.7,66.7,212.0,28,1.10337e-06,1.13465,1.26857e-06,0.0110518,0.981086,0.0,2.3,10.4,102.3,201.5,100,2221886387
55694,1956,2.4217e-05,0.990688,2.66971e-05,0.139551,0.281714,0.0,4.7,9.8,62.0,204.2,91,1.96254e-05,0.987214,2.16457e-05,0.128395,0.443994,0.2,3.5,9.5,70.1,208.3,26,1.16276e-06,1.15822,1.24571e-06,0.0123101,0.983136,0.0,2.3,10.5,102.8,203.6,100,2221886387
55696,2002,2.4048e-05,0.990547,2.59543e-05,0.109996,0.277825,0.0,3.5,8.0,63.6,205.7,103,1.98469e-05,0.987478,2.272e-05,0.148131,0.428998,0.2,4.6,10.3,69.0,207.3,25,1.13535e-06,1.17652,1.26857e-06,0.0139328,0.982489,0.0,2.1,10.4,102.5,202.6,100,2221886387
55698,1998,2.44797e-05,0.990676,2.65943e-05,0.126978,0.281169,0.2,3.7,8.4,65.4,205.9,88,2.02536e-05,0.987608,2.19886e-05,0.139531,0.449261,0.2,5.1,10.1,65.8,210.2,27,1.21759e-06,1.15307,1.24571e-06,0.00997557,0.987144,0.0,2.0,10.2,102.5,202.8,100,2221886387
55700,1970,2.41097e-05,0.990698,2.70857e-05,0.130255,0.249549,0.1,3.9,10.6,65.6,203.3,98,2.00023e-05,0.986669,2.17029e-05,0.104964,0.433249,0.0,5.3,11.1,68.4,203.8,35,9.80012e-07,1.17518,1.06286e-06,0.011058,0.986193,0.0,2.5,10.4,103.1,202.2,100,2221886387
55702,1992,2.44455e-05,0.99074,2.64457e-05,0.123056,0.291502,0.1,3.6,10.6,61.4,205.1,96,2.0667e-05,0.986876,2.23886e-05,0.0933363,0.411382,0.0,3.4,10.7,68.3,210.0,24,1.03027e-06,1.11782,1.23429e-06,0.0110284,0.989218,0.0,2.3,10.4,102.9,203.9,100,2221886387
