Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55640,1985,2.4281e-05,0.991041,2.856e-05,0.156528,0.204661,0.2,4.5,11.5,73.1,205.6,88,2.02444e-05,0.985586,2.32e-05,0.12075,0.397112,0.0,4.3,10.8,72.7,206.7,27,6.94917e-06,1.20874,9.38286e-06,0.0408275,0.796918,0.0,2.1,14.7,54.7,201.4,100,1133236354
55642,1985,2.44752e-05,0.991012,2.68e-05,0.109325,0.276907,0.0,3.4,9.7,68.4,199.7,98,2.15123e-05,0.98525,2.22629e-05,0.1316,0.406865,0.0,4.4,11.2,74.9,212.0,32,7.05654e-06,1.19127,7.92e-06,0.042192,0.834314,0.0,2.6,14.9,54.6,202.1,100,1133236354
55644,1948,2.41416e-05,0.990999,2.67657e-05,0.140223,0.28019,0.2,3.5,7.4,63.7,209.0,94,2.2257e-05,0.98323,2.40571e-05,0.109795,0.359208,0.0,4.1,11.5,73.4,204.4,24,7.39692e-06,1.20144,7.92e-06,0.0320918,0.841522,0.0,2.0,14.5,54.5,199.1,100,1133236354
55646,1989,2.38766e-05,0.991012,2.74857e-05,0.288901,0.246503,0.3,4.8,10.9,70.1,209.7,101,2.17224e-05,0.985124,2.30171e-05,0.140026,0.379906,0.0,4.4,10.4,72.8,207.1,23,7.14563e-06,1.12419,7.66857e-06,0.0456316,0.834926,0.0,2.3,14.6,54.0,201.0,100,1133236354
55648,1969,2.43769e-05,0.991052,2.72571e-05,0.168001,0.255562,0.2,4.9,9.7,70.3,200.8,97,2.00251e-05,0.985643,2.39429e-05,0.105495,0.377137,0.0,4.0,10.7,74.3,210.3,25,7.18447e-06,0.915551,8.99429e-06,0.0444004,0.810192,0.0,2.2,14.6,53.3,201.1,100,1133236354
55650,1961,2.50394e-05,0.991023,2.69029e-05,0.153374,0.249094,0.2,4.5,7.5,72.4,212.3,98,2.07424e-05,0.98583,2.36114e-05,0.126011,0.382523,0.0,4.7,10.9,74.6,212.8,27,6.91034e-06,0.87136,7.07429e-06,0.0357055,0.859955,0.0,3.1,14.9,51.2,198.6,100,1133236354
55652,1967,2.4233e-05,0.990815,2.776e-05,0.211557,0.242071,0.3,3.5,8.0,73.2,201.1,97,2.10828e-05,0.983915,2.33029e-05,0.116849,0.377635,0.0,4.0,10.8,71.5,208.6,22,4.64649e-06,0.829416,5.62286e-06,0.0206595,0.894599,0.0,3.4,15.0,49.3,198.3,100,1133236354
55654,1988,2.4699e-05,0.990957,2.74743e-05,0.273609,0.244051,0.4,5.6,8.2,66.7,199.9,108,2.10554e-05,0.98501,2.23314e-05,0.113935,0.411677,0.0,4.8,10.8,71.1,207.4,29,5.66762e-06,1.19896,7.16571e-06,0.0536968,0.853232,0.0,2.4,15.7,51.7,196.1,100,1133236354
55656,2014,2.49092e-05,0.990753,2.77714e-05,0.176755,0.249446,0.3,4.9,9.8,73.9,213.6,91,2.21976e-05,0.9852,2.288e-05,0.119703,0.404815,0.0,5.0,9.9,71.1,208.0,24,5.80011e-06,1.19319,6.14857e-06,0.0405756,0.881022,0.0,2.9,16.3,51.0,197.1,100,1133236354
55658,1978,2.4932e-05,0.990919,2.80114e-05,0.194243,0.244404,0.5,4.4,10.2,70.0,205.9,100,2.06236e-05,0.98514,2.27543e-05,0.134484,0.384296,0.0,5.5,10.3,70.6,208.6,23,5.88692e-06,1.1819,6.4e-06,0.0449029,0.876979,0.0,2.6,14.7,50.4,197.7,100,1133236354
55660,1982,2.50074e-05,0.991019,2.83086e-05,0.222483,0.229262,0.6,5.3,8.7,74.6,202.9,98,2.14597e-05,0.983461,2.37143e-05,0.150497,0.387917,0.0,4.5,11.0,76.3,211.5,20,5.56254e-06,1.10029,6.41143e-06,0.0342186,0.880177,0.0,2.6,14.5,50.9,195.7,100,1133236354
55662,2001,2.53547e-05,0.990897,2.78971e-05,0.18607,0.230596,0.5,4.2,8.5,69.4,206.3,98,2.11788e-05,0.982109,2.35543e-05,0.116639,0.407427,0.0,5.3,12.2,75.0,209.0,26,5.09423e-06,0.909165,5.95429e-06,0.0266423,0.901537,0.0,2.5,13.5,51.1,195.4,100,1133236354
55664,1996,2.44683e-05,0.990905,2.73257e-05,0.112078,0.249616,0.0,3.7,9.2,68.6,202.6,97,2.10988e-05,0.981357,2.36114e-05,0.119167,0.385919,0.0,5.2,8.7,72.0,209.5,22,5.09652e-06,1.14576,5.80571e-06,0.0334349,0.897324,0.0,2.2,11.6,49.3,195.0,100,1133236354
55666,1962,2.4763e-05,0.990994,2.76229e-05,0.199932,0.241591,0.5,5.1,10.5,69.4,202.5,105,1.9735e-05,0.981149,2.27429e-05,0.125841,0.410535,0.0,5.2,8.9,73.9,213.4,22,4.73558e-06,1.18316,4.82286e-06,0.027194,0.912934,0.0,2.4,12.7,49.6,194.5,100,1133236354
55668,2008,2.51148e-05,0.990992,2.80571e-05,0.137245,0.237419,0.2,3.8,9.2,70.4,204.3,98,1.98698e-05,0.983163,2.26971e-05,0.117157,0.408972,0.0,5.0,8.9,71.3,207.1,22,5.02798e-06,1.12463,5.31429e-06,0.0359278,0.904605,0.0,2.4,12.0,49.2,193.6,100,1133236354
55670,1975,2.48544e-05,0.991044,2.84571e-05,0.177756,0.226654,0.2,5.3,8.4,73.0,200.5,96,2.07516e-05,0.982382,2.31771e-05,0.110887,0.36079,0.0,4.8,10.0,73.7,207.7,25,4.94118e-06,1.13917,5.33714e-06,0.036261,0.901428,0.0,2.3,12.5,50.3,196.5,100,1133236354
55672,1971,2.49343e-05,0.990925,2.78857e-05,0.170149,0.237551,0.2,4.7,11.7,67.6,201.8,106,2.11011e-05,0.983489,2.34171e-05,0.138993,0.380482,0.0,5.5,11.2,74.6,209.9,28,3.76699e-06,1.1459,4.88e-06,0.0276397,0.923632,0.0,2.7,12.1,51.1,199.3,100,1133236354
55674,1973,2.45094e-05,0.991004,2.824e-05,0.162168,0.238863,0.2,4.4,8.9,70.8,209.6,106,2.09754e-05,0.986267,2.36e-05,0.13958,0.356927,0.0,4.8,11.1,72.1,207.1,21,3.88806e-06,1.14147,4.62857e-06,0.028148,0.92946,0.0,2.7,11.8,49.8,197.8,100,1133236354
55676,1938,2.54026e-05,0.990868,2.80686e-05,0.24878,0.239052,0.5,4.2,10.7,69.6,209.4,90,2.09823e-05,0.984419,2.30743e-05,0.106438,0.40783,0.0,5.5,9.6,73.9,209.5,21,4.36322e-06,1.15044,4.59429e-06,0.0322833,0.92047,0.0,2.5,12.0,50.1,196.2,100,1133236354
55678,1942,2.48247e-05,0.99065,2.74514e-05,0.15104,0.255355,0.1,5.5,9.7,68.0,206.6,103,2.01508e-05,0.984603,2.12686e-05,0.10178,0.425072,0.0,4.3,10.6,73.0,209.9,25,3.14792e-06,0.872475,5.18857e-06,0.0281117,0.90703,0.0,2.8,12.8,48.8,197.1,100,1133236354
55680,1993,2.43655e-05,0.990801,2.792e-05,0.129414,0.234325,0.0,4.1,9.9,70.6,208.1,99,2.03952e-05,0.985047,2.26057e-05,0.0957081,0.403123,0.0,4.2,10.3,71.7,209.4,28,4.4843e-06,0.830846,4.36571e-06,0.0237856,0.929555,0.0,2.7,12.0,48.6,198.6,100,1133236354
55682,1952,2.4811e-05,0.990796,2.84114e-05,0.15471,0.239587,0.2,4.2,10.4,69.5,207.7,95,1.97579e-05,0.986175,2.16571e-05,0.102128,0.442761,0.0,3.8,9.4,74.4,207.4,23,4.15534e-06,0.837494,4.85714e-06,0.0293033,0.911614,0.0,2.7,13.1,50.6,194.4,100,1133236354
55684,1941,2.4795e-05,0.990723,2.752e-05,0.113522,0.248618,0.2,3.0,11.8,71.5,202.9,92,2.0418e-05,0.986646,2.22286e-05,0.0844853,0.407244,0.0,3.6,10.4,73.2,212.0,26,3.70303e-06,0.838322,4.58286e-06,0.034744,0.919649,0.0,2.9,13.1,50.4,195.7,100,1133236354
55686,1965,2.46099e-05,0.990882,2.83657e-05,0.154065,0.227948,0.1,5.3,9.4,70.1,209.8,104,2.11651e-05,0.98769,2.17029e-05,0.110504,0.449218,0.1,3.6,9.8,74.4,207.8,29,3.65049e-06,0.849942,4.70857e-06,0.0297876,0.912096,0.0,2.8,12.4,50.3,194.7,100,1133236354
55688,1947,2.50029e-05,0.990855,2.77143e-05,0.14998,0.242711,0.2,4.3,11.4,69.7,211.0,101,2.06008e-05,0.987595,2.144e-05,0.0701852,0.430933,0.0,2.9,10.5,77.0,211.1,23,3.5317e-06,0.827717,5.00571e-06,0.024092,0.914085,0.0,3.3,13.8,49.3,195.2,100,1133236354
55690,1951,2.45368e-05,0.990698,2.70514e-05,0.277589,0.261344,0.4,5.0,9.2,70.4,202.1,94,1.85814e-05,0.989116,2.24571e-05,0.0976908,0.401339,0.1,3.1,10.9,71.7,209.1,19,3.51342e-06,0.817126,3.6e-06,0.0164852,0.940433,0.0,3.2,13.0,48.0,193.1,100,1133236354
55692,1981,2.47059e-05,0.990964,2.75314e-05,0.224216,0.244447,0.4,5.9,8.8,68.1,203.9,101,2.07493e-05,0.989179,2.192e-05,0.0930789,0.426571,0.0,3.1,11.0,75.6,210.1,23,2.67961e-06,0.826615,3.06286e-06,0.0132009,0.950607,0.0,2.9,12.1,48.1,193.1,100,1133236354
55694,2016,2.43015e-05,0.991065,2.68343e-05,0.153152,0.264874,0.4,4.6,8.7,67.4,204.6,106,2.02993e-05,0.988823,2.38514e-05,0.132342,0.343829,0.2,3.4,11.1,73.7,208.4,26,2.99943e-06,0.825933,2.67429e-06,0.0143859,0.959239,0.0,3.0,12.8,47.9,193.0,100,1133236354
55696,1974,2.48704e-05,0.991013,2.736e-05,0.184491,0.267525,0.3,5.6,10.1,71.6,205.3,94,1.98469e-05,0.988239,2.30171e-05,0.0649168,0.377957,0.0,2.8,10.2,73.6,203.5,21,2.79383e-06,0.840372,2.8e-06,0.0125826,0.959001,0.0,3.5,13.3,47.2,194.8,100,1133236354
55698,1983,2.51148e-05,0.991052,2.74971e-05,0.262191,0.251334,0.4,4.7,9.6,70.8,203.3,101,2.03061e-05,0.988342,2.28e-05,0.0712318,0.374929,0.0,2.4,11.1,73.3,211.2,18,2.16334e-06,1.125,2.66286e-06,0.0104634,0.957377,0.0,3.7,14.1,47.6,194.1,100,1133236354
55700,1974,2.52153e-05,0.990868,2.70857e-05,0.156746,0.234658,0.3,4.4,9.6,65.9,201.6,89,2.01051e-05,0.985323,2.136e-05,0.0904238,0.461303,0.0,3.9,11.3,72.2,208.9,26,1.49629e-06,0.858223,1.66857e-06,0.00220753,0.981849,0.0,3.8,13.7,46.4,194.9,100,1133236354
55702,2000,2.49617e-05,0.9909,2.73829e-05,0.172119,0.272891,0.2,5.1,10.0,69.1,200.1,97,2.00046e-05,0.985837,2.26286e-05,0.0767841,0.412701,0.0,3.5,11.1,74.1,208.3,24,1.41862e-06,0.858907,1.88571e-06,0.00237834,0.974059,0.0,3.8,13.6,46.1,195.5,100,1133236354
