Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1961,2.33535e-05,0.989555,2.64686e-05,0.301923,0.265046,0.5,4.9,10.7,66.1,186.6,96,1.82935e-05,0.978587,1.984e-05,0.128154,0.474886,0.1,4.3,11.4,75.7,190.5,31,1.1719e-05,0.901595,1.24914e-05,0.136098,0.735704,0.2,4.4,8.8,71.4,201.0,100,744821954
55626,1970,2.35614e-05,0.989548,2.64457e-05,0.299299,0.284844,0.5,5.6,11.2,71.2,187.0,95,1.89378e-05,0.978034,2.05829e-05,0.125333,0.452457,0.0,6.0,11.4,75.2,184.1,23,9.18789e-06,0.896427,1.14286e-05,0.151009,0.769992,0.3,2.2,8.6,75.9,205.4,100,744821954
55628,1991,2.35363e-05,0.989606,2.63771e-05,0.169835,0.262158,0.1,4.5,11.8,68.7,186.7,99,1.76836e-05,0.977637,2.05257e-05,0.111332,0.444508,0.2,4.1,11.3,72.9,191.2,23,1.00902e-05,0.870386,1.10514e-05,0.0969032,0.766426,0.0,4.0,8.8,73.8,208.6,100,744821954
55630,1998,2.28852e-05,0.989098,2.66057e-05,0.319018,0.254789,0.3,6.3,11.6,65.8,187.8,103,1.82342e-05,0.978016,2.14857e-05,0.111078,0.417322,0.0,4.4,11.6,75.8,188.4,18,8.02741e-06,0.866831,1.21029e-05,0.108069,0.741564,0.0,2.9,9.4,73.7,207.0,100,744821954
55632,2000,2.37122e-05,0.989135,2.53371e-05,0.461535,0.294181,0.9,6.0,10.4,66.7,190.9,102,1.84969e-05,0.978746,2.07429e-05,0.108402,0.423784,0.1,4.0,10.6,75.7,182.7,20,6.20217e-06,0.851068,9.46286e-06,0.104324,0.800446,0.0,2.6,8.6,73.7,206.8,100,744821954
55634,1963,2.41165e-05,0.98896,2.63086e-05,0.316853,0.288519,0.5,5.8,11.0,72.0,184.8,114,1.82661e-05,0.977928,2.10629e-05,0.145587,0.432907,0.2,5.0,10.6,74.1,186.4,21,7.89492e-06,0.839048,7.93143e-06,0.0710286,0.840651,0.0,2.7,8.8,71.5,206.2,100,744821954
55636,2039,2.33809e-05,0.989367,2.56114e-05,0.415939,0.281951,1.0,5.8,9.8,66.8,191.8,87,2.06967e-05,0.97828,2.208e-05,0.180189,0.412191,0.4,5.5,11.8,72.6,186.6,25,8.23986e-06,0.839323,8.92571e-06,0.0807765,0.828059,0.0,2.5,9.5,73.2,207.0,100,744821954
55638,1955,2.38173e-05,0.989413,2.496e-05,0.441895,0.292274,0.8,5.8,10.3,67.1,189.8,103,1.99703e-05,0.979387,2.20571e-05,0.149982,0.421105,0.2,5.1,11.5,73.7,189.3,21,7.23929e-06,0.85525,7.98857e-06,0.0670417,0.853609,0.0,3.2,8.0,71.5,211.2,100,744821954
55640,1983,2.3502e-05,0.989392,2.53714e-05,0.320247,0.30675,0.5,5.3,10.4,65.1,189.7,98,1.87093e-05,0.978638,2.13257e-05,0.141007,0.452674,0.2,4.8,11.9,75.3,184.2,25,6.36893e-06,0.847049,7.21143e-06,0.0856095,0.869967,0.0,2.8,8.3,71.4,210.7,100,744821954
55642,1948,2.25403e-05,0.988925,2.54286e-05,0.217282,0.297185,0.5,5.5,10.7,65.8,186.5,103,1.8554e-05,0.979722,2.19657e-05,0.197886,0.409622,0.4,5.0,11.2,76.0,187.3,25,6.54255e-06,0.843004,6.60571e-06,0.0669558,0.875957,0.0,2.2,8.7,72.8,207.7,100,744821954
55644,1996,2.32393e-05,0.988756,2.63771e-05,0.214089,0.26565,0.5,4.8,10.4,67.8,189.2,101,2.01051e-05,0.981127,2.08229e-05,0.13448,0.439953,0.0,5.3,10.6,75.5,189.4,23,5.01885e-06,0.862519,6.32e-06,0.0208077,0.868479,0.0,2.4,8.7,74.2,203.4,100,744821954
55646,1938,2.40777e-05,0.98894,2.66629e-05,0.400481,0.287469,0.7,4.3,10.7,68.2,182.7,104,1.98127e-05,0.980002,2.04914e-05,0.182979,0.482167,0.4,4.3,12.1,73.0,184.3,26,4.55511e-06,0.863208,5.40571e-06,0.0211271,0.906661,0.0,2.4,9.3,72.0,203.5,100,744821954
55648,1950,2.34358e-05,0.989208,2.61714e-05,0.460855,0.282048,1.0,6.3,10.0,69.0,182.1,104,1.84969e-05,0.980926,2.12343e-05,0.148874,0.435379,0.2,5.2,11.7,73.4,189.2,21,4.16905e-06,1.12855,5.48571e-06,0.0141411,0.89112,0.0,2.4,8.9,75.0,202.4,100,744821954
55650,1949,2.44203e-05,0.988903,2.53943e-05,0.183391,0.290297,0.4,5.1,9.8,68.1,188.0,100,1.92576e-05,0.980187,2.10971e-05,0.140314,0.458235,0.3,4.9,9.9,74.4,192.5,21,3.20959e-06,1.14849,4.16e-06,0.0111081,0.926539,0.0,2.1,9.1,75.2,204.0,100,744821954
55652,1975,2.3815e-05,0.98927,2.59771e-05,0.347034,0.285881,0.5,5.8,9.6,69.7,191.6,96,1.65688e-05,0.979171,2.17371e-05,0.146104,0.447765,0.1,6.0,9.2,76.9,190.0,28,3.55454e-06,1.08307,4.19429e-06,0.00950041,0.927725,0.0,2.0,8.8,75.9,204.2,100,744821954
55654,2048,2.3333e-05,0.989298,2.61257e-05,0.443536,0.275793,1.0,6.7,10.8,69.7,188.7,101,1.83461e-05,0.979492,2.16e-05,0.22399,0.417653,0.3,7.6,10.9,73.6,194.9,22,2.88749e-06,1.0958,3.93143e-06,0.0166674,0.933435,0.0,2.0,8.9,77.0,204.7,100,744821954
55656,1971,2.39954e-05,0.98889,2.60914e-05,0.436383,0.293831,0.7,5.9,10.6,70.6,186.9,97,1.85905e-05,0.977072,2.08914e-05,0.157595,0.466766,0.1,5.5,10.6,74.0,184.9,28,2.49457e-06,0.909148,3.38286e-06,0.0332051,0.954228,0.0,1.4,8.3,76.6,205.7,100,744821954
55658,1988,2.24009e-05,0.989018,2.65943e-05,0.307876,0.26124,0.4,5.2,9.6,70.3,195.4,92,1.95614e-05,0.97964,2.08114e-05,0.15683,0.458351,0.3,5.3,9.9,72.4,192.7,27,3.27356e-06,0.878581,4.20571e-06,0.129491,0.931625,0.1,1.6,9.2,76.3,203.8,100,744821954
55660,1999,2.38926e-05,0.988922,2.68229e-05,0.397937,0.263282,0.9,6.2,9.5,70.8,191.5,96,1.79829e-05,0.977971,1.98171e-05,0.171836,0.494996,0.3,5.7,10.8,73.5,193.0,19,2.92633e-06,0.857902,3.47429e-06,0.0294255,0.940349,0.0,2.3,8.9,76.2,205.4,100,744821954
55662,1988,2.32576e-05,0.988761,2.57143e-05,0.443347,0.291637,1.1,6.7,11.0,68.0,187.3,92,1.91685e-05,0.978101,1.95886e-05,0.177924,0.482739,0.4,6.7,10.0,77.2,190.9,20,2.94689e-06,0.816741,2.81143e-06,0.00697114,0.951066,0.0,2.5,8.7,77.9,204.3,100,744821954
55664,1997,2.27322e-05,0.988975,2.62171e-05,0.492662,0.273459,0.7,4.9,9.1,71.2,184.0,97,1.85997e-05,0.978766,2.12343e-05,0.12618,0.438196,0.1,5.3,8.4,73.5,186.1,23,2.39406e-06,0.817782,2.84571e-06,0.00982003,0.955889,0.0,2.4,8.6,77.9,203.8,100,744821954
55666,1992,2.31274e-05,0.989269,2.68914e-05,0.418272,0.255327,1.0,6.2,11.3,67.4,196.1,88,1.84123e-05,0.980588,2.04229e-05,0.161094,0.46625,0.4,6.3,10.1,73.9,192.6,27,2.30268e-06,0.810333,3.12e-06,0.0140795,0.946546,0.0,2.6,9.2,77.3,204.3,100,744821954
55668,1989,2.30817e-05,0.989127,2.59429e-05,0.388076,0.275529,1.1,5.8,10.5,65.2,191.0,94,1.71308e-05,0.980385,2.04e-05,0.197087,0.474515,0.5,4.7,9.2,76.1,192.8,23,2.68418e-06,0.812936,2.46857e-06,0.0117723,0.96313,0.0,2.5,8.7,77.5,203.2,100,744821954
55670,1996,2.40594e-05,0.988881,2.58857e-05,0.38821,0.277323,1.0,5.6,13.4,67.7,181.4,97,1.78869e-05,0.979909,2.06514e-05,0.139247,0.462889,0.3,5.2,10.2,77.2,192.5,25,2.04226e-06,0.810023,2.56e-06,0.00587402,0.964593,0.0,2.2,8.6,76.4,204.8,100,744821954
55672,1971,2.29903e-05,0.989182,2.58286e-05,0.449342,0.304867,0.9,5.7,11.0,69.0,188.6,96,1.79989e-05,0.982081,2.16457e-05,0.190138,0.446999,0.4,6.3,9.8,74.4,193.6,29,2.54483e-06,0.808793,2.90286e-06,0.0123071,0.958,0.0,2.5,8.7,76.0,203.6,100,744821954
55674,1974,2.3799e-05,0.989207,2.59086e-05,0.256932,0.269189,0.5,6.7,9.5,67.8,187.3,98,1.74757e-05,0.982434,2.10171e-05,0.147332,0.464269,0.3,4.7,11.2,73.2,195.8,22,2.41919e-06,0.809455,2.72e-06,0.00892844,0.962146,0.0,2.8,8.7,76.1,203.0,100,744821954
55676,1983,2.27344e-05,0.989309,2.55429e-05,0.221717,0.295917,0.4,4.9,8.9,68.0,187.7,109,1.86933e-05,0.982595,2.09829e-05,0.162899,0.475134,0.4,5.0,9.9,72.1,194.7,25,2.14963e-06,0.816033,3.08571e-06,0.00773258,0.95623,0.0,2.7,8.7,76.4,205.1,100,744821954
55678,1977,2.30223e-05,0.989205,2.62514e-05,0.328243,0.275321,0.4,6.0,10.6,69.5,191.5,100,1.74506e-05,0.980645,2.04114e-05,0.167158,0.479613,0.5,4.3,9.3,76.0,190.8,24,2.34837e-06,0.82465,2.73143e-06,0.0147093,0.961023,0.0,2.9,8.3,77.3,203.4,100,744821954
55680,1957,2.35637e-05,0.989145,2.57371e-05,0.429409,0.295293,0.6,5.0,10.5,69.9,188.8,102,1.76379e-05,0.98165,2.00571e-05,0.169977,0.486535,0.6,4.5,10.0,76.3,189.0,28,2.10851e-06,0.845479,2.72e-06,0.014578,0.960021,0.0,3.1,8.2,74.5,204.6,100,744821954
55682,1995,2.31525e-05,0.989232,2.64457e-05,0.44206,0.291768,0.8,5.9,11.6,73.0,182.8,99,1.76242e-05,0.981397,2.10743e-05,0.125319,0.459363,0.3,4.6,10.6,73.3,191.5,29,1.76813e-06,0.823398,1.92e-06,0.0144446,0.973143,0.0,2.9,8.3,76.8,202.9,100,744821954
55684,1998,2.30337e-05,0.989172,2.64114e-05,0.42389,0.269893,0.4,6.5,11.4,70.0,191.5,98,1.69526e-05,0.982027,2.064e-05,0.12617,0.443101,0.3,4.4,9.9,72.6,193.2,22,1.73387e-06,0.855949,2.21714e-06,0.0237004,0.9674,0.1,3.0,8.4,77.2,201.8,100,744821954
55686,1947,2.2442e-05,0.989348,2.59886e-05,0.368482,0.269401,0.7,6.5,9.4,71.7,194.6,95,1.80902e-05,0.981213,1.968e-05,0.183678,0.479438,0.6,5.0,9.7,72.9,189.6,22,1.68133e-06,1.08918,1.92e-06,0.010844,0.978325,0.0,2.7,8.3,78.6,201.1,100,744821954
55688,1967,2.33124e-05,0.98933,2.57714e-05,0.22167,0.28874,0.4,5.5,9.6,67.3,188.2,101,1.7325e-05,0.982758,1.96457e-05,0.132656,0.47436,0.2,4.9,10.4,75.1,190.2,19,1.39349e-06,1.03025,1.97714e-06,0.0128388,0.974703,0.0,2.8,8.3,78.4,200.9,100,744821954
55690,1975,2.37213e-05,0.989182,2.68229e-05,0.425341,0.286883,0.6,5.6,10.1,72.2,189.9,93,1.79029e-05,0.982033,1.89029e-05,0.159107,0.504855,0.5,4.9,9.6,74.3,187.3,19,1.58538e-06,0.834592,1.73714e-06,0.00671189,0.974936,0.0,3.3,8.2,77.4,201.3,100,744821954
55692,1958,2.41713e-05,0.988693,2.62286e-05,0.219514,0.282869,0.5,5.1,10.9,70.6,188.2,97,1.81611e-05,0.982192,1.91086e-05,0.195268,0.504156,0.6,5.9,9.5,74.5,190.4,29,1.55797e-06,0.831298,1.64571e-06,0.0104062,0.980954,0.0,3.1,8.0,76.5,202.8,100,744821954
55694,1973,2.31274e-05,0.988911,2.56e-05,0.188443,0.269061,0.6,4.8,10.9,69.6,184.4,105,1.68201e-05,0.982638,2.02057e-05,0.143694,0.469508,0.3,4.9,9.9,72.9,187.2,25,1.46659e-06,0.82756,1.71429e-06,0.014498,0.976345,0.0,2.9,8.1,76.6,205.0,100,744821954
55696,1984,2.36345e-05,0.989126,2.544e-05,0.407721,0.288316,0.5,5.1,11.5,64.5,187.2,101,1.74483e-05,0.981906,1.92571e-05,0.162928,0.498459,0.5,5.1,9.4,75.6,186.1,35,1.29298e-06,0.841427,1.6e-06,0.0173397,0.984589,0.0,3.0,8.3,75.3,203.5,100,744821954
55698,1933,2.43084e-05,0.989134,2.67771e-05,0.394516,0.269031,1.1,5.9,11.7,67.6,192.7,99,1.63906e-05,0.982676,1.95543e-05,0.151518,0.478187,0.3,4.0,10.2,77.4,185.3,27,9.70874e-07,1.07646,1.22286e-06,0.0185864,0.991731,0.0,3.1,8.3,76.0,204.5,100,744821954
55700,1999,2.31182e-05,0.989161,2.576e-05,0.336019,0.265756,0.6,5.0,9.8,68.1,186.0,91,1.74141e-05,0.981749,1.97029e-05,0.130286,0.486998,0.4,5.1,8.1,74.7,191.0,21,1.1422e-06,1.09548,1.24571e-06,0.0114984,0.989585,0.0,3.3,8.5,75.2,204.1,100,744821954
55702,1971,2.31182e-05,0.98927,2.56457e-05,0.517399,0.287365,1.0,7.1,9.7,67.8,186.5,100,1.74597e-05,0.985127,1.98514e-05,0.162291,0.476511,0.3,4.0,9.6,76.8,187.9,20,1.29526e-06,1.05475,1.41714e-06,0.00508726,0.983589,0.0,2.7,8.7,76.5,203.2,100,744821954
