Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55678,1998,2.27984e-05,0.991682,2.56457e-05,0.147148,0.30611,0.1,4.9,7.4,63.5,197.6,95,1.90177e-05,0.988755,2.05371e-05,0.0871127,0.469485,0.0,3.4,8.6,62.6,207.6,21,3.97944e-06,1.16729,4.56e-06,0.00543017,0.938705,0.0,0.1,4.5,57.8,211.7,100,3662130809
55680,1980,2.2972e-05,0.991857,2.70171e-05,0.153678,0.284693,0.1,4.5,7.3,60.0,199.6,99,1.9189e-05,0.989463,2.12343e-05,0.0693628,0.436431,0.0,2.7,9.7,61.8,214.6,33,3.82867e-06,0.983263,4.76571e-06,0.000862871,0.941584,0.0,0.0,4.1,59.8,214.4,100,3662130809
55682,2014,2.25585e-05,0.991801,2.67429e-05,0.217579,0.255232,0.3,5.7,8.6,63.5,208.0,104,1.91982e-05,0.988828,2.16686e-05,0.106646,0.460517,0.1,3.6,9.0,61.0,211.0,18,4.07539e-06,1.21286,4.8e-06,0.00803601,0.92892,0.0,0.2,4.2,59.1,214.0,100,3662130809
55684,2008,2.36848e-05,0.991784,2.552e-05,0.108174,0.279939,0.1,3.3,6.2,58.7,198.9,98,1.86476e-05,0.987793,2.10629e-05,0.0973231,0.443687,0.0,3.6,11.4,61.3,209.8,29,3.55454e-06,0.958721,4.27429e-06,0.00648656,0.939511,0.0,0.1,4.6,58.5,211.1,100,3662130809
55686,1982,2.23004e-05,0.991727,2.64114e-05,0.279685,0.274482,0.5,5.1,7.0,62.1,203.7,94,1.98264e-05,0.9882,2.07771e-05,0.121804,0.494826,0.2,3.1,10.9,60.0,210.1,26,3.46316e-06,1.24031,3.94286e-06,0.000827836,0.945432,0.0,0.0,4.1,56.5,214.3,100,3662130809
55688,1975,2.28304e-05,0.991697,2.59771e-05,0.298569,0.278971,0.3,3.1,7.6,59.8,201.4,97,1.91479e-05,0.98778,2.04229e-05,0.10121,0.479349,0.2,2.5,10.2,58.5,206.0,27,3.36037e-06,0.899848,4.16e-06,0.0105615,0.947608,0.0,0.3,4.0,58.8,217.6,100,3662130809
55690,1964,2.4064e-05,0.991924,2.536e-05,0.14002,0.300066,0.3,4.0,7.6,58.3,192.7,99,1.8088e-05,0.988226,2.07543e-05,0.0974176,0.479033,0.1,3.4,10.8,58.3,206.4,22,3.14792e-06,0.871903,3.70286e-06,0.0106286,0.942984,0.0,0.3,4.0,58.7,217.0,100,3662130809
55692,1987,2.29492e-05,0.991927,2.54743e-05,0.147648,0.293349,0.1,4.2,9.6,60.2,191.8,104,1.90497e-05,0.988019,2.16e-05,0.0810257,0.448589,0.0,2.9,11.2,61.9,208.5,34,3.05426e-06,0.881124,3.38286e-06,0.0207593,0.959353,0.0,0.6,4.0,56.1,216.9,100,3662130809
55694,1976,2.33604e-05,0.99213,2.544e-05,0.117518,0.306017,0.2,3.3,8.4,60.7,200.5,94,1.89515e-05,0.989005,2.11429e-05,0.138887,0.445113,0.3,3.9,11.9,59.1,208.7,22,3.67561e-06,0.853171,3.66857e-06,0.018394,0.950636,0.0,0.8,4.0,58.9,219.5,100,3662130809
55696,2006,2.3815e-05,0.992164,2.67543e-05,0.16959,0.275754,0.3,4.4,8.7,63.9,202.2,96,1.79303e-05,0.989219,2.17029e-05,0.0882226,0.443225,0.0,3.3,10.2,61.1,205.8,27,2.93547e-06,0.856955,3.69143e-06,0.0190817,0.944591,0.0,1.0,4.0,58.8,218.4,100,3662130809
55698,1963,2.31114e-05,0.991978,2.59314e-05,0.105106,0.279866,0.0,3.2,6.8,63.5,207.2,97,1.87436e-05,0.989582,2.19314e-05,0.109365,0.416622,0.2,2.9,9.5,59.4,209.3,29,3.06111e-06,0.870942,3.55429e-06,0.0433042,0.95161,0.0,1.2,4.0,60.1,219.5,100,3662130809
55700,2007,2.39543e-05,0.991729,2.55771e-05,0.284708,0.265916,0.4,4.9,6.7,62.4,195.8,93,1.96368e-05,0.989558,2.06514e-05,0.0789821,0.459837,0.0,3.3,10.4,58.1,206.9,27,3.15477e-06,0.873837,3.84e-06,0.0382594,0.948375,0.0,2.0,4.0,59.4,218.6,100,3662130809
55702,1981,2.38035e-05,0.991861,2.65371e-05,0.125434,0.276171,0.2,3.5,7.6,60.2,205.5,97,1.89903e-05,0.990304,2.19771e-05,0.10639,0.424216,0.2,2.8,10.1,58.6,210.7,25,3.20959e-06,0.847973,2.76571e-06,0.0308181,0.969462,0.0,1.4,4.0,57.3,214.3,100,3662130809
