Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1978,2.23712e-05,0.990561,2.51314e-05,0.333936,0.285737,0.5,6.0,10.5,57.0,176.3,96,1.97304e-05,0.983515,2.13257e-05,0.144965,0.461291,0.2,4.7,10.7,58.5,183.4,22,7.62536e-06,0.857903,8.50286e-06,0.012656,0.825731,0.0,0.8,9.8,53.3,195.2,100,351960238
55626,1989,2.38515e-05,0.990597,2.46286e-05,0.28091,0.305422,0.4,4.6,9.0,57.7,178.0,103,1.94426e-05,0.984852,2.28e-05,0.145182,0.434926,0.0,5.8,10.6,56.8,188.2,25,6.71845e-06,0.848285,8.13714e-06,0.0103532,0.831403,0.0,1.3,9.1,53.7,197.2,100,351960238
55628,1956,2.21085e-05,0.990544,2.45029e-05,0.202519,0.329746,0.1,6.0,8.9,58.4,171.8,106,1.9703e-05,0.984952,2.13143e-05,0.0961188,0.462015,0.0,4.6,8.7,62.2,185.2,26,6.65448e-06,0.852133,7.30286e-06,0.0208056,0.849475,0.0,0.8,11.3,53.8,196.0,100,351960238
55630,1986,2.33809e-05,0.990494,2.51886e-05,0.486172,0.303496,0.6,5.2,9.1,57.0,180.7,95,1.99338e-05,0.986105,2.23429e-05,0.140258,0.426594,0.0,4.9,10.9,58.7,183.1,38,6.05597e-06,0.848092,7.94286e-06,0.019782,0.831757,0.0,1.4,10.3,55.5,196.7,100,351960238
55632,1963,2.34632e-05,0.990603,2.58057e-05,0.164856,0.285167,0.2,5.7,7.9,59.5,184.5,93,1.88784e-05,0.98579,2.24914e-05,0.123159,0.439859,0.1,4.8,10.3,58.3,188.1,32,6.39406e-06,0.843221,7.50857e-06,0.0140141,0.840323,0.0,1.4,10.1,53.4,197.0,100,351960238
55634,1970,2.31868e-05,0.990581,2.61486e-05,0.237125,0.250355,0.3,5.9,9.0,56.8,183.6,101,1.98515e-05,0.984562,2.12914e-05,0.086407,0.465372,0.0,4.2,9.5,59.1,189.5,27,5.89378e-06,0.848185,6.8e-06,0.00778759,0.866598,0.0,1.8,10.3,56.0,199.1,100,351960238
55636,1968,2.3221e-05,0.990771,2.61143e-05,0.183254,0.298655,0.2,5.5,9.2,56.3,183.8,93,1.9831e-05,0.984314,2.14057e-05,0.135738,0.436703,0.0,5.2,11.9,55.6,187.3,33,1.78915e-05,0.853021,2.39429e-05,0.102099,0.349221,0.1,2.6,8.6,58.0,187.8,100,351960238
55638,1973,2.25951e-05,0.990588,2.512e-05,0.285433,0.311288,0.3,5.3,9.0,53.9,177.2,97,1.99475e-05,0.984347,2.11543e-05,0.0794723,0.468509,0.0,3.6,10.5,59.1,186.3,22,1.55203e-05,0.848364,1.52114e-05,0.0744374,0.608649,0.2,2.2,9.8,58.1,195.8,100,351960238
55640,1986,2.40868e-05,0.990587,2.61714e-05,0.433983,0.301451,0.7,6.1,8.9,56.0,183.9,102,1.92302e-05,0.982661,2.128e-05,0.101657,0.46859,0.0,5.1,13.0,57.3,185.8,30,1.44078e-05,0.861182,1.86514e-05,0.133316,0.492489,0.1,4.4,7.7,61.1,194.3,100,351960238
55642,1973,2.29629e-05,0.990544,2.52229e-05,0.312725,0.331111,0.5,5.6,8.3,54.5,183.6,103,1.9285e-05,0.98319,2.02629e-05,0.107823,0.496018,0.0,5.2,11.0,58.1,181.4,26,1.39897e-05,0.846573,1.45143e-05,0.0834134,0.633388,0.0,2.9,7.8,58.7,194.7,100,351960238
55644,1983,2.3173e-05,0.990464,2.50171e-05,0.268173,0.28936,0.3,5.3,8.8,54.2,179.9,101,1.96025e-05,0.983211,2.12686e-05,0.103563,0.447756,0.0,4.5,13.0,57.9,184.6,16,1.26785e-05,0.844303,1.46857e-05,0.0484199,0.631959,0.0,2.8,8.0,57.0,198.0,100,351960238
55646,1954,2.30246e-05,0.990364,2.52e-05,0.300941,0.318691,0.5,5.4,7.7,57.9,177.8,96,1.88007e-05,0.983309,2.16914e-05,0.127115,0.454344,0.0,5.6,11.8,58.4,180.1,19,1.22033e-05,0.863901,1.552e-05,0.0583934,0.627783,0.0,2.1,7.7,57.7,198.3,100,351960238
55648,2019,2.27025e-05,0.990347,2.50171e-05,0.197698,0.30376,0.2,6.4,9.9,53.7,178.2,102,1.91091e-05,0.983354,2.2e-05,0.12115,0.455927,0.0,4.9,10.9,55.9,186.9,26,1.33524e-05,0.854505,1.45371e-05,0.0627721,0.63459,0.0,2.2,7.9,57.7,199.9,100,351960238
55650,2021,2.30177e-05,0.990278,2.64229e-05,0.291956,0.274666,0.5,5.2,10.3,61.6,182.9,97,1.85974e-05,0.983909,2.16343e-05,0.11178,0.428779,0.0,5.2,11.8,57.9,185.8,31,1.29595e-05,0.848745,1.488e-05,0.0718777,0.623134,0.0,2.5,7.2,57.6,198.4,100,351960238
55652,1998,2.29903e-05,0.990238,2.56914e-05,0.184919,0.306201,0.2,5.1,10.5,59.9,181.4,91,1.83187e-05,0.984334,2.17486e-05,0.10409,0.447877,0.0,4.9,12.3,58.9,185.2,21,1.35237e-05,0.849763,1.53257e-05,0.0848817,0.611687,0.0,3.1,8.1,56.8,198.8,100,351960238
55654,1985,2.26865e-05,0.990157,2.47771e-05,0.221364,0.312031,0.4,4.5,9.2,57.9,183.5,99,1.91068e-05,0.984247,2.08686e-05,0.0940589,0.486132,0.0,4.7,11.2,60.8,184.1,22,1.28978e-05,0.862365,1.53714e-05,0.0563571,0.62172,0.0,2.1,8.2,56.8,198.6,100,351960238
55656,1990,2.36322e-05,0.990094,2.52914e-05,0.196538,0.304362,0.2,5.7,9.5,57.7,179.4,91,1.90908e-05,0.982385,2.13714e-05,0.117453,0.461649,0.0,5.0,13.1,60.5,185.3,25,1.41702e-05,0.85082,1.79771e-05,0.0781506,0.520889,0.0,2.7,8.8,54.7,201.6,100,351960238
55658,1955,2.23415e-05,0.98991,2.56229e-05,0.201937,0.300978,0.3,5.6,10.2,53.9,180.8,96,1.94814e-05,0.982523,2.17371e-05,0.0901173,0.441329,0.0,4.0,10.0,59.0,187.6,20,1.59223e-05,0.851012,1.85714e-05,0.286264,0.529393,0.2,2.8,9.5,55.1,201.6,100,351960238
55660,1958,2.34495e-05,0.989971,2.57943e-05,0.206618,0.287021,0.4,5.6,9.0,57.0,182.3,95,1.87756e-05,0.981811,2.14514e-05,0.105222,0.463465,0.0,4.3,12.5,57.0,186.3,20,1.32838e-05,0.846706,1.42514e-05,0.246956,0.665524,0.2,2.2,9.5,58.3,198.8,100,351960238
55662,2013,2.25403e-05,0.990117,2.59314e-05,0.18061,0.282442,0.2,5.5,7.4,59.6,185.4,96,1.8273e-05,0.982823,2.15657e-05,0.0876771,0.441938,0.0,4.5,9.7,58.5,186.6,23,1.30463e-05,0.857509,1.53371e-05,0.437989,0.630785,0.4,1.7,8.9,55.2,199.9,100,351960238
55664,1982,2.28258e-05,0.990071,2.472e-05,0.205125,0.303714,0.4,6.3,10.4,56.9,185.5,101,1.86202e-05,0.981694,1.98629e-05,0.0851971,0.492937,0.0,4.2,11.0,60.3,182.9,34,1.2667e-05,0.869893,1.46286e-05,0.238744,0.645832,0.2,1.8,8.1,55.1,200.0,100,351960238
55666,1986,2.29515e-05,0.990028,2.53257e-05,0.277099,0.304253,0.5,5.4,8.8,60.0,180.9,96,1.87413e-05,0.98042,2.11657e-05,0.0936025,0.47196,0.0,4.3,11.6,61.1,183.9,25,1.11502e-05,1.1891,1.35314e-05,0.228878,0.695728,0.2,1.6,6.6,53.6,206.9,100,351960238
55668,1962,2.30588e-05,0.99006,2.48e-05,0.152831,0.316342,0.1,5.3,8.3,57.9,178.6,95,1.87984e-05,0.980099,1.99657e-05,0.103275,0.502156,0.0,4.9,11.1,61.4,188.0,20,1.19977e-05,1.16995,1.42971e-05,0.230085,0.656639,0.2,1.7,6.4,57.9,202.8,100,351960238
55670,1993,2.24854e-05,0.990011,2.51886e-05,0.153111,0.310203,0.1,4.5,10.2,57.7,173.8,93,1.86728e-05,0.979348,1.93143e-05,0.100522,0.537257,0.0,4.8,11.2,58.3,186.2,31,1.12553e-05,1.18735,1.35086e-05,0.526861,0.685853,0.5,2.5,6.1,56.1,203.4,100,351960238
55672,2015,2.2755e-05,0.989864,2.58743e-05,0.254728,0.308925,0.2,5.5,10.0,57.2,185.9,99,1.74575e-05,0.978007,1.90971e-05,0.0806818,0.535082,0.0,4.3,12.2,58.9,182.4,26,1.16299e-05,1.18676,1.30743e-05,0.0320236,0.713459,0.0,1.7,7.3,55.9,197.6,100,351960238
55674,1985,2.19829e-05,0.989817,2.55086e-05,0.133957,0.302821,0.0,5.2,9.1,54.5,183.0,101,1.76905e-05,0.978424,2.07086e-05,0.11045,0.486166,0.0,5.1,12.5,59.8,183.0,25,1.16413e-05,1.11868,1.17029e-05,0.0175964,0.736938,0.0,1.5,8.2,53.7,199.6,100,351960238
55676,2002,2.34312e-05,0.990043,2.49257e-05,0.318812,0.320299,0.4,5.8,8.9,57.5,178.6,104,1.83644e-05,0.979977,1.97943e-05,0.107515,0.515047,0.0,5.9,10.3,61.3,179.6,31,1.20183e-05,1.13424,1.42514e-05,0.0403864,0.663644,0.1,2.2,8.6,55.6,195.1,100,351960238
55678,1986,2.26065e-05,0.98996,2.66971e-05,0.206231,0.286146,0.4,5.7,11.2,56.0,182.5,97,1.83232e-05,0.978861,2.08229e-05,0.109242,0.46666,0.0,5.1,12.3,60.5,183.1,28,1.71536e-05,1.20606,1.57486e-05,0.0592133,0.608827,0.1,1.7,7.7,55.5,195.9,100,351960238
55680,1981,2.24877e-05,0.989955,2.53371e-05,0.383375,0.312813,0.4,4.9,9.6,52.2,185.3,93,1.79989e-05,0.978943,2.13486e-05,0.0901781,0.483127,0.0,4.5,11.5,60.4,181.0,33,1.03027e-05,0.881727,1.28457e-05,0.013634,0.69331,0.0,0.6,5.7,55.2,204.3,100,351960238
55682,1955,2.25791e-05,0.990253,2.45943e-05,0.17753,0.317577,0.2,4.6,10.0,58.8,174.3,94,1.73227e-05,0.978937,2.02171e-05,0.104211,0.496139,0.0,5.3,10.6,59.2,182.7,28,9.95774e-06,0.853724,1.25143e-05,0.0144273,0.69738,0.0,0.4,6.0,53.1,204.5,100,351960238
55684,1955,2.3036e-05,0.990272,2.54057e-05,0.179473,0.308048,0.1,5.3,9.9,56.1,179.8,99,1.90725e-05,0.98008,2.032e-05,0.104611,0.497836,0.0,5.3,11.1,60.2,181.9,30,9.51228e-06,0.85806,1.15771e-05,0.0152647,0.735917,0.0,0.2,5.7,53.7,205.1,100,351960238
55686,1932,2.34358e-05,0.990445,2.48e-05,0.266964,0.306644,0.2,5.4,8.4,51.6,179.3,101,1.74552e-05,0.978525,2.00114e-05,0.0993748,0.498843,0.0,4.7,11.5,59.1,183.1,23,9.01428e-06,0.852945,1.032e-05,0.0153075,0.762141,0.0,0.3,5.4,56.2,204.4,100,351960238
55688,1978,2.27002e-05,0.990616,2.57371e-05,0.185389,0.294921,0.2,5.6,10.8,58.3,179.6,84,1.84854e-05,0.977261,2.07086e-05,0.0940172,0.492921,0.0,4.8,12.1,60.3,184.9,27,8.57796e-06,0.870203,9.61143e-06,0.0118492,0.78578,0.0,0.4,6.1,53.8,203.5,100,351960238
55690,1991,2.27847e-05,0.990698,2.55314e-05,0.27859,0.28315,0.3,5.3,7.8,57.0,177.7,91,1.7775e-05,0.977812,1.99886e-05,0.116597,0.516752,0.0,5.8,11.3,59.7,186.0,24,8.3952e-06,0.86981,9.6e-06,0.0159609,0.787876,0.0,0.4,6.2,53.1,204.8,100,351960238
55692,1984,2.26225e-05,0.99062,2.57714e-05,0.313225,0.296341,0.4,5.8,9.6,55.8,177.0,99,1.71011e-05,0.978854,1.91543e-05,0.104109,0.538113,0.0,5.2,11.8,62.2,183.3,35,7.27813e-06,0.863609,9.78286e-06,0.0187262,0.77774,0.0,0.7,7.4,51.7,203.2,100,351960238
55694,1996,2.19989e-05,0.99058,2.56686e-05,0.163634,0.310715,0.2,5.0,8.4,58.5,179.0,91,1.76539e-05,0.9795,1.93371e-05,0.0811221,0.542748,0.0,3.6,11.3,61.1,186.5,21,7.7944e-06,0.844684,8.24e-06,0.0201793,0.814883,0.0,1.1,6.8,54.3,200.5,100,351960238
55696,1977,2.28509e-05,0.990434,2.56e-05,0.139533,0.30726,0.2,4.3,10.0,59.2,178.7,105,1.69229e-05,0.980782,1.92229e-05,0.0865274,0.532337,0.0,4.5,11.8,60.9,182.5,26,7.11822e-06,0.853284,8.45714e-06,0.0175237,0.821821,0.0,0.6,6.1,54.2,201.6,100,351960238
55698,2000,2.31274e-05,0.990343,2.53029e-05,0.263002,0.288506,0.2,4.8,9.3,57.8,184.3,98,1.73204e-05,0.981744,1.97943e-05,0.11098,0.516012,0.0,4.7,12.7,57.6,185.5,34,7.39235e-06,0.84861,8.04571e-06,0.0119293,0.824292,0.0,0.6,5.9,53.4,203.3,100,351960238
55700,1981,2.2771e-05,0.990078,2.55771e-05,0.205518,0.300313,0.4,5.4,10.4,57.9,179.6,90,1.70485e-05,0.978845,1.93257e-05,0.0877213,0.538062,0.0,3.8,13.4,58.4,182.4,22,6.52884e-06,0.85635,7.89714e-06,0.0181923,0.844056,0.0,0.7,6.0,54.0,203.1,100,351960238
55702,1937,2.24946e-05,0.989869,2.53143e-05,0.404967,0.316719,0.5,5.5,9.7,58.3,180.5,89,1.74415e-05,0.979539,2.00457e-05,0.0866812,0.509564,0.0,4.4,11.9,61.1,179.5,24,5.67904e-06,0.873879,6.84571e-06,0.0117253,0.862049,0.0,0.7,6.1,55.5,204.9,100,351960238
