Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55666,1990,2.42353e-05,0.9907,2.76229e-05,0.299143,0.248748,0.5,4.2,8.6,65.4,235.0,97,2.00914e-05,0.98479,2.216e-05,0.126054,0.449388,0.2,5.0,5.5,69.0,236.0,25,6.72073e-06,0.92284,8.27429e-06,0.030599,0.866639,0.0,3.1,10.1,66.2,240.0,100,4058123435
55668,1962,2.48567e-05,0.990998,2.76914e-05,0.211532,0.276975,0.4,4.7,8.4,66.4,227.2,106,2.0466e-05,0.984949,2.23543e-05,0.10439,0.456704,0.0,5.7,5.6,67.5,237.4,27,7.02227e-06,0.933877,6.76571e-06,0.0148888,0.899198,0.0,3.2,11.6,66.7,239.3,100,4058123435
55670,1970,2.48361e-05,0.990857,2.81714e-05,0.154142,0.258539,0.2,4.1,9.5,68.4,231.0,98,2.06122e-05,0.983572,2.17143e-05,0.150325,0.456942,0.4,5.8,4.6,67.3,239.8,24,4.97316e-06,0.903639,7.38286e-06,0.018292,0.890058,0.0,3.5,11.1,67.3,242.3,100,4058123435
55672,1966,2.5341e-05,0.990727,2.72914e-05,0.166954,0.277543,0.4,4.6,9.0,69.8,222.7,101,2.008e-05,0.982783,2.22971e-05,0.119719,0.4507,0.3,5.1,5.4,69.7,240.5,20,6.70474e-06,1.13114,7.94286e-06,0.0322103,0.868004,0.0,3.3,12.3,66.4,242.8,100,4058123435
55674,1966,2.39497e-05,0.990979,2.78629e-05,0.28417,0.260597,0.3,4.8,9.1,65.2,240.4,104,1.95477e-05,0.982168,2.192e-05,0.120329,0.449824,0.4,5.7,4.9,68.2,242.0,24,6.0217e-06,1.18236,7.09714e-06,0.0468899,0.891375,0.0,3.2,11.9,66.9,244.1,100,4058123435
55676,1990,2.56585e-05,0.990653,2.88229e-05,0.204195,0.246405,0.5,6.1,9.0,71.3,231.8,97,1.9687e-05,0.983301,2.16571e-05,0.242608,0.434917,0.4,5.3,5.4,66.5,238.0,27,1.0056e-05,1.15313,6.78857e-06,0.0628005,0.885959,0.0,3.5,11.8,68.1,242.1,100,4058123435
55678,1993,2.48567e-05,0.990547,2.70057e-05,0.156197,0.28778,0.4,3.9,7.9,66.6,229.0,91,2.05939e-05,0.983377,2.26857e-05,0.165131,0.41746,0.2,5.7,5.2,69.4,236.1,23,5.53284e-06,1.07542,1.31657e-05,0.146228,0.700104,0.5,4.0,11.9,65.7,242.5,100,4058123435
55680,2001,2.55443e-05,0.990321,2.81371e-05,0.173058,0.25604,0.4,4.5,9.4,71.2,234.2,100,2.09617e-05,0.983269,2.32686e-05,0.155519,0.446141,0.1,6.2,6.1,68.2,238.2,18,1.06956e-05,1.10759,1.04914e-05,0.125083,0.788613,0.5,4.1,12.0,64.7,244.4,100,4058123435
55682,2000,2.54689e-05,0.990376,2.76343e-05,0.220094,0.246444,0.4,5.6,7.2,66.6,226.9,95,2.04112e-05,0.982509,2.256e-05,0.112095,0.440601,0.1,5.1,6.3,67.7,238.1,31,1.25483e-05,0.92461,1.85486e-05,0.333675,0.555361,2.7,6.0,10.1,63.0,237.7,100,4058123435
55684,1959,2.44021e-05,0.990555,2.80229e-05,0.188855,0.252962,0.4,4.4,9.6,66.6,234.7,95,1.96848e-05,0.982121,2.20686e-05,0.128375,0.441191,0.1,5.6,5.5,69.7,240.5,26,1.06773e-05,1.0957,1.44e-05,0.217637,0.675961,1.1,4.7,11.8,65.5,239.0,100,4058123435
55686,1968,2.56996e-05,0.990341,2.79429e-05,0.573427,0.242638,0.9,6.3,9.8,67.7,228.5,99,1.97716e-05,0.981649,2.16343e-05,0.102718,0.45671,0.0,5.7,5.9,71.9,248.9,31,1.20366e-05,0.926524,1.57714e-05,0.164114,0.623307,0.8,4.6,11.0,63.9,233.4,100,4058123435
55688,1952,2.47973e-05,0.990423,2.71086e-05,0.31854,0.275143,0.8,5.1,8.1,66.0,231.6,103,1.87162e-05,0.980744,2.23314e-05,0.11061,0.430834,0.1,5.8,4.8,69.3,240.7,20,1.29298e-05,1.19762,1.336e-05,0.140781,0.677325,1.1,5.1,10.8,65.4,239.9,100,4058123435
55690,1991,2.53638e-05,0.990457,2.77943e-05,0.193158,0.245085,0.4,5.9,9.4,70.0,236.7,99,1.90862e-05,0.978987,2.22514e-05,0.131465,0.440401,0.2,5.2,6.0,72.4,240.7,28,1.11822e-05,0.888089,1.568e-05,0.144653,0.618085,0.9,4.4,10.1,64.0,235.6,100,4058123435
55692,1967,2.53272e-05,0.990614,2.79771e-05,0.297974,0.27326,0.6,4.6,10.9,67.3,234.6,107,1.99063e-05,0.978814,1.99771e-05,0.100449,0.507098,0.1,4.3,5.5,68.0,236.9,16,1.04169e-05,1.21994,1.432e-05,0.159739,0.677684,0.8,4.7,9.7,66.5,236.9,100,4058123435
55694,2004,2.50508e-05,0.990702,2.70971e-05,0.135022,0.256514,0.0,4.8,8.0,71.2,229.4,94,1.9952e-05,0.979516,2.05943e-05,0.117627,0.480722,0.3,4.6,6.2,71.4,237.7,32,1.02798e-05,1.16202,1.18057e-05,0.107708,0.734452,0.6,4.5,9.5,67.3,236.0,100,4058123435
55696,1964,2.41119e-05,0.99075,2.84686e-05,0.237402,0.254205,0.5,6.0,9.1,68.2,235.0,97,1.96482e-05,0.979142,2.07429e-05,0.115354,0.473686,0.4,5.3,5.1,68.6,244.9,32,9.56939e-06,0.917775,1.34857e-05,0.128901,0.696829,1.0,5.2,9.4,66.6,236.4,100,4058123435
55698,1971,2.54323e-05,0.990591,2.78057e-05,0.203509,0.249481,0.4,5.2,7.4,67.8,223.7,101,1.94152e-05,0.978769,2.12229e-05,0.154293,0.475171,0.1,6.5,5.3,70.1,245.4,31,9.20617e-06,0.917529,1.10971e-05,0.133635,0.771219,0.6,5.6,9.4,68.2,237.9,100,4058123435
55700,1960,2.49709e-05,0.990854,2.84229e-05,0.183288,0.263245,0.2,4.7,9.9,70.4,231.9,97,1.89446e-05,0.977657,2.06057e-05,0.0906805,0.481328,0.1,4.0,5.0,69.8,239.9,27,8.17362e-06,0.830307,1.04229e-05,0.126,0.791522,0.7,6.2,8.8,67.9,236.5,100,4058123435
55702,1954,2.48841e-05,0.990679,2.73943e-05,0.152757,0.262668,0.2,4.5,8.1,67.5,227.2,97,2.02284e-05,0.977659,2.07314e-05,0.138421,0.483997,0.3,5.9,4.8,72.5,245.0,20,9.36836e-06,0.822556,8.37714e-06,0.107842,0.835324,0.6,5.7,8.6,67.4,236.8,100,4058123435
