Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55626,1928,2.40297e-05,0.991347,2.65029e-05,0.142825,0.282798,0.0,4.5,9.8,65.0,218.7,93,2.12519e-05,0.980877,2.40343e-05,0.122154,0.416901,0.0,3.8,13.4,62.3,224.4,29,1.2217e-05,1.19073,1.40686e-05,0.0914583,0.684021,0.0,3.8,4.5,60.8,229.6,100,1253167349
55628,1983,2.46351e-05,0.991322,2.72914e-05,0.171792,0.266685,0.0,4.7,10.3,64.2,214.5,93,2.07219e-05,0.980744,2.38171e-05,0.145523,0.407657,0.1,4.4,11.9,62.4,224.6,30,9.68818e-06,0.907252,1.27314e-05,0.0895079,0.699314,0.0,3.4,4.1,62.3,230.1,100,1253167349
55630,2018,2.4932e-05,0.991013,2.73829e-05,0.123609,0.248755,0.0,5.3,7.1,68.3,215.5,96,2.21633e-05,0.98063,2.42857e-05,0.130789,0.392237,0.0,5.9,12.4,62.0,224.3,26,9.18561e-06,0.899959,1.02057e-05,0.0644941,0.773244,0.0,3.1,4.7,65.4,227.9,100,1253167349
55632,1973,2.4169e-05,0.991053,2.70514e-05,0.171292,0.277213,0.4,4.6,8.3,68.2,216.2,89,2.10143e-05,0.981904,2.36114e-05,0.121281,0.402928,0.0,4.4,13.2,62.9,226.6,33,9.70645e-06,0.878264,1.12114e-05,0.0527683,0.758615,0.0,2.5,4.3,65.1,231.6,100,1253167349
55634,1944,2.49732e-05,0.990942,2.78857e-05,0.207539,0.254328,0.3,6.2,8.8,63.1,220.9,99,2.17042e-05,0.982745,2.47086e-05,0.11782,0.379009,0.1,4.1,13.9,61.8,230.2,28,8.73787e-06,0.848378,1.04114e-05,0.0538772,0.758766,0.1,3.6,4.7,63.9,232.2,100,1253167349
55636,1933,2.52747e-05,0.991029,2.67886e-05,0.160588,0.270963,0.3,5.0,8.9,64.4,221.9,103,2.10166e-05,0.983387,2.49371e-05,0.115553,0.353255,0.0,4.2,12.6,64.4,230.3,19,1.45106e-05,0.853823,1.664e-05,0.0701562,0.578569,0.1,3.2,5.2,65.8,228.9,100,1253167349
55638,1948,2.4795e-05,0.990838,2.74857e-05,0.162483,0.260999,0.1,4.6,8.5,65.1,224.1,104,2.13729e-05,0.982631,2.41257e-05,0.124748,0.401115,0.2,3.5,13.0,62.5,224.0,33,9.42776e-06,0.85996,1.51086e-05,0.0784941,0.620716,0.1,3.7,5.7,67.1,231.6,100,1253167349
55640,2012,2.44409e-05,0.990676,2.68457e-05,0.18721,0.271183,0.2,5.4,10.2,63.5,220.4,106,2.12336e-05,0.983073,2.37029e-05,0.125137,0.394316,0.2,4.0,12.7,62.0,228.5,18,1.35306e-05,0.876411,1.81371e-05,0.0618038,0.531372,0.0,3.5,5.9,64.8,224.0,100,1253167349
55642,1959,2.48909e-05,0.990742,2.74857e-05,0.238982,0.242618,0.5,6.3,8.7,64.8,218.4,103,2.02513e-05,0.98301,2.28914e-05,0.102679,0.414989,0.0,3.6,11.7,63.6,226.7,29,1.38755e-05,0.882934,1.61029e-05,0.0731818,0.59147,0.1,3.5,6.6,68.6,223.9,100,1253167349
55644,1949,2.54552e-05,0.991017,2.76229e-05,0.199027,0.252497,0.4,5.8,8.3,63.3,217.3,91,2.11582e-05,0.982537,2.33486e-05,0.118931,0.412328,0.1,3.7,14.9,62.3,227.1,29,1.3558e-05,0.879922,1.46857e-05,0.0731235,0.633239,0.0,4.0,7.0,69.9,224.4,100,1253167349
55646,1969,2.4715e-05,0.990899,2.71771e-05,0.140341,0.255898,0.1,4.8,8.9,66.1,218.9,99,2.00343e-05,0.982441,2.22286e-05,0.12679,0.439003,0.1,4.7,11.8,58.6,231.5,28,1.20388e-05,0.91071,1.47086e-05,0.0582811,0.645799,0.0,4.0,7.7,68.7,223.1,100,1253167349
55648,1989,2.37487e-05,0.990919,2.68457e-05,0.173091,0.284626,0.0,4.9,8.1,65.9,218.6,98,1.99178e-05,0.982336,2.35314e-05,0.103735,0.410365,0.1,3.4,13.3,59.9,226.1,22,1.09103e-05,0.885592,1.25371e-05,0.070752,0.688574,0.0,3.2,7.5,66.6,221.5,100,1253167349
55650,1965,2.43724e-05,0.991038,2.71657e-05,0.259636,0.245987,0.2,4.8,9.6,65.8,219.2,93,2.06031e-05,0.983459,2.248e-05,0.12559,0.461736,0.1,3.8,12.5,63.0,227.4,24,9.39577e-06,0.882108,1.288e-05,0.0829056,0.674896,0.0,3.1,7.0,65.9,218.4,100,1253167349
55652,2015,2.45026e-05,0.991131,2.64571e-05,0.180641,0.272423,0.2,4.9,8.4,65.3,217.0,96,2.02353e-05,0.98185,2.27429e-05,0.136018,0.406978,0.3,3.3,14.3,58.8,224.0,33,1.03689e-05,0.860579,1.28457e-05,0.0753122,0.691041,0.0,3.6,7.6,65.9,217.8,100,1253167349
55654,2004,2.46488e-05,0.99088,2.66971e-05,0.190225,0.270902,0.2,5.6,7.6,60.1,210.0,93,2.03312e-05,0.981873,2.29829e-05,0.137286,0.414489,0.3,3.9,13.0,64.1,225.7,28,1.05997e-05,0.847787,1.03429e-05,0.0637313,0.758738,0.0,3.0,6.7,65.8,218.9,100,1253167349
55656,1966,2.43838e-05,0.990609,2.82514e-05,0.211063,0.236467,0.4,5.7,9.1,67.0,223.4,96,2.07653e-05,0.98111,2.30514e-05,0.139412,0.4141,0.3,4.1,12.0,62.8,222.3,25,1.00583e-05,0.852283,1.33029e-05,0.0902789,0.670321,0.0,3.1,7.5,66.8,219.1,100,1253167349
55658,2003,2.41097e-05,0.990837,2.60343e-05,0.171543,0.300945,0.2,4.5,9.3,64.1,214.2,96,2.03541e-05,0.980824,2.25714e-05,0.124593,0.440594,0.3,3.3,14.9,58.4,224.1,22,1.02159e-05,0.855636,1.208e-05,0.0755656,0.71024,0.0,2.8,8.4,69.0,217.4,100,1253167349
55660,1981,2.46374e-05,0.990951,2.73029e-05,0.168843,0.269152,0.3,4.6,9.1,65.5,215.0,101,2.10897e-05,0.980532,2.17371e-05,0.175351,0.472436,0.5,4.9,12.6,60.4,222.7,24,7.90406e-06,0.872769,1.22857e-05,0.0804185,0.708995,0.0,2.7,7.9,65.3,215.0,100,1253167349
55662,1969,2.4699e-05,0.990768,2.79086e-05,0.214126,0.235106,0.2,5.3,9.7,64.0,224.4,100,2.01599e-05,0.981815,2.32914e-05,0.225029,0.447111,0.3,3.5,13.9,60.4,228.7,20,7.82182e-06,0.908841,9.49714e-06,0.0622712,0.773811,0.0,2.5,8.0,64.2,209.0,100,1253167349
55664,2007,2.43564e-05,0.990832,2.70057e-05,0.254242,0.255036,0.3,4.4,10.2,65.2,214.2,107,1.98195e-05,0.981125,2.10857e-05,0.133338,0.497511,0.1,4.8,13.1,61.1,224.8,29,5.72701e-06,0.884824,8.26286e-06,0.0554894,0.81057,0.0,1.8,7.1,65.5,207.5,100,1253167349
55666,2004,2.43587e-05,0.99094,2.77371e-05,0.341206,0.262898,0.6,6.9,9.5,66.4,221.1,101,2.1197e-05,0.981705,2.19543e-05,0.151745,0.461922,0.5,3.8,11.1,61.4,219.4,18,6.67276e-06,0.852648,6.08e-06,0.0391928,0.863961,0.0,1.7,7.8,65.1,207.4,100,1253167349
55668,1960,2.50714e-05,0.990776,2.74286e-05,0.186411,0.254315,0.3,5.2,7.8,63.6,218.6,93,1.9936e-05,0.980383,1.98857e-05,0.133866,0.514962,0.3,3.9,10.9,62.9,225.6,26,5.72016e-06,0.866679,6.69714e-06,0.05541,0.856106,0.0,2.0,8.6,64.2,207.9,100,1253167349
55670,1971,2.42353e-05,0.990974,2.8e-05,0.193189,0.243281,0.1,6.2,7.9,65.2,225.7,99,2.06374e-05,0.97924,2.08343e-05,0.128936,0.493148,0.1,4.7,10.1,61.2,227.2,28,5.89606e-06,0.861241,6.38857e-06,0.0481957,0.868425,0.0,1.3,8.3,63.8,207.6,100,1253167349
55672,1999,2.40754e-05,0.990904,2.71086e-05,0.2005,0.253573,0.3,4.7,8.0,62.4,220.2,100,2.01736e-05,0.981347,2.09829e-05,0.113252,0.489542,0.1,4.2,11.0,60.5,226.2,31,5.94175e-06,0.883208,6.62857e-06,0.0423435,0.862505,0.0,1.8,7.6,64.4,206.3,100,1253167349
55674,1975,2.45049e-05,0.991013,2.75314e-05,0.211444,0.243149,0.5,5.2,9.7,64.4,219.6,102,1.98652e-05,0.978689,2.12e-05,0.125009,0.496545,0.1,4.5,12.0,63.5,223.4,30,5.43233e-06,0.959492,5.17714e-06,0.0331238,0.896978,0.0,1.4,8.0,62.7,206.7,100,1253167349
55676,2024,2.48064e-05,0.990884,2.64914e-05,0.215475,0.279729,0.3,6.2,8.8,65.1,214.9,97,1.88578e-05,0.979724,2.328e-05,0.33737,0.438188,0.3,4.8,11.1,66.3,224.7,35,1.65871e-05,0.885726,1.41143e-05,0.0727121,0.651291,0.1,1.8,8.4,63.9,214.5,100,1253167349
55678,1964,2.48795e-05,0.990939,2.70171e-05,0.217831,0.275783,0.7,4.8,8.9,67.9,222.4,96,1.86408e-05,0.979927,2.25486e-05,0.117116,0.451141,0.1,3.8,12.7,60.1,228.6,23,4.02284e-06,1.21334,5.49714e-06,0.0375656,0.913817,0.0,1.4,8.1,63.2,209.0,100,1253167349
55680,2023,2.44477e-05,0.990808,2.76e-05,0.141838,0.235135,0.1,5.0,8.8,70.3,217.2,99,1.90634e-05,0.981741,2.15771e-05,0.132905,0.462128,0.2,4.1,11.0,63.2,226.8,32,3.94974e-06,0.895566,5.28e-06,0.0397662,0.902,0.0,1.3,8.2,60.8,210.1,100,1253167349
55682,2010,2.40663e-05,0.990912,2.792e-05,0.184932,0.244143,0.1,6.4,7.8,64.5,218.4,95,2.0811e-05,0.98125,2.31771e-05,0.135308,0.429952,0.1,4.8,11.2,62.8,223.0,25,3.76471e-06,0.871255,4.38857e-06,0.0358697,0.925873,0.0,1.3,8.0,59.3,208.9,100,1253167349
55684,1970,2.43221e-05,0.990952,2.65714e-05,0.118027,0.255957,0.1,4.4,7.9,66.3,214.1,94,2.09709e-05,0.979951,2.176e-05,0.157697,0.459886,0.5,5.2,13.0,60.2,221.9,17,3.13878e-06,0.852437,4.24e-06,0.033575,0.924007,0.0,1.1,8.0,61.3,210.7,100,1253167349
55686,2007,2.45894e-05,0.990712,2.73257e-05,0.183207,0.25732,0.3,5.6,8.8,64.1,219.5,92,1.94106e-05,0.979258,2.16114e-05,0.108986,0.454144,0.2,3.6,11.7,62.6,221.9,31,3.24615e-06,0.859181,4.10286e-06,0.0383385,0.932683,0.0,1.8,7.5,60.3,212.6,100,1253167349
55688,1978,2.48178e-05,0.990691,2.76e-05,0.156513,0.264499,0.2,4.5,9.6,66.4,220.8,97,1.91296e-05,0.981597,2.14171e-05,0.111363,0.47189,0.2,3.2,12.6,62.5,224.2,39,2.96973e-06,0.884289,3.40571e-06,0.0227664,0.948613,0.0,1.9,7.7,61.7,212.3,100,1253167349
55690,1990,2.50942e-05,0.990545,2.864e-05,0.314398,0.251073,0.3,5.9,9.4,66.9,227.0,90,1.89035e-05,0.980236,2.248e-05,0.123909,0.461528,0.2,4.6,13.2,61.9,223.1,22,2.83952e-06,0.860033,3.63429e-06,0.0211412,0.946829,0.0,1.6,6.8,61.3,211.9,100,1253167349
55692,1996,2.36916e-05,0.99062,2.62629e-05,0.142476,0.286957,0.0,4.2,8.6,63.5,221.2,97,1.89218e-05,0.980211,2.27886e-05,0.231532,0.438556,0.2,5.1,13.0,59.6,223.6,27,2.35294e-06,0.863512,3.72571e-06,0.0373284,0.938856,0.0,1.8,6.6,61.0,217.1,100,1253167349
55694,1977,2.47424e-05,0.990799,2.74629e-05,0.153123,0.27354,0.2,4.2,8.3,65.7,221.0,102,1.99909e-05,0.980827,2.32914e-05,0.175446,0.433827,0.4,4.3,12.2,63.4,218.5,27,2.37579e-06,0.840873,3.09714e-06,0.0185602,0.952367,0.0,1.8,6.6,62.4,218.1,100,1253167349
55696,1975,2.53844e-05,0.991017,2.76e-05,0.166423,0.257182,0.1,4.7,9.4,65.3,222.8,98,1.87322e-05,0.981577,2.10514e-05,0.1672,0.478434,0.3,5.5,12.5,64.2,214.6,35,2.97659e-06,0.844693,3.24571e-06,0.0182097,0.9593,0.0,1.4,6.8,62.6,217.3,100,1253167349
55698,1965,2.47881e-05,0.990919,2.688e-05,0.189948,0.284688,0.2,5.7,8.0,65.1,216.7,96,1.94609e-05,0.981146,2.23314e-05,0.103468,0.461049,0.0,3.9,12.8,63.5,226.1,24,2.98801e-06,0.857954,3.48571e-06,0.0286385,0.951927,0.0,2.5,7.2,62.0,218.7,100,1253167349
55700,1952,2.51742e-05,0.99058,2.77029e-05,0.137123,0.23468,0.1,4.8,8.6,62.8,216.3,92,1.89606e-05,0.979953,2.11886e-05,0.0883808,0.491517,0.0,3.9,13.2,61.4,218.5,29,2.84181e-06,0.861013,3.25714e-06,0.0290752,0.953006,0.0,2.5,6.7,61.8,217.0,100,1253167349
55702,1992,2.55854e-05,0.99059,2.74971e-05,0.225763,0.224751,0.3,6.4,8.9,66.6,221.5,102,2.02353e-05,0.978893,2.17371e-05,0.177777,0.472795,0.3,6.4,12.4,60.7,220.2,24,2.47402e-06,1.20779,2.50286e-06,0.0231115,0.965109,0.0,1.7,6.1,63.0,221.4,100,1253167349
