Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1972,2.47698e-05,0.989476,2.76571e-05,0.144646,0.27567,0.1,5.1,9.1,67.6,212.5,95,1.96185e-05,0.985793,2.15543e-05,0.0954813,0.425383,0.1,2.8,8.1,58.7,210.2,23,9.06225e-06,0.829985,1.048e-05,0.12898,0.766242,0.9,5.5,11.5,60.2,214.5,100,2592956297
55626,2001,2.40617e-05,0.989763,2.776e-05,0.163287,0.249986,0.2,5.2,10.0,67.3,222.3,92,2.01782e-05,0.987394,2.02971e-05,0.0565648,0.484048,0.0,2.2,9.9,65.2,207.3,33,8.22616e-06,0.876731,1.14286e-05,0.110276,0.74596,1.3,4.8,11.5,58.1,211.3,100,2592956297
55628,1966,2.41987e-05,0.98969,2.75886e-05,0.221131,0.264485,0.4,5.3,11.3,67.1,221.8,105,1.9799e-05,0.987255,2.15086e-05,0.0706367,0.453607,0.0,3.6,8.0,64.3,216.2,23,6.57453e-06,1.0691,9.32571e-06,0.144017,0.806736,1.4,6.9,11.6,62.1,213.5,100,2592956297
55630,1967,2.44066e-05,0.989642,2.712e-05,0.149301,0.253582,0.2,4.1,10.0,66.4,214.0,94,2.00754e-05,0.986688,2.13371e-05,0.0733222,0.439755,0.0,3.5,8.8,62.1,211.2,13,6.99943e-06,1.13756,8.53714e-06,0.130586,0.835024,1.2,6.0,12.1,61.9,216.4,100,2592956297
55632,1982,2.46031e-05,0.989838,2.74857e-05,0.122703,0.255963,0.1,3.9,8.6,63.0,218.3,96,1.88304e-05,0.98708,2.12914e-05,0.0907416,0.43717,0.1,3.5,9.3,61.6,206.2,22,7.87436e-06,1.08828,8.32e-06,0.120276,0.841274,1.3,6.2,12.1,62.3,218.6,100,2592956297
55634,1988,2.41165e-05,0.989662,2.61257e-05,0.276806,0.283095,0.1,6.2,11.0,62.3,210.2,112,1.9767e-05,0.987839,2.12229e-05,0.074368,0.458362,0.0,3.3,9.5,62.8,211.7,25,7.94746e-06,1.06818,9.28e-06,0.113026,0.81117,1.3,6.0,12.7,61.8,216.2,100,2592956297
55636,1952,2.46579e-05,0.989452,2.72229e-05,0.29055,0.291849,0.2,5.3,8.4,64.3,219.1,103,1.80925e-05,0.988118,2.07886e-05,0.0903424,0.463572,0.1,2.8,7.7,61.7,208.7,34,2.18115e-05,0.885776,2.37943e-05,0.128032,0.357275,0.3,4.9,9.0,67.0,217.8,100,2592956297
55638,1965,2.53889e-05,0.989389,2.70857e-05,0.222717,0.242913,0.3,6.7,9.3,65.3,218.6,94,1.91319e-05,0.987431,2.11429e-05,0.0625828,0.46087,0.0,2.7,9.0,63.8,210.8,27,1.32541e-05,1.15591,1.60686e-05,0.155246,0.588673,0.5,5.3,11.5,64.5,216.1,100,2592956297
55640,1965,2.3687e-05,0.989428,2.73143e-05,0.228611,0.259154,0.4,6.0,10.3,65.7,217.8,96,1.92439e-05,0.987204,2.10514e-05,0.130892,0.456064,0.3,3.4,10.1,64.2,208.5,32,1.86339e-05,1.11785,2.048e-05,0.176781,0.454504,0.8,4.3,11.1,66.1,220.3,100,2592956297
55642,1975,2.43678e-05,0.989374,2.744e-05,0.235504,0.284414,0.5,5.4,8.5,70.0,223.0,88,1.92621e-05,0.987066,2.13714e-05,0.0919359,0.437652,0.1,3.8,10.0,64.3,210.4,21,1.72838e-05,1.15447,1.66629e-05,0.131303,0.576727,0.5,4.7,12.4,62.9,221.0,100,2592956297
55644,1945,2.54826e-05,0.989434,2.75429e-05,0.195137,0.255458,0.3,4.3,10.5,68.0,219.2,98,1.92302e-05,0.986715,2.10286e-05,0.0912784,0.45874,0.0,3.8,10.8,65.3,204.9,24,1.56551e-05,1.18675,1.76914e-05,0.172877,0.551075,0.7,4.9,10.9,59.5,219.0,100,2592956297
55646,1975,2.46693e-05,0.989043,2.73371e-05,0.212207,0.26757,0.2,6.6,10.4,65.2,220.9,94,1.86979e-05,0.988117,2.104e-05,0.0840503,0.451101,0.1,3.0,8.8,65.3,207.8,25,1.3743e-05,1.11061,1.63429e-05,0.162475,0.592282,0.6,6.4,11.2,61.7,210.2,100,2592956297
55648,1969,2.42033e-05,0.989214,2.75086e-05,0.191087,0.288936,0.2,4.7,10.8,63.9,217.7,97,1.88509e-05,0.988341,2.112e-05,0.0982844,0.441862,0.1,2.9,9.1,64.3,208.6,28,1.54403e-05,1.18599,1.68571e-05,0.153789,0.592035,0.8,6.4,12.7,65.3,214.7,100,2592956297
55650,1969,2.49526e-05,0.989345,2.68114e-05,0.290067,0.260382,0.4,5.1,8.6,65.1,217.3,99,1.71125e-05,0.988748,2.03086e-05,0.0744465,0.487269,0.0,2.9,10.4,62.4,207.5,31,1.41976e-05,1.17264,1.79086e-05,0.1381,0.556135,0.8,6.0,12.9,60.4,216.6,100,2592956297
55652,1987,2.43838e-05,0.989166,2.81029e-05,0.235988,0.235523,0.2,6.5,9.7,68.1,215.6,98,1.78846e-05,0.988166,2.14286e-05,0.0571182,0.433509,0.0,2.7,11.0,62.8,206.5,24,1.44352e-05,1.22368,1.73486e-05,0.172881,0.581618,0.7,6.1,11.5,65.8,218.2,100,2592956297
55654,1993,2.37921e-05,0.988994,2.75429e-05,0.193343,0.265084,0.3,6.2,10.2,66.3,219.2,90,1.72039e-05,0.988827,2.16914e-05,0.0612682,0.451382,0.0,2.4,11.3,62.9,212.9,31,1.3839e-05,1.15948,1.60229e-05,0.167475,0.612021,0.5,6.9,12.3,63.0,220.1,100,2592956297
55656,1985,2.51742e-05,0.989381,2.67657e-05,0.219355,0.265115,0.3,6.3,9.6,64.8,218.0,98,1.74666e-05,0.988027,1.98743e-05,0.0434474,0.483626,0.0,2.4,10.5,62.5,208.0,27,1.41451e-05,1.1284,1.57486e-05,0.163366,0.628789,0.5,6.6,11.5,62.7,217.2,100,2592956297
55658,1961,2.48407e-05,0.98949,2.68914e-05,0.166,0.291665,0.3,4.4,10.1,68.3,214.2,96,1.79692e-05,0.986758,2.024e-05,0.0588979,0.484471,0.0,3.0,10.8,63.6,209.5,27,1.90063e-05,1.10893,1.616e-05,0.101295,0.61134,0.2,6.4,11.2,63.2,220.9,100,2592956297
55660,2001,2.4562e-05,0.98941,2.68914e-05,0.293284,0.265171,0.3,5.5,11.9,66.0,216.2,97,1.89446e-05,0.987014,2.12e-05,0.0429471,0.434059,0.0,2.1,9.9,64.2,205.4,28,1.66739e-05,1.17825,1.544e-05,0.155324,0.622321,0.5,5.7,12.0,62.1,215.5,100,2592956297
55662,1944,2.36322e-05,0.989435,2.64686e-05,0.267627,0.286906,0.4,5.1,8.8,68.1,219.8,97,1.87481e-05,0.98676,2.05257e-05,0.0550005,0.453616,0.0,2.3,9.0,63.1,215.4,25,1.42844e-05,1.13592,1.52686e-05,0.13415,0.626191,0.4,6.2,11.2,62.5,219.4,100,2592956297
55664,2015,2.36642e-05,0.98934,2.81943e-05,0.277415,0.232021,0.4,6.9,10.0,68.4,220.5,94,1.90291e-05,0.985582,2.00686e-05,0.0586735,0.496844,0.0,2.6,8.8,63.4,213.0,12,1.29389e-05,1.13357,1.48457e-05,0.134835,0.642383,0.2,7.0,10.6,64.4,226.8,100,2592956297
55666,1960,2.4265e-05,0.989538,2.85486e-05,0.204894,0.262842,0.1,6.2,12.2,67.6,226.0,96,1.87322e-05,0.986805,2.15886e-05,0.0701412,0.443658,0.0,3.1,10.0,59.5,221.6,29,1.03027e-05,0.880109,1.39543e-05,0.249747,0.680172,0.3,7.9,10.4,65.2,227.9,100,2592956297
55668,1978,2.49366e-05,0.989677,2.73257e-05,0.184478,0.264907,0.1,5.5,9.8,69.5,220.9,92,1.85425e-05,0.987823,1.97943e-05,0.071927,0.473269,0.1,2.5,9.5,64.5,210.1,34,1.0739e-05,0.91645,1.35886e-05,0.266888,0.697227,0.5,7.6,12.0,65.9,228.2,100,2592956297
55670,1932,2.47264e-05,0.989545,2.69714e-05,0.172315,0.282086,0.2,5.9,9.4,65.5,225.2,99,1.88258e-05,0.987322,1.92e-05,0.0622006,0.49767,0.0,3.0,10.1,61.8,208.6,30,1.17487e-05,1.13439,1.29029e-05,0.423067,0.703856,0.5,8.2,10.9,63.2,224.1,100,2592956297
55672,1969,2.4763e-05,0.989749,2.66286e-05,0.188519,0.275633,0.2,4.9,10.0,63.8,221.3,97,1.85585e-05,0.987007,2.01143e-05,0.087821,0.493188,0.1,3.0,10.1,63.9,209.9,25,1.102e-05,1.10381,1.17029e-05,0.324606,0.734042,0.4,8.0,12.1,66.7,225.3,100,2592956297
55674,1989,2.39543e-05,0.98967,2.648e-05,0.153731,0.282355,0.0,4.6,8.4,67.9,214.1,99,1.77704e-05,0.986882,2.016e-05,0.0704812,0.465792,0.0,2.9,10.9,63.3,214.6,24,1.04717e-05,0.915869,1.09143e-05,0.500621,0.770573,0.4,7.2,13.6,67.3,227.5,100,2592956297
55676,1973,2.4683e-05,0.989875,2.66629e-05,0.138761,0.28321,0.1,4.0,9.1,63.8,214.7,98,1.77407e-05,0.986194,2.13486e-05,0.0884287,0.427754,0.1,2.7,10.3,62.6,212.9,28,1.75123e-05,0.86741,1.98057e-05,0.551183,0.503161,0.5,7.5,12.2,66.7,218.1,100,2592956297
55678,1993,2.45985e-05,0.989949,2.73257e-05,0.294661,0.255174,0.3,5.9,10.7,68.0,214.0,98,1.86865e-05,0.986855,2.07886e-05,0.0583078,0.468371,0.0,2.4,11.2,62.2,211.2,20,9.70189e-06,0.900993,1.09829e-05,0.0674363,0.77316,0.0,5.9,12.7,67.9,225.9,100,2592956297
55680,1998,2.3831e-05,0.989946,2.82743e-05,0.187584,0.255422,0.1,4.9,10.2,68.7,222.5,112,1.80514e-05,0.986622,1.97257e-05,0.0808989,0.48154,0.0,3.3,9.7,64.4,211.1,25,9.78869e-06,0.879375,9.26857e-06,0.0687298,0.80011,0.0,5.9,12.5,68.9,226.2,100,2592956297
55682,1999,2.51102e-05,0.989945,2.73143e-05,0.210952,0.272208,0.2,5.9,8.1,67.4,214.7,110,1.82547e-05,0.987697,1.94514e-05,0.0651503,0.492928,0.0,2.3,10.6,62.3,208.3,20,9.3775e-06,1.14738,1.06857e-05,0.104053,0.78359,0.0,6.9,10.4,69.0,224.3,100,2592956297
55684,1991,2.44774e-05,0.989795,2.73371e-05,0.19357,0.271886,0.2,6.4,7.9,66.2,219.8,93,1.70737e-05,0.987152,1.98514e-05,0.0591829,0.507384,0.0,2.2,11.9,61.3,211.4,24,7.94518e-06,1.14015,1.04457e-05,0.132645,0.791406,0.0,8.3,9.9,69.8,222.7,100,2592956297
55686,1992,2.42604e-05,0.989912,2.72229e-05,0.204009,0.261715,0.4,5.3,9.9,67.0,219.5,98,1.70348e-05,0.98732,1.96686e-05,0.0626911,0.488965,0.0,1.9,10.9,59.3,213.3,22,8.6739e-06,1.09187,9.62286e-06,0.11188,0.82383,0.0,9.1,9.8,70.1,224.0,100,2592956297
55688,2016,2.41508e-05,0.989868,2.696e-05,0.193897,0.274252,0.1,6.3,10.2,64.3,215.7,95,1.7695e-05,0.987587,2.01257e-05,0.0769567,0.475136,0.0,2.7,10.5,62.3,206.1,17,9.12621e-06,1.15357,1.02514e-05,0.132074,0.801008,0.1,6.9,10.4,68.5,225.0,100,2592956297
55690,1966,2.3767e-05,0.989793,2.79886e-05,0.246665,0.224572,0.5,6.3,8.8,66.1,219.2,100,1.76448e-05,0.986482,2.09486e-05,0.0823547,0.471081,0.0,2.9,11.7,60.6,214.1,20,7.82867e-06,0.912327,1.0e-05,0.160332,0.805189,0.1,8.5,9.6,68.2,222.7,100,2592956297
55692,1978,2.52382e-05,0.98979,2.78743e-05,0.29691,0.263409,0.4,6.6,9.0,67.0,222.6,99,1.7823e-05,0.986027,2.04686e-05,0.0901834,0.46438,0.0,3.2,11.5,61.3,211.0,25,5.95317e-06,0.836061,8.44571e-06,0.118754,0.847271,0.0,9.1,10.4,70.8,225.2,100,2592956297
55694,1954,2.3221e-05,0.989659,2.73371e-05,0.205077,0.286807,0.5,4.5,9.2,66.0,221.6,101,1.7526e-05,0.986705,2.056e-05,0.0737141,0.489901,0.0,3.7,11.9,63.3,212.9,24,7.1068e-06,1.14282,8.37714e-06,0.142567,0.841265,0.1,8.4,10.8,65.9,217.6,100,2592956297
55696,1976,2.42513e-05,0.989308,2.64686e-05,0.178708,0.274913,0.1,5.6,9.0,63.2,216.5,90,1.81885e-05,0.986609,2.04343e-05,0.0780873,0.477011,0.0,3.2,10.0,58.9,207.6,17,6.6225e-06,0.799926,7.78286e-06,0.0936269,0.856893,0.0,8.6,12.2,68.0,221.1,100,2592956297
55698,1995,2.46625e-05,0.989388,2.77371e-05,0.1885,0.263069,0.3,5.9,9.4,64.3,222.6,99,1.83918e-05,0.98774,1.95429e-05,0.0586852,0.506329,0.0,2.0,11.8,64.2,203.0,22,6.08338e-06,0.790828,7.17714e-06,0.0933067,0.879522,0.0,9.7,12.3,68.3,222.7,100,2592956297
55700,1945,2.55991e-05,0.989177,2.69371e-05,0.155534,0.288571,0.1,5.2,8.4,71.7,218.2,105,1.77065e-05,0.986832,1.88343e-05,0.059014,0.524258,0.0,2.7,11.0,60.6,205.9,26,5.42319e-06,0.79014,6.81143e-06,0.0948046,0.88455,0.0,8.8,11.6,68.8,224.9,100,2592956297
55702,1922,2.47059e-05,0.989309,2.70286e-05,0.317773,0.268151,0.6,6.3,8.7,69.9,213.9,95,1.76745e-05,0.987067,1.832e-05,0.0600918,0.537867,0.0,2.5,10.8,59.8,206.1,10,5.19475e-06,0.784955,5.96571e-06,0.114552,0.895172,0.0,8.5,11.7,70.7,224.4,100,2592956297
