Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55642,2012,2.48224e-05,0.990086,2.78514e-05,0.305687,0.253216,0.4,6.0,11.6,80.3,202.0,106,1.98058e-05,0.986801,2.31543e-05,0.196313,0.403161,0.1,3.3,11.3,90.9,207.5,32,5.55568e-06,0.932887,6.83429e-06,0.0114562,0.884817,0.0,2.7,11.8,73.6,205.2,100,1037198491
55644,1963,2.49252e-05,0.990093,2.78057e-05,0.243456,0.258004,0.3,4.9,11.3,77.3,205.5,100,2.08087e-05,0.98638,2.34971e-05,0.123826,0.376737,0.0,3.5,11.6,85.9,207.0,28,2.16334e-06,0.91401,3.80571e-06,0.00442245,0.950673,0.0,2.2,13.2,72.7,206.4,100,1037198491
55646,1960,2.4811e-05,0.99003,2.72229e-05,0.184155,0.265093,0.2,5.4,10.9,79.0,201.9,100,2.0281e-05,0.985899,2.33829e-05,0.115151,0.395797,0.0,3.4,10.5,87.3,207.2,24,2.73672e-06,0.873363,2.0e-06,0.000387563,0.985748,0.0,2.0,13.8,71.6,205.8,100,1037198491
55648,2003,2.57933e-05,0.990007,2.82286e-05,0.12548,0.243549,0.1,5.0,9.3,77.7,203.8,97,2.06351e-05,0.986256,2.35771e-05,0.152078,0.389203,0.0,4.5,12.5,85.8,213.9,30,1.41862e-06,0.854613,1.57714e-06,0.0058301,0.989756,0.0,2.1,13.9,73.2,202.9,100,1037198491
55650,2003,2.54255e-05,0.990108,2.66171e-05,0.1765,0.271797,0.4,4.2,10.1,77.1,199.8,105,1.9831e-05,0.986374,2.34057e-05,0.0933835,0.38443,0.0,3.0,12.0,89.7,208.6,22,1.98515e-06,0.880956,1.97714e-06,0.000649712,0.983998,0.0,2.0,13.6,73.5,204.4,100,1037198491
55652,1952,2.49754e-05,0.990295,2.77486e-05,0.11453,0.216602,0.0,4.1,10.9,80.1,207.7,97,2.06533e-05,0.984797,2.30857e-05,0.0884156,0.411826,0.0,2.8,11.3,89.5,200.8,20,2.69789e-06,0.882165,3.34857e-06,0.00597484,0.956047,0.0,2.4,13.1,71.1,203.9,100,1037198491
55654,1956,2.46374e-05,0.9906,2.74286e-05,0.195373,0.263894,0.4,5.4,11.4,79.7,200.7,93,1.98904e-05,0.985548,2.248e-05,0.191921,0.430627,0.1,3.7,11.9,89.8,209.2,21,2.50828e-06,1.23448,3.14286e-06,0.00299405,0.961841,0.0,2.3,12.8,72.1,204.6,100,1037198491
55656,1974,2.5229e-05,0.990609,2.72571e-05,0.241928,0.240275,0.2,4.7,9.4,74.8,202.0,102,2.00137e-05,0.984754,2.30057e-05,0.0896372,0.42219,0.0,3.0,11.5,88.8,206.1,30,7.05197e-06,1.16194,3.15429e-06,0.00442364,0.960423,0.0,2.5,13.5,71.7,204.8,100,1037198491
55658,1954,2.43884e-05,0.990217,2.79657e-05,0.11255,0.252906,0.0,3.8,9.0,77.5,202.7,105,1.98469e-05,0.984888,2.18857e-05,0.0886911,0.42857,0.0,2.8,12.5,87.3,203.9,20,7.1936e-06,1.1572,7.63429e-06,0.0359662,0.829464,0.0,2.8,14.4,73.1,202.9,100,1037198491
55660,2009,2.4313e-05,0.99017,2.78286e-05,0.279059,0.228423,0.5,5.6,8.4,78.8,203.0,101,1.99475e-05,0.984851,2.23429e-05,0.096717,0.42238,0.0,3.3,11.9,86.1,205.2,27,5.37065e-06,1.13354,4.10286e-06,0.00520318,0.93095,0.0,2.2,13.2,74.1,206.5,100,1037198491
55662,2021,2.53044e-05,0.990218,2.77829e-05,0.155194,0.247548,0.1,5.4,10.6,77.4,205.6,99,1.96459e-05,0.984638,2.25029e-05,0.0910711,0.408068,0.0,2.6,12.2,86.6,209.2,27,7.08852e-06,1.17512,5.64571e-06,0.115671,0.886598,0.1,2.4,13.7,71.8,203.6,100,1037198491
55664,2023,2.54437e-05,0.990266,2.81029e-05,0.123808,0.221912,0.1,4.1,10.9,78.2,202.9,98,2.00228e-05,0.985731,2.39657e-05,0.164556,0.403009,0.1,2.3,11.7,89.6,208.0,26,4.78127e-06,1.21203,6.18286e-06,0.00952078,0.87592,0.0,2.3,14.0,71.7,203.2,100,1037198491
55666,1981,2.57247e-05,0.990523,2.78743e-05,0.133339,0.253726,0.1,4.2,10.0,79.3,205.5,93,2.00343e-05,0.985247,2.22286e-05,0.0844393,0.44766,0.0,2.9,14.2,88.6,204.7,18,7.24158e-06,1.17366,6.37714e-06,0.0101156,0.87364,0.0,2.3,14.0,71.2,202.1,100,1037198491
55668,1999,2.49252e-05,0.990572,2.69371e-05,0.155683,0.259795,0.2,4.5,10.7,76.9,194.3,102,1.96162e-05,0.985737,2.36e-05,0.214446,0.397396,0.1,3.3,11.9,86.1,206.9,28,3.71216e-06,0.951336,4.56e-06,0.00452349,0.908063,0.0,2.0,14.1,70.3,197.8,100,1037198491
55670,1946,2.45231e-05,0.990646,2.81486e-05,0.157069,0.247075,0.3,4.2,10.9,78.5,204.4,94,1.93101e-05,0.985796,2.18743e-05,0.0839855,0.442401,0.0,2.5,13.6,86.0,210.5,29,3.62307e-06,1.18821,4.01143e-06,0.0278129,0.941256,0.1,2.4,13.0,71.9,202.4,100,1037198491
55672,1984,2.41097e-05,0.990704,2.78171e-05,0.174745,0.229031,0.2,5.1,11.0,82.9,203.4,100,1.94792e-05,0.985745,2.16457e-05,0.0875188,0.440213,0.0,3.1,10.8,88.3,207.3,24,3.28498e-06,1.19302,4.22857e-06,0.0075609,0.935148,0.0,2.0,13.3,71.1,199.7,100,1037198491
55674,2012,2.39909e-05,0.990611,2.80457e-05,0.287205,0.249191,0.5,4.7,11.0,79.9,207.3,93,2.0217e-05,0.986214,2.224e-05,0.210964,0.429847,0.1,3.1,10.9,86.8,206.0,31,2.84866e-06,0.934757,3.85143e-06,0.0525479,0.944458,0.2,2.3,13.6,72.2,201.5,100,1037198491
55676,2003,2.47447e-05,0.990319,2.74171e-05,0.145655,0.252194,0.2,4.8,9.8,78.3,196.8,99,1.87641e-05,0.987066,2.20343e-05,0.176198,0.442957,0.1,2.8,10.6,84.5,208.9,24,3.07253e-06,1.15884,6.99429e-06,0.0279273,0.865018,0.0,2.4,13.4,70.9,200.7,100,1037198491
55678,1975,2.48498e-05,0.990181,2.73029e-05,0.148005,0.246945,0.2,4.7,9.3,74.6,200.3,105,1.902e-05,0.986135,2.28686e-05,0.0859573,0.416754,0.0,2.7,15.5,93.0,206.7,27,3.84466e-06,1.17233,5.48571e-06,0.021366,0.880629,0.0,2.2,13.1,70.0,200.2,100,1037198491
55680,2012,2.43038e-05,0.990057,2.78057e-05,0.138378,0.247305,0.1,4.8,10.4,77.5,203.6,97,1.77247e-05,0.9859,2.15657e-05,0.0820343,0.449144,0.0,2.9,12.2,83.0,208.5,29,3.16162e-06,1.11327,5.31429e-06,0.0186998,0.893257,0.0,2.4,13.3,70.8,199.4,100,1037198491
55682,1972,2.47881e-05,0.990025,2.81943e-05,0.148131,0.251608,0.0,5.1,9.3,80.5,203.0,97,1.99223e-05,0.985723,2.17371e-05,0.103005,0.438785,0.0,3.8,11.9,87.8,208.2,23,4.77898e-06,1.15719,4.29714e-06,0.00883628,0.924291,0.0,2.1,13.2,70.1,201.1,100,1037198491
55684,1986,2.48521e-05,0.990141,2.65714e-05,0.153976,0.287725,0.2,4.4,9.7,74.2,201.5,101,1.84352e-05,0.985081,2.02171e-05,0.113788,0.483249,0.0,3.4,11.7,84.8,205.9,23,4.45688e-06,1.17365,4.17143e-06,0.00979762,0.932026,0.0,2.2,13.2,69.1,201.5,100,1037198491
55686,1977,2.44569e-05,0.990232,2.74171e-05,0.107664,0.254421,0.0,4.0,11.0,77.2,203.5,97,1.84329e-05,0.983797,2.08686e-05,0.0719265,0.48621,0.0,2.8,11.8,85.7,206.3,28,3.80126e-06,1.15706,4.42286e-06,0.0216345,0.917146,0.1,2.5,14.6,69.4,198.5,100,1037198491
55688,1992,2.47173e-05,0.990308,2.73371e-05,0.180741,0.262203,0.3,5.7,10.7,77.5,200.2,99,1.86842e-05,0.984107,2.06857e-05,0.294739,0.481967,0.2,3.4,11.8,84.2,209.7,24,4.08681e-06,1.19228,4.14857e-06,0.00952997,0.925258,0.0,2.5,14.7,68.0,198.6,100,1037198491
55690,1950,2.42947e-05,0.990251,2.704e-05,0.1274,0.243461,0.0,4.1,9.5,76.9,198.4,93,1.92393e-05,0.984793,2.10857e-05,0.184039,0.470337,0.1,3.5,10.2,88.3,206.0,25,2.3735e-06,0.888856,4.37714e-06,0.0214894,0.925374,0.0,3.2,15.0,69.0,201.8,100,1037198491
55692,1939,2.50394e-05,0.990197,2.72229e-05,0.125269,0.24074,0.0,4.3,10.2,77.6,197.8,103,1.86088e-05,0.985107,2.12229e-05,0.175633,0.469731,0.1,3.4,11.2,85.2,209.2,16,2.19532e-06,0.862752,3.36e-06,0.0124652,0.951197,0.0,3.1,13.5,69.4,200.3,100,1037198491
55694,1963,2.53729e-05,0.990114,2.69371e-05,0.125832,0.27271,0.0,4.6,10.0,71.9,204.9,104,1.73706e-05,0.985534,2.11314e-05,0.1839,0.49542,0.1,3.4,10.8,83.3,210.2,30,2.31639e-06,0.848501,2.53714e-06,0.0145576,0.967248,0.0,3.0,12.7,71.1,201.7,100,1037198491
55696,1974,2.48704e-05,0.99009,2.80229e-05,0.172905,0.228402,0.2,5.6,10.4,76.5,205.4,107,1.80377e-05,0.983538,2.07886e-05,0.276418,0.467462,0.2,4.4,11.6,83.7,209.4,26,2.27527e-06,0.840383,2.65143e-06,0.0106545,0.963741,0.0,3.3,12.9,69.7,201.8,100,1037198491
55698,2009,2.48864e-05,0.990017,2.73943e-05,0.162495,0.238472,0.1,5.7,11.9,78.2,203.1,88,1.81542e-05,0.985145,2.11657e-05,0.0807017,0.464991,0.0,2.8,11.9,84.3,212.1,28,1.9783e-06,0.845405,2.64e-06,0.00927643,0.961336,0.0,2.5,13.2,70.1,201.3,100,1037198491
55700,1996,2.46625e-05,0.989713,2.664e-05,0.211451,0.256245,0.3,6.2,10.5,75.1,203.3,104,1.93832e-05,0.985192,2.06743e-05,0.207253,0.479499,0.1,3.6,10.7,84.5,207.6,27,2.31639e-06,0.837229,2.24e-06,0.0189192,0.97198,0.0,2.8,13.0,69.7,200.3,100,1037198491
55702,1944,2.44729e-05,0.989826,2.752e-05,0.242214,0.243932,0.2,4.3,9.3,80.4,199.6,94,1.87619e-05,0.984221,2.12914e-05,0.178727,0.455025,0.1,2.3,11.6,85.8,211.7,20,2.09937e-06,0.841741,2.36571e-06,0.0127844,0.970428,0.0,2.7,13.7,69.6,203.9,100,1037198491
