Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55660,2013,2.43244e-05,0.991305,2.66286e-05,0.145427,0.27294,0.2,4.1,8.6,71.5,204.0,94,2.00731e-05,0.986631,2.31429e-05,0.0733398,0.42416,0.0,3.6,11.2,73.2,208.6,22,1.91479e-05,0.844204,1.99429e-05,0.107653,0.509678,0.0,7.0,11.6,75.1,223.4,100,1433199503
55662,2028,2.43427e-05,0.991375,2.79429e-05,0.15742,0.24596,0.3,4.7,8.8,72.2,203.4,95,2.0932e-05,0.986691,2.22514e-05,0.0872299,0.433963,0.0,3.2,11.9,64.9,204.3,19,1.95797e-05,0.840733,2.16229e-05,0.075421,0.435589,0.0,5.6,11.1,73.9,223.8,100,1433199503
55664,1979,2.58207e-05,0.991233,2.72571e-05,0.221571,0.257385,0.1,4.3,9.8,67.6,207.6,102,2.1028e-05,0.984806,2.24343e-05,0.0881054,0.440776,0.0,3.2,10.5,70.4,206.4,26,1.92827e-05,0.866227,2.216e-05,0.0912743,0.460574,0.0,5.2,11.3,70.2,216.1,100,1433199503
55666,1971,2.48247e-05,0.991281,2.70171e-05,0.184938,0.252302,0.3,4.9,8.3,68.6,201.7,99,1.99977e-05,0.985034,2.16e-05,0.0821514,0.441192,0.0,3.1,9.9,72.8,206.4,27,1.8803e-05,0.847015,2.00114e-05,0.0899381,0.510379,0.0,6.1,12.0,72.6,218.4,100,1433199503
55668,1961,2.49115e-05,0.991196,2.78057e-05,0.160196,0.244404,0.2,4.8,11.0,71.0,204.1,95,1.97282e-05,0.985907,2.36114e-05,0.107404,0.39588,0.0,3.0,10.7,66.0,210.0,19,1.8273e-05,0.847486,2.032e-05,0.100289,0.495128,0.0,5.3,11.9,76.0,216.5,100,1433199503
55670,2024,2.41439e-05,0.991219,2.75314e-05,0.141211,0.256223,0.1,4.7,8.9,69.2,204.9,101,1.97373e-05,0.986849,2.24457e-05,0.0831743,0.430612,0.0,2.3,10.9,67.4,209.3,22,1.66077e-05,0.846395,1.97486e-05,0.0844652,0.511831,0.0,5.0,11.6,75.4,218.1,100,1433199503
55672,1972,2.43632e-05,0.991264,2.79429e-05,0.149971,0.252461,0.2,4.2,10.4,70.1,210.6,105,2.053e-05,0.986566,2.29714e-05,0.108903,0.397754,0.0,3.3,8.8,69.5,213.6,20,1.68886e-05,0.851096,1.97143e-05,0.0784512,0.528995,0.0,4.9,10.9,74.5,216.6,100,1433199503
55674,1985,2.45985e-05,0.991266,2.76114e-05,0.177856,0.246691,0.2,5.3,10.1,72.9,206.9,95,1.95317e-05,0.985258,2.29829e-05,0.0942821,0.423214,0.0,3.6,11.6,69.5,206.4,28,1.73181e-05,0.852712,1.87657e-05,0.066458,0.5422,0.0,4.5,11.5,76.0,214.3,100,1433199503
55676,2003,2.43153e-05,0.991005,2.69943e-05,0.151591,0.259551,0.3,4.2,8.7,69.5,204.0,94,1.94038e-05,0.984379,2.232e-05,0.10206,0.416066,0.0,3.3,9.3,68.9,207.5,19,1.6683e-05,0.839741,1.79429e-05,0.0614452,0.545998,0.0,4.1,11.8,72.4,215.7,100,1433199503
55678,2012,2.55557e-05,0.991066,2.784e-05,0.131707,0.256449,0.0,4.5,9.7,70.5,208.9,101,2.03038e-05,0.984907,2.16686e-05,0.0910981,0.437336,0.0,3.9,10.1,68.9,207.2,29,1.70919e-05,0.85532,2.01143e-05,0.0502276,0.525803,0.0,3.8,9.4,76.3,214.2,100,1433199503
55680,1955,2.47287e-05,0.991074,2.77143e-05,0.180309,0.231066,0.1,5.2,9.5,72.2,205.1,94,1.92621e-05,0.986553,2.25143e-05,0.0837901,0.415977,0.0,3.1,10.3,66.5,210.4,31,1.60434e-05,0.842691,1.784e-05,0.0493735,0.570811,0.0,4.9,9.5,76.4,214.4,100,1433199503
55682,1952,2.5277e-05,0.991083,2.75657e-05,0.201646,0.255774,0.5,5.2,9.3,71.7,211.9,106,1.94403e-05,0.986638,2.264e-05,0.0739657,0.41133,0.0,3.1,10.7,68.0,208.5,27,1.49355e-05,0.840479,1.83314e-05,0.0496137,0.564624,0.0,4.6,9.2,77.0,208.3,100,1433199503
55684,1967,2.43335e-05,0.991188,2.72343e-05,0.18373,0.232885,0.6,5.1,7.1,70.4,208.9,99,1.88829e-05,0.986264,2.22743e-05,0.0966161,0.444352,0.0,3.1,10.8,67.7,211.2,30,1.48281e-05,0.844949,1.688e-05,0.0581931,0.608369,0.0,4.4,9.9,76.5,212.9,100,1433199503
55686,1973,2.42856e-05,0.991047,2.72686e-05,0.1544,0.261467,0.2,4.4,8.4,68.3,209.0,105,1.8972e-05,0.985863,2.12914e-05,0.0876393,0.439878,0.0,2.9,9.8,68.9,207.5,25,1.4506e-05,0.844298,1.57714e-05,0.0470782,0.648387,0.0,4.0,11.4,78.4,212.5,100,1433199503
55688,1957,2.40959e-05,0.991223,2.76457e-05,0.119549,0.242819,0.2,3.9,9.6,68.3,206.4,102,1.99497e-05,0.985599,2.21029e-05,0.0588406,0.431065,0.0,2.4,8.9,71.0,210.2,23,1.41199e-05,0.86105,1.65829e-05,0.0569405,0.606067,0.0,3.7,10.1,79.0,210.2,100,1433199503
55690,1989,2.43038e-05,0.991183,2.744e-05,0.181319,0.258585,0.5,4.3,8.3,73.2,206.4,88,1.98584e-05,0.987145,2.25257e-05,0.0739135,0.410316,0.0,3.0,8.2,67.2,209.4,28,1.36813e-05,0.844915,1.328e-05,0.0376631,0.693012,0.0,4.3,11.6,78.9,208.8,100,1433199503
55692,1974,2.46099e-05,0.991109,2.66629e-05,0.177556,0.24723,0.3,4.3,9.0,67.6,204.9,99,1.97419e-05,0.986869,2.18286e-05,0.0595763,0.432405,0.0,2.2,8.4,70.0,208.5,18,1.31079e-05,0.844771,1.50057e-05,0.0509451,0.650207,0.0,3.8,11.2,74.8,206.7,100,1433199503
55694,2025,2.4546e-05,0.991038,2.77257e-05,0.173641,0.238526,0.4,5.3,8.0,71.2,205.9,91,2.02559e-05,0.986249,2.248e-05,0.0584261,0.420157,0.0,2.6,9.0,68.6,210.1,25,1.36653e-05,0.849309,1.48e-05,0.0447092,0.65803,0.0,3.7,10.5,77.1,206.6,100,1433199503
55696,1955,2.58367e-05,0.990824,2.77371e-05,0.181808,0.227035,0.2,5.2,10.0,72.4,198.7,91,1.93147e-05,0.986768,2.17714e-05,0.0630415,0.434604,0.0,2.2,8.7,67.8,214.2,23,1.25208e-05,0.841124,1.376e-05,0.040093,0.695794,0.0,4.1,11.3,79.3,214.8,100,1433199503
55698,2007,2.4731e-05,0.991,2.67543e-05,0.12225,0.256028,0.2,3.8,9.1,68.8,201.4,107,1.90017e-05,0.987012,2.184e-05,0.0823024,0.435326,0.0,3.8,9.0,68.2,210.2,23,1.18264e-05,0.846539,1.43086e-05,0.0407213,0.672449,0.0,3.6,11.9,79.2,214.0,100,1433199503
55700,1991,2.46122e-05,0.990985,2.74286e-05,0.223176,0.242921,0.7,5.3,10.6,70.2,207.4,107,2.02444e-05,0.985425,2.16e-05,0.0881788,0.476016,0.0,3.6,9.4,67.7,211.2,28,1.18926e-05,0.852729,1.33029e-05,0.0428263,0.706301,0.0,3.5,10.4,80.0,216.3,100,1433199503
55702,1996,2.44477e-05,0.99103,2.864e-05,0.171884,0.22958,0.3,4.4,10.1,70.3,210.5,102,1.85905e-05,0.985247,2.13371e-05,0.0597459,0.468473,0.0,2.0,9.6,68.3,206.5,25,1.1269e-05,0.849804,1.36571e-05,0.0363504,0.684621,0.0,3.9,11.0,77.1,215.5,100,1433199503
