Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55644,1982,2.54437e-05,0.99132,2.78857e-05,0.123528,0.249728,0.1,4.1,8.0,64.4,220.2,100,2.01279e-05,0.987386,2.032e-05,0.0813014,0.475609,0.0,2.1,11.9,72.3,224.7,30,3.38778e-06,0.844824,3.85143e-06,0.0226437,0.943217,0.0,5.2,5.8,69.4,196.4,100,572614342
55646,1952,2.55854e-05,0.991354,2.76571e-05,0.155444,0.261065,0.2,4.1,10.4,64.7,220.2,89,1.84169e-05,0.987366,2.21943e-05,0.0825268,0.443195,0.0,2.5,13.4,73.8,229.3,25,3.63449e-06,0.829323,3.34857e-06,0.0220259,0.946152,0.0,4.7,5.1,70.1,196.9,100,572614342
55648,1969,2.50211e-05,0.991135,2.81029e-05,0.227591,0.242118,0.3,3.9,11.2,65.9,226.4,102,1.72975e-05,0.986472,2.15429e-05,0.0688038,0.46313,0.1,1.3,14.2,67.4,226.1,21,3.17076e-06,0.837854,3.89714e-06,0.0275213,0.938685,0.0,5.4,5.4,69.4,196.5,100,572614342
55650,2003,2.56813e-05,0.990745,2.75314e-05,0.146198,0.261428,0.2,4.6,9.1,65.6,220.6,104,1.78161e-05,0.987325,2.17143e-05,0.0733119,0.450232,0.1,1.5,12.1,70.0,227.2,26,3.50428e-06,0.84601,3.55429e-06,0.0187682,0.943023,0.0,5.4,5.2,70.1,195.8,100,572614342
55652,1961,2.44432e-05,0.990871,2.76914e-05,0.272796,0.254765,0.3,6.2,9.9,65.6,220.7,101,1.81725e-05,0.986369,2.08571e-05,0.0902478,0.45079,0.1,1.7,12.8,70.9,223.5,30,2.89663e-06,0.835461,3.64571e-06,0.019837,0.942393,0.0,4.6,5.3,70.7,194.2,100,572614342
55654,1998,2.49846e-05,0.991059,2.78743e-05,0.258907,0.250974,0.5,4.5,10.7,67.8,218.1,95,1.90131e-05,0.98625,2.19771e-05,0.0735968,0.458171,0.0,1.8,13.5,72.7,231.9,35,3.30326e-06,0.831614,3.50857e-06,0.0347938,0.94605,0.0,4.8,5.5,69.1,195.1,100,572614342
55656,1953,2.44912e-05,0.991133,2.72343e-05,0.153765,0.256924,0.1,5.5,8.9,64.7,222.5,93,1.84215e-05,0.98678,2.13029e-05,0.0622097,0.47867,0.0,1.9,12.9,71.8,225.5,28,1.12941e-05,0.838339,8.20571e-06,0.047182,0.82325,0.0,5.1,5.5,69.6,197.5,100,572614342
55658,1931,2.64169e-05,0.991312,2.8e-05,0.197731,0.230153,0.2,5.2,9.7,66.0,222.8,98,1.79783e-05,0.986626,2.14171e-05,0.0775867,0.47772,0.0,1.7,12.6,68.0,223.4,21,6.07424e-06,0.833349,1.08457e-05,0.0826638,0.76649,0.3,4.7,6.2,68.3,199.8,100,572614342
55660,1994,2.44569e-05,0.991369,2.85829e-05,0.411463,0.252354,0.4,4.4,10.1,69.0,226.0,101,1.87253e-05,0.987407,2.13143e-05,0.0866014,0.483526,0.0,2.3,13.1,69.5,221.8,28,7.52484e-06,0.8467,8.88e-06,0.0882799,0.799805,0.3,4.9,5.8,69.9,198.6,100,572614342
55662,1966,2.48635e-05,0.991416,2.77943e-05,0.0970094,0.263362,0.2,2.3,8.7,65.6,220.6,89,1.86271e-05,0.986613,2.00457e-05,0.0633016,0.48688,0.0,1.5,13.0,68.2,223.8,22,6.60194e-06,0.835068,5.94286e-06,0.0458356,0.88425,0.0,4.7,5.3,70.7,196.0,100,572614342
55664,2001,2.54003e-05,0.991642,2.81257e-05,0.103673,0.240118,0.0,3.4,9.6,67.3,218.3,89,1.87573e-05,0.987285,2.11429e-05,0.0621842,0.459543,0.0,1.5,13.6,71.0,225.3,23,7.78527e-06,0.839271,6.89143e-06,0.0447678,0.871131,0.1,4.8,6.6,69.0,195.8,100,572614342
55666,1983,2.52153e-05,0.991527,2.79771e-05,0.145082,0.242352,0.2,4.2,8.1,67.5,225.3,96,1.8522e-05,0.987943,2.09143e-05,0.0707799,0.452069,0.0,1.7,13.4,69.6,225.1,22,6.68875e-06,0.854184,8.43429e-06,0.038126,0.838707,0.1,4.3,6.7,70.7,195.0,100,572614342
55668,2010,2.54894e-05,0.991368,2.784e-05,0.267562,0.281417,0.3,5.2,9.4,64.2,230.1,95,1.8675e-05,0.986008,2.00114e-05,0.0703871,0.49679,0.0,1.9,12.1,69.8,224.4,21,7.77613e-06,0.848919,8.45714e-06,0.0412819,0.829278,0.0,4.4,7.5,70.5,193.8,100,572614342
55670,1973,2.49275e-05,0.991384,2.792e-05,0.140602,0.27174,0.1,4.5,9.9,68.4,220.0,100,1.84443e-05,0.986504,1.98629e-05,0.0506824,0.502212,0.0,1.3,13.9,64.3,223.3,29,5.91434e-06,0.836457,7.78286e-06,0.0265786,0.851377,0.0,4.5,7.3,71.6,198.7,100,572614342
55672,1987,2.50097e-05,0.991311,2.87657e-05,0.130852,0.25837,0.1,4.7,8.8,67.0,225.1,98,1.78184e-05,0.98656,2.08343e-05,0.0879237,0.488107,0.0,2.1,11.5,71.6,220.8,27,7.05654e-06,0.833262,8.84571e-06,0.0342352,0.823314,0.0,4.4,8.2,69.8,198.2,100,572614342
55674,1984,2.53958e-05,0.991402,2.82057e-05,0.137158,0.25782,0.1,4.5,9.7,66.6,221.7,104,1.90977e-05,0.986798,2.07086e-05,0.0833742,0.470197,0.0,2.1,14.2,68.2,222.9,26,5.81154e-06,0.916501,8.44571e-06,0.0216898,0.834135,0.0,4.3,7.5,71.8,197.7,100,572614342
55676,1950,2.52953e-05,0.991529,2.71886e-05,0.214847,0.266111,0.1,4.3,6.6,63.4,216.0,96,1.79372e-05,0.988129,2.01257e-05,0.0590546,0.486952,0.0,1.2,13.5,71.5,226.3,23,1.05677e-05,0.853671,8.53714e-06,0.0311749,0.81683,0.0,4.3,7.8,69.7,198.9,100,572614342
55678,2010,2.54049e-05,0.991426,2.75543e-05,0.174706,0.272795,0.5,5.0,10.3,66.7,218.6,96,1.80491e-05,0.987549,2.09257e-05,0.078488,0.477297,0.0,2.0,14.0,69.2,221.9,22,8.36551e-06,0.843503,9.69143e-06,0.0515882,0.793432,0.2,4.3,6.9,71.7,199.5,100,572614342
55680,1951,2.59075e-05,0.991225,2.75429e-05,0.240908,0.256132,0.3,4.7,10.3,66.4,220.7,99,1.88007e-05,0.98708,2.05486e-05,0.0570071,0.480986,0.0,1.3,13.6,69.3,220.8,23,1.09766e-05,0.851099,1.25257e-05,0.0617623,0.696016,0.1,4.2,7.6,74.5,210.2,100,572614342
55682,1991,2.45186e-05,0.991504,2.73486e-05,0.135967,0.28594,0.2,3.8,9.9,64.7,221.8,101,1.74597e-05,0.987828,2.13257e-05,0.106042,0.46699,0.0,2.2,14.8,71.0,224.5,25,8.61451e-06,0.846298,1.112e-05,0.0476293,0.748848,0.2,4.2,7.1,71.8,203.0,100,572614342
55684,2012,2.55648e-05,0.991736,2.78057e-05,0.211615,0.243918,0.1,3.9,7.9,66.6,227.4,102,1.84854e-05,0.986745,2.10171e-05,0.0749304,0.473941,0.0,2.1,11.0,70.1,223.1,15,1.1036e-05,0.850139,1.15429e-05,0.042886,0.738624,0.0,3.8,7.3,74.1,198.5,100,572614342
55686,1967,2.51399e-05,0.99169,2.72e-05,0.165589,0.283375,0.2,4.3,10.4,66.4,219.4,96,1.91982e-05,0.986544,2.07543e-05,0.081409,0.471253,0.0,1.9,12.9,68.7,221.9,31,9.66762e-06,0.855448,1.08e-05,0.0401761,0.771493,0.0,4.1,6.9,71.4,194.1,100,572614342
55688,1989,2.51696e-05,0.991567,2.79314e-05,0.169126,0.288466,0.4,4.2,10.0,63.3,222.5,90,1.81679e-05,0.986333,2.11314e-05,0.120696,0.474967,0.0,2.4,13.4,71.3,223.8,26,1.01154e-05,0.865222,1.16229e-05,0.0637058,0.730995,0.0,3.7,6.5,68.3,199.3,100,572614342
55690,2006,2.47242e-05,0.991494,2.79086e-05,0.208089,0.248876,0.3,5.3,9.5,62.4,224.0,94,1.88966e-05,0.985496,1.94171e-05,0.0960264,0.527989,0.0,2.2,15.1,70.2,227.2,22,8.42947e-06,0.853311,1.16686e-05,0.0749983,0.740458,0.0,3.9,5.8,66.7,195.7,100,572614342
55692,1976,2.52153e-05,0.991521,2.736e-05,0.138284,0.272105,0.3,3.4,8.8,66.6,219.6,95,1.80331e-05,0.984342,2.02171e-05,0.078607,0.496137,0.0,1.7,12.9,69.0,225.5,26,7.61394e-06,0.862162,9.17714e-06,0.0643149,0.802468,0.0,3.3,7.1,66.4,195.0,100,572614342
55694,1976,2.52496e-05,0.99146,2.75086e-05,0.277168,0.257342,0.4,5.2,9.8,63.7,224.7,107,1.70874e-05,0.983407,1.92914e-05,0.0909737,0.532808,0.0,2.4,14.6,70.2,224.7,28,8.41576e-06,0.842821,1.03314e-05,0.0627706,0.792256,0.0,4.3,6.1,69.0,196.3,100,572614342
55696,1996,2.4731e-05,0.991518,2.80914e-05,0.142572,0.234044,0.1,3.8,8.7,69.4,215.6,98,1.80377e-05,0.984737,2.02057e-05,0.0873959,0.505022,0.0,1.7,13.4,68.6,226.1,25,8.47973e-06,0.847977,1.06629e-05,0.0644088,0.780609,0.0,4.0,5.3,70.3,200.2,100,572614342
55698,1967,2.51262e-05,0.991558,2.76229e-05,0.132489,0.24989,0.2,3.7,10.1,66.3,221.4,101,1.88966e-05,0.984284,2.00229e-05,0.101602,0.512854,0.0,2.6,13.6,69.0,224.8,30,8.11422e-06,0.846888,1.176e-05,0.05694,0.726963,0.0,4.0,6.2,74.4,195.8,100,572614342
55700,2009,2.44158e-05,0.991639,2.76686e-05,0.142602,0.248902,0.2,4.6,9.7,64.3,222.9,101,1.76813e-05,0.983236,2.01257e-05,0.101419,0.493055,0.0,2.8,12.7,70.4,225.1,23,8.27641e-06,0.855588,9.71429e-06,0.0522322,0.771689,0.0,4.5,6.5,73.0,195.8,100,572614342
55702,2032,2.51696e-05,0.991545,2.79543e-05,0.144348,0.266806,0.1,5.3,8.1,68.9,220.8,96,1.72998e-05,0.981672,2.056e-05,0.0653875,0.496863,0.0,1.5,14.3,65.6,227.4,31,9.03484e-06,0.839905,1.03543e-05,0.051369,0.771922,0.0,4.4,5.9,75.1,195.1,100,572614342
