Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55642,1972,2.42193e-05,0.990045,2.74743e-05,0.260369,0.272162,0.5,3.9,8.1,71.3,204.2,94,2.08247e-05,0.988078,2.36686e-05,0.0911219,0.393863,0.1,2.8,6.7,74.4,207.3,27,1.55888e-05,0.871787,1.712e-05,0.105586,0.572712,0.4,5.2,11.3,66.4,210.2,100,1472355383
55644,1977,2.45117e-05,0.990002,2.85943e-05,0.226144,0.224566,0.4,5.1,11.6,70.1,211.2,97,2.04957e-05,0.98685,2.11543e-05,0.0739915,0.422802,0.1,2.7,7.6,70.5,202.9,23,1.15226e-05,0.890769,1.45829e-05,0.0571616,0.616046,0.0,4.7,8.2,61.8,208.8,100,1472355383
55646,1953,2.49046e-05,0.990369,2.77943e-05,0.20696,0.247513,0.7,4.2,11.5,72.1,205.0,103,2.09892e-05,0.986119,2.14057e-05,0.0952404,0.430398,0.1,3.0,10.3,73.4,209.5,24,1.14038e-05,0.863444,1.45486e-05,0.0423958,0.624683,0.0,3.9,9.8,64.1,209.6,100,1472355383
55648,1974,2.45894e-05,0.99025,2.75657e-05,0.184738,0.248472,0.4,4.6,10.9,70.7,204.4,89,1.94883e-05,0.986339,2.08114e-05,0.0707274,0.466227,0.0,3.0,8.4,75.8,206.7,26,1.33181e-05,0.92191,1.28343e-05,0.0449007,0.681028,0.0,4.8,8.7,64.3,212.5,100,1472355383
55650,1978,2.46899e-05,0.990399,2.77829e-05,0.172048,0.256873,0.3,4.2,11.8,70.5,209.5,96,1.94449e-05,0.986264,2.096e-05,0.0691736,0.444794,0.0,3.1,9.1,70.6,204.6,31,1.26876e-05,0.858577,1.57371e-05,0.0528733,0.609901,0.0,5.6,9.7,72.1,207.9,100,1472355383
55652,1985,2.5092e-05,0.990346,2.77143e-05,0.13503,0.264781,0.0,3.9,11.7,71.6,206.9,101,2.06214e-05,0.987298,2.33714e-05,0.0704393,0.392823,0.0,2.5,9.4,69.9,206.1,25,1.20525e-05,0.833558,1.31543e-05,0.0583278,0.701246,0.0,5.8,10.6,69.6,205.9,100,1472355383
55654,1991,2.4434e-05,0.99023,2.72571e-05,0.246648,0.265664,0.3,3.9,10.0,71.9,205.9,96,2.01622e-05,0.989646,2.16343e-05,0.075903,0.396192,0.0,1.8,7.3,72.9,207.7,41,1.17282e-05,0.837121,1.35543e-05,0.0458432,0.671582,0.0,5.3,10.4,70.9,207.4,100,1472355383
55656,1971,2.50828e-05,0.990318,2.83314e-05,0.264505,0.236353,0.7,5.5,10.1,71.4,206.7,97,1.8924e-05,0.98909,2.06629e-05,0.0775846,0.470871,0.0,2.6,6.6,73.2,214.8,19,1.2482e-05,0.844558,1.95886e-05,0.0873783,0.490862,0.0,5.2,11.1,71.4,209.7,100,1472355383
55658,1980,2.53432e-05,0.990351,2.66857e-05,0.188872,0.244179,0.3,4.9,9.7,66.1,210.3,104,1.96391e-05,0.987295,2.25943e-05,0.0884309,0.392058,0.0,3.3,7.2,73.3,207.1,28,1.44991e-05,0.852064,1.86286e-05,0.0589897,0.493526,0.0,4.1,11.1,70.6,211.0,100,1472355383
55660,1968,2.40959e-05,0.990193,2.72e-05,0.163129,0.25562,0.3,4.2,9.0,70.4,209.4,90,2.04066e-05,0.98878,2.29943e-05,0.110548,0.387715,0.0,3.8,7.6,71.6,211.6,25,1.33547e-05,0.928289,1.43657e-05,0.0564144,0.642213,0.0,4.7,10.2,67.0,206.9,100,1472355383
55662,1944,2.49572e-05,0.990192,2.74971e-05,0.267074,0.264616,0.3,5.1,12.2,71.6,201.4,93,2.0169e-05,0.987675,2.22743e-05,0.0894754,0.406951,0.0,2.6,7.0,71.3,206.8,28,1.16117e-05,1.17084,1.152e-05,0.041896,0.72513,0.0,4.5,10.7,67.7,208.8,100,1472355383
55664,1999,2.53866e-05,0.990109,2.71771e-05,0.242767,0.254638,0.3,3.9,11.3,74.4,207.4,101,2.01965e-05,0.987367,2.25829e-05,0.0821887,0.40546,0.0,2.9,8.9,70.6,210.8,25,1.05563e-05,1.12524,1.19657e-05,0.0549104,0.704551,0.0,5.1,10.1,68.2,208.8,100,1472355383
55666,1966,2.4811e-05,0.990199,2.71657e-05,0.173895,0.25643,0.2,4.4,13.0,70.0,205.6,99,1.93535e-05,0.987025,2.23429e-05,0.0839587,0.408893,0.0,3.2,7.8,68.9,207.9,26,1.10177e-05,1.18649,1.136e-05,0.0471424,0.722937,0.0,4.7,9.5,71.2,208.5,100,1472355383
55668,1975,2.51719e-05,0.99013,2.81257e-05,0.227685,0.26719,0.1,4.8,12.3,73.2,208.7,98,1.88829e-05,0.987085,2.21143e-05,0.0793545,0.415269,0.0,3.7,7.1,70.0,204.5,29,1.0554e-05,1.16763,1.24914e-05,0.0442863,0.6848,0.0,4.2,9.4,66.6,207.2,100,1472355383
55670,1974,2.50166e-05,0.990173,2.728e-05,0.166186,0.256751,0.3,4.0,11.4,72.6,208.1,93,1.87002e-05,0.987766,2.34857e-05,0.113996,0.365539,0.0,3.9,7.8,69.9,210.3,16,1.02433e-05,1.19009,1.13829e-05,0.0373313,0.728705,0.0,4.0,8.6,70.6,208.2,100,1472355383
55672,1958,2.47995e-05,0.990242,2.79086e-05,0.283139,0.231946,0.6,3.9,11.4,70.6,206.2,101,1.93375e-05,0.986595,2.21029e-05,0.0983416,0.410827,0.0,3.2,8.7,69.2,212.1,29,9.36608e-06,0.918406,1.112e-05,0.0324069,0.738572,0.0,3.6,6.7,66.2,207.4,100,1472355383
55674,1970,2.45825e-05,0.990206,2.72686e-05,0.285554,0.254552,1.0,5.8,11.5,67.1,204.1,105,1.8972e-05,0.985683,2.152e-05,0.0840114,0.420731,0.0,2.6,8.3,71.9,210.9,25,8.15306e-06,1.13897,1.08343e-05,0.0409805,0.743551,0.0,3.9,8.0,71.2,207.5,100,1472355383
55676,1958,2.47721e-05,0.99011,2.808e-05,0.161159,0.261678,0.3,4.5,9.6,71.3,211.5,98,1.76334e-05,0.986287,2.21486e-05,0.08481,0.431799,0.0,3.3,8.9,67.9,204.0,30,1.89309e-05,0.88069,1.93029e-05,0.0615285,0.491467,0.0,3.4,7.8,72.2,210.0,100,1472355383
55678,2004,2.5028e-05,0.990074,2.78286e-05,0.280228,0.237056,0.4,4.4,12.8,74.9,204.9,99,1.93512e-05,0.98771,2.14629e-05,0.0974792,0.404725,0.0,3.2,7.2,72.2,203.5,23,1.03278e-05,1.16651,1.30171e-05,0.0388319,0.670396,0.0,4.1,6.7,66.0,208.4,100,1472355383
55680,1980,2.46396e-05,0.990422,2.70514e-05,0.161456,0.269017,0.1,5.6,9.9,72.1,211.3,101,2.02056e-05,0.987805,2.21257e-05,0.0702275,0.410254,0.0,2.7,8.0,68.3,206.9,27,9.74072e-06,1.19201,1.15543e-05,0.0365825,0.71184,0.0,3.4,7.0,67.5,204.6,100,1472355383
55682,1964,2.48772e-05,0.990174,2.78743e-05,0.188719,0.241077,0.3,4.9,11.9,71.8,206.9,96,1.96848e-05,0.987815,2.18171e-05,0.0830987,0.419587,0.0,2.8,5.9,74.1,204.7,20,8.996e-06,1.20384,1.09943e-05,0.0300256,0.723724,0.0,3.5,8.1,68.7,207.9,100,1472355383
55684,1946,2.49777e-05,0.990183,2.79314e-05,0.181124,0.209068,0.2,4.7,11.9,71.2,209.7,94,1.9189e-05,0.987288,2.07543e-05,0.0924314,0.450396,0.0,3.0,6.6,72.0,209.7,30,9.87322e-06,1.16917,9.88571e-06,0.0231143,0.770668,0.0,3.6,6.7,70.4,205.0,100,1472355383
55686,1953,2.45368e-05,0.99056,2.77143e-05,0.159706,0.231757,0.3,3.7,9.7,72.9,211.3,102,1.8691e-05,0.987115,2.192e-05,0.0903219,0.422796,0.1,2.5,6.5,67.7,205.1,32,8.0434e-06,0.930268,9.66857e-06,0.0326634,0.797426,0.0,3.4,7.6,76.5,201.1,100,1472355383
55688,2001,2.48155e-05,0.990356,2.85143e-05,0.175381,0.233511,0.3,4.2,11.1,75.0,205.7,91,1.84375e-05,0.98784,2.06743e-05,0.0605682,0.448388,0.0,2.4,6.4,68.9,206.4,24,6.35066e-06,0.893709,7.90857e-06,0.0266271,0.849457,0.0,3.3,6.6,77.4,199.0,100,1472355383
55690,1997,2.45231e-05,0.990215,2.65943e-05,0.160623,0.256192,0.3,3.2,10.4,67.7,209.6,100,1.99223e-05,0.988019,2.09029e-05,0.0590932,0.469752,0.0,2.8,6.8,73.0,209.7,30,7.86294e-06,1.17545,9.18857e-06,0.0207485,0.798393,0.0,3.5,8.1,67.4,205.8,100,1472355383
55692,1986,2.5325e-05,0.990213,2.77943e-05,0.263737,0.240147,0.4,4.7,11.1,74.3,208.7,110,1.93946e-05,0.98817,2.056e-05,0.0717608,0.448952,0.0,2.4,6.9,73.3,203.3,25,7.84695e-06,1.21996,9.31429e-06,0.0211808,0.795927,0.0,3.7,7.0,71.2,204.1,100,1472355383
55694,1978,2.43381e-05,0.990229,2.80343e-05,0.280535,0.240551,0.5,4.5,12.4,70.3,210.3,102,1.94335e-05,0.988787,2.248e-05,0.0745624,0.433615,0.0,2.8,6.4,68.2,206.5,28,7.751e-06,1.15834,9.14286e-06,0.0199337,0.805478,0.0,3.5,7.1,72.8,205.8,100,1472355383
55696,2003,2.53638e-05,0.990248,2.73257e-05,0.343604,0.242849,0.4,4.2,11.8,70.3,207.6,98,1.91251e-05,0.988451,2.17029e-05,0.0831303,0.439005,0.0,2.5,7.9,72.4,204.5,28,6.90348e-06,1.17826,8.64e-06,0.0210892,0.823579,0.0,3.4,6.7,72.5,207.9,100,1472355383
55698,1963,2.52998e-05,0.990296,2.70857e-05,0.178915,0.236974,0.3,4.2,10.0,72.4,202.7,97,1.87756e-05,0.987784,2.20114e-05,0.0775054,0.422647,0.0,3.0,6.7,70.7,202.2,30,7.07253e-06,0.937808,7.68e-06,0.0378109,0.850655,0.1,2.9,6.8,69.6,204.0,100,1472355383
55700,1992,2.51171e-05,0.99006,2.78971e-05,0.286633,0.242583,0.6,4.7,10.8,71.9,205.9,97,1.85266e-05,0.98848,2.19314e-05,0.0696608,0.41616,0.0,2.9,6.8,69.5,203.4,32,5.22673e-06,0.89022,6.46857e-06,0.0118107,0.883848,0.0,3.7,6.1,72.8,208.6,100,1472355383
55702,1971,2.46191e-05,0.99013,2.74057e-05,0.204384,0.247299,0.7,3.9,10.6,70.6,204.6,95,1.87824e-05,0.98823,2.11314e-05,0.0669136,0.455836,0.0,2.1,6.1,70.3,205.3,25,5.53512e-06,1.14521,6.96e-06,0.0129368,0.868602,0.0,3.7,5.9,73.2,202.3,100,1472355383
