Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1971,2.25837e-05,0.989724,2.64914e-05,0.123538,0.276975,0.2,3.6,10.6,73.7,196.5,95,1.99589e-05,0.983101,2.19543e-05,0.157847,0.423003,0.2,3.7,7.9,74.3,208.8,27,9.5831e-06,0.85198,9.65714e-06,0.148353,0.795223,0.6,1.4,12.6,71.3,196.0,100,1533280654
55626,1975,2.35774e-05,0.989943,2.59886e-05,0.186989,0.261925,0.2,5.6,10.7,74.3,194.2,103,1.96505e-05,0.981434,2.27429e-05,0.137896,0.408581,0.2,3.8,10.6,75.0,203.5,32,8.81553e-06,0.865195,9.49714e-06,0.122172,0.780705,0.3,1.9,13.0,68.9,195.1,100,1533280654
55628,1987,2.30086e-05,0.989945,2.59429e-05,0.199332,0.25247,0.3,5.4,11.1,72.6,200.8,97,1.97419e-05,0.980982,2.23886e-05,0.129189,0.402282,0.1,3.3,11.2,77.0,199.7,18,9.10337e-06,0.844856,1.02971e-05,0.0614906,0.765336,0.3,1.6,13.2,68.7,192.7,100,1533280654
55630,1984,2.3036e-05,0.989907,2.58286e-05,0.173613,0.291712,0.2,5.3,10.9,72.6,195.4,95,1.93261e-05,0.98189,2.11543e-05,0.141275,0.447563,0.2,3.4,10.1,80.2,200.1,23,8.40891e-06,0.867055,9.71429e-06,0.0927112,0.790167,0.2,1.5,14.1,70.8,188.7,100,1533280654
55632,1978,2.36162e-05,0.989803,2.55429e-05,0.170857,0.260606,0.2,4.3,12.9,73.5,192.1,92,1.98401e-05,0.981886,2.15771e-05,0.151794,0.419667,0.3,4.1,8.7,78.2,205.4,35,8.13021e-06,0.866228,9.87429e-06,0.1027,0.79055,0.3,1.7,13.4,70.7,191.7,100,1533280654
55634,1990,2.34129e-05,0.989446,2.62171e-05,0.138921,0.266259,0.0,4.4,10.7,74.7,197.6,92,2.06168e-05,0.982556,2.19314e-05,0.146948,0.421642,0.1,5.1,9.7,78.7,201.6,24,9.07596e-06,0.854932,9.62286e-06,0.0585008,0.79614,0.1,1.1,14.2,69.7,189.2,100,1533280654
55636,1977,2.33946e-05,0.989562,2.52343e-05,0.244885,0.29542,0.3,4.3,10.8,72.2,195.3,93,1.91685e-05,0.984923,2.20229e-05,0.168326,0.432785,0.3,3.5,9.4,75.7,204.5,23,8.49115e-06,0.851719,1.53943e-05,0.103075,0.587076,0.3,1.9,14.0,69.1,191.8,100,1533280654
55638,1980,2.22204e-05,0.989461,2.55657e-05,0.21124,0.277156,0.3,5.8,11.6,75.9,193.1,102,1.94677e-05,0.983809,2.19657e-05,0.132998,0.410421,0.0,4.7,9.5,76.6,202.4,27,1.29892e-05,0.859933,1.43314e-05,0.0985078,0.644608,0.2,1.8,15.6,71.8,193.3,100,1533280654
55640,1990,2.29926e-05,0.989404,2.58857e-05,0.190672,0.277897,0.3,5.2,9.1,72.7,202.0,92,1.85768e-05,0.984315,2.27086e-05,0.179437,0.389201,0.3,4.5,9.3,76.0,201.8,20,1.16642e-05,0.853564,1.576e-05,0.0611887,0.594989,0.0,2.0,15.4,73.2,196.0,100,1533280654
55642,1963,2.28509e-05,0.989416,2.62171e-05,0.189133,0.231512,0.2,5.2,9.8,80.6,195.4,101,2.04592e-05,0.983811,2.09143e-05,0.152315,0.458686,0.4,3.7,7.4,80.8,200.7,32,1.28749e-05,0.859096,1.42171e-05,0.053417,0.654247,0.0,2.1,15.2,70.5,192.9,100,1533280654
55644,1958,2.32279e-05,0.989566,2.57257e-05,0.267888,0.2508,0.5,6.1,10.8,69.7,196.7,105,2.00525e-05,0.983235,2.17143e-05,0.199348,0.442214,0.2,4.9,9.2,80.2,201.2,33,1.06796e-05,0.870404,1.31314e-05,0.0303632,0.670052,0.0,1.0,14.6,69.5,194.1,100,1533280654
55646,1950,2.30817e-05,0.98936,2.57257e-05,0.195159,0.259674,0.3,5.2,11.5,74.0,194.4,105,1.89423e-05,0.983699,1.96114e-05,0.109222,0.498172,0.1,3.6,8.1,78.0,202.0,30,9.24957e-06,0.90518,1.14629e-05,0.0366518,0.746687,0.0,1.7,17.5,69.3,194.7,100,1533280654
55648,1932,2.35751e-05,0.989261,2.60343e-05,0.150852,0.28616,0.0,4.0,11.1,75.2,192.4,87,1.85334e-05,0.98352,2.07429e-05,0.122337,0.462942,0.1,4.4,7.6,78.3,198.6,28,1.02616e-05,1.24786,1.19086e-05,0.0301136,0.724095,0.0,1.3,15.8,68.3,195.2,100,1533280654
55650,2005,2.24763e-05,0.989395,2.54286e-05,0.215221,0.276552,0.3,5.5,10.9,75.4,195.0,88,1.98469e-05,0.982836,2.15886e-05,0.192134,0.445227,0.4,5.0,8.8,77.7,196.7,25,8.87036e-06,0.950994,9.80571e-06,0.0601962,0.804005,0.0,2.2,16.4,73.3,199.2,100,1533280654
55652,1976,2.33033e-05,0.989512,2.49943e-05,0.160019,0.318065,0.1,4.9,11.0,72.1,196.6,92,1.85471e-05,0.9813,2.11429e-05,0.17328,0.450741,0.5,4.8,8.5,74.9,195.9,27,8.77898e-06,1.16225,1.03657e-05,0.0253494,0.770559,0.0,1.5,16.9,68.0,200.4,100,1533280654
55654,1972,2.31525e-05,0.989698,2.648e-05,0.175278,0.250785,0.2,5.0,9.5,78.4,199.1,96,1.87847e-05,0.981967,2.07657e-05,0.164502,0.456274,0.3,4.8,8.4,77.3,199.5,29,9.86865e-06,0.8851,1.16114e-05,0.022483,0.725703,0.0,1.6,14.5,66.0,201.6,100,1533280654
55656,1994,2.31753e-05,0.989711,2.60229e-05,0.163766,0.264037,0.2,4.1,13.4,76.2,196.7,101,1.9068e-05,0.980934,2.10057e-05,0.119601,0.426803,0.0,4.5,8.8,77.5,200.5,29,1.1534e-05,0.858295,1.37371e-05,0.154695,0.644624,0.2,2.3,14.8,69.8,203.2,100,1533280654
55658,1951,2.31525e-05,0.989364,2.54629e-05,0.233649,0.299133,0.2,5.8,9.9,78.2,204.2,95,1.81839e-05,0.980132,1.99886e-05,0.087304,0.486861,0.1,3.3,7.4,75.5,201.5,24,7.93832e-06,0.88374,9.94286e-06,0.0244344,0.761203,0.0,1.6,12.6,67.4,202.0,100,1533280654
55660,1995,2.38401e-05,0.989344,2.688e-05,0.191167,0.2265,0.2,4.4,11.2,72.5,198.7,106,1.83689e-05,0.980477,2.072e-05,0.15693,0.458438,0.2,5.2,8.6,76.8,199.8,25,7.45174e-06,0.862334,9.45143e-06,0.0250069,0.783247,0.0,0.9,14.9,71.0,207.1,100,1533280654
55662,1977,2.34175e-05,0.989382,2.61829e-05,0.179415,0.268653,0.1,4.7,9.8,74.7,197.4,100,1.92599e-05,0.982303,2.09714e-05,0.1569,0.443868,0.3,4.5,7.8,80.8,200.7,29,7.41062e-06,0.853849,7.98857e-06,0.0138632,0.821665,0.0,0.6,15.0,68.3,206.1,100,1533280654
55664,1969,2.30451e-05,0.989075,2.50629e-05,0.202844,0.28733,0.4,5.4,9.6,74.2,194.8,107,1.93467e-05,0.981765,2.01943e-05,0.112141,0.467078,0.2,3.6,8.5,79.5,198.1,17,6.17019e-06,0.857088,8.12571e-06,0.0224361,0.813531,0.0,0.9,15.2,68.5,205.6,100,1533280654
55666,2009,2.29971e-05,0.989209,2.56457e-05,0.15977,0.27599,0.0,4.9,9.0,78.3,199.1,96,1.92918e-05,0.982088,2.016e-05,0.130926,0.477082,0.2,4.1,7.8,77.9,201.6,28,6.11079e-06,0.859128,7.56571e-06,0.0197016,0.83398,0.0,0.7,14.3,69.7,205.5,100,1533280654
55668,1970,2.30908e-05,0.989365,2.45371e-05,0.150657,0.299247,0.1,4.5,9.9,69.9,194.1,97,1.87687e-05,0.980062,2.192e-05,0.169492,0.454406,0.3,4.3,9.1,79.8,195.5,38,6.16334e-06,0.853674,6.56e-06,0.0176927,0.861734,0.0,0.6,14.4,67.6,205.3,100,1533280654
55670,1983,2.27207e-05,0.989243,2.56686e-05,0.146552,0.267648,0.0,5.0,10.2,71.2,197.4,98,1.84329e-05,0.981489,2.02514e-05,0.145618,0.478553,0.1,4.6,8.1,77.9,205.7,26,6.79155e-06,0.86892,7.39429e-06,0.0215137,0.83825,0.0,1.0,15.4,66.7,202.9,100,1533280654
55672,1971,2.32987e-05,0.989273,2.66743e-05,0.16049,0.245956,0.1,4.9,10.7,76.4,197.4,90,1.87481e-05,0.982811,2.128e-05,0.169955,0.443366,0.4,4.7,8.3,78.6,196.4,33,5.39577e-06,0.875497,6.91429e-06,0.0255344,0.848306,0.0,1.8,14.2,67.5,208.1,100,1533280654
55674,1938,2.25722e-05,0.98912,2.656e-05,0.231463,0.266739,0.1,6.3,10.4,76.9,194.4,103,1.81633e-05,0.978189,2.13143e-05,0.147876,0.449371,0.2,4.8,8.6,80.2,200.0,25,6.17704e-06,0.848769,6.4e-06,0.0240418,0.871355,0.0,2.0,14.2,65.9,210.0,100,1533280654
55676,1961,2.2506e-05,0.989309,2.56229e-05,0.163085,0.290652,0.1,4.9,11.6,76.8,190.7,102,1.74643e-05,0.978776,2.10057e-05,0.168121,0.462476,0.3,4.5,7.3,77.1,200.1,30,1.26693e-05,0.862634,1.06057e-05,0.0493831,0.735695,0.0,2.7,12.3,66.4,209.9,100,1533280654
55678,1994,2.24352e-05,0.989181,2.53257e-05,0.18858,0.278993,0.2,4.9,9.1,73.7,195.8,99,1.8474e-05,0.978692,2.072e-05,0.170892,0.422882,0.4,4.2,8.8,78.7,196.1,30,5.24729e-06,0.878468,1.24114e-05,0.0598463,0.693005,0.0,3.1,12.9,68.4,204.7,100,1533280654
55680,1978,2.3173e-05,0.989147,2.58629e-05,0.199011,0.278266,0.3,4.9,11.2,75.5,196.7,94,1.93124e-05,0.979224,2.03657e-05,0.163753,0.475149,0.4,4.0,7.8,80.9,198.4,22,7.69161e-06,0.84973,9.80571e-06,0.0503257,0.758148,0.0,2.4,13.1,66.3,200.8,100,1533280654
55682,1987,2.36688e-05,0.989276,2.59314e-05,0.174856,0.289821,0.3,4.3,8.7,74.5,193.5,100,1.84535e-05,0.979527,2.09143e-05,0.139657,0.447963,0.2,4.5,9.4,75.7,199.4,26,9.05311e-06,0.854584,1.19429e-05,0.0517605,0.71375,0.0,2.6,12.4,69.0,205.0,100,1533280654
55684,2013,2.29537e-05,0.989389,2.59086e-05,0.216615,0.276362,0.2,5.5,9.1,77.8,198.0,90,1.81656e-05,0.97915,2.00343e-05,0.171264,0.479134,0.2,5.2,7.8,76.4,200.4,21,1.02136e-05,0.871701,1.02057e-05,0.0484781,0.768403,0.0,1.8,12.4,69.1,204.0,100,1533280654
55686,1950,2.28601e-05,0.989387,2.50971e-05,0.169962,0.3051,0.1,4.3,10.7,72.1,193.2,93,1.72267e-05,0.977351,2.07086e-05,0.161911,0.448663,0.2,5.1,9.7,77.1,195.5,36,9.97145e-06,0.863658,1.19314e-05,0.0745585,0.715923,0.0,3.0,13.4,70.0,202.8,100,1533280654
55688,1992,2.31822e-05,0.989102,2.58629e-05,0.200405,0.276086,0.2,5.5,11.8,76.4,194.3,98,1.79143e-05,0.977209,1.99771e-05,0.147048,0.493379,0.2,4.0,8.7,79.3,203.4,28,4.59166e-06,0.946257,8.09143e-06,0.0279733,0.818673,0.0,1.1,14.7,66.0,202.3,100,1533280654
55690,1975,2.34563e-05,0.988966,2.50514e-05,0.14038,0.280751,0.2,3.8,9.4,79.2,198.1,103,1.91433e-05,0.974896,2.10629e-05,0.182145,0.432451,0.4,4.7,9.1,79.9,198.3,23,5.02798e-06,0.899005,4.44571e-06,0.0104701,0.917414,0.0,0.2,15.8,62.5,196.2,100,1533280654
55692,1962,2.3205e-05,0.988935,2.53143e-05,0.130238,0.289337,0.0,4.0,11.7,76.3,190.2,95,1.82136e-05,0.981145,1.97714e-05,0.140405,0.474612,0.2,4.9,8.0,78.2,201.0,22,4.82239e-06,0.856415,4.38857e-06,0.010619,0.909097,0.0,0.5,14.8,63.6,196.6,100,1533280654
55694,1979,2.36002e-05,0.989158,2.58743e-05,0.197714,0.273367,0.5,5.7,9.7,72.9,197.7,90,1.85837e-05,0.98035,1.98171e-05,0.134975,0.484419,0.0,4.4,8.2,80.9,200.9,26,4.9526e-06,0.858266,4.37714e-06,0.0126044,0.910463,0.0,0.6,14.7,64.2,200.0,100,1533280654
55696,1979,2.32073e-05,0.989095,2.52914e-05,0.184699,0.282086,0.3,5.1,9.5,73.8,188.6,97,1.7181e-05,0.980771,2.02286e-05,0.173652,0.489215,0.3,4.8,10.1,79.4,200.3,16,2.26613e-06,0.856158,4.19429e-06,0.0147268,0.920794,0.0,0.8,15.5,62.3,195.9,100,1533280654
55698,1944,2.3317e-05,0.989034,2.47886e-05,0.180239,0.276917,0.1,5.6,10.1,70.7,188.0,109,1.74026e-05,0.981033,1.87886e-05,0.120993,0.526118,0.1,3.8,7.9,80.1,202.5,29,3.68247e-06,0.878782,4.83429e-06,0.0178674,0.900553,0.0,0.9,14.5,64.2,200.1,100,1533280654
55700,2000,2.26888e-05,0.989025,2.57829e-05,0.219603,0.28229,0.5,5.5,11.5,77.3,194.1,100,1.86042e-05,0.980848,1.92571e-05,0.137621,0.503388,0.4,4.5,9.0,79.6,201.9,17,4.13935e-06,0.855612,4.60571e-06,0.0176785,0.917039,0.0,0.7,15.4,62.7,198.0,100,1533280654
55702,1965,2.31959e-05,0.98894,2.592e-05,0.189111,0.276885,0.0,5.7,10.8,74.1,198.2,101,1.87184e-05,0.982342,1.91657e-05,0.165401,0.504889,0.4,4.1,6.5,79.5,202.8,39,3.7944e-06,0.860945,4.75429e-06,0.0197257,0.907699,0.0,0.6,15.6,63.2,199.0,100,1533280654
