Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1991,2.43404e-05,0.991937,2.59086e-05,0.331928,0.296161,0.5,4.1,7.1,63.1,200.7,111,2.00959e-05,0.988183,2.44457e-05,0.157876,0.339984,0.4,4.4,7.4,63.5,210.8,22,6.49001e-06,1.16545,7.50857e-06,0.0941047,0.859913,1.8,3.2,3.2,62.8,186.4,100,627802741
55626,2019,2.37213e-05,0.992163,2.50629e-05,0.169493,0.297727,0.4,4.6,7.6,60.6,200.4,99,2.02924e-05,0.985721,2.36343e-05,0.112814,0.379398,0.4,3.3,8.1,62.5,214.0,31,7.87664e-06,1.15559,8.77714e-06,0.131921,0.838329,1.0,2.0,3.2,63.6,186.1,100,627802741
55628,1949,2.302e-05,0.992041,2.58514e-05,0.229047,0.311348,0.3,4.7,6.0,62.4,198.2,90,2.03769e-05,0.987257,2.328e-05,0.0912244,0.377574,0.3,3.1,7.5,61.0,213.4,27,6.94004e-06,1.15163,8.25143e-06,0.125915,0.852738,1.5,2.3,3.4,64.3,188.2,100,627802741
55630,1942,2.26796e-05,0.992046,2.60343e-05,0.18529,0.250151,0.4,5.2,6.1,63.3,197.4,100,1.93467e-05,0.988841,2.31771e-05,0.190548,0.398403,0.6,3.7,7.2,59.7,216.0,24,7.22787e-06,1.23247,8.22857e-06,0.172402,0.871024,1.9,3.0,3.8,63.2,189.9,100,627802741
55632,1981,2.39612e-05,0.992069,2.68571e-05,0.197913,0.258467,0.3,5.9,8.5,64.0,198.3,99,1.99338e-05,0.988121,2.28e-05,0.0888592,0.353421,0.3,3.0,8.2,63.2,217.7,18,7.1502e-06,1.13802,7.6e-06,0.1002,0.873058,1.1,2.4,3.5,63.4,188.3,100,627802741
55634,1952,2.33741e-05,0.992045,2.63886e-05,0.168716,0.274469,0.2,4.8,9.5,58.5,202.2,102,1.9936e-05,0.987622,2.29943e-05,0.116726,0.380045,0.1,4.4,8.0,61.6,212.1,27,7.07253e-06,1.18953,7.73714e-06,0.0628692,0.857593,0.4,2.2,3.9,63.4,192.1,100,627802741
55636,1985,2.43175e-05,0.991997,2.61486e-05,0.129969,0.284071,0.0,4.5,7.7,59.7,207.7,93,2.08498e-05,0.989939,2.25714e-05,0.10255,0.398311,0.1,3.6,6.8,59.2,216.2,29,2.03861e-05,0.873446,2.33943e-05,0.165695,0.356393,0.7,4.0,5.3,61.9,193.7,100,627802741
55638,1961,2.41142e-05,0.99203,2.61829e-05,0.38868,0.30942,0.8,4.8,7.4,61.4,202.4,97,2.02993e-05,0.990164,2.37371e-05,0.098274,0.366304,0.1,3.1,6.6,61.7,214.4,29,2.06556e-05,0.849355,2.15314e-05,0.182166,0.438231,0.5,4.6,4.5,67.6,195.4,100,627802741
55640,1990,2.3566e-05,0.992011,2.608e-05,0.154009,0.281639,0.1,5.1,7.1,63.7,195.6,99,1.93581e-05,0.988769,2.36e-05,0.0907127,0.387832,0.0,3.2,7.2,63.1,213.0,26,1.79395e-05,0.854929,2.10857e-05,0.215712,0.443718,0.9,4.7,5.1,68.1,195.0,100,627802741
55642,1987,2.35454e-05,0.991952,2.59314e-05,0.137554,0.293457,0.1,4.1,7.7,57.1,200.1,96,2.11354e-05,0.989065,2.21943e-05,0.090908,0.412441,0.2,2.1,6.4,61.2,215.2,19,1.90931e-05,0.846289,2.03771e-05,0.161005,0.462307,0.5,4.8,5.2,68.3,200.4,100,627802741
55644,1997,2.37304e-05,0.991994,2.65486e-05,0.220561,0.265642,0.1,4.3,9.2,63.9,197.5,96,2.03655e-05,0.98791,2.32e-05,0.128968,0.398997,0.2,3.3,8.3,64.2,216.5,23,1.83689e-05,0.842235,2.14971e-05,0.126196,0.442376,0.2,3.5,5.0,66.6,201.8,100,627802741
55646,2011,2.38858e-05,0.991871,2.63429e-05,0.252239,0.276809,0.3,4.9,7.5,61.5,194.2,94,2.00685e-05,0.987846,2.29943e-05,0.0802499,0.414644,0.1,2.7,6.6,62.2,213.9,23,1.82776e-05,0.85987,2.04914e-05,0.134487,0.470371,0.8,3.3,5.8,67.7,199.0,100,627802741
55648,1993,2.25517e-05,0.99175,2.59314e-05,0.168872,0.28199,0.3,4.4,9.0,60.0,198.8,94,2.02262e-05,0.989763,2.26514e-05,0.0856813,0.415364,0.1,2.7,6.6,61.0,213.2,37,1.79372e-05,0.855814,2.10286e-05,0.200527,0.456127,1.1,2.9,5.3,68.8,201.5,100,627802741
55650,1993,2.35774e-05,0.991551,2.62514e-05,0.351934,0.26277,0.4,4.7,6.8,59.4,195.0,105,2.02787e-05,0.990452,2.37486e-05,0.161789,0.375491,0.5,4.0,7.9,65.2,216.8,32,1.75671e-05,0.882291,2.05943e-05,0.298311,0.473265,1.5,5.0,5.7,68.4,197.0,100,627802741
55652,1963,2.2972e-05,0.991455,2.59314e-05,0.142711,0.280918,0.2,4.3,6.9,59.1,203.8,101,1.97053e-05,0.990421,2.34971e-05,0.0904842,0.379208,0.2,2.5,8.1,62.3,220.4,19,1.67904e-05,0.877493,1.952e-05,0.24966,0.474013,1.0,5.4,6.5,67.4,199.8,100,627802741
55654,1973,2.36299e-05,0.991832,2.64343e-05,0.273157,0.293298,0.4,4.9,7.6,62.1,190.4,102,1.9518e-05,0.991402,2.31771e-05,0.107045,0.403065,0.2,3.2,8.5,61.4,220.0,24,1.2313e-05,0.902425,1.81371e-05,0.259595,0.517289,0.9,5.8,6.8,71.1,196.7,100,627802741
55656,2024,2.30748e-05,0.991301,2.60457e-05,0.154009,0.271778,0.2,5.2,8.2,61.6,196.0,94,2.12427e-05,0.991717,2.23086e-05,0.130969,0.422179,0.4,3.4,8.1,64.1,217.8,31,1.53398e-05,1.11548,1.70286e-05,0.187265,0.574281,0.9,5.8,6.6,61.4,198.7,100,627802741
55658,2011,2.34974e-05,0.991494,2.61714e-05,0.234125,0.293757,0.4,6.2,8.7,59.5,199.3,102,2.05962e-05,0.991197,2.26629e-05,0.0723341,0.413088,0.0,3.4,8.3,60.4,222.4,24,1.65551e-05,1.13625,1.72114e-05,0.187894,0.555029,0.7,5.4,7.5,65.2,201.6,100,627802741
55660,2025,2.24557e-05,0.991719,2.67543e-05,0.193678,0.269571,0.5,4.6,7.6,60.7,203.6,97,2.05277e-05,0.990698,2.22514e-05,0.101317,0.394615,0.3,2.4,7.2,61.0,219.0,22,1.53627e-05,1.12022,1.75086e-05,0.187884,0.547536,0.6,5.7,6.8,63.4,198.9,100,627802741
55662,1997,2.28829e-05,0.991582,2.552e-05,0.235347,0.293358,0.2,4.4,8.2,60.8,191.8,106,1.87847e-05,0.99056,2.33714e-05,0.106081,0.382752,0.1,3.9,6.7,68.0,217.3,29,1.50702e-05,1.10785,1.792e-05,0.154387,0.533118,0.5,5.3,7.6,64.2,194.5,100,627802741
55664,1975,2.33741e-05,0.991541,2.51771e-05,0.36946,0.305849,0.6,5.5,7.1,62.9,189.5,98,1.85631e-05,0.989976,2.32686e-05,0.0990441,0.386406,0.1,2.7,8.2,61.4,219.6,24,1.68155e-05,1.12239,1.73257e-05,0.190669,0.561955,0.5,5.7,8.3,63.8,193.1,100,627802741
55666,1988,2.41439e-05,0.99161,2.62514e-05,0.31486,0.292774,0.4,3.5,7.0,60.5,202.0,101,2.09937e-05,0.99071,2.304e-05,0.115894,0.402292,0.1,3.4,7.8,63.4,221.3,29,1.40468e-05,1.10025,1.59657e-05,0.160968,0.612329,0.4,5.5,7.7,63.8,191.1,100,627802741
55668,2017,2.39109e-05,0.991583,2.62286e-05,0.180658,0.266684,0.5,4.1,9.1,57.3,199.2,96,1.98447e-05,0.989866,2.26629e-05,0.100967,0.401589,0.1,3.8,8.0,63.7,215.9,21,1.47778e-05,1.05354,1.60229e-05,0.172933,0.607831,0.7,6.0,6.7,58.3,197.5,100,627802741
55670,2025,2.27276e-05,0.991302,2.54286e-05,0.166135,0.292029,0.3,5.3,6.6,58.4,198.5,95,2.0715e-05,0.989089,2.21714e-05,0.0981333,0.406157,0.1,3.4,8.3,61.0,217.3,28,1.41748e-05,1.0865,1.46971e-05,0.201643,0.665251,0.6,6.5,8.5,63.4,194.5,100,627802741
55672,1986,2.35751e-05,0.991003,2.65943e-05,0.26237,0.272011,0.4,4.9,7.4,62.4,197.4,93,1.96939e-05,0.989342,2.16229e-05,0.0882428,0.432189,0.1,3.1,8.2,63.0,217.1,17,1.36676e-05,1.09484,1.55543e-05,0.136198,0.626244,0.1,6.0,8.7,59.9,197.1,100,627802741
55674,2014,2.34129e-05,0.991342,2.66971e-05,0.304487,0.28325,0.7,4.1,8.3,58.2,202.3,95,2.0032e-05,0.988541,2.152e-05,0.0693892,0.438544,0.0,3.2,9.4,62.5,222.5,27,1.30166e-05,0.916135,1.54857e-05,0.186219,0.630738,0.2,5.3,10.2,62.3,190.9,100,627802741
55676,1999,2.31525e-05,0.991303,2.65371e-05,0.259887,0.288199,0.4,4.1,7.3,59.5,203.6,101,1.98698e-05,0.988725,2.14971e-05,0.0807863,0.442811,0.1,2.9,7.7,62.0,217.5,28,1.48578e-05,0.846625,1.76914e-05,0.119392,0.53812,0.2,3.6,10.1,61.7,190.9,100,627802741
55678,1965,2.33649e-05,0.991335,2.52457e-05,0.175375,0.301944,0.5,4.2,7.0,60.6,196.3,92,1.94061e-05,0.989075,2.25829e-05,0.204734,0.417832,0.1,3.7,8.9,63.9,217.8,24,1.55957e-05,0.834271,1.912e-05,0.162086,0.488013,0.4,4.4,9.9,60.7,195.5,100,627802741
55680,1983,2.40228e-05,0.991521,2.65943e-05,0.424603,0.278804,0.5,4.6,6.4,61.9,199.4,96,1.93261e-05,0.986363,2.14743e-05,0.13682,0.450425,0.3,3.7,8.0,62.3,221.8,25,1.47619e-05,0.827982,1.43657e-05,0.082618,0.645832,0.0,3.5,9.9,62.0,194.0,100,627802741
55682,1980,2.32187e-05,0.991455,2.648e-05,0.157734,0.257671,0.2,5.0,7.7,58.9,202.9,93,1.96642e-05,0.988581,2.20343e-05,0.0541971,0.437161,0.0,2.3,8.2,61.2,215.6,23,1.36425e-05,0.828987,1.61143e-05,0.11448,0.583957,0.0,3.9,10.8,61.1,195.6,100,627802741
55684,1984,2.34792e-05,0.991323,2.63657e-05,0.299175,0.292699,0.6,4.9,9.1,61.5,199.8,97,2.01165e-05,0.988591,2.23086e-05,0.094864,0.4144,0.3,3.6,8.3,63.9,212.9,25,1.23381e-05,0.827607,1.38514e-05,0.106934,0.670961,0.0,3.5,9.6,60.9,195.4,100,627802741
55686,1991,2.31045e-05,0.991248,2.58171e-05,0.230635,0.289421,0.6,5.8,7.6,62.3,198.2,97,1.82958e-05,0.988831,2.168e-05,0.10244,0.438699,0.2,2.8,7.8,63.5,214.9,29,1.10063e-05,0.841176,1.31314e-05,0.0719309,0.698995,0.0,2.5,9.9,63.1,188.2,100,627802741
55688,1978,2.40708e-05,0.991588,2.70857e-05,0.202424,0.263836,0.4,6.2,7.4,63.1,195.1,105,1.94129e-05,0.987448,2.24571e-05,0.0915057,0.426138,0.2,3.3,7.6,63.1,209.3,16,1.10543e-05,0.828405,1.17257e-05,0.0595943,0.70758,0.0,2.8,10.7,62.2,191.5,100,627802741
55690,2001,2.34655e-05,0.991517,2.55543e-05,0.217152,0.298997,0.2,3.9,6.4,63.5,193.7,90,1.93055e-05,0.988668,2.14514e-05,0.116881,0.431456,0.2,3.3,8.7,65.6,214.0,29,1.11685e-05,0.84287,1.09371e-05,0.0965681,0.742975,0.0,3.2,12.2,68.6,189.8,100,627802741
55692,1949,2.33946e-05,0.991494,2.65943e-05,0.162477,0.281386,0.3,5.1,8.7,64.8,200.4,106,1.91571e-05,0.987776,2.192e-05,0.0932341,0.420734,0.2,2.1,9.1,63.0,217.4,26,1.01268e-05,0.829908,1.112e-05,0.0601419,0.736472,0.0,3.0,11.7,68.2,191.3,100,627802741
55694,1995,2.32279e-05,0.991287,2.66514e-05,0.240627,0.279464,0.8,5.8,8.3,59.1,204.4,109,1.96733e-05,0.987342,2.19543e-05,0.108434,0.400062,0.2,2.4,9.0,63.6,219.6,30,9.55111e-06,0.830212,9.84e-06,0.0774325,0.778971,0.0,2.8,11.4,66.2,187.6,100,627802741
55696,1982,2.33352e-05,0.991426,2.6e-05,0.273914,0.297008,0.2,5.8,7.3,60.6,201.1,94,1.85722e-05,0.986688,2.26286e-05,0.131341,0.409341,0.3,3.3,8.8,63.8,216.6,24,9.02113e-06,0.837555,1.09486e-05,0.120446,0.75383,0.0,3.0,12.2,68.9,189.6,100,627802741
55698,1976,2.2586e-05,0.991245,2.54629e-05,0.322373,0.318164,0.9,5.6,9.3,58.2,196.7,99,1.9084e-05,0.986411,2.14286e-05,0.102435,0.44904,0.3,2.0,8.5,63.8,215.4,26,8.2193e-06,0.826624,9.92e-06,0.0893341,0.777881,0.0,2.9,11.3,68.0,194.4,100,627802741
55700,1997,2.35865e-05,0.991343,2.632e-05,0.212702,0.276109,0.1,3.9,7.1,63.8,192.8,96,1.97282e-05,0.985581,2.224e-05,0.094885,0.439014,0.3,2.0,7.8,65.6,219.2,28,7.81725e-06,0.826871,9.39429e-06,0.0623904,0.796908,0.0,2.7,11.8,67.6,188.6,100,627802741
55702,2003,2.31137e-05,0.991237,2.64457e-05,0.263693,0.302054,0.5,4.9,7.6,58.3,199.8,99,1.97579e-05,0.989522,2.17029e-05,0.115598,0.424955,0.3,3.4,8.1,64.9,211.8,26,7.51342e-06,0.835892,9.44e-06,0.113855,0.793853,0.0,3.4,11.6,67.6,193.4,100,627802741
