Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1977,2.23895e-05,0.98987,2.60914e-05,0.233084,0.277291,0.4,5.1,9.9,72.4,183.1,97,1.94723e-05,0.975309,2.30057e-05,0.221739,0.400843,0.5,7.8,9.0,73.0,180.5,24,9.47116e-06,0.84482,1.12e-05,0.0409394,0.759922,0.0,2.4,13.4,69.0,197.1,100,1897758642
55626,2001,2.37876e-05,0.989864,2.57257e-05,0.193191,0.282607,0.4,5.2,10.0,69.6,178.5,98,2.15054e-05,0.975793,2.36686e-05,0.202919,0.385061,0.7,6.8,9.6,69.7,192.4,35,9.81154e-06,0.861953,1.09257e-05,0.0406608,0.765287,0.0,3.3,14.5,72.1,196.7,100,1897758642
55628,2031,2.35682e-05,0.990064,2.60686e-05,0.22133,0.283849,0.4,5.8,10.2,73.5,178.4,98,2.09663e-05,0.978707,2.272e-05,0.22054,0.412104,0.6,6.2,9.6,69.0,181.8,32,8.57339e-06,0.851506,1.04571e-05,0.0392989,0.78642,0.0,3.8,15.1,71.4,196.0,100,1897758642
55630,1960,2.3333e-05,0.990212,2.49943e-05,0.162146,0.290143,0.3,4.4,8.6,69.4,178.9,98,2.00206e-05,0.980554,2.22743e-05,0.170905,0.434978,0.4,6.5,10.0,72.1,185.8,22,8.59852e-06,1.19563,1.20457e-05,0.041794,0.742158,0.0,3.3,13.7,70.6,191.7,100,1897758642
55632,1948,2.31753e-05,0.989992,2.488e-05,0.153392,0.30734,0.0,5.0,8.5,72.6,177.5,95,1.96551e-05,0.979929,2.31429e-05,0.186611,0.3627,0.7,6.5,9.4,72.1,182.6,21,9.54883e-06,1.14502,1.12229e-05,0.0379097,0.765365,0.0,3.8,13.3,70.5,191.7,100,1897758642
55634,1976,2.29309e-05,0.990122,2.52343e-05,0.173563,0.299644,0.0,5.5,9.7,70.9,182.6,99,1.97213e-05,0.979616,2.16686e-05,0.213893,0.441108,0.7,6.4,8.8,72.9,181.6,18,9.59909e-06,1.12674,9.87429e-06,0.0354592,0.795957,0.0,3.3,13.5,68.5,192.0,100,1897758642
55636,1944,2.29058e-05,0.990148,2.56914e-05,0.180216,0.276348,0.2,5.5,9.4,69.4,181.2,100,2.00206e-05,0.975576,2.15086e-05,0.183261,0.418582,0.7,6.8,8.8,74.0,180.5,28,2.07973e-05,0.894122,2.27771e-05,0.221056,0.369672,0.5,6.7,10.0,67.9,186.3,100,1897758642
55638,1990,2.26705e-05,0.990498,2.58286e-05,0.322843,0.294564,0.6,5.9,10.4,71.4,184.7,104,1.97556e-05,0.978517,2.12686e-05,0.190904,0.42655,0.5,5.4,10.9,70.8,180.4,25,1.92736e-05,1.17929,2.50286e-05,0.22907,0.289221,0.7,6.1,11.2,64.9,179.2,100,1897758642
55640,2014,2.34472e-05,0.990612,2.59657e-05,0.349358,0.270034,0.7,7.3,9.8,71.4,182.6,94,1.91708e-05,0.978338,2.25486e-05,0.195999,0.397847,0.5,6.0,11.5,72.6,185.2,27,1.81245e-05,1.21015,2.07657e-05,0.219596,0.444935,1.0,7.6,10.2,65.3,180.0,100,1897758642
55642,2024,2.32827e-05,0.990551,2.62514e-05,0.211606,0.289511,0.5,5.8,8.5,71.1,184.2,101,2.06054e-05,0.978036,2.32571e-05,0.169117,0.382603,0.4,5.6,11.7,70.8,180.9,30,1.61485e-05,0.948476,2.17943e-05,0.247659,0.458498,0.8,5.6,7.9,68.8,175.0,100,1897758642
55644,1988,2.34243e-05,0.99051,2.57029e-05,0.213689,0.278378,0.2,5.4,9.0,70.9,178.9,106,1.91799e-05,0.979106,2.22286e-05,0.174219,0.410906,0.4,6.1,9.0,71.9,185.1,25,1.77407e-05,1.19929,2.13714e-05,0.158525,0.434725,0.4,8.1,9.6,67.4,186.2,100,1897758642
55646,1975,2.3189e-05,0.990258,2.58743e-05,0.141357,0.292467,0.3,3.8,10.4,75.7,182.3,95,2.02056e-05,0.980537,2.19314e-05,0.163605,0.417367,0.4,6.1,10.6,73.2,180.9,24,1.5438e-05,1.25185,1.98743e-05,0.1209,0.50542,0.3,5.3,8.9,65.8,183.8,100,1897758642
55648,1968,2.27778e-05,0.990024,2.55771e-05,0.255744,0.287028,0.7,5.9,9.8,70.4,181.4,101,1.93695e-05,0.980697,2.19543e-05,0.158047,0.41433,0.4,5.1,8.4,72.6,184.0,26,1.53467e-05,0.945409,1.74286e-05,0.17579,0.578413,0.6,7.3,8.3,65.4,182.9,100,1897758642
55650,2000,2.37761e-05,0.990072,2.57714e-05,0.210689,0.279371,0.3,5.2,7.6,74.3,185.1,100,1.98926e-05,0.977225,2.15086e-05,0.125002,0.437827,0.3,5.3,10.5,69.9,185.3,26,1.68361e-05,1.19138,1.90057e-05,0.148991,0.511452,0.5,5.6,10.2,66.7,176.7,100,1897758642
55652,1971,2.37441e-05,0.990378,2.64229e-05,0.183209,0.279681,0.3,4.8,7.3,71.7,189.7,84,1.95226e-05,0.978338,2.13943e-05,0.209776,0.418362,0.6,6.0,10.0,75.0,185.3,32,1.62102e-05,1.11232,1.91771e-05,0.179129,0.50975,0.7,6.9,8.8,66.3,175.4,100,1897758642
55654,2003,2.35614e-05,0.990383,2.496e-05,0.227922,0.293825,0.6,5.2,8.1,74.3,175.6,97,2.03632e-05,0.9785,2.12343e-05,0.176667,0.445172,0.6,5.5,10.3,75.8,181.5,30,1.58881e-05,1.10703,1.64229e-05,0.11946,0.583752,0.6,6.9,9.4,63.7,176.5,100,1897758642
55656,2032,2.32667e-05,0.990431,2.68457e-05,0.218196,0.252558,0.1,7.0,10.7,72.5,185.4,95,1.98538e-05,0.974631,2.20114e-05,0.195589,0.416107,0.7,6.6,9.4,73.6,181.8,30,1.52324e-05,1.09248,1.87314e-05,0.172822,0.533831,0.6,6.8,9.1,67.9,182.5,100,1897758642
55658,1957,2.28235e-05,0.990477,2.49943e-05,0.220414,0.304311,0.4,5.6,7.9,69.5,181.1,95,1.87436e-05,0.981231,2.20686e-05,0.18534,0.427084,0.6,5.3,10.1,75.7,180.8,30,1.49926e-05,1.07077,1.68686e-05,0.140112,0.571869,0.9,7.4,8.8,69.3,178.8,100,1897758642
55660,1945,2.24032e-05,0.990478,2.59771e-05,0.229375,0.282988,0.3,6.0,9.3,70.0,181.1,96,2.02102e-05,0.981852,2.22286e-05,0.16543,0.430855,0.4,5.3,10.8,75.1,183.0,30,1.35808e-05,1.15378,1.69257e-05,0.162275,0.577039,0.5,7.0,8.7,66.1,179.2,100,1897758642
55662,1980,2.40754e-05,0.990483,2.48e-05,0.152854,0.301825,0.2,4.4,8.7,65.5,179.0,86,1.86088e-05,0.981319,2.19429e-05,0.193607,0.427955,0.6,5.9,9.8,74.6,183.1,27,1.27744e-05,0.877743,1.55429e-05,0.0630127,0.60811,0.2,7.7,9.0,70.2,187.4,100,1897758642
55664,1980,2.29423e-05,0.990389,2.55657e-05,0.180969,0.276836,0.3,4.4,9.8,74.5,179.6,101,1.86134e-05,0.981524,2.07429e-05,0.1642,0.456579,0.6,5.0,9.5,71.2,181.8,24,1.41176e-05,1.14453,1.58857e-05,0.136648,0.626265,0.4,7.7,11.2,71.2,178.1,100,1897758642
55666,2000,2.30109e-05,0.990127,2.568e-05,0.197856,0.291083,0.3,5.4,10.5,66.3,188.8,102,1.78846e-05,0.98283,2.06857e-05,0.161385,0.46078,0.5,4.8,8.6,75.3,180.6,24,1.37613e-05,1.13228,1.47886e-05,0.157289,0.640073,0.7,7.9,11.2,69.7,185.3,100,1897758642
55668,1986,2.38241e-05,0.990047,2.51429e-05,0.155706,0.303446,0.1,5.0,11.1,69.2,177.3,101,1.83689e-05,0.981378,2.17257e-05,0.167792,0.414674,0.7,6.0,8.6,72.8,177.0,22,1.3727e-05,1.05097,1.36e-05,0.141917,0.667262,0.4,8.2,8.9,71.2,183.0,100,1897758642
55670,1978,2.27893e-05,0.990186,2.61486e-05,0.213404,0.268003,0.5,4.5,8.7,73.7,185.4,89,1.96322e-05,0.982472,2.14514e-05,0.168912,0.442655,0.4,5.7,11.4,77.8,184.7,29,1.20868e-05,0.915818,1.47086e-05,0.0820627,0.636317,0.1,7.4,8.7,71.1,183.0,100,1897758642
55672,1969,2.25037e-05,0.990286,2.55771e-05,0.161825,0.260221,0.2,6.3,8.5,74.5,175.6,92,1.92644e-05,0.982629,2.07657e-05,0.166836,0.439634,0.5,5.7,9.6,76.5,178.2,26,1.16528e-05,1.1556,1.43314e-05,0.183249,0.65192,0.7,7.8,10.9,69.4,176.1,100,1897758642
55674,1978,2.3831e-05,0.990009,2.55429e-05,0.19179,0.293022,0.2,5.7,7.6,71.2,184.3,104,1.79121e-05,0.983412,1.928e-05,0.159462,0.483888,0.6,4.6,10.6,78.8,178.6,20,1.10131e-05,1.16697,1.27314e-05,0.141099,0.718499,0.5,7.7,10.4,71.1,179.9,100,1897758642
55676,1993,2.30177e-05,0.989907,2.57486e-05,0.18536,0.304476,0.2,5.3,9.7,67.1,186.3,100,1.88235e-05,0.982698,2.08914e-05,0.166028,0.44749,0.4,5.6,8.6,74.3,179.8,28,1.04032e-05,1.15301,1.51543e-05,0.147885,0.62636,0.7,7.9,10.9,71.7,182.2,100,1897758642
55678,2013,2.32667e-05,0.98956,2.61829e-05,0.182213,0.283407,0.1,5.0,9.6,71.7,183.8,92,1.68018e-05,0.98268,2.144e-05,0.154877,0.416967,0.4,4.9,8.0,75.4,181.7,20,1.38527e-05,1.13562,1.42743e-05,0.156247,0.675503,0.5,7.3,10.4,72.1,182.2,100,1897758642
55680,1965,2.2506e-05,0.989593,2.49829e-05,0.211033,0.29802,0.3,5.2,8.4,75.7,182.2,91,1.85106e-05,0.983308,2.10286e-05,0.114424,0.443398,0.2,4.5,9.4,77.5,180.7,22,1.26145e-05,1.11527,1.64e-05,0.213945,0.596462,1.0,7.8,11.8,68.5,185.6,100,1897758642
55682,1984,2.25129e-05,0.989373,2.57714e-05,0.164718,0.277579,0.2,4.7,10.2,74.5,180.9,97,1.8739e-05,0.982473,2.12114e-05,0.162417,0.445565,0.5,5.0,8.9,76.1,187.1,26,1.34163e-05,1.09838,1.52229e-05,0.196136,0.640503,1.2,8.1,11.4,70.2,185.3,100,1897758642
55684,1964,2.33352e-05,0.989598,2.55543e-05,0.141239,0.284927,0.0,5.7,9.3,73.5,188.0,107,1.73501e-05,0.982989,1.94286e-05,0.0973116,0.503911,0.1,5.2,10.4,76.5,179.2,19,1.24021e-05,1.1497,1.42629e-05,0.108388,0.667616,0.9,9.0,10.8,70.2,182.3,100,1897758642
55686,2014,2.26019e-05,0.989748,2.48914e-05,0.167495,0.300911,0.2,4.5,7.6,68.6,180.8,99,1.81176e-05,0.981834,2.03771e-05,0.152574,0.468196,0.4,5.1,8.1,76.3,180.4,23,1.3462e-05,1.13121,1.592e-05,0.25396,0.606574,0.9,8.7,11.7,69.2,184.0,100,1897758642
55688,1963,2.31571e-05,0.989946,2.44343e-05,0.213918,0.317989,0.4,5.7,8.5,69.0,177.6,94,1.88509e-05,0.981544,2.09714e-05,0.183996,0.468834,0.7,5.0,9.5,77.0,174.3,28,1.1189e-05,0.919931,1.37714e-05,0.149923,0.68346,0.4,8.6,10.8,74.3,184.3,100,1897758642
55690,1978,2.25608e-05,0.989917,2.53943e-05,0.147813,0.285383,0.4,3.6,9.2,72.9,180.0,92,1.82182e-05,0.981843,2.08229e-05,0.142163,0.442057,0.3,4.7,10.7,74.7,183.6,23,1.16231e-05,1.07198,1.46857e-05,0.151288,0.646599,0.7,8.6,10.3,73.6,184.6,100,1897758642
55692,1936,2.39063e-05,0.990116,2.62514e-05,0.251167,0.287045,0.4,6.1,8.2,74.0,184.9,101,1.81062e-05,0.981264,2.03314e-05,0.161506,0.458548,0.5,5.3,9.6,77.5,186.1,30,1.31605e-05,1.17608,1.464e-05,0.207184,0.649662,0.6,8.6,11.2,68.3,181.1,100,1897758642
55694,1949,2.36848e-05,0.990237,2.52686e-05,0.170062,0.321086,0.3,3.9,8.7,72.5,182.7,103,1.83507e-05,0.979324,2.02057e-05,0.163852,0.484925,0.5,5.3,8.8,74.8,181.0,20,1.19429e-05,1.11479,1.208e-05,0.17488,0.722732,0.6,8.7,11.3,67.4,183.2,100,1897758642
55696,2013,2.26979e-05,0.990141,2.584e-05,0.24352,0.311244,0.5,5.6,8.9,71.4,182.6,94,1.74232e-05,0.98265,1.95543e-05,0.18857,0.487972,0.7,5.4,10.3,77.1,180.9,15,1.06453e-05,1.0993,1.20457e-05,0.196417,0.7119,0.9,8.7,11.1,67.5,182.2,100,1897758642
55698,2008,2.34723e-05,0.990153,2.57371e-05,0.227736,0.291023,0.5,4.9,10.8,70.8,177.8,106,1.83644e-05,0.983351,2.09943e-05,0.151196,0.452717,0.4,5.0,11.2,75.9,184.5,29,8.95717e-06,0.910346,1.36571e-05,0.245131,0.676899,0.9,9.1,10.9,65.6,184.2,100,1897758642
55700,1972,2.37053e-05,0.989959,2.58743e-05,0.178887,0.284142,0.2,5.5,10.3,78.1,180.3,99,1.85151e-05,0.982084,1.89829e-05,0.161036,0.527271,0.7,4.6,9.0,78.3,181.8,24,9.64706e-06,0.851978,1.19429e-05,0.145683,0.725031,0.7,8.4,11.0,63.6,181.9,100,1897758642
55702,1974,2.35386e-05,0.990081,2.55771e-05,0.187248,0.283969,0.3,5.2,7.8,72.5,179.1,99,1.86591e-05,0.981679,2.03886e-05,0.144829,0.475882,0.4,5.8,9.5,80.7,179.9,20,8.54597e-06,0.830267,9.71429e-06,0.0696994,0.779313,0.3,8.2,10.2,62.8,178.0,100,1897758642
