Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1985,2.38835e-05,0.991659,2.72114e-05,0.210438,0.258202,0.6,4.0,7.6,72.0,226.0,99,2.19737e-05,0.991209,2.40686e-05,0.0727181,0.362255,0.0,2.5,7.9,67.1,229.8,23,8.36322e-06,0.845186,9.22286e-06,0.0316272,0.813113,0.0,4.8,8.4,65.3,226.2,100,3541726346
55626,1964,2.355e-05,0.991815,2.73257e-05,0.242277,0.245667,0.5,5.8,7.6,72.9,223.1,94,2.16676e-05,0.990038,2.48457e-05,0.120094,0.342887,0.1,3.3,6.5,66.0,226.6,27,8.00229e-06,0.889056,9.63429e-06,0.0364343,0.80886,0.0,5.5,8.0,64.7,225.6,100,3541726346
55628,2007,2.48475e-05,0.991903,2.74971e-05,0.191502,0.259641,0.4,5.4,7.2,70.4,224.4,98,2.16631e-05,0.989319,2.38971e-05,0.101226,0.374618,0.1,2.7,6.9,61.2,232.1,24,7.04283e-06,1.1741,9.39429e-06,0.0332693,0.818501,0.0,5.7,9.2,67.1,227.5,100,3541726346
55630,1990,2.4048e-05,0.991737,2.75429e-05,0.308512,0.25061,0.7,4.2,8.2,70.0,215.0,93,2.09549e-05,0.990024,2.50286e-05,0.130451,0.335344,0.1,3.4,6.9,66.5,231.4,22,7.09309e-06,1.14664,7.93143e-06,0.021563,0.840882,0.0,5.9,8.4,69.1,223.5,100,3541726346
55632,1987,2.40548e-05,0.991565,2.79657e-05,0.202221,0.231947,0.4,5.1,7.9,70.2,221.3,104,2.08658e-05,0.989599,2.47657e-05,0.11112,0.337867,0.1,3.3,9.0,65.3,229.1,30,6.63849e-06,1.1625,7.12e-06,0.0266416,0.862598,0.0,5.2,8.4,69.6,225.3,100,3541726346
55634,2016,2.3671e-05,0.99152,2.77714e-05,0.223679,0.253375,0.6,5.5,7.9,69.3,225.9,98,2.10919e-05,0.991269,2.48114e-05,0.17399,0.338534,0.3,3.6,8.0,66.8,230.1,29,6.6225e-06,1.15903,7.71429e-06,0.018677,0.857207,0.0,5.8,9.4,71.5,225.0,100,3541726346
55636,1990,2.42033e-05,0.991524,2.72457e-05,0.148374,0.261008,0.3,3.6,7.0,68.9,224.2,97,2.15762e-05,0.991267,2.36343e-05,0.134366,0.350818,0.2,2.9,6.7,64.8,229.1,26,2.05643e-05,0.898632,2.112e-05,0.0649447,0.437391,0.2,2.8,8.5,68.5,215.2,100,3541726346
55638,1983,2.48681e-05,0.991289,2.69714e-05,0.266162,0.281004,0.4,4.1,8.6,70.9,225.4,105,2.1727e-05,0.99099,2.56571e-05,0.212392,0.330538,0.4,4.1,7.1,70.7,230.0,27,1.57007e-05,0.876615,1.82171e-05,0.0618259,0.504279,0.3,1.7,8.0,66.2,211.8,100,3541726346
55640,2009,2.37647e-05,0.991271,2.68114e-05,0.371197,0.269738,0.8,6.7,6.5,65.6,223.2,103,2.0948e-05,0.989903,2.13143e-05,0.137207,0.442869,0.2,3.7,7.1,70.6,227.4,24,1.88327e-05,1.21978,2.32686e-05,0.0636561,0.353591,0.2,1.8,8.2,64.2,218.3,100,3541726346
55642,1980,2.43472e-05,0.991332,2.66286e-05,0.246848,0.268229,0.6,5.7,7.3,70.8,223.0,103,2.08407e-05,0.990954,2.31086e-05,0.130739,0.411103,0.1,3.4,7.4,63.3,228.0,28,1.76265e-05,1.20861,1.86057e-05,0.0351572,0.495235,0.0,2.3,8.0,66.7,219.4,100,3541726346
55644,1969,2.38332e-05,0.991485,2.74857e-05,0.15111,0.256608,0.3,3.8,8.1,71.1,223.3,99,2.06031e-05,0.991584,2.30629e-05,0.165176,0.379706,0.2,4.4,7.2,67.2,227.3,25,1.59909e-05,1.09553,1.808e-05,0.0365665,0.516384,0.0,2.4,6.4,66.2,219.9,100,3541726346
55646,2006,2.45049e-05,0.991412,2.69257e-05,0.225285,0.265596,0.4,2.5,7.6,66.1,223.5,96,2.02536e-05,0.991554,2.39429e-05,0.151976,0.371504,0.3,2.8,7.7,64.3,229.2,29,1.49469e-05,0.915404,1.93143e-05,0.0830758,0.492817,0.4,3.4,6.6,62.3,214.6,100,3541726346
55648,1992,2.32987e-05,0.99134,2.69486e-05,0.152546,0.268673,0.2,4.5,8.0,69.0,223.5,100,2.18275e-05,0.991322,2.34743e-05,0.115405,0.389525,0.1,2.7,8.3,65.7,226.7,20,1.24158e-05,0.926239,1.43543e-05,0.0239413,0.62461,0.0,3.8,5.2,62.4,215.6,100,3541726346
55650,1997,2.453e-05,0.991337,2.74057e-05,0.360922,0.2684,0.5,4.1,7.4,70.2,222.4,101,2.0779e-05,0.99141,2.37143e-05,0.149739,0.35897,0.2,3.7,6.9,64.2,229.0,26,1.39509e-05,0.88863,1.90857e-05,0.0355345,0.486044,0.0,2.7,5.1,64.1,218.7,100,3541726346
55652,1970,2.47607e-05,0.991475,2.70286e-05,0.205531,0.266285,0.4,4.6,9.2,66.3,220.3,103,2.09617e-05,0.991133,2.384e-05,0.108318,0.351694,0.1,2.5,6.9,64.3,221.9,25,1.30417e-05,0.880113,1.56914e-05,0.0316333,0.576815,0.0,2.0,4.8,63.9,208.1,100,3541726346
55654,1989,2.4715e-05,0.99159,2.608e-05,0.189715,0.271193,0.3,4.5,8.0,70.0,214.9,99,2.09526e-05,0.989711,2.12343e-05,0.103052,0.429581,0.0,3.0,8.0,63.7,227.3,22,1.1799e-05,0.868937,1.39657e-05,0.0204898,0.655331,0.0,1.9,3.5,63.7,206.6,100,3541726346
55656,1945,2.4811e-05,0.991377,2.68457e-05,0.151006,0.286104,0.3,4.1,7.4,70.3,223.7,92,2.10348e-05,0.990793,2.4e-05,0.164432,0.354064,0.3,3.8,8.1,67.1,228.4,24,1.10017e-05,0.861482,1.38629e-05,0.0282057,0.637824,0.0,2.0,3.5,66.9,206.5,100,3541726346
55658,1994,2.41005e-05,0.991248,2.74629e-05,0.183461,0.230052,0.2,5.6,5.8,69.6,221.9,96,2.13067e-05,0.990755,2.26743e-05,0.102883,0.381002,0.1,2.7,7.4,66.7,232.8,21,1.24203e-05,0.861787,1.44343e-05,0.0463606,0.624931,0.0,2.6,3.9,66.7,206.9,100,3541726346
55660,1976,2.42627e-05,0.991298,2.68457e-05,0.17381,0.277666,0.4,4.6,8.8,70.1,220.0,103,2.12153e-05,0.990447,2.36914e-05,0.109791,0.357724,0.2,2.4,7.9,63.0,229.8,25,1.12164e-05,0.86751,1.28571e-05,0.0353315,0.673725,0.0,2.3,4.0,67.0,215.4,100,3541726346
55662,1992,2.4996e-05,0.991296,2.712e-05,0.180573,0.279714,0.2,5.1,7.5,73.4,222.7,98,2.13067e-05,0.990191,2.41371e-05,0.124087,0.366043,0.2,2.7,8.4,65.7,227.6,32,1.23769e-05,0.862669,1.12914e-05,0.0493881,0.726122,0.1,2.3,2.9,66.8,209.8,100,3541726346
55664,1945,2.48247e-05,0.991353,2.66743e-05,0.350092,0.25692,0.4,3.6,8.9,70.6,216.9,97,2.0281e-05,0.989656,2.19771e-05,0.106242,0.402227,0.2,2.3,5.7,68.1,224.3,28,1.10794e-05,0.915927,1.24457e-05,0.0284238,0.69098,0.0,1.3,3.5,66.2,210.8,100,3541726346
55666,2011,2.38218e-05,0.991504,2.64457e-05,0.219518,0.267648,0.4,5.7,7.0,64.7,225.6,98,2.0514e-05,0.98998,2.31314e-05,0.0633835,0.388287,0.0,2.3,8.1,63.6,229.5,26,8.66248e-06,0.908995,1.05486e-05,0.0180064,0.741522,0.0,0.9,2.8,66.1,210.6,100,3541726346
55668,1985,2.37807e-05,0.991596,2.72114e-05,0.148486,0.252669,0.1,5.7,6.7,71.9,218.5,92,2.00503e-05,0.99028,2.32e-05,0.127634,0.390601,0.2,2.5,7.9,66.0,226.3,25,1.06134e-05,0.891885,1.33257e-05,0.0164686,0.697867,0.0,1.1,2.9,62.4,206.2,100,3541726346
55670,1949,2.41348e-05,0.991547,2.69943e-05,0.161348,0.271966,0.3,4.0,7.9,72.5,222.3,98,2.0763e-05,0.991036,2.34857e-05,0.128812,0.393154,0.2,2.3,8.4,68.6,227.7,29,1.04169e-05,0.921302,1.23886e-05,0.0223726,0.708193,0.0,1.5,2.5,63.6,210.8,100,3541726346
55672,1996,2.42513e-05,0.991472,2.60457e-05,0.329026,0.295029,0.4,3.6,7.9,65.1,220.5,88,1.992e-05,0.988356,2.25143e-05,0.0903593,0.423865,0.1,2.4,8.4,66.6,221.2,28,8.03655e-06,0.907294,9.85143e-06,0.0163467,0.799539,0.0,1.5,2.2,64.2,214.7,100,3541726346
55674,1958,2.46374e-05,0.991711,2.71886e-05,0.143582,0.269234,0.0,4.2,7.8,70.2,224.8,95,2.07356e-05,0.991695,2.272e-05,0.0890364,0.409185,0.1,1.8,9.0,66.2,223.1,29,7.74643e-06,0.966808,1.04343e-05,0.0192346,0.775655,0.0,1.1,2.8,63.6,215.1,100,3541726346
55676,1988,2.42262e-05,0.991593,2.67543e-05,0.132897,0.245619,0.2,4.2,7.6,69.7,222.3,97,1.9422e-05,0.991186,2.29029e-05,0.0723197,0.392782,0.0,2.2,7.5,66.7,225.0,28,1.68886e-05,0.908659,2.01257e-05,0.143426,0.472448,0.4,2.5,4.4,66.9,216.1,100,3541726346
55678,1993,2.3815e-05,0.991664,2.78857e-05,0.165385,0.258975,0.2,4.1,8.8,70.8,225.2,96,1.94951e-05,0.990674,2.26171e-05,0.100101,0.404236,0.0,2.6,9.8,71.6,227.9,29,1.59612e-05,0.884397,1.88114e-05,0.143658,0.514717,0.4,2.7,4.2,64.5,224.0,100,3541726346
55680,2030,2.43015e-05,0.991477,2.62057e-05,0.190058,0.27611,0.5,4.2,7.1,68.2,218.6,106,1.97738e-05,0.990882,2.33257e-05,0.0870816,0.384721,0.1,2.1,7.0,66.8,225.9,32,1.07276e-05,0.92756,1.6e-05,0.0656081,0.592844,0.1,1.9,3.9,62.1,218.2,100,3541726346
55682,1966,2.48909e-05,0.9916,2.61486e-05,0.152708,0.263091,0.3,3.7,8.2,69.4,220.9,102,1.95614e-05,0.990529,2.26514e-05,0.0658532,0.397033,0.0,1.5,7.9,65.8,223.7,24,1.15363e-05,1.24502,1.60914e-05,0.0580417,0.626901,0.1,1.4,2.4,64.8,214.8,100,3541726346
55684,1953,2.44477e-05,0.991547,2.608e-05,0.126757,0.269287,0.4,3.3,6.0,67.1,216.3,102,2.01188e-05,0.990328,2.31543e-05,0.174556,0.396972,0.4,2.8,8.5,69.2,224.8,25,1.32633e-05,0.9277,1.57371e-05,0.219484,0.651892,0.9,2.6,3.9,64.2,213.5,100,3541726346
55686,1981,2.30999e-05,0.991477,2.728e-05,0.287506,0.239025,0.4,4.5,6.0,71.5,223.4,108,2.02147e-05,0.990445,2.26743e-05,0.105524,0.415718,0.1,2.5,8.4,69.1,227.7,25,1.36471e-05,1.16231,1.35429e-05,0.132207,0.665101,0.6,2.9,5.0,63.6,214.9,100,3541726346
55688,1973,2.39132e-05,0.991534,2.664e-05,0.1135,0.271672,0.1,2.7,7.9,69.1,221.8,99,2.03792e-05,0.990496,2.09714e-05,0.0789778,0.455673,0.1,1.8,9.7,65.6,227.8,26,1.23609e-05,1.13684,1.552e-05,0.11833,0.614911,0.6,2.4,4.2,65.9,215.3,100,3541726346
55690,2008,2.4032e-05,0.991591,2.72114e-05,0.139654,0.259504,0.2,4.3,7.3,66.9,226.4,98,2.00023e-05,0.990175,2.25257e-05,0.119002,0.402656,0.2,1.8,8.4,68.9,229.1,21,1.18812e-05,1.20308,1.504e-05,0.110525,0.635324,0.6,2.5,3.5,66.8,214.2,100,3541726346
55692,1958,2.41325e-05,0.991352,2.68571e-05,0.0785648,0.277138,0.1,2.2,7.5,67.9,223.2,107,1.98812e-05,0.991066,2.39771e-05,0.108356,0.361364,0.1,2.6,7.5,70.4,229.0,20,1.21097e-05,1.15743,1.34971e-05,0.112402,0.69467,0.6,3.0,3.2,63.8,213.6,100,3541726346
55694,1992,2.46191e-05,0.991625,2.69257e-05,0.284247,0.259425,0.4,4.9,6.3,71.2,226.5,100,2.08841e-05,0.990751,2.18629e-05,0.0659078,0.435896,0.0,1.7,7.2,68.4,230.7,30,1.19178e-05,1.22635,1.37143e-05,0.121165,0.67674,0.4,2.7,2.8,62.9,212.3,100,3541726346
55696,1998,2.51079e-05,0.991899,2.70057e-05,0.227429,0.262809,0.5,6.0,6.4,71.2,221.6,109,2.03061e-05,0.991067,2.25371e-05,0.0889545,0.408045,0.1,1.8,8.8,69.0,229.7,19,1.05677e-05,1.2756,1.38971e-05,0.0957964,0.673921,0.3,1.8,3.4,62.0,216.8,100,3541726346
55698,1998,2.38881e-05,0.991865,2.68229e-05,0.194145,0.26077,0.5,4.3,7.0,70.2,216.1,97,1.97624e-05,0.99023,2.24229e-05,0.0968267,0.396268,0.1,2.1,8.5,66.3,225.9,19,9.99886e-06,1.23711,1.17371e-05,0.104922,0.732506,0.1,3.1,3.1,62.6,210.3,100,3541726346
55700,1950,2.44797e-05,0.991894,2.80343e-05,0.296172,0.253446,0.4,5.3,8.2,70.7,219.3,99,1.87344e-05,0.989844,2.09257e-05,0.0847808,0.438492,0.2,1.4,9.2,65.1,231.5,22,1.01748e-05,1.17725,1.224e-05,0.0806528,0.729392,0.2,2.7,2.4,63.5,208.8,100,3541726346
55702,1980,2.38675e-05,0.99174,2.74057e-05,0.195875,0.25165,0.4,4.5,8.7,69.0,220.9,93,1.92804e-05,0.989347,2.18971e-05,0.0879759,0.423026,0.1,2.7,8.7,66.4,230.0,27,1.10474e-05,1.13173,1.11543e-05,0.0834297,0.760199,0.1,2.6,2.9,61.0,211.2,100,3541726346
