Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55634,1995,2.50508e-05,0.991173,2.79314e-05,0.216405,0.239041,0.4,4.8,11.0,60.7,199.4,101,1.99383e-05,0.986868,2.29371e-05,0.224018,0.409582,0.2,3.8,10.6,60.7,189.2,26,8.37464e-06,0.869557,9.89714e-06,0.0444965,0.800741,0.0,3.1,6.5,58.6,200.1,100,3323224929
55636,1978,2.40343e-05,0.991122,2.78057e-05,0.235957,0.263821,0.4,5.9,10.1,59.2,203.4,96,1.94677e-05,0.988771,2.25257e-05,0.195723,0.418297,0.1,3.6,11.1,60.5,187.5,20,2.151e-05,0.878193,2.34971e-05,0.190931,0.379138,0.3,3.3,7.6,54.0,206.5,100,3323224929
55638,1953,2.49457e-05,0.9912,2.74171e-05,0.175123,0.246355,0.4,4.5,8.8,61.0,198.2,98,2.01005e-05,0.98877,2.16686e-05,0.0959158,0.444612,0.1,2.7,9.0,61.6,183.7,27,1.92416e-05,0.879023,2.14743e-05,0.062967,0.470499,0.0,3.2,7.7,52.7,207.8,100,3323224929
55640,1976,2.41485e-05,0.991037,2.74629e-05,0.181667,0.248479,0.2,4.9,9.8,60.2,198.9,98,1.96825e-05,0.988318,2.29143e-05,0.116647,0.399423,0.1,3.9,10.3,61.4,193.2,28,1.59018e-05,0.863618,2.10971e-05,0.0787843,0.450543,0.0,3.9,9.6,52.1,210.9,100,3323224929
55642,1982,2.51011e-05,0.990935,2.74514e-05,0.171325,0.258728,0.2,4.6,10.1,61.0,185.5,95,2.06282e-05,0.98826,2.26857e-05,0.0790152,0.42129,0.0,2.7,11.3,63.4,187.5,33,1.67858e-05,0.879329,1.848e-05,0.055081,0.502425,0.0,2.8,8.4,58.0,206.6,100,3323224929
55644,2001,2.50691e-05,0.991164,2.80686e-05,0.261495,0.254867,0.4,5.2,10.3,60.1,199.9,100,1.92027e-05,0.988125,2.152e-05,0.197887,0.447118,0.1,3.9,10.6,59.5,187.8,29,1.65734e-05,0.872286,1.816e-05,0.0756578,0.548982,0.0,4.7,9.2,56.2,206.0,100,3323224929
55646,1979,2.48452e-05,0.991212,2.72e-05,0.230173,0.231193,0.5,5.3,8.0,57.4,197.0,99,1.95682e-05,0.987529,2.16457e-05,0.164406,0.430231,0.1,2.4,10.9,62.4,185.2,29,1.47664e-05,1.18038,1.69029e-05,0.0828584,0.579144,0.0,5.0,9.8,51.2,195.8,100,3323224929
55648,1919,2.4546e-05,0.991334,2.68114e-05,0.233466,0.269746,0.5,5.5,8.7,61.2,193.6,98,2.0281e-05,0.987395,2.21371e-05,0.111081,0.430942,0.1,3.3,10.1,60.6,187.7,28,1.46545e-05,1.14038,1.51543e-05,0.0596392,0.605032,0.0,4.3,8.6,48.1,194.4,100,3323224929
55650,1991,2.35271e-05,0.991289,2.80114e-05,0.223643,0.243309,0.6,5.5,10.9,60.2,198.0,97,1.94289e-05,0.987985,2.23086e-05,0.0751454,0.447395,0.0,2.7,11.7,60.2,184.4,14,1.42182e-05,1.17517,1.64571e-05,0.0777023,0.594381,0.0,4.1,10.6,51.3,200.7,100,3323224929
55652,1945,2.4201e-05,0.991242,2.71086e-05,0.29239,0.288188,1.0,5.7,8.5,56.6,197.8,95,1.96322e-05,0.988291,2.28686e-05,0.228282,0.419033,0.3,4.2,10.6,62.9,189.9,28,1.05266e-05,0.865024,1.616e-05,0.069859,0.6311,0.0,4.5,10.8,50.4,191.7,100,3323224929
55654,2001,2.34038e-05,0.991084,2.67771e-05,0.238209,0.281564,0.5,5.1,10.2,60.6,201.7,97,1.93649e-05,0.988889,2.16686e-05,0.176207,0.446739,0.1,2.8,10.3,61.0,192.9,24,1.25643e-05,0.882817,1.47886e-05,0.0785378,0.656991,0.0,4.2,9.7,50.7,194.7,100,3323224929
55656,2000,2.49343e-05,0.991465,2.74971e-05,0.223901,0.249831,0.6,5.1,10.1,59.8,194.9,85,1.86842e-05,0.989098,1.968e-05,0.0927195,0.502101,0.1,2.8,9.4,58.5,190.0,18,1.35054e-05,0.877719,2.55771e-05,0.113498,0.330864,0.0,4.4,9.9,57.0,189.1,100,3323224929
55658,2041,2.44112e-05,0.991318,2.72229e-05,0.121803,0.262255,0.0,4.7,9.8,60.6,194.5,101,1.97853e-05,0.989489,2.18514e-05,0.203611,0.444257,0.2,3.9,11.8,62.0,188.5,17,1.7542e-05,0.860668,1.98857e-05,0.0887293,0.504118,0.0,4.3,11.5,57.1,193.2,100,3323224929
55660,1992,2.47196e-05,0.991276,2.76571e-05,0.22625,0.258265,0.3,6.5,9.7,60.6,198.0,102,1.94015e-05,0.988873,2.14857e-05,0.375995,0.470959,0.3,3.0,9.6,59.0,185.8,22,1.80834e-05,0.854657,2.02971e-05,0.103338,0.467184,0.0,5.7,12.9,60.8,200.0,100,3323224929
55662,1989,2.43038e-05,0.991293,2.80343e-05,0.158311,0.269359,0.1,5.5,9.7,60.3,199.8,105,1.87322e-05,0.989364,2.17257e-05,0.102057,0.469573,0.1,3.3,9.9,61.6,182.0,21,1.67881e-05,0.848855,1.95886e-05,0.0917657,0.516422,0.0,7.3,11.4,58.9,196.1,100,3323224929
55664,1988,2.38789e-05,0.991222,2.76914e-05,0.282504,0.248277,0.4,4.8,10.2,59.3,196.8,108,1.91753e-05,0.988564,2.01371e-05,0.0698889,0.51818,0.0,2.5,11.8,60.4,189.7,33,1.59794e-05,0.826935,1.69943e-05,0.0685685,0.58185,0.0,6.5,11.1,63.4,192.2,100,3323224929
55666,1974,2.3703e-05,0.991062,2.65943e-05,0.182317,0.286466,0.5,3.6,10.0,58.5,193.7,110,1.90611e-05,0.989454,2.01143e-05,0.0704295,0.453101,0.0,2.5,10.7,61.4,185.8,24,1.62147e-05,0.82902,1.84571e-05,0.0944035,0.533744,0.0,7.7,11.2,59.8,199.8,100,3323224929
55668,1983,2.4546e-05,0.991563,2.73829e-05,0.239185,0.287898,0.4,4.2,9.0,57.8,204.2,104,1.91068e-05,0.989714,2.18171e-05,0.272176,0.440893,0.2,3.0,10.8,58.2,187.1,18,1.77613e-05,0.84482,1.808e-05,0.0955238,0.573691,0.0,6.3,12.2,62.0,194.6,100,3323224929
55670,1982,2.42102e-05,0.99171,2.79771e-05,0.145146,0.248053,0.1,5.2,9.5,61.9,196.0,101,1.79235e-05,0.989246,2.024e-05,0.171072,0.460603,0.1,2.9,9.7,58.8,187.4,29,1.45928e-05,0.855789,1.84e-05,0.104424,0.545374,0.0,6.2,10.1,59.6,194.0,100,3323224929
55672,1968,2.45437e-05,0.991825,2.65029e-05,0.149162,0.281063,0.3,3.5,8.4,61.0,200.1,103,1.90497e-05,0.989642,2.16686e-05,0.262596,0.462879,0.2,2.6,9.7,63.2,192.5,31,1.50725e-05,0.861572,1.74286e-05,0.0834049,0.596321,0.0,5.2,8.9,53.1,191.7,100,3323224929
55674,1992,2.47584e-05,0.99157,2.75771e-05,0.271604,0.250787,0.4,4.1,9.4,61.5,195.1,84,1.85083e-05,0.989076,2.04229e-05,0.186322,0.481269,0.1,3.8,10.6,60.6,193.1,26,1.51708e-05,0.861895,1.57714e-05,0.103581,0.652639,0.0,6.5,10.3,53.1,195.4,100,3323224929
55676,2018,2.60171e-05,0.991645,2.66743e-05,0.211809,0.286736,0.3,5.3,9.4,56.2,188.2,97,1.89492e-05,0.988963,2.03543e-05,0.167825,0.475137,0.1,2.9,10.5,61.6,190.0,20,1.42159e-05,0.85543,1.82857e-05,0.102088,0.590395,0.0,5.3,10.3,53.4,198.6,100,3323224929
55678,2000,2.41805e-05,0.99143,2.64e-05,0.165816,0.264987,0.3,4.4,7.1,57.5,186.7,104,1.89994e-05,0.989227,2.11886e-05,0.166967,0.459555,0.1,3.0,10.2,59.9,192.5,32,1.61325e-05,0.876667,1.99771e-05,0.114268,0.53505,0.0,4.7,8.8,56.3,197.6,100,3323224929
55680,2025,2.54712e-05,0.991454,2.69943e-05,0.203988,0.268808,0.4,5.3,8.4,61.2,193.7,101,1.95568e-05,0.988329,2.13257e-05,0.258453,0.4447,0.2,2.4,12.3,61.4,197.2,31,1.44763e-05,1.14913,1.832e-05,0.0839677,0.582028,0.0,4.6,10.0,54.7,197.2,100,3323224929
55682,1990,2.47653e-05,0.991477,2.81371e-05,0.183843,0.254333,0.5,4.9,10.4,60.1,203.7,105,1.88738e-05,0.987505,2.14514e-05,0.0581526,0.459282,0.0,1.8,11.5,59.9,190.4,25,1.51433e-05,1.21767,1.69829e-05,0.0707674,0.616631,0.0,3.9,7.9,58.4,201.6,100,3323224929
55684,2000,2.45117e-05,0.991525,2.74857e-05,0.189709,0.258763,0.4,4.6,9.0,61.0,199.9,93,1.94152e-05,0.986957,2.17714e-05,0.0651982,0.431164,0.0,2.4,10.7,61.2,190.0,29,1.55682e-05,1.21361,1.59771e-05,0.093569,0.647116,0.0,4.6,9.4,53.1,205.5,100,3323224929
55686,2026,2.40777e-05,0.991414,2.74286e-05,0.183953,0.255251,0.4,4.5,9.0,60.5,194.3,99,1.76128e-05,0.987526,2.11429e-05,0.262761,0.455692,0.2,2.5,10.9,63.1,190.2,21,1.22056e-05,1.14948,1.56571e-05,0.081995,0.65359,0.0,4.2,8.1,53.9,204.4,100,3323224929
55688,1975,2.31753e-05,0.991486,2.67886e-05,0.362046,0.273144,0.5,4.6,9.5,57.7,184.0,98,1.88532e-05,0.987867,2.03314e-05,0.355846,0.487468,0.3,2.3,10.3,61.2,190.0,34,1.27447e-05,0.943767,1.71543e-05,0.0796625,0.610959,0.0,3.3,7.6,59.9,211.1,100,3323224929
55690,1966,2.50006e-05,0.991562,2.58057e-05,0.286891,0.27065,0.4,5.5,7.8,57.8,193.1,105,1.76128e-05,0.988381,2.15771e-05,0.0662826,0.454696,0.0,2.0,11.4,59.0,192.8,21,1.25505e-05,0.909945,1.50629e-05,0.0848501,0.664754,0.0,3.6,6.5,56.0,214.5,100,3323224929
55692,1947,2.42924e-05,0.991308,2.65486e-05,0.219483,0.272303,0.4,5.0,10.1,57.6,198.1,94,1.83598e-05,0.988803,2.04914e-05,0.264536,0.503093,0.2,2.2,11.8,57.1,190.9,20,1.14563e-05,1.20085,1.47086e-05,0.0650371,0.686312,0.0,3.6,9.2,54.9,204.2,100,3323224929
55694,1990,2.41599e-05,0.991456,2.752e-05,0.208664,0.249749,0.6,4.4,10.8,59.2,201.7,96,1.80263e-05,0.989416,2.09714e-05,0.179375,0.487423,0.1,3.0,11.1,64.4,190.6,32,1.1285e-05,0.942076,1.35429e-05,0.0745382,0.730443,0.0,4.1,8.1,54.1,205.5,100,3323224929
55696,1973,2.44203e-05,0.991404,2.71314e-05,0.195729,0.258352,0.3,5.9,8.0,57.3,194.3,92,1.83689e-05,0.989352,2.11543e-05,0.181458,0.461566,0.1,3.3,10.5,58.6,188.2,27,9.71331e-06,1.18123,1.21943e-05,0.0685982,0.758026,0.0,3.5,7.7,57.4,198.6,100,3323224929
55698,1989,2.45574e-05,0.991373,2.64457e-05,0.243344,0.266332,0.3,4.1,7.4,61.1,195.7,99,1.85997e-05,0.98961,2.06286e-05,0.0733738,0.459037,0.0,2.8,11.0,58.8,190.6,22,9.82753e-06,1.19993,1.13371e-05,0.0544481,0.776522,0.0,3.3,9.0,56.8,197.2,100,3323224929
55700,1991,2.43655e-05,0.991367,2.69029e-05,0.199542,0.279592,0.6,3.6,7.6,59.4,198.4,98,1.82227e-05,0.988781,2.19886e-05,0.175539,0.44989,0.1,2.6,11.7,60.8,190.2,22,9.32724e-06,1.24023,1.09371e-05,0.061562,0.787625,0.0,3.9,8.3,57.9,197.0,100,3323224929
55702,2003,2.41782e-05,0.991099,2.73486e-05,0.178838,0.270262,0.3,4.7,9.3,61.1,197.5,94,1.88487e-05,0.988227,1.88e-05,0.0736709,0.53296,0.0,3.5,9.8,59.5,187.9,29,9.43918e-06,1.21781,1.09371e-05,0.0718101,0.805369,0.0,4.0,9.2,55.9,197.4,100,3323224929
