Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55658,1984,2.41416e-05,0.990753,2.48686e-05,0.27416,0.290921,0.3,5.5,8.3,59.5,186.1,98,1.98698e-05,0.982666,2.25371e-05,0.162062,0.381463,0.2,5.2,6.5,53.0,186.5,31,1.51274e-05,0.823081,1.78743e-05,0.839514,0.561173,0.7,7.8,9.0,60.4,198.1,100,3871861063
55660,1961,2.30268e-05,0.990568,2.59086e-05,0.405232,0.299684,0.4,6.9,8.9,55.9,192.2,95,1.89355e-05,0.982157,2.31429e-05,0.196326,0.37741,0.3,5.8,6.4,56.4,189.4,31,1.51365e-05,0.817208,1.48e-05,0.620787,0.63516,0.5,8.7,9.1,61.3,201.6,100,3871861063
55662,1984,2.21473e-05,0.990614,2.54286e-05,0.339186,0.282293,0.3,4.5,7.4,57.3,190.9,91,2.02627e-05,0.981369,2.328e-05,0.18804,0.392747,0.3,5.7,7.9,55.8,194.2,22,1.38732e-05,0.816642,1.608e-05,0.4417,0.604645,0.3,8.0,9.5,59.0,202.9,100,3871861063
55664,1952,2.24946e-05,0.990378,2.51771e-05,0.160159,0.294189,0.0,4.4,8.3,54.8,185.3,94,1.98629e-05,0.981066,2.29257e-05,0.272737,0.394488,0.4,7.0,6.6,57.5,191.5,21,1.46271e-05,0.827608,1.74057e-05,0.477833,0.575073,0.3,8.2,10.8,58.1,201.0,100,3871861063
55666,1990,2.27116e-05,0.990326,2.52457e-05,0.483271,0.290889,0.8,5.1,8.5,56.1,186.3,98,2.11194e-05,0.981192,2.27429e-05,0.139802,0.392883,0.1,6.3,7.8,54.7,185.9,18,1.23769e-05,0.805048,1.47543e-05,0.246525,0.651463,0.1,10.3,9.0,57.4,198.2,100,3871861063
55668,1999,2.29469e-05,0.990475,2.57486e-05,0.389219,0.274779,0.5,5.5,8.9,58.6,185.6,94,2.01759e-05,0.983358,2.272e-05,0.177048,0.391481,0.2,5.3,6.9,58.5,188.9,24,1.27584e-05,0.859887,1.50286e-05,0.323178,0.635095,0.2,6.8,8.9,56.9,199.4,100,3871861063
55670,2005,2.23301e-05,0.990513,2.69371e-05,0.150567,0.273783,0.0,5.5,9.9,60.9,193.8,102,1.9735e-05,0.977861,2.2e-05,0.217943,0.407044,0.3,6.7,6.4,59.6,187.2,29,1.04032e-05,0.859854,1.40343e-05,0.888382,0.656216,0.8,5.3,7.3,58.5,203.3,100,3871861063
55672,2002,2.32302e-05,0.990429,2.53143e-05,0.130893,0.26877,0.1,3.6,8.5,57.6,191.8,103,2.00046e-05,0.983745,2.21714e-05,0.185747,0.408143,0.2,4.7,7.5,57.3,192.4,27,1.0241e-05,0.837922,1.34743e-05,0.204136,0.681517,0.1,6.6,8.3,53.8,206.2,100,3871861063
55674,2012,2.3068e-05,0.990529,2.58971e-05,0.268236,0.305206,0.3,5.7,9.2,56.7,188.3,100,1.91548e-05,0.984386,2.18057e-05,0.114705,0.390466,0.0,5.7,6.7,60.0,186.1,20,9.93946e-06,0.831146,1.048e-05,0.269681,0.757265,0.2,5.7,6.8,54.3,204.5,100,3871861063
55676,2007,2.41416e-05,0.990607,2.62171e-05,0.254055,0.285379,0.2,5.6,8.3,58.2,194.5,97,1.90383e-05,0.984348,2.28571e-05,0.103369,0.403955,0.0,4.7,8.1,55.9,192.0,28,1.23472e-05,0.829899,1.45943e-05,0.212173,0.632011,0.1,5.4,6.2,51.4,201.7,100,3871861063
55678,2017,2.30177e-05,0.990775,2.52571e-05,0.459344,0.299094,0.3,5.4,8.7,60.2,185.4,98,1.96733e-05,0.983362,2.14971e-05,0.17889,0.442629,0.3,3.5,7.1,57.0,187.0,20,1.05129e-05,0.829637,1.22286e-05,0.215004,0.708337,0.1,4.8,8.1,52.4,204.5,100,3871861063
55680,1994,2.26613e-05,0.990608,2.59543e-05,0.397829,0.275641,0.4,6.3,8.7,53.7,194.9,101,1.8924e-05,0.982612,2.07771e-05,0.250139,0.436109,0.4,5.4,5.3,57.6,191.4,31,1.18675e-05,0.836788,1.23086e-05,0.295348,0.703066,0.2,5.2,7.7,54.8,203.6,100,3871861063
55682,2002,2.3084e-05,0.990606,2.53943e-05,0.160202,0.279205,0.2,5.1,9.8,57.9,188.6,100,1.93055e-05,0.983503,2.13714e-05,0.223398,0.447416,0.3,6.0,6.2,54.4,192.6,28,9.59452e-06,0.837187,1.15886e-05,0.298652,0.73374,0.2,4.1,8.3,52.4,203.8,100,3871861063
55684,1976,2.33649e-05,0.990537,2.64e-05,0.140221,0.262941,0.1,4.2,9.7,59.5,189.7,95,2.01394e-05,0.979437,2.11771e-05,0.231913,0.439623,0.4,5.2,5.7,54.8,185.6,24,1.06385e-05,0.836633,1.15771e-05,0.308856,0.724568,0.2,5.1,7.3,51.4,205.0,100,3871861063
55686,2022,2.29446e-05,0.990528,2.60457e-05,0.305086,0.277687,0.5,6.3,7.7,58.8,189.8,93,1.93695e-05,0.979279,2.20457e-05,0.131432,0.416345,0.1,5.1,7.5,57.4,189.0,23,9.03484e-06,0.839409,1.13486e-05,0.324992,0.74469,0.2,4.7,8.1,51.2,206.5,100,3871861063
55688,2002,2.38127e-05,0.990506,2.60686e-05,0.181005,0.275579,0.2,5.6,9.8,58.2,186.7,100,1.94769e-05,0.97639,2.20457e-05,0.179369,0.452687,0.4,5.3,6.6,58.8,189.9,21,9.61965e-06,0.833629,1.09143e-05,0.226985,0.745265,0.1,4.8,8.8,50.7,206.1,100,3871861063
55690,1938,2.36596e-05,0.990636,2.46743e-05,0.181249,0.321759,0.1,5.4,8.9,59.6,187.4,93,2.00388e-05,0.98414,2.17371e-05,0.249371,0.447244,0.4,5.9,5.7,56.9,194.8,20,1.01976e-05,0.843066,1.05486e-05,0.232785,0.767228,0.1,4.8,8.6,50.8,204.1,100,3871861063
55692,1995,2.28601e-05,0.990581,2.552e-05,0.370233,0.273985,0.5,4.7,9.2,57.1,189.1,90,1.86888e-05,0.984998,2.02286e-05,0.123406,0.488246,0.2,3.7,6.7,60.0,186.2,29,7.58881e-06,0.855208,8.73143e-06,0.0875068,0.815601,0.0,3.3,7.9,48.5,204.7,100,3871861063
55694,1975,2.32027e-05,0.99071,2.58171e-05,0.255566,0.298216,0.3,4.4,8.0,60.2,192.5,91,1.83804e-05,0.985033,2.07657e-05,0.1473,0.451279,0.2,4.8,7.0,55.4,189.8,25,6.10623e-06,0.872296,8.59429e-06,0.0847973,0.811608,0.0,3.7,8.1,48.3,208.2,100,3871861063
55696,1966,2.22821e-05,0.990705,2.53714e-05,0.152718,0.282446,0.4,4.3,8.0,57.6,183.5,103,1.91753e-05,0.985624,2.12343e-05,0.142236,0.468992,0.1,4.2,7.7,53.9,182.9,22,5.36836e-06,0.852165,7.01714e-06,0.065889,0.854373,0.0,3.7,9.0,47.9,206.8,100,3871861063
55698,2001,2.44866e-05,0.990494,2.63771e-05,0.537363,0.275991,1.0,6.1,8.6,59.6,190.3,94,2.02353e-05,0.984909,2.13029e-05,0.16236,0.458332,0.2,3.9,6.7,58.1,190.4,27,6.1839e-06,0.847685,6.72e-06,0.0763003,0.844769,0.0,3.4,9.0,47.5,210.1,100,3871861063
55700,2008,2.27733e-05,0.990755,2.54629e-05,0.159442,0.290995,0.1,5.4,9.0,57.2,193.1,85,1.96276e-05,0.98331,2.00571e-05,0.123091,0.491193,0.1,3.8,6.3,58.5,189.0,26,4.9092e-06,0.861018,6.56e-06,0.0573073,0.863999,0.0,2.9,9.0,47.6,208.2,100,3871861063
55702,1986,2.20537e-05,0.990799,2.56e-05,0.190653,0.27108,0.2,4.6,7.2,59.1,189.6,98,1.92621e-05,0.981815,2.05943e-05,0.176107,0.48132,0.2,4.2,6.2,59.4,187.3,34,5.18104e-06,0.911696,7.02857e-06,0.0803587,0.834795,0.0,3.3,10.0,44.7,209.9,100,3871861063
