Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1969,2.46259e-05,0.989852,2.65486e-05,0.182849,0.277769,0.3,4.7,8.5,74.9,203.1,102,2.07927e-05,0.982496,2.37943e-05,0.228543,0.363969,0.2,6.5,6.2,67.7,202.7,20,7.94746e-06,0.834568,9.76e-06,0.0672983,0.804615,0.3,2.8,9.8,75.8,210.7,100,3782146318
55626,2002,2.47813e-05,0.989713,2.67314e-05,0.154737,0.269776,0.0,5.5,10.1,67.6,205.2,97,2.02307e-05,0.983869,2.37714e-05,0.200219,0.363931,0.2,5.7,6.4,68.0,201.0,29,7.65962e-06,0.840169,8.29714e-06,0.100707,0.840059,0.6,3.0,9.9,74.6,212.5,100,3782146318
55628,1999,2.37693e-05,0.990011,2.67543e-05,0.214698,0.272447,0.6,5.7,8.3,70.3,200.8,100,2.18481e-05,0.981148,2.416e-05,0.204284,0.362409,0.1,6.2,5.3,67.9,200.7,25,7.25757e-06,0.833869,7.73714e-06,0.0512746,0.857829,0.2,2.3,9.1,74.2,212.1,100,3782146318
55630,1957,2.36276e-05,0.989951,2.68343e-05,0.235651,0.284319,0.2,5.0,9.0,70.0,201.5,90,2.20423e-05,0.982495,2.352e-05,0.214767,0.369556,0.0,6.1,5.8,67.4,201.8,25,7.36494e-06,0.842135,7.70286e-06,0.0921661,0.866678,0.6,3.1,8.0,75.6,209.5,100,3782146318
55632,1996,2.35728e-05,0.990312,2.75086e-05,0.292709,0.262515,0.4,6.5,9.0,71.3,200.2,92,2.06899e-05,0.982118,2.43314e-05,0.204972,0.360259,0.1,5.3,6.2,66.9,203.1,18,7.22559e-06,0.833663,7.56571e-06,0.047515,0.883517,0.2,2.5,9.2,75.9,204.7,100,3782146318
55634,1941,2.41782e-05,0.990054,2.63771e-05,0.147473,0.294809,0.2,4.4,7.0,71.0,200.9,105,2.09366e-05,0.981849,2.29943e-05,0.15257,0.400605,0.0,5.6,5.0,65.4,201.2,22,5.88921e-06,0.870657,7.78286e-06,0.0533642,0.885236,0.3,2.2,9.0,73.5,204.7,100,3782146318
55636,1953,2.35979e-05,0.99014,2.67543e-05,0.203638,0.274035,0.2,6.2,9.1,68.7,202.4,108,1.91822e-05,0.982812,2.47771e-05,0.281787,0.335955,0.6,6.4,6.8,68.2,203.4,25,1.78321e-05,0.859788,2.41029e-05,0.141661,0.371901,0.3,4.1,9.4,78.9,204.6,100,3782146318
55638,1953,2.49206e-05,0.990228,2.78629e-05,0.21937,0.264351,0.5,5.7,9.8,71.9,202.5,82,2.09754e-05,0.983681,2.34971e-05,0.193534,0.384848,0.3,5.7,5.8,68.8,201.8,33,1.79532e-05,0.853423,1.896e-05,0.123624,0.522847,0.3,4.5,8.0,78.3,203.1,100,3782146318
55640,2002,2.42284e-05,0.990203,2.728e-05,0.209856,0.26335,0.2,5.2,9.1,71.3,206.4,94,2.13638e-05,0.984724,2.24571e-05,0.214765,0.421327,0.3,5.8,5.8,69.0,201.9,17,1.78915e-05,0.88185,2.37029e-05,0.123003,0.399015,0.0,5.6,8.9,83.7,199.7,100,3782146318
55642,1955,2.48247e-05,0.990299,2.62514e-05,0.200556,0.254662,0.4,4.4,8.6,67.6,197.6,92,2.10257e-05,0.98314,2.26057e-05,0.140754,0.383417,0.2,4.2,6.8,64.2,202.1,24,1.77179e-05,0.848971,2.24686e-05,0.118136,0.451541,0.0,6.1,9.7,82.0,195.9,100,3782146318
55644,1986,2.38013e-05,0.990154,2.62057e-05,0.304342,0.300759,0.9,6.3,7.8,68.9,194.9,100,1.96825e-05,0.983073,2.34971e-05,0.217295,0.405368,0.3,7.1,5.5,67.8,204.1,26,1.75237e-05,0.840587,1.992e-05,0.135614,0.504514,0.0,6.4,12.5,77.4,193.8,100,3782146318
55646,1990,2.38378e-05,0.990326,2.57943e-05,0.227024,0.286257,0.5,4.8,8.2,70.3,202.1,106,2.05802e-05,0.983869,2.12e-05,0.203604,0.448484,0.4,5.0,4.6,69.1,203.4,29,1.56939e-05,0.827769,1.872e-05,0.204307,0.532685,0.1,6.3,11.5,81.7,188.6,100,3782146318
55648,1968,2.43815e-05,0.990437,2.62171e-05,0.272932,0.29102,0.6,6.6,8.8,69.7,197.1,92,2.06945e-05,0.984729,2.24114e-05,0.19611,0.405201,0.4,4.4,6.5,67.7,198.8,18,1.57693e-05,0.828521,1.81371e-05,0.121665,0.559502,0.0,7.8,11.0,79.0,188.2,100,3782146318
55650,2008,2.47744e-05,0.990457,2.74171e-05,0.293561,0.254406,0.8,6.5,8.5,71.5,198.5,96,2.07881e-05,0.984911,2.32e-05,0.250071,0.400275,0.6,5.9,6.5,67.1,196.8,24,1.24683e-05,0.823842,1.456e-05,0.106503,0.657206,0.0,7.4,11.9,82.8,187.6,100,3782146318
55652,2004,2.38561e-05,0.990241,2.67086e-05,0.25368,0.265819,0.2,4.6,6.8,73.8,197.0,104,2.0482e-05,0.986628,2.21714e-05,0.207548,0.412601,0.3,5.9,5.3,69.1,199.6,14,1.46065e-05,0.816168,1.56343e-05,0.0715483,0.630922,0.0,7.1,10.4,84.6,186.7,100,3782146318
55654,1996,2.51354e-05,0.990113,2.79657e-05,0.212324,0.235181,0.4,5.4,7.9,71.7,203.4,101,2.0233e-05,0.985485,2.32686e-05,0.273114,0.401077,0.4,6.3,4.8,66.3,201.7,24,1.39098e-05,0.828093,1.54743e-05,0.104216,0.619662,0.0,7.2,10.9,84.7,188.9,100,3782146318
55656,1981,2.44363e-05,0.99023,2.68571e-05,0.140323,0.279156,0.1,4.3,8.9,73.4,202.2,95,2.01416e-05,0.984937,2.26286e-05,0.271764,0.403731,0.6,7.0,6.1,70.5,204.2,20,1.40377e-05,0.801234,1.73371e-05,0.114827,0.592239,0.0,8.0,10.7,80.0,191.8,100,3782146318
55658,1958,2.43587e-05,0.990454,2.70286e-05,0.138585,0.277323,0.2,3.6,8.5,68.2,203.4,97,1.99429e-05,0.98565,2.368e-05,0.195273,0.407757,0.3,5.4,3.8,69.3,205.7,25,1.5968e-05,0.816907,1.92229e-05,0.131735,0.544171,0.0,8.0,9.6,85.6,191.1,100,3782146318
55660,1945,2.34677e-05,0.99068,2.72e-05,0.30641,0.250487,0.3,5.6,8.2,71.2,207.1,106,2.02856e-05,0.983652,2.34057e-05,0.242767,0.39518,0.2,6.6,5.0,66.0,205.9,23,1.62262e-05,0.812981,1.68114e-05,0.115397,0.604855,0.0,8.3,9.8,87.1,192.8,100,3782146318
55662,1996,2.37693e-05,0.990551,2.65829e-05,0.196169,0.285882,0.4,4.5,8.8,70.4,197.3,94,1.97007e-05,0.984427,2.29486e-05,0.188147,0.413637,0.4,5.7,4.8,65.3,204.3,27,1.34392e-05,0.81627,1.43543e-05,0.0975878,0.688039,0.0,8.0,10.9,86.6,188.3,100,3782146318
55664,1967,2.41576e-05,0.990441,2.64457e-05,0.183194,0.272544,0.5,5.1,8.1,68.7,200.1,97,2.05094e-05,0.983493,2.22286e-05,0.222362,0.4142,0.3,7.0,5.9,67.9,202.3,19,1.17898e-05,0.807477,1.33714e-05,0.0770769,0.723503,0.0,7.2,10.5,86.5,188.0,100,3782146318
55666,2006,2.39269e-05,0.990681,2.68e-05,0.155039,0.273312,0.1,4.4,10.1,71.6,198.6,98,1.99726e-05,0.977919,2.19543e-05,0.167053,0.406333,0.3,5.8,5.9,66.9,197.8,26,1.22787e-05,0.820008,1.496e-05,0.0930263,0.667532,0.0,6.5,9.9,84.3,186.8,100,3782146318
55668,2003,2.39886e-05,0.990392,2.74171e-05,0.161752,0.261208,0.1,4.0,9.5,75.2,197.7,95,2.02947e-05,0.979123,2.12343e-05,0.181542,0.450305,0.3,4.6,3.7,63.4,196.6,22,1.28909e-05,0.81283,1.46514e-05,0.0965351,0.697684,0.0,7.5,10.2,89.0,186.0,100,3782146318
55670,2008,2.36276e-05,0.990325,2.67657e-05,0.212466,0.259563,0.5,5.3,10.3,70.1,195.6,94,2.03998e-05,0.980226,2.23886e-05,0.172139,0.414787,0.4,4.2,5.4,68.3,192.6,28,1.30714e-05,0.816469,1.45029e-05,0.102383,0.696991,0.0,7.0,10.4,85.5,188.5,100,3782146318
55672,1944,2.41371e-05,0.99034,2.67314e-05,0.131639,0.284862,0.0,4.8,9.2,71.3,202.2,94,1.90565e-05,0.979967,2.08571e-05,0.182809,0.474598,0.2,6.4,5.4,67.7,205.3,26,1.15797e-05,0.807873,1.32e-05,0.109475,0.725957,0.0,8.0,9.7,89.4,186.6,100,3782146318
55674,1975,2.34906e-05,0.990481,2.69829e-05,0.209666,0.254347,0.5,5.3,7.1,71.3,205.3,99,1.97419e-05,0.981994,2.10286e-05,0.164877,0.453804,0.1,5.2,5.5,65.5,200.9,27,1.14883e-05,0.79772,1.184e-05,0.0758485,0.736651,0.0,7.9,8.7,85.1,183.2,100,3782146318
55676,1997,2.37373e-05,0.990386,2.66514e-05,0.246978,0.249268,0.5,5.5,8.8,69.6,198.8,97,2.00046e-05,0.984015,2.17486e-05,0.21705,0.410221,0.2,5.9,5.3,67.6,192.3,27,1.65368e-05,0.821055,1.41486e-05,0.102344,0.683192,0.0,7.7,6.4,83.9,188.5,100,3782146318
55678,1948,2.37784e-05,0.990146,2.55314e-05,0.203628,0.297448,0.2,2.8,7.2,71.3,197.3,92,1.90451e-05,0.985913,2.31543e-05,0.249609,0.407052,0.2,5.7,7.4,64.2,190.4,21,1.87025e-05,0.836743,1.98514e-05,0.144614,0.511287,0.0,7.7,6.8,81.1,190.7,100,3782146318
55680,1964,2.38241e-05,0.990369,2.61257e-05,0.202618,0.290749,0.5,4.6,9.7,69.1,195.4,103,1.89537e-05,0.986402,2.288e-05,0.148499,0.407843,0.0,4.6,5.9,69.8,202.3,17,1.66967e-05,0.828334,1.72914e-05,0.123073,0.58424,0.0,7.0,7.6,80.5,191.6,100,3782146318
55682,1964,2.36505e-05,0.990343,2.64229e-05,0.27322,0.289999,0.4,3.9,7.5,72.9,199.8,110,1.98881e-05,0.986432,2.32686e-05,0.179056,0.393137,0.1,4.8,7.2,72.6,196.1,23,1.61348e-05,0.836902,1.82629e-05,0.119514,0.528428,0.0,6.2,7.1,84.1,194.4,100,3782146318
55684,1936,2.33352e-05,0.990305,2.66514e-05,0.188359,0.259848,0.5,4.0,8.9,69.7,200.6,102,2.00663e-05,0.986971,2.27543e-05,0.179348,0.424749,0.1,5.0,5.6,66.5,197.8,25,1.46156e-05,0.865553,1.85714e-05,0.120396,0.518703,0.0,6.3,6.4,83.8,195.9,100,3782146318
55686,1988,2.46671e-05,0.990286,2.77714e-05,0.195331,0.25366,0.1,6.5,10.0,74.6,202.2,102,1.99178e-05,0.984806,2.21371e-05,0.141247,0.438759,0.1,4.9,5.5,69.4,202.2,27,1.20868e-05,0.840048,1.31771e-05,0.0955671,0.663537,0.0,7.1,4.8,88.2,194.6,100,3782146318
55688,2008,2.35682e-05,0.990685,2.66629e-05,0.232472,0.272906,0.1,4.0,9.5,68.4,199.0,89,1.96094e-05,0.984708,2.15314e-05,0.167419,0.462954,0.2,5.7,6.8,67.2,200.4,22,1.37864e-05,0.831347,1.672e-05,0.116065,0.596754,0.0,7.2,6.0,82.9,195.7,100,3782146318
55690,1953,2.37259e-05,0.990718,2.68571e-05,0.179977,0.272323,0.3,5.1,8.0,73.4,199.0,97,1.87367e-05,0.983953,2.25714e-05,0.139171,0.411809,0.1,4.8,5.2,68.2,198.3,23,1.21097e-05,0.827436,1.40457e-05,0.0851978,0.663461,0.0,7.2,5.2,88.5,197.7,100,3782146318
55692,1961,2.30817e-05,0.990147,2.54857e-05,0.328051,0.282449,0.5,5.5,9.9,70.5,198.9,99,2.0185e-05,0.984786,2.07886e-05,0.168477,0.46729,0.1,5.4,5.2,65.5,194.5,33,1.2578e-05,0.84025,1.42743e-05,0.0905733,0.661073,0.0,7.0,6.1,86.9,191.5,100,3782146318
55694,1968,2.40343e-05,0.990312,2.63771e-05,0.192946,0.256033,0.2,5.7,8.7,69.7,198.2,98,2.00594e-05,0.984826,2.18743e-05,0.168832,0.446988,0.2,4.8,5.6,65.8,198.4,26,1.20251e-05,0.863095,1.49829e-05,0.0890054,0.634938,0.0,6.5,5.6,92.3,196.9,100,3782146318
55696,1968,2.37761e-05,0.990165,2.656e-05,0.207169,0.267546,0.6,5.5,8.5,72.7,199.0,101,1.97898e-05,0.984261,2.25714e-05,0.182982,0.415153,0.1,5.5,7.9,67.8,194.5,25,9.99201e-06,0.836048,1.35771e-05,0.0758379,0.676124,0.0,5.7,6.0,89.1,198.5,100,3782146318
55698,1958,2.3783e-05,0.99017,2.65143e-05,0.295913,0.274456,0.6,5.6,9.3,71.2,198.4,103,2.01188e-05,0.983494,2.13486e-05,0.205105,0.456474,0.1,5.4,6.8,68.6,194.9,35,1.08784e-05,0.826687,1.31771e-05,0.0810397,0.690249,0.0,6.1,6.3,91.2,195.8,100,3782146318
55700,1957,2.48087e-05,0.990403,2.65143e-05,0.144649,0.269978,0.2,4.0,9.6,71.9,196.2,100,1.90474e-05,0.985332,2.032e-05,0.160689,0.464671,0.1,4.0,5.4,68.8,206.1,23,1.1566e-05,0.827076,1.25143e-05,0.0710691,0.69816,0.0,5.8,6.1,93.6,195.3,100,3782146318
55702,1966,2.44021e-05,0.990189,2.752e-05,0.238017,0.275486,0.5,5.1,8.8,71.1,201.0,92,1.99338e-05,0.985622,2.21486e-05,0.173307,0.437924,0.1,4.8,7.0,69.8,200.9,27,1.05083e-05,0.888792,1.13371e-05,0.0582566,0.733834,0.0,5.6,6.4,96.8,198.5,100,3782146318
