Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55638,1959,2.37304e-05,0.989428,2.55771e-05,0.263458,0.251602,0.7,5.2,13.7,68.6,196.7,98,1.92804e-05,0.980837,2.232e-05,0.142261,0.39739,0.3,3.9,14.4,66.8,191.3,28,1.87093e-05,0.88209,1.45714e-05,0.0384079,0.634131,0.1,2.9,8.2,69.9,193.9,100,2633209595
55640,2014,2.38789e-05,0.989295,2.528e-05,0.180101,0.321773,0.4,2.8,14.4,65.4,197.0,92,1.86225e-05,0.983145,2.19429e-05,0.21515,0.419626,0.8,4.5,14.3,71.1,191.0,24,1.65071e-05,0.87987,2.09714e-05,0.0594267,0.400389,0.0,3.2,13.1,66.0,198.5,100,2633209595
55642,1975,2.37259e-05,0.989441,2.58857e-05,0.199026,0.268058,0.5,4.2,14.1,63.8,194.1,95,1.88943e-05,0.984314,2.12114e-05,0.137017,0.43064,0.2,3.1,14.7,68.4,197.1,30,1.52484e-05,0.851779,1.84914e-05,0.0570919,0.526137,0.0,4.3,13.7,68.4,198.1,100,2633209595
55644,1970,2.31411e-05,0.989387,2.51429e-05,0.20366,0.309389,0.4,4.1,13.7,66.7,195.4,102,1.91479e-05,0.98561,2.05486e-05,0.171432,0.433327,0.5,4.1,17.3,68.8,190.7,22,1.51022e-05,0.841118,1.69714e-05,0.042829,0.571882,0.0,4.5,12.1,66.7,203.3,100,2633209595
55646,1990,2.34175e-05,0.989237,2.56343e-05,0.115039,0.27795,0.0,2.7,13.3,65.0,202.3,91,1.95203e-05,0.985862,2.13714e-05,0.169294,0.421252,0.4,4.8,17.7,69.0,196.3,23,1.29275e-05,0.850538,1.76686e-05,0.0496454,0.528749,0.0,4.2,12.5,65.5,199.1,100,2633209595
55648,1970,2.43061e-05,0.98938,2.55429e-05,0.189988,0.298668,0.5,4.1,12.6,65.3,199.5,100,2.01051e-05,0.985968,2.21486e-05,0.154629,0.404487,0.3,4.9,16.4,67.8,198.3,24,1.37727e-05,0.859769,1.55657e-05,0.0410089,0.614256,0.0,3.8,10.6,63.1,203.4,100,2633209595
55650,1984,2.37259e-05,0.989348,2.58514e-05,0.186346,0.272156,0.3,4.7,12.1,68.2,201.6,93,1.89378e-05,0.984802,2.15429e-05,0.156121,0.424229,0.4,4.2,15.7,67.9,200.3,27,1.32107e-05,0.852841,1.53829e-05,0.0352608,0.634732,0.0,4.0,9.2,64.0,203.9,100,2633209595
55652,1938,2.33192e-05,0.989317,2.53029e-05,0.173746,0.307599,0.3,3.8,12.5,69.1,200.6,103,1.96208e-05,0.983075,2.20914e-05,0.152093,0.406243,0.2,4.5,17.1,65.5,197.3,27,1.31788e-05,0.849134,1.52914e-05,0.045096,0.636839,0.0,3.7,9.1,62.4,204.5,100,2633209595
55654,1969,2.33672e-05,0.98943,2.56571e-05,0.175115,0.270609,0.3,4.4,13.7,65.2,203.4,107,1.89994e-05,0.981436,2.18286e-05,0.144485,0.415496,0.2,3.8,15.8,69.1,191.9,13,1.40605e-05,0.850012,1.512e-05,0.0561356,0.62957,0.1,3.8,10.5,65.8,204.9,100,2633209595
55656,1996,2.29012e-05,0.989272,2.58629e-05,0.234473,0.267288,0.7,4.5,13.9,69.6,195.2,88,1.93238e-05,0.979543,2.16686e-05,0.158903,0.426367,0.4,4.2,18.2,64.7,194.1,27,1.30942e-05,0.858069,1.74971e-05,0.0804359,0.549513,0.1,4.0,11.0,64.8,204.2,100,2633209595
55658,1947,2.37601e-05,0.989397,2.59429e-05,0.143023,0.274434,0.2,4.2,13.6,65.3,198.5,86,1.85768e-05,0.977011,2.23314e-05,0.174656,0.413055,0.5,4.0,17.8,67.8,195.1,30,1.26145e-05,0.904412,1.85943e-05,0.0552959,0.527535,0.0,3.6,9.2,62.0,206.3,100,2633209595
55660,1969,2.37556e-05,0.989368,2.48686e-05,0.148369,0.294478,0.2,3.2,10.9,65.5,197.8,90,1.96345e-05,0.977511,2.21943e-05,0.184068,0.425595,0.6,4.7,18.1,68.1,195.8,26,1.23632e-05,0.915428,1.25371e-05,0.049603,0.686777,0.0,4.7,10.8,69.9,202.9,100,2633209595
55662,1937,2.30565e-05,0.98942,2.57371e-05,0.169011,0.285038,0.3,4.1,14.4,65.2,198.8,95,1.92324e-05,0.977403,2.13371e-05,0.148319,0.437212,0.4,3.8,16.9,66.8,191.1,27,1.11776e-05,1.15291,1.47314e-05,0.0575129,0.649234,0.0,3.9,10.5,64.0,203.4,100,2633209595
55664,1962,2.26499e-05,0.989412,2.66743e-05,0.110992,0.284986,0.1,2.4,13.3,69.9,199.6,90,1.96094e-05,0.976979,2.08686e-05,0.179292,0.450371,0.9,4.6,17.2,66.1,195.4,20,1.11342e-05,1.16518,1.13143e-05,0.0499304,0.759289,0.0,4.3,10.9,68.7,203.6,100,2633209595
55666,1967,2.3301e-05,0.989313,2.48229e-05,0.205005,0.294409,0.6,3.5,15.3,62.5,195.2,102,1.92393e-05,0.978415,2.14743e-05,0.188364,0.429987,0.8,6.0,17.0,64.2,195.6,24,1.04512e-05,1.18376,1.01943e-05,0.0481863,0.758524,0.0,5.0,11.4,67.3,206.2,100,2633209595
55668,1986,2.29652e-05,0.989471,2.62171e-05,0.217905,0.275488,0.6,3.9,12.3,68.9,202.2,108,1.88784e-05,0.977017,2.17029e-05,0.202164,0.421494,0.9,4.2,17.3,68.4,196.8,28,9.84809e-06,1.11871,1.10629e-05,0.0346315,0.757354,0.0,4.9,12.9,67.8,206.0,100,2633209595
55670,1944,2.33101e-05,0.989266,2.58629e-05,0.238728,0.300772,0.6,4.3,16.0,66.2,194.0,101,1.85905e-05,0.977015,2.104e-05,0.17077,0.47905,0.8,4.9,18.4,66.3,200.0,26,9.85723e-06,1.15825,1.096e-05,0.0378731,0.763933,0.0,4.4,13.0,67.9,206.5,100,2633209595
55672,1962,2.30131e-05,0.989371,2.61714e-05,0.146637,0.287112,0.2,3.8,12.8,67.7,200.7,98,1.79852e-05,0.977933,2.04686e-05,0.156085,0.454378,0.5,4.4,16.9,62.7,197.2,31,8.498e-06,0.92382,1.04571e-05,0.0416213,0.772127,0.0,4.3,13.2,68.1,201.5,100,2633209595
55674,1979,2.39886e-05,0.989295,2.60457e-05,0.232948,0.279443,0.5,4.7,12.3,70.1,199.0,106,1.88669e-05,0.978838,2.10743e-05,0.14335,0.436291,0.4,3.0,16.7,70.3,193.2,27,8.72416e-06,1.15783,1.06971e-05,0.0616947,0.769852,0.1,4.8,11.9,68.9,204.9,100,2633209595
55676,1943,2.36733e-05,0.989357,2.56571e-05,0.193095,0.264477,0.3,3.9,13.4,69.0,202.9,105,1.8337e-05,0.980591,2.04114e-05,0.20557,0.469556,0.9,4.7,17.5,65.9,192.6,23,1.42479e-05,0.880036,1.54286e-05,0.0941038,0.581868,0.1,4.6,13.0,64.8,200.7,100,2633209595
55678,1980,2.31662e-05,0.989431,2.55314e-05,0.191201,0.268182,0.3,4.3,14.2,67.1,198.0,112,1.79463e-05,0.982139,2.04914e-05,0.126885,0.447521,0.4,3.0,17.0,68.6,195.5,21,1.20982e-05,0.839119,1.40457e-05,0.0633772,0.621437,0.0,4.1,14.0,64.3,201.4,100,2633209595
55680,1992,2.32324e-05,0.989503,2.59886e-05,0.172861,0.283245,0.3,4.4,13.2,69.4,199.5,95,1.85563e-05,0.982652,2.17371e-05,0.122061,0.421687,0.3,3.5,17.3,68.9,198.3,26,1.47207e-05,0.841586,1.52686e-05,0.108147,0.611199,0.1,5.2,12.4,60.6,201.3,100,2633209595
55682,2005,2.3936e-05,0.98932,2.63086e-05,0.211056,0.27347,0.4,4.3,12.6,67.1,199.0,94,1.82387e-05,0.979833,2.21143e-05,0.154833,0.416276,0.5,3.1,17.6,68.3,195.3,26,1.45243e-05,0.839332,1.40457e-05,0.0948478,0.637105,0.0,4.9,13.4,62.0,205.9,100,2633209595
55684,1927,2.41234e-05,0.989273,2.56343e-05,0.177855,0.295148,0.4,4.5,13.3,66.4,204.1,99,1.87207e-05,0.979112,2.20914e-05,0.179252,0.388349,0.6,4.2,16.6,68.0,193.0,27,1.2514e-05,0.850874,1.46743e-05,0.0689151,0.642174,0.0,3.6,12.6,60.5,197.8,100,2633209595
55686,1976,2.3173e-05,0.989406,2.576e-05,0.189348,0.287912,0.4,3.4,14.5,69.0,201.1,98,1.90063e-05,0.980768,2.27314e-05,0.137214,0.398545,0.2,3.1,19.1,70.0,194.5,27,1.17282e-05,0.890676,1.26971e-05,0.0913723,0.682669,0.0,6.7,13.2,62.8,200.8,100,2633209595
55688,1998,2.37396e-05,0.989382,2.45371e-05,0.156816,0.315018,0.2,3.8,15.3,66.2,195.0,102,1.83392e-05,0.980967,2.10057e-05,0.170969,0.453214,0.6,3.9,17.6,64.6,192.7,21,1.155e-05,0.82978,1.4e-05,0.0784082,0.670395,0.0,7.1,16.3,61.8,202.5,100,2633209595
55690,1948,2.302e-05,0.98945,2.63429e-05,0.205451,0.247463,0.4,4.1,13.4,69.1,204.0,97,1.81268e-05,0.983147,2.048e-05,0.148826,0.461494,0.5,3.5,17.6,65.8,198.5,33,1.07047e-05,0.817889,1.34057e-05,0.090045,0.685562,0.0,6.5,15.3,63.6,204.6,100,2633209595
55692,1936,2.31319e-05,0.989373,2.57257e-05,0.177752,0.27887,0.2,4.2,13.7,66.9,202.4,97,1.79577e-05,0.98239,2.05143e-05,0.1507,0.458912,0.7,4.0,16.4,68.7,191.9,29,1.06522e-05,0.808624,1.25143e-05,0.090139,0.722474,0.0,7.0,16.0,62.6,205.5,100,2633209595
55694,1967,2.30931e-05,0.989335,2.57714e-05,0.223048,0.303764,0.5,4.8,14.4,65.9,201.9,96,1.8707e-05,0.983222,2.05943e-05,0.189071,0.480466,0.6,4.0,18.0,67.8,196.8,20,9.46659e-06,0.824443,1.32114e-05,0.103092,0.704902,0.0,7.9,15.2,63.6,208.2,100,2633209595
55696,1977,2.32347e-05,0.98912,2.568e-05,0.235783,0.280818,0.5,4.6,14.5,64.8,194.4,102,1.79486e-05,0.980439,1.99429e-05,0.125738,0.469318,0.5,4.1,16.9,68.0,201.5,29,9.39121e-06,0.817637,1.26286e-05,0.10939,0.724445,0.0,7.1,16.0,64.1,207.6,100,2633209595
55698,1966,2.38812e-05,0.989091,2.63429e-05,0.175658,0.274942,0.3,3.7,14.0,67.8,201.4,97,1.91433e-05,0.977621,2.06629e-05,0.16292,0.461708,0.4,4.2,17.1,68.7,195.9,32,9.88692e-06,0.81062,1.18171e-05,0.0793432,0.742643,0.0,7.2,16.3,62.6,209.0,100,2633209595
55700,1961,2.37876e-05,0.989448,2.58971e-05,0.252195,0.317353,0.2,3.5,14.3,68.9,198.4,96,1.91868e-05,0.977103,2.10171e-05,0.127905,0.452742,0.8,4.4,16.0,65.2,201.2,31,1.0988e-05,0.808253,1.11886e-05,0.0652816,0.767097,0.0,8.1,15.9,62.8,206.4,100,2633209595
55702,1985,2.29286e-05,0.989128,2.63771e-05,0.18697,0.29322,0.4,4.0,12.2,67.5,204.3,100,1.87459e-05,0.979447,2.048e-05,0.178942,0.468391,0.5,4.4,16.9,65.5,201.1,24,1.01793e-05,0.808696,1.26057e-05,0.0922769,0.735099,0.0,8.6,16.3,63.3,210.0,100,2633209595
