Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55636,1965,2.50463e-05,0.990724,2.83086e-05,0.363627,0.261966,0.5,4.7,11.4,68.4,216.5,97,2.17293e-05,0.981087,2.392e-05,0.163807,0.396451,0.3,4.1,8.8,72.5,214.4,26,9.92804e-06,0.829892,9.80571e-06,0.045625,0.783043,0.0,3.6,12.1,64.3,205.7,100,3602864942
55638,1972,2.52359e-05,0.990225,2.73829e-05,0.305556,0.2554,0.3,3.0,10.6,66.6,216.1,96,2.13135e-05,0.981257,2.48914e-05,0.220946,0.378824,0.7,4.5,9.8,65.3,217.4,38,1.01542e-05,0.837407,1.02514e-05,0.0496886,0.772077,0.0,3.6,11.6,63.5,207.4,100,3602864942
55640,2005,2.4763e-05,0.990177,2.81371e-05,0.160502,0.260116,0.4,3.7,10.5,72.6,215.3,102,2.08932e-05,0.977376,2.33143e-05,0.147957,0.418334,0.6,3.7,10.9,69.7,214.7,16,1.13581e-05,0.83138,1.15886e-05,0.0610813,0.742635,0.0,3.9,11.5,64.3,208.2,100,3602864942
55642,1993,2.46305e-05,0.989969,2.80343e-05,0.109021,0.264736,0.2,2.2,10.6,72.2,218.3,100,2.13478e-05,0.979427,2.408e-05,0.190076,0.390694,0.8,3.0,10.3,67.1,219.9,25,8.61908e-06,0.853924,1.06057e-05,0.0560075,0.748427,0.0,3.7,11.8,63.7,212.1,100,3602864942
55644,1997,2.47333e-05,0.99004,2.72114e-05,0.480732,0.267035,0.6,4.5,9.8,68.4,215.2,100,2.196e-05,0.978986,2.576e-05,0.129618,0.345899,0.1,3.1,10.5,72.8,212.2,30,7.67333e-06,0.842008,1.05943e-05,0.0477119,0.764963,0.0,3.7,12.5,64.4,206.4,100,3602864942
55646,1968,2.5309e-05,0.990233,2.81714e-05,0.214695,0.252299,0.4,4.7,10.9,64.2,209.0,104,2.10257e-05,0.976145,2.39886e-05,0.146254,0.392331,0.3,3.6,11.0,66.5,217.3,18,8.14163e-06,0.829383,8.02286e-06,0.0550717,0.82669,0.0,3.2,12.1,63.7,208.5,100,3602864942
55648,1963,2.55465e-05,0.990307,2.776e-05,0.160068,0.261103,0.4,4.0,9.7,73.2,216.5,105,2.05802e-05,0.978715,2.35086e-05,0.290294,0.42166,0.6,4.0,9.1,70.2,218.2,27,8.50486e-06,0.841239,7.82857e-06,0.0464017,0.84014,0.0,2.9,12.2,62.5,206.4,100,3602864942
55650,1974,2.39657e-05,0.99034,2.83314e-05,0.314717,0.255526,0.5,4.9,10.3,70.1,218.1,96,2.16448e-05,0.97838,2.264e-05,0.152688,0.415219,0.4,2.5,9.5,68.9,220.8,25,7.09537e-06,0.839544,8.81143e-06,0.07797,0.808356,0.0,3.1,12.6,61.9,210.3,100,3602864942
55652,1980,2.53432e-05,0.9903,2.81943e-05,0.156207,0.248341,0.4,3.3,10.2,70.1,216.3,90,2.13295e-05,0.980095,2.38514e-05,0.159941,0.398099,0.2,3.4,9.5,69.4,213.4,20,7.40834e-06,0.853329,8.97143e-06,0.0502854,0.819143,0.0,2.7,13.8,60.0,208.9,100,3602864942
55654,2000,2.50234e-05,0.990176,2.85257e-05,0.214909,0.252457,0.5,4.5,12.1,71.4,220.7,89,2.09754e-05,0.976802,2.39429e-05,0.234677,0.384509,0.6,4.7,9.5,67.0,215.5,16,7.09309e-06,0.833263,8.66286e-06,0.0463659,0.828794,0.0,2.7,12.6,61.8,211.4,100,3602864942
55656,1959,2.51491e-05,0.990195,2.728e-05,0.126439,0.254477,0.3,3.5,9.7,71.4,216.0,91,2.12473e-05,0.977168,2.37143e-05,0.292713,0.418201,0.8,3.9,9.8,67.9,218.4,26,1.26853e-05,0.84766,8.74286e-06,0.0548398,0.815051,0.0,2.5,13.1,63.1,213.2,100,3602864942
55658,1971,2.53272e-05,0.99016,2.80686e-05,0.335608,0.270765,0.4,4.2,11.1,66.2,218.7,98,1.96733e-05,0.978288,2.368e-05,0.319572,0.4268,0.8,4.8,11.5,72.4,212.2,30,8.31753e-06,0.847184,1.00457e-05,0.0662685,0.758181,0.0,2.9,11.8,62.6,213.3,100,3602864942
55660,1992,2.4562e-05,0.989925,2.68457e-05,0.129761,0.253767,0.1,3.8,10.7,69.4,215.0,96,2.06625e-05,0.976086,2.32457e-05,0.181443,0.419084,0.6,3.0,12.5,69.1,217.9,26,9.72245e-06,0.83927,1.12114e-05,0.0730641,0.743658,0.0,3.6,10.4,64.5,209.9,100,3602864942
55662,2005,2.52336e-05,0.989924,2.73486e-05,0.325721,0.24939,0.4,3.7,11.0,66.7,217.0,97,2.02787e-05,0.974307,2.38971e-05,0.236456,0.428513,0.9,3.8,8.9,72.1,217.5,23,9.72016e-06,0.830854,9.32571e-06,0.0696093,0.799026,0.0,4.0,11.1,62.8,212.4,100,3602864942
55664,2000,2.56562e-05,0.990235,2.78743e-05,0.205923,0.254211,0.6,4.1,12.1,72.5,210.1,96,2.03815e-05,0.973493,2.41714e-05,0.153721,0.40734,0.7,3.4,11.8,70.8,218.3,19,9.31811e-06,0.83166,1.04686e-05,0.0569583,0.753176,0.0,3.6,10.0,63.5,215.7,100,3602864942
55666,1970,2.50782e-05,0.990355,2.81829e-05,0.286735,0.25248,0.4,4.6,11.6,70.7,221.2,93,2.06031e-05,0.976097,2.56686e-05,0.174895,0.377072,0.6,3.6,13.3,70.7,219.2,33,9.68133e-06,0.835002,1.072e-05,0.0609559,0.747654,0.0,3.5,10.1,63.5,214.8,100,3602864942
55668,1966,2.44203e-05,0.990407,2.70286e-05,0.127436,0.285538,0.2,3.5,10.5,69.3,209.9,97,2.04295e-05,0.97789,2.42971e-05,0.207051,0.392575,0.7,3.0,11.3,71.7,221.8,31,8.29926e-06,0.840713,1.02857e-05,0.0539951,0.777869,0.0,3.6,10.0,63.5,212.6,100,3602864942
55670,1976,2.48726e-05,0.990238,2.77371e-05,0.278744,0.259393,0.5,4.2,12.2,70.1,215.0,93,2.05346e-05,0.980034,2.40686e-05,0.174482,0.404998,0.5,3.0,10.9,69.9,218.5,30,8.76071e-06,0.881537,1.22857e-05,0.0571222,0.722898,0.0,3.1,10.3,65.7,216.6,100,3602864942
55672,2018,2.49686e-05,0.990393,2.68914e-05,0.254759,0.247241,0.3,3.9,10.4,67.8,216.9,80,2.03015e-05,0.977698,2.25029e-05,0.254834,0.434233,0.7,3.6,12.1,73.4,216.5,22,9.29298e-06,0.851834,1.01371e-05,0.0514318,0.771216,0.0,3.2,9.5,66.2,219.9,100,3602864942
55674,1964,2.50508e-05,0.990375,2.75086e-05,0.163923,0.261811,0.4,3.8,11.1,67.4,210.1,88,2.04455e-05,0.973776,2.20114e-05,0.249325,0.45952,0.4,3.9,11.0,67.9,212.6,28,9.43689e-06,0.855005,1.05371e-05,0.0427246,0.759935,0.0,3.3,10.1,68.2,215.5,100,3602864942
55676,1930,2.46419e-05,0.990267,2.80457e-05,0.141375,0.241122,0.2,3.7,12.0,70.8,210.0,102,2.10371e-05,0.978446,2.29943e-05,0.333365,0.438142,0.5,2.9,12.2,69.1,219.0,26,1.78869e-05,0.851351,1.93714e-05,0.0682889,0.510524,0.0,2.2,10.5,70.4,221.8,100,3602864942
55678,1988,2.55648e-05,0.990331,2.66286e-05,0.140169,0.288969,0.3,3.5,12.1,68.3,213.5,106,2.01668e-05,0.981299,2.27886e-05,0.272038,0.438193,0.4,4.0,11.4,70.6,217.3,27,1.14152e-05,0.838317,1.33257e-05,0.0386962,0.696492,0.0,2.9,9.7,68.3,218.8,100,3602864942
55680,1995,2.55854e-05,0.990283,2.84343e-05,0.179223,0.239724,0.1,5.0,12.3,70.6,216.3,103,2.11171e-05,0.981867,2.23429e-05,0.0855878,0.444797,0.0,3.1,13.7,70.4,212.4,23,1.32907e-05,0.844622,1.64571e-05,0.0454101,0.600642,0.0,2.3,10.0,69.3,216.3,100,3602864942
55682,1952,2.52427e-05,0.990195,2.81829e-05,0.171963,0.250645,0.4,3.7,11.8,70.2,217.7,99,2.11262e-05,0.982482,2.312e-05,0.258292,0.413929,0.5,3.5,11.6,70.5,216.8,29,1.2297e-05,0.840989,1.49486e-05,0.0410633,0.646495,0.0,2.9,9.8,66.7,211.1,100,3602864942
55684,1915,2.51696e-05,0.990155,2.808e-05,0.160812,0.26205,0.1,4.8,11.4,70.0,212.4,104,2.13798e-05,0.982052,2.27886e-05,0.165287,0.453912,0.5,3.6,11.4,68.6,216.1,26,1.25346e-05,0.842958,1.50743e-05,0.0498577,0.64944,0.0,2.7,8.7,70.5,218.5,100,3602864942
55686,1983,2.43792e-05,0.990219,2.86286e-05,0.179118,0.273756,0.4,5.1,9.9,67.5,214.8,97,2.053e-05,0.979329,2.22057e-05,0.246649,0.464808,0.7,4.1,11.6,66.7,211.6,29,1.09332e-05,0.841942,1.44571e-05,0.0438621,0.658165,0.0,3.0,9.0,66.7,214.7,100,3602864942
55688,1975,2.58458e-05,0.990359,2.72e-05,0.115764,0.275306,0.1,3.5,11.1,67.9,208.5,96,1.92553e-05,0.982501,2.32457e-05,0.333955,0.423984,0.8,4.5,12.8,67.6,215.0,31,1.2546e-05,0.842285,1.57029e-05,0.0491343,0.62883,0.0,3.0,11.0,67.0,217.3,100,3602864942
55690,1951,2.5839e-05,0.990236,2.77029e-05,0.122262,0.263941,0.0,4.8,8.9,67.9,209.9,100,1.9173e-05,0.980109,2.24343e-05,0.149701,0.426727,0.2,3.9,12.2,67.8,211.2,22,1.22513e-05,0.838842,1.28e-05,0.0450087,0.710463,0.0,3.3,10.6,66.5,212.6,100,3602864942
55692,1955,2.4418e-05,0.990224,2.744e-05,0.168184,0.252444,0.3,3.8,10.1,68.7,214.0,108,1.9454e-05,0.97809,2.34286e-05,0.185994,0.419445,0.5,4.2,10.5,66.8,217.0,25,1.22878e-05,0.849959,1.45486e-05,0.0403339,0.672161,0.0,3.4,8.9,70.3,216.8,100,3602864942
55694,2019,2.47036e-05,0.990349,2.73829e-05,0.257989,0.27844,0.5,3.6,9.8,64.6,211.4,99,2.16151e-05,0.980222,2.21943e-05,0.170606,0.461203,0.5,3.4,11.3,68.9,218.2,25,1.18766e-05,0.847925,1.27314e-05,0.0394668,0.708683,0.0,3.4,10.7,67.7,213.5,100,3602864942
55696,1997,2.56151e-05,0.990299,2.76914e-05,0.150775,0.278098,0.1,4.2,10.5,68.6,210.0,98,2.1028e-05,0.980161,2.28e-05,0.176451,0.44946,0.6,3.1,12.1,71.9,215.4,29,1.14175e-05,0.860718,1.27086e-05,0.0544872,0.716817,0.0,2.8,9.5,66.3,209.0,100,3602864942
55698,1971,2.45962e-05,0.990394,2.808e-05,0.17319,0.243103,0.3,3.9,12.5,69.5,215.8,94,2.04797e-05,0.982335,2.19086e-05,0.170215,0.453184,0.6,3.0,11.7,65.6,216.3,31,9.31125e-06,0.943476,1.16686e-05,0.0391521,0.747306,0.0,3.8,10.1,67.7,212.3,100,3602864942
55700,1986,2.39018e-05,0.990472,2.74743e-05,0.2597,0.264359,0.4,4.1,9.9,69.4,215.4,100,1.96162e-05,0.980623,2.18171e-05,0.159165,0.488845,0.5,3.1,12.2,66.9,215.7,29,8.39063e-06,1.15097,9.88571e-06,0.0345309,0.788124,0.0,4.4,9.7,69.9,209.5,100,3602864942
55702,1958,2.392e-05,0.99035,2.79314e-05,0.217641,0.25363,0.5,4.6,12.6,68.0,215.6,105,1.96733e-05,0.981953,2.26171e-05,0.177956,0.425249,0.6,3.5,11.7,69.4,211.2,21,8.58253e-06,1.07083,1.00914e-05,0.0354638,0.763183,0.0,3.8,9.8,68.9,210.1,100,3602864942
