Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1991,2.41371e-05,0.991458,2.704e-05,0.214817,0.264462,0.2,3.9,9.9,58.3,222.7,99,2.00845e-05,0.986676,2.26971e-05,0.0978927,0.398073,0.0,4.0,6.3,53.2,216.3,36,7.83095e-06,0.842447,9.58857e-06,0.0852916,0.785184,0.0,5.7,3.1,55.1,220.0,100,1077859759
55626,1984,2.5028e-05,0.991158,2.71314e-05,0.166849,0.272984,0.4,4.6,8.0,61.6,218.5,99,2.02307e-05,0.9873,2.31314e-05,0.0920856,0.380951,0.0,3.8,6.5,53.0,215.4,34,6.01942e-06,0.841296,6.86857e-06,0.0580535,0.858702,0.0,4.0,3.0,46.4,219.0,100,1077859759
55628,1949,2.39886e-05,0.991319,2.72229e-05,0.13795,0.247445,0.3,3.1,9.4,60.1,222.2,96,1.94906e-05,0.987289,2.19543e-05,0.0851154,0.419016,0.0,3.0,5.8,53.4,215.1,25,6.88978e-06,0.838827,6.91429e-06,0.0634016,0.862214,0.0,4.3,3.6,50.9,221.0,100,1077859759
55630,2009,2.41302e-05,0.991284,2.76457e-05,0.264482,0.241243,0.5,4.5,10.1,61.6,222.7,112,2.09023e-05,0.987393,2.23086e-05,0.217432,0.40705,0.1,4.4,7.1,55.0,213.5,26,6.88064e-06,0.838158,6.16e-06,0.0418844,0.883572,0.0,4.5,3.4,52.2,220.3,100,1077859759
55632,2008,2.49229e-05,0.991427,2.70514e-05,0.181069,0.251667,0.3,4.3,8.8,57.2,223.5,99,1.97007e-05,0.985217,2.20457e-05,0.216153,0.399212,0.1,4.7,5.2,51.1,212.3,24,7.06339e-06,0.830908,7.12e-06,0.0593217,0.860183,0.0,5.4,3.8,51.5,219.6,100,1077859759
55634,1978,2.46533e-05,0.991508,2.62171e-05,0.107681,0.266249,0.0,3.3,9.2,61.7,218.5,101,1.87413e-05,0.985919,2.26857e-05,0.103313,0.405853,0.0,3.9,8.3,52.9,214.0,28,6.6522e-06,0.838774,6.92571e-06,0.0737427,0.864948,0.0,4.9,4.0,54.7,217.5,100,1077859759
55636,1972,2.36551e-05,0.99136,2.688e-05,0.480021,0.2745,0.6,4.9,10.1,57.1,224.5,104,1.91571e-05,0.984769,2.31543e-05,0.107418,0.363704,0.0,4.3,6.4,54.3,213.8,22,1.81656e-05,0.86802,2.55886e-05,0.151981,0.30843,0.3,4.8,5.4,55.1,221.0,100,1077859759
55638,1953,2.44729e-05,0.99131,2.73943e-05,0.191169,0.221704,0.4,4.0,9.0,59.0,217.5,113,1.95089e-05,0.986155,2.26171e-05,0.215068,0.389402,0.1,4.1,6.4,52.1,217.9,23,1.7245e-05,0.880034,2.25143e-05,0.131431,0.397415,0.3,4.6,5.3,60.5,216.9,100,1077859759
55640,1976,2.46556e-05,0.991243,2.64686e-05,0.113371,0.280524,0.0,3.8,7.4,59.0,219.5,99,1.98195e-05,0.984836,2.20914e-05,0.104347,0.397129,0.0,3.9,7.8,52.4,216.7,32,1.52576e-05,0.861036,1.69143e-05,0.105626,0.564536,0.1,4.8,5.3,56.9,223.4,100,1077859759
55642,1933,2.39246e-05,0.991412,2.69143e-05,0.33314,0.263757,0.4,3.7,9.5,62.2,220.3,105,1.89903e-05,0.984959,2.34057e-05,0.23286,0.382761,0.1,4.2,8.4,55.1,213.5,21,1.49286e-05,0.865614,1.64571e-05,0.0833879,0.580516,0.0,6.2,3.4,57.8,219.7,100,1077859759
55644,1991,2.43221e-05,0.991372,2.72e-05,0.240801,0.265048,0.3,4.8,7.5,57.6,221.8,97,1.99794e-05,0.985331,2.208e-05,0.299907,0.422266,0.3,3.6,6.6,57.5,212.5,26,1.38595e-05,0.842271,1.67429e-05,0.0807594,0.581907,0.0,5.5,3.8,57.3,221.2,100,1077859759
55646,1991,2.54986e-05,0.991299,2.72229e-05,0.379752,0.250704,0.7,4.7,9.9,60.5,220.4,109,1.95226e-05,0.986009,2.22743e-05,0.0878324,0.389708,0.0,3.0,6.8,54.1,215.0,29,1.31605e-05,0.834293,1.31657e-05,0.0497317,0.679109,0.0,5.4,3.6,54.8,220.8,100,1077859759
55648,1952,2.40503e-05,0.991373,2.74057e-05,0.332227,0.266116,0.7,5.4,8.1,60.4,220.5,104,1.99931e-05,0.986074,2.21486e-05,0.197987,0.410876,0.1,3.8,7.4,55.4,216.9,16,1.37773e-05,0.840282,1.48914e-05,0.0710632,0.625689,0.0,5.2,4.6,59.2,221.8,100,1077859759
55650,1935,2.42376e-05,0.990936,2.736e-05,0.378271,0.240946,0.6,4.3,8.4,62.3,225.5,99,1.98287e-05,0.985454,2.18286e-05,0.215758,0.411931,0.2,3.9,6.8,56.0,216.6,28,1.29549e-05,0.846662,1.60229e-05,0.0768511,0.61814,0.0,4.7,5.3,60.6,222.1,100,1077859759
55652,1945,2.4265e-05,0.991137,2.688e-05,0.266123,0.25918,0.4,5.0,8.3,58.5,218.0,105,2.07105e-05,0.985703,2.18171e-05,0.189683,0.401083,0.1,3.4,6.7,53.8,213.7,25,1.17693e-05,0.860923,1.44229e-05,0.0415946,0.665445,0.0,5.4,5.0,57.3,214.7,100,1077859759
55654,2008,2.36916e-05,0.990985,2.65829e-05,0.274051,0.272296,0.5,4.7,7.6,58.9,214.2,102,1.97373e-05,0.986072,2.23543e-05,0.285562,0.410153,0.2,2.8,8.0,54.0,213.6,27,1.03529e-05,0.916455,1.28114e-05,0.035535,0.699103,0.0,4.8,5.8,56.2,214.3,100,1077859759
55656,1979,2.40845e-05,0.991101,2.80229e-05,0.366021,0.226199,0.6,4.0,9.2,60.4,224.9,99,1.91433e-05,0.98555,2.22286e-05,0.120246,0.404636,0.1,3.4,7.6,52.1,213.8,21,1.56436e-05,0.87718,1.75086e-05,0.123983,0.55728,0.5,4.1,5.2,53.4,216.7,100,1077859759
55658,1961,2.50942e-05,0.990974,2.744e-05,0.19586,0.259058,0.5,4.6,8.3,59.5,222.0,100,1.85288e-05,0.984463,2.19771e-05,0.0959257,0.402655,0.1,2.5,7.8,54.3,213.7,27,9.18789e-06,0.889588,1.79086e-05,0.0946226,0.571497,0.3,5.1,5.2,60.9,220.4,100,1077859759
55660,1982,2.38013e-05,0.991414,2.80457e-05,0.332982,0.251627,0.5,6.0,9.9,62.3,221.1,98,1.95957e-05,0.984983,2.16686e-05,0.330719,0.402378,0.4,3.9,7.1,53.9,214.9,33,1.57601e-05,0.857623,1.54857e-05,0.11839,0.622049,0.6,5.6,5.6,59.1,213.7,100,1077859759
55662,2030,2.51079e-05,0.991323,2.704e-05,0.207308,0.267514,0.3,4.4,10.5,59.7,223.5,87,1.89286e-05,0.985283,2.02057e-05,0.383837,0.460277,0.3,3.5,8.4,52.1,216.6,22,1.35214e-05,0.83673,1.46057e-05,0.0782076,0.658185,0.5,5.0,6.0,56.3,213.5,100,1077859759
55664,1929,2.45848e-05,0.991544,2.78286e-05,0.158981,0.237103,0.3,4.1,9.1,61.4,223.8,96,1.90451e-05,0.982809,2.11429e-05,0.390761,0.42862,0.4,3.2,7.7,53.4,213.6,32,1.41793e-05,0.849224,1.55657e-05,0.121674,0.629786,0.6,6.2,5.8,57.5,221.2,100,1077859759
55666,2007,2.40777e-05,0.991436,2.68686e-05,0.281166,0.235347,0.3,3.9,7.6,57.1,216.5,98,1.92119e-05,0.98168,2.04114e-05,0.211971,0.454668,0.3,3.1,7.3,50.9,212.9,26,1.31445e-05,0.840836,1.73714e-05,0.115716,0.566197,0.9,7.2,5.2,58.4,214.6,100,1077859759
55668,1977,2.41462e-05,0.991343,2.704e-05,0.358509,0.225768,0.6,3.5,9.9,66.1,221.7,93,1.87687e-05,0.981975,2.168e-05,0.205771,0.421475,0.2,3.3,8.0,51.4,214.4,22,1.32541e-05,0.837582,1.54629e-05,0.147676,0.635974,0.9,6.6,5.0,58.4,212.4,100,1077859759
55670,1999,2.45071e-05,0.991165,2.65143e-05,0.291495,0.275681,0.8,4.5,8.2,61.4,216.6,101,1.9004e-05,0.983497,2.06057e-05,0.608733,0.450073,0.5,4.3,8.3,50.7,214.0,25,1.17327e-05,0.841091,1.43886e-05,0.120291,0.661972,0.5,7.5,4.1,58.9,212.6,100,1077859759
55672,1945,2.45003e-05,0.991342,2.73029e-05,0.184292,0.269909,0.2,4.9,9.4,60.9,219.0,95,1.86476e-05,0.986228,2.112e-05,0.489975,0.437363,0.5,3.4,7.3,52.4,213.4,19,1.18332e-05,0.835741,1.352e-05,0.128367,0.680859,0.8,8.1,3.9,58.7,213.1,100,1077859759
55674,2000,2.48932e-05,0.99114,2.67543e-05,0.223891,0.250416,0.3,6.0,8.9,60.5,222.7,96,1.86659e-05,0.984222,2.11429e-05,0.201369,0.429734,0.1,4.4,6.8,53.6,211.1,24,1.01702e-05,1.12426,1.46514e-05,0.0881632,0.663,0.2,5.7,4.4,60.4,204.1,100,1077859759
55676,1962,2.43427e-05,0.990751,2.76457e-05,0.188183,0.238206,0.1,5.4,8.5,59.1,225.0,92,1.93147e-05,0.984525,1.97371e-05,0.80513,0.489823,0.9,4.2,7.5,52.1,214.3,28,1.6169e-05,0.862954,2.21486e-05,0.0826204,0.419494,0.0,4.8,7.5,65.1,215.3,100,1077859759
55678,1959,2.4578e-05,0.990881,2.74971e-05,0.314121,0.271325,0.6,5.1,8.7,62.6,223.0,95,1.82479e-05,0.98234,2.03314e-05,0.264486,0.469573,0.2,2.7,6.8,51.9,221.3,25,6.95146e-06,0.927847,1.08343e-05,0.0444543,0.764954,0.0,5.4,5.6,65.5,217.1,100,1077859759
55680,2019,2.4779e-05,0.990898,2.79314e-05,0.266025,0.248678,0.2,3.9,10.4,62.0,230.1,103,1.86179e-05,0.983029,2.10629e-05,0.352132,0.471361,0.3,2.6,7.5,46.2,215.1,21,7.78755e-06,1.17715,1.192e-05,0.0337259,0.724755,0.0,5.2,5.8,65.7,218.1,100,1077859759
55682,2003,2.35408e-05,0.991187,2.72343e-05,0.180601,0.272261,0.4,4.8,8.7,62.8,218.7,95,1.74346e-05,0.982601,1.94971e-05,0.271283,0.480292,0.2,3.6,6.3,49.9,215.6,24,1.41611e-05,1.17175,1.608e-05,0.0542945,0.593806,0.0,4.8,6.6,65.5,214.1,100,1077859759
55684,1969,2.46099e-05,0.99149,2.70743e-05,0.164039,0.254762,0.3,4.4,8.9,61.3,225.3,96,1.87481e-05,0.981292,2.12e-05,0.374689,0.4347,0.3,3.1,8.0,49.1,215.7,29,1.06408e-05,0.917312,1.23657e-05,0.0410568,0.684251,0.0,6.1,6.5,63.7,220.5,100,1077859759
55686,1978,2.408e-05,0.991348,2.74171e-05,0.252102,0.253044,0.7,6.4,8.3,61.3,221.3,92,1.94106e-05,0.982118,2.18629e-05,0.476781,0.420491,0.4,3.2,7.0,49.1,214.1,37,9.98972e-06,0.92249,1.34514e-05,0.0345518,0.645589,0.0,5.1,5.1,66.9,221.4,100,1077859759
55688,1977,2.36276e-05,0.991037,2.74286e-05,0.529883,0.271153,0.6,5.7,8.6,61.3,221.8,97,1.78001e-05,0.981051,2.05371e-05,0.360192,0.469444,0.3,3.2,8.2,53.1,215.4,30,1.0691e-05,1.15837,1.19086e-05,0.0394865,0.712314,0.0,4.4,6.6,63.9,223.1,100,1077859759
55690,1976,2.54049e-05,0.991136,2.74857e-05,0.35789,0.254887,0.4,4.1,10.6,58.3,222.3,98,1.79075e-05,0.983035,2.11657e-05,0.187124,0.439045,0.2,3.8,7.2,48.5,221.9,25,1.03118e-05,1.11384,1.17029e-05,0.0459319,0.720412,0.0,4.7,7.5,65.0,217.9,100,1077859759
55692,1967,2.37122e-05,0.991168,2.70514e-05,0.165945,0.238923,0.4,4.9,9.6,59.3,224.8,108,1.92302e-05,0.983067,2.05943e-05,0.172962,0.467846,0.1,3.5,8.2,51.7,221.7,25,9.73158e-06,1.10571,1.03657e-05,0.028631,0.738526,0.0,5.7,6.7,64.3,219.6,100,1077859759
55694,1968,2.3518e-05,0.990949,2.58857e-05,0.252346,0.283375,0.3,4.2,8.0,60.9,216.4,91,1.80583e-05,0.984537,2.07657e-05,0.168438,0.444982,0.1,3.4,6.9,47.3,220.8,34,1.09103e-05,1.12005,1.03543e-05,0.0383882,0.752352,0.0,6.6,5.6,64.5,217.7,100,1077859759
55696,1978,2.46533e-05,0.991083,2.85029e-05,0.400036,0.249432,0.5,5.0,10.9,61.9,223.4,99,1.9285e-05,0.984246,2.14743e-05,0.190305,0.427673,0.1,3.2,7.2,53.0,225.2,23,9.38892e-06,1.12925,1.11086e-05,0.0318776,0.739028,0.0,5.9,6.2,64.9,221.4,100,1077859759
55698,1980,2.36596e-05,0.991213,2.73943e-05,0.302754,0.280899,0.3,5.8,10.3,60.2,224.6,97,1.85197e-05,0.985269,2.15886e-05,0.306687,0.42679,0.3,4.5,5.9,53.1,226.2,22,8.41576e-06,1.17418,1.12343e-05,0.0303554,0.744822,0.0,6.6,6.6,65.3,221.4,100,1077859759
55700,1984,2.40754e-05,0.991373,2.76e-05,0.301592,0.276553,0.3,5.2,8.7,60.3,218.8,96,1.78298e-05,0.985709,2.04343e-05,0.0920743,0.462783,0.1,3.3,7.3,52.4,222.5,30,9.33638e-06,1.12299,1.03771e-05,0.0524971,0.756493,0.0,6.2,6.3,62.3,223.5,100,1077859759
55702,1991,2.4562e-05,0.991382,2.76114e-05,0.183447,0.264566,0.2,3.4,11.1,61.3,218.4,88,1.87778e-05,0.9852,2.02057e-05,0.192625,0.479228,0.2,3.5,7.5,51.1,220.3,33,7.03141e-06,0.907785,1.03657e-05,0.034962,0.764606,0.0,6.5,7.5,64.1,224.1,100,1077859759
