Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,2003,2.23872e-05,0.990914,2.46857e-05,0.168445,0.314981,0.4,3.4,8.6,62.7,185.1,104,1.87276e-05,0.98512,1.952e-05,0.158505,0.492805,0.4,2.6,9.0,65.2,177.9,27,7.65277e-06,0.803835,9.78286e-06,0.143947,0.772635,1.0,6.8,8.4,70.5,174.9,100,1902651162
55626,1984,2.31114e-05,0.99144,2.45257e-05,0.172337,0.320969,0.2,4.2,7.5,59.9,185.3,96,1.90131e-05,0.983242,1.92e-05,0.140607,0.492231,0.1,4.9,7.5,65.3,180.4,24,7.8538e-06,0.799395,8.43429e-06,0.0740928,0.798797,0.7,6.1,10.4,72.8,176.6,100,1902651162
55628,1996,2.18047e-05,0.991507,2.40114e-05,0.263557,0.307808,0.3,3.6,8.0,62.3,185.7,97,1.82981e-05,0.984996,1.93257e-05,0.148691,0.485919,0.4,3.1,8.7,67.1,182.0,24,7.08395e-06,1.15867,8.26286e-06,0.12148,0.793451,0.6,6.1,10.1,73.4,181.1,100,1902651162
55630,1967,2.18321e-05,0.991373,2.43543e-05,0.185107,0.322809,0.3,4.2,6.5,59.7,187.9,100,1.78435e-05,0.982979,1.90057e-05,0.154569,0.486369,0.3,3.0,7.3,64.3,179.4,23,6.46716e-06,1.13492,7.6e-06,0.0780832,0.813016,0.3,5.4,10.8,73.4,178.6,100,1902651162
55632,1940,2.24398e-05,0.99144,2.57371e-05,0.171806,0.279879,0.1,4.9,9.2,63.8,188.0,100,1.76539e-05,0.983142,2.064e-05,0.115009,0.44282,0.1,3.3,7.3,67.4,181.9,20,6.07196e-06,0.825345,7.01714e-06,0.132754,0.842273,1.2,5.8,10.2,71.0,180.1,100,1902651162
55634,1971,2.22684e-05,0.991542,2.50514e-05,0.162182,0.333305,0.0,4.2,6.4,64.8,185.6,98,1.83872e-05,0.983468,2.08457e-05,0.120709,0.431872,0.0,3.2,8.3,65.2,186.7,19,5.82067e-06,1.05015,6.88e-06,0.0953441,0.84943,0.8,5.7,9.7,73.7,179.5,100,1902651162
55636,1969,2.27481e-05,0.991325,2.54286e-05,0.165235,0.297236,0.2,4.6,9.0,58.3,189.9,95,1.76311e-05,0.984408,2.04229e-05,0.205073,0.457872,0.4,4.2,8.3,66.5,182.2,25,1.8956e-05,0.876076,2.56229e-05,0.145525,0.264866,0.3,3.1,10.3,62.4,192.9,100,1902651162
55638,1950,2.32896e-05,0.991497,2.33943e-05,0.161531,0.337339,0.3,3.6,8.0,59.4,184.6,100,1.80057e-05,0.983616,2.02057e-05,0.156999,0.468277,0.1,3.7,9.2,58.7,184.7,27,1.9518e-05,0.890985,2.248e-05,0.122002,0.386192,0.0,3.7,9.5,60.1,192.5,100,1902651162
55640,2018,2.17773e-05,0.991497,2.464e-05,0.139894,0.315178,0.1,4.5,8.4,61.2,187.3,96,1.69914e-05,0.98443,2.05829e-05,0.165201,0.446292,0.2,4.8,6.9,64.1,181.0,24,1.69183e-05,1.22659,2.18057e-05,0.152045,0.364339,0.0,4.0,10.3,69.9,187.0,100,1902651162
55642,1963,2.27596e-05,0.991472,2.41486e-05,0.125838,0.31495,0.0,3.6,8.0,62.1,183.4,97,1.81565e-05,0.982913,1.99429e-05,0.130901,0.456266,0.1,3.1,8.3,62.9,178.4,29,1.51982e-05,1.13508,1.95657e-05,0.147564,0.475454,0.0,4.2,8.8,71.8,182.0,100,1902651162
55644,1952,2.28441e-05,0.991509,2.47429e-05,0.13823,0.326977,0.0,4.0,6.8,57.7,186.4,91,1.84786e-05,0.985265,2.08114e-05,0.12868,0.455148,0.2,3.4,7.6,65.2,181.8,27,1.39806e-05,0.891479,1.77371e-05,0.0980033,0.55324,0.0,3.8,9.5,72.7,184.2,100,1902651162
55646,1977,2.18801e-05,0.991499,2.48343e-05,0.535074,0.297889,0.6,3.7,6.2,61.9,188.9,95,1.86225e-05,0.983291,1.90514e-05,0.143959,0.492344,0.1,3.5,7.0,61.1,180.8,29,1.45768e-05,0.933649,1.93943e-05,0.151926,0.478013,0.0,4.2,8.7,72.5,182.9,100,1902651162
55648,2004,2.25608e-05,0.991206,2.472e-05,0.171024,0.305769,0.0,4.8,9.2,63.4,187.1,96,1.75808e-05,0.984258,1.96571e-05,0.120734,0.481402,0.1,3.5,7.3,61.3,184.8,25,1.42113e-05,0.953056,1.51429e-05,0.104016,0.598963,0.0,4.2,8.7,75.7,184.8,100,1902651162
55650,1956,2.249e-05,0.991489,2.52e-05,0.282331,0.311618,0.4,4.8,7.3,64.0,185.8,94,1.79897e-05,0.985956,1.98171e-05,0.109729,0.489001,0.0,3.0,7.5,63.0,183.5,37,1.39509e-05,0.887599,1.64571e-05,0.100317,0.552199,0.0,3.2,7.8,76.6,188.2,100,1902651162
55652,1964,2.2426e-05,0.991251,2.512e-05,0.166035,0.299441,0.3,4.6,8.2,59.3,188.4,94,1.7992e-05,0.986473,2.03543e-05,0.163059,0.474788,0.1,3.8,8.3,64.7,184.2,25,1.15728e-05,1.16882,1.41143e-05,0.0936569,0.623862,0.0,2.3,7.5,73.2,183.2,100,1902651162
55654,2003,2.2337e-05,0.991271,2.50971e-05,0.472135,0.312941,0.4,4.4,8.5,63.7,186.2,93,1.89378e-05,0.989015,1.99429e-05,0.143467,0.486604,0.0,3.7,8.2,60.9,184.9,33,1.13855e-05,0.928888,1.41829e-05,0.109671,0.621206,0.0,2.3,8.5,76.5,181.9,100,1902651162
55656,1994,2.16905e-05,0.991115,2.36343e-05,0.221325,0.31745,0.3,3.0,8.1,57.8,179.5,89,1.79212e-05,0.989558,2.02514e-05,0.110954,0.464682,0.2,2.8,7.0,69.5,184.3,26,1.61439e-05,0.90627,2.50171e-05,0.15955,0.29454,0.0,3.2,8.1,72.1,188.3,100,1902651162
55658,1934,2.26476e-05,0.991254,2.48229e-05,0.242179,0.28574,0.1,3.6,8.1,61.8,186.3,97,1.76265e-05,0.987618,2.04914e-05,0.146059,0.455835,0.2,3.2,7.0,66.4,184.1,24,1.75877e-05,0.872272,1.85714e-05,0.105574,0.490077,0.0,4.1,6.8,71.4,184.0,100,1902651162
55660,1982,2.18846e-05,0.991242,2.44343e-05,0.214769,0.289034,0.1,3.8,7.3,59.6,185.5,99,1.64889e-05,0.987641,1.88343e-05,0.159915,0.514682,0.3,3.9,7.2,65.7,183.5,20,1.67082e-05,0.851405,1.75771e-05,0.089066,0.507439,0.0,2.9,6.3,70.3,186.4,100,1902651162
55662,1967,2.28692e-05,0.991484,2.55657e-05,0.177527,0.275457,0.3,4.4,8.6,65.0,189.6,101,1.72199e-05,0.985617,1.888e-05,0.106107,0.500665,0.0,2.9,8.5,59.2,184.4,27,1.6996e-05,0.857931,1.88229e-05,0.136152,0.513572,0.0,4.2,6.9,71.0,182.8,100,1902651162
55664,1988,2.15625e-05,0.991428,2.52114e-05,0.17081,0.308621,0.3,4.2,7.2,63.0,180.4,99,1.70051e-05,0.984493,1.99886e-05,0.140722,0.492984,0.3,3.6,7.4,64.1,173.9,25,1.592e-05,0.848828,1.76229e-05,0.129349,0.536181,0.0,3.8,7.2,68.8,182.2,100,1902651162
55666,1959,2.28806e-05,0.991252,2.456e-05,0.124869,0.308362,0.2,3.3,7.4,61.6,185.4,101,1.73844e-05,0.984897,1.96457e-05,0.147036,0.492062,0.1,3.1,8.3,62.5,182.9,26,1.28064e-05,0.884895,1.63314e-05,0.0887352,0.564935,0.0,2.8,5.8,69.5,184.8,100,1902651162
55668,1989,2.25014e-05,0.99136,2.48229e-05,0.278353,0.322229,0.3,4.7,7.7,61.2,189.0,101,1.743e-05,0.981239,1.984e-05,0.129569,0.481838,0.3,2.9,6.9,60.4,179.8,27,1.25711e-05,0.865097,1.65943e-05,0.158724,0.561879,0.0,4.3,6.3,65.8,189.2,100,1902651162
55670,1974,2.21748e-05,0.991272,2.56571e-05,0.393096,0.266535,0.4,5.0,9.1,60.5,194.1,99,1.65917e-05,0.983532,1.952e-05,0.0990956,0.491476,0.1,2.8,7.9,63.0,178.9,20,1.28133e-05,0.829331,1.42629e-05,0.099416,0.612825,0.0,4.1,5.3,66.9,193.7,100,1902651162
55672,2001,2.2755e-05,0.991099,2.44457e-05,0.177986,0.326218,0.3,4.0,6.8,59.3,185.5,87,1.7293e-05,0.985666,1.90857e-05,0.103055,0.48824,0.0,2.6,7.5,61.8,178.1,24,1.15568e-05,0.85306,1.42057e-05,0.141498,0.617597,0.0,4.3,5.3,65.5,194.8,100,1902651162
55674,1950,2.20788e-05,0.991078,2.49029e-05,0.150581,0.296058,0.1,4.3,8.0,64.8,184.5,104,1.73181e-05,0.984468,1.89257e-05,0.14265,0.512496,0.2,3.3,8.3,60.8,180.2,27,1.2297e-05,0.8538,1.336e-05,0.0967288,0.65054,0.0,4.2,5.8,66.6,189.8,100,1902651162
55676,1985,2.18961e-05,0.99141,2.51429e-05,0.176797,0.295346,0.1,4.4,8.1,63.0,181.1,112,1.71993e-05,0.985907,1.944e-05,0.171069,0.500642,0.2,3.5,8.2,61.5,179.9,25,1.41496e-05,0.842443,1.33257e-05,0.121146,0.659577,0.0,4.0,6.9,65.8,198.6,100,1902651162
55678,1960,2.26179e-05,0.991285,2.48e-05,0.402526,0.325107,0.6,5.1,6.4,60.8,189.7,98,1.76745e-05,0.986785,1.93486e-05,0.134809,0.482073,0.1,3.6,7.6,60.6,180.1,39,1.43278e-05,0.846802,1.48229e-05,0.109142,0.631823,0.0,3.1,6.4,69.4,201.0,100,1902651162
55680,1994,2.25266e-05,0.991402,2.48229e-05,0.283503,0.282444,0.1,4.8,7.5,63.7,181.0,102,1.79029e-05,0.984898,1.88571e-05,0.189481,0.512672,0.4,4.3,7.6,60.8,176.6,26,1.32473e-05,0.866204,1.65714e-05,0.131669,0.568496,0.0,2.8,6.6,68.3,192.1,100,1902651162
55682,1986,2.16014e-05,0.991461,2.46971e-05,0.344537,0.32641,0.3,3.8,8.6,62.5,180.9,99,1.653e-05,0.986198,1.92343e-05,0.127849,0.494989,0.2,3.7,8.3,60.8,181.4,26,1.24363e-05,0.83778,1.32229e-05,0.112758,0.703502,0.0,4.1,6.5,68.3,202.4,100,1902651162
55684,2007,2.11422e-05,0.991503,2.47314e-05,0.262599,0.304978,0.2,5.1,7.6,61.6,188.5,96,1.70668e-05,0.989084,2.0e-05,0.159272,0.477612,0.2,3.8,8.3,58.2,183.2,38,1.26099e-05,0.867751,1.31886e-05,0.115669,0.674955,0.0,2.9,7.2,71.1,202.9,100,1902651162
55686,2009,2.23689e-05,0.991477,2.4e-05,0.131803,0.314674,0.1,3.8,6.2,63.8,183.2,101,1.53992e-05,0.989696,1.96457e-05,0.110742,0.490533,0.3,2.4,7.0,57.3,180.4,21,1.14974e-05,0.845026,1.32571e-05,0.0950152,0.672088,0.0,2.4,6.4,72.6,201.5,100,1902651162
55688,1973,2.23941e-05,0.991577,2.488e-05,0.450031,0.297412,0.6,3.9,7.9,65.0,183.3,98,1.74666e-05,0.989793,1.83657e-05,0.126157,0.52471,0.3,2.3,7.5,58.9,176.6,34,1.15568e-05,0.824273,1.16e-05,0.0460072,0.734178,0.0,2.0,6.6,72.0,199.7,100,1902651162
55690,1968,2.25928e-05,0.991663,2.504e-05,0.268432,0.310971,0.3,4.1,7.1,63.0,185.1,100,1.61576e-05,0.990319,1.94743e-05,0.131687,0.50836,0.3,2.7,6.6,60.5,181.7,19,1.16436e-05,0.822717,1.22514e-05,0.0907631,0.711042,0.0,2.4,7.7,73.2,204.2,100,1902651162
55692,2008,2.18732e-05,0.991324,2.43314e-05,0.303471,0.327668,0.2,5.4,7.6,60.5,174.8,103,1.77065e-05,0.989666,1.93829e-05,0.1409,0.484574,0.4,2.7,6.2,60.7,178.6,30,9.9189e-06,0.821184,1.17486e-05,0.0735011,0.724511,0.0,3.0,6.7,73.3,199.3,100,1902651162
55694,1960,2.25357e-05,0.991453,2.53029e-05,0.136777,0.309165,0.0,4.0,9.1,62.1,185.6,93,1.63632e-05,0.987388,1.79086e-05,0.101614,0.535868,0.1,2.6,8.2,55.3,177.3,28,1.11571e-05,1.16422,1.30971e-05,0.0994892,0.703716,0.0,3.2,6.7,73.6,203.9,100,1902651162
55696,1984,2.28578e-05,0.991245,2.45371e-05,0.252417,0.30638,0.2,4.6,7.7,59.3,178.3,103,1.6964e-05,0.988699,1.94057e-05,0.127519,0.49587,0.3,2.5,6.9,62.4,174.2,23,9.73844e-06,1.11913,1.17143e-05,0.085033,0.724974,0.0,2.5,7.0,73.3,199.0,100,1902651162
55698,2004,2.26385e-05,0.991131,2.41143e-05,0.355709,0.318516,0.6,5.5,7.9,56.7,185.1,94,1.69686e-05,0.987907,1.85486e-05,0.156126,0.519166,0.4,3.1,8.3,57.1,177.6,27,9.82524e-06,0.879749,1.11543e-05,0.0954041,0.765317,0.0,3.5,6.6,74.2,204.8,100,1902651162
55700,1971,2.24375e-05,0.991239,2.49486e-05,0.268597,0.300523,0.5,3.8,8.1,59.2,187.5,94,1.62284e-05,0.989581,1.85257e-05,0.161225,0.511988,0.5,2.7,7.8,57.5,173.3,23,8.73787e-06,0.842498,1.19086e-05,0.113423,0.727221,0.0,3.2,6.1,73.9,205.7,100,1902651162
55702,1999,2.20423e-05,0.99134,2.536e-05,0.169435,0.274038,0.3,4.5,6.1,64.2,183.1,93,1.66533e-05,0.988073,1.71771e-05,0.106785,0.557633,0.1,2.9,8.7,60.3,174.7,26,7.1502e-06,0.832814,9.28e-06,0.104653,0.800603,0.0,3.1,6.6,75.0,207.0,100,1902651162
