Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55638,1985,2.31479e-05,0.990907,2.664e-05,0.198068,0.251292,0.3,5.6,9.8,64.7,207.6,95,1.88053e-05,0.983817,2.07771e-05,0.129076,0.432757,0.0,5.0,10.2,70.6,209.0,30,1.31285e-05,0.875687,1.45371e-05,0.0752691,0.63511,0.0,5.6,14.6,50.7,199.4,100,3302201517
55640,1974,2.31068e-05,0.991161,2.64457e-05,0.32335,0.266104,0.5,6.2,8.4,63.6,203.5,91,1.93969e-05,0.984569,2.34057e-05,0.132804,0.376439,0.0,5.5,8.5,68.1,200.8,15,9.68818e-06,0.853475,1.30286e-05,0.0798582,0.679933,0.0,5.8,14.6,49.3,197.6,100,3302201517
55642,1960,2.44477e-05,0.99093,2.56229e-05,0.224514,0.300765,0.2,3.7,8.9,64.9,211.3,98,1.94814e-05,0.98457,2.25829e-05,0.111443,0.419536,0.0,4.9,7.9,70.6,204.0,33,8.76756e-06,0.84133,1.28686e-05,0.0935929,0.700372,0.0,5.9,16.4,48.3,194.5,100,3302201517
55644,1990,2.41097e-05,0.990794,2.67314e-05,0.158297,0.261503,0.2,4.8,9.7,67.4,203.6,104,1.96414e-05,0.983322,2.128e-05,0.160662,0.40553,0.0,6.3,8.3,68.3,204.8,21,7.79212e-06,0.859511,9.97714e-06,0.0419647,0.757235,0.0,6.0,16.4,46.2,193.9,100,3302201517
55646,1987,2.32621e-05,0.990929,2.72229e-05,0.272791,0.251313,0.3,5.3,9.4,65.7,208.5,102,1.8586e-05,0.985235,2.18514e-05,0.114828,0.414745,0.0,5.5,8.2,70.5,207.8,19,6.29355e-06,0.807668,9.00571e-06,0.0345342,0.788145,0.0,6.2,16.3,46.6,193.8,100,3302201517
55648,1990,2.39497e-05,0.990873,2.56114e-05,0.137789,0.282333,0.2,4.5,8.2,63.1,202.9,99,2.04089e-05,0.984703,2.21486e-05,0.142613,0.39966,0.0,5.5,6.8,68.7,205.9,17,6.57681e-06,0.815907,8.60571e-06,0.0456284,0.81452,0.0,6.1,16.5,46.4,198.1,100,3302201517
55650,1952,2.28464e-05,0.990851,2.63886e-05,0.180217,0.248148,0.3,5.9,9.0,66.8,208.9,96,2.0201e-05,0.98323,2.07886e-05,0.17332,0.449725,0.0,5.9,8.6,67.7,206.1,20,6.3598e-06,0.821625,8.33143e-06,0.0497974,0.816943,0.0,5.3,16.8,48.4,200.7,100,3302201517
55652,1980,2.40754e-05,0.990619,2.54286e-05,0.176838,0.275504,0.4,4.7,9.7,65.4,210.8,98,1.7462e-05,0.985135,2.19657e-05,0.167919,0.413177,0.1,6.4,9.3,69.0,204.4,12,5.98058e-06,0.820716,6.98286e-06,0.0418698,0.858289,0.0,4.8,16.5,47.9,199.6,100,3302201517
55654,2012,2.41736e-05,0.990762,2.57829e-05,0.35786,0.278261,0.7,6.2,10.0,61.6,206.1,95,1.89492e-05,0.986136,2.09143e-05,0.123278,0.453739,0.1,4.5,9.7,67.7,206.5,23,6.70246e-06,0.830544,8.05714e-06,0.0535653,0.825939,0.0,5.5,17.7,46.2,199.6,100,3302201517
55656,1968,2.28441e-05,0.990613,2.68914e-05,0.276368,0.237764,0.3,5.4,8.2,63.4,207.6,99,1.87367e-05,0.986176,2.09486e-05,0.197253,0.42925,0.4,5.8,8.6,65.9,203.6,22,6.83724e-06,0.820109,1.00229e-05,0.0680134,0.766613,0.0,5.2,16.7,47.8,202.8,100,3302201517
55658,1960,2.41896e-05,0.990504,2.62743e-05,0.18764,0.283165,0.1,5.9,9.3,66.7,203.3,103,1.89035e-05,0.986861,2.00229e-05,0.146528,0.446463,0.0,5.0,9.0,68.4,200.5,34,6.22501e-06,0.822661,5.98857e-06,0.0666956,0.878497,0.0,6.2,18.2,47.3,199.7,100,3302201517
55660,1988,2.32599e-05,0.990482,2.63771e-05,0.171749,0.229267,0.2,4.9,8.0,62.9,204.1,103,1.84306e-05,0.985081,2.03429e-05,0.131466,0.469769,0.1,5.3,9.9,71.7,207.7,17,7.34209e-06,0.818756,8.43429e-06,0.0591944,0.811184,0.0,5.3,17.4,46.8,201.9,100,3302201517
55662,1978,2.28806e-05,0.990449,2.6e-05,0.271132,0.27613,0.2,5.3,10.0,63.6,202.8,95,1.85243e-05,0.984695,2.07886e-05,0.124225,0.451894,0.0,5.6,8.3,68.5,203.4,21,7.33981e-06,0.832097,7.57714e-06,0.0728487,0.833729,0.0,5.4,16.9,47.7,200.6,100,3302201517
55664,1980,2.34883e-05,0.990538,2.62514e-05,0.17464,0.249152,0.2,4.9,9.6,65.8,209.5,101,1.7711e-05,0.984857,2.16e-05,0.133735,0.423881,0.0,4.9,8.6,69.9,204.9,24,7.01999e-06,0.832162,8.52571e-06,0.0652928,0.813039,0.0,5.4,16.7,45.9,207.3,100,3302201517
55666,1953,2.36254e-05,0.990851,2.60343e-05,0.168004,0.267545,0.2,5.4,9.7,69.0,210.8,99,1.78367e-05,0.986425,2.08e-05,0.137627,0.452819,0.0,5.2,9.0,67.8,199.3,21,8.98458e-06,0.828132,8.85714e-06,0.101248,0.79857,0.0,5.9,16.5,46.8,206.4,100,3302201517
55668,1973,2.45734e-05,0.990795,2.58057e-05,0.160636,0.258332,0.4,4.5,9.5,66.0,209.8,102,1.87984e-05,0.985894,2.06743e-05,0.146717,0.470519,0.0,4.8,9.0,67.8,197.6,26,8.09138e-06,0.860427,8.77714e-06,0.079877,0.791802,0.0,6.2,16.4,45.2,208.6,100,3302201517
55670,1989,2.31228e-05,0.99096,2.60457e-05,0.122677,0.272432,0.2,4.0,8.6,67.0,207.7,98,1.91319e-05,0.985563,2.176e-05,0.129203,0.41505,0.1,5.0,8.5,69.1,200.1,22,7.98629e-06,0.809297,9.24571e-06,0.0758792,0.788271,0.0,7.3,16.3,45.7,207.6,100,3302201517
55672,1975,2.33649e-05,0.991126,2.61943e-05,0.147368,0.249001,0.4,4.2,8.1,66.8,209.6,102,1.94335e-05,0.98454,2.08686e-05,0.143176,0.459443,0.0,5.7,8.6,67.8,207.0,23,6.40777e-06,0.810322,9.22286e-06,0.0774682,0.786609,0.0,7.3,16.5,44.9,205.5,100,3302201517
55674,1964,2.30154e-05,0.991033,2.63771e-05,0.151145,0.282965,0.0,4.8,10.5,62.7,206.5,94,1.82479e-05,0.985752,2.03314e-05,0.157983,0.471059,0.1,5.8,9.0,67.4,204.5,34,7.25985e-06,0.816037,9.45143e-06,0.0846306,0.792995,0.0,6.4,16.0,44.8,203.3,100,3302201517
55676,1984,2.41759e-05,0.990933,2.60229e-05,0.1882,0.2786,0.5,5.3,8.4,63.8,210.2,101,1.83712e-05,0.98639,2.05714e-05,0.129955,0.461099,0.1,5.7,7.7,68.8,204.1,19,1.25802e-05,0.838908,9.34857e-06,0.0873498,0.78851,0.0,5.8,16.1,45.0,205.6,100,3302201517
55678,1990,2.35431e-05,0.990996,2.616e-05,0.244433,0.257882,0.2,3.9,8.0,63.2,209.9,96,1.87619e-05,0.986165,1.992e-05,0.140202,0.473606,0.1,5.3,7.8,67.8,203.6,23,1.28064e-05,0.841241,1.432e-05,0.118712,0.645919,0.2,5.5,13.2,52.4,207.1,100,3302201517
55680,1963,2.43335e-05,0.99087,2.58286e-05,0.16619,0.270753,0.2,4.3,9.0,63.0,207.4,100,1.84786e-05,0.98406,2.07771e-05,0.128765,0.468497,0.0,5.2,8.3,68.7,199.9,27,1.11068e-05,0.829819,1.16114e-05,0.0856827,0.702805,0.1,5.6,13.9,48.9,207.5,100,3302201517
55682,1970,2.3317e-05,0.990934,2.592e-05,0.351139,0.280163,0.3,5.4,8.3,65.5,205.5,91,1.81976e-05,0.983862,2.02057e-05,0.147865,0.459447,0.1,5.5,9.9,71.2,202.6,26,1.0209e-05,0.823556,1.29029e-05,0.103694,0.690881,0.1,5.3,13.2,48.8,211.0,100,3302201517
55684,2019,2.34426e-05,0.990824,2.65371e-05,0.295613,0.253383,0.2,7.0,8.7,66.8,208.7,103,1.82821e-05,0.984505,2.08457e-05,0.13215,0.452715,0.0,5.7,7.7,66.9,200.2,28,9.72016e-06,0.83304,1.34057e-05,0.111651,0.645146,0.2,4.6,13.8,51.2,213.1,100,3302201517
55686,1989,2.41987e-05,0.990666,2.61143e-05,0.234207,0.27728,0.2,4.6,9.3,63.2,203.4,98,1.70623e-05,0.982342,2.07886e-05,0.13032,0.458251,0.0,6.3,8.5,71.7,205.4,25,1.0988e-05,0.826824,1.28571e-05,0.0911136,0.667179,0.2,4.9,14.2,51.2,213.0,100,3302201517
55688,1970,2.32484e-05,0.990609,2.592e-05,0.181927,0.293154,0.2,5.4,9.8,63.0,209.0,96,1.74392e-05,0.984031,2.06629e-05,0.141018,0.446773,0.1,4.7,7.4,67.6,203.5,20,1.05905e-05,0.834627,1.24114e-05,0.0709587,0.69158,0.0,3.9,12.7,52.3,213.6,100,3302201517
55690,1985,2.39429e-05,0.990699,2.60571e-05,0.252057,0.284696,0.2,5.3,8.9,63.5,203.8,98,1.79874e-05,0.983091,1.97714e-05,0.115136,0.490489,0.0,5.7,8.7,69.5,203.3,22,1.06042e-05,0.852168,1.26629e-05,0.0931783,0.682826,0.2,4.0,14.3,50.3,211.3,100,3302201517
55692,2008,2.37853e-05,0.990688,2.66857e-05,0.287559,0.274078,0.3,5.5,9.8,67.2,207.3,100,1.84375e-05,0.984054,2.01371e-05,0.158909,0.467568,0.1,5.8,8.6,72.0,199.3,28,9.75671e-06,0.829902,1.136e-05,0.114156,0.731472,0.4,4.3,15.4,54.0,211.8,100,3302201517
55694,1995,2.35888e-05,0.990518,2.64914e-05,0.122705,0.271945,0.0,4.0,9.6,64.9,210.0,93,1.73181e-05,0.984005,1.99886e-05,0.158383,0.461266,0.1,5.4,8.4,68.6,202.8,30,9.15363e-06,0.853101,1.18971e-05,0.0842523,0.711554,0.1,4.7,15.2,53.3,213.0,100,3302201517
55696,1956,2.34974e-05,0.990498,2.62971e-05,0.354575,0.245154,0.5,5.3,9.3,66.0,205.1,103,1.80605e-05,0.982636,2.04343e-05,0.109634,0.452741,0.0,4.5,8.8,71.6,201.7,28,9.39349e-06,1.21573,1.17029e-05,0.126556,0.710595,0.3,5.0,16.2,51.9,210.5,100,3302201517
55698,1964,2.33398e-05,0.990535,2.59886e-05,0.241421,0.297879,0.3,4.7,9.4,62.3,205.1,96,1.86362e-05,0.983121,1.99543e-05,0.120544,0.470307,0.0,5.6,8.5,70.3,202.3,19,9.24957e-06,1.07076,1.04e-05,0.122671,0.748996,0.3,5.6,16.5,53.0,212.2,100,3302201517
55700,2009,2.28943e-05,0.990609,2.59429e-05,0.238812,0.287272,0.3,4.5,8.8,62.6,212.5,107,1.76105e-05,0.981318,2.03886e-05,0.147896,0.46306,0.0,6.0,9.7,69.1,203.9,30,7.70303e-06,0.893586,1.04114e-05,0.101333,0.76714,0.3,4.5,15.6,51.0,214.9,100,3302201517
55702,1977,2.3687e-05,0.990774,2.54514e-05,0.146606,0.271977,0.1,5.0,8.5,63.3,210.6,98,1.76196e-05,0.981045,1.90857e-05,0.14334,0.507712,0.1,6.3,8.6,64.5,200.1,23,7.65962e-06,1.08184,8.52571e-06,0.0987171,0.80415,0.5,6.2,17.6,53.0,213.1,100,3302201517
