Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55644,1972,2.42307e-05,0.990274,2.712e-05,0.158505,0.27787,0.1,4.4,11.1,67.8,194.1,94,1.94243e-05,0.983999,2.2e-05,0.191362,0.431917,0.0,4.5,12.5,61.9,186.3,19,1.11502e-05,0.829351,1.01143e-05,0.0471618,0.763504,0.0,4.6,5.1,61.5,185.0,100,3687722512
55646,1964,2.36436e-05,0.990415,2.64571e-05,0.214702,0.291789,0.4,5.3,11.0,64.4,183.8,95,1.86842e-05,0.982759,2.07543e-05,0.178411,0.433237,0.1,3.7,11.5,56.6,182.9,31,6.94689e-06,0.819804,9.01714e-06,0.0797054,0.787612,0.0,4.8,5.3,60.6,188.8,100,3687722512
55648,1959,2.44889e-05,0.990414,2.73029e-05,0.190496,0.267114,0.2,4.4,11.3,69.6,186.2,92,1.97236e-05,0.984904,2.19771e-05,0.120082,0.413857,0.1,2.8,11.3,57.7,183.2,23,9.50086e-06,0.821786,9.50857e-06,0.0821494,0.775506,0.0,4.7,5.5,59.9,191.1,100,3687722512
55650,1980,2.33307e-05,0.990494,2.74743e-05,0.257621,0.252084,0.3,3.6,9.7,59.4,195.0,102,1.89789e-05,0.987823,2.18514e-05,0.126224,0.410062,0.1,2.6,12.4,56.5,183.0,31,8.54597e-06,0.827031,9.94286e-06,0.0790604,0.759309,0.0,4.7,5.0,59.4,188.3,100,3687722512
55652,1995,2.29012e-05,0.990491,2.63771e-05,0.204494,0.284986,0.3,5.5,10.5,63.2,190.8,95,1.93421e-05,0.987607,2.20343e-05,0.153838,0.42288,0.1,3.1,12.4,58.5,186.1,28,8.66705e-06,0.832133,9.72571e-06,0.075232,0.787102,0.0,4.3,4.8,59.8,188.8,100,3687722512
55654,1964,2.4064e-05,0.990751,2.70514e-05,0.226438,0.269888,0.2,4.5,9.8,62.0,192.7,90,1.9582e-05,0.986845,2.10514e-05,0.123463,0.425688,0.2,1.8,12.7,60.8,184.4,30,8.02741e-06,0.82321,8.89143e-06,0.0529958,0.809553,0.0,4.0,5.5,58.6,186.6,100,3687722512
55656,1988,2.39338e-05,0.990866,2.66171e-05,0.160597,0.300417,0.2,4.1,9.2,66.0,190.2,95,1.91913e-05,0.985824,2.24114e-05,0.172921,0.409473,0.0,3.4,12.5,58.4,186.7,29,1.12964e-05,0.835785,1.17257e-05,0.101146,0.71158,0.0,4.2,5.5,60.0,188.5,100,3687722512
55658,1955,2.38355e-05,0.990809,2.74057e-05,0.372904,0.245755,0.4,4.2,11.4,64.2,188.4,93,2.00183e-05,0.986086,2.33143e-05,0.155056,0.361023,0.1,2.9,12.4,60.4,186.5,19,1.38572e-05,0.838437,1.57943e-05,0.117032,0.586532,0.0,4.2,7.0,60.1,193.8,100,3687722512
55660,1980,2.31845e-05,0.990661,2.672e-05,0.184022,0.284047,0.1,5.1,10.0,65.5,196.8,95,1.9582e-05,0.984384,2.21371e-05,0.150631,0.395183,0.0,3.1,12.3,59.1,184.7,25,1.14312e-05,0.844044,1.42971e-05,0.123475,0.631393,0.0,4.2,6.2,59.6,191.8,100,3687722512
55662,1986,2.33786e-05,0.990449,2.68686e-05,0.257152,0.250838,0.2,4.0,10.4,65.2,189.8,93,1.87527e-05,0.984259,2.22171e-05,0.145388,0.428011,0.2,3.4,13.7,59.4,183.7,21,1.09857e-05,0.848364,1.344e-05,0.118818,0.654163,0.0,4.1,6.9,57.2,192.6,100,3687722512
55664,1957,2.35797e-05,0.990648,2.66171e-05,0.228289,0.279056,0.3,5.7,10.2,61.5,188.8,96,1.87847e-05,0.982531,2.06743e-05,0.17511,0.452709,0.1,4.5,10.4,58.7,181.6,22,1.0787e-05,0.8568,1.41143e-05,0.142606,0.630339,0.0,4.1,8.0,57.0,195.1,100,3687722512
55666,1933,2.3671e-05,0.990552,2.58743e-05,0.347573,0.284499,0.3,4.2,8.0,60.9,194.8,98,1.88212e-05,0.982483,2.16229e-05,0.15849,0.433196,0.2,2.8,12.1,62.6,181.8,27,1.16345e-05,0.85804,1.41714e-05,0.121587,0.626631,0.0,3.9,6.8,59.8,196.6,100,3687722512
55668,1964,2.41965e-05,0.990581,2.76686e-05,0.159768,0.244166,0.1,4.7,10.3,65.6,186.4,102,1.8426e-05,0.981995,2.16914e-05,0.128038,0.424292,0.0,2.8,13.3,59.3,186.2,22,8.4843e-06,0.95199,1.14629e-05,0.139426,0.728135,0.1,4.1,6.0,59.8,186.3,100,3687722512
55670,1958,2.35568e-05,0.990346,2.63657e-05,0.196151,0.281409,0.2,5.1,10.0,63.3,193.9,99,1.97761e-05,0.983275,2.03429e-05,0.14139,0.431739,0.0,3.1,11.2,58.7,178.5,28,9.51e-06,0.947066,1.05143e-05,0.105701,0.768392,0.0,5.3,5.8,62.4,196.2,100,3687722512
55672,1970,2.3582e-05,0.990363,2.64914e-05,0.18599,0.310138,0.3,4.6,9.8,62.0,192.8,96,1.87984e-05,0.983428,2.13943e-05,0.114351,0.418467,0.0,3.2,13.6,61.2,184.3,14,8.54369e-06,1.15006,1.15314e-05,0.0990722,0.702889,0.0,3.6,5.3,61.1,198.2,100,3687722512
55674,2004,2.46145e-05,0.990457,2.69943e-05,0.195985,0.275016,0.3,5.4,11.6,63.1,191.9,99,1.97282e-05,0.985197,1.87886e-05,0.110009,0.501306,0.0,2.7,13.5,57.2,180.7,29,8.81325e-06,1.18488,9.29143e-06,0.0999529,0.773607,0.0,3.2,4.5,61.1,196.2,100,3687722512
55676,2000,2.42399e-05,0.990104,2.688e-05,0.411506,0.320173,0.5,4.9,10.0,63.7,195.4,105,1.98515e-05,0.983831,2.152e-05,0.130471,0.443383,0.0,2.8,11.4,58.2,175.2,32,1.27836e-05,0.882421,1.74514e-05,0.0699994,0.54868,0.0,2.9,5.8,61.8,196.7,100,3687722512
55678,2002,2.40663e-05,0.990092,2.67543e-05,0.201011,0.266375,0.1,5.5,8.7,64.2,191.9,102,1.95294e-05,0.98627,2.12229e-05,0.11707,0.450131,0.0,2.5,13.3,61.0,178.9,26,6.64535e-06,0.906756,8.27429e-06,0.0888011,0.800489,0.0,4.3,3.8,62.9,199.9,100,3687722512
55680,1983,2.42467e-05,0.990035,2.656e-05,0.272256,0.277873,0.4,5.7,11.2,69.0,190.4,98,1.88669e-05,0.984351,1.984e-05,0.113923,0.484028,0.0,2.2,13.1,60.8,180.6,21,6.88064e-06,0.862932,8.50286e-06,0.10496,0.80024,0.0,4.6,5.0,62.7,197.5,100,3687722512
55682,1975,2.44889e-05,0.990264,2.73257e-05,0.170794,0.256929,0.1,5.3,10.9,65.7,189.4,93,1.94426e-05,0.985887,2.05943e-05,0.145238,0.470999,0.1,3.0,12.1,59.2,176.9,22,6.84637e-06,0.861032,7.00571e-06,0.109971,0.833779,0.0,5.4,5.1,61.6,196.1,100,3687722512
55684,1974,2.47721e-05,0.99005,2.728e-05,0.229255,0.277426,0.5,5.5,10.1,63.6,193.9,100,1.83232e-05,0.9846,2.06857e-05,0.132435,0.460527,0.0,3.2,12.0,58.3,173.9,21,5.32953e-06,0.852761,6.68571e-06,0.0464728,0.857539,0.0,5.1,4.1,60.5,192.2,100,3687722512
55686,1956,2.4827e-05,0.990369,2.65943e-05,0.167036,0.29478,0.3,3.3,11.8,68.1,192.9,96,1.85722e-05,0.982485,2.056e-05,0.131059,0.469632,0.0,3.0,12.1,56.6,177.1,21,5.23358e-06,0.840015,5.24571e-06,0.0462776,0.890725,0.0,5.0,4.0,59.2,192.2,100,3687722512
55688,1978,2.47447e-05,0.990234,2.60229e-05,0.220807,0.30073,0.6,5.9,10.9,62.1,187.4,98,1.80742e-05,0.981876,1.95429e-05,0.104338,0.493964,0.0,2.9,13.8,59.6,178.3,19,4.97773e-06,0.838088,5.78286e-06,0.0628972,0.876489,0.0,5.2,3.6,60.6,194.7,100,3687722512
55690,1966,2.42444e-05,0.990425,2.62057e-05,0.407089,0.303604,0.6,5.3,10.5,69.2,194.2,88,1.88212e-05,0.984595,1.98286e-05,0.123874,0.482438,0.1,3.4,12.4,57.6,179.0,24,4.52085e-06,0.845673,5.76e-06,0.0580509,0.887217,0.0,4.5,3.6,58.2,191.4,100,3687722512
55692,2009,2.44889e-05,0.990315,2.66971e-05,0.252559,0.277831,0.1,4.4,11.1,62.9,191.3,98,1.84009e-05,0.982696,2.07543e-05,0.142297,0.466807,0.0,3.0,13.9,58.7,178.7,29,4.4843e-06,0.845004,5.31429e-06,0.0449685,0.897634,0.0,4.5,4.0,58.2,195.5,100,3687722512
55694,1995,2.39452e-05,0.990155,2.69143e-05,0.137957,0.289207,0.1,4.3,11.6,63.5,195.4,98,1.82067e-05,0.981211,2.064e-05,0.130099,0.461325,0.1,3.3,11.7,56.0,177.8,25,4.56197e-06,0.837511,4.78857e-06,0.0423056,0.908827,0.0,5.1,4.6,59.1,195.9,100,3687722512
55696,2005,2.48909e-05,0.990191,2.66857e-05,0.176007,0.282389,0.2,3.7,11.3,64.1,194.3,99,1.75625e-05,0.977169,2.01143e-05,0.166138,0.468162,0.1,3.8,13.0,56.2,178.1,27,3.47687e-06,0.842336,5.48571e-06,0.049225,0.891721,0.0,4.4,3.9,58.1,193.9,100,3687722512
55698,1976,2.44112e-05,0.990294,2.68457e-05,0.169804,0.261875,0.1,4.4,10.4,63.6,192.8,98,1.88487e-05,0.980537,2.032e-05,0.206677,0.467316,0.3,3.8,13.7,57.7,178.2,30,4.34952e-06,0.867434,5.2e-06,0.0323487,0.90474,0.0,3.4,3.5,57.1,193.5,100,3687722512
55700,1996,2.51239e-05,0.990555,2.672e-05,0.145582,0.261357,0.1,3.9,12.2,64.0,192.5,100,1.83347e-05,0.979566,2.06857e-05,0.14469,0.453466,0.0,4.1,11.6,60.8,173.4,25,3.77156e-06,0.946639,4.37714e-06,0.0283814,0.919759,0.0,3.7,4.2,58.9,197.7,100,3687722512
55702,1959,2.49229e-05,0.990661,2.736e-05,0.141361,0.269979,0.1,3.6,11.6,67.2,193.0,99,1.87162e-05,0.980698,2.03771e-05,0.192617,0.454089,0.3,3.8,12.6,55.3,181.1,26,2.88292e-06,0.938964,3.13143e-06,0.0449879,0.954719,0.0,4.2,1.9,57.7,191.7,100,3687722512
