Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55642,2007,2.5775e-05,0.990004,2.83543e-05,0.288086,0.247638,0.3,5.3,12.1,76.9,203.7,101,1.87367e-05,0.977554,2.17257e-05,0.144755,0.449106,0.3,5.6,10.5,72.4,205.8,20,9.98287e-06,0.872155,1.03543e-05,0.0738788,0.764827,0.0,4.5,10.9,80.3,218.2,100,3472444333
55644,1971,2.67139e-05,0.989874,2.944e-05,0.247271,0.204156,0.2,4.3,12.0,77.9,209.9,105,1.89629e-05,0.977491,2.192e-05,0.109529,0.440196,0.1,4.8,9.5,71.4,209.6,24,7.38321e-06,0.865171,1.04114e-05,0.0811606,0.773316,0.0,5.5,10.3,82.4,221.2,100,3472444333
55646,1984,2.58207e-05,0.990003,2.93257e-05,0.207631,0.218108,0.4,5.5,13.1,77.6,207.7,92,1.9205e-05,0.977974,2.11886e-05,0.11454,0.465265,0.1,4.4,9.7,69.8,209.6,31,8.70131e-06,1.18115,9.00571e-06,0.0600909,0.808318,0.0,4.4,10.3,79.9,223.5,100,3472444333
55648,1981,2.64169e-05,0.990021,2.86857e-05,0.197239,0.244427,0.1,5.4,10.1,79.2,202.0,105,1.9671e-05,0.978397,2.21714e-05,0.114625,0.431663,0.1,5.1,10.5,72.7,208.1,26,8.83609e-06,1.0811,9.34857e-06,0.0437184,0.780503,0.0,4.0,9.3,76.7,222.8,100,3472444333
55650,1952,2.61131e-05,0.990107,2.85943e-05,0.240225,0.242901,0.4,5.8,12.9,79.3,205.6,96,1.99406e-05,0.980369,2.296e-05,0.11555,0.421301,0.1,4.0,10.0,72.3,213.5,24,7.34894e-06,0.909318,9.49714e-06,0.0556676,0.776672,0.0,4.1,8.2,73.3,225.0,100,3472444333
55652,1950,2.51057e-05,0.989986,2.87314e-05,0.175998,0.249583,0.0,6.1,9.6,80.2,196.3,95,1.75968e-05,0.981154,2.25371e-05,0.139372,0.43356,0.1,5.4,10.0,70.2,203.9,20,7.58424e-06,1.19177,9.48571e-06,0.0590945,0.797047,0.0,3.9,9.0,76.5,221.9,100,3472444333
55654,1979,2.68075e-05,0.989805,2.93371e-05,0.154484,0.2147,0.1,4.4,14.5,82.0,203.4,98,1.8458e-05,0.980663,2.16457e-05,0.109025,0.435343,0.1,4.1,10.5,69.0,211.4,33,6.34609e-06,0.923286,7.33714e-06,0.0715232,0.842964,0.0,3.3,10.1,79.0,217.2,100,3472444333
55656,2006,2.62776e-05,0.989879,2.88571e-05,0.322073,0.259176,0.5,5.5,12.9,78.0,207.2,91,1.94792e-05,0.981493,2.17143e-05,0.146542,0.445407,0.2,4.7,10.5,72.8,203.6,21,1.42661e-05,1.20547,8.67429e-06,0.0590005,0.814392,0.0,4.3,9.8,77.8,218.0,100,3472444333
55658,1969,2.55603e-05,0.989783,2.95543e-05,0.378565,0.219689,0.3,5.3,15.1,76.9,210.9,97,1.88761e-05,0.980243,2.16229e-05,0.0894627,0.458808,0.0,3.1,9.8,71.9,211.2,25,1.38001e-05,1.18703,1.30971e-05,0.0763415,0.703334,0.0,5.1,9.4,78.7,214.6,100,3472444333
55660,1940,2.59646e-05,0.989847,2.90743e-05,0.146561,0.2368,0.0,5.4,14.9,76.2,209.0,100,1.83758e-05,0.98189,2.14171e-05,0.0846589,0.453556,0.0,3.4,10.6,73.7,211.5,32,9.16733e-06,0.904343,1.50971e-05,0.0717436,0.651238,0.0,4.8,9.8,78.4,218.7,100,3472444333
55662,1994,2.57453e-05,0.989837,2.99086e-05,0.127692,0.212059,0.0,4.7,10.2,81.6,213.1,102,1.94746e-05,0.980512,1.97943e-05,0.128608,0.512847,0.1,4.9,10.8,71.9,211.3,22,1.14723e-05,0.905682,1.22171e-05,0.0681586,0.740267,0.0,5.2,10.1,78.8,222.6,100,3472444333
55664,1971,2.66636e-05,0.989792,2.88e-05,0.174233,0.242277,0.1,4.7,12.1,85.2,202.9,94,1.88784e-05,0.982771,2.14971e-05,0.102102,0.457965,0.0,4.3,9.6,70.1,209.6,23,9.68589e-06,0.86655,1.30171e-05,0.0661706,0.718128,0.0,3.8,9.4,77.5,224.2,100,3472444333
55666,1992,2.67961e-05,0.989754,2.872e-05,0.28905,0.231619,0.2,5.7,12.0,81.2,206.8,96,1.89789e-05,0.982665,2.22514e-05,0.130913,0.423142,0.2,4.1,9.5,69.3,209.0,26,1.02684e-05,0.847723,1.15086e-05,0.0707485,0.751085,0.0,4.4,9.2,77.0,226.3,100,3472444333
55668,1991,2.58321e-05,0.989485,2.824e-05,0.251379,0.246015,0.1,4.9,11.5,77.8,204.6,92,2.03198e-05,0.982374,2.17829e-05,0.130372,0.426698,0.1,5.7,10.9,69.9,210.8,18,8.83153e-06,0.846831,1.26057e-05,0.0625577,0.730689,0.0,3.9,9.2,77.6,223.4,100,3472444333
55670,2024,2.60354e-05,0.98958,2.85371e-05,0.391376,0.251733,0.6,5.5,10.7,78.4,197.2,97,1.80925e-05,0.982115,2.18743e-05,0.139497,0.439141,0.2,4.3,10.2,71.0,211.0,17,9.93261e-06,0.858778,1.14171e-05,0.0726074,0.760546,0.0,3.7,8.8,78.9,225.4,100,3472444333
55672,1971,2.65905e-05,0.989496,2.90971e-05,0.16088,0.22571,0.1,5.3,12.0,79.7,206.8,102,1.87641e-05,0.980035,2.14857e-05,0.106451,0.457246,0.1,4.2,12.2,71.1,206.8,26,8.80183e-06,0.846247,9.55429e-06,0.0492524,0.812765,0.0,4.5,8.7,80.6,219.5,100,3472444333
55674,1987,2.60149e-05,0.989322,2.90514e-05,0.276193,0.248709,0.3,4.7,12.9,78.9,207.1,109,1.91022e-05,0.979927,2.13714e-05,0.11793,0.45645,0.0,4.2,10.3,71.6,208.5,34,8.44546e-06,0.847167,9.58857e-06,0.0712358,0.81518,0.0,4.1,9.0,78.7,217.4,100,3472444333
55676,1976,2.6289e-05,0.989512,2.83886e-05,0.348838,0.255737,0.3,5.1,11.2,79.7,205.4,92,1.86362e-05,0.978542,2.10286e-05,0.121906,0.461301,0.3,4.3,10.6,70.0,208.0,20,1.24112e-05,0.844401,1.38971e-05,0.21163,0.674632,0.2,3.7,8.3,79.4,214.7,100,3472444333
55678,1982,2.5928e-05,0.989561,2.90057e-05,0.152839,0.217254,0.3,5.3,11.8,77.3,208.5,105,1.85951e-05,0.978914,2.13943e-05,0.115337,0.46632,0.1,5.2,11.4,70.7,209.2,23,9.9052e-06,0.850164,1.02971e-05,0.144615,0.768524,0.1,5.0,9.1,79.7,217.2,100,3472444333
55680,1993,2.55785e-05,0.989634,2.94171e-05,0.370051,0.22322,0.5,4.8,13.3,81.0,208.3,98,1.89103e-05,0.979201,2.16457e-05,0.11101,0.458139,0.2,4.3,10.2,73.5,206.0,27,8.33581e-06,0.850537,1.18514e-05,0.127432,0.741694,0.1,4.5,8.3,77.9,214.0,100,3472444333
55682,1955,2.62387e-05,0.989587,2.80686e-05,0.272291,0.250504,0.3,5.7,11.5,80.8,201.0,101,1.91845e-05,0.978649,2.08571e-05,0.11522,0.47321,0.1,5.4,9.8,74.6,206.3,22,9.26556e-06,0.843359,1.02057e-05,0.091533,0.796502,0.0,4.1,8.9,79.2,218.1,100,3472444333
55684,1971,2.5679e-05,0.989599,2.912e-05,0.265053,0.255184,0.2,5.2,12.4,82.9,203.9,94,1.8739e-05,0.979489,2.12914e-05,0.122959,0.475221,0.2,4.9,10.4,71.2,208.3,28,1.04969e-05,0.839922,1.13829e-05,0.0910955,0.759938,0.0,4.5,8.1,81.6,217.8,100,3472444333
55686,1992,2.64763e-05,0.989464,2.88686e-05,0.221696,0.236278,0.4,6.0,12.5,78.5,204.9,99,1.83073e-05,0.977495,2.08686e-05,0.128693,0.468988,0.2,5.4,11.4,69.8,208.1,25,1.004e-05,0.831791,9.95429e-06,0.0774105,0.797614,0.0,4.1,9.3,80.4,221.4,100,3472444333
55688,1982,2.54529e-05,0.989237,2.88229e-05,0.271201,0.221863,0.4,4.3,12.3,84.1,206.0,99,1.86065e-05,0.976791,2.15429e-05,0.179074,0.46244,0.3,5.9,12.3,70.8,209.3,24,9.49172e-06,0.843204,1.01029e-05,0.0696901,0.799829,0.0,3.9,9.7,79.5,223.5,100,3472444333
55690,1978,2.47127e-05,0.989475,2.98971e-05,0.163219,0.234139,0.2,5.1,14.0,79.7,208.2,97,1.8707e-05,0.975466,1.98743e-05,0.129182,0.502439,0.2,5.2,12.4,69.4,205.9,29,1.02113e-05,0.84861,1.17371e-05,0.0831129,0.755604,0.0,3.9,9.1,81.0,226.1,100,3472444333
55692,1957,2.68372e-05,0.989578,2.91886e-05,0.350026,0.2333,0.3,4.4,12.1,76.9,208.4,92,1.88487e-05,0.976678,2.05257e-05,0.12579,0.490661,0.2,4.6,10.7,71.2,211.3,32,9.27013e-06,0.843765,1.07543e-05,0.0847326,0.791905,0.0,3.8,9.6,80.1,223.9,100,3472444333
55694,1987,2.57773e-05,0.989622,2.872e-05,0.197793,0.225366,0.2,6.0,14.9,80.0,200.4,92,1.92484e-05,0.978057,2.02743e-05,0.0951218,0.504398,0.0,4.3,11.5,72.5,207.8,20,9.59223e-06,0.839094,1.14286e-05,0.102112,0.768421,0.0,4.3,9.2,80.5,222.8,100,3472444333
55696,2009,2.66568e-05,0.989332,2.872e-05,0.134616,0.245721,0.1,4.1,10.3,79.4,209.4,89,1.80034e-05,0.981018,2.14057e-05,0.137993,0.478989,0.2,4.3,10.3,71.4,212.8,21,9.60366e-06,0.846687,1.02971e-05,0.0948629,0.787952,0.0,3.8,8.5,81.0,220.7,100,3472444333
55698,1991,2.64443e-05,0.9894,2.83429e-05,0.170165,0.244991,0.3,4.5,12.4,75.9,205.3,95,1.78138e-05,0.977265,1.97143e-05,0.150163,0.505305,0.4,5.4,11.0,73.2,210.5,23,8.75386e-06,0.848011,1.12e-05,0.088104,0.78164,0.0,3.4,8.6,80.3,224.2,100,3472444333
55700,1946,2.596e-05,0.989512,2.91543e-05,0.156768,0.234266,0.1,4.5,12.0,82.0,207.5,96,1.74072e-05,0.976271,2.03771e-05,0.141347,0.508793,0.2,4.7,11.7,71.3,207.6,25,8.93204e-06,0.842675,1.01029e-05,0.081283,0.799378,0.0,3.6,8.1,81.4,223.4,100,3472444333
55702,1972,2.66202e-05,0.989731,2.90171e-05,0.356932,0.231071,0.4,5.1,13.4,80.3,209.4,104,1.73844e-05,0.981231,2.01943e-05,0.149159,0.4872,0.1,4.7,11.5,73.9,212.3,26,8.89777e-06,0.837002,1.03314e-05,0.124645,0.808839,0.0,4.6,9.0,83.4,222.0,100,3472444333
