Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1984,2.294e-05,0.989794,2.70286e-05,0.163766,0.262125,0.0,5.2,7.4,67.9,202.9,101,1.82045e-05,0.988091,2.16e-05,0.109643,0.438467,0.0,3.2,8.3,61.6,192.5,30,1.15226e-05,0.833375,1.27657e-05,0.0815588,0.713957,0.0,3.5,11.6,82.1,197.1,100,3723092062
55626,2009,2.44112e-05,0.989897,2.66514e-05,0.174702,0.263996,0.2,6.1,5.6,67.9,201.2,100,1.79532e-05,0.987928,2.11886e-05,0.10472,0.447232,0.0,3.4,8.1,62.9,196.1,21,1.20206e-05,0.837979,1.296e-05,0.10927,0.711848,0.0,3.9,11.6,84.7,193.9,100,3723092062
55628,1959,2.41416e-05,0.989856,2.65029e-05,0.144165,0.262651,0.0,4.6,8.1,66.9,204.2,93,2.00868e-05,0.987701,2.14857e-05,0.0875481,0.429161,0.0,3.2,8.8,58.8,200.6,26,1.14997e-05,0.837926,1.26171e-05,0.113117,0.704859,0.0,4.0,12.2,79.2,194.8,100,3723092062
55630,2016,2.32987e-05,0.989761,2.69257e-05,0.225053,0.279098,0.0,7.0,10.4,69.5,196.0,93,1.86773e-05,0.98646,2.08e-05,0.134926,0.435234,0.0,4.6,7.4,60.6,195.4,30,1.06476e-05,0.83563,1.31543e-05,0.0982445,0.70038,0.0,3.9,11.4,83.4,191.8,100,3723092062
55632,1939,2.40594e-05,0.989737,2.59771e-05,0.190535,0.276257,0.3,6.6,9.2,62.9,196.3,104,1.9317e-05,0.984166,2.13371e-05,0.0934944,0.446351,0.0,3.7,9.4,61.8,191.4,28,9.8458e-06,0.83931,1.21143e-05,0.111033,0.743335,0.0,4.0,10.9,82.3,187.2,100,3723092062
55634,1994,2.3237e-05,0.98982,2.64229e-05,0.146302,0.25629,0.1,5.6,9.4,66.9,201.8,102,1.88098e-05,0.98319,2.192e-05,0.117706,0.42899,0.0,4.6,10.8,59.9,196.7,26,1.00925e-05,0.849434,1.25257e-05,0.107274,0.729034,0.0,4.8,12.4,81.2,189.0,100,3723092062
55636,1983,2.42993e-05,0.989786,2.65714e-05,0.177152,0.26785,0.2,5.3,7.6,66.9,198.9,97,1.87915e-05,0.982798,2.31771e-05,0.139406,0.422524,0.0,4.4,8.9,60.8,194.4,28,1.95431e-05,0.883143,1.648e-05,0.0869285,0.583902,0.0,3.9,11.2,75.3,194.6,100,3723092062
55638,1973,2.30451e-05,0.989857,2.59429e-05,0.243308,0.281349,0.1,4.3,8.0,68.1,194.6,93,1.90817e-05,0.983429,2.17029e-05,0.115079,0.429575,0.0,3.5,10.1,62.5,197.9,31,2.04158e-05,0.87565,2.52343e-05,0.157196,0.297415,0.0,5.6,8.5,70.1,196.6,100,3723092062
55640,1959,2.39041e-05,0.989807,2.69143e-05,0.121734,0.254269,0.0,4.6,7.9,69.9,199.2,96,1.9253e-05,0.983973,2.12343e-05,0.122531,0.432858,0.0,4.2,8.9,61.9,198.1,24,1.82913e-05,0.858877,2.016e-05,0.145855,0.443032,0.0,5.8,8.0,67.6,196.8,100,3723092062
55642,1979,2.31022e-05,0.98967,2.63314e-05,0.141381,0.281089,0.1,4.2,10.3,66.2,199.5,101,2.00777e-05,0.984578,2.104e-05,0.16312,0.458958,0.0,4.1,9.5,62.6,200.9,31,1.81953e-05,0.935816,2.09943e-05,0.158545,0.454162,0.0,7.2,8.3,64.6,199.4,100,3723092062
55644,1991,2.47379e-05,0.989846,2.63543e-05,0.122543,0.281435,0.1,3.8,8.2,65.1,199.8,109,1.81496e-05,0.984352,2.18514e-05,0.171241,0.428953,0.0,4.6,9.2,60.5,197.9,20,1.70919e-05,0.930984,2.07771e-05,0.114625,0.454283,0.0,6.0,7.9,63.1,198.7,100,3723092062
55646,1985,2.40343e-05,0.989685,2.62286e-05,0.125016,0.268518,0.1,3.5,8.5,68.2,198.8,102,1.84283e-05,0.986632,2.184e-05,0.115913,0.448495,0.0,3.3,9.1,60.9,193.8,23,1.51091e-05,0.875382,1.90857e-05,0.127619,0.537583,0.0,6.8,9.4,65.6,198.0,100,3723092062
55648,1990,2.51445e-05,0.989794,2.57029e-05,0.25624,0.275714,0.2,5.0,6.3,67.2,189.3,93,1.92164e-05,0.986952,2.12e-05,0.140083,0.439661,0.0,4.6,8.9,62.8,194.4,24,1.5189e-05,0.905372,1.50629e-05,0.102267,0.639685,0.0,6.4,8.0,65.0,196.3,100,3723092062
55650,1959,2.36094e-05,0.989565,2.66629e-05,0.119876,0.288941,0.1,4.0,8.1,66.3,196.9,99,1.83849e-05,0.983651,2.128e-05,0.100921,0.460046,0.0,3.8,7.8,60.1,192.1,22,1.56916e-05,1.18181,1.66629e-05,0.0959833,0.576176,0.0,5.9,7.1,66.4,196.5,100,3723092062
55652,1941,2.28715e-05,0.989845,2.57371e-05,0.248861,0.290037,0.2,5.3,7.9,68.3,197.6,102,1.92484e-05,0.984002,2.056e-05,0.117399,0.482563,0.1,3.8,8.1,61.7,193.9,29,1.37293e-05,1.15742,1.472e-05,0.101649,0.630032,0.0,6.6,7.1,69.5,196.9,100,3723092062
55654,1951,2.29903e-05,0.989939,2.72914e-05,0.164174,0.24317,0.2,4.6,8.7,72.8,199.9,106,1.83712e-05,0.98619,2.03314e-05,0.12496,0.489889,0.1,2.7,9.8,61.3,195.0,26,1.2811e-05,1.18961,1.41257e-05,0.089333,0.659245,0.0,6.6,6.2,69.8,192.5,100,3723092062
55656,1942,2.39954e-05,0.990116,2.6e-05,0.147302,0.29037,0.1,4.3,8.6,65.5,199.2,101,1.99931e-05,0.98267,2.06629e-05,0.128701,0.475841,0.0,3.8,10.0,59.5,196.8,20,1.70097e-05,1.20065,1.71314e-05,0.208832,0.572881,0.1,5.8,7.7,67.4,193.4,100,3723092062
55658,1962,2.3767e-05,0.989935,2.60114e-05,0.303796,0.297913,0.2,5.5,9.3,65.6,196.6,90,1.76037e-05,0.980112,2.10171e-05,0.127722,0.463621,0.1,4.1,8.6,62.0,199.4,28,1.27858e-05,1.16931,1.36571e-05,0.0781254,0.689757,0.0,6.0,6.1,69.3,190.4,100,3723092062
55660,1982,2.28692e-05,0.989898,2.65714e-05,0.163832,0.278009,0.1,3.9,9.5,67.6,201.5,96,1.77202e-05,0.981925,2.00114e-05,0.127682,0.49509,0.0,4.7,8.3,58.7,199.7,28,1.11296e-05,1.10656,1.37486e-05,0.073371,0.679778,0.0,5.2,7.5,68.7,189.7,100,3723092062
55662,1985,2.38195e-05,0.989854,2.59771e-05,0.1406,0.275549,0.0,4.8,9.2,65.0,196.4,100,1.76608e-05,0.98319,2.02286e-05,0.121613,0.490305,0.0,2.6,9.4,61.3,196.5,29,1.26054e-05,1.14396,1.49714e-05,0.0763393,0.652487,0.0,5.4,6.5,71.5,190.9,100,3723092062
55664,1988,2.28464e-05,0.989885,2.56e-05,0.161463,0.306321,0.4,4.4,7.8,63.4,196.6,101,1.82798e-05,0.985938,2.04229e-05,0.14667,0.495181,0.1,3.5,8.7,64.4,193.2,27,1.28041e-05,1.15166,1.50743e-05,0.0705575,0.662951,0.0,5.3,7.5,72.7,190.2,100,3723092062
55666,2000,2.31868e-05,0.989969,2.63657e-05,0.275076,0.274575,0.2,5.5,10.8,67.2,196.2,103,1.75603e-05,0.984709,2.07543e-05,0.140405,0.475351,0.0,3.7,9.2,60.2,200.0,28,1.28612e-05,1.13146,1.448e-05,0.0658518,0.67574,0.0,5.3,7.9,71.6,192.0,100,3723092062
55668,1942,2.35888e-05,0.989899,2.69829e-05,0.295862,0.283933,0.3,3.8,10.8,67.9,204.2,109,1.74734e-05,0.985275,2.10514e-05,0.207391,0.485953,0.4,4.5,8.2,61.7,194.1,25,1.15317e-05,0.908718,1.352e-05,0.0747232,0.710366,0.0,6.1,6.7,68.5,191.0,100,3723092062
55670,1987,2.40503e-05,0.9898,2.66629e-05,0.238382,0.274294,0.2,4.5,7.7,70.8,203.4,90,1.84786e-05,0.985395,2.088e-05,0.105989,0.450808,0.0,2.7,7.7,60.1,196.3,27,1.17053e-05,1.12236,1.376e-05,0.0675398,0.691145,0.0,5.7,7.6,69.5,193.7,100,3723092062
55672,1977,2.34792e-05,0.989725,2.65371e-05,0.244445,0.293802,0.2,4.4,9.0,64.4,195.0,95,1.78938e-05,0.985693,2.01371e-05,0.136897,0.479772,0.3,3.5,7.4,62.6,195.7,30,1.1285e-05,1.15631,1.264e-05,0.0706154,0.715373,0.0,6.4,7.6,71.3,189.8,100,3723092062
55674,1962,2.40914e-05,0.989802,2.57829e-05,0.235769,0.295361,0.1,4.9,11.0,66.5,196.7,96,1.83895e-05,0.985191,2.13371e-05,0.128755,0.439337,0.2,3.5,8.6,61.5,196.3,29,1.17441e-05,1.12127,1.25371e-05,0.0715608,0.723697,0.0,5.9,8.6,69.3,193.9,100,3723092062
55676,1982,2.32165e-05,0.989699,2.64114e-05,0.13732,0.286029,0.1,4.7,8.1,67.4,196.2,99,1.80057e-05,0.987467,1.93943e-05,0.145915,0.518937,0.0,3.7,8.2,59.2,194.3,25,1.98561e-05,0.898313,2.15314e-05,0.101442,0.435025,0.0,4.8,8.3,69.6,193.5,100,3723092062
55678,2016,2.38629e-05,0.989902,2.688e-05,0.201228,0.281222,0.1,5.6,9.2,66.1,196.8,101,1.81085e-05,0.986019,2.12457e-05,0.141531,0.446997,0.2,3.8,6.7,61.4,196.7,35,1.53147e-05,0.880682,1.696e-05,0.0564893,0.558546,0.0,4.8,7.4,63.4,194.6,100,3723092062
55680,1986,2.33809e-05,0.989943,2.61714e-05,0.257463,0.272958,0.2,4.9,8.2,65.2,195.8,100,1.7727e-05,0.985154,1.976e-05,0.125133,0.512614,0.1,3.9,7.7,57.3,193.5,24,1.15797e-05,0.895744,1.44114e-05,0.0577623,0.656757,0.0,6.4,8.1,69.6,198.2,100,3723092062
55682,2015,2.33284e-05,0.989567,2.54971e-05,0.161628,0.294361,0.1,5.4,8.2,61.5,192.9,104,1.71856e-05,0.986787,2.02629e-05,0.12032,0.490489,0.1,2.5,8.2,60.8,193.5,26,8.39749e-06,0.875415,1.40914e-05,0.0669415,0.663327,0.0,6.4,8.0,67.7,198.0,100,3723092062
55684,1988,2.28647e-05,0.9898,2.66286e-05,0.298219,0.282768,0.5,5.6,9.8,67.1,198.4,91,1.77567e-05,0.985873,1.90171e-05,0.108028,0.51834,0.1,2.7,7.4,60.3,192.1,26,9.66762e-06,0.836061,1.33143e-05,0.0849105,0.689826,0.0,6.2,8.2,72.1,198.3,100,3723092062
55686,1992,2.40023e-05,0.989964,2.60914e-05,0.166131,0.279139,0.1,5.6,8.0,66.1,198.5,96,1.85951e-05,0.98735,2.06743e-05,0.169539,0.484561,0.4,3.6,8.3,61.1,191.4,20,1.2185e-05,0.828906,1.18629e-05,0.0652539,0.733177,0.0,6.8,8.0,71.5,198.4,100,3723092062
55688,1977,2.36551e-05,0.989933,2.75086e-05,0.406348,0.247984,0.6,4.7,10.3,68.0,195.6,108,1.78298e-05,0.986989,1.97257e-05,0.133765,0.517211,0.2,3.3,8.3,60.8,196.7,29,1.09081e-05,0.833146,1.40914e-05,0.0833641,0.67706,0.0,6.5,7.2,72.1,199.8,100,3723092062
55690,1961,2.39155e-05,0.989919,2.68e-05,0.162225,0.251661,0.1,6.5,8.5,65.0,198.4,98,1.73638e-05,0.987871,1.81143e-05,0.140008,0.562949,0.2,3.6,8.4,61.2,193.1,28,1.21462e-05,0.820191,1.408e-05,0.0650125,0.684597,0.0,7.0,8.0,71.9,204.3,100,3723092062
55692,2001,2.3783e-05,0.989892,2.57943e-05,0.149797,0.27531,0.1,4.8,9.4,62.7,197.6,92,1.68407e-05,0.988201,1.93714e-05,0.208828,0.492021,0.4,4.8,9.3,60.8,194.4,20,9.9349e-06,0.822868,1.232e-05,0.0590486,0.721475,0.0,5.7,7.1,70.6,202.2,100,3723092062
55694,2001,2.39954e-05,0.989741,2.60571e-05,0.142504,0.290635,0.1,4.8,7.6,67.7,198.5,98,1.69732e-05,0.986997,2.02629e-05,0.110894,0.489472,0.2,3.0,7.7,58.2,195.9,23,1.18332e-05,0.83231,1.32914e-05,0.0693533,0.693509,0.0,6.3,7.2,69.2,205.2,100,3723092062
55696,1975,2.35431e-05,0.989896,2.6e-05,0.248416,0.273465,0.1,5.5,7.8,66.0,197.4,97,1.67698e-05,0.985421,1.91886e-05,0.126765,0.512021,0.6,3.4,8.1,60.9,195.2,28,1.07322e-05,0.829763,1.34286e-05,0.0410909,0.697883,0.0,5.4,6.7,69.8,199.4,100,3723092062
55698,1964,2.3454e-05,0.989798,2.68229e-05,0.295851,0.241737,0.2,6.7,8.8,65.7,200.1,101,1.71902e-05,0.982001,1.888e-05,0.127488,0.51026,0.3,3.3,9.0,60.8,194.8,32,1.09446e-05,0.84301,1.27314e-05,0.0568088,0.699,0.0,5.4,6.5,66.3,210.5,100,3723092062
55700,1996,2.4795e-05,0.989875,2.64229e-05,0.168455,0.283404,0.1,4.1,8.6,68.0,191.2,92,1.68726e-05,0.985999,1.91771e-05,0.0900392,0.518289,0.0,2.5,8.7,58.0,197.8,26,1.07733e-05,0.823479,1.224e-05,0.0536861,0.726851,0.0,6.0,6.2,67.5,210.5,100,3723092062
55702,1966,2.40228e-05,0.98991,2.63771e-05,0.236554,0.280658,0.1,4.3,9.3,67.4,194.7,97,1.64683e-05,0.985096,1.944e-05,0.130052,0.524111,0.2,3.3,8.9,60.9,196.7,23,1.04535e-05,0.819405,1.25943e-05,0.0678012,0.731986,0.0,6.7,6.5,65.2,206.1,100,3723092062
