Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1997,2.50257e-05,0.990551,2.73943e-05,0.257772,0.246691,0.9,4.6,9.7,68.4,199.7,104,2.05802e-05,0.983361,2.21829e-05,0.21482,0.408739,0.4,4.3,8.5,71.2,193.9,32,1.07344e-05,0.849916,1.112e-05,0.0634865,0.755888,0.0,6.2,2.1,67.4,200.4,100,2968087660
55626,2022,2.46967e-05,0.990152,2.66971e-05,0.462092,0.250091,0.9,4.3,9.2,67.6,199.4,93,2.00228e-05,0.98093,2.38857e-05,0.358,0.373172,1.0,4.3,8.5,72.3,196.8,21,8.75614e-06,1.28926,1.136e-05,0.0479579,0.746713,0.0,5.5,2.1,68.1,203.3,100,2968087660
55628,2032,2.39589e-05,0.990491,2.66057e-05,0.246797,0.230218,0.8,4.8,9.0,69.8,194.7,98,2.05208e-05,0.979154,2.19429e-05,0.222646,0.417047,0.5,4.2,8.1,70.7,193.1,23,9.08738e-06,1.20204,1.09143e-05,0.0456742,0.753881,0.0,6.7,1.5,68.0,201.4,100,2968087660
55630,1975,2.46305e-05,0.990469,2.71886e-05,0.312713,0.260258,0.9,4.5,8.0,70.0,204.6,93,2.04729e-05,0.980096,2.26171e-05,0.199289,0.429363,0.5,4.1,8.4,70.2,196.5,28,9.04169e-06,0.911014,9.24571e-06,0.0425217,0.799258,0.0,7.5,1.1,70.0,202.3,100,2968087660
55632,2010,2.41531e-05,0.990405,2.68686e-05,0.278419,0.257211,0.9,5.5,8.7,68.5,203.5,98,1.99817e-05,0.980865,2.28686e-05,0.196529,0.417005,0.4,3.3,10.5,70.3,195.1,32,9.30897e-06,1.19568,9.77143e-06,0.0574008,0.785024,0.1,6.5,1.7,66.7,203.8,100,2968087660
55634,1973,2.45734e-05,0.990191,2.65829e-05,0.159804,0.239563,0.3,4.0,8.2,72.8,199.0,102,2.05962e-05,0.978109,2.36686e-05,0.339758,0.378425,0.9,5.1,8.6,75.3,196.3,32,8.02285e-06,1.15115,9.50857e-06,0.0487772,0.778642,0.0,5.7,1.4,69.4,199.4,100,2968087660
55636,1970,2.41531e-05,0.989912,2.632e-05,0.178703,0.265376,0.6,3.7,7.4,71.8,196.6,90,2.045e-05,0.981466,2.14514e-05,0.177895,0.444556,0.6,4.1,7.3,72.9,195.2,29,2.01439e-05,0.904673,2.37143e-05,0.1551,0.308298,0.1,5.9,6.3,67.9,190.7,100,2968087660
55638,1978,2.32507e-05,0.990124,2.65829e-05,0.189574,0.247996,0.5,3.6,9.1,71.0,198.9,93,2.09366e-05,0.985716,2.33257e-05,0.281598,0.390628,0.7,4.3,8.8,71.0,193.8,33,2.0016e-05,0.857484,2.45714e-05,0.18127,0.287744,0.2,6.2,5.3,73.1,190.1,100,2968087660
55640,1993,2.34335e-05,0.990218,2.65371e-05,0.226824,0.245186,0.6,3.6,7.4,71.1,199.1,92,2.04432e-05,0.98491,2.18514e-05,0.269271,0.413201,0.6,3.9,6.7,70.7,198.9,23,1.97122e-05,0.848645,2.16343e-05,0.197672,0.388354,0.5,6.9,5.3,68.5,191.1,100,2968087660
55642,1990,2.44021e-05,0.990043,2.68114e-05,0.179104,0.257992,0.6,3.8,8.2,71.3,200.6,96,2.0811e-05,0.985637,2.26171e-05,0.200775,0.42484,0.4,3.9,8.0,72.6,202.0,23,1.81017e-05,0.872849,2.06743e-05,0.156738,0.420546,0.2,6.6,4.5,67.9,187.2,100,2968087660
55644,2018,2.46077e-05,0.989862,2.67771e-05,0.159005,0.242235,0.4,4.1,11.0,67.1,201.9,100,2.01028e-05,0.985456,2.18971e-05,0.241659,0.440304,0.6,4.3,6.7,75.0,199.6,23,1.81405e-05,0.85057,2.10971e-05,0.194159,0.40905,0.3,6.6,4.4,67.8,184.2,100,2968087660
55646,1996,2.36094e-05,0.989962,2.824e-05,0.248472,0.241187,0.9,6.0,9.0,72.6,206.4,101,1.96642e-05,0.982254,2.168e-05,0.300863,0.423088,0.9,3.9,7.4,73.9,197.7,28,1.71993e-05,0.87481,2.07886e-05,0.22624,0.431756,0.5,6.9,5.4,69.4,193.1,100,2968087660
55648,1954,2.48635e-05,0.989705,2.67771e-05,0.177244,0.248923,0.4,5.7,9.0,73.4,196.2,99,2.02079e-05,0.98162,2.34286e-05,0.22575,0.426574,0.5,3.4,7.3,72.0,200.6,21,1.7293e-05,0.859584,1.94629e-05,0.212956,0.479317,0.2,8.2,3.7,68.7,187.3,100,2968087660
55650,1976,2.40663e-05,0.990104,2.72114e-05,0.224241,0.249866,0.4,5.5,8.2,71.4,199.7,97,2.02901e-05,0.982299,2.24229e-05,0.181643,0.42835,0.5,3.2,6.6,73.2,197.7,34,1.74597e-05,0.858252,1.93371e-05,0.171897,0.475848,0.2,7.5,3.8,69.1,195.2,100,2968087660
55652,1989,2.44569e-05,0.990053,2.66286e-05,0.263488,0.236789,1.1,5.8,9.5,66.3,199.1,100,2.0313e-05,0.983756,2.28e-05,0.30141,0.432031,0.8,4.3,7.6,72.9,204.4,19,1.65665e-05,0.839638,1.93029e-05,0.179476,0.468301,0.3,7.2,3.9,67.0,194.3,100,2968087660
55654,1935,2.43495e-05,0.989888,2.68e-05,0.253082,0.25291,0.4,4.3,7.2,70.5,206.2,100,2.00663e-05,0.983178,2.27429e-05,0.226454,0.42193,0.5,3.7,7.9,74.5,202.9,21,1.65368e-05,0.857934,1.79886e-05,0.233966,0.542128,0.5,8.7,3.9,67.7,187.3,100,2968087660
55656,1979,2.43975e-05,0.989473,2.63886e-05,0.14015,0.258313,0.2,3.9,8.6,70.9,198.1,91,1.94152e-05,0.981517,2.28229e-05,0.21611,0.394744,0.7,4.0,8.1,75.2,195.1,24,1.7012e-05,0.833243,1.81714e-05,0.281161,0.519167,1.6,9.7,4.6,68.2,190.2,100,2968087660
55658,1983,2.40228e-05,0.990077,2.65943e-05,0.170739,0.229317,0.5,4.6,8.9,68.2,208.7,100,2.03427e-05,0.981384,2.33143e-05,0.220782,0.39874,0.4,4.7,8.4,73.6,204.8,23,1.63792e-05,0.829891,1.728e-05,0.221449,0.556041,0.9,9.1,4.6,69.1,193.2,100,2968087660
55660,1970,2.43701e-05,0.989877,2.68e-05,0.281601,0.250072,0.5,4.8,8.1,70.9,201.3,99,2.00411e-05,0.98241,2.2e-05,0.272686,0.438537,0.6,4.9,7.7,70.5,194.1,24,1.51982e-05,0.855296,1.86514e-05,0.159666,0.509088,0.3,5.5,4.9,67.9,199.0,100,2968087660
55662,2008,2.39178e-05,0.989788,2.688e-05,0.193073,0.25452,0.4,4.2,9.2,70.8,202.8,97,1.96665e-05,0.984834,2.17714e-05,0.113473,0.441664,0.2,3.0,6.3,72.8,198.7,29,1.48784e-05,0.832321,1.71771e-05,0.142122,0.557314,0.7,7.1,4.0,67.9,197.3,100,2968087660
55664,1988,2.37419e-05,0.989849,2.65029e-05,0.258449,0.266437,0.6,3.7,9.3,72.9,202.7,98,1.92302e-05,0.984971,2.23314e-05,0.154712,0.421013,0.3,3.1,7.9,72.2,198.2,26,1.47893e-05,0.836567,1.54857e-05,0.233192,0.599058,1.0,7.9,4.4,65.5,195.2,100,2968087660
55666,1975,2.41234e-05,0.990201,2.63886e-05,0.239676,0.239349,0.6,5.2,8.5,73.6,204.4,94,1.98447e-05,0.985491,2.32457e-05,0.235592,0.407959,0.4,4.7,7.6,72.4,194.9,24,1.47276e-05,0.834067,1.69829e-05,0.183809,0.58596,0.9,7.0,4.1,67.8,199.5,100,2968087660
55668,2006,2.35888e-05,0.990423,2.63429e-05,0.149665,0.257833,0.4,4.0,6.8,67.4,197.1,97,2.02627e-05,0.983572,2.192e-05,0.215984,0.441508,0.5,3.7,6.9,75.7,199.2,24,1.29709e-05,0.834202,1.51771e-05,0.172329,0.624054,0.6,6.5,3.3,67.8,199.4,100,2968087660
55670,1991,2.36299e-05,0.990474,2.71771e-05,0.243453,0.254922,0.4,4.9,8.5,70.3,203.0,97,1.98058e-05,0.981725,2.21714e-05,0.157414,0.4439,0.2,4.0,8.9,71.1,195.4,27,1.34552e-05,0.83352,1.36914e-05,0.146606,0.674704,0.4,6.4,3.4,65.6,194.1,100,2968087660
55672,2017,2.44729e-05,0.99046,2.704e-05,0.252263,0.253046,0.9,5.5,8.3,75.0,196.8,87,1.93033e-05,0.984295,2.25371e-05,0.184683,0.409849,0.2,5.2,6.6,74.1,196.0,24,1.4088e-05,0.826602,1.47886e-05,0.171667,0.626128,0.7,7.7,3.2,65.8,199.2,100,2968087660
55674,1990,2.42102e-05,0.990449,2.73943e-05,0.23418,0.227602,0.6,6.1,8.4,70.5,202.7,100,2.04318e-05,0.983328,2.26629e-05,0.213692,0.417685,0.4,3.8,8.4,70.8,192.9,26,1.21462e-05,0.824966,1.57257e-05,0.239224,0.616307,1.3,8.3,4.6,67.1,201.4,100,2968087660
55676,1971,2.42239e-05,0.990048,2.74057e-05,0.251576,0.255149,0.6,4.5,9.5,72.1,207.2,105,1.96939e-05,0.983367,2.22514e-05,0.194184,0.425844,0.4,3.3,8.3,68.2,198.1,20,1.48966e-05,0.803076,1.35429e-05,0.202643,0.683504,1.0,8.4,5.7,65.3,200.0,100,2968087660
55678,1943,2.35934e-05,0.990071,2.64571e-05,0.218401,0.252944,0.6,5.1,9.0,73.6,195.6,91,1.91959e-05,0.983824,2.18057e-05,0.223642,0.431223,0.5,3.8,7.4,70.5,189.4,27,1.1952e-05,0.790348,1.45714e-05,0.193724,0.645786,1.2,9.0,6.2,65.0,200.8,100,2968087660
55680,1971,2.41005e-05,0.99008,2.72457e-05,0.388953,0.245286,1.2,5.2,6.6,70.1,206.7,93,1.93923e-05,0.98326,2.056e-05,0.124778,0.47318,0.2,3.6,8.0,75.3,196.8,32,1.27516e-05,0.797153,1.37943e-05,0.219297,0.682049,1.3,8.6,5.3,66.2,199.3,100,2968087660
55682,1981,2.39292e-05,0.990422,2.63086e-05,0.190928,0.282628,0.4,4.2,10.3,71.9,194.5,88,1.94655e-05,0.983716,2.07429e-05,0.128834,0.456351,0.2,3.6,7.3,70.9,194.3,16,1.35557e-05,0.79167,1.53486e-05,0.212558,0.647541,1.3,9.1,5.8,64.8,205.4,100,2968087660
55684,1943,2.44043e-05,0.989982,2.688e-05,0.195196,0.263814,0.4,4.6,8.7,71.0,197.5,98,1.88167e-05,0.981847,2.11314e-05,0.13067,0.45255,0.1,3.8,7.3,70.3,194.3,29,1.28315e-05,0.810767,1.57143e-05,0.197355,0.65401,0.9,8.3,6.0,62.7,201.6,100,2968087660
55686,1985,2.3719e-05,0.990432,2.73257e-05,0.187532,0.227616,0.3,4.7,9.5,70.7,207.2,94,1.9004e-05,0.980584,2.21829e-05,0.194129,0.412842,0.4,3.7,8.3,72.4,195.3,24,1.21439e-05,1.1096,1.48229e-05,0.213838,0.677271,0.7,9.2,5.3,63.2,208.4,100,2968087660
55688,1969,2.37853e-05,0.990445,2.64e-05,0.234468,0.270086,0.5,3.3,7.7,71.8,205.8,103,1.9205e-05,0.979587,2.19429e-05,0.171172,0.426235,0.2,5.1,7.1,68.3,196.5,25,1.14906e-05,1.1778,1.29143e-05,0.232731,0.720749,0.7,9.2,5.4,61.9,210.9,100,2968087660
55690,1967,2.46488e-05,0.990244,2.74971e-05,0.211342,0.251692,0.5,5.3,8.3,69.1,205.2,99,1.89926e-05,0.980797,2.19543e-05,0.257703,0.43961,0.6,5.2,7.6,69.0,191.6,18,1.09286e-05,1.09055,1.21714e-05,0.207701,0.735406,1.0,9.2,5.0,63.8,215.6,100,2968087660
55692,1970,2.30817e-05,0.99041,2.67086e-05,0.175977,0.25748,0.4,4.4,8.5,69.8,198.7,104,1.91137e-05,0.979853,2.096e-05,0.180451,0.467465,0.2,5.3,5.7,69.3,193.7,19,1.00651e-05,1.07778,1.22743e-05,0.172692,0.730378,0.9,8.8,5.0,63.5,213.5,100,2968087660
55694,1958,2.39703e-05,0.990538,2.66629e-05,0.258768,0.268282,0.7,5.3,8.4,71.6,202.0,100,1.79555e-05,0.980369,2.09943e-05,0.159312,0.460075,0.3,3.2,8.8,71.7,192.7,24,9.16048e-06,0.86212,1.136e-05,0.171237,0.763978,0.7,8.9,5.9,68.0,216.8,100,2968087660
55696,1974,2.40457e-05,0.990384,2.71886e-05,0.135575,0.239872,0.3,3.1,9.8,70.2,205.0,89,1.89515e-05,0.980896,2.26286e-05,0.18969,0.407699,0.3,5.4,7.2,70.2,193.2,21,8.63507e-06,0.791378,1.08343e-05,0.173806,0.766489,1.0,9.7,5.3,68.7,216.9,100,2968087660
55698,1949,2.37122e-05,0.990411,2.64e-05,0.165078,0.256149,0.3,4.4,8.2,68.5,197.7,90,1.87481e-05,0.980893,2.096e-05,0.183807,0.438323,0.5,2.6,9.1,68.4,194.3,17,8.51171e-06,0.813857,1.07429e-05,0.138548,0.785449,0.3,8.3,6.3,69.2,215.1,100,2968087660
55700,2025,2.36985e-05,0.990371,2.70514e-05,0.207923,0.251109,0.7,4.2,7.5,70.0,203.1,86,1.89446e-05,0.980905,2.06971e-05,0.161875,0.463464,0.3,3.5,9.8,74.7,184.8,22,8.14849e-06,0.815666,1.00457e-05,0.147517,0.797666,0.4,8.4,6.2,71.2,216.8,100,2968087660
55702,1977,2.32119e-05,0.990412,2.68114e-05,0.219383,0.268542,0.6,4.1,8.5,74.2,200.3,100,1.86842e-05,0.981584,2.12686e-05,0.155747,0.460981,0.3,4.3,8.0,74.3,200.1,28,8.87493e-06,0.831999,9.07429e-06,0.111539,0.815411,0.2,7.4,5.8,72.6,218.1,100,2968087660
