Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55634,2002,2.49069e-05,0.989318,2.85714e-05,0.190086,0.230685,0.0,5.8,11.1,77.9,211.0,98,2.02147e-05,0.975534,2.16686e-05,0.131879,0.461864,0.1,5.4,9.7,76.3,215.6,31,8.02285e-06,0.838148,9.26857e-06,0.223831,0.813308,1.1,4.8,8.5,65.9,202.6,100,972885534
55636,2012,2.42422e-05,0.989491,2.76571e-05,0.199892,0.24869,0.3,5.7,10.0,77.5,208.4,95,1.9518e-05,0.976234,2.20457e-05,0.265242,0.45524,0.3,7.1,10.9,72.7,211.8,22,1.10908e-05,0.809699,1.42971e-05,0.277782,0.656866,1.5,5.9,9.6,65.0,201.7,100,972885534
55638,1999,2.50394e-05,0.9893,2.78286e-05,0.230177,0.273227,0.3,6.5,10.3,80.7,211.9,96,1.92941e-05,0.975157,2.07886e-05,0.235984,0.489766,0.1,6.1,11.3,70.8,205.0,22,1.37704e-05,0.848234,1.50057e-05,0.246318,0.635384,1.0,4.7,9.4,66.9,202.9,100,972885534
55640,1957,2.49823e-05,0.989331,2.80114e-05,0.161115,0.244452,0.1,4.8,10.7,80.8,199.3,93,1.95089e-05,0.976471,2.17829e-05,0.153735,0.459048,0.0,6.0,11.1,72.0,214.6,27,1.42456e-05,0.85726,1.39429e-05,0.189135,0.663894,0.7,4.4,9.7,65.0,207.0,100,972885534
55642,1964,2.50485e-05,0.989374,2.71886e-05,0.184004,0.28609,0.1,5.6,9.5,76.6,203.9,103,2.0313e-05,0.976736,2.12914e-05,0.267763,0.441897,0.2,7.2,9.2,69.9,210.0,22,1.15545e-05,0.841998,1.51429e-05,0.238033,0.645317,1.0,5.0,9.8,64.2,207.8,100,972885534
55644,1992,2.51376e-05,0.989266,2.81829e-05,0.449728,0.251416,0.5,7.3,10.0,75.5,210.5,99,1.94243e-05,0.976191,2.27543e-05,0.174317,0.407247,0.2,6.5,11.0,71.1,210.7,30,1.11913e-05,0.849817,1.33029e-05,0.161885,0.68786,0.7,3.8,9.9,66.4,207.4,100,972885534
55646,1942,2.6305e-05,0.989226,2.82171e-05,0.311018,0.239579,0.4,6.2,9.9,74.7,206.3,108,1.82935e-05,0.975269,2.16571e-05,0.237233,0.453762,0.1,6.9,10.5,71.9,214.8,28,1.02045e-05,0.856097,1.24914e-05,0.112287,0.715868,0.5,4.0,9.3,70.0,210.1,100,972885534
55648,1994,2.40343e-05,0.989259,2.768e-05,0.351352,0.266159,0.6,5.7,8.5,74.6,213.0,96,2.00937e-05,0.973938,2.14514e-05,0.23562,0.470801,0.2,6.4,11.1,73.7,216.6,28,1.03027e-05,0.865116,1.30286e-05,0.160571,0.714894,0.6,4.0,9.4,65.6,205.9,100,972885534
55650,1988,2.48178e-05,0.989599,2.776e-05,0.318043,0.266373,0.4,6.0,10.3,75.0,210.4,104,1.85791e-05,0.974969,2.19429e-05,0.245014,0.424538,0.2,6.2,10.7,71.9,215.4,27,9.75214e-06,0.852006,1.12686e-05,0.127759,0.758627,0.5,3.7,9.1,66.4,205.9,100,972885534
55652,1978,2.52336e-05,0.989295,2.80114e-05,0.289259,0.256097,0.4,6.2,10.2,75.1,204.9,99,2.04569e-05,0.973632,2.16114e-05,0.340744,0.440207,0.2,6.9,10.2,73.2,213.1,25,1.02501e-05,0.863386,1.17943e-05,0.0926371,0.741842,0.2,4.9,8.6,66.9,206.5,100,972885534
55654,1981,2.46214e-05,0.989329,2.80114e-05,0.336401,0.246743,0.6,5.4,11.9,76.1,206.5,99,1.98652e-05,0.975347,2.25143e-05,0.363693,0.435397,0.3,6.3,10.6,72.9,213.3,32,7.17304e-06,0.939638,1.16343e-05,0.122654,0.767634,0.6,4.7,8.7,65.2,200.6,100,972885534
55656,1941,2.48886e-05,0.989182,2.81714e-05,0.213427,0.257679,0.3,5.1,10.1,79.6,206.1,99,1.92553e-05,0.973244,2.112e-05,0.145553,0.45347,0.0,7.0,8.9,71.1,212.9,25,9.69503e-06,0.860964,1.89257e-05,0.156981,0.516581,0.6,5.3,8.5,67.3,202.0,100,972885534
55658,1960,2.48635e-05,0.989242,2.79886e-05,0.317671,0.24695,0.4,6.1,10.5,72.8,204.7,102,1.93307e-05,0.973724,2.03886e-05,0.14582,0.491726,0.1,6.9,9.5,72.0,211.0,26,8.9823e-06,0.83987,1.31314e-05,0.168188,0.701747,0.9,4.9,7.7,64.6,206.9,100,972885534
55660,1986,2.57636e-05,0.989656,2.80457e-05,0.181326,0.250132,0.0,6.0,11.4,74.0,209.3,86,1.94289e-05,0.971933,2.08571e-05,0.135842,0.460352,0.0,6.0,9.2,70.9,205.9,15,9.39349e-06,0.818676,1.12914e-05,0.157105,0.747241,1.4,5.2,7.9,67.4,203.4,100,972885534
55662,1965,2.52519e-05,0.989741,2.77257e-05,0.310694,0.296263,0.4,5.1,9.7,70.7,207.6,90,1.97282e-05,0.971793,2.04571e-05,0.214846,0.484717,0.1,6.3,10.0,73.6,212.8,31,9.12393e-06,0.815157,1.07886e-05,0.120021,0.763212,1.5,5.4,6.9,66.6,203.5,100,972885534
55664,2010,2.41485e-05,0.989602,2.74857e-05,0.454952,0.278232,0.6,6.7,9.2,77.5,211.3,98,1.97738e-05,0.97196,2.05943e-05,0.228631,0.481789,0.1,6.3,9.8,71.7,209.9,24,9.2747e-06,0.813801,1.07429e-05,0.178658,0.766915,1.2,4.4,7.3,66.1,205.4,100,972885534
55666,2001,2.47813e-05,0.989605,2.81486e-05,0.347666,0.256767,0.8,6.0,10.9,76.9,208.9,99,1.83507e-05,0.970878,2.096e-05,0.242071,0.467346,0.1,7.8,12.2,74.5,212.2,19,8.80411e-06,0.802624,1.05829e-05,0.0686977,0.775933,1.0,3.7,7.7,66.3,203.7,100,972885534
55668,1977,2.50211e-05,0.989304,2.84343e-05,0.185735,0.273784,0.2,4.8,11.0,78.4,204.3,101,1.87207e-05,0.971364,1.97029e-05,0.146923,0.522038,0.0,6.8,12.8,69.7,206.9,26,7.62993e-06,0.825194,9.07429e-06,0.151469,0.82401,1.2,5.7,7.8,67.0,204.9,100,972885534
55670,1970,2.53318e-05,0.989403,2.77714e-05,0.221944,0.26885,0.3,5.8,10.1,74.7,211.8,92,1.8691e-05,0.971536,2.144e-05,0.332535,0.453045,0.2,7.1,10.1,67.6,214.2,18,7.28727e-06,0.806282,8.65143e-06,0.127266,0.825061,0.9,4.7,7.1,66.1,204.7,100,972885534
55672,1947,2.48018e-05,0.989156,2.78857e-05,0.313611,0.264629,0.5,5.8,9.1,75.7,206.3,91,1.84832e-05,0.971935,2.10629e-05,0.250959,0.483211,0.1,7.0,11.0,69.6,208.7,31,7.44261e-06,0.818249,9.12e-06,0.209722,0.821836,1.6,4.9,7.8,66.4,202.3,100,972885534
55674,1990,2.47836e-05,0.989111,2.76114e-05,0.182382,0.257223,0.0,5.7,9.7,74.6,203.4,97,1.83804e-05,0.973495,2.08114e-05,0.305929,0.468334,0.2,5.7,11.4,70.1,211.0,25,7.40834e-06,0.833908,9.41714e-06,0.16686,0.812177,0.8,3.8,6.7,64.7,202.4,100,972885534
55676,1953,2.54323e-05,0.989128,2.824e-05,0.317393,0.256189,0.3,6.0,12.4,75.7,211.3,86,1.88624e-05,0.973556,2.08571e-05,0.21459,0.490692,0.2,6.0,10.1,67.5,213.3,29,7.63678e-06,0.855707,1.27771e-05,0.178451,0.700662,0.7,3.8,7.0,66.8,204.5,100,972885534
55678,1991,2.49503e-05,0.988975,2.79429e-05,0.205932,0.27415,0.2,6.1,8.9,78.7,212.7,91,1.91068e-05,0.973223,2.06971e-05,0.139668,0.496193,0.1,6.9,11.2,69.7,214.5,32,9.89834e-06,0.84229,1.32457e-05,0.116714,0.689428,0.6,4.1,7.5,64.0,205.1,100,972885534
55680,1977,2.48704e-05,0.989054,2.80686e-05,0.413659,0.250758,0.4,6.7,10.9,73.8,207.8,93,1.91822e-05,0.974009,2.09257e-05,0.225507,0.460011,0.1,6.9,8.1,71.1,205.6,13,1.33021e-05,0.850175,1.272e-05,0.127962,0.699322,0.4,4.0,7.6,63.7,204.8,100,972885534
55682,1958,2.47561e-05,0.988991,2.80686e-05,0.312947,0.268214,0.4,5.6,10.2,75.1,207.4,102,1.80126e-05,0.973482,2.10514e-05,0.215683,0.482707,0.1,5.7,12.1,69.8,211.8,34,1.11982e-05,0.875602,1.32457e-05,0.126113,0.687942,0.5,4.1,6.4,66.6,204.3,100,972885534
55684,1981,2.4715e-05,0.98901,2.78743e-05,0.380169,0.269327,0.3,6.2,10.5,78.3,206.2,95,1.82273e-05,0.974535,2.14629e-05,0.204748,0.470738,0.1,5.4,12.6,68.9,212.2,29,8.34723e-06,0.863034,9.95429e-06,0.104458,0.775109,0.3,4.0,6.8,62.4,211.6,100,972885534
55686,1971,2.47995e-05,0.989082,2.72e-05,0.201838,0.286497,0.6,4.5,11.6,75.0,204.6,107,1.76082e-05,0.974665,2.00571e-05,0.453449,0.497897,0.3,6.6,10.0,69.0,215.4,27,7.04055e-06,0.892935,7.76e-06,0.0335333,0.854018,0.0,2.5,9.7,64.9,208.7,100,972885534
55688,2037,2.49732e-05,0.989186,2.736e-05,0.317517,0.282267,0.3,7.6,7.2,79.4,204.2,89,1.84535e-05,0.973708,2.00229e-05,0.208679,0.491345,0.1,4.7,11.7,72.2,210.2,31,5.96916e-06,0.856783,7.63429e-06,0.0313044,0.851662,0.0,2.4,8.6,65.9,205.8,100,972885534
55690,2016,2.54575e-05,0.989022,2.75543e-05,0.223935,0.280602,0.2,6.2,10.0,75.2,210.0,88,1.79098e-05,0.974427,2.02171e-05,0.527667,0.505068,0.4,6.0,10.1,71.1,211.0,28,6.28441e-06,0.849289,7.30286e-06,0.0283828,0.852664,0.0,1.9,9.1,65.8,208.8,100,972885534
55692,1984,2.46808e-05,0.989106,2.78171e-05,0.208642,0.256608,0.3,6.5,9.5,74.1,206.0,98,1.79966e-05,0.975059,2.08686e-05,0.505169,0.474165,0.4,5.5,10.6,71.2,211.8,22,6.02399e-06,0.847792,7.44e-06,0.0267292,0.85983,0.0,2.5,8.6,64.5,205.7,100,972885534
55694,2049,2.50006e-05,0.989128,2.83314e-05,0.272333,0.241058,0.8,6.3,10.6,78.1,208.9,104,1.92279e-05,0.974408,1.92229e-05,0.507909,0.514872,0.4,6.3,9.7,70.0,208.2,22,5.63792e-06,0.853026,6.42286e-06,0.0262997,0.890291,0.0,2.3,9.3,65.4,207.1,100,972885534
55696,1947,2.47036e-05,0.989107,2.78171e-05,0.320741,0.235828,0.7,5.8,8.5,76.1,208.8,97,1.80423e-05,0.973117,2.056e-05,0.113503,0.496395,0.0,6.0,10.6,69.1,212.1,34,5.04626e-06,0.853524,6.17143e-06,0.032721,0.897198,0.0,2.5,9.7,64.9,205.8,100,972885534
55698,1972,2.40388e-05,0.98886,2.75886e-05,0.214961,0.253804,0.4,5.5,10.0,71.7,206.6,95,1.83849e-05,0.973865,2.06857e-05,0.223393,0.491307,0.1,5.9,9.1,70.0,211.0,15,5.12621e-06,0.848605,5.74857e-06,0.0222827,0.900334,0.0,1.8,9.8,66.8,205.5,100,972885534
55700,1993,2.44637e-05,0.98872,2.71314e-05,0.365401,0.294482,0.6,7.4,9.9,71.2,204.9,99,1.79692e-05,0.97431,1.968e-05,0.110434,0.504559,0.0,5.7,8.0,69.7,209.1,22,4.48886e-06,0.866946,5.98857e-06,0.0194011,0.890775,0.0,1.6,10.2,68.1,206.1,100,972885534
55702,1986,2.40137e-05,0.98899,2.81714e-05,0.245778,0.237908,0.6,6.7,9.1,75.9,214.5,98,1.83689e-05,0.974609,1.94057e-05,0.29705,0.519578,0.2,5.2,9.3,71.5,206.4,22,5.21759e-06,0.856811,4.8e-06,0.022374,0.912773,0.0,2.1,9.8,68.3,204.1,100,972885534
