Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1950,2.30268e-05,0.989458,2.53714e-05,0.260395,0.295899,0.3,6.1,11.0,57.8,215.8,100,2.04866e-05,0.986531,2.23657e-05,0.0695918,0.419507,0.0,4.0,8.1,62.2,213.7,19,6.96745e-06,0.824801,9.58857e-06,0.0735036,0.784532,0.0,5.1,13.8,65.4,210.6,100,2537542712
55626,1971,2.25197e-05,0.989767,2.592e-05,0.192732,0.290642,0.2,4.3,9.9,59.2,219.9,102,1.96619e-05,0.987008,2.02286e-05,0.0634902,0.477324,0.0,2.4,10.5,64.2,212.7,24,7.87893e-06,0.852635,8.94857e-06,0.0802363,0.781346,0.0,5.2,13.9,64.7,210.4,100,2537542712
55628,2009,2.36665e-05,0.989619,2.56914e-05,0.199246,0.293091,0.1,4.7,9.3,56.2,212.0,98,2.00183e-05,0.986561,2.16686e-05,0.076894,0.410613,0.1,2.3,9.3,64.7,210.8,25,8.24443e-06,0.855633,8.49143e-06,0.0974478,0.809123,0.0,4.5,13.9,66.9,217.5,100,2537542712
55630,1989,2.25814e-05,0.989685,2.57714e-05,0.199757,0.304227,0.1,5.1,8.7,57.6,215.0,102,1.87801e-05,0.986225,2.18514e-05,0.06619,0.418508,0.0,2.1,10.9,65.3,208.8,39,7.3695e-06,0.841708,9.64571e-06,0.0989536,0.797725,0.0,4.9,13.7,65.0,216.9,100,2537542712
55632,1918,2.35043e-05,0.990181,2.50171e-05,0.286851,0.307192,0.5,5.5,9.4,56.3,213.8,103,2.05917e-05,0.986446,2.152e-05,0.0769646,0.418733,0.0,3.0,9.2,61.4,213.8,35,8.10508e-06,0.833897,9.18857e-06,0.093496,0.804437,0.0,4.9,13.8,64.9,219.8,100,2537542712
55634,2002,2.36048e-05,0.990001,2.67314e-05,0.249579,0.263498,0.5,4.7,10.6,57.0,221.4,106,1.96185e-05,0.986198,2.02857e-05,0.0791113,0.471988,0.0,2.7,8.9,63.8,210.1,25,7.89492e-06,1.19523,1.02514e-05,0.114495,0.758426,0.0,5.6,13.9,65.7,219.2,100,2537542712
55636,2016,2.355e-05,0.990003,2.63314e-05,0.267533,0.28375,0.4,6.0,9.4,60.4,216.8,92,1.91913e-05,0.986432,2.28914e-05,0.0875477,0.379183,0.1,2.4,11.3,62.2,215.9,30,2.12267e-05,0.882354,2.32114e-05,0.243524,0.338074,0.3,5.2,12.0,56.3,215.7,100,2537542712
55638,1983,2.27824e-05,0.990024,2.60114e-05,0.21831,0.284507,0.3,5.1,11.2,60.1,220.5,96,1.85014e-05,0.986096,2.21829e-05,0.0668318,0.408554,0.0,2.5,9.1,62.2,213.3,20,1.9968e-05,0.845773,2.304e-05,0.20828,0.366004,0.2,5.3,12.2,61.0,224.9,100,2537542712
55640,1985,2.40822e-05,0.989703,2.59771e-05,0.242296,0.279709,0.4,6.0,9.1,61.4,215.4,102,1.93467e-05,0.985671,2.15771e-05,0.0557309,0.421794,0.0,2.0,9.1,65.4,210.8,36,1.90748e-05,0.849957,2.21486e-05,0.233473,0.391763,0.2,5.4,12.4,55.0,218.6,100,2537542712
55642,2007,2.35317e-05,0.989391,2.57029e-05,0.326524,0.268758,0.5,4.3,10.8,60.7,220.1,98,1.90428e-05,0.985472,2.05257e-05,0.056918,0.455389,0.0,2.0,9.1,61.2,210.0,29,1.85882e-05,0.845966,2.15771e-05,0.23954,0.411102,0.3,5.4,11.0,57.3,217.8,100,2537542712
55644,1960,2.41279e-05,0.989433,2.55771e-05,0.267351,0.298262,0.3,6.8,9.9,60.2,213.7,102,1.92461e-05,0.986048,2.09486e-05,0.0578196,0.468303,0.0,2.2,10.2,63.5,216.6,31,1.74026e-05,0.845475,2.12229e-05,0.213409,0.423628,0.2,4.9,12.9,64.2,217.2,100,2537542712
55646,1973,2.30862e-05,0.989536,2.53029e-05,0.262209,0.286882,0.4,5.7,9.7,62.7,215.9,98,1.94061e-05,0.985464,2.07771e-05,0.0768207,0.474205,0.1,2.0,9.8,65.2,208.8,25,1.73501e-05,0.841706,2.08343e-05,0.181002,0.451874,0.2,5.0,10.8,60.6,216.1,100,2537542712
55648,2021,2.32896e-05,0.989485,2.58857e-05,0.293694,0.288142,0.5,6.0,10.5,59.0,216.2,89,1.86202e-05,0.985409,2.14629e-05,0.0585115,0.466253,0.0,2.0,8.9,65.0,215.7,26,1.7181e-05,0.845339,2.03086e-05,0.291798,0.44195,0.4,5.9,12.0,61.4,211.9,100,2537542712
55650,1971,2.32461e-05,0.989421,2.49143e-05,0.397483,0.320852,0.5,5.8,10.5,57.6,210.7,96,1.8723e-05,0.985972,2.14286e-05,0.0857479,0.464101,0.1,2.3,11.0,61.8,213.0,33,1.62262e-05,0.846767,1.93714e-05,0.285831,0.452312,0.5,5.7,11.2,61.1,208.0,100,2537542712
55652,1978,2.22433e-05,0.988975,2.63657e-05,0.274087,0.272336,0.6,5.6,10.3,60.4,214.8,99,1.68315e-05,0.986248,2.05371e-05,0.0664551,0.468623,0.0,2.6,10.6,63.2,212.3,27,1.77156e-05,0.827265,1.968e-05,0.161356,0.476482,0.4,5.4,11.2,59.9,212.0,100,2537542712
55654,1980,2.32918e-05,0.98925,2.56e-05,0.220711,0.305778,0.4,5.4,10.6,56.2,217.8,107,1.86453e-05,0.986261,2.136e-05,0.0585354,0.449575,0.0,2.4,9.9,63.8,213.5,29,1.69846e-05,0.840734,1.75886e-05,0.163661,0.536569,0.2,6.0,12.4,60.7,211.0,100,2537542712
55656,1992,2.37236e-05,0.989574,2.48571e-05,0.216869,0.303311,0.3,5.0,10.9,54.0,209.4,89,1.89126e-05,0.986849,2.09486e-05,0.0692605,0.465766,0.0,2.4,10.6,63.5,212.9,33,1.85882e-05,0.85533,2.136e-05,0.185654,0.404567,0.1,5.5,8.9,57.6,211.4,100,2537542712
55658,1978,2.29903e-05,0.989519,2.53714e-05,0.184914,0.291079,0.3,5.0,9.1,62.0,221.4,99,1.86796e-05,0.987437,2.24571e-05,0.0525653,0.448366,0.0,1.9,10.4,64.3,215.0,29,1.59475e-05,0.831792,1.86971e-05,0.168124,0.496903,0.0,5.8,8.9,57.2,205.9,100,2537542712
55660,1986,2.30565e-05,0.98937,2.52343e-05,0.200534,0.323728,0.3,5.0,11.2,55.3,215.1,99,1.84969e-05,0.986611,2.01371e-05,0.0849699,0.480335,0.1,2.5,9.5,66.0,206.9,20,1.70851e-05,0.837353,1.95429e-05,0.187329,0.476448,0.0,6.7,8.7,57.4,215.1,100,2537542712
55662,1957,2.23118e-05,0.989132,2.37029e-05,0.209827,0.335759,0.3,5.1,8.0,56.5,209.9,101,1.85151e-05,0.986181,1.98971e-05,0.0727447,0.476571,0.1,2.3,10.0,66.4,211.2,25,1.74849e-05,0.848622,2.01486e-05,0.1774,0.454874,0.0,6.1,8.9,57.7,209.8,100,2537542712
55664,1970,2.24101e-05,0.989224,2.55771e-05,0.183264,0.304014,0.2,4.4,10.6,56.3,217.4,94,1.85745e-05,0.986352,1.91771e-05,0.0525196,0.519413,0.0,2.2,9.0,64.0,209.4,24,1.65163e-05,0.837202,1.848e-05,0.156421,0.488776,0.0,5.6,8.4,56.2,208.8,100,2537542712
55666,1944,2.35294e-05,0.989162,2.62171e-05,0.27891,0.268178,0.5,6.1,9.3,60.5,217.5,107,1.8257e-05,0.986538,2.10286e-05,0.0649743,0.474916,0.0,1.7,10.1,65.6,207.5,24,1.65551e-05,0.848836,1.97257e-05,0.152903,0.458918,0.0,5.6,7.5,55.2,209.2,100,2537542712
55668,1949,2.33033e-05,0.989227,2.54286e-05,0.209704,0.294553,0.3,4.9,9.6,63.2,213.1,97,1.87573e-05,0.985925,1.98286e-05,0.0573713,0.485286,0.0,1.9,9.1,63.1,210.3,16,1.58127e-05,0.845944,1.80686e-05,0.187704,0.52624,0.0,6.9,8.1,54.8,205.1,100,2537542712
55670,1979,2.29971e-05,0.989086,2.56343e-05,0.1911,0.275361,0.3,4.5,10.2,60.2,219.9,103,1.78869e-05,0.986279,2.048e-05,0.0594877,0.464932,0.0,2.3,9.7,65.3,210.1,31,1.25505e-05,0.923835,1.68457e-05,0.125943,0.566154,0.0,6.7,6.6,56.2,201.3,100,2537542712
55672,1969,2.32736e-05,0.989073,2.56457e-05,0.233476,0.284501,0.4,5.4,8.7,63.2,212.8,110,1.81611e-05,0.985672,1.94971e-05,0.0664124,0.496076,0.1,1.4,10.1,66.6,208.3,24,9.49172e-06,1.14873,1.17029e-05,0.174073,0.713691,0.0,7.2,6.6,63.7,193.2,100,2537542712
55674,1989,2.32667e-05,0.988712,2.56686e-05,0.215795,0.264907,0.1,6.3,9.6,60.4,216.0,101,1.89058e-05,0.986094,2.06971e-05,0.0733558,0.479016,0.0,2.6,10.1,65.7,210.0,24,7.62993e-06,1.15007,1.10857e-05,0.101486,0.743784,0.0,6.6,7.2,60.5,192.0,100,2537542712
55676,1977,2.24763e-05,0.989007,2.63886e-05,0.278801,0.298101,0.7,5.3,10.4,56.4,223.9,100,1.7944e-05,0.985675,2.05029e-05,0.0905379,0.472597,0.1,2.3,8.9,65.9,206.1,31,1.52827e-05,0.858653,1.69257e-05,0.132955,0.564073,0.0,5.3,6.9,58.6,199.4,100,2537542712
55678,1994,2.32256e-05,0.989282,2.448e-05,0.152561,0.312512,0.1,4.1,8.4,59.1,217.6,100,1.77544e-05,0.985592,2.05371e-05,0.0898342,0.483092,0.1,2.3,9.3,66.9,205.0,28,9.79783e-06,0.821941,1.50286e-05,0.127094,0.612006,0.0,5.7,7.9,59.6,196.3,100,2537542712
55680,1936,2.28464e-05,0.989012,2.58286e-05,0.334692,0.260116,0.4,5.3,9.8,60.2,218.3,106,1.73478e-05,0.984495,2.02057e-05,0.0655165,0.514119,0.0,2.4,10.1,62.4,211.6,24,1.24911e-05,0.830397,1.47314e-05,0.120266,0.605702,0.0,5.3,8.0,63.4,196.7,100,2537542712
55682,1961,2.28555e-05,0.989145,2.58971e-05,0.226319,0.291373,0.3,4.7,10.5,61.3,219.6,102,1.77384e-05,0.983136,2.11086e-05,0.0575789,0.454784,0.0,2.6,9.5,68.1,203.9,23,1.34597e-05,0.841737,1.52571e-05,0.100547,0.619529,0.0,4.8,7.9,61.8,197.0,100,2537542712
55684,1923,2.24352e-05,0.989005,2.55314e-05,0.248236,0.297256,0.4,5.4,10.7,60.7,214.8,103,1.8321e-05,0.984573,2.00457e-05,0.0686222,0.477951,0.0,2.8,9.6,65.2,206.3,20,1.37156e-05,0.833227,1.34629e-05,0.071439,0.656959,0.0,4.6,7.1,62.0,192.8,100,2537542712
55686,1970,2.34266e-05,0.988911,2.58514e-05,0.212961,0.277476,0.3,5.1,8.9,62.4,214.5,89,1.79577e-05,0.98434,1.992e-05,0.0570162,0.497257,0.2,2.3,9.2,64.6,207.6,31,1.19223e-05,0.846268,1.37829e-05,0.0842234,0.646588,0.0,4.9,7.6,63.9,193.0,100,2537542712
55688,2005,2.1944e-05,0.989182,2.584e-05,0.319229,0.289005,0.5,6.4,10.6,60.0,217.9,105,1.81611e-05,0.984223,1.94971e-05,0.067459,0.504957,0.3,2.4,9.7,66.7,205.3,30,1.21965e-05,0.845485,1.26171e-05,0.0632591,0.681887,0.0,4.5,7.9,62.1,191.0,100,2537542712
55690,2017,2.32142e-05,0.989131,2.51429e-05,0.235234,0.312681,0.4,5.2,10.6,55.8,212.6,94,1.85357e-05,0.984015,2.05143e-05,0.0530492,0.491107,0.0,2.1,9.5,63.3,203.6,26,1.12804e-05,0.879358,1.30857e-05,0.0534846,0.657037,0.0,4.0,7.3,65.7,195.4,100,2537542712
55692,1975,2.33398e-05,0.989143,2.59771e-05,0.187682,0.264274,0.2,4.4,9.6,63.0,216.1,90,1.81999e-05,0.985974,1.90514e-05,0.0734726,0.514648,0.1,1.9,8.6,64.0,206.0,30,1.14472e-05,1.17868,1.21029e-05,0.0525135,0.679363,0.0,5.5,8.3,60.2,188.2,100,2537542712
55694,1990,2.26819e-05,0.989361,2.58171e-05,0.204693,0.282712,0.3,4.5,10.1,58.6,217.0,95,1.78686e-05,0.9856,1.99314e-05,0.0439057,0.497896,0.0,1.8,9.7,66.0,208.9,19,1.1004e-05,1.08499,1.04e-05,0.0395849,0.740943,0.0,5.9,8.1,61.2,191.5,100,2537542712
55696,1983,2.34997e-05,0.989029,2.58857e-05,0.194655,0.26563,0.2,5.8,9.7,56.6,214.8,99,1.68795e-05,0.985652,1.85714e-05,0.0407127,0.521333,0.0,1.5,8.6,64.3,201.2,18,1.04877e-05,1.09455,1.20914e-05,0.056381,0.700031,0.0,6.1,8.3,61.4,192.1,100,2537542712
55698,1984,2.29012e-05,0.989306,2.58286e-05,0.222807,0.283739,0.3,5.4,10.8,59.2,215.0,104,1.7012e-05,0.985323,1.92686e-05,0.0505752,0.496993,0.0,2.1,7.9,64.1,206.1,25,1.07915e-05,1.13103,1.23543e-05,0.0503423,0.701599,0.0,5.0,7.7,62.9,192.2,100,2537542712
55700,2009,2.3486e-05,0.989714,2.64571e-05,0.281876,0.283136,0.7,5.7,10.7,55.8,215.8,98,1.73432e-05,0.986333,1.95886e-05,0.0770209,0.468799,0.1,2.1,7.9,66.4,207.8,29,1.06956e-05,1.16531,1.248e-05,0.0549454,0.688741,0.0,4.7,7.6,62.6,184.9,100,2537542712
55702,1969,2.25425e-05,0.989769,2.59886e-05,0.258043,0.288709,0.5,5.7,9.8,58.6,219.3,99,1.82684e-05,0.986013,1.86171e-05,0.0393459,0.523002,0.0,1.8,9.0,65.0,206.0,34,1.01496e-05,1.13912,1.20229e-05,0.0526261,0.716406,0.0,3.6,8.4,64.3,189.6,100,2537542712
