Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1939,2.30291e-05,0.990021,2.51314e-05,0.172911,0.288928,0.3,5.0,9.7,68.3,183.5,94,1.8691e-05,0.982373,2.12457e-05,0.138154,0.423379,0.3,4.7,8.7,73.7,193.0,29,2.58367e-06,0.893166,3.68e-06,0.0180964,0.929136,0.0,9.2,9.0,75.5,159.2,100,1348144782
55626,1984,2.2924e-05,0.99013,2.544e-05,0.108406,0.294877,0.0,3.9,9.3,72.3,183.0,106,2.01439e-05,0.982527,2.41486e-05,0.150999,0.372033,0.4,4.6,9.2,80.0,188.7,27,2.71159e-06,0.900978,3.13143e-06,0.00910864,0.947885,0.0,8.4,6.9,72.9,161.4,100,1348144782
55628,1994,2.35454e-05,0.990297,2.49943e-05,0.155302,0.295762,0.1,4.2,11.7,67.9,184.3,100,1.92073e-05,0.981899,2.34629e-05,0.150449,0.392543,0.2,4.2,8.5,76.4,196.6,28,3.09994e-06,0.839402,3.42857e-06,0.0122908,0.943212,0.0,8.9,7.6,75.1,161.1,100,1348144782
55630,1991,2.3068e-05,0.989982,2.57029e-05,0.159942,0.262822,0.3,4.2,10.2,68.4,188.4,101,2.01256e-05,0.981894,2.23657e-05,0.148442,0.417348,0.1,4.3,8.9,73.7,197.8,21,3.6048e-06,0.841757,4.17143e-06,0.0184639,0.915543,0.0,9.2,7.9,75.1,159.5,100,1348144782
55632,1980,2.2819e-05,0.990286,2.53143e-05,0.206899,0.287955,0.4,5.2,9.9,65.9,184.1,91,1.90611e-05,0.980986,2.13714e-05,0.117228,0.442662,0.4,3.8,9.8,81.8,188.6,19,3.48601e-06,0.836377,4.75429e-06,0.118438,0.912791,0.1,9.5,8.0,75.4,161.0,100,1348144782
55634,1975,2.28441e-05,0.99029,2.58857e-05,0.166746,0.279842,0.2,4.8,10.1,68.5,186.4,104,1.93741e-05,0.981331,2.16e-05,0.151892,0.439387,0.2,5.1,8.5,74.8,196.3,25,3.4426e-06,0.820633,3.80571e-06,0.0140313,0.934671,0.0,9.4,7.6,75.2,159.5,100,1348144782
55636,1957,2.25608e-05,0.990371,2.54057e-05,0.185155,0.271299,0.4,5.1,10.1,71.5,179.7,100,1.96916e-05,0.979659,2.31543e-05,0.141218,0.402635,0.4,4.7,9.5,79.0,193.8,30,7.72587e-06,0.828969,1.59086e-05,0.117066,0.550808,0.3,8.0,7.6,73.5,166.8,100,1348144782
55638,1958,2.24694e-05,0.990543,2.55314e-05,0.198423,0.280703,0.3,5.6,9.3,65.5,180.7,101,1.99977e-05,0.980565,2.21371e-05,0.162082,0.42412,0.4,4.9,9.1,82.0,199.9,18,5.75443e-06,0.856712,1.08686e-05,0.0691897,0.716405,0.0,9.8,7.7,75.0,164.3,100,1348144782
55640,1964,2.25083e-05,0.990513,2.51543e-05,0.199095,0.29733,0.6,4.8,10.5,70.5,179.8,104,2.01416e-05,0.980138,2.10971e-05,0.126395,0.447307,0.3,4.5,9.6,77.7,188.3,19,3.58424e-06,0.834182,6.67429e-06,0.0285922,0.851602,0.0,10.2,7.9,74.8,160.2,100,1348144782
55642,1986,2.24854e-05,0.990534,2.49943e-05,0.185144,0.29539,0.3,5.7,9.6,71.6,182.7,97,2.00777e-05,0.979789,2.33143e-05,0.158125,0.382368,0.2,5.0,10.5,76.9,192.6,25,4.13478e-06,0.810571,5.37143e-06,0.0301219,0.889988,0.0,11.0,7.8,75.5,159.3,100,1348144782
55644,1993,2.42079e-05,0.990632,2.51543e-05,0.141511,0.301124,0.2,4.8,10.2,72.7,182.6,99,1.88578e-05,0.98089,2.26857e-05,0.141762,0.415956,0.3,4.6,8.9,79.6,193.1,21,2.67504e-06,0.80885,4.97143e-06,0.0203566,0.900361,0.0,10.8,6.5,74.5,159.9,100,1348144782
55646,2016,2.30428e-05,0.990321,2.45714e-05,0.157686,0.300385,0.3,4.8,9.1,66.7,183.9,93,1.91251e-05,0.978647,2.28457e-05,0.13863,0.415678,0.3,5.4,9.9,78.7,197.5,31,3.75328e-06,0.808922,4.53714e-06,0.0192329,0.914047,0.0,10.7,5.9,75.7,159.5,100,1348144782
55648,1994,2.33124e-05,0.990314,2.52457e-05,0.135088,0.298401,0.2,4.3,9.5,64.5,179.7,105,1.98058e-05,0.982479,2.16343e-05,0.121252,0.457277,0.3,4.8,9.4,77.9,186.9,30,4.02513e-06,0.825208,4.09143e-06,0.0264028,0.927392,0.0,10.5,6.7,76.0,158.5,100,1348144782
55650,1969,2.28418e-05,0.990373,2.46171e-05,0.142577,0.313683,0.3,3.4,11.2,65.5,184.3,96,2.0297e-05,0.982523,2.14514e-05,0.120015,0.453238,0.4,4.5,9.3,78.8,192.2,24,3.28955e-06,0.839212,4.76571e-06,0.0290355,0.902472,0.0,10.4,5.7,75.2,159.8,100,1348144782
55652,1983,2.33581e-05,0.990046,2.64114e-05,0.14287,0.276035,0.1,4.3,10.0,72.2,187.2,96,1.94403e-05,0.979284,2.19429e-05,0.116963,0.438614,0.2,3.2,9.1,76.9,195.6,20,3.64135e-06,0.872228,5.52e-06,0.039748,0.900472,0.0,9.8,6.5,75.6,162.3,100,1348144782
55654,1983,2.26362e-05,0.990087,2.57486e-05,0.179914,0.257856,0.3,4.9,10.1,67.0,187.9,104,1.94106e-05,0.977,2.22971e-05,0.117144,0.412893,0.3,4.0,10.3,78.3,192.3,28,3.28726e-06,0.849169,4.17143e-06,0.029262,0.930064,0.0,9.6,6.0,77.0,159.3,100,1348144782
55656,1987,2.33535e-05,0.990154,2.59429e-05,0.177726,0.277501,0.2,6.0,10.7,67.5,182.2,100,1.87596e-05,0.976522,2.06629e-05,0.10227,0.483055,0.4,4.4,8.6,77.2,191.1,24,9.82753e-06,0.857839,1.13829e-05,0.0571165,0.702014,0.1,7.6,4.3,76.4,167.0,100,1348144782
55658,1970,2.40663e-05,0.990188,2.60914e-05,0.265624,0.302877,0.2,5.4,10.4,72.8,185.3,99,2.03267e-05,0.97716,2.30743e-05,0.137468,0.404574,0.4,4.1,9.4,79.8,198.3,31,1.01816e-05,0.86803,5.53143e-06,0.0423889,0.87695,0.1,9.2,4.7,77.2,164.0,100,1348144782
55660,1995,2.26019e-05,0.990287,2.55543e-05,0.169259,0.292143,0.3,4.3,12.0,68.1,184.1,93,1.97784e-05,0.98057,2.18286e-05,0.100307,0.428483,0.3,2.8,10.1,77.4,194.2,24,4.74015e-06,0.828037,6.66286e-06,0.0700938,0.852562,0.3,9.1,4.7,77.3,164.9,100,1348144782
55662,2004,2.2506e-05,0.990367,2.57486e-05,0.189185,0.292985,0.3,5.6,8.8,69.3,182.3,99,1.97396e-05,0.975584,1.99771e-05,0.094891,0.508928,0.3,3.8,10.9,80.0,201.9,15,6.53113e-06,0.851855,6.32e-06,0.0469311,0.872993,0.1,8.7,4.4,78.5,165.4,100,1348144782
55664,2020,2.29469e-05,0.990293,2.52343e-05,0.185879,0.320639,0.3,4.9,10.5,70.9,181.2,102,1.894e-05,0.977112,2.09029e-05,0.11492,0.465785,0.3,4.2,9.3,82.4,195.6,26,6.17704e-06,0.842499,6.99429e-06,0.0761439,0.857671,0.4,8.8,4.3,78.9,166.6,100,1348144782
55666,2014,2.26179e-05,0.990535,2.57371e-05,0.268902,0.291876,0.3,5.2,9.7,69.7,183.2,104,1.80377e-05,0.977257,2.23086e-05,0.0813971,0.42286,0.5,3.5,10.9,82.2,198.1,21,4.97316e-06,0.831119,6.43429e-06,0.061225,0.870779,0.2,8.9,4.0,78.3,165.8,100,1348144782
55668,1958,2.26042e-05,0.990467,2.66857e-05,0.158758,0.267044,0.2,4.8,10.8,72.6,188.5,97,1.87344e-05,0.977892,2.24114e-05,0.157429,0.430655,0.6,5.1,10.0,83.9,197.3,28,5.67219e-06,0.836925,7.02857e-06,0.0749846,0.845868,0.3,9.2,4.0,77.0,168.7,100,1348144782
55670,1970,2.29971e-05,0.990523,2.61943e-05,0.140034,0.277162,0.1,4.7,10.5,71.0,186.8,103,1.86431e-05,0.976723,2.18171e-05,0.115208,0.429688,0.1,4.1,10.1,78.4,194.7,29,6.17933e-06,0.857946,6.09143e-06,0.0582825,0.890084,0.2,8.5,4.1,80.3,170.8,100,1348144782
55672,1974,2.38858e-05,0.990535,2.45829e-05,0.180108,0.328081,0.2,4.8,10.1,66.3,180.9,95,1.90977e-05,0.978774,2.12343e-05,0.0977889,0.449718,0.3,3.6,9.5,81.5,193.2,36,5.88464e-06,0.833537,6.20571e-06,0.0738844,0.878916,0.5,9.1,4.0,80.6,168.2,100,1348144782
55674,1966,2.23689e-05,0.990303,2.53714e-05,0.23694,0.309338,0.2,3.5,9.2,70.8,186.0,100,1.88395e-05,0.978682,2.24686e-05,0.124862,0.415191,0.3,4.5,9.7,79.2,193.3,29,6.01028e-06,0.906578,6.86857e-06,0.121953,0.854089,0.9,8.5,3.9,80.2,165.6,100,1348144782
55676,2030,2.28327e-05,0.990232,2.55771e-05,0.151181,0.273664,0.2,4.9,10.6,69.6,187.0,106,1.93604e-05,0.977259,2.16343e-05,0.136611,0.438317,0.6,5.5,9.7,81.6,193.3,30,8.25585e-06,1.18485,8.27429e-06,0.0961846,0.817092,0.7,7.2,4.7,78.5,164.5,100,1348144782
55678,1966,2.33467e-05,0.990179,2.59543e-05,0.259823,0.285639,0.7,7.0,10.1,72.5,188.0,94,1.94632e-05,0.977146,2.21943e-05,0.150501,0.420097,0.5,6.2,10.2,81.8,199.5,25,8.76985e-06,1.17495,7.39429e-06,0.103794,0.844654,0.5,6.3,3.7,79.0,169.0,100,1348144782
55680,1976,2.3518e-05,0.990592,2.57829e-05,0.16286,0.297361,0.2,3.6,9.1,67.6,187.8,97,1.85745e-05,0.973391,2.22171e-05,0.128561,0.425521,0.5,5.4,10.5,80.3,193.4,34,6.84181e-06,1.15819,9.31429e-06,0.104143,0.785728,0.5,7.1,5.0,78.6,163.2,100,1348144782
55682,1962,2.26202e-05,0.990491,2.60686e-05,0.210649,0.272564,0.6,5.1,11.8,72.4,186.4,96,1.96048e-05,0.975207,2.17371e-05,0.173179,0.43344,0.9,6.3,9.7,80.5,194.9,23,7.9703e-06,1.16739,8.05714e-06,0.0959427,0.827103,0.7,6.5,3.9,80.0,169.0,100,1348144782
55684,1982,2.44249e-05,0.990455,2.57829e-05,0.158286,0.308591,0.2,5.2,11.2,70.5,182.8,102,1.97624e-05,0.974141,2.12e-05,0.113405,0.451766,0.1,5.2,11.7,81.8,193.5,26,6.18161e-06,1.12744,7.63429e-06,0.103278,0.836683,0.8,5.8,3.3,81.1,169.9,100,1348144782
55686,1961,2.27961e-05,0.990475,2.58286e-05,0.149504,0.282197,0.3,5.0,9.1,75.2,186.6,98,1.98058e-05,0.974559,2.31429e-05,0.154131,0.389275,0.5,6.2,10.3,79.7,191.3,25,6.83267e-06,0.914925,9.24571e-06,0.130748,0.777482,1.1,7.3,4.7,82.1,167.8,100,1348144782
55688,2007,2.27664e-05,0.99063,2.60114e-05,0.294177,0.276023,0.5,4.8,10.5,68.9,185.8,98,1.81245e-05,0.97572,2.02286e-05,0.0982418,0.494651,0.4,5.1,10.1,78.7,194.2,30,6.64992e-06,0.941585,7.25714e-06,0.0864654,0.830691,0.6,5.1,3.7,82.2,170.9,100,1348144782
55690,1980,2.18686e-05,0.990614,2.52229e-05,0.161322,0.281286,0.1,4.5,11.5,70.6,185.6,106,1.84169e-05,0.974704,2.09257e-05,0.156344,0.459141,0.5,4.9,10.5,79.1,190.7,29,6.7984e-06,0.880787,6.59429e-06,0.109984,0.860245,0.9,5.9,3.7,83.9,174.1,100,1348144782
55692,1982,2.23484e-05,0.990466,2.51771e-05,0.237677,0.306072,0.7,5.1,11.0,68.3,180.3,103,1.82342e-05,0.976311,2.20229e-05,0.139276,0.437216,0.4,4.4,9.8,83.7,195.0,28,5.86179e-06,1.21803,7.89714e-06,0.104994,0.821773,0.9,6.2,4.1,81.9,167.0,100,1348144782
55694,1984,2.35089e-05,0.990233,2.66057e-05,0.307215,0.285229,0.8,5.9,12.4,69.4,187.7,103,1.80605e-05,0.974458,2.13486e-05,0.13193,0.445871,0.5,4.4,10.3,81.3,190.0,24,6.11765e-06,1.22959,6.78857e-06,0.0734317,0.856081,0.4,6.3,4.3,82.2,171.2,100,1348144782
55696,1964,2.3984e-05,0.990232,2.55771e-05,0.27347,0.306391,0.4,5.3,11.1,68.8,189.2,100,1.94997e-05,0.972727,2.10286e-05,0.136402,0.463132,0.3,5.7,11.2,82.6,192.6,23,5.88235e-06,1.17104,6.02286e-06,0.0681658,0.877736,0.4,5.7,4.9,82.2,174.4,100,1348144782
55698,1977,2.26065e-05,0.989974,2.59429e-05,0.183494,0.307079,0.3,5.7,8.3,69.6,186.1,93,1.85608e-05,0.971677,2.18057e-05,0.145312,0.441172,0.6,5.4,11.9,81.9,193.0,23,5.74986e-06,0.892324,8.02286e-06,0.042578,0.826239,0.0,5.7,5.6,86.2,173.4,100,1348144782
55700,1990,2.1743e-05,0.990238,2.59314e-05,0.238437,0.285683,0.8,4.8,13.3,67.6,187.8,92,1.88669e-05,0.973696,2.09714e-05,0.131157,0.466516,0.4,5.2,10.9,80.9,195.0,29,5.67219e-06,0.891081,7.32571e-06,0.0309423,0.826467,0.0,4.7,5.5,85.8,173.8,100,1348144782
55702,2042,2.28258e-05,0.990052,2.65829e-05,0.201992,0.256972,0.4,4.4,11.6,67.2,181.8,106,1.86728e-05,0.972983,1.992e-05,0.0906898,0.49002,0.3,4.0,10.5,81.5,190.5,21,4.84066e-06,1.15317,5.66857e-06,0.0274046,0.883207,0.0,4.6,4.4,82.9,170.7,100,1348144782
