Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55648,1993,2.43061e-05,0.990313,2.71429e-05,0.144274,0.270265,0.1,4.5,8.5,68.8,204.9,103,2.02307e-05,0.985346,2.28343e-05,0.0796184,0.407315,0.0,4.2,9.4,70.2,200.4,20,1.42364e-05,0.844281,1.8e-05,0.15682,0.560947,0.4,5.0,8.1,69.9,194.9,100,2387772739
55650,1956,2.43061e-05,0.990056,2.68686e-05,0.177638,0.280761,0.3,4.7,9.5,66.8,204.7,89,2.10051e-05,0.98494,2.14971e-05,0.0769864,0.448364,0.0,4.4,8.8,70.8,202.0,24,1.21622e-05,0.842709,1.51886e-05,0.0854988,0.648923,0.1,4.6,8.2,65.1,194.0,100,2387772739
55652,1966,2.3936e-05,0.990084,2.72686e-05,0.176131,0.274525,0.2,5.1,10.0,61.9,206.4,97,2.03404e-05,0.985146,2.25829e-05,0.0878236,0.428249,0.0,4.5,9.1,72.6,195.3,32,1.2779e-05,0.837724,1.368e-05,0.0970227,0.69249,0.2,5.0,8.6,61.9,197.3,100,2387772739
55654,1985,2.35774e-05,0.989806,2.66514e-05,0.154439,0.282564,0.2,5.5,10.2,65.8,203.6,97,2.0169e-05,0.985517,2.29943e-05,0.089903,0.389561,0.0,5.0,9.4,72.4,199.7,20,1.23609e-05,0.868694,1.44e-05,0.0789591,0.68027,0.1,4.4,7.3,64.4,199.7,100,2387772739
55656,1975,2.45825e-05,0.989929,2.62057e-05,0.179229,0.316586,0.2,4.8,8.6,65.9,204.7,94,1.92347e-05,0.987326,2.33486e-05,0.0584708,0.369606,0.0,3.0,8.1,72.8,196.0,25,1.61759e-05,0.853685,1.94057e-05,0.124277,0.54077,0.2,4.3,7.0,68.2,201.6,100,2387772739
55658,1977,2.35728e-05,0.989849,2.664e-05,0.239873,0.283039,0.2,4.7,10.3,62.5,200.7,100,2.03107e-05,0.987301,2.26629e-05,0.062625,0.41127,0.0,2.7,7.8,71.5,205.8,19,1.29092e-05,0.83103,1.888e-05,0.0660756,0.542057,0.0,4.9,6.7,67.3,203.4,100,2387772739
55660,1973,2.33992e-05,0.989779,2.58514e-05,0.275874,0.305136,0.4,5.1,8.8,65.0,203.3,102,2.06785e-05,0.987594,2.23657e-05,0.105477,0.423949,0.0,4.9,8.1,72.0,196.6,22,1.6032e-05,0.841171,1.83771e-05,0.0810809,0.563995,0.0,5.2,6.6,69.0,201.0,100,2387772739
55662,1949,2.36208e-05,0.989737,2.66171e-05,0.208875,0.298924,0.0,6.0,8.9,65.2,204.9,101,2.00137e-05,0.987139,2.232e-05,0.0852595,0.427287,0.0,4.8,7.5,66.6,201.9,30,1.24706e-05,0.85402,1.39771e-05,0.128515,0.689198,0.4,5.8,6.2,66.9,195.1,100,2387772739
55664,1993,2.47698e-05,0.989811,2.66286e-05,0.157546,0.299724,0.3,3.9,8.0,65.4,203.3,102,1.86157e-05,0.987476,2.34743e-05,0.0747418,0.397941,0.0,3.8,7.1,72.9,206.1,30,1.03666e-05,0.89655,1.464e-05,0.0638368,0.688501,0.0,6.0,6.9,65.8,195.5,100,2387772739
55666,1974,2.4482e-05,0.989876,2.63657e-05,0.112898,0.30335,0.1,4.1,9.4,67.8,202.3,96,1.98104e-05,0.986799,2.29714e-05,0.0707659,0.398285,0.0,3.7,8.7,70.3,201.8,25,8.38835e-06,1.12676,8.73143e-06,0.0574903,0.818428,0.0,7.3,7.2,64.6,197.1,100,2387772739
55668,1979,2.44797e-05,0.989922,2.69371e-05,0.161751,0.286662,0.0,5.5,9.0,62.4,202.0,101,1.92484e-05,0.98621,2.304e-05,0.0950696,0.401566,0.0,3.6,7.1,71.0,197.5,26,7.40149e-06,0.905474,9.32571e-06,0.0851071,0.810309,0.0,7.2,6.4,67.3,190.7,100,2387772739
55670,1947,2.34974e-05,0.99011,2.68686e-05,0.15728,0.268906,0.2,4.6,9.9,64.9,201.7,100,1.92713e-05,0.986757,2.30629e-05,0.0636359,0.392015,0.0,4.1,7.5,72.2,197.2,13,9.48715e-06,1.07941,1.26171e-05,0.0759816,0.72641,0.0,6.2,7.4,67.4,191.3,100,2387772739
55672,1964,2.29103e-05,0.990066,2.67543e-05,0.296116,0.294158,0.5,5.3,8.8,65.1,198.6,101,1.97784e-05,0.986299,2.19657e-05,0.0578463,0.456299,0.0,4.0,8.9,73.2,204.2,32,9.74072e-06,0.875475,1.04457e-05,0.0708971,0.790431,0.0,5.1,7.1,68.3,187.5,100,2387772739
55674,2028,2.38675e-05,0.989889,2.62171e-05,0.175359,0.29533,0.3,4.3,9.0,63.6,200.8,102,1.98492e-05,0.98593,2.24229e-05,0.0826968,0.405137,0.0,5.3,9.5,67.7,198.3,19,8.19418e-06,1.16472,1.22286e-05,0.0658331,0.754071,0.0,5.5,7.8,67.9,191.1,100,2387772739
55676,1989,2.43929e-05,0.990097,2.648e-05,0.176252,0.329281,0.1,5.2,9.0,65.7,200.4,104,1.94837e-05,0.985483,2.16114e-05,0.0709184,0.458437,0.0,4.0,8.0,71.1,205.4,22,1.55363e-05,1.17257,1.032e-05,0.0654851,0.798953,0.0,5.9,8.1,67.4,194.0,100,2387772739
55678,2004,2.48361e-05,0.989919,2.65486e-05,0.145874,0.314409,0.0,5.1,9.1,64.5,200.3,97,2.04112e-05,0.985415,2.19543e-05,0.0754731,0.440058,0.0,4.4,9.0,71.5,199.7,22,1.40263e-05,0.870828,1.50057e-05,0.128913,0.645866,0.1,6.6,8.1,66.0,196.4,100,2387772739
55680,1971,2.41439e-05,0.990072,2.63886e-05,0.244362,0.291501,0.2,4.6,9.9,65.6,197.9,94,1.99223e-05,0.985737,2.192e-05,0.0822512,0.440648,0.0,4.8,8.0,72.7,198.9,22,8.68532e-06,0.846683,1.80686e-05,0.196481,0.526034,0.5,7.4,9.0,66.3,203.3,100,2387772739
55682,1983,2.46625e-05,0.990165,2.66743e-05,0.112249,0.28457,0.0,4.1,8.7,67.3,204.0,95,2.00069e-05,0.98534,2.216e-05,0.0719959,0.434317,0.0,3.9,8.1,73.6,198.1,24,1.46568e-05,0.840764,1.68343e-05,0.17599,0.573986,0.4,5.5,9.6,67.4,202.4,100,2387772739
55684,1952,2.46533e-05,0.98999,2.73943e-05,0.228174,0.258566,0.4,5.5,11.0,64.4,202.5,101,2.0313e-05,0.986085,2.25029e-05,0.0476251,0.428652,0.0,3.3,9.2,73.9,202.2,23,1.47047e-05,0.836496,1.56e-05,0.125852,0.596557,0.3,5.8,9.3,65.1,202.1,100,2387772739
55686,1983,2.28144e-05,0.989788,2.66857e-05,0.283602,0.291474,0.3,5.1,9.1,64.1,204.5,95,1.91205e-05,0.986837,2.16457e-05,0.0705009,0.459788,0.0,4.3,8.2,70.3,206.8,29,1.40674e-05,0.847121,1.63886e-05,0.1784,0.595727,0.7,6.1,8.1,66.3,203.1,100,2387772739
55688,1995,2.38744e-05,0.989843,2.70629e-05,0.124597,0.284272,0.1,3.3,10.1,60.7,208.7,91,1.86613e-05,0.986722,2.26057e-05,0.0548772,0.419817,0.0,3.0,8.9,71.8,203.3,27,1.27264e-05,0.833204,1.59771e-05,0.0980864,0.609814,0.1,4.9,8.0,65.1,199.5,100,2387772739
55690,1974,2.3815e-05,0.989739,2.65829e-05,0.15991,0.273088,0.3,3.7,9.2,66.3,201.0,104,1.96528e-05,0.987288,2.22171e-05,0.0641434,0.425579,0.0,3.7,8.8,71.8,201.3,24,1.31331e-05,0.845998,1.53257e-05,0.109113,0.62841,0.3,5.3,9.4,67.3,198.0,100,2387772739
55692,1953,2.41645e-05,0.989812,2.61029e-05,0.167948,0.291247,0.3,4.6,8.1,64.1,198.0,99,2.00183e-05,0.98664,2.16914e-05,0.0885104,0.447581,0.0,3.5,8.0,71.2,201.5,28,1.41222e-05,0.84047,1.56914e-05,0.126046,0.636731,0.3,5.2,8.7,66.8,199.2,100,2387772739
55694,1966,2.34769e-05,0.990106,2.70743e-05,0.221161,0.271373,0.4,5.9,10.0,68.2,203.5,98,1.91936e-05,0.985692,2.20343e-05,0.0915752,0.432237,0.0,4.1,8.9,69.6,202.5,23,8.15991e-06,0.838836,1.44571e-05,0.132531,0.645346,0.5,5.1,9.6,65.3,202.6,100,2387772739
55696,2004,2.37167e-05,0.989966,2.71543e-05,0.193656,0.270793,0.5,4.3,9.6,66.1,204.8,108,1.84832e-05,0.98544,2.20571e-05,0.0952408,0.419045,0.0,3.7,8.2,70.8,202.8,18,1.1703e-05,0.816574,1.37257e-05,0.11647,0.671623,0.4,5.4,9.7,66.9,202.0,100,2387772739
55698,1951,2.37122e-05,0.989907,2.68114e-05,0.192892,0.282395,0.2,5.5,9.7,68.5,201.9,103,1.96962e-05,0.985013,2.23086e-05,0.0700857,0.420227,0.0,4.1,8.2,70.8,203.8,17,1.13901e-05,0.833032,1.36114e-05,0.15832,0.672,0.6,5.8,9.2,67.0,202.5,100,2387772739
55700,1980,2.33352e-05,0.989888,2.60229e-05,0.163899,0.289977,0.3,4.3,8.9,63.4,206.8,102,1.90017e-05,0.984805,2.21143e-05,0.0977293,0.434121,0.0,5.0,8.3,69.4,204.8,25,1.14312e-05,0.824722,1.56571e-05,0.15803,0.618625,1.1,7.2,11.0,65.5,202.7,100,2387772739
55702,1987,2.27778e-05,0.989929,2.65371e-05,0.127221,0.292923,0.1,3.4,9.8,67.9,206.1,109,1.93649e-05,0.984875,2.17486e-05,0.0740006,0.459464,0.0,4.1,8.6,73.4,200.9,26,1.1518e-05,0.827094,1.40571e-05,0.157127,0.682691,0.4,7.5,10.5,67.3,201.2,100,2387772739
