Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,2000,2.4418e-05,0.991382,2.75657e-05,0.154731,0.244056,0.3,3.9,9.5,70.2,220.0,97,2.11559e-05,0.992614,2.36914e-05,0.0518852,0.400587,0.0,1.9,6.5,61.3,230.5,35,7.24843e-06,0.891818,7.42857e-06,0.0156932,0.833643,0.0,3.1,3.8,65.9,233.8,100,400819193
55626,1965,2.41759e-05,0.991601,2.768e-05,0.178891,0.24384,0.2,4.0,8.3,72.3,222.4,100,2.02993e-05,0.992733,2.29943e-05,0.0614526,0.419093,0.1,1.6,6.9,61.1,236.8,32,6.30954e-06,0.934119,7.72571e-06,0.028049,0.84392,0.0,3.4,5.3,65.3,231.6,100,400819193
55628,1968,2.41576e-05,0.991539,2.71429e-05,0.224168,0.248251,0.5,5.8,7.1,71.9,219.7,104,2.05825e-05,0.992791,2.31086e-05,0.0861256,0.40457,0.2,1.8,6.0,58.9,224.8,18,6.59737e-06,1.18837,7.62286e-06,0.0127232,0.835398,0.0,2.5,4.8,65.9,229.7,100,400819193
55630,1977,2.44615e-05,0.991311,2.74971e-05,0.184904,0.275863,0.3,5.2,8.5,70.3,222.4,99,2.06442e-05,0.991646,2.23657e-05,0.0860325,0.432928,0.1,2.2,7.7,60.0,229.1,20,5.19018e-06,0.87395,7.12e-06,0.0185743,0.856678,0.0,2.7,6.3,64.4,234.2,100,400819193
55632,1983,2.52747e-05,0.991349,2.68343e-05,0.19019,0.251842,0.4,4.4,6.2,71.5,225.6,102,2.11833e-05,0.991795,2.18629e-05,0.0792977,0.441286,0.1,2.1,7.8,61.3,231.6,24,5.08281e-06,0.894484,7.36e-06,0.0333708,0.854133,0.1,3.0,5.8,68.0,233.8,100,400819193
55634,1953,2.50577e-05,0.991442,2.75543e-05,0.192255,0.24105,0.4,5.2,8.1,70.4,222.9,92,2.08498e-05,0.992821,2.31314e-05,0.0791176,0.403071,0.1,1.9,7.1,59.8,228.4,29,4.55968e-06,0.868449,5.06286e-06,0.0123208,0.916998,0.0,2.8,5.9,66.3,234.3,100,400819193
55636,1985,2.5213e-05,0.991335,2.74743e-05,0.271889,0.286944,0.4,5.0,8.0,73.7,227.5,99,2.08315e-05,0.99231,2.29257e-05,0.0979721,0.393075,0.3,1.6,7.9,58.8,229.0,28,1.96071e-05,0.871424,2.02057e-05,0.100775,0.44365,0.1,4.8,7.5,69.3,235.1,100,400819193
55638,1955,2.53615e-05,0.991492,2.74171e-05,0.308446,0.259334,0.6,5.6,7.1,69.8,222.2,99,2.05414e-05,0.991777,2.416e-05,0.0855005,0.383462,0.1,2.1,8.9,61.8,226.7,25,4.2924e-06,1.2094,7.42857e-06,0.027035,0.840396,0.0,3.8,6.5,64.7,234.0,100,400819193
55640,1973,2.37145e-05,0.991438,2.80229e-05,0.292373,0.249054,0.7,3.4,7.6,74.9,221.2,85,2.06236e-05,0.991292,2.14857e-05,0.0956523,0.465078,0.2,1.5,9.0,61.7,230.5,22,4.25129e-06,1.17755,4.93714e-06,0.0117124,0.910068,0.0,3.6,6.0,64.9,234.1,100,400819193
55642,1968,2.46579e-05,0.991675,2.69943e-05,0.217725,0.277451,0.3,5.5,6.8,71.1,220.7,96,1.99497e-05,0.990994,2.17829e-05,0.094531,0.441147,0.3,1.8,6.8,64.0,227.8,22,7.7213e-06,1.1819,5.17714e-06,0.0132883,0.901859,0.0,3.5,6.1,63.3,235.1,100,400819193
55644,2003,2.50668e-05,0.991571,2.71771e-05,0.178266,0.280438,0.2,4.8,8.2,71.9,225.0,98,1.9534e-05,0.989744,2.256e-05,0.0775253,0.414687,0.2,1.6,8.3,61.5,229.8,33,5.4506e-06,1.2069,5.94286e-06,0.0207087,0.89631,0.0,3.7,7.1,65.6,236.1,100,400819193
55646,2026,2.52496e-05,0.991419,2.66971e-05,0.107626,0.248816,0.1,3.0,6.7,70.5,225.8,97,2.07196e-05,0.989104,2.22286e-05,0.112921,0.419748,0.2,3.1,10.0,61.3,223.8,20,5.9349e-06,1.15631,6.10286e-06,0.0310048,0.877567,0.0,3.4,6.1,63.4,234.1,100,400819193
55648,1974,2.48704e-05,0.99139,2.69029e-05,0.196276,0.263729,0.5,3.6,7.8,72.1,222.9,98,2.01462e-05,0.990796,2.29943e-05,0.13417,0.417591,0.4,2.6,8.1,62.6,232.4,25,5.32267e-06,1.18645,6.52571e-06,0.022555,0.874993,0.0,3.2,6.0,63.4,234.9,100,400819193
55650,1982,2.47196e-05,0.991147,2.784e-05,0.363833,0.2504,0.3,4.4,6.6,71.1,224.9,96,1.95248e-05,0.990041,2.15657e-05,0.06536,0.430728,0.1,2.4,7.8,63.8,224.1,28,5.53969e-06,1.14463,6.21714e-06,0.0184108,0.882125,0.0,3.1,5.5,64.6,236.9,100,400819193
55652,1989,2.49252e-05,0.991508,2.69371e-05,0.176108,0.256502,0.2,4.5,7.6,70.5,227.1,99,2.02947e-05,0.989898,2.24457e-05,0.128448,0.396284,0.3,3.4,7.8,59.6,228.0,27,5.22216e-06,1.15132,6.81143e-06,0.025787,0.869007,0.0,3.0,5.6,64.1,237.9,100,400819193
55654,1987,2.45346e-05,0.991272,2.69143e-05,0.181348,0.289118,0.2,4.5,7.7,74.8,220.2,96,1.99886e-05,0.989635,2.16229e-05,0.10502,0.451749,0.3,2.9,7.2,62.0,222.7,24,6.09709e-06,1.17125,6.53714e-06,0.0344629,0.875854,0.0,3.1,6.7,63.6,239.3,100,400819193
55656,1975,2.38652e-05,0.991524,2.77257e-05,0.348053,0.223655,0.3,4.2,6.7,69.8,219.5,102,1.96345e-05,0.989384,2.32114e-05,0.0869573,0.406277,0.1,2.3,7.6,60.2,229.4,33,5.90291e-06,1.15543,8.97143e-06,0.0283233,0.808613,0.0,3.1,5.5,63.9,238.2,100,400819193
55658,2011,2.4811e-05,0.991458,2.72e-05,0.297953,0.248504,0.6,4.6,7.6,71.1,223.4,99,1.93604e-05,0.988328,2.26857e-05,0.102876,0.398808,0.2,3.5,6.7,59.8,230.6,23,9.56711e-06,1.19723,1.09371e-05,0.0432079,0.737705,0.0,3.1,5.9,64.5,236.1,100,400819193
55660,1950,2.37122e-05,0.991355,2.77143e-05,0.189947,0.264204,0.3,5.1,6.0,71.8,222.2,103,2.0683e-05,0.987868,2.17714e-05,0.0687191,0.444389,0.1,2.3,8.1,58.5,225.2,28,1.13192e-05,0.892494,1.57486e-05,0.0503688,0.605513,0.0,3.5,5.1,65.3,234.9,100,400819193
55662,1970,2.43861e-05,0.991253,2.73257e-05,0.133999,0.267825,0.2,3.9,7.9,70.6,227.5,94,2.06716e-05,0.988764,2.26629e-05,0.106339,0.405392,0.2,2.9,7.6,60.4,234.2,22,8.5711e-06,0.866598,1.19314e-05,0.0559679,0.705474,0.0,3.4,5.9,65.6,237.6,100,400819193
55664,1957,2.57224e-05,0.991325,2.78971e-05,0.290472,0.2523,0.6,4.8,7.4,71.7,226.1,103,1.91982e-05,0.989113,2.28343e-05,0.0746967,0.401999,0.0,2.7,8.4,58.6,230.1,22,8.80411e-06,0.859666,1.36457e-05,0.0579993,0.697221,0.0,3.8,6.6,62.3,237.0,100,400819193
55666,1997,2.38835e-05,0.991083,2.65371e-05,0.307294,0.257342,0.3,5.3,7.6,70.5,211.0,97,1.98538e-05,0.988978,2.28914e-05,0.134309,0.401257,0.3,3.1,8.6,62.3,224.3,20,9.30211e-06,0.844945,1.27429e-05,0.0667118,0.698605,0.0,4.1,6.7,63.1,235.1,100,400819193
55668,1969,2.4482e-05,0.991454,2.688e-05,0.262925,0.275561,0.5,3.8,7.2,70.0,219.8,102,1.99612e-05,0.988441,2.26286e-05,0.0835457,0.395672,0.2,2.5,8.7,62.2,231.4,17,1.05722e-05,0.845097,1.04e-05,0.0553644,0.756598,0.0,4.4,5.8,64.0,237.8,100,400819193
55670,1977,2.50394e-05,0.991289,2.72914e-05,0.200659,0.248419,0.3,4.8,6.7,71.4,222.5,96,2.00754e-05,0.989007,2.27886e-05,0.0780308,0.405222,0.1,2.6,8.3,60.1,229.7,30,8.06168e-06,0.85188,1.13943e-05,0.0587246,0.745696,0.0,4.4,6.1,63.8,236.9,100,400819193
55672,1991,2.46168e-05,0.991258,2.65943e-05,0.281427,0.289618,0.5,4.1,7.5,70.4,222.4,105,1.89286e-05,0.988086,2.22629e-05,0.177498,0.440442,0.5,3.6,7.8,60.3,232.8,21,9.27699e-06,0.856056,1.15429e-05,0.056611,0.739557,0.0,5.0,7.0,65.2,235.3,100,400819193
55674,1945,2.50371e-05,0.991284,2.71086e-05,0.286632,0.24487,0.5,5.3,8.1,73.1,214.8,99,1.97304e-05,0.987204,2.32343e-05,0.0874895,0.406049,0.2,2.6,8.0,59.9,230.7,34,9.31125e-06,0.841218,9.74857e-06,0.0413377,0.786035,0.0,4.3,6.8,63.3,237.4,100,400819193
55676,1964,2.57636e-05,0.991354,2.66171e-05,0.165702,0.278851,0.2,4.4,6.0,69.2,221.2,99,1.91251e-05,0.98762,2.30057e-05,0.124258,0.409719,0.4,4.0,8.9,60.5,234.8,24,9.9349e-06,0.852162,1.10857e-05,0.135799,0.730113,0.1,4.4,6.6,62.5,234.6,100,400819193
55678,1980,2.49686e-05,0.991355,2.68571e-05,0.135078,0.285428,0.0,4.4,7.9,74.7,218.4,89,1.88167e-05,0.989465,2.28914e-05,0.138433,0.421034,0.2,3.9,7.5,58.5,233.4,27,9.48487e-06,0.85177,9.2e-06,0.0436874,0.791876,0.0,3.6,7.7,60.9,243.5,100,400819193
55680,1960,2.50554e-05,0.99134,2.71886e-05,0.230944,0.275444,0.6,5.1,7.5,70.1,221.3,100,1.99223e-05,0.988117,2.22857e-05,0.0797769,0.433985,0.1,2.7,7.3,61.1,236.3,27,9.22901e-06,0.863061,9.32571e-06,0.0541248,0.801647,0.0,5.5,7.3,63.5,237.0,100,400819193
55682,1985,2.46533e-05,0.991465,2.81371e-05,0.251611,0.244016,0.4,4.7,7.6,71.0,224.6,98,1.8956e-05,0.986346,2.18057e-05,0.0845796,0.424748,0.1,3.1,7.0,62.2,224.7,24,7.24615e-06,0.870577,6.34286e-06,0.0235281,0.864884,0.0,3.6,7.3,57.6,246.2,100,400819193
55684,2017,2.47493e-05,0.991414,2.84686e-05,0.257768,0.22753,0.3,4.8,8.9,72.8,225.1,92,1.96551e-05,0.984024,2.05486e-05,0.114185,0.457181,0.3,3.6,6.5,62.8,229.0,30,5.29754e-06,1.19622,6.51429e-06,0.0425011,0.880691,0.0,3.6,6.8,63.5,246.6,100,400819193
55686,1957,2.52404e-05,0.991502,2.82286e-05,0.196547,0.236235,0.4,4.6,8.0,71.1,228.0,100,1.94906e-05,0.985269,2.15657e-05,0.0925573,0.455597,0.1,3.3,7.3,63.1,230.8,24,4.22159e-06,0.917075,5.21143e-06,0.0214606,0.915934,0.0,2.7,6.4,63.9,244.1,100,400819193
55688,2010,2.49138e-05,0.991384,2.71429e-05,0.283927,0.270874,0.4,4.1,7.1,69.5,224.1,103,1.97076e-05,0.987675,2.22629e-05,0.12727,0.405552,0.3,3.1,8.3,65.4,223.0,38,4.34266e-06,0.933918,5.16571e-06,0.0293728,0.913258,0.0,2.7,6.5,64.1,243.2,100,400819193
55690,1969,2.47744e-05,0.991552,2.77829e-05,0.334863,0.249026,0.9,5.5,8.3,69.1,222.5,100,2.01142e-05,0.988841,2.27657e-05,0.147489,0.419989,0.3,4.5,7.4,63.3,230.5,26,5.11708e-06,1.13973,5.62286e-06,0.0319914,0.897928,0.0,2.9,6.7,62.7,247.1,100,400819193
55692,1973,2.40388e-05,0.991627,2.81143e-05,0.177433,0.212073,0.2,4.3,8.2,72.2,227.1,109,1.87915e-05,0.991201,2.24114e-05,0.14041,0.424371,0.2,3.9,8.2,64.3,228.0,25,5.04626e-06,1.20111,6.04571e-06,0.0310568,0.897582,0.0,2.6,6.6,61.4,246.0,100,400819193
55694,1961,2.44043e-05,0.991413,2.68e-05,0.176673,0.256404,0.4,4.1,7.7,69.1,221.0,102,1.98127e-05,0.988714,2.29029e-05,0.115373,0.409153,0.2,3.0,7.8,67.0,231.6,25,4.38378e-06,0.889336,6.28571e-06,0.0463092,0.89179,0.0,3.2,6.4,62.2,246.5,100,400819193
55696,2014,2.45483e-05,0.991345,2.77943e-05,0.157517,0.251634,0.1,4.8,7.8,70.5,222.6,99,2.01302e-05,0.988515,2.17143e-05,0.134839,0.445083,0.2,4.1,8.2,62.9,227.5,27,4.52085e-06,1.14059,5.73714e-06,0.0389459,0.908058,0.0,2.5,6.5,62.2,246.4,100,400819193
55698,1994,2.37898e-05,0.991287,2.72914e-05,0.236525,0.26074,0.2,4.3,6.5,66.6,223.9,98,1.99429e-05,0.98867,2.18057e-05,0.0890965,0.435299,0.0,3.7,7.4,60.9,219.2,23,4.53227e-06,0.935172,6.38857e-06,0.0376372,0.887419,0.0,2.3,5.1,63.4,248.7,100,400819193
55700,1943,2.41965e-05,0.991247,2.77143e-05,0.347294,0.258324,0.5,4.6,6.8,67.7,226.5,103,1.88669e-05,0.988918,2.24343e-05,0.128027,0.410775,0.1,4.7,7.6,64.3,224.5,29,4.05483e-06,0.880768,5.73714e-06,0.0681502,0.904585,0.0,3.2,5.5,63.1,250.2,100,400819193
55702,2000,2.54232e-05,0.99123,2.73371e-05,0.266226,0.273837,0.4,4.8,6.8,71.1,224.9,104,2.09343e-05,0.989191,2.15543e-05,0.0829299,0.427054,0.1,3.2,6.8,62.3,232.0,26,4.06396e-06,0.918403,4.42286e-06,0.0449343,0.922782,0.0,4.2,5.1,64.0,246.6,100,400819193
