Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1980,2.46145e-05,0.990719,2.77943e-05,0.173096,0.24817,0.3,4.7,10.0,60.4,201.3,99,2.01234e-05,0.985632,2.22286e-05,0.0772481,0.394621,0.0,3.8,10.5,60.2,188.7,24,1.14129e-05,0.823967,1.31771e-05,0.238128,0.679758,0.6,6.1,9.0,55.2,191.0,100,1746172276
55626,2010,2.43198e-05,0.990631,2.768e-05,0.257766,0.255867,0.4,3.9,11.2,58.7,198.2,97,1.91982e-05,0.985209,2.32e-05,0.0974767,0.406211,0.0,4.3,11.2,58.2,190.7,27,1.02593e-05,0.855039,1.22286e-05,0.110011,0.710053,0.4,6.8,8.3,54.7,187.9,100,1746172276
55628,2000,2.46671e-05,0.990708,2.72343e-05,0.525637,0.284569,0.9,5.2,10.2,57.7,194.3,98,1.90885e-05,0.986153,2.20114e-05,0.0844951,0.438093,0.0,3.8,10.3,59.1,188.3,33,9.56711e-06,0.847314,1.14743e-05,0.137339,0.727565,0.4,7.3,7.7,56.3,187.4,100,1746172276
55630,1951,2.48772e-05,0.990838,2.65257e-05,0.183792,0.280543,0.4,4.1,11.0,58.1,193.5,96,2.06008e-05,0.986375,2.272e-05,0.0778685,0.418343,0.0,3.5,10.7,60.3,199.3,34,8.49572e-06,0.850747,1.01486e-05,0.157957,0.770706,0.4,7.1,7.3,56.2,189.3,100,1746172276
55632,2007,2.43015e-05,0.990881,2.68e-05,0.248545,0.26,0.9,4.8,8.5,59.2,195.7,103,2.05505e-05,0.98479,2.176e-05,0.0786633,0.453213,0.0,3.4,10.2,58.4,192.3,22,9.05997e-06,0.827542,9.6e-06,0.153719,0.77863,0.5,7.2,6.5,55.9,188.0,100,1746172276
55634,1993,2.46236e-05,0.991137,2.73829e-05,0.309842,0.26636,0.7,5.8,9.5,60.7,201.4,101,1.96665e-05,0.986017,2.22971e-05,0.102858,0.403416,0.0,4.0,11.8,60.0,185.2,32,8.77213e-06,0.822836,9.81714e-06,0.158212,0.760924,0.5,6.7,6.1,57.1,188.0,100,1746172276
55636,1948,2.51902e-05,0.99123,2.76914e-05,0.235146,0.271942,0.5,5.5,9.2,59.7,197.7,97,1.99657e-05,0.985349,2.16114e-05,0.0889503,0.446516,0.0,3.4,12.1,57.8,189.8,26,1.69572e-05,0.840912,2.43429e-05,0.226017,0.346757,0.7,6.0,8.0,58.1,186.5,100,1746172276
55638,1942,2.36002e-05,0.991167,2.76571e-05,0.223801,0.240985,0.4,6.0,9.6,59.7,194.2,98,2.00959e-05,0.985593,2.272e-05,0.0928759,0.412613,0.0,3.5,12.6,60.2,195.4,25,1.86888e-05,0.84408,2.53257e-05,0.307664,0.343698,0.8,7.1,9.2,60.3,197.2,100,1746172276
55640,1994,2.42125e-05,0.991213,2.84914e-05,0.202685,0.263654,0.4,5.4,7.5,61.6,200.7,97,1.9237e-05,0.985055,2.16457e-05,0.0663284,0.442484,0.0,3.9,11.0,57.7,192.0,37,1.71993e-05,0.84966,2.24229e-05,0.275669,0.431358,0.9,6.3,8.5,63.5,196.4,100,1746172276
55642,1992,2.46853e-05,0.990902,2.77143e-05,0.317561,0.258052,0.5,5.7,9.7,63.4,198.2,104,1.95066e-05,0.984166,2.17143e-05,0.16547,0.439497,0.1,3.5,10.1,60.4,194.9,19,1.75009e-05,0.84393,2.11886e-05,0.305128,0.473551,1.1,6.2,7.5,59.9,195.2,100,1746172276
55644,1993,2.37647e-05,0.990884,2.73943e-05,0.237545,0.246807,0.6,4.7,10.5,57.9,202.4,103,1.9084e-05,0.984531,2.11086e-05,0.0921323,0.46863,0.0,4.8,10.4,57.9,193.5,24,1.6699e-05,0.844066,1.792e-05,0.234418,0.575148,0.8,6.5,7.9,60.7,198.5,100,1746172276
55646,1973,2.42627e-05,0.990942,2.656e-05,0.217569,0.287552,0.5,4.7,9.4,60.1,194.5,90,1.84832e-05,0.985767,2.05714e-05,0.0713579,0.473567,0.0,3.0,11.0,59.2,193.7,20,1.70166e-05,0.817648,2.00914e-05,0.222065,0.505994,1.0,6.1,7.2,60.1,198.4,100,1746172276
55648,2002,2.49595e-05,0.990899,2.71429e-05,0.398734,0.286699,0.9,7.0,9.4,59.4,196.9,91,1.94974e-05,0.985196,2.24229e-05,0.0871832,0.413342,0.0,3.9,9.8,59.7,187.8,25,1.58378e-05,0.819253,1.76571e-05,0.222218,0.579655,1.2,7.4,7.9,61.6,196.9,100,1746172276
55650,2003,2.51902e-05,0.990746,2.78629e-05,0.289508,0.25609,0.6,4.2,9.2,59.9,195.6,103,2.02513e-05,0.98507,2.26629e-05,0.0804937,0.420073,0.0,4.1,11.7,59.3,193.3,25,1.63906e-05,0.826935,1.624e-05,0.224233,0.616908,0.6,5.6,7.6,56.1,192.5,100,1746172276
55652,1967,2.43153e-05,0.990547,2.75886e-05,0.189702,0.265383,0.4,4.3,12.0,57.6,194.2,97,1.96048e-05,0.985012,1.98857e-05,0.0746514,0.489637,0.0,3.7,9.5,58.2,190.4,25,1.56322e-05,0.822756,1.776e-05,0.250601,0.567907,1.0,7.1,8.2,55.9,194.6,100,1746172276
55654,1966,2.52107e-05,0.990739,2.70514e-05,0.207358,0.258555,0.3,6.2,10.3,58.6,199.6,108,1.9566e-05,0.98521,2.184e-05,0.0910444,0.444005,0.0,3.7,11.4,60.2,184.7,23,1.46796e-05,0.840486,1.52914e-05,0.18515,0.640227,0.4,6.1,8.3,56.4,191.8,100,1746172276
55656,1983,2.46351e-05,0.990817,2.66629e-05,0.234976,0.269327,0.8,5.0,9.2,62.1,198.2,98,1.91525e-05,0.984597,2.17029e-05,0.0822921,0.438835,0.0,3.8,11.2,60.3,190.7,32,1.85814e-05,0.843134,1.82743e-05,0.3072,0.545986,0.7,5.3,9.8,58.1,193.4,100,1746172276
55658,1965,2.45277e-05,0.990666,2.82286e-05,0.260289,0.234603,0.6,6.3,9.6,60.8,196.2,89,1.93307e-05,0.985568,2.112e-05,0.07043,0.463043,0.0,3.4,10.3,59.6,184.8,19,1.24911e-05,0.858978,1.48229e-05,0.166874,0.655594,0.6,6.5,9.3,55.0,187.9,100,1746172276
55660,1962,2.43175e-05,0.990549,2.69371e-05,0.174469,0.276361,0.3,4.3,9.8,58.3,202.6,99,1.96322e-05,0.985349,2.15771e-05,0.0835476,0.435642,0.0,3.8,11.2,61.6,178.6,24,1.23678e-05,0.828904,1.45486e-05,0.127345,0.646333,0.5,6.4,10.2,54.6,183.7,100,1746172276
55662,1982,2.48704e-05,0.990771,2.69371e-05,0.411959,0.28512,0.8,4.3,9.1,61.7,198.5,97,1.93261e-05,0.984799,2.16914e-05,0.082364,0.430321,0.1,2.9,11.8,59.0,184.9,33,1.20662e-05,0.836772,1.46514e-05,0.143475,0.660471,0.7,6.9,9.7,54.7,184.6,100,1746172276
55664,1967,2.4048e-05,0.9907,2.76114e-05,0.262516,0.253868,0.7,5.2,10.0,58.6,197.5,94,1.89789e-05,0.983641,2.18971e-05,0.120061,0.449296,0.1,5.4,11.9,59.7,189.9,23,1.24158e-05,0.819856,1.27314e-05,0.103984,0.716044,0.2,6.3,9.8,56.1,182.6,100,1746172276
55666,1934,2.46853e-05,0.991041,2.78171e-05,0.211427,0.250396,0.4,4.5,10.7,62.0,191.1,89,1.99886e-05,0.981474,2.17371e-05,0.0832228,0.415775,0.0,5.0,11.6,61.6,187.4,18,1.17076e-05,0.830663,1.32686e-05,0.104172,0.683621,0.2,6.3,9.5,56.7,186.6,100,1746172276
55668,1983,2.5028e-05,0.990889,2.80914e-05,0.211497,0.252109,0.6,4.4,9.2,62.0,199.2,102,1.76608e-05,0.982807,2.15657e-05,0.0862043,0.442693,0.0,4.4,11.8,60.5,190.6,27,1.13307e-05,0.843039,1.20229e-05,0.0927043,0.714797,0.2,6.0,10.0,56.9,187.3,100,1746172276
55670,2007,2.4185e-05,0.990962,2.69029e-05,0.21015,0.286219,0.4,4.0,8.8,55.4,195.5,100,1.87619e-05,0.982357,2.05943e-05,0.0728974,0.444906,0.0,4.1,11.1,60.0,185.8,24,1.07436e-05,0.81464,1.31886e-05,0.107603,0.698203,0.2,6.5,10.4,56.8,183.8,100,1746172276
55672,2010,2.49595e-05,0.991125,2.752e-05,0.198686,0.270179,0.4,5.5,8.7,63.3,195.7,100,1.91456e-05,0.979788,2.12343e-05,0.0801233,0.454435,0.0,3.6,10.0,60.6,192.6,27,1.07893e-05,0.824416,1.20343e-05,0.0880649,0.730827,0.1,6.6,10.4,56.4,181.9,100,1746172276
55674,1981,2.38424e-05,0.990915,2.64457e-05,0.16136,0.323586,0.2,4.6,8.1,61.5,189.8,99,1.91182e-05,0.9816,2.03086e-05,0.0714977,0.474799,0.0,4.0,11.0,60.5,187.2,23,1.01907e-05,0.823404,1.16571e-05,0.0537622,0.736632,0.0,5.8,10.9,58.9,178.7,100,1746172276
55676,2003,2.49549e-05,0.990976,2.77714e-05,0.32388,0.264639,0.6,4.7,10.9,62.5,198.0,87,1.78983e-05,0.981319,2.04571e-05,0.0875995,0.47802,0.0,4.9,11.7,61.1,191.3,25,1.59109e-05,0.844265,1.85257e-05,0.133072,0.545635,0.1,6.3,10.0,57.1,189.5,100,1746172276
55678,2023,2.53935e-05,0.990961,2.75429e-05,0.200217,0.267396,0.5,4.5,10.8,56.6,195.7,97,1.87162e-05,0.98214,2.16343e-05,0.0859366,0.4387,0.0,4.0,11.7,60.5,187.2,34,1.23449e-05,0.838723,1.176e-05,0.0577058,0.728047,0.0,5.8,11.5,58.0,186.4,100,1746172276
55680,2000,2.46922e-05,0.990785,2.75771e-05,0.249736,0.269298,0.7,5.7,9.0,60.9,197.7,90,1.85243e-05,0.982948,2.13371e-05,0.0865125,0.446445,0.0,4.7,11.1,61.3,184.9,14,1.16322e-05,0.822313,1.34971e-05,0.0600615,0.672459,0.0,6.1,11.3,56.6,184.1,100,1746172276
55682,1965,2.41416e-05,0.990611,2.70286e-05,0.17516,0.28563,0.2,5.1,10.9,61.9,199.2,92,1.87915e-05,0.983952,1.91886e-05,0.0729326,0.506561,0.0,4.0,11.4,60.5,181.7,32,1.23381e-05,0.83448,1.30057e-05,0.0554746,0.698979,0.0,5.8,11.1,56.8,190.5,100,1746172276
55684,1959,2.43015e-05,0.990797,2.74514e-05,0.317304,0.250998,1.0,6.5,9.7,60.4,195.1,94,1.86888e-05,0.984381,2.07886e-05,0.0828103,0.470552,0.0,3.8,10.6,61.2,187.8,24,1.29983e-05,0.847407,1.42171e-05,0.038582,0.646586,0.0,5.7,10.6,55.8,191.1,100,1746172276
55686,2024,2.53798e-05,0.990674,2.78057e-05,0.304074,0.258185,0.8,5.9,8.0,62.9,198.0,94,1.81268e-05,0.98286,2.05029e-05,0.080082,0.45072,0.0,4.3,9.6,60.9,183.3,24,1.20571e-05,0.835394,1.44e-05,0.14813,0.632519,0.1,6.3,9.7,57.3,190.5,100,1746172276
55688,1994,2.50965e-05,0.991133,2.75314e-05,0.145343,0.267767,0.3,3.8,7.7,64.1,198.3,97,1.94792e-05,0.981774,2.11429e-05,0.0725634,0.438916,0.0,4.1,10.1,60.7,187.2,27,1.23107e-05,0.828043,1.38171e-05,0.0618401,0.668106,0.0,6.2,9.4,55.7,192.4,100,1746172276
55690,1982,2.41736e-05,0.990957,2.66743e-05,0.30828,0.2916,0.7,4.8,8.9,59.3,192.6,106,1.78047e-05,0.981391,2.01029e-05,0.064437,0.458507,0.0,3.9,9.5,62.8,190.6,26,9.7293e-06,0.842325,1.13714e-05,0.0475061,0.748626,0.0,5.8,10.3,57.1,190.4,100,1746172276
55692,1975,2.53524e-05,0.991176,2.71429e-05,0.326561,0.272514,0.5,5.0,8.5,60.7,198.4,101,1.81199e-05,0.982441,2.09371e-05,0.0840821,0.44105,0.0,4.5,10.0,63.1,194.3,20,9.40263e-06,0.836157,9.96571e-06,0.0403053,0.773539,0.0,5.8,10.7,57.8,193.8,100,1746172276
55694,1979,2.41919e-05,0.991059,2.71886e-05,0.270249,0.254243,1.1,4.7,10.4,58.9,197.2,114,1.7277e-05,0.983249,2.11771e-05,0.100495,0.450748,0.0,4.7,9.8,62.3,191.7,23,9.96688e-06,0.840298,1.24571e-05,0.0672114,0.720814,0.0,5.8,10.8,54.0,191.0,100,1746172276
55696,1958,2.40228e-05,0.99133,2.77143e-05,0.408969,0.267358,0.8,5.0,10.5,59.9,198.0,95,1.81314e-05,0.983486,2.17143e-05,0.0723415,0.464804,0.0,4.6,8.3,60.2,194.5,23,8.22387e-06,0.834519,1.03314e-05,0.0455315,0.77557,0.0,4.9,11.1,56.6,190.7,100,1746172276
55698,2016,2.45894e-05,0.991106,2.67543e-05,0.285167,0.260911,0.4,4.8,9.0,56.8,194.3,104,1.78824e-05,0.983457,1.96229e-05,0.0656012,0.479621,0.0,3.9,8.9,59.7,183.8,23,8.21245e-06,0.829878,9.55429e-06,0.0527511,0.804681,0.0,5.2,11.4,55.2,189.9,100,1746172276
55700,1995,2.46739e-05,0.99119,2.66514e-05,0.195703,0.30177,0.4,4.6,8.5,59.6,202.8,97,1.84352e-05,0.984641,2.056e-05,0.0926498,0.481567,0.0,5.7,9.7,61.9,190.2,29,7.87664e-06,0.842973,8.52571e-06,0.0472391,0.839345,0.0,4.6,11.5,58.1,189.4,100,1746172276
55702,1981,2.48704e-05,0.991142,2.75771e-05,0.152431,0.235965,0.1,4.5,9.4,60.9,193.1,92,1.85517e-05,0.984027,2.06629e-05,0.0878926,0.476012,0.0,4.8,9.3,61.3,186.2,24,6.99943e-06,0.846019,8.13714e-06,0.0270504,0.847528,0.0,3.1,11.1,58.6,196.4,100,1746172276
