Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55626,2037,2.46305e-05,0.990205,2.82286e-05,0.286004,0.241663,0.3,4.4,11.7,68.5,218.1,109,2.12313e-05,0.983647,2.36e-05,0.225066,0.401776,0.4,3.9,9.8,71.2,218.9,28,1.19315e-05,1.18182,1.30171e-05,0.0559462,0.693973,0.0,2.5,12.8,72.1,221.5,100,846205012
55628,1978,2.50394e-05,0.990116,2.936e-05,0.232768,0.234196,0.4,4.7,12.6,70.3,222.0,106,2.13866e-05,0.985102,2.25371e-05,0.118565,0.426569,0.3,2.3,7.2,70.6,214.6,29,1.14358e-05,1.16203,1.30743e-05,0.0601027,0.674611,0.0,2.2,13.4,73.5,222.4,100,846205012
55630,1982,2.49343e-05,0.989983,2.86286e-05,0.183633,0.229166,0.4,5.0,11.1,72.5,211.5,95,1.97784e-05,0.9876,2.53486e-05,0.13695,0.365381,0.1,3.3,8.7,67.3,215.6,18,1.02319e-05,1.15686,1.38629e-05,0.0647121,0.655385,0.0,2.6,12.4,72.7,219.9,100,846205012
55632,1972,2.57156e-05,0.989885,2.85029e-05,0.13612,0.241741,0.2,3.7,12.2,69.8,218.6,91,2.0827e-05,0.986674,2.20114e-05,0.0965659,0.427383,0.2,2.0,7.2,70.4,211.2,30,1.15477e-05,0.932935,1.22743e-05,0.0572757,0.703167,0.0,2.4,12.1,72.7,230.0,100,846205012
55634,1957,2.47744e-05,0.990054,2.70629e-05,0.216433,0.276208,0.1,3.8,11.2,70.5,214.3,95,2.13181e-05,0.986823,2.416e-05,0.140035,0.358932,0.4,2.6,8.2,71.1,209.8,23,1.0458e-05,1.13709,1.192e-05,0.0692871,0.736633,0.0,2.8,15.2,72.2,214.3,100,846205012
55636,1956,2.53272e-05,0.989881,2.78286e-05,0.300711,0.235096,0.7,4.8,11.0,67.9,219.3,102,2.09732e-05,0.98587,2.38857e-05,0.295066,0.373309,0.8,3.5,9.1,65.3,208.2,31,2.19989e-05,0.866517,2.28457e-05,0.137397,0.407776,0.1,3.5,11.3,69.9,221.8,100,846205012
55638,1978,2.57521e-05,0.990237,2.78057e-05,0.0956256,0.274149,0.1,2.4,11.5,69.0,213.8,94,1.95888e-05,0.987395,2.30743e-05,0.141472,0.398267,0.4,2.7,8.0,67.0,211.8,34,1.91411e-05,0.937935,1.904e-05,0.188497,0.526778,0.5,4.9,12.2,70.7,214.4,100,846205012
55640,1993,2.56768e-05,0.990362,2.96229e-05,0.257019,0.226335,0.3,3.9,12.4,70.0,216.6,97,2.10874e-05,0.987478,2.35771e-05,0.142289,0.396187,0.3,3.5,9.0,71.9,210.0,22,1.14495e-05,1.20575,1.23543e-05,0.096023,0.720452,0.1,3.0,14.2,70.7,220.8,100,846205012
55642,1958,2.53615e-05,0.990434,2.84e-05,0.166704,0.275307,0.4,4.1,10.3,71.0,222.0,94,2.05643e-05,0.986956,2.29143e-05,0.139856,0.426672,0.3,2.7,8.8,64.6,207.4,25,1.21965e-05,1.18132,1.80343e-05,0.144777,0.560454,0.2,3.5,14.5,69.4,219.0,100,846205012
55644,1968,2.52427e-05,0.990365,2.79086e-05,0.268733,0.244121,0.4,3.3,9.8,70.1,218.3,100,2.07059e-05,0.985309,2.32343e-05,0.348829,0.380013,0.7,3.4,8.9,72.6,207.8,21,1.21599e-05,1.11792,1.29371e-05,0.0807811,0.7072,0.0,3.1,15.1,65.8,221.1,100,846205012
55646,1963,2.46648e-05,0.990378,2.816e-05,0.239473,0.253184,0.4,3.7,11.9,70.3,213.7,101,1.97487e-05,0.985933,2.36457e-05,0.134364,0.376791,0.4,2.7,7.6,70.9,213.5,30,1.08532e-05,0.921763,1.336e-05,0.0645139,0.666017,0.0,2.6,15.5,68.1,222.1,100,846205012
55648,1982,2.51559e-05,0.990476,2.85486e-05,0.138273,0.247188,0.2,3.8,10.2,71.5,216.3,94,2.08178e-05,0.986433,2.33029e-05,0.323963,0.397576,0.4,3.5,8.8,65.7,212.4,25,1.12073e-05,1.20566,1.21029e-05,0.0735195,0.708263,0.0,2.4,16.6,67.3,224.5,100,846205012
55650,1994,2.51445e-05,0.990384,2.848e-05,0.345949,0.239135,1.0,3.7,9.4,70.4,220.2,98,2.09869e-05,0.986376,2.184e-05,0.233808,0.435879,0.3,3.3,8.1,69.5,214.1,17,1.00788e-05,1.13638,1.16229e-05,0.0707675,0.718695,0.0,2.1,16.6,67.1,223.5,100,846205012
55652,1950,2.61633e-05,0.990512,2.76343e-05,0.251582,0.265953,0.3,3.5,12.0,68.9,213.0,105,2.13387e-05,0.986757,2.34286e-05,0.231544,0.391863,0.5,3.4,8.2,68.9,215.4,26,1.13832e-05,1.21169,1.19771e-05,0.0859385,0.734494,0.0,2.7,16.3,69.1,226.6,100,846205012
55654,1981,2.48338e-05,0.990449,2.79314e-05,0.129706,0.269844,0.2,3.5,10.7,72.0,213.7,96,2.00891e-05,0.986314,2.33714e-05,0.300594,0.408106,0.8,4.1,10.5,65.3,216.6,19,1.01314e-05,1.16,1.12229e-05,0.0697627,0.749937,0.0,2.5,17.3,69.2,226.4,100,846205012
55656,1964,2.57681e-05,0.990297,2.864e-05,0.113083,0.247089,0.2,2.9,10.4,71.5,216.5,97,2.02581e-05,0.987605,2.29257e-05,0.138141,0.41441,0.4,3.0,8.0,71.8,215.8,31,1.3494e-05,1.12576,1.12457e-05,0.0781555,0.749931,0.0,2.7,16.4,69.2,225.4,100,846205012
55658,1980,2.5494e-05,0.990383,2.83886e-05,0.116242,0.254629,0.1,3.7,12.0,71.4,211.7,99,1.90154e-05,0.985229,2.21371e-05,0.230824,0.437646,0.4,3.0,7.7,70.6,205.3,28,1.29069e-05,1.21853,1.528e-05,0.0653488,0.636321,0.0,2.2,16.0,68.0,226.5,100,846205012
55660,2012,2.50874e-05,0.990373,2.82857e-05,0.151053,0.256795,0.3,3.4,9.5,71.9,217.2,101,1.93147e-05,0.985322,2.29486e-05,0.344172,0.408243,0.7,2.9,9.1,71.5,218.5,29,1.37955e-05,0.948973,2.056e-05,0.117807,0.490626,0.0,2.8,14.5,72.0,222.2,100,846205012
55662,1968,2.5197e-05,0.990282,2.872e-05,0.260568,0.231984,0.3,4.4,10.5,73.2,221.4,98,2.04363e-05,0.98566,2.13714e-05,0.288182,0.463155,0.5,2.4,8.4,69.3,208.7,30,1.41131e-05,1.21724,1.66171e-05,0.0850548,0.601939,0.0,2.3,13.0,72.7,229.7,100,846205012
55664,1991,2.43358e-05,0.990273,2.81486e-05,0.278899,0.243251,0.4,4.5,11.8,67.6,217.8,99,1.96962e-05,0.986752,2.39657e-05,0.159433,0.40131,0.4,3.1,9.2,68.2,216.8,30,1.56345e-05,0.936001,1.75429e-05,0.056695,0.565393,0.0,1.6,14.9,73.7,223.0,100,846205012
55666,1981,2.52975e-05,0.990433,2.78514e-05,0.241899,0.260699,0.3,3.8,11.2,71.9,215.2,104,1.94038e-05,0.98666,2.20229e-05,0.196965,0.445063,0.3,2.6,5.9,67.8,212.6,21,1.41336e-05,1.14147,1.70629e-05,0.0913925,0.58972,0.0,3.0,15.4,71.3,227.9,100,846205012
55668,1958,2.57293e-05,0.990641,2.87657e-05,0.158399,0.255793,0.3,4.6,10.9,71.9,217.3,98,2.0763e-05,0.984859,2.23543e-05,0.238647,0.417515,0.4,3.9,6.5,72.9,215.1,19,1.45951e-05,1.13892,1.6e-05,0.0826377,0.629001,0.0,2.7,14.2,73.6,225.5,100,846205012
55670,1979,2.59235e-05,0.990375,2.86629e-05,0.153956,0.250236,0.3,3.9,12.4,72.3,219.4,104,1.98218e-05,0.986684,2.28571e-05,0.255351,0.447659,0.5,3.4,6.8,69.5,212.6,29,1.44512e-05,0.946599,1.66514e-05,0.102474,0.604122,0.0,2.8,14.4,71.1,219.5,100,846205012
55672,1971,2.50737e-05,0.990511,2.73943e-05,0.1321,0.284857,0.1,4.1,11.0,71.0,216.2,92,1.95911e-05,0.986437,2.29829e-05,0.254358,0.402457,0.5,4.0,7.0,65.1,212.0,21,1.24774e-05,1.1441,1.49829e-05,0.0609901,0.63953,0.0,1.5,14.3,73.2,224.7,100,846205012
55674,1923,2.52404e-05,0.990472,2.864e-05,0.19314,0.23605,0.7,3.8,11.4,71.4,219.2,101,2.10234e-05,0.987566,2.304e-05,0.311123,0.421808,0.9,4.5,6.7,73.6,215.3,24,1.27516e-05,0.934872,1.62743e-05,0.0520713,0.627711,0.0,1.2,14.4,77.9,223.2,100,846205012
55676,1938,2.51742e-05,0.990554,2.80229e-05,0.274784,0.242418,0.5,3.8,10.8,71.5,210.9,106,2.07127e-05,0.983544,2.13943e-05,0.212342,0.470926,0.3,3.4,7.0,69.0,211.2,24,1.85608e-05,1.20924,1.952e-05,0.0946767,0.528696,0.1,2.5,12.5,76.4,226.4,100,846205012
55678,1989,2.48886e-05,0.99047,2.76571e-05,0.133354,0.27504,0.2,3.6,12.4,73.8,214.6,98,1.90565e-05,0.985388,2.23086e-05,0.196178,0.430104,0.2,2.9,6.1,69.6,213.9,24,1.28452e-05,1.18072,1.688e-05,0.0654453,0.619455,0.0,1.7,13.4,76.4,219.9,100,846205012
55680,1984,2.49161e-05,0.990545,2.85829e-05,0.229416,0.239424,0.1,4.2,12.7,68.7,215.4,104,1.94152e-05,0.985819,2.2e-05,0.346023,0.453611,0.6,3.7,6.8,69.3,211.2,19,1.26099e-05,1.24025,1.6e-05,0.0357403,0.617387,0.0,1.2,13.2,77.4,220.1,100,846205012
55682,1965,2.52404e-05,0.990492,2.75886e-05,0.165176,0.274973,0.4,4.0,9.3,69.6,218.0,106,1.97807e-05,0.986074,2.18857e-05,0.119262,0.457835,0.2,3.4,6.3,72.4,215.1,28,1.30919e-05,0.903959,1.46171e-05,0.0452522,0.641248,0.0,1.2,12.1,79.4,217.6,100,846205012
55684,2030,2.58344e-05,0.99043,2.93486e-05,0.21936,0.231924,0.2,3.1,14.0,71.0,217.0,93,1.99338e-05,0.986887,2.23314e-05,0.334915,0.426881,0.6,2.9,6.2,71.9,212.3,24,1.35146e-05,1.15379,1.61714e-05,0.0416997,0.620213,0.0,0.8,12.9,77.1,221.0,100,846205012
55686,1955,2.55603e-05,0.990505,2.79543e-05,0.133935,0.257041,0.4,3.1,9.3,66.5,216.3,104,1.96528e-05,0.987948,2.09943e-05,0.332826,0.472636,0.4,3.7,7.3,70.6,204.6,22,1.2667e-05,1.21606,1.62857e-05,0.0327866,0.607524,0.0,0.7,14.1,78.5,221.3,100,846205012
55688,1977,2.56402e-05,0.99058,2.80571e-05,0.158783,0.240377,0.5,3.9,8.9,71.8,214.7,105,1.92736e-05,0.988842,2.184e-05,0.32808,0.445702,0.5,3.4,6.6,72.1,205.1,23,1.37613e-05,0.963185,1.68343e-05,0.0507219,0.611772,0.0,1.4,13.2,78.6,222.1,100,846205012
55690,2022,2.51216e-05,0.990635,2.76343e-05,0.165592,0.260687,0.3,4.0,9.1,72.8,214.3,96,1.98469e-05,0.988346,2.24686e-05,0.308061,0.448575,0.3,3.5,7.1,73.0,212.6,24,1.23746e-05,1.20602,1.52914e-05,0.0428641,0.645729,0.0,1.0,12.8,77.8,219.8,100,846205012
55692,2005,2.39635e-05,0.99046,2.848e-05,0.252177,0.257538,0.3,4.2,9.5,70.7,215.2,107,1.97236e-05,0.988187,2.232e-05,0.13039,0.456158,0.2,3.6,7.5,72.6,209.1,20,1.32975e-05,1.12148,1.48229e-05,0.0448214,0.664284,0.0,1.0,12.2,79.7,220.0,100,846205012
55694,1971,2.47836e-05,0.990424,2.74057e-05,0.166282,0.268706,0.4,3.3,9.7,74.2,212.9,100,2.03701e-05,0.988275,2.28457e-05,0.166707,0.450731,0.4,3.4,8.2,71.4,210.2,22,1.2731e-05,1.18446,1.40571e-05,0.0483083,0.660724,0.0,0.9,11.9,80.2,220.8,100,846205012
55696,1964,2.5494e-05,0.99012,2.72571e-05,0.20085,0.269091,0.2,3.6,9.0,71.1,210.5,102,2.03861e-05,0.987964,2.21714e-05,0.324332,0.454218,0.5,3.0,7.0,70.1,207.6,27,1.20914e-05,1.20192,1.47314e-05,0.0390787,0.679774,0.0,1.1,12.9,76.6,220.8,100,846205012
55698,1975,2.47927e-05,0.990312,2.81714e-05,0.177809,0.266107,0.5,3.6,10.3,68.5,214.5,103,1.94061e-05,0.986828,2.35086e-05,0.167508,0.383199,0.3,4.3,8.0,69.9,212.3,31,9.78184e-06,0.942341,1.25486e-05,0.0382192,0.716085,0.0,1.1,12.4,76.6,223.4,100,846205012
55700,1942,2.48498e-05,0.990297,2.69371e-05,0.14626,0.292244,0.3,4.1,11.7,66.9,214.7,95,1.88806e-05,0.987839,2.136e-05,0.287246,0.46459,0.3,2.4,5.7,70.2,213.1,34,1.11639e-05,0.881696,1.45486e-05,0.0347768,0.671075,0.0,1.4,9.8,80.6,224.0,100,846205012
55702,1977,2.45871e-05,0.990272,2.86857e-05,0.176134,0.247614,0.6,3.8,10.8,72.3,220.5,104,1.87641e-05,0.987351,2.15314e-05,0.423441,0.461388,0.6,2.9,5.8,69.7,211.4,28,1.10611e-05,0.858942,1.256e-05,0.0264099,0.740478,0.0,0.9,10.2,79.4,225.2,100,846205012
