Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55650,1983,2.39246e-05,0.990631,2.83314e-05,0.190886,0.248446,0.3,5.1,10.0,73.0,216.1,100,1.90291e-05,0.977009,2.152e-05,0.169135,0.452561,0.2,6.3,13.3,59.1,211.3,19,1.5735e-05,0.86165,1.97714e-05,0.21063,0.521175,0.4,5.8,10.0,76.3,218.8,100,3235481508
55652,2030,2.46099e-05,0.99057,2.67657e-05,0.215048,0.253883,0.5,5.7,9.2,69.8,209.5,91,1.9004e-05,0.977704,2.08457e-05,0.145332,0.462119,0.0,6.3,14.1,59.3,207.2,19,1.43484e-05,0.832926,1.82857e-05,0.18196,0.559806,0.6,5.2,8.8,74.6,220.3,100,3235481508
55654,1961,2.45985e-05,0.990679,2.82971e-05,0.204133,0.24274,0.2,5.3,11.4,69.5,221.5,103,1.89812e-05,0.975911,2.17257e-05,0.127524,0.450365,0.0,5.6,12.7,59.9,206.2,21,1.47733e-05,0.834472,1.68114e-05,0.19367,0.614157,0.6,5.9,9.3,76.1,217.8,100,3235481508
55656,1961,2.41873e-05,0.990577,2.59086e-05,0.28561,0.293799,0.5,3.7,8.1,68.8,207.9,96,1.92393e-05,0.975962,2.08229e-05,0.104875,0.47339,0.1,4.1,12.6,58.8,209.2,29,1.57076e-05,0.837946,1.86971e-05,0.257765,0.544065,0.7,5.7,10.0,72.2,219.5,100,3235481508
55658,1949,2.45346e-05,0.990666,2.736e-05,0.226095,0.281407,0.3,5.6,8.8,69.3,219.7,105,1.87459e-05,0.976121,2.09943e-05,0.159283,0.449183,0.1,6.4,14.5,61.5,206.9,25,1.45494e-05,0.833523,1.77714e-05,0.118147,0.581472,0.4,5.3,9.8,69.9,220.4,100,3235481508
55660,2006,2.39931e-05,0.990578,2.64e-05,0.182738,0.304626,0.3,4.6,9.8,70.8,212.2,99,1.94449e-05,0.975091,2.20114e-05,0.146115,0.429861,0.1,6.2,13.8,61.0,210.6,37,1.34369e-05,0.859836,1.65143e-05,0.216654,0.60343,0.5,6.3,9.6,72.1,222.3,100,3235481508
55662,1968,2.54369e-05,0.990462,2.68343e-05,0.20429,0.284501,0.4,5.9,11.5,70.6,215.8,103,1.91342e-05,0.974183,2.19657e-05,0.177466,0.400875,0.3,6.9,13.0,61.9,210.3,35,1.12302e-05,0.914878,1.45943e-05,0.0850822,0.661446,0.0,5.0,10.0,75.6,221.1,100,3235481508
55664,1953,2.39977e-05,0.990465,2.64457e-05,0.274467,0.272766,0.3,5.3,9.9,69.7,208.0,95,1.96025e-05,0.973039,2.02629e-05,0.130888,0.473148,0.0,6.0,13.2,62.3,211.1,30,1.07436e-05,0.865132,1.248e-05,0.138415,0.721115,0.3,6.5,10.9,75.7,220.3,100,3235481508
55666,1945,2.4201e-05,0.990233,2.74057e-05,0.282659,0.268319,0.2,5.4,8.5,72.6,220.1,92,1.88784e-05,0.970539,2.29486e-05,0.154812,0.397135,0.1,6.0,14.7,62.8,212.4,19,1.09789e-05,0.828999,1.14171e-05,0.125789,0.748158,0.3,6.1,10.3,73.1,221.2,100,3235481508
55668,1935,2.45757e-05,0.990301,2.72229e-05,0.218228,0.296267,0.5,6.6,10.2,74.4,216.6,95,1.89994e-05,0.971442,2.14514e-05,0.143654,0.444051,0.0,5.9,15.6,62.2,208.5,34,1.02022e-05,0.833267,1.072e-05,0.0914472,0.756034,0.1,5.4,10.1,74.6,221.0,100,3235481508
55670,1979,2.4683e-05,0.990447,2.71314e-05,0.29898,0.265696,0.5,4.9,9.6,71.6,215.8,96,1.90154e-05,0.973679,2.18971e-05,0.160494,0.437909,0.1,6.0,14.6,62.9,207.6,22,9.89378e-06,0.826392,9.85143e-06,0.0886257,0.791741,0.1,5.7,9.6,76.2,221.8,100,3235481508
55672,1970,2.3799e-05,0.990587,2.608e-05,0.162442,0.29071,0.4,4.2,7.9,71.1,212.3,100,1.82981e-05,0.972627,2.20686e-05,0.171547,0.454937,0.0,6.2,14.6,62.5,208.0,24,8.97087e-06,0.8364,1.12571e-05,0.098545,0.750534,0.1,5.3,8.6,74.7,220.2,100,3235481508
55674,2013,2.3831e-05,0.99044,2.76686e-05,0.194033,0.278742,0.2,4.8,10.4,70.4,214.6,90,1.89926e-05,0.974274,2.22629e-05,0.153868,0.433404,0.1,6.5,14.1,59.9,212.9,31,9.00743e-06,0.842582,9.32571e-06,0.189114,0.813126,0.6,5.9,9.1,74.3,222.4,100,3235481508
55676,1998,2.48155e-05,0.990566,2.76686e-05,0.205236,0.250658,0.3,5.6,9.5,70.1,214.3,94,1.96505e-05,0.974384,2.18743e-05,0.13484,0.462938,0.1,5.0,14.2,60.4,209.4,22,1.49789e-05,0.844349,1.26171e-05,0.21332,0.730058,0.5,6.0,10.5,74.1,219.1,100,3235481508
55678,1953,2.41508e-05,0.99046,2.79429e-05,0.276564,0.267555,0.3,4.7,9.4,71.3,217.3,96,1.85174e-05,0.972843,2.19086e-05,0.147239,0.421059,0.1,5.9,17.2,65.3,212.7,23,8.96859e-06,0.829395,1.35314e-05,0.157705,0.705701,0.3,5.3,10.3,74.6,220.4,100,3235481508
55680,2006,2.3687e-05,0.990587,2.73257e-05,0.276973,0.259123,0.2,5.1,8.3,69.7,223.4,97,1.92736e-05,0.972983,2.31543e-05,0.16086,0.398864,0.1,6.0,15.0,63.4,208.3,32,1.41496e-05,0.870721,1.42971e-05,0.16258,0.686266,0.4,4.4,10.7,74.4,218.9,100,3235481508
55682,1959,2.35728e-05,0.990461,2.63886e-05,0.284907,0.276849,0.2,5.2,9.1,76.0,208.1,103,1.88418e-05,0.974303,2.25029e-05,0.191376,0.424179,0.3,6.3,14.3,62.3,202.8,23,1.40171e-05,0.834762,1.77714e-05,0.166252,0.580561,0.8,6.8,11.5,71.3,213.4,100,3235481508
55684,2000,2.41713e-05,0.990432,2.58057e-05,0.143143,0.317508,0.1,4.9,9.3,66.9,206.9,99,1.89903e-05,0.977142,2.10286e-05,0.138834,0.477227,0.1,6.0,14.7,63.2,206.0,27,1.42524e-05,0.851838,1.45486e-05,0.200798,0.654443,0.5,6.3,10.6,73.1,213.5,100,3235481508
55686,1949,2.33809e-05,0.990584,2.65943e-05,0.179668,0.281907,0.2,4.8,9.6,69.3,211.2,107,1.94312e-05,0.976162,2.24457e-05,0.16241,0.436258,0.3,6.1,15.2,60.5,208.4,17,1.35214e-05,0.790099,1.60229e-05,0.148618,0.608612,0.7,7.9,11.4,70.0,212.7,100,3235481508
55688,2003,2.44158e-05,0.990875,2.67543e-05,0.137174,0.272882,0.2,4.3,9.2,69.5,217.5,98,1.93741e-05,0.976753,2.02971e-05,0.133808,0.474894,0.0,5.2,16.4,62.3,207.7,22,1.16756e-05,0.825681,1.25943e-05,0.235048,0.734308,0.9,8.0,11.5,73.4,222.0,100,3235481508
55690,1957,2.46579e-05,0.990971,2.67086e-05,0.20207,0.267429,0.3,4.9,9.6,71.7,210.8,102,1.9205e-05,0.975747,2.03657e-05,0.122507,0.465509,0.1,5.2,15.9,62.3,209.0,21,1.26168e-05,1.08427,1.31314e-05,0.216196,0.710519,1.2,7.5,11.1,77.5,220.4,100,3235481508
55692,2012,2.35134e-05,0.991045,2.66743e-05,0.201473,0.265917,0.3,5.1,8.2,71.5,214.0,94,1.88692e-05,0.974995,2.18514e-05,0.137808,0.422841,0.0,5.3,14.6,63.1,209.3,19,1.06476e-05,1.06339,1.25829e-05,0.206259,0.729199,1.0,8.1,11.5,77.1,222.3,100,3235481508
55694,1981,2.29994e-05,0.991071,2.70286e-05,0.160223,0.266947,0.2,4.8,10.9,70.7,218.5,99,1.8723e-05,0.975762,2.06743e-05,0.138139,0.46749,0.0,5.4,15.4,62.3,212.0,35,1.12599e-05,0.866622,1.36914e-05,0.184467,0.689874,0.9,6.4,9.4,74.1,224.9,100,3235481508
55696,1965,2.42147e-05,0.991176,2.648e-05,0.153918,0.272733,0.1,4.9,10.1,71.1,211.5,98,1.93398e-05,0.974084,2.19771e-05,0.154137,0.445032,0.0,6.8,14.9,62.2,213.0,18,9.32953e-06,0.805435,1.15886e-05,0.137121,0.745336,1.5,8.2,10.8,72.4,221.2,100,3235481508
55698,1987,2.45894e-05,0.990868,2.66857e-05,0.388489,0.2651,0.5,5.0,10.5,69.5,208.3,100,1.82433e-05,0.973076,2.11886e-05,0.173748,0.471637,0.2,6.3,15.2,61.1,214.9,25,7.75328e-06,0.766122,1.13371e-05,0.166133,0.783276,1.6,7.9,11.8,75.2,225.1,100,3235481508
55700,1990,2.35797e-05,0.990978,2.784e-05,0.132188,0.254808,0.1,4.4,9.0,69.6,220.8,104,1.95134e-05,0.971214,2.152e-05,0.165389,0.456039,0.0,6.4,16.6,60.8,217.1,22,6.90805e-06,1.06911,1.03886e-05,0.198641,0.79048,1.4,6.1,12.2,72.5,226.6,100,3235481508
55702,1983,2.44683e-05,0.991029,2.712e-05,0.155692,0.299931,0.2,4.4,9.6,71.1,213.6,90,1.8988e-05,0.968819,2.06971e-05,0.130682,0.480731,0.1,6.1,15.4,63.5,211.8,28,8.75386e-06,1.05113,9.44e-06,0.0956727,0.823013,1.2,5.5,12.6,74.1,227.3,100,3235481508
