Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1969,2.44729e-05,0.989818,2.68686e-05,0.187248,0.293038,0.4,5.0,8.8,65.9,218.8,105,1.91182e-05,0.982019,2.03543e-05,0.129141,0.47798,0.5,3.9,10.6,59.5,212.4,23,8.93204e-06,1.09567,8.60571e-06,0.11192,0.820425,0.6,5.3,11.3,60.1,226.3,100,2070869151
55626,1970,2.52085e-05,0.989212,2.74286e-05,0.149978,0.240812,0.1,4.6,8.2,62.6,223.6,104,1.89218e-05,0.984342,1.91314e-05,0.148307,0.500639,0.4,3.9,9.3,58.7,216.6,23,7.60251e-06,1.08542,8.34286e-06,0.114031,0.833523,0.6,5.2,11.7,58.8,226.3,100,2070869151
55628,1976,2.3831e-05,0.989067,2.72114e-05,0.177187,0.264301,0.1,4.9,9.8,61.6,216.5,100,1.93764e-05,0.984947,2.06057e-05,0.0862407,0.477687,0.1,3.2,9.8,61.6,216.7,26,7.2096e-06,0.964283,8.66286e-06,0.0492057,0.837085,0.1,3.2,11.2,59.6,228.7,100,2070869151
55630,1983,2.46168e-05,0.989307,2.624e-05,0.187411,0.28579,0.2,5.2,9.4,61.1,223.3,107,1.89012e-05,0.985573,2.04229e-05,0.128592,0.467409,0.3,3.3,10.7,60.7,213.8,32,6.99943e-06,0.937199,7.6e-06,0.0527848,0.847196,0.0,4.7,11.1,61.7,231.9,100,2070869151
55632,1991,2.48681e-05,0.989187,2.64571e-05,0.189248,0.265667,0.1,6.3,8.3,61.7,217.9,94,1.97556e-05,0.984303,2.13371e-05,0.152977,0.434926,0.3,4.5,9.3,60.9,214.0,23,7.09309e-06,0.87748,8.13714e-06,0.0787873,0.841194,0.2,5.8,12.3,60.4,226.7,100,2070869151
55634,1965,2.43244e-05,0.989444,2.72e-05,0.164331,0.267084,0.2,4.9,9.1,62.6,219.9,95,1.88509e-05,0.985371,1.89943e-05,0.169312,0.499328,0.5,3.5,9.4,59.0,218.1,35,5.86179e-06,0.921621,8.57143e-06,0.120034,0.834956,0.8,4.6,10.3,58.9,220.0,100,2070869151
55636,1978,2.41142e-05,0.989288,2.75657e-05,0.295482,0.278002,0.1,7.0,9.6,63.8,223.5,102,1.71559e-05,0.983614,2.00114e-05,0.115935,0.488021,0.2,3.5,9.1,60.7,218.4,39,2.27504e-05,0.889591,2.34514e-05,0.26388,0.381404,0.6,8.3,10.6,66.1,211.9,100,2070869151
55638,1967,2.47059e-05,0.989303,2.70629e-05,0.181834,0.290245,0.2,5.2,10.4,64.5,221.4,98,1.86248e-05,0.983647,2.10857e-05,0.147325,0.450993,0.4,3.2,10.6,62.1,209.6,29,1.21531e-05,0.952043,1.90971e-05,0.193195,0.520116,0.7,6.1,10.1,59.7,215.1,100,2070869151
55640,1956,2.53615e-05,0.989333,2.65371e-05,0.167925,0.292751,0.0,6.2,8.3,65.9,219.9,96,1.83461e-05,0.978214,2.07886e-05,0.165722,0.481179,0.5,3.9,9.8,59.9,214.8,24,7.87207e-06,0.93364,1.48e-05,0.149639,0.636243,0.7,6.0,10.5,60.9,222.9,100,2070869151
55642,2010,2.40114e-05,0.989366,2.73371e-05,0.14515,0.254855,0.1,5.2,10.3,67.1,221.6,94,1.83758e-05,0.978578,2.03429e-05,0.169079,0.477934,0.5,4.7,10.0,63.7,216.0,24,1.11137e-05,0.854104,1.22286e-05,0.130308,0.704831,0.7,5.5,10.6,58.4,222.4,100,2070869151
55644,2000,2.50623e-05,0.9894,2.78629e-05,0.174384,0.258686,0.2,5.3,10.7,65.8,221.3,101,1.89446e-05,0.983626,2.10286e-05,0.125308,0.463978,0.3,3.3,10.7,59.1,212.5,33,1.00126e-05,0.859312,1.264e-05,0.132889,0.693311,0.5,5.1,10.6,60.3,224.1,100,2070869151
55646,1949,2.34655e-05,0.989582,2.70286e-05,0.15181,0.24812,0.1,4.8,9.9,65.3,219.7,99,1.86111e-05,0.982127,1.99771e-05,0.183491,0.494126,0.7,3.8,9.4,61.2,221.4,22,8.5711e-06,0.846522,1.09143e-05,0.123812,0.751422,1.2,6.7,10.7,59.7,221.3,100,2070869151
55648,1995,2.39223e-05,0.989775,2.72229e-05,0.152393,0.2679,0.1,4.6,10.9,64.6,217.7,94,1.81999e-05,0.984436,2.04571e-05,0.107913,0.47601,0.3,2.7,9.7,60.6,217.1,24,7.2096e-06,0.766952,1.03657e-05,0.0371041,0.761184,2.0,7.5,12.0,61.7,227.5,100,2070869151
55650,2027,2.48658e-05,0.989722,2.61257e-05,0.272547,0.285924,0.2,5.6,9.8,66.8,212.2,97,1.86134e-05,0.982721,2.14171e-05,0.14411,0.44592,0.5,3.3,9.2,63.1,218.1,23,7.11593e-06,0.727784,8.37714e-06,0.0584436,0.807651,2.1,8.3,12.5,61.8,226.5,100,2070869151
55652,2011,2.41599e-05,0.989662,2.74857e-05,0.19879,0.291738,0.5,5.8,8.8,66.3,220.2,107,1.9687e-05,0.979859,2.10971e-05,0.126349,0.464051,0.3,3.4,10.7,63.9,215.9,17,6.79155e-06,0.736594,8.06857e-06,0.0397115,0.837018,2.0,7.7,13.6,60.7,228.7,100,2070869151
55654,1983,2.46693e-05,0.989485,2.60229e-05,0.171926,0.290611,0.2,5.2,9.3,61.8,214.8,99,1.82433e-05,0.982112,2.03543e-05,0.126282,0.475895,0.2,3.1,10.4,63.3,212.7,27,6.95146e-06,0.727199,7.2e-06,0.0377599,0.852639,2.0,7.6,13.2,59.6,228.7,100,2070869151
55656,1981,2.47813e-05,0.989733,2.808e-05,0.197378,0.259485,0.3,5.7,10.7,65.4,219.1,95,1.86088e-05,0.98057,2.20343e-05,0.173191,0.440303,0.7,3.4,10.0,65.2,220.1,21,9.72016e-06,1.05953,7.87429e-06,0.102091,0.834684,2.0,8.2,13.2,59.6,230.8,100,2070869151
55658,1992,2.47995e-05,0.989547,2.68e-05,0.227298,0.280407,0.4,5.8,8.5,65.5,217.0,97,1.83324e-05,0.982751,2.12914e-05,0.142671,0.453327,0.3,3.6,10.2,64.7,213.8,18,1.31285e-05,1.05629,8.76571e-06,0.0845263,0.793927,1.9,7.6,12.1,60.1,232.3,100,2070869151
55660,1946,2.58275e-05,0.989906,2.64229e-05,0.143708,0.279811,0.2,3.8,8.5,65.2,218.3,96,1.84763e-05,0.986977,1.97257e-05,0.170356,0.499796,0.4,4.2,10.6,62.5,213.7,25,1.17236e-05,0.859916,1.62171e-05,0.140189,0.603737,1.5,6.2,10.5,62.3,236.6,100,2070869151
55662,1948,2.42741e-05,0.989739,2.67657e-05,0.161129,0.254078,0.3,4.8,8.4,68.3,218.9,94,1.84101e-05,0.987134,2.09143e-05,0.0719243,0.473423,0.0,2.5,10.7,62.6,214.5,22,1.23929e-05,0.851778,1.27543e-05,0.166002,0.685582,1.2,5.8,11.4,63.3,236.8,100,2070869151
55664,2026,2.39269e-05,0.990061,2.70971e-05,0.184211,0.278239,0.2,6.1,10.1,64.5,219.9,102,1.88578e-05,0.987432,1.984e-05,0.125734,0.505272,0.3,2.6,10.0,62.8,215.6,14,1.15934e-05,0.799165,1.27086e-05,0.151978,0.697897,1.3,5.8,11.4,63.6,234.6,100,2070869151
55666,1979,2.48772e-05,0.990099,2.75886e-05,0.201695,0.273366,0.1,5.5,10.1,64.6,223.4,101,1.78344e-05,0.987479,2.14171e-05,0.1316,0.454299,0.2,3.4,11.4,61.2,217.5,26,1.01268e-05,0.789668,1.17257e-05,0.107422,0.739665,1.4,6.4,11.1,64.5,231.7,100,2070869151
55668,1924,2.39635e-05,0.989907,2.74286e-05,0.223749,0.25045,0.9,5.3,10.0,66.9,223.1,92,1.80857e-05,0.986943,1.992e-05,0.0909405,0.497467,0.2,2.6,8.6,62.8,213.0,23,1.06522e-05,0.809475,1.13371e-05,0.17171,0.748671,1.1,5.4,11.2,64.5,233.4,100,2070869151
55670,2025,2.38058e-05,0.989972,2.65257e-05,0.203869,0.286455,0.4,4.6,10.5,63.8,221.4,103,1.78115e-05,0.987711,1.81714e-05,0.0553771,0.556924,0.0,2.8,8.5,61.0,217.1,23,1.09355e-05,0.827462,1.13829e-05,0.210182,0.752711,1.2,5.5,11.7,66.4,234.1,100,2070869151
55672,1982,2.42056e-05,0.990253,2.81257e-05,0.217598,0.256892,0.5,6.1,9.0,66.6,220.0,103,1.84763e-05,0.986698,2.01371e-05,0.100522,0.472348,0.1,2.7,10.9,60.0,217.3,26,8.76528e-06,1.14084,1.04343e-05,0.144121,0.786171,1.0,5.1,11.4,56.6,235.6,100,2070869151
55674,1981,2.43906e-05,0.990361,2.71886e-05,0.159743,0.272438,0.2,4.1,9.9,70.6,218.0,97,1.88327e-05,0.986457,1.95657e-05,0.0823205,0.492128,0.1,2.6,9.3,62.5,220.5,21,7.34209e-06,1.16435,8.52571e-06,0.137398,0.838071,1.1,5.3,11.1,57.8,234.1,100,2070869151
55676,1971,2.41873e-05,0.990321,2.69143e-05,0.141585,0.262838,0.2,3.8,9.5,67.0,219.5,100,1.89971e-05,0.986555,1.88914e-05,0.0644865,0.520252,0.0,2.8,8.4,59.7,218.2,29,1.18287e-05,0.89207,2.56114e-05,0.289098,0.313925,0.9,6.8,11.3,64.1,225.3,100,2070869151
55678,1962,2.48795e-05,0.990245,2.69143e-05,0.13367,0.255667,0.0,4.4,7.6,63.9,216.3,104,1.9004e-05,0.987189,2.01486e-05,0.0750973,0.498717,0.1,1.8,10.8,61.8,216.3,24,1.84009e-05,0.817023,2.04914e-05,0.151549,0.480049,0.9,5.8,11.6,65.2,225.7,100,2070869151
55680,1988,2.50029e-05,0.990296,2.69257e-05,0.189388,0.261776,0.4,5.8,7.2,65.8,222.4,101,1.81039e-05,0.987188,2.03657e-05,0.0409374,0.479759,0.0,1.1,10.1,61.6,216.2,24,1.75397e-05,0.817913,2.03543e-05,0.16366,0.488858,1.1,5.6,11.4,65.5,226.0,100,2070869151
55682,1992,2.53501e-05,0.990251,2.71314e-05,0.189775,0.273575,0.4,4.8,8.9,62.3,224.1,95,1.83118e-05,0.988055,2.05143e-05,0.0748799,0.486288,0.1,3.1,10.4,64.3,214.1,25,1.68864e-05,0.832427,1.95771e-05,0.20097,0.493335,1.0,5.7,11.6,63.0,229.6,100,2070869151
55684,1970,2.40754e-05,0.990146,2.69029e-05,0.163044,0.276356,0.1,4.7,9.6,67.4,219.7,104,1.84352e-05,0.987051,2.07086e-05,0.0822597,0.487654,0.1,2.9,9.5,62.7,218.4,16,1.70988e-05,0.845943,1.86743e-05,0.181049,0.545241,0.7,4.1,12.9,64.8,231.2,100,2070869151
55686,1980,2.51376e-05,0.990083,2.80571e-05,0.188508,0.220582,0.2,5.6,9.9,66.3,218.2,97,1.75488e-05,0.988327,2.04457e-05,0.0750452,0.488291,0.1,2.3,11.1,61.0,214.2,26,1.547e-05,0.835809,1.82057e-05,0.145581,0.550398,0.9,4.2,14.3,63.5,232.1,100,2070869151
55688,1936,2.46031e-05,0.9902,2.75886e-05,0.167707,0.274184,0.3,4.7,7.7,69.1,222.3,97,1.83255e-05,0.988793,1.99429e-05,0.0465044,0.492726,0.0,2.0,9.4,58.7,221.2,36,1.51525e-05,0.864614,1.52114e-05,0.16176,0.623026,0.7,4.2,14.5,64.7,232.6,100,2070869151
55690,2009,2.39977e-05,0.990092,2.752e-05,0.191502,0.259402,0.2,5.5,9.1,64.0,223.6,102,1.83141e-05,0.988335,2.02743e-05,0.0872179,0.497074,0.2,2.0,10.6,60.0,216.7,31,9.92804e-06,0.821459,1.33029e-05,0.15269,0.701258,1.3,6.0,11.8,71.4,233.8,100,2070869151
55692,1959,2.55054e-05,0.990129,2.77371e-05,0.190183,0.255563,0.3,5.8,9.9,68.6,216.3,104,1.76927e-05,0.988681,1.94743e-05,0.0709037,0.5159,0.1,2.1,10.9,63.9,220.2,22,1.00034e-05,0.803405,1.24686e-05,0.126703,0.715569,0.8,4.1,12.1,75.2,235.5,100,2070869151
55694,1995,2.42741e-05,0.99033,2.74057e-05,0.191647,0.250213,0.3,5.1,10.0,66.1,223.2,91,1.79509e-05,0.988765,1.936e-05,0.043668,0.525886,0.0,2.2,11.5,62.1,210.1,17,1.11639e-05,0.798153,1.232e-05,0.128596,0.717848,1.9,5.8,13.7,63.3,228.4,100,2070869151
55696,1960,2.40503e-05,0.990265,2.79657e-05,0.145473,0.246187,0.1,5.0,10.2,69.2,218.0,99,1.8209e-05,0.989188,1.93943e-05,0.0768604,0.524942,0.1,2.3,10.2,61.8,221.5,19,1.07207e-05,0.756311,1.17029e-05,0.105407,0.739299,1.6,5.0,12.8,66.1,233.2,100,2070869151
55698,1969,2.43815e-05,0.990251,2.73257e-05,0.145482,0.280593,0.2,4.3,10.6,69.9,220.2,100,1.79806e-05,0.989034,1.92914e-05,0.0525542,0.510751,0.0,1.7,10.4,58.8,216.6,34,1.03963e-05,0.747602,1.16686e-05,0.102506,0.747536,2.0,6.6,13.7,64.8,227.8,100,2070869151
55700,1943,2.38401e-05,0.990282,2.85486e-05,0.197476,0.232866,0.4,6.2,9.4,66.9,229.0,104,1.78641e-05,0.988846,2.03657e-05,0.0555778,0.482583,0.0,2.2,9.9,62.2,220.6,26,9.00514e-06,0.723941,1.19886e-05,0.0831132,0.731352,2.0,6.4,12.6,64.8,223.4,100,2070869151
55702,1962,2.39269e-05,0.990354,2.77714e-05,0.158803,0.266641,0.1,4.8,9.1,65.5,221.3,101,1.65574e-05,0.988976,1.92914e-05,0.0489951,0.521001,0.0,1.9,9.9,61.7,216.3,30,8.97316e-06,0.801776,1.13714e-05,0.0929482,0.733255,2.0,6.5,13.7,67.9,228.6,100,2070869151
