Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55680,2009,2.62981e-05,0.989469,2.864e-05,0.201701,0.219253,0.5,4.9,8.8,75.8,219.1,100,1.94243e-05,0.98465,2.18057e-05,0.152472,0.445541,0.2,4.7,5.6,71.3,216.1,17,1.5301e-05,0.879192,1.96686e-05,0.0929182,0.509415,0.0,3.9,9.7,78.6,225.8,100,3300047568
55682,1975,2.65585e-05,0.989501,2.82743e-05,0.238926,0.230125,0.5,5.2,8.0,77.9,210.9,97,1.88464e-05,0.985283,2.09371e-05,0.137054,0.440962,0.1,4.0,6.9,71.5,217.5,19,1.43232e-05,0.848843,1.81257e-05,0.0906481,0.545606,0.0,4.3,7.9,82.5,219.5,100,3300047568
55684,1975,2.51034e-05,0.989465,2.88914e-05,0.161637,0.231647,0.3,4.2,8.5,77.6,212.6,101,1.79166e-05,0.985291,2.19657e-05,0.158565,0.42181,0.2,4.9,5.9,74.9,213.1,23,1.42616e-05,0.829394,1.81143e-05,0.0810194,0.563319,0.0,3.7,10.4,83.2,224.5,100,3300047568
55686,1997,2.61862e-05,0.989602,2.83543e-05,0.172993,0.241364,0.1,5.7,8.9,78.4,212.4,100,1.9317e-05,0.983609,2.12e-05,0.15897,0.43019,0.2,4.6,6.5,68.7,210.2,24,1.34575e-05,0.829561,1.608e-05,0.0994238,0.611816,0.0,4.1,8.5,80.3,222.3,100,3300047568
55688,1910,2.60354e-05,0.989548,2.82971e-05,0.158343,0.251337,0.3,4.2,8.3,74.3,213.6,95,1.8803e-05,0.983372,2.08686e-05,0.121982,0.463119,0.0,4.0,5.1,68.1,213.4,26,1.37704e-05,0.825967,1.536e-05,0.0817909,0.638429,0.0,4.7,8.9,84.0,227.3,100,3300047568
55690,1979,2.62639e-05,0.989457,2.89371e-05,0.311266,0.228934,0.6,4.5,9.1,80.2,223.5,95,1.81816e-05,0.982891,2.07657e-05,0.165869,0.446503,0.1,4.9,5.2,67.1,212.1,24,1.42821e-05,0.813077,1.46171e-05,0.0861229,0.668288,0.0,5.2,9.0,83.6,226.8,100,3300047568
55692,1978,2.57544e-05,0.989621,2.856e-05,0.152006,0.217721,0.0,4.6,9.1,78.3,212.2,96,1.83529e-05,0.985413,2.168e-05,0.131246,0.431762,0.0,4.8,5.7,72.6,222.3,26,1.36265e-05,0.818416,1.568e-05,0.0683227,0.636978,0.0,4.5,9.9,81.4,226.4,100,3300047568
55694,1981,2.55306e-05,0.989475,2.91657e-05,0.305744,0.217923,0.5,5.6,9.5,79.4,219.8,96,1.86134e-05,0.984855,2.10743e-05,0.168524,0.430152,0.2,4.7,6.9,73.3,217.9,26,1.27242e-05,0.814751,1.43657e-05,0.0560055,0.655349,0.0,4.9,9.9,82.5,224.5,100,3300047568
55696,1968,2.54894e-05,0.989579,2.87086e-05,0.218525,0.210122,0.3,5.3,8.2,74.7,220.6,93,1.81816e-05,0.984946,2.14057e-05,0.118122,0.453861,0.0,4.7,7.3,73.8,211.1,23,1.29572e-05,0.820738,1.41943e-05,0.0714303,0.66077,0.0,4.2,10.1,82.5,225.6,100,3300047568
55698,1983,2.63529e-05,0.989371,2.86171e-05,0.226455,0.236911,0.7,5.5,8.7,76.3,217.0,99,1.85791e-05,0.982698,2.09829e-05,0.132804,0.464687,0.0,4.8,6.1,73.2,212.9,24,1.35146e-05,0.820223,1.416e-05,0.0674159,0.668706,0.0,4.6,10.5,81.3,228.2,100,3300047568
55700,2007,2.60217e-05,0.989308,2.82857e-05,0.191023,0.252724,0.3,5.3,8.8,75.5,216.9,105,1.79463e-05,0.982028,2.17486e-05,0.143803,0.408895,0.0,5.5,6.6,73.5,215.1,26,1.32267e-05,0.830703,1.54857e-05,0.0861084,0.624011,0.0,4.0,9.7,80.2,224.6,100,3300047568
55702,1954,2.62319e-05,0.989244,2.84914e-05,0.158308,0.233374,0.3,4.6,9.0,76.8,222.9,102,1.9968e-05,0.982273,2.17486e-05,0.127753,0.451435,0.1,4.2,6.7,69.5,212.8,40,1.33158e-05,0.822824,1.45714e-05,0.0590131,0.657587,0.0,3.2,10.0,81.1,224.7,100,3300047568
