Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1998,2.50897e-05,0.989882,2.69371e-05,0.104284,0.289168,0.1,3.8,9.2,64.6,205.1,106,2.14026e-05,0.980062,2.50171e-05,0.184003,0.359685,0.1,6.9,11.3,62.4,215.9,24,8.96631e-06,0.840814,1.02857e-05,0.0558479,0.769508,0.0,3.8,13.2,85.5,185.6,100,2831120951
55626,1944,2.55465e-05,0.990173,2.848e-05,0.423078,0.2275,1.0,5.9,10.6,62.8,213.4,104,2.16927e-05,0.980121,2.44914e-05,0.168866,0.384804,0.1,6.8,12.5,60.9,217.0,29,7.69846e-06,0.875645,9.45143e-06,0.0488411,0.791203,0.0,3.4,14.7,84.0,178.3,100,2831120951
55628,1968,2.56493e-05,0.990045,2.82057e-05,0.268178,0.251174,0.2,5.1,10.2,68.1,213.2,96,2.18093e-05,0.979624,2.42743e-05,0.155544,0.373863,0.1,6.0,11.1,62.4,211.5,24,7.81496e-06,1.13953,8.24e-06,0.0674311,0.827882,0.0,4.1,15.2,85.8,176.6,100,2831120951
55630,1984,2.46556e-05,0.990124,2.75429e-05,0.273711,0.246316,0.4,4.7,10.4,63.4,200.9,97,2.18252e-05,0.979185,2.4e-05,0.174394,0.39229,0.2,6.5,11.6,61.1,215.8,27,6.22958e-06,0.910273,9.53143e-06,0.0402494,0.791676,0.0,4.3,15.9,82.4,171.8,100,2831120951
55632,1939,2.42856e-05,0.990078,2.84571e-05,0.264406,0.213332,0.2,4.6,10.0,63.8,209.2,90,2.13135e-05,0.978341,2.21943e-05,0.142733,0.417883,0.0,6.2,13.6,60.1,209.8,26,6.58595e-06,1.11245,8.82286e-06,0.0690971,0.810951,0.0,4.1,15.9,87.6,174.6,100,2831120951
55634,1968,2.56379e-05,0.989981,2.81486e-05,0.204277,0.243879,0.3,5.3,8.4,67.6,207.1,92,2.0779e-05,0.977263,2.23429e-05,0.152778,0.403942,0.0,6.4,13.1,58.7,213.1,20,6.82125e-06,1.18558,8.03429e-06,0.0479256,0.826148,0.0,5.4,16.4,85.6,176.2,100,2831120951
55636,1979,2.5807e-05,0.989602,2.87543e-05,0.305238,0.225494,0.8,6.6,10.2,66.1,212.3,99,2.17224e-05,0.977789,2.38057e-05,0.138734,0.406255,0.2,5.8,13.5,63.0,215.4,23,2.22844e-05,0.866907,2.30857e-05,0.212344,0.347932,0.4,6.1,12.7,71.5,189.0,100,2831120951
55638,1992,2.46762e-05,0.989858,2.736e-05,0.360474,0.232066,0.5,7.1,11.6,64.1,207.6,100,2.13661e-05,0.978058,2.39657e-05,0.146155,0.368041,0.0,5.7,13.0,60.3,214.1,27,1.63701e-05,0.835555,2.07886e-05,0.197686,0.418267,0.5,7.0,12.2,74.7,191.8,100,2831120951
55640,1962,2.5213e-05,0.989696,2.75086e-05,0.177906,0.250015,0.2,5.6,11.3,63.5,207.0,85,2.1743e-05,0.980543,2.22857e-05,0.133915,0.437029,0.0,5.9,11.5,62.0,210.9,33,1.78481e-05,0.825663,1.88e-05,0.174962,0.497997,0.3,7.0,12.4,74.4,187.2,100,2831120951
55642,1939,2.55534e-05,0.989678,2.72114e-05,0.168177,0.248183,0.2,4.8,10.7,64.3,208.0,98,2.13775e-05,0.980617,2.40229e-05,0.15327,0.386866,0.0,6.0,11.3,64.5,213.6,29,1.61622e-05,0.827359,1.81943e-05,0.21261,0.532976,0.8,7.6,12.3,76.0,187.5,100,2831120951
55644,1970,2.44409e-05,0.989787,2.79886e-05,0.212649,0.228818,0.4,5.8,9.4,64.3,210.9,101,2.0932e-05,0.982323,2.424e-05,0.15253,0.382536,0.0,6.3,11.3,65.2,211.7,22,1.68087e-05,0.796857,1.79543e-05,0.181991,0.550246,0.7,7.4,14.6,76.0,185.3,100,2831120951
55646,1991,2.5711e-05,0.989815,2.79543e-05,0.256274,0.258969,0.2,5.5,10.4,64.3,211.1,101,2.14826e-05,0.981969,2.384e-05,0.128082,0.401806,0.0,5.4,12.1,59.8,210.1,25,1.76311e-05,0.803564,1.82286e-05,0.173952,0.548807,0.4,7.6,13.2,75.9,183.5,100,2831120951
55648,1948,2.40457e-05,0.98974,2.848e-05,0.324109,0.216331,0.5,6.2,10.4,63.3,212.0,106,2.10645e-05,0.981784,2.35771e-05,0.145053,0.41109,0.0,6.3,11.7,64.3,211.2,32,1.44215e-05,0.824339,2.02514e-05,0.164975,0.477891,0.2,7.4,12.3,78.8,184.4,100,2831120951
55650,1991,2.52267e-05,0.989495,2.82057e-05,0.163902,0.26931,0.2,5.5,9.9,68.6,208.5,103,2.08041e-05,0.983252,2.35314e-05,0.139531,0.4012,0.0,6.1,13.1,66.1,209.9,19,1.38412e-05,0.787265,1.584e-05,0.156085,0.591272,0.3,8.5,14.0,77.6,183.9,100,2831120951
55652,2039,2.47698e-05,0.989637,2.73257e-05,0.46106,0.264934,0.6,5.6,9.8,66.4,207.0,98,2.06122e-05,0.983048,2.20229e-05,0.109165,0.461156,0.1,4.8,11.6,61.5,210.3,30,1.32861e-05,0.800414,1.67657e-05,0.173254,0.574777,0.2,8.0,15.0,77.6,184.6,100,2831120951
55654,1977,2.52244e-05,0.989763,2.71314e-05,0.155012,0.249204,0.3,4.9,10.1,65.0,202.4,106,2.02079e-05,0.982968,2.36114e-05,0.148568,0.412328,0.0,5.7,15.1,59.2,208.9,22,1.39714e-05,0.786288,1.55886e-05,0.150811,0.598554,0.3,8.5,13.6,77.1,186.7,100,2831120951
55656,1990,2.49389e-05,0.989885,2.81829e-05,0.370412,0.233061,0.3,4.9,10.2,65.0,213.4,89,2.16356e-05,0.983471,2.28229e-05,0.154249,0.420529,0.2,5.5,12.1,63.7,209.7,30,1.99635e-05,0.797918,1.656e-05,0.145446,0.587587,0.2,8.9,14.7,73.0,187.2,100,2831120951
55658,1957,2.45917e-05,0.989853,2.816e-05,0.299726,0.229292,0.3,6.3,10.5,65.2,213.1,96,2.08018e-05,0.982215,2.39086e-05,0.142511,0.377507,0.0,4.5,13.8,62.8,211.6,26,1.44832e-05,0.839079,1.84229e-05,0.186669,0.54007,0.0,8.4,14.4,71.9,191.0,100,2831120951
55660,1966,2.48749e-05,0.989838,2.80114e-05,0.242884,0.238378,0.3,6.8,10.2,66.4,209.0,96,2.07698e-05,0.982156,2.28343e-05,0.144354,0.399508,0.0,5.5,12.8,66.1,208.9,27,1.39737e-05,0.82373,1.71429e-05,0.150402,0.57511,0.0,8.5,13.0,75.0,189.2,100,2831120951
55662,1988,2.49161e-05,0.989939,2.71314e-05,0.135653,0.257887,0.1,3.7,9.9,64.7,202.6,95,2.04477e-05,0.98251,2.25486e-05,0.157449,0.409652,0.0,5.8,14.5,62.1,213.0,28,1.4088e-05,0.799031,1.51429e-05,0.123686,0.626422,0.0,7.7,14.0,73.2,189.4,100,2831120951
55664,1979,2.54757e-05,0.989931,2.89257e-05,0.204574,0.242366,0.2,5.5,10.1,66.8,210.7,100,2.12382e-05,0.983136,2.392e-05,0.142176,0.39526,0.0,5.0,13.8,62.1,213.6,17,1.26648e-05,0.795397,1.52686e-05,0.14193,0.620415,0.0,8.0,13.3,73.5,187.7,100,2831120951
55666,1972,2.58207e-05,0.989861,2.70857e-05,0.257429,0.242803,0.2,5.5,9.6,61.6,210.1,104,2.09663e-05,0.982498,2.30629e-05,0.125343,0.407506,0.0,4.5,14.6,63.2,212.3,26,1.31719e-05,0.814026,1.50171e-05,0.140685,0.660703,0.0,7.6,13.8,73.2,188.9,100,2831120951
55668,2006,2.51559e-05,0.98968,2.74286e-05,0.174535,0.24923,0.1,6.9,8.7,59.5,214.5,94,2.09686e-05,0.981243,2.24343e-05,0.121706,0.435098,0.0,5.4,15.6,58.1,208.9,24,1.26351e-05,0.788307,1.40457e-05,0.112741,0.68443,0.0,8.1,14.7,72.1,186.1,100,2831120951
55670,1981,2.56014e-05,0.989762,2.816e-05,0.31187,0.241152,0.6,6.8,11.6,65.4,210.1,97,2.18001e-05,0.98335,2.42743e-05,0.12914,0.356995,0.0,4.1,15.1,63.6,213.7,18,1.00171e-05,0.78652,1.17486e-05,0.121104,0.748064,0.0,8.3,15.5,70.2,187.8,100,2831120951
55672,1996,2.49412e-05,0.989861,2.78057e-05,0.211383,0.260624,0.3,5.0,9.3,63.0,210.0,101,2.12519e-05,0.983695,2.44114e-05,0.172345,0.372829,0.1,5.3,16.4,63.6,213.7,15,1.15408e-05,0.808029,1.216e-05,0.111986,0.724166,0.0,7.9,15.6,75.5,190.7,100,2831120951
55674,1979,2.50463e-05,0.989835,2.81257e-05,0.183921,0.241827,0.4,4.7,10.9,64.5,210.1,99,2.09823e-05,0.984478,2.38857e-05,0.136267,0.379273,0.0,4.9,15.3,63.8,213.7,30,1.11548e-05,0.803078,1.08914e-05,0.0878014,0.760947,0.0,7.3,15.1,74.4,191.5,100,2831120951
55676,1942,2.58709e-05,0.989787,2.80571e-05,0.180753,0.231069,0.1,5.3,10.4,64.0,205.1,96,1.98447e-05,0.98385,2.33143e-05,0.164601,0.426173,0.1,4.7,16.6,65.8,211.6,23,1.37864e-05,0.806387,1.82057e-05,0.136796,0.553343,0.0,7.0,14.5,73.2,194.3,100,2831120951
55678,2021,2.47561e-05,0.989727,2.76e-05,0.204675,0.231965,0.3,5.3,8.7,66.3,207.5,100,2.15945e-05,0.983524,2.38171e-05,0.135339,0.397317,0.0,4.6,17.0,62.3,215.6,27,1.50794e-05,0.826733,1.81029e-05,0.119167,0.57332,0.0,7.1,14.7,72.2,196.3,100,2831120951
55680,2011,2.4932e-05,0.989734,2.70857e-05,0.158362,0.264503,0.4,5.0,9.6,57.1,207.6,96,2.11262e-05,0.984104,2.30286e-05,0.182013,0.419332,0.1,5.5,15.2,63.9,210.3,23,1.18698e-05,0.823136,1.46857e-05,0.0978658,0.680733,0.0,6.8,16.6,71.5,196.3,100,2831120951
55682,1961,2.45414e-05,0.989621,2.912e-05,0.199894,0.215865,0.4,5.5,8.4,68.7,213.1,103,2.06351e-05,0.984321,2.28229e-05,0.148077,0.424398,0.0,4.6,14.5,60.3,210.9,17,1.13923e-05,0.793309,1.31314e-05,0.0969872,0.719526,0.0,6.2,15.6,71.7,200.2,100,2831120951
55684,1984,2.46077e-05,0.989618,2.73029e-05,0.186245,0.269066,0.2,6.5,9.8,65.2,204.8,100,1.99246e-05,0.984194,2.29714e-05,0.168324,0.413176,0.1,5.1,16.3,65.7,206.8,24,1.13809e-05,0.772705,1.30057e-05,0.0774486,0.720658,0.0,6.4,15.1,74.0,194.8,100,2831120951
55686,2009,2.57476e-05,0.989609,2.776e-05,0.188245,0.2443,0.1,6.3,8.9,65.9,204.2,102,2.08247e-05,0.983982,2.256e-05,0.117991,0.446333,0.0,3.5,16.5,62.3,216.0,24,1.05106e-05,0.76468,1.32686e-05,0.0731275,0.724847,0.0,7.0,15.5,75.1,194.6,100,2831120951
55688,1980,2.39931e-05,0.989627,2.66743e-05,0.150456,0.27505,0.1,4.8,8.4,63.9,204.4,99,2.0064e-05,0.984207,2.16114e-05,0.139193,0.446956,0.0,4.7,15.9,63.9,216.5,20,1.10405e-05,0.766217,1.27543e-05,0.0640001,0.737286,0.0,6.4,15.1,75.1,195.3,100,2831120951
55690,1946,2.46648e-05,0.989699,2.83886e-05,0.189199,0.217377,0.3,5.7,8.7,66.9,213.9,96,1.96528e-05,0.984496,2.33029e-05,0.155499,0.40625,0.0,5.2,15.3,64.3,211.1,27,1.14403e-05,0.77234,1.14629e-05,0.0610469,0.763354,0.0,6.3,15.4,74.0,192.8,100,2831120951
55692,1993,2.4418e-05,0.989586,2.74629e-05,0.221049,0.251435,0.4,5.6,9.6,64.2,216.4,106,2.02559e-05,0.984102,2.35314e-05,0.135857,0.375503,0.0,4.5,17.4,64.4,205.1,30,1.15203e-05,0.760377,1.11314e-05,0.0483204,0.77552,0.0,6.7,14.6,75.8,192.6,100,2831120951
55694,1981,2.52085e-05,0.989456,2.72343e-05,0.275595,0.266942,0.3,5.4,9.1,65.9,214.7,92,2.00366e-05,0.984355,2.22057e-05,0.127924,0.434918,0.0,4.3,14.6,61.7,209.2,18,1.14426e-05,0.765123,1.152e-05,0.0694582,0.763998,0.0,6.8,15.8,74.6,192.8,100,2831120951
55696,1959,2.42559e-05,0.989442,2.73371e-05,0.22103,0.268508,0.2,6.8,9.1,67.6,207.9,98,1.95682e-05,0.982635,2.16571e-05,0.150977,0.452428,0.1,4.8,16.2,63.0,207.3,24,1.05677e-05,0.769886,1.12457e-05,0.0571223,0.782093,0.0,7.1,14.7,73.2,195.4,100,2831120951
55698,1970,2.41599e-05,0.989662,2.82286e-05,0.157983,0.234066,0.2,4.9,11.6,64.6,209.2,100,1.99475e-05,0.98342,2.28343e-05,0.13521,0.421676,0.1,4.4,15.4,63.6,204.5,26,1.00674e-05,0.76506,1.11429e-05,0.0421871,0.779267,0.0,6.9,14.8,73.9,194.5,100,2831120951
55700,2001,2.46465e-05,0.989486,2.72e-05,0.285881,0.239747,0.2,5.1,9.2,67.2,205.1,93,1.95386e-05,0.984389,2.35886e-05,0.145087,0.399984,0.0,4.2,16.3,66.2,209.9,26,1.0474e-05,0.762624,1.11771e-05,0.0488754,0.793093,0.0,7.8,14.6,70.8,194.2,100,2831120951
55702,1993,2.44226e-05,0.989635,2.67429e-05,0.197031,0.243944,0.4,5.3,8.5,62.9,204.1,94,1.92713e-05,0.984046,2.24914e-05,0.126182,0.444306,0.0,4.6,15.7,68.7,212.7,22,1.00011e-05,0.760168,1.19086e-05,0.061663,0.771896,0.0,6.8,14.4,72.5,198.1,100,2831120951
