Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1983,2.43884e-05,0.989852,2.71771e-05,0.188268,0.26142,0.2,6.2,9.3,68.3,206.0,94,2.02399e-05,0.988039,2.34857e-05,0.196639,0.370077,0.4,4.8,6.6,64.1,203.2,27,7.46545e-06,0.781666,9.69143e-06,0.138694,0.806202,2.3,4.6,9.2,70.9,221.0,100,1720973185
55626,1976,2.41165e-05,0.989673,2.67886e-05,0.237492,0.269729,0.7,6.8,7.9,66.9,209.5,105,2.02993e-05,0.985646,2.34171e-05,0.182012,0.370161,0.2,4.8,6.5,63.6,208.5,31,7.97716e-06,0.758212,8.64e-06,0.0767018,0.83223,2.1,4.7,9.5,72.5,224.2,100,1720973185
55628,1991,2.45711e-05,0.989614,2.63314e-05,0.287972,0.301358,0.5,5.6,8.6,71.5,198.9,99,2.0329e-05,0.984694,2.41029e-05,0.14267,0.36079,0.1,3.8,6.4,64.1,206.5,20,7.47459e-06,0.846719,8.97143e-06,0.0647728,0.831646,1.8,4.4,9.1,69.0,221.6,100,1720973185
55630,2002,2.43038e-05,0.989545,2.66629e-05,0.233339,0.279513,0.4,6.7,8.9,69.8,203.5,99,2.04706e-05,0.984078,2.30057e-05,0.163598,0.383779,0.5,5.0,5.4,63.4,209.7,25,5.65848e-06,0.866783,7.72571e-06,0.0708653,0.856109,1.6,4.5,10.8,68.2,219.0,100,1720973185
55632,1980,2.46442e-05,0.989699,2.67314e-05,0.143241,0.24404,0.2,4.4,6.8,65.6,203.1,102,2.09412e-05,0.988333,2.33714e-05,0.127173,0.39651,0.2,3.8,5.2,65.1,210.3,24,5.95545e-06,1.09488,7.33714e-06,0.136895,0.865734,1.4,4.8,11.2,67.9,215.4,100,1720973185
55634,1985,2.41074e-05,0.98967,2.63314e-05,0.180125,0.267583,0.2,4.6,9.1,67.9,200.0,100,2.08932e-05,0.988417,2.34629e-05,0.146986,0.398107,0.3,4.0,5.1,65.0,210.0,18,5.56482e-06,0.868571,6.02286e-06,0.0933046,0.89642,1.1,5.1,12.3,67.6,217.5,100,1720973185
55636,1957,2.42787e-05,0.98954,2.71314e-05,0.161069,0.265761,0.2,5.5,9.1,73.5,201.2,101,1.98515e-05,0.988129,2.32343e-05,0.126591,0.404846,0.1,3.9,7.4,65.9,208.0,23,1.53238e-05,0.843312,1.42514e-05,0.14611,0.646265,0.6,5.5,10.3,69.0,210.6,100,1720973185
55638,1961,2.40183e-05,0.989798,2.75086e-05,0.214893,0.25294,0.4,5.6,8.7,67.3,201.6,99,2.02193e-05,0.988558,2.25486e-05,0.13384,0.44537,0.2,4.3,5.5,68.4,205.5,32,1.98195e-05,0.883432,2.45486e-05,0.131919,0.314083,0.2,4.5,9.5,69.8,202.6,100,1720973185
55640,1967,2.51559e-05,0.990075,2.592e-05,0.175254,0.307237,0.4,4.7,9.3,71.7,202.3,103,2.03587e-05,0.988816,2.27771e-05,0.107421,0.407928,0.2,3.0,6.9,65.2,212.5,33,1.54449e-05,0.880741,1.89943e-05,0.0902471,0.502913,0.3,4.8,8.4,67.2,208.7,100,1720973185
55642,1980,2.38538e-05,0.990273,2.67429e-05,0.15562,0.263804,0.1,4.5,9.5,69.0,199.2,112,2.03906e-05,0.988494,2.25943e-05,0.132811,0.406826,0.2,3.3,6.7,66.7,205.9,25,1.66533e-05,0.859894,1.94514e-05,0.132495,0.487429,0.4,4.4,9.6,70.0,205.2,100,1720973185
55644,1932,2.37647e-05,0.990246,2.70743e-05,0.212804,0.249521,0.4,5.3,9.2,70.6,205.5,96,2.00731e-05,0.988746,2.32571e-05,0.147476,0.39482,0.3,3.9,8.6,66.1,209.3,36,1.52187e-05,0.848807,1.75771e-05,0.116273,0.567198,0.4,3.0,10.5,67.8,210.6,100,1720973185
55646,1992,2.38995e-05,0.990183,2.61371e-05,0.183989,0.268681,0.2,5.2,9.6,72.3,200.9,106,2.03221e-05,0.989568,2.25943e-05,0.111115,0.423837,0.2,3.1,6.9,61.5,213.9,24,1.64455e-05,0.845013,1.77257e-05,0.0783211,0.55385,0.1,3.8,8.9,71.0,209.8,100,1720973185
55648,1969,2.36939e-05,0.9901,2.65143e-05,0.298563,0.271783,0.5,5.5,8.5,70.4,204.7,105,2.09183e-05,0.990508,2.25829e-05,0.111411,0.412781,0.3,2.8,6.2,65.1,209.1,16,1.52439e-05,0.847315,1.77943e-05,0.15166,0.557777,0.7,3.7,8.9,70.1,206.5,100,1720973185
55650,1981,2.39475e-05,0.990133,2.59771e-05,0.281571,0.279041,0.2,5.3,8.9,67.6,200.3,96,2.0297e-05,0.987652,2.25486e-05,0.101901,0.40952,0.2,2.6,7.3,64.7,207.5,27,1.53421e-05,0.867154,1.848e-05,0.177909,0.56208,0.8,4.1,9.5,68.7,210.2,100,1720973185
55652,2017,2.41622e-05,0.990206,2.69029e-05,0.211908,0.288283,0.5,4.5,7.7,69.8,203.7,102,1.94312e-05,0.987996,2.20686e-05,0.10138,0.416863,0.3,3.0,8.5,63.3,213.8,23,1.44146e-05,0.863736,1.84686e-05,0.155786,0.541877,1.1,3.8,8.0,68.9,212.3,100,1720973185
55654,2019,2.32119e-05,0.990195,2.68e-05,0.171599,0.24598,0.4,5.1,7.1,67.8,204.0,98,1.9783e-05,0.984867,2.17943e-05,0.126494,0.44461,0.3,4.1,7.4,63.2,214.1,23,1.37567e-05,0.856481,1.79543e-05,0.097575,0.593553,1.0,4.1,8.6,70.5,211.0,100,1720973185
55656,2003,2.36025e-05,0.990047,2.59657e-05,0.119437,0.291703,0.1,4.3,8.1,69.4,203.5,95,2.02581e-05,0.987943,2.17371e-05,0.12068,0.423276,0.1,3.3,6.3,63.1,215.4,23,1.42364e-05,0.825892,1.584e-05,0.121469,0.627079,1.2,3.6,9.6,72.8,208.5,100,1720973185
55658,1973,2.50623e-05,0.990189,2.72229e-05,0.144793,0.266511,0.1,5.1,7.8,73.3,200.1,93,1.96528e-05,0.985329,2.24229e-05,0.151971,0.410812,0.4,3.1,6.9,63.9,208.1,27,1.3823e-05,0.841874,1.58857e-05,0.125319,0.619267,0.9,3.2,9.8,69.5,213.1,100,1720973185
55660,1911,2.40685e-05,0.990106,2.73714e-05,0.141029,0.263174,0.0,4.9,9.7,75.4,200.3,102,2.00023e-05,0.983979,2.12114e-05,0.0884379,0.462731,0.1,3.0,7.1,62.3,213.6,27,1.2996e-05,0.818174,1.55314e-05,0.127567,0.639448,1.2,2.9,9.4,67.8,218.6,100,1720973185
55662,1943,2.42993e-05,0.990284,2.72343e-05,0.226525,0.237568,0.3,6.1,7.5,67.1,206.9,98,1.9767e-05,0.985431,2.14171e-05,0.128704,0.464825,0.5,3.6,8.0,65.7,211.9,17,1.36631e-05,0.848794,1.50629e-05,0.120046,0.644861,0.6,2.8,10.0,67.4,216.7,100,1720973185
55664,1997,2.47813e-05,0.990269,2.712e-05,0.15519,0.247829,0.1,5.3,8.3,70.1,208.8,105,2.02376e-05,0.986129,2.28114e-05,0.1658,0.39445,0.4,3.7,7.1,63.3,211.7,27,1.20937e-05,0.850361,1.42286e-05,0.130347,0.675978,0.8,2.5,11.0,68.6,215.8,100,1720973185
55666,1947,2.39018e-05,0.990138,2.67886e-05,0.158669,0.296783,0.3,4.7,8.5,73.0,195.6,102,2.0064e-05,0.982069,2.17257e-05,0.113934,0.428782,0.2,3.2,5.8,65.9,210.4,29,1.26488e-05,0.845725,1.45829e-05,0.0895931,0.659829,0.5,2.2,10.6,68.4,214.3,100,1720973185
55668,1950,2.38424e-05,0.990019,2.71543e-05,0.243959,0.259325,0.3,4.5,9.0,74.9,200.3,104,1.94814e-05,0.982411,2.21029e-05,0.126425,0.429411,0.2,3.7,5.6,60.6,217.7,18,1.15111e-05,0.847739,1.35429e-05,0.108411,0.699693,0.5,1.7,9.7,69.3,219.4,100,1720973185
55670,1973,2.4466e-05,0.990146,2.69943e-05,0.186233,0.276213,0.2,5.1,9.4,66.9,206.9,101,1.947e-05,0.98394,2.29829e-05,0.154314,0.391895,0.5,3.3,6.7,62.1,216.1,31,1.11662e-05,0.856828,1.45714e-05,0.100206,0.675468,0.4,2.0,11.3,68.5,221.4,100,1720973185
55672,1999,2.44934e-05,0.990043,2.67543e-05,0.163855,0.267456,0.2,5.0,8.5,71.6,196.3,91,1.88738e-05,0.985042,2.23543e-05,0.147508,0.421756,0.5,3.4,6.2,62.6,214.7,31,9.96002e-06,0.896369,9.69143e-06,0.0631831,0.786995,0.0,2.6,10.3,65.6,215.5,100,1720973185
55674,1961,2.42856e-05,0.989891,2.67657e-05,0.127181,0.270944,0.1,4.5,9.5,70.7,200.6,91,1.93352e-05,0.982065,2.28e-05,0.122709,0.420955,0.7,3.2,6.6,62.7,213.6,28,6.81211e-06,0.851244,8.77714e-06,0.0646339,0.817856,0.1,3.0,10.2,61.8,217.1,100,1720973185
55676,2002,2.44249e-05,0.9899,2.73714e-05,0.358326,0.258837,0.2,5.3,9.7,68.7,195.3,103,1.89355e-05,0.982387,2.27086e-05,0.107597,0.430144,0.3,3.2,5.4,62.5,211.9,25,7.7944e-06,0.83665,1.17257e-05,0.0730133,0.724583,0.0,2.9,10.9,62.1,218.2,100,1720973185
55678,1991,2.37259e-05,0.989888,2.69943e-05,0.18558,0.271252,0.2,5.6,11.2,69.5,205.5,99,1.91411e-05,0.981685,2.25371e-05,0.145778,0.436433,0.2,4.2,6.4,65.1,215.5,35,8.19874e-06,0.845339,9.21143e-06,0.0730263,0.810088,0.2,2.0,10.5,61.0,216.3,100,1720973185
55680,2003,2.45688e-05,0.989779,2.704e-05,0.224926,0.269048,0.6,5.4,8.3,70.4,202.6,95,1.96848e-05,0.980965,2.14971e-05,0.207334,0.457011,0.6,4.0,6.7,59.3,215.7,28,1.07002e-05,0.840631,8.99429e-06,0.100525,0.820217,0.5,2.5,10.3,59.7,213.4,100,1720973185
55682,1976,2.43701e-05,0.990051,2.70971e-05,0.156016,0.274502,0.3,4.7,9.1,69.9,197.8,90,1.93809e-05,0.982524,2.23771e-05,0.103394,0.429914,0.3,2.9,6.3,62.4,219.8,27,9.18332e-06,0.843605,8.64e-06,0.0886867,0.82032,0.3,2.5,9.9,58.6,213.7,100,1720973185
55684,2021,2.47858e-05,0.990219,2.67086e-05,0.253159,0.247147,0.7,5.5,8.5,70.0,199.7,98,2.0313e-05,0.983744,2.15771e-05,0.152592,0.431457,0.4,3.5,6.4,64.0,217.3,23,9.26099e-06,0.842465,9.36e-06,0.0607142,0.804785,0.2,2.6,9.0,60.0,215.1,100,1720973185
55686,1988,2.35089e-05,0.989973,2.77257e-05,0.271731,0.271387,0.3,5.5,9.1,72.2,201.7,99,1.94792e-05,0.984896,2.13371e-05,0.178497,0.450789,0.7,3.7,5.7,64.1,212.9,29,8.39292e-06,0.854385,9.76e-06,0.117902,0.789507,0.5,2.6,9.2,61.2,219.2,100,1720973185
55688,1968,2.41097e-05,0.989571,2.66971e-05,0.166262,0.288649,0.3,4.7,8.8,68.7,194.5,104,1.955e-05,0.989161,2.17714e-05,0.153294,0.418588,0.4,3.4,6.4,63.8,212.3,24,9.01428e-06,0.851424,1.13371e-05,0.0654466,0.736975,0.1,2.3,11.6,61.4,217.6,100,1720973185
55690,1971,2.41005e-05,0.989838,2.62743e-05,0.254117,0.301247,0.4,4.8,8.4,67.6,200.7,93,1.85243e-05,0.988981,2.08571e-05,0.154563,0.452955,0.4,3.8,5.9,63.4,213.3,26,8.22844e-06,0.862768,8.66286e-06,0.0876101,0.826373,0.4,2.7,11.3,59.6,215.7,100,1720973185
55692,1986,2.46945e-05,0.989613,2.74971e-05,0.266593,0.264388,0.2,5.5,9.6,71.1,203.2,103,1.99452e-05,0.989027,2.09829e-05,0.108735,0.460048,0.2,2.6,5.8,64.8,212.7,22,6.6819e-06,0.938972,8.88e-06,0.120654,0.817486,0.7,3.3,12.7,61.6,224.5,100,1720973185
55694,1992,2.4683e-05,0.989728,2.66514e-05,0.246092,0.270908,0.1,5.2,10.8,69.0,196.8,94,1.92736e-05,0.988285,2.10857e-05,0.12765,0.465012,0.1,3.6,6.2,66.0,209.3,27,6.01713e-06,1.15176,7.2e-06,0.0938315,0.874072,0.2,2.2,9.3,59.8,217.9,100,1720973185
55696,1990,2.3831e-05,0.989732,2.60229e-05,0.317093,0.275696,0.6,5.8,10.4,68.1,194.5,99,1.95957e-05,0.985875,2.13486e-05,0.119061,0.451379,0.4,2.5,6.5,65.0,212.1,32,6.10851e-06,1.18796,7.66857e-06,0.0748893,0.859388,0.0,2.5,9.5,59.9,217.0,100,1720973185
55698,2002,2.40297e-05,0.989879,2.64571e-05,0.179299,0.257914,0.1,5.8,9.8,73.2,200.7,97,1.82456e-05,0.984712,2.25829e-05,0.181143,0.410725,0.7,3.6,5.8,63.3,210.2,22,6.19989e-06,1.12356,6.26286e-06,0.0479033,0.889842,0.1,2.7,9.6,61.4,218.1,100,1720973185
55700,2009,2.46054e-05,0.98975,2.69486e-05,0.280864,0.271809,0.4,5.2,10.1,70.1,201.9,95,1.8924e-05,0.985688,2.06971e-05,0.106939,0.463424,0.0,3.3,5.0,65.4,210.6,23,5.74757e-06,1.15699,6.11429e-06,0.0520198,0.896956,0.0,2.5,9.2,59.3,217.3,100,1720973185
55702,1972,2.45391e-05,0.989678,2.63543e-05,0.155412,0.289156,0.2,4.7,9.1,71.7,196.2,101,1.89286e-05,0.987523,2.27543e-05,0.12712,0.421464,0.3,3.1,5.6,61.4,211.5,21,5.79555e-06,1.13408,5.80571e-06,0.0407228,0.89597,0.0,2.7,9.1,60.1,218.5,100,1720973185
