Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55642,1951,2.55191e-05,0.989777,2.72914e-05,0.151563,0.244279,0.2,3.8,12.9,73.4,208.6,99,2.07653e-05,0.989445,2.29943e-05,0.110312,0.415079,0.2,2.2,10.2,70.5,207.4,30,2.04135e-05,0.852454,2.39657e-05,0.115412,0.352208,0.1,5.4,11.9,72.0,215.8,100,2866414734
55644,1977,2.41142e-05,0.989657,2.696e-05,0.151892,0.262452,0.4,3.9,10.6,71.7,199.9,102,2.06396e-05,0.988502,2.264e-05,0.0873525,0.400619,0.1,1.5,11.3,70.2,202.1,23,1.9984e-05,0.855873,2.46057e-05,0.322998,0.346593,0.3,4.9,11.8,69.7,209.4,100,2866414734
55646,1966,2.48864e-05,0.989934,2.68114e-05,0.154327,0.272184,0.3,3.9,12.5,70.3,199.7,103,1.95751e-05,0.989996,2.30971e-05,0.0677331,0.38745,0.1,1.2,9.2,69.6,200.2,21,2.03769e-05,0.867848,2.35314e-05,0.382937,0.372685,0.3,3.4,10.9,75.0,207.0,100,2866414734
55648,1975,2.47561e-05,0.99016,2.67543e-05,0.19216,0.255013,0.2,5.6,11.1,70.9,209.4,102,2.02307e-05,0.990235,2.17829e-05,0.0774849,0.404124,0.1,1.6,9.6,72.3,199.4,28,1.69023e-05,0.877685,2.21143e-05,0.368096,0.414374,0.3,4.2,12.3,73.8,213.8,100,2866414734
55650,1977,2.50371e-05,0.990291,2.67886e-05,0.173364,0.285746,0.5,4.5,9.4,71.8,203.5,98,2.0201e-05,0.99003,2.16686e-05,0.108541,0.41489,0.4,1.4,8.6,72.3,202.0,19,1.97807e-05,0.849704,2.01257e-05,0.206161,0.48484,0.1,4.5,12.8,75.6,206.2,100,2866414734
55652,2002,2.49161e-05,0.990032,2.78171e-05,0.191573,0.237443,0.1,5.2,9.1,72.6,206.5,104,2.02696e-05,0.991272,2.21943e-05,0.04041,0.390219,0.0,1.1,9.5,73.0,204.5,28,1.9205e-05,0.861804,2.136e-05,0.0991161,0.438912,0.0,4.1,13.4,74.6,207.2,100,2866414734
55654,2015,2.38835e-05,0.990189,2.66971e-05,0.270607,0.267529,0.3,4.3,11.1,70.1,202.5,99,1.98584e-05,0.990804,2.312e-05,0.0894487,0.349466,0.2,1.6,10.2,75.6,204.9,24,1.67333e-05,0.836001,2.00914e-05,0.271094,0.483795,0.2,5.5,13.7,74.8,204.7,100,2866414734
55656,1970,2.46488e-05,0.990116,2.69943e-05,0.154827,0.269014,0.1,5.1,11.0,72.1,203.1,106,2.02764e-05,0.991064,2.14171e-05,0.0852958,0.437397,0.0,1.6,10.1,71.5,196.7,23,1.67242e-05,0.843154,2.06057e-05,0.270969,0.493581,0.2,5.4,12.0,74.3,208.4,100,2866414734
55658,1947,2.44569e-05,0.990129,2.77829e-05,0.216245,0.231769,0.3,3.6,9.8,72.0,207.2,91,2.01348e-05,0.992098,2.24686e-05,0.0917628,0.391996,0.2,1.4,9.7,71.5,201.6,25,1.83027e-05,0.846659,1.89714e-05,0.425951,0.53599,0.4,6.5,13.0,76.0,208.6,100,2866414734
55660,1967,2.51879e-05,0.989805,2.69029e-05,0.230918,0.274113,0.1,4.2,11.0,70.9,202.3,100,1.89423e-05,0.991924,2.16457e-05,0.0497271,0.407727,0.0,0.7,8.7,70.7,204.7,28,1.62125e-05,0.846605,2.02057e-05,0.398083,0.482322,0.3,5.4,10.8,76.5,200.4,100,2866414734
55662,1999,2.47813e-05,0.989655,2.76e-05,0.150525,0.252272,0.2,5.0,11.4,73.2,208.5,105,1.93489e-05,0.992043,2.04e-05,0.0963284,0.455179,0.1,1.5,9.3,72.4,197.3,34,1.68864e-05,0.845311,1.94857e-05,0.175819,0.498743,0.1,5.4,12.0,75.5,199.8,100,2866414734
55664,1971,2.45094e-05,0.98987,2.70971e-05,0.168856,0.263684,0.1,5.5,9.9,71.4,206.6,97,2.02399e-05,0.991048,2.23543e-05,0.0998236,0.394198,0.1,1.5,8.7,72.7,202.0,31,1.547e-05,0.852862,1.79429e-05,0.40128,0.553762,0.3,6.5,10.8,73.4,200.8,100,2866414734
55666,1954,2.46899e-05,0.989828,2.84571e-05,0.177866,0.2115,0.2,5.0,13.0,70.2,213.5,102,1.87664e-05,0.991285,2.08457e-05,0.0960974,0.469145,0.1,2.4,7.7,69.5,203.3,25,1.46979e-05,0.856235,1.74286e-05,0.210601,0.595517,0.1,6.1,11.7,74.2,201.5,100,2866414734
55668,2009,2.42399e-05,0.989786,2.67886e-05,0.193036,0.272958,0.2,4.9,10.3,76.5,206.9,99,1.97441e-05,0.989387,2.11771e-05,0.0701595,0.433781,0.1,1.0,9.1,67.8,204.2,24,1.43027e-05,0.853325,1.68114e-05,0.488974,0.591534,0.4,5.1,10.8,74.9,199.6,100,2866414734
55670,1952,2.49572e-05,0.989786,2.69829e-05,0.238961,0.252038,0.5,5.2,12.3,70.6,204.2,93,1.85768e-05,0.990032,2.09714e-05,0.104541,0.469243,0.1,2.0,9.7,67.1,203.4,26,1.39143e-05,0.853665,1.68229e-05,0.172726,0.597461,0.1,4.3,13.0,76.4,198.7,100,2866414734
55672,2010,2.53798e-05,0.989886,2.72229e-05,0.20327,0.249668,0.4,5.4,10.7,74.0,204.4,97,1.81565e-05,0.990579,2.01257e-05,0.103456,0.477003,0.2,1.1,9.9,66.7,197.3,23,1.40788e-05,0.853678,1.61486e-05,0.407374,0.616544,0.3,5.4,11.6,73.1,199.9,100,2866414734
55674,1962,2.31388e-05,0.989733,2.69371e-05,0.155746,0.264873,0.1,4.3,10.7,72.1,201.0,100,1.8442e-05,0.99073,2.11543e-05,0.0690895,0.448363,0.0,1.2,9.4,71.3,204.5,27,1.35237e-05,0.861384,1.65714e-05,0.499884,0.603445,0.4,6.1,11.8,67.8,208.8,100,2866414734
55676,1978,2.46145e-05,0.989824,2.80343e-05,0.167424,0.243186,0.2,4.1,12.4,68.9,206.9,93,1.86888e-05,0.992627,2.11086e-05,0.0389311,0.428827,0.0,0.7,8.5,66.3,195.3,27,1.40857e-05,0.844958,1.55543e-05,0.0760493,0.643057,0.0,4.2,12.0,74.4,201.9,100,2866414734
55678,1975,2.48841e-05,0.989791,2.784e-05,0.173048,0.238341,0.2,4.7,9.8,69.9,209.9,111,1.89263e-05,0.992406,2.04e-05,0.065598,0.452032,0.0,1.0,9.5,70.1,208.0,32,1.32519e-05,0.870906,1.54857e-05,0.24804,0.634855,0.2,3.8,11.7,73.1,202.4,100,2866414734
55680,2019,2.44135e-05,0.989785,2.67429e-05,0.14788,0.270002,0.2,4.1,10.0,70.7,207.5,97,1.86933e-05,0.992247,2.09486e-05,0.0420887,0.459198,0.0,0.8,8.1,68.5,200.6,26,1.2281e-05,0.87011,1.61029e-05,0.152695,0.639551,0.1,4.3,11.6,72.6,205.9,100,2866414734
55682,1989,2.49572e-05,0.989795,2.71429e-05,0.140092,0.249839,0.0,4.4,13.6,69.0,201.5,100,1.84877e-05,0.992862,2.11086e-05,0.0768894,0.442315,0.0,0.9,8.2,70.3,199.2,26,1.16619e-05,0.862564,1.40457e-05,0.550523,0.677134,0.5,3.8,12.9,72.9,205.7,100,2866414734
55684,1961,2.50691e-05,0.989759,2.72229e-05,0.094605,0.249184,0.1,3.2,11.9,71.1,209.9,102,1.98972e-05,0.992829,2.09371e-05,0.0601737,0.424545,0.0,1.3,9.4,66.1,200.2,34,1.23312e-05,0.855623,1.24571e-05,0.356309,0.706315,0.3,5.3,12.0,69.5,206.5,100,2866414734
55686,1976,2.45802e-05,0.989589,2.71429e-05,0.203699,0.276179,0.5,5.0,11.3,73.9,207.1,93,1.90588e-05,0.992746,2.016e-05,0.0730088,0.482376,0.2,1.0,8.5,69.7,200.4,23,1.13855e-05,0.867536,1.34743e-05,0.471083,0.678734,0.4,5.8,13.2,69.1,207.3,100,2866414734
55688,1973,2.41713e-05,0.989904,2.72914e-05,0.192576,0.246526,0.2,5.2,9.6,72.3,204.7,94,1.85151e-05,0.992747,1.96914e-05,0.0477331,0.504211,0.0,0.7,9.5,71.5,203.1,20,1.02022e-05,0.8403,1.24914e-05,0.375102,0.720723,0.4,6.0,14.0,67.3,202.3,100,2866414734
55690,1951,2.47607e-05,0.989831,2.74171e-05,0.177389,0.227001,0.2,4.5,11.5,75.9,206.7,106,1.83644e-05,0.992704,1.97829e-05,0.0415188,0.475356,0.0,0.8,9.1,69.5,209.8,25,9.35922e-06,0.8377,1.18286e-05,0.249783,0.734086,0.2,5.9,13.0,65.1,204.1,100,2866414734
55692,1964,2.48018e-05,0.99013,2.74057e-05,0.166042,0.249986,0.1,4.8,11.2,72.9,213.9,99,1.91091e-05,0.992772,2.12914e-05,0.0608963,0.437971,0.1,0.9,9.0,66.5,204.6,34,9.73844e-06,0.846338,1.07657e-05,0.158767,0.753052,0.2,6.0,13.3,66.5,204.7,100,2866414734
55694,1967,2.4249e-05,0.990207,2.73943e-05,0.170297,0.259346,0.1,4.5,10.3,75.5,205.7,100,1.85997e-05,0.991235,2.17486e-05,0.0447069,0.397871,0.0,0.5,9.3,68.6,202.9,26,8.79269e-06,0.853182,1.06629e-05,0.0619058,0.753948,0.0,4.8,12.8,65.5,203.8,100,2866414734
55696,1971,2.52838e-05,0.990167,2.768e-05,0.180028,0.255778,0.3,4.4,9.8,74.3,206.2,91,1.78207e-05,0.992278,2.10057e-05,0.056686,0.439119,0.0,0.9,7.8,68.1,206.2,23,8.99829e-06,0.84725,9.30286e-06,0.561777,0.806263,0.5,5.8,13.8,68.8,203.6,100,2866414734
55698,1923,2.56813e-05,0.990114,2.78857e-05,0.111839,0.236142,0.0,3.2,11.9,70.6,198.6,103,1.88601e-05,0.991642,2.11314e-05,0.037268,0.440109,0.0,0.6,9.4,65.9,207.8,29,9.14906e-06,0.843643,9.01714e-06,0.464254,0.824683,0.4,5.1,13.5,68.3,203.9,100,2866414734
55700,1977,2.46922e-05,0.99016,2.71886e-05,0.140858,0.241503,0.1,4.1,12.2,69.5,201.1,103,1.87436e-05,0.991165,2.23543e-05,0.0654082,0.427288,0.0,1.2,11.4,71.1,204.4,26,8.75157e-06,0.835452,1.08457e-05,0.467149,0.759077,0.4,6.2,13.9,68.5,202.7,100,2866414734
55702,1996,2.4948e-05,0.990065,2.65029e-05,0.286663,0.261298,0.3,5.5,9.6,71.0,208.5,102,1.83986e-05,0.990946,2.04457e-05,0.0546314,0.469564,0.0,1.3,9.3,66.6,204.3,18,8.41348e-06,0.837925,1.01143e-05,0.566533,0.77482,0.5,5.1,14.5,68.9,201.3,100,2866414734
