Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,2002,2.4297e-05,0.99121,2.71086e-05,0.290465,0.247862,0.3,4.8,8.8,52.9,220.9,101,1.8972e-05,0.987924,2.15543e-05,0.0606117,0.414513,0.0,2.7,8.0,54.3,213.1,23,7.81039e-06,0.828663,8.74286e-06,0.381009,0.807254,0.3,7.5,6.9,52.3,217.9,100,1831132304
55626,1980,2.42513e-05,0.991297,2.67657e-05,0.253342,0.253371,0.2,4.5,8.0,61.2,225.3,92,1.84169e-05,0.988143,2.11543e-05,0.202887,0.42253,0.1,3.3,7.5,56.7,211.8,33,6.94689e-06,0.819347,7.97714e-06,0.578378,0.834564,0.5,7.6,6.8,52.0,218.5,100,1831132304
55628,1991,2.4281e-05,0.99113,2.68e-05,0.258189,0.281807,0.2,4.8,9.7,59.7,220.1,89,1.93307e-05,0.988255,2.34286e-05,0.197544,0.36355,0.1,3.9,8.0,54.1,217.9,23,6.54712e-06,0.816596,7.39429e-06,0.267126,0.849788,0.2,7.1,6.6,54.4,219.7,100,1831132304
55630,1985,2.37167e-05,0.991256,2.76229e-05,0.383681,0.267385,0.3,5.5,8.1,58.7,224.3,101,1.92096e-05,0.987799,2.15657e-05,0.184176,0.403819,0.1,3.4,5.1,55.6,210.6,27,5.95089e-06,0.819966,6.66286e-06,0.35654,0.860036,0.3,6.2,5.9,53.1,217.4,100,1831132304
55632,1959,2.37373e-05,0.99119,2.72457e-05,0.220619,0.284555,0.4,5.6,8.7,58.8,222.3,93,1.91296e-05,0.98673,2.25143e-05,0.111324,0.382333,0.0,3.5,8.0,53.3,210.5,26,6.8281e-06,0.824313,7.48571e-06,0.263618,0.839854,0.2,6.5,6.6,52.4,216.1,100,1831132304
55634,1962,2.46648e-05,0.991111,2.74857e-05,0.385835,0.269332,0.5,4.6,9.5,60.5,222.1,95,1.79006e-05,0.98763,2.21486e-05,0.180212,0.397349,0.1,3.5,6.7,52.3,210.0,22,5.77727e-06,0.843071,6.89143e-06,0.0711535,0.85995,0.0,5.7,6.7,50.7,213.1,100,1831132304
55636,1990,2.45163e-05,0.991346,2.71657e-05,0.314919,0.264396,0.5,5.1,8.5,59.0,223.0,98,1.95271e-05,0.98662,2.18057e-05,0.095471,0.415257,0.0,3.9,6.1,54.7,213.3,20,1.55386e-05,0.855609,2.58514e-05,0.156997,0.334535,0.3,4.1,9.0,55.1,219.6,100,1831132304
55638,1998,2.30931e-05,0.991282,2.784e-05,0.43794,0.259288,0.3,4.4,8.2,59.7,219.8,98,2.01439e-05,0.986456,2.18286e-05,0.196635,0.40873,0.1,3.5,6.8,51.6,209.2,33,1.76722e-05,0.850621,1.86057e-05,0.17957,0.526101,0.6,4.7,8.3,57.5,214.5,100,1831132304
55640,1980,2.41828e-05,0.991236,2.58514e-05,0.745369,0.283277,0.9,4.1,8.0,58.8,218.8,102,2.02033e-05,0.988203,2.34743e-05,0.220426,0.3619,0.1,4.4,7.8,54.6,217.5,16,1.74369e-05,0.841973,1.872e-05,0.119335,0.515184,0.2,4.3,9.3,56.2,218.4,100,1831132304
55642,1957,2.3984e-05,0.991097,2.69714e-05,0.136281,0.277427,0.0,3.8,10.4,56.8,215.8,105,1.79486e-05,0.986911,2.18743e-05,0.120748,0.420915,0.0,3.7,7.6,53.4,216.2,29,1.60548e-05,0.853295,1.79543e-05,0.120313,0.562942,0.2,4.9,9.2,54.9,218.5,100,1831132304
55644,1981,2.45574e-05,0.990881,2.61257e-05,0.106504,0.295977,0.1,3.4,8.7,56.2,216.6,99,2.07744e-05,0.986617,2.24914e-05,0.134772,0.402597,0.0,5.4,7.8,56.3,215.5,22,1.5173e-05,0.817697,1.728e-05,0.127078,0.564345,0.5,5.0,9.0,55.5,214.2,100,1831132304
55646,1991,2.4763e-05,0.991085,2.79429e-05,0.302856,0.244509,0.7,4.9,9.2,58.8,231.3,93,1.97944e-05,0.986594,2.20114e-05,0.288056,0.406616,0.2,3.3,7.6,55.3,210.2,25,1.65231e-05,0.832049,1.78514e-05,0.150345,0.541012,0.5,5.1,9.9,57.0,215.3,100,1831132304
55648,1941,2.42353e-05,0.990982,2.71657e-05,0.260344,0.234152,0.4,4.4,7.8,61.6,215.4,98,2.1028e-05,0.986498,2.22514e-05,0.0903687,0.41932,0.0,3.1,7.4,53.0,221.6,25,1.54358e-05,0.927043,1.60686e-05,0.124364,0.600135,0.2,5.7,9.4,55.4,216.7,100,1831132304
55650,1972,2.45825e-05,0.991162,2.736e-05,0.284578,0.259123,0.5,4.8,8.6,62.4,221.7,89,1.92599e-05,0.986387,2.208e-05,0.0675314,0.429407,0.0,3.1,6.5,50.5,224.4,27,1.16962e-05,1.15213,1.37143e-05,0.101474,0.650029,0.1,4.5,8.9,52.6,213.3,100,1831132304
55652,2019,2.49435e-05,0.991163,2.78971e-05,0.297621,0.229142,0.5,5.1,9.7,61.5,225.0,96,1.99954e-05,0.986929,2.10286e-05,0.12867,0.424946,0.0,4.9,8.0,50.6,218.1,28,1.27584e-05,1.1457,1.52686e-05,0.100124,0.639489,0.1,4.5,9.4,54.0,214.3,100,1831132304
55654,1997,2.3333e-05,0.991025,2.81257e-05,0.492222,0.263538,0.6,5.4,10.2,63.8,225.1,91,2.0032e-05,0.986816,2.20686e-05,0.126879,0.402947,0.0,5.7,8.3,52.8,218.0,22,1.14814e-05,1.11962,1.47657e-05,0.107298,0.623249,0.0,4.7,9.6,53.1,215.6,100,1831132304
55656,1983,2.49617e-05,0.991207,2.66743e-05,0.145945,0.280715,0.1,4.6,9.6,57.9,227.4,96,1.96208e-05,0.98668,2.216e-05,0.100819,0.418773,0.0,4.0,7.8,50.2,221.6,30,1.48784e-05,1.14294,1.15314e-05,0.0993834,0.736589,0.2,4.7,9.3,52.8,204.8,100,1831132304
55658,1995,2.5679e-05,0.991232,2.74743e-05,0.172929,0.258333,0.2,4.4,8.0,61.4,225.6,100,2.00982e-05,0.987422,2.28686e-05,0.108749,0.400594,0.0,4.3,7.1,54.1,218.4,23,1.72222e-05,1.19498,1.24229e-05,0.0657229,0.703249,0.0,4.8,9.0,52.3,205.9,100,1831132304
55660,1974,2.48452e-05,0.991027,2.808e-05,0.346882,0.222862,0.7,6.0,8.6,58.0,227.7,98,1.87938e-05,0.987203,2.24343e-05,0.088052,0.417349,0.0,4.0,8.7,54.8,217.4,19,1.46773e-05,1.18931,1.69029e-05,0.0775034,0.557296,0.0,4.0,8.3,56.4,208.4,100,1831132304
55662,1977,2.51308e-05,0.99105,2.74171e-05,0.434918,0.260408,0.4,3.7,9.9,60.5,223.9,100,1.92005e-05,0.986055,2.22057e-05,0.107427,0.418431,0.0,4.1,8.2,53.7,222.3,21,1.52804e-05,1.1703,1.63429e-05,0.0730795,0.575263,0.0,4.4,9.1,56.6,212.7,100,1831132304
55664,1980,2.47356e-05,0.991033,2.79086e-05,0.231577,0.240841,0.3,5.7,9.3,57.7,219.2,102,1.87504e-05,0.986099,2.22171e-05,0.103788,0.406794,0.0,4.8,8.9,53.4,221.9,31,1.35922e-05,1.14326,1.43771e-05,0.0581567,0.660979,0.0,4.0,9.8,56.6,210.0,100,1831132304
55666,1980,2.42718e-05,0.99061,2.76457e-05,0.262787,0.261174,0.3,4.8,10.8,60.7,225.9,99,1.90063e-05,0.986219,2.15429e-05,0.0723337,0.404174,0.0,2.5,7.6,55.7,216.2,24,1.30874e-05,1.23953,1.60571e-05,0.0694053,0.595165,0.0,4.8,9.6,56.0,207.1,100,1831132304
55668,2025,2.40914e-05,0.990851,2.71657e-05,0.413675,0.263897,0.6,5.3,9.5,59.8,218.9,94,1.89697e-05,0.986644,2.064e-05,0.0853831,0.460921,0.0,3.8,8.2,54.1,219.8,18,1.2948e-05,1.10191,1.50857e-05,0.0437115,0.634659,0.0,3.6,8.8,61.2,212.1,100,1831132304
55670,1960,2.5446e-05,0.990773,2.65829e-05,0.171189,0.277995,0.2,5.3,8.1,58.4,224.9,96,1.70531e-05,0.989088,2.17257e-05,0.0570361,0.43893,0.0,2.3,8.5,55.8,216.5,24,1.36014e-05,1.19275,1.44571e-05,0.0490219,0.673813,0.0,3.9,9.2,61.4,214.1,100,1831132304
55672,1954,2.46648e-05,0.991002,2.81257e-05,0.380607,0.25535,0.3,5.6,8.4,60.5,224.1,98,1.8924e-05,0.989136,2.07543e-05,0.113344,0.464467,0.0,4.5,7.2,53.6,215.8,27,1.12576e-05,0.906673,1.36457e-05,0.0569224,0.682937,0.0,4.3,8.9,61.4,213.7,100,1831132304
55674,2037,2.4281e-05,0.990891,2.73143e-05,0.382823,0.244722,0.7,4.0,9.3,62.9,216.6,107,1.86956e-05,0.989228,2.17486e-05,0.187492,0.418644,0.1,3.6,6.9,54.4,217.3,31,1.29663e-05,1.19038,1.45029e-05,0.0478685,0.660239,0.0,4.0,9.4,62.0,207.9,100,1831132304
55676,1970,2.4578e-05,0.99095,2.86057e-05,0.487184,0.230398,0.3,5.6,10.4,60.2,221.0,99,1.85882e-05,0.989242,2.04457e-05,0.289996,0.473882,0.2,4.0,7.5,57.4,214.5,28,1.13444e-05,1.09996,1.352e-05,0.0419918,0.703595,0.0,4.2,8.7,64.5,210.3,100,1831132304
55678,1942,2.42604e-05,0.990899,2.68114e-05,0.39133,0.274044,0.7,4.8,9.4,56.7,219.4,89,1.9285e-05,0.989244,2.20686e-05,0.112069,0.431347,0.0,4.7,7.8,55.6,223.8,29,1.19475e-05,1.14076,1.51314e-05,0.0646229,0.65792,0.0,5.8,9.8,65.2,214.0,100,1831132304
55680,1994,2.44683e-05,0.990764,2.68229e-05,0.156305,0.283038,0.2,4.5,9.2,58.3,220.6,104,1.8458e-05,0.988491,2.17371e-05,0.197241,0.440148,0.1,4.2,7.7,54.0,220.4,30,1.51205e-05,1.10082,1.58629e-05,0.0641153,0.62133,0.0,5.7,8.6,67.7,208.6,100,1831132304
55682,1963,2.49846e-05,0.990645,2.81029e-05,0.384428,0.218894,0.4,5.3,9.0,61.3,220.6,100,1.90817e-05,0.98607,2.13029e-05,0.0789456,0.447887,0.0,3.4,8.5,53.7,225.5,25,9.04169e-06,0.933473,1.18857e-05,0.0768362,0.72602,0.0,5.1,10.1,63.2,209.1,100,1831132304
55684,1973,2.54712e-05,0.990691,2.696e-05,0.318074,0.274646,0.2,3.9,9.2,59.5,221.5,102,1.84946e-05,0.984583,2.10971e-05,0.180169,0.460419,0.1,3.9,7.9,54.6,221.9,31,1.27584e-05,0.888497,1.63886e-05,0.0766687,0.610731,0.0,5.7,9.0,64.5,212.3,100,1831132304
55686,1983,2.57065e-05,0.990361,2.75314e-05,0.339043,0.238489,0.3,4.6,8.3,60.8,224.1,103,1.84329e-05,0.98531,2.15771e-05,0.0979011,0.427299,0.0,4.6,8.5,54.2,216.9,27,1.25962e-05,1.19214,1.57943e-05,0.10055,0.644125,0.0,5.8,11.1,66.1,208.4,100,1831132304
55688,1979,2.4795e-05,0.99028,2.74629e-05,0.355248,0.238245,0.3,4.4,10.2,62.7,219.7,94,1.93124e-05,0.987023,2.07314e-05,0.0688536,0.445751,0.0,3.1,9.3,52.0,222.2,26,1.0273e-05,0.90106,1.40114e-05,0.074979,0.667942,0.0,7.9,11.3,61.1,213.5,100,1831132304
55690,1984,2.45985e-05,0.990289,2.80457e-05,0.207399,0.239281,0.3,6.5,8.3,61.6,228.4,102,1.90246e-05,0.985876,2.08457e-05,0.0795412,0.455237,0.0,3.6,6.6,55.9,215.8,25,1.12987e-05,1.15934,1.35657e-05,0.0932607,0.690882,0.0,7.2,11.7,61.3,212.0,100,1831132304
55692,1969,2.4064e-05,0.990205,2.79771e-05,0.364892,0.240622,0.4,4.3,9.3,59.2,220.3,101,1.87961e-05,0.98768,1.992e-05,0.0745594,0.47303,0.0,4.0,6.8,54.2,212.2,27,1.14517e-05,1.18514,1.248e-05,0.0773304,0.722341,0.0,7.3,11.6,62.4,207.2,100,1831132304
55694,1960,2.57065e-05,0.990538,2.64114e-05,0.16315,0.260395,0.2,4.9,8.5,59.5,219.1,97,1.81085e-05,0.987538,2.17143e-05,0.115101,0.429846,0.0,4.5,7.6,55.1,221.3,27,9.40034e-06,0.855182,1.22057e-05,0.0605853,0.728674,0.0,5.0,12.3,64.3,210.3,100,1831132304
55696,1991,2.44432e-05,0.990725,2.70286e-05,0.151965,0.27083,0.1,4.3,8.6,57.2,222.0,100,1.83804e-05,0.988387,2.01829e-05,0.0710295,0.480958,0.0,3.7,6.3,58.2,211.8,27,1.02364e-05,0.839906,1.09714e-05,0.0543812,0.781893,0.0,6.3,11.4,64.6,208.3,100,1831132304
55698,1971,2.47927e-05,0.990738,2.77257e-05,0.167295,0.24774,0.2,5.6,9.6,59.6,221.6,98,1.91365e-05,0.9885,2.04e-05,0.0781401,0.464795,0.0,3.2,7.0,56.7,220.0,33,9.66762e-06,0.826189,1.07543e-05,0.0547871,0.785291,0.0,5.1,11.5,64.8,206.9,100,1831132304
55700,1948,2.48315e-05,0.990576,2.65371e-05,0.240588,0.26731,0.3,4.2,8.4,58.8,220.9,95,1.93375e-05,0.987449,2.11657e-05,0.094775,0.451946,0.0,3.6,8.3,55.9,225.2,15,9.71788e-06,0.814377,1.12343e-05,0.0353739,0.785343,0.0,5.3,11.0,68.2,210.3,100,1831132304
55702,1963,2.40457e-05,0.990552,2.69143e-05,0.291966,0.266847,0.4,4.8,8.4,61.3,220.8,104,1.89515e-05,0.988041,1.98514e-05,0.0901548,0.490243,0.0,3.8,7.4,57.8,216.7,22,9.56939e-06,0.823381,1.08e-05,0.0425351,0.791394,0.0,5.1,11.6,64.7,210.1,100,1831132304
