Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1950,2.26773e-05,0.991948,2.58629e-05,0.343677,0.278327,0.5,3.7,8.1,63.5,207.1,104,2.07516e-05,0.991139,2.36229e-05,0.113611,0.37314,0.2,3.1,7.7,58.4,206.2,26,9.66762e-06,0.822465,1.104e-05,0.0821222,0.767712,0.9,1.6,5.3,59.9,202.0,100,2101074842
55626,1988,2.39155e-05,0.991916,2.65029e-05,0.365322,0.264653,0.4,4.1,7.8,63.3,204.6,104,2.12838e-05,0.990877,2.18857e-05,0.081876,0.393098,0.1,2.2,7.6,56.1,207.3,24,9.03484e-06,0.866227,8.8e-06,0.0780204,0.814633,0.9,1.7,5.2,60.7,197.8,100,2101074842
55628,2035,2.35363e-05,0.992107,2.55657e-05,0.287279,0.305309,0.7,4.2,6.7,63.0,199.3,105,2.07356e-05,0.990375,2.264e-05,0.108671,0.37094,0.3,2.8,7.1,57.5,209.8,31,8.28784e-06,0.855981,9.69143e-06,0.0989243,0.785623,1.1,1.6,5.9,58.8,197.9,100,2101074842
55630,1962,2.25106e-05,0.99204,2.62629e-05,0.441896,0.276463,0.6,5.0,8.4,60.0,205.8,110,2.02787e-05,0.990566,2.31429e-05,0.12437,0.388093,0.3,3.7,6.8,61.2,206.2,32,7.28727e-06,0.847693,7.90857e-06,0.0582997,0.835254,0.4,0.8,3.9,60.9,197.2,100,2101074842
55632,1996,2.41097e-05,0.992206,2.60114e-05,0.234988,0.282269,0.5,5.3,8.0,60.4,200.4,103,2.03061e-05,0.991538,2.31886e-05,0.0642266,0.374771,0.0,2.7,6.6,58.2,214.3,24,7.5751e-06,0.850863,9.79429e-06,0.0862645,0.797398,0.5,1.4,3.9,60.1,195.8,100,2101074842
55634,1977,2.36208e-05,0.992308,2.624e-05,0.206466,0.260403,0.2,5.3,7.4,61.9,201.4,97,2.03312e-05,0.991104,2.30171e-05,0.11324,0.392584,0.1,4.0,8.0,56.1,211.2,34,8.13707e-06,0.843622,9.71429e-06,0.0858886,0.785837,0.5,1.3,4.3,59.9,200.8,100,2101074842
55636,1982,2.3438e-05,0.992188,2.65829e-05,0.296816,0.262563,0.6,4.9,7.1,60.3,203.8,100,2.05026e-05,0.991431,2.25829e-05,0.077391,0.40271,0.0,2.7,8.0,59.9,209.4,28,1.58287e-05,0.842327,1.61714e-05,0.0859167,0.598465,0.3,1.9,4.8,60.6,195.5,100,2101074842
55638,1994,2.29286e-05,0.992412,2.61143e-05,0.236183,0.280562,0.4,4.3,7.3,62.6,203.8,96,2.01371e-05,0.991102,2.28457e-05,0.0657195,0.381665,0.0,2.8,7.2,58.2,210.2,27,1.15157e-05,0.852688,1.07314e-05,0.118592,0.761917,0.8,1.8,2.6,59.9,195.8,100,2101074842
55640,1975,2.3518e-05,0.99231,2.54286e-05,0.24068,0.278356,0.4,3.8,5.5,59.0,206.4,98,2.07767e-05,0.990342,2.24457e-05,0.0691759,0.400528,0.0,2.8,7.5,59.2,201.8,29,1.08258e-05,0.849355,1.06743e-05,0.0923201,0.766034,0.8,1.8,3.5,57.9,202.0,100,2101074842
55642,1996,2.24443e-05,0.992246,2.66514e-05,0.199691,0.282025,0.3,6.0,7.4,62.6,197.5,104,2.05528e-05,0.99037,2.26629e-05,0.0685443,0.422692,0.1,2.1,6.9,57.7,206.6,28,8.9092e-06,0.84568,1.15657e-05,0.0527925,0.741548,0.4,1.5,3.4,57.9,198.9,100,2101074842
55644,1992,2.25654e-05,0.992177,2.61257e-05,0.380491,0.281816,0.7,4.5,9.9,62.4,199.4,96,2.07607e-05,0.989952,2.30629e-05,0.0547964,0.379417,0.0,2.3,6.8,57.1,208.1,20,9.38207e-06,0.858638,1.00114e-05,0.0745998,0.784037,0.5,1.0,3.9,57.6,203.8,100,2101074842
55646,1978,2.4e-05,0.992299,2.62971e-05,0.141527,0.270215,0.2,4.1,7.5,62.2,198.4,103,2.04043e-05,0.989386,2.27429e-05,0.0962726,0.409734,0.1,3.5,7.0,59.5,201.4,27,8.95717e-06,0.860179,9.78286e-06,0.0310278,0.790508,0.5,0.8,3.5,60.7,202.1,100,2101074842
55648,1981,2.3253e-05,0.992386,2.59314e-05,0.177925,0.279539,0.4,4.5,7.9,58.5,201.3,92,2.04797e-05,0.989205,2.30857e-05,0.0905397,0.387742,0.1,3.4,7.2,56.5,209.7,29,8.71959e-06,0.856639,9.64571e-06,0.0889454,0.810213,0.6,1.1,2.4,58.9,199.6,100,2101074842
55650,1993,2.36139e-05,0.992547,2.61829e-05,0.330553,0.257995,0.3,4.0,6.7,59.8,201.8,96,2.01531e-05,0.989418,2.09943e-05,0.0522918,0.436466,0.0,2.4,7.4,57.9,202.6,33,8.97316e-06,0.857413,1.01371e-05,0.0804425,0.791745,0.6,0.9,2.7,61.0,204.4,100,2101074842
55652,1981,2.29126e-05,0.992599,2.59657e-05,0.182402,0.291537,0.3,5.2,6.2,60.4,198.2,99,2.03884e-05,0.989831,2.32114e-05,0.0700265,0.37785,0.1,2.7,7.9,59.1,197.5,34,7.55454e-06,0.892336,9.28e-06,0.0527191,0.803354,0.7,1.3,3.8,62.6,199.1,100,2101074842
55654,1981,2.33809e-05,0.99262,2.592e-05,0.249538,0.283073,0.3,5.1,6.7,62.9,198.2,106,2.02056e-05,0.990954,2.24229e-05,0.0794453,0.423434,0.0,2.8,7.8,57.6,202.8,29,7.72816e-06,0.89578,8.43429e-06,0.0868515,0.823063,0.8,1.5,3.6,61.1,191.4,100,2101074842
55656,1999,2.3735e-05,0.992484,2.62171e-05,0.335166,0.291818,0.3,4.6,6.7,62.0,203.3,103,2.01051e-05,0.991079,2.23086e-05,0.105335,0.404993,0.1,3.6,6.6,61.3,207.1,25,1.26533e-05,0.853924,1.27771e-05,0.108652,0.676891,0.7,1.3,3.8,61.9,203.8,100,2101074842
55658,1957,2.31411e-05,0.992429,2.65257e-05,0.273975,0.263735,0.6,5.1,6.5,61.9,198.8,100,1.98972e-05,0.992147,2.21714e-05,0.0771439,0.424402,0.0,2.9,7.4,58.3,210.5,23,9.11251e-06,0.829957,1.17714e-05,0.0582963,0.729348,1.4,2.3,4.6,62.3,199.6,100,2101074842
55660,2005,2.33558e-05,0.992622,2.56114e-05,0.188426,0.29695,0.5,4.3,6.1,61.8,202.3,104,2.05026e-05,0.991587,2.23657e-05,0.0885945,0.412929,0.1,3.4,7.2,57.1,206.1,21,9.03255e-06,0.857603,1.03314e-05,0.0798675,0.770331,0.7,1.5,4.1,62.3,204.7,100,2101074842
55662,1959,2.37213e-05,0.992265,2.576e-05,0.100727,0.275324,0.1,3.6,7.2,58.6,206.4,101,2.01371e-05,0.991673,2.336e-05,0.122736,0.391046,0.1,3.7,7.1,60.7,201.9,32,9.61508e-06,0.859574,1.13943e-05,0.145088,0.754804,0.8,1.9,4.1,63.2,201.3,100,2101074842
55664,1938,2.33033e-05,0.992462,2.67657e-05,0.164421,0.270832,0.2,5.2,8.7,59.3,204.8,100,1.9968e-05,0.991273,2.272e-05,0.0925057,0.395899,0.1,2.8,8.3,57.0,209.8,22,9.43918e-06,0.85075,1.00343e-05,0.0532065,0.782759,0.4,1.5,4.6,62.4,202.0,100,2101074842
55666,1958,2.38127e-05,0.992533,2.61714e-05,0.168639,0.306577,0.3,4.7,6.2,59.8,200.1,93,1.93923e-05,0.991497,2.15771e-05,0.0765314,0.434383,0.0,3.4,7.2,58.0,203.5,27,9.92804e-06,0.861812,1.01029e-05,0.0759756,0.782166,0.4,1.1,4.0,62.6,204.9,100,2101074842
55668,1965,2.35545e-05,0.992333,2.65029e-05,0.24898,0.279114,0.3,5.1,7.5,57.9,203.7,99,2.00594e-05,0.991046,2.21029e-05,0.0989892,0.413611,0.1,3.4,6.9,57.6,209.9,37,9.54198e-06,0.860849,1.01714e-05,0.0659476,0.777388,0.3,1.3,4.3,64.2,208.1,100,2101074842
55670,2008,2.39657e-05,0.992414,2.60571e-05,0.175596,0.297027,0.4,4.4,7.7,61.4,200.9,101,2.02262e-05,0.991055,2.23886e-05,0.0729762,0.409011,0.0,3.1,7.6,55.3,205.6,33,8.72873e-06,0.883936,1.048e-05,0.0861428,0.756529,0.5,1.8,3.5,66.1,208.1,100,2101074842
55672,2040,2.34746e-05,0.992399,2.568e-05,0.365367,0.303615,0.4,4.4,7.0,59.6,201.8,101,1.91319e-05,0.990852,2.17486e-05,0.07486,0.428932,0.1,2.2,7.1,57.0,210.0,34,8.45231e-06,0.871885,1.06971e-05,0.0770185,0.747692,0.5,1.2,3.5,64.6,208.0,100,2101074842
55674,1988,2.26111e-05,0.992307,2.56914e-05,0.172925,0.278463,0.4,4.4,6.3,62.6,204.4,105,1.9968e-05,0.991345,2.20343e-05,0.0686443,0.42759,0.1,1.9,8.8,59.6,207.9,29,8.43861e-06,0.878338,1.04571e-05,0.0703595,0.76191,0.4,1.5,4.6,65.3,204.0,100,2101074842
55676,1977,2.38926e-05,0.992199,2.59657e-05,0.182194,0.318305,0.3,5.3,7.3,59.5,202.8,97,1.98926e-05,0.989969,2.03657e-05,0.0912999,0.46239,0.1,3.6,7.8,60.3,201.3,25,8.10051e-06,0.848866,8.76571e-06,0.0299882,0.802354,0.1,1.2,2.6,66.2,209.1,100,2101074842
55678,1975,2.27184e-05,0.992054,2.58514e-05,0.149311,0.28961,0.1,4.8,6.8,62.1,204.3,102,1.99589e-05,0.989773,2.104e-05,0.057949,0.464947,0.0,2.9,7.7,57.9,199.9,15,7.91776e-06,0.890176,9.05143e-06,0.139313,0.783895,0.2,1.3,3.4,67.8,207.7,100,2101074842
55680,1978,2.30862e-05,0.992096,2.61943e-05,0.141975,0.269686,0.2,4.1,6.4,61.0,205.0,91,1.98721e-05,0.988163,2.208e-05,0.107695,0.422101,0.2,3.2,6.8,58.7,205.7,32,7.07482e-06,0.860966,8.75429e-06,0.0401442,0.8052,0.0,0.8,2.6,64.3,207.8,100,2101074842
55682,1968,2.33261e-05,0.992102,2.61029e-05,0.221546,0.270956,0.2,4.0,6.6,61.8,200.3,100,1.87756e-05,0.990416,2.10857e-05,0.112673,0.436282,0.2,2.9,6.2,60.0,200.4,26,6.95831e-06,0.849203,7.90857e-06,0.0256977,0.818485,0.0,1.0,3.5,68.1,209.6,100,2101074842
55684,1963,2.35111e-05,0.99221,2.60114e-05,0.172636,0.291314,0.4,5.0,8.4,57.0,201.7,100,1.83666e-05,0.990307,2.12686e-05,0.0625823,0.444274,0.0,2.8,6.8,57.0,208.2,20,7.08624e-06,0.866046,7.82857e-06,0.0387792,0.826356,0.0,0.9,2.6,67.1,206.6,100,2101074842
55686,1952,2.31388e-05,0.991986,2.57829e-05,0.276407,0.284216,0.3,4.7,7.7,59.7,202.7,96,1.97807e-05,0.988006,2.17257e-05,0.10482,0.424799,0.2,2.7,8.3,58.8,202.8,29,6.39635e-06,0.882446,8.86857e-06,0.0524355,0.808894,0.0,1.2,3.1,67.3,213.8,100,2101074842
55688,1977,2.34198e-05,0.991771,2.63086e-05,0.301323,0.276127,0.5,5.6,6.9,61.9,202.7,93,1.91137e-05,0.99106,2.16e-05,0.109969,0.433965,0.2,2.7,8.1,56.9,200.1,32,6.34609e-06,0.853949,7.58857e-06,0.0426682,0.83992,0.0,1.6,3.5,67.0,212.2,100,2101074842
55690,1959,2.40114e-05,0.991732,2.63314e-05,0.159766,0.276002,0.3,4.5,7.8,62.3,201.0,97,1.87162e-05,0.990831,2.11314e-05,0.13738,0.433341,0.3,2.8,7.8,56.8,204.5,31,6.1976e-06,0.854912,7.12e-06,0.0513494,0.849931,0.0,1.4,3.3,67.2,211.5,100,2101074842
55692,1986,2.38561e-05,0.992074,2.58286e-05,0.390346,0.276022,0.5,5.6,7.0,59.0,197.1,97,1.88852e-05,0.990095,2.08914e-05,0.0733517,0.464435,0.1,2.1,7.7,54.8,202.6,22,6.18161e-06,0.851316,6.53714e-06,0.040108,0.877135,0.0,1.0,3.5,66.8,210.6,100,2101074842
55694,2001,2.31593e-05,0.992065,2.57257e-05,0.246086,0.300184,0.4,3.9,7.4,60.9,205.9,89,1.83666e-05,0.991013,2.24914e-05,0.0856398,0.404984,0.0,2.4,8.0,54.8,202.7,18,5.73387e-06,0.856183,6.30857e-06,0.0447837,0.87729,0.0,1.5,2.7,65.7,213.0,100,2101074842
55696,1991,2.33284e-05,0.991921,2.53371e-05,0.263482,0.29846,0.3,5.1,6.0,61.6,204.7,97,1.89012e-05,0.9905,2.09714e-05,0.146494,0.434408,0.4,2.7,9.1,55.0,199.0,21,5.91205e-06,0.857925,6.25143e-06,0.0476983,0.874587,0.0,1.6,3.0,66.9,213.1,100,2101074842
55698,1996,2.33923e-05,0.991984,2.66514e-05,0.146134,0.260574,0.2,4.6,7.2,59.8,203.3,98,1.95089e-05,0.990809,2.02857e-05,0.0698607,0.443027,0.0,2.2,7.5,57.8,200.1,31,5.46202e-06,0.962411,6.74286e-06,0.0549496,0.86721,0.0,1.4,3.4,66.7,210.5,100,2101074842
55700,2014,2.35751e-05,0.99197,2.59886e-05,0.190177,0.280924,0.3,5.4,7.5,64.1,201.2,104,1.88989e-05,0.990484,2.08457e-05,0.0935909,0.461823,0.2,2.2,8.2,54.7,201.0,21,4.83609e-06,1.22881,6.17143e-06,0.0585784,0.865516,0.0,1.1,3.0,67.8,209.1,100,2101074842
55702,1962,2.33604e-05,0.992244,2.71086e-05,0.256672,0.27213,0.3,4.9,7.9,60.9,211.8,93,1.90931e-05,0.990322,2.06171e-05,0.105244,0.450278,0.2,2.1,7.3,56.8,200.5,27,5.77956e-06,1.18852,6.10286e-06,0.0436192,0.876652,0.0,1.1,3.5,69.0,209.9,100,2101074842
