Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55632,1981,2.22045e-05,0.991267,2.43314e-05,0.190004,0.32609,0.3,3.8,7.8,62.1,188.5,89,1.76448e-05,0.98556,2.07086e-05,0.141379,0.47024,0.1,3.2,8.7,69.9,180.5,36,1.03141e-05,0.850261,1.34857e-05,0.0619359,0.702373,0.0,2.7,12.1,71.9,181.0,100,3525595894
55634,1977,2.20286e-05,0.991042,2.50514e-05,0.176674,0.314432,0.1,4.9,9.2,63.1,190.6,104,1.86271e-05,0.986395,2.07086e-05,0.127688,0.449285,0.1,3.8,8.0,69.7,183.2,20,9.33181e-06,0.88639,1.23657e-05,0.0539768,0.724521,0.0,2.8,11.1,68.7,177.7,100,3525595894
55636,1946,2.14894e-05,0.990926,2.416e-05,0.16501,0.336098,0.3,4.0,8.3,61.1,186.6,98,1.83004e-05,0.985273,2.16343e-05,0.141192,0.409923,0.1,3.9,8.6,71.1,187.3,26,1.81542e-05,0.868737,2.08229e-05,0.112071,0.43267,0.2,2.8,10.1,64.5,183.9,100,3525595894
55638,1985,2.3301e-05,0.990769,2.48229e-05,0.134891,0.310625,0.0,3.7,8.2,61.9,182.9,106,1.83255e-05,0.984343,2.17257e-05,0.13961,0.411725,0.3,2.4,8.2,68.5,186.8,24,1.51685e-05,0.849617,1.856e-05,0.0717149,0.501166,0.1,2.2,10.4,69.0,180.4,100,3525595894
55640,1984,2.25837e-05,0.990664,2.48914e-05,0.305492,0.304559,0.7,4.3,7.9,60.8,182.2,96,1.69435e-05,0.981795,1.85943e-05,0.139948,0.523223,0.1,4.1,7.9,64.5,176.1,30,1.55545e-05,0.859188,1.79657e-05,0.0816343,0.534659,0.0,2.8,11.5,67.6,180.3,100,3525595894
55642,1939,2.19349e-05,0.990898,2.41371e-05,0.304501,0.307488,0.7,4.3,8.4,63.6,182.4,91,1.77042e-05,0.98348,2.06286e-05,0.181472,0.451422,0.4,3.9,7.1,68.1,187.3,20,1.5518e-05,0.852125,1.82857e-05,0.10064,0.511882,0.2,3.2,10.7,66.7,178.2,100,3525595894
55644,1983,2.19303e-05,0.990764,2.44457e-05,0.154692,0.2967,0.2,3.5,7.7,60.1,186.6,102,1.7462e-05,0.982387,1.936e-05,0.15835,0.491781,0.5,3.5,8.3,65.3,181.7,33,1.47756e-05,0.854813,1.592e-05,0.0892201,0.579816,0.2,2.8,10.5,68.0,179.6,100,3525595894
55646,1977,2.29081e-05,0.991073,2.52914e-05,0.163831,0.304173,0.1,5.4,7.5,64.7,191.6,79,1.77727e-05,0.984859,1.98514e-05,0.11686,0.485441,0.2,3.1,8.0,67.8,184.6,26,1.31285e-05,0.844774,1.58629e-05,0.098305,0.561898,0.3,3.3,11.5,67.6,174.5,100,3525595894
55648,1962,2.22456e-05,0.990956,2.48457e-05,0.22471,0.316097,0.3,4.6,7.3,64.6,186.6,104,1.76516e-05,0.984378,1.91771e-05,0.178354,0.509212,0.4,3.8,6.7,66.0,183.3,25,1.4337e-05,0.852398,1.69029e-05,0.066691,0.550341,0.1,2.5,12.6,70.4,176.6,100,3525595894
55650,1972,2.24626e-05,0.990872,2.49029e-05,0.151356,0.300205,0.1,4.0,7.1,61.9,181.4,98,1.80788e-05,0.983413,2.03429e-05,0.165515,0.473766,0.2,3.8,8.0,69.5,182.7,26,1.34803e-05,0.842723,1.51543e-05,0.0588318,0.601571,0.1,3.1,13.4,70.0,174.9,100,3525595894
55652,1993,2.23552e-05,0.991018,2.44686e-05,0.38892,0.328459,0.5,5.1,7.5,60.2,185.5,97,1.64615e-05,0.981038,1.90171e-05,0.103176,0.514133,0.1,3.1,8.4,72.5,176.8,30,1.41999e-05,0.84502,1.50171e-05,0.0888256,0.596596,0.2,3.1,13.0,68.1,176.9,100,3525595894
55654,1985,2.14894e-05,0.991179,2.48571e-05,0.369728,0.306374,0.3,5.8,7.8,61.8,190.0,105,1.82364e-05,0.980962,1.99771e-05,0.103172,0.490927,0.0,3.3,9.1,69.9,180.6,30,1.42776e-05,0.843288,1.50857e-05,0.0879478,0.610498,0.1,2.9,12.9,68.4,174.4,100,3525595894
55656,2004,2.18093e-05,0.991199,2.49257e-05,0.233029,0.283872,0.1,3.7,7.5,62.2,189.5,103,1.72244e-05,0.979764,1.95657e-05,0.136091,0.489845,0.3,3.3,8.2,70.0,180.2,27,1.65871e-05,0.846868,1.92e-05,0.125585,0.468321,0.1,4.1,12.8,68.1,172.1,100,3525595894
55658,2012,2.24238e-05,0.990978,2.42514e-05,0.186892,0.299294,0.5,4.6,7.7,62.3,181.1,96,1.81291e-05,0.975979,1.90514e-05,0.158297,0.510759,0.6,3.3,8.7,70.9,177.3,21,1.4739e-05,0.850983,1.71886e-05,0.120463,0.530243,0.1,4.6,13.9,69.3,178.3,100,3525595894
55660,1978,2.20468e-05,0.99107,2.49486e-05,0.377509,0.302266,0.5,3.9,6.0,65.2,192.0,95,1.72473e-05,0.975908,1.99771e-05,0.169264,0.485385,0.2,3.8,9.9,69.5,180.2,28,1.57373e-05,0.846188,1.59086e-05,0.116375,0.586974,0.3,4.3,13.6,69.0,175.1,100,3525595894
55662,2009,2.19121e-05,0.991286,2.576e-05,0.523851,0.286956,0.6,5.5,11.0,67.1,191.4,101,1.79395e-05,0.978431,1.96229e-05,0.132675,0.506878,0.1,3.6,7.9,69.7,180.3,20,1.36699e-05,0.838267,1.624e-05,0.123147,0.566959,0.0,4.7,12.3,68.3,174.3,100,3525595894
55664,1993,2.27938e-05,0.991441,2.35771e-05,0.28296,0.27423,0.4,4.9,6.8,60.2,185.7,102,1.69412e-05,0.97632,1.91657e-05,0.115994,0.506452,0.0,4.0,6.6,70.1,182.3,20,1.34415e-05,0.851531,1.536e-05,0.113834,0.61202,0.1,4.7,12.1,65.9,174.2,100,3525595894
55666,1958,2.16927e-05,0.991597,2.51086e-05,0.166766,0.292718,0.3,4.2,7.4,62.0,187.9,96,1.75123e-05,0.978365,1.96e-05,0.131683,0.487091,0.0,4.0,9.2,67.7,178.0,28,1.16071e-05,0.856198,1.54971e-05,0.111491,0.605983,0.1,4.2,13.2,64.9,176.3,100,3525595894
55668,2005,2.31022e-05,0.991472,2.49143e-05,0.252795,0.294265,0.2,5.0,6.9,61.2,189.6,102,1.72953e-05,0.977668,1.97257e-05,0.10574,0.512046,0.0,3.3,8.0,69.0,177.7,21,1.30691e-05,0.853534,1.42286e-05,0.121116,0.619773,0.0,4.7,12.5,67.7,175.2,100,3525595894
55670,1975,2.3052e-05,0.991385,2.488e-05,0.182699,0.302486,0.6,3.1,7.7,62.4,192.8,94,1.78709e-05,0.979,2.06629e-05,0.144756,0.455669,0.1,4.3,8.3,67.9,180.2,28,1.25094e-05,0.842273,1.32229e-05,0.127718,0.670093,0.3,5.1,11.0,69.1,172.2,100,3525595894
55672,1969,2.24809e-05,0.991287,2.504e-05,0.309754,0.302771,0.5,4.5,7.7,63.2,186.4,94,1.69777e-05,0.983245,2.01257e-05,0.160784,0.481197,0.1,3.6,10.1,65.8,176.9,23,1.12461e-05,0.849503,1.25257e-05,0.138948,0.693468,0.1,4.6,10.9,67.4,173.0,100,3525595894
55674,1960,2.27047e-05,0.990962,2.46171e-05,0.384771,0.292622,0.5,4.3,7.6,61.8,183.7,93,1.75283e-05,0.982933,1.98743e-05,0.153886,0.502128,0.2,3.7,9.8,69.6,182.8,30,9.73615e-06,0.868086,1.21943e-05,0.0840527,0.708857,0.2,2.7,9.9,64.9,171.0,100,3525595894
55676,1993,2.22433e-05,0.991095,2.49371e-05,0.197446,0.283503,0.3,4.7,8.5,57.4,181.0,96,1.7197e-05,0.982601,2.00229e-05,0.167931,0.516014,0.1,4.2,7.6,68.7,175.7,27,1.09994e-05,0.841684,1.272e-05,0.128082,0.69209,0.5,3.3,8.2,65.1,165.8,100,3525595894
55678,2004,2.2305e-05,0.99079,2.52686e-05,0.249379,0.301336,0.5,4.5,8.8,60.2,193.9,104,1.68521e-05,0.983483,1.97143e-05,0.182408,0.493687,0.2,4.7,9.5,72.2,175.5,35,1.2418e-05,0.854669,1.20457e-05,0.098002,0.711144,0.4,2.5,9.6,62.9,171.7,100,3525595894
55680,2014,2.18252e-05,0.990748,2.57486e-05,0.319837,0.288017,0.8,3.8,7.6,61.7,186.8,82,1.79029e-05,0.982455,1.88457e-05,0.148783,0.523299,0.2,3.7,7.7,71.2,176.3,26,9.1719e-06,0.845882,1.27314e-05,0.0524131,0.681101,0.1,2.1,9.2,65.7,168.7,100,3525595894
55682,1970,2.18572e-05,0.991126,2.49371e-05,0.231391,0.30484,0.3,3.4,7.7,67.2,180.9,93,1.69892e-05,0.980389,1.92229e-05,0.167234,0.492295,0.3,3.8,10.5,71.3,183.4,19,1.10291e-05,0.854565,1.40914e-05,0.0802876,0.653658,0.3,2.6,8.5,64.3,170.7,100,3525595894
55684,1975,2.23141e-05,0.991048,2.48114e-05,0.309659,0.310501,0.5,4.9,8.9,60.2,185.5,104,1.71765e-05,0.977657,1.99886e-05,0.147976,0.495102,0.1,4.0,9.5,69.7,182.7,24,1.12484e-05,0.868697,1.22629e-05,0.0722267,0.721004,0.1,2.6,7.7,66.5,164.6,100,3525595894
55686,1978,2.1494e-05,0.991103,2.52229e-05,0.326229,0.301126,0.5,4.9,8.9,60.7,185.6,100,1.81291e-05,0.977368,1.94629e-05,0.168461,0.511325,0.5,4.5,9.2,70.3,182.8,25,1.06453e-05,0.868727,1.20686e-05,0.0965857,0.712722,0.3,2.3,7.1,64.1,162.9,100,3525595894
55688,1971,2.31959e-05,0.991141,2.47771e-05,0.400031,0.331681,0.6,4.3,7.8,63.3,188.2,90,1.7277e-05,0.975167,1.93943e-05,0.149545,0.505724,0.2,3.7,8.6,71.5,179.6,25,1.0474e-05,0.864505,1.21714e-05,0.0616621,0.701911,0.1,2.2,9.1,66.6,165.5,100,3525595894
55690,1951,2.17933e-05,0.991106,2.47086e-05,0.172737,0.301293,0.3,3.8,7.9,64.2,184.1,107,1.72496e-05,0.975084,1.86971e-05,0.136585,0.533159,0.3,3.2,8.7,71.8,182.1,24,1.0554e-05,0.860611,1.07771e-05,0.0500108,0.759204,0.1,1.9,9.6,66.8,160.2,100,3525595894
55692,2022,2.24306e-05,0.991323,2.51543e-05,0.194107,0.303793,0.2,4.5,8.4,63.3,184.7,103,1.72816e-05,0.976327,1.94857e-05,0.127148,0.499622,0.2,3.0,8.6,69.0,180.1,15,9.04626e-06,0.857124,1.168e-05,0.0463871,0.735721,0.1,1.2,9.1,64.0,163.7,100,3525595894
55694,1947,2.19029e-05,0.991358,2.50057e-05,0.268334,0.290156,0.4,3.6,9.1,60.7,189.8,99,1.80171e-05,0.976712,1.87429e-05,0.175419,0.546488,0.2,4.7,9.0,73.0,174.1,16,9.92804e-06,0.878083,1.18171e-05,0.0590697,0.714934,0.2,1.4,8.9,66.5,161.5,100,3525595894
55696,1943,2.18664e-05,0.991359,2.50629e-05,0.17035,0.296399,0.3,3.1,7.3,60.8,188.5,98,1.72496e-05,0.975275,1.91657e-05,0.163367,0.515999,0.1,4.6,9.2,68.4,176.4,24,8.05711e-06,0.871099,1.00457e-05,0.0560861,0.772657,0.4,1.3,7.5,66.1,160.4,100,3525595894
55698,1948,2.23415e-05,0.991055,2.50857e-05,0.191313,0.302848,0.4,4.4,9.6,63.5,189.2,99,1.67995e-05,0.976623,1.944e-05,0.126028,0.509531,0.2,3.2,10.0,72.2,173.7,16,9.23358e-06,0.884468,1.072e-05,0.0594397,0.758548,0.2,1.6,7.2,65.0,159.3,100,3525595894
55700,1976,2.21519e-05,0.99116,2.45829e-05,0.198447,0.313493,0.3,5.1,8.2,64.4,187.8,96,1.6916e-05,0.976606,1.904e-05,0.162581,0.521434,0.2,4.6,8.6,70.5,175.5,23,7.49972e-06,0.875401,9.90857e-06,0.065654,0.777319,0.3,1.6,6.9,62.5,162.2,100,3525595894
55702,1987,2.17727e-05,0.991249,2.46971e-05,0.235559,0.321906,0.7,4.5,7.3,59.0,185.8,92,1.69412e-05,0.976647,1.92571e-05,0.155904,0.511919,0.1,4.2,9.7,66.1,176.5,31,8.28327e-06,0.866573,8.54857e-06,0.0892817,0.815165,0.5,1.7,7.4,62.7,163.5,100,3525595894
