Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1970,2.5446e-05,0.990587,2.81486e-05,0.195079,0.25447,0.5,4.9,8.7,64.4,227.8,104,2.14986e-05,0.985528,2.32686e-05,0.191802,0.371908,0.5,4.3,6.4,63.8,234.6,22,8.92062e-06,0.838168,9.10857e-06,0.0828901,0.829776,0.6,6.2,10.7,67.2,239.8,100,1976561807
55626,1978,2.4482e-05,0.990523,2.79314e-05,0.218862,0.269248,0.6,4.3,9.3,68.6,237.6,98,2.19966e-05,0.986648,2.376e-05,0.148097,0.403065,0.2,4.6,7.1,67.2,238.3,30,7.8972e-06,0.815862,8.85714e-06,0.109214,0.832204,0.9,7.1,10.5,64.6,238.5,100,1976561807
55628,1959,2.47379e-05,0.990763,2.85714e-05,0.198539,0.249448,0.5,5.1,9.2,67.8,230.8,97,2.08384e-05,0.986889,2.23086e-05,0.0976299,0.438786,0.1,4.2,5.8,62.2,229.5,27,7.86979e-06,0.804031,9.68e-06,0.09525,0.822523,1.2,6.6,10.7,66.0,244.8,100,1976561807
55630,1981,2.38287e-05,0.990949,2.77714e-05,0.191973,0.26579,0.4,4.4,8.5,69.1,232.6,98,2.14141e-05,0.986688,2.31086e-05,0.128376,0.398164,0.2,4.4,5.1,64.5,232.5,26,8.00229e-06,0.79402,8.11429e-06,0.0773902,0.853738,0.9,6.6,10.9,68.4,243.8,100,1976561807
55632,1962,2.46556e-05,0.991067,2.76343e-05,0.199524,0.275149,0.5,3.9,6.6,66.8,228.3,100,2.07653e-05,0.987591,2.38057e-05,0.160982,0.388356,0.1,5.7,7.3,66.5,244.4,16,7.80583e-06,0.783955,7.95429e-06,0.0682913,0.859635,1.3,8.5,10.7,68.2,241.4,100,1976561807
55634,1959,2.49023e-05,0.990898,2.83543e-05,0.155146,0.258652,0.1,4.6,9.5,70.0,230.3,95,2.17544e-05,0.987833,2.35886e-05,0.118825,0.392924,0.0,5.0,7.0,67.7,231.5,17,6.98572e-06,0.812853,8.46857e-06,0.121888,0.846232,1.3,8.3,10.6,69.6,242.3,100,1976561807
55636,1946,2.49549e-05,0.991,2.80686e-05,0.307734,0.259746,0.5,4.9,7.6,70.7,231.1,105,2.11491e-05,0.986076,2.39429e-05,0.117251,0.392106,0.1,5.1,5.9,69.3,235.7,31,1.43073e-05,0.820864,1.19429e-05,0.0920734,0.753351,0.7,7.4,10.5,68.8,241.6,100,1976561807
55638,1983,2.54986e-05,0.990899,2.78743e-05,0.22844,0.258711,0.4,5.1,8.6,72.0,226.4,96,2.06214e-05,0.986113,2.42857e-05,0.159738,0.381536,0.4,4.5,7.1,66.8,239.4,22,1.20023e-05,0.807957,1.50629e-05,0.111502,0.666923,0.6,7.5,10.7,68.4,241.6,100,1976561807
55640,2019,2.58344e-05,0.990718,2.89943e-05,0.184079,0.263348,0.1,5.1,7.9,71.7,233.9,100,2.21268e-05,0.985839,2.32343e-05,0.155021,0.421388,0.4,4.5,6.8,68.3,232.9,21,8.57339e-06,0.830472,1.12571e-05,0.0943783,0.77183,0.5,7.2,12.0,68.6,242.4,100,1976561807
55642,1968,2.5341e-05,0.990819,2.85257e-05,0.151394,0.23838,0.3,3.3,9.8,69.4,234.8,97,2.13295e-05,0.985354,2.41029e-05,0.168516,0.396663,0.3,5.2,7.6,62.4,235.5,26,8.65334e-06,0.836283,1.09714e-05,0.0976584,0.772803,0.4,6.1,11.6,68.9,247.3,100,1976561807
55644,1962,2.53752e-05,0.990634,2.70514e-05,0.187651,0.299877,0.2,4.4,8.6,67.4,226.9,106,2.06602e-05,0.985253,2.36686e-05,0.15302,0.396207,0.3,4.7,8.0,65.7,233.8,21,1.02913e-05,0.820872,9.84e-06,0.0739352,0.805464,0.6,6.1,12.1,69.7,242.8,100,1976561807
55646,1979,2.43449e-05,0.990797,2.79886e-05,0.302686,0.270942,0.5,5.0,7.3,66.6,230.7,91,2.09001e-05,0.985408,2.26514e-05,0.113373,0.430042,0.1,4.0,6.6,63.7,239.0,33,9.88007e-06,0.835873,1.008e-05,0.131538,0.801528,0.6,6.1,11.3,69.6,245.7,100,1976561807
55648,1988,2.47402e-05,0.990939,2.83314e-05,0.226517,0.250083,0.3,5.9,8.2,63.1,233.7,94,2.04386e-05,0.985205,2.30057e-05,0.167398,0.438079,0.3,4.7,7.9,63.5,238.6,29,8.57796e-06,0.823027,1.12343e-05,0.129173,0.780085,0.6,5.9,12.3,71.3,241.2,100,1976561807
55650,1987,2.46739e-05,0.990787,2.84571e-05,0.30497,0.260093,0.7,5.6,8.6,70.9,231.6,109,2.02581e-05,0.98541,2.28e-05,0.0908755,0.435593,0.0,4.4,7.1,64.7,233.6,23,8.4249e-06,0.824651,9.87429e-06,0.10098,0.812858,0.4,6.0,12.0,71.3,246.2,100,1976561807
55652,1964,2.54049e-05,0.99058,2.81143e-05,0.209299,0.248179,0.3,4.4,9.6,66.2,230.5,95,2.07973e-05,0.983974,2.30857e-05,0.157022,0.441522,0.3,5.0,7.4,66.4,233.2,29,7.7944e-06,0.819949,1.03429e-05,0.106286,0.79808,0.7,7.2,12.0,70.9,245.5,100,1976561807
55654,1984,2.57362e-05,0.990775,2.79771e-05,0.14991,0.246867,0.0,4.0,8.4,70.6,230.2,102,2.0827e-05,0.984606,2.41943e-05,0.106103,0.394475,0.1,4.5,7.7,69.6,232.2,28,8.19418e-06,0.82617,9.76e-06,0.0726599,0.818557,0.6,6.8,11.0,70.3,240.8,100,1976561807
55656,1959,2.5012e-05,0.990649,2.888e-05,0.160159,0.261692,0.3,4.0,9.2,72.3,224.9,105,2.09983e-05,0.98505,2.26971e-05,0.140629,0.449896,0.2,4.7,6.3,65.3,232.6,28,1.61028e-05,0.826084,1.37943e-05,0.104259,0.705942,0.7,6.1,10.9,69.2,244.9,100,1976561807
55658,1986,2.4546e-05,0.990724,2.71086e-05,0.124529,0.281888,0.0,3.8,7.7,69.2,230.5,104,2.11856e-05,0.983388,2.40571e-05,0.150662,0.388675,0.3,4.7,7.1,67.4,232.3,25,1.03529e-05,0.838975,1.11657e-05,0.140926,0.739579,1.4,6.9,12.7,72.8,254.5,100,1976561807
55660,1985,2.5293e-05,0.990858,2.78514e-05,0.209843,0.255714,0.4,5.3,8.4,66.8,233.1,102,2.06077e-05,0.983293,2.23429e-05,0.126505,0.446494,0.2,4.2,5.8,68.5,231.0,26,1.09172e-05,0.883594,1.256e-05,0.128129,0.735893,0.8,6.1,10.2,71.6,237.1,100,1976561807
55662,1984,2.44774e-05,0.99084,2.82171e-05,0.163905,0.255707,0.1,3.8,8.0,69.0,231.9,98,2.00822e-05,0.983767,2.38629e-05,0.111622,0.400252,0.1,4.2,6.7,70.9,231.3,29,1.19246e-05,0.90396,1.37143e-05,0.142765,0.692146,0.8,6.2,10.1,72.4,237.5,100,1976561807
55664,1978,2.56471e-05,0.991025,2.784e-05,0.251016,0.25573,0.6,4.8,9.6,68.2,227.2,88,2.13135e-05,0.984911,2.18629e-05,0.111621,0.472835,0.1,4.9,6.6,67.9,228.7,17,9.12165e-06,1.12478,1.16457e-05,0.124649,0.762824,0.7,6.8,9.6,70.7,233.6,100,1976561807
55666,1996,2.50988e-05,0.990721,2.864e-05,0.199022,0.25103,0.1,5.4,9.0,71.2,226.8,98,2.05186e-05,0.983728,2.35771e-05,0.108609,0.409514,0.0,4.3,6.8,65.2,231.9,29,1.07938e-05,1.12278,1.12343e-05,0.154292,0.770927,1.0,7.3,11.4,70.7,238.0,100,1976561807
55668,1964,2.51673e-05,0.990975,2.77371e-05,0.187254,0.270262,0.2,4.8,7.4,70.5,231.6,97,2.06876e-05,0.982228,2.31886e-05,0.0931149,0.438317,0.0,3.3,7.5,66.5,230.0,30,8.44089e-06,1.15911,1.00914e-05,0.123837,0.786572,1.1,8.3,10.6,71.6,239.8,100,1976561807
55670,2003,2.49023e-05,0.990918,2.76686e-05,0.151892,0.287937,0.3,4.1,7.0,70.6,226.9,95,2.07379e-05,0.980896,2.26057e-05,0.161292,0.437153,0.5,4.6,7.2,67.0,233.4,27,8.75386e-06,1.20713,9.85143e-06,0.134835,0.807673,0.7,7.6,10.3,71.3,233.8,100,1976561807
55672,1958,2.48429e-05,0.990896,2.82857e-05,0.173975,0.248491,0.3,3.8,7.4,65.2,229.8,91,2.03609e-05,0.982078,2.416e-05,0.121451,0.408386,0.2,4.2,8.0,67.0,236.8,20,9.10109e-06,1.13516,1.02057e-05,0.0909912,0.804671,0.5,7.5,11.1,71.5,235.8,100,1976561807
55674,1943,2.52793e-05,0.990839,2.776e-05,0.199601,0.243523,0.5,5.1,8.2,69.9,227.4,100,1.96551e-05,0.980408,2.44343e-05,0.106648,0.403482,0.0,4.6,7.7,69.8,231.8,21,7.68704e-06,1.16321,9.12e-06,0.0728428,0.819562,0.3,7.8,10.8,71.9,234.6,100,1976561807
55676,1976,2.50074e-05,0.990953,2.84457e-05,0.187759,0.272072,0.3,4.8,9.2,67.4,230.9,101,1.92142e-05,0.980504,2.30971e-05,0.123465,0.427806,0.3,4.2,6.8,70.0,230.5,26,1.33798e-05,0.880923,2.62057e-05,0.135034,0.312348,0.0,5.2,9.2,63.7,226.8,100,1976561807
55678,1993,2.53729e-05,0.99073,2.816e-05,0.15735,0.253601,0.2,4.3,8.2,67.9,227.2,97,2.05094e-05,0.982666,2.32343e-05,0.130742,0.442544,0.2,3.9,8.4,65.3,232.1,34,1.67196e-05,0.886227,1.98171e-05,0.0942715,0.485791,0.0,6.5,9.9,69.1,235.8,100,1976561807
55680,1973,2.51102e-05,0.991133,2.78171e-05,0.244239,0.251108,0.3,3.9,9.1,68.3,228.3,102,2.01165e-05,0.981778,2.21829e-05,0.0872507,0.456455,0.0,4.5,6.9,66.1,231.4,26,1.47162e-05,1.1794,1.75886e-05,0.0911426,0.55343,0.0,6.6,9.2,69.9,233.6,100,1976561807
55682,2015,2.48247e-05,0.991014,2.81714e-05,0.148231,0.263548,0.1,4.8,8.2,67.7,230.9,99,2.00868e-05,0.983596,2.20229e-05,0.111796,0.44408,0.3,3.8,5.9,68.3,231.0,18,1.75671e-05,1.12526,1.76229e-05,0.0907407,0.553281,0.0,7.2,9.0,68.1,225.2,100,1976561807
55684,2001,2.53113e-05,0.990881,2.78857e-05,0.344582,0.264547,0.6,4.1,9.6,68.6,233.4,99,2.04523e-05,0.983812,2.14971e-05,0.0983909,0.46516,0.1,4.1,7.2,65.0,227.1,18,1.33706e-05,1.13013,1.55429e-05,0.0795968,0.604555,0.0,6.2,11.3,68.3,231.6,100,1976561807
55686,1994,2.53684e-05,0.990683,2.81257e-05,0.134557,0.234769,0.2,3.7,8.0,65.5,240.7,102,2.05414e-05,0.98421,2.31886e-05,0.101541,0.422808,0.2,3.8,6.6,65.1,229.3,19,1.41131e-05,1.20443,1.61029e-05,0.0801188,0.583629,0.0,6.6,11.0,69.2,233.3,100,1976561807
55688,1962,2.45574e-05,0.990861,2.74629e-05,0.19807,0.254981,0.2,5.7,9.5,64.5,218.7,92,1.96528e-05,0.98308,2.152e-05,0.0885319,0.45901,0.0,3.9,6.8,64.3,229.6,25,1.31742e-05,1.13701,1.624e-05,0.0685053,0.610365,0.0,6.2,11.4,69.0,232.1,100,1976561807
55690,1988,2.51628e-05,0.99082,2.78971e-05,0.187631,0.266526,0.4,4.1,8.3,69.8,226.5,96,2.00937e-05,0.981636,2.38629e-05,0.125816,0.398807,0.2,4.5,6.0,65.5,225.4,21,1.27836e-05,1.17414,1.57029e-05,0.0777196,0.60395,0.0,5.9,10.7,66.5,234.1,100,1976561807
55692,2004,2.59166e-05,0.990931,2.80914e-05,0.266119,0.251335,0.5,4.1,7.6,71.5,238.8,100,2.01622e-05,0.982801,2.14971e-05,0.118315,0.469145,0.2,4.5,6.9,66.4,229.8,22,1.43484e-05,1.09677,1.45486e-05,0.0748678,0.642637,0.0,5.3,11.6,65.8,231.1,100,1976561807
55694,1983,2.44226e-05,0.991029,2.81143e-05,0.177606,0.268986,0.3,4.0,8.9,68.8,234.5,99,2.0932e-05,0.982093,2.30286e-05,0.109771,0.412794,0.2,4.3,6.8,64.9,229.4,20,1.26648e-05,0.918567,1.70514e-05,0.0702558,0.58883,0.0,5.4,11.8,68.2,237.4,100,1976561807
55696,1997,2.50828e-05,0.991028,2.79543e-05,0.180561,0.246684,0.3,4.4,9.1,69.4,224.4,98,1.96619e-05,0.983709,2.26629e-05,0.0943525,0.448272,0.2,3.3,7.6,66.4,230.8,20,1.24637e-05,0.837295,1.39429e-05,0.0539356,0.676222,0.0,5.1,13.0,68.3,238.1,100,1976561807
55698,1966,2.54346e-05,0.990915,2.792e-05,0.180541,0.256052,0.4,4.2,8.4,68.7,230.0,96,1.94792e-05,0.982918,2.01829e-05,0.0849849,0.503211,0.1,3.3,5.4,63.8,228.0,25,1.35968e-05,0.842894,1.69371e-05,0.0778727,0.586633,0.0,4.2,11.9,67.6,230.6,100,1976561807
55700,1995,2.54529e-05,0.990836,2.76571e-05,0.144963,0.266202,0.1,4.0,9.3,68.6,230.4,104,1.93147e-05,0.983359,2.19543e-05,0.164285,0.46827,0.1,3.5,6.4,61.2,233.0,24,1.32016e-05,0.839866,1.49029e-05,0.0428374,0.646502,0.0,3.5,11.6,67.6,230.2,100,1976561807
55702,1971,2.5012e-05,0.990832,2.75086e-05,0.194001,0.267363,0.2,4.6,10.8,72.1,235.2,106,1.87824e-05,0.984271,2.23657e-05,0.0831566,0.429937,0.1,3.1,6.8,64.7,229.8,24,1.20297e-05,0.850694,1.57257e-05,0.0664815,0.612582,0.0,4.5,12.0,64.5,233.0,100,1976561807
