Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1958,2.41622e-05,0.990349,2.61257e-05,0.270791,0.293552,0.3,5.4,8.3,64.4,200.2,96,2.1839e-05,0.98435,2.48457e-05,0.140883,0.374987,0.2,4.6,8.6,71.4,205.6,15,5.10794e-06,0.8448,6.41143e-06,0.0384612,0.895307,0.0,3.0,9.4,92.3,199.2,100,4126340296
55626,1955,2.39886e-05,0.990378,2.65943e-05,0.165066,0.281794,0.3,4.2,8.2,63.0,201.2,102,2.09023e-05,0.984963,2.18857e-05,0.0953658,0.446381,0.1,3.0,9.0,76.1,196.9,26,5.32039e-06,0.850502,6.27429e-06,0.0296582,0.903706,0.0,2.8,9.4,92.5,201.5,100,4126340296
55628,1987,2.41576e-05,0.990548,2.624e-05,0.15602,0.304003,0.1,4.9,8.2,62.7,201.2,93,2.10874e-05,0.985784,2.43543e-05,0.163947,0.393479,0.3,4.6,9.5,74.9,204.9,22,5.92576e-06,0.832742,6.21714e-06,0.033193,0.899972,0.0,2.5,9.9,91.5,201.5,100,4126340296
55630,1984,2.34906e-05,0.990513,2.59771e-05,0.236945,0.298621,0.4,4.1,7.6,63.8,200.9,97,2.02125e-05,0.986711,2.448e-05,0.167983,0.360482,0.2,4.3,10.3,74.2,200.2,22,5.16505e-06,0.839508,5.36e-06,0.0301708,0.917351,0.0,3.0,9.2,92.1,202.4,100,4126340296
55632,1983,2.36231e-05,0.990661,2.66857e-05,0.159094,0.286387,0.0,5.1,10.2,68.5,204.3,98,2.08841e-05,0.985454,2.41143e-05,0.168672,0.384905,0.3,4.1,10.3,71.9,201.9,15,4.98915e-06,0.842973,5.57714e-06,0.043698,0.916032,0.0,2.8,9.2,91.0,200.6,100,4126340296
55634,1974,2.43038e-05,0.990698,2.65029e-05,0.131615,0.278705,0.1,4.2,10.8,64.7,199.0,98,2.00685e-05,0.986377,2.36e-05,0.16827,0.380559,0.4,4.4,10.1,74.1,199.3,24,5.67676e-06,0.859466,6.0e-06,0.0228511,0.914468,0.0,2.0,8.7,89.6,198.6,100,4126340296
55636,1965,2.46465e-05,0.990602,2.65829e-05,0.268816,0.259232,0.5,4.9,9.7,61.6,196.1,102,2.15465e-05,0.986327,2.32343e-05,0.124247,0.409339,0.1,4.3,7.8,75.2,199.8,25,9.4072e-06,0.843947,1.26171e-05,0.0554957,0.713395,0.0,2.2,9.4,84.4,197.9,100,4126340296
55638,2008,2.37145e-05,0.990576,2.57486e-05,0.31136,0.308516,0.5,6.5,8.5,58.7,196.8,98,2.04637e-05,0.986197,2.44571e-05,0.196107,0.388308,0.4,4.7,10.2,71.7,203.9,26,7.60708e-06,0.847427,8.60571e-06,0.0379234,0.844445,0.0,2.2,8.7,90.3,197.4,100,4126340296
55640,1980,2.45688e-05,0.990782,2.68229e-05,0.162682,0.287168,0.2,4.8,8.5,66.1,200.3,108,2.1478e-05,0.986499,2.41257e-05,0.179748,0.413635,0.3,4.9,10.2,73.1,201.6,20,5.14906e-06,0.84419,5.50857e-06,0.027649,0.927984,0.0,2.0,8.6,89.9,196.6,100,4126340296
55642,1971,2.38081e-05,0.990707,2.67657e-05,0.145344,0.299544,0.1,4.8,8.5,65.8,205.6,96,2.08315e-05,0.985854,2.30057e-05,0.188516,0.42941,0.4,5.0,9.1,75.1,198.0,22,6.60423e-06,0.855682,6.59429e-06,0.0357134,0.897911,0.0,1.6,8.5,88.7,196.1,100,4126340296
55644,1981,2.34517e-05,0.990578,2.75429e-05,0.155193,0.25602,0.5,3.9,8.2,67.7,199.2,104,1.95865e-05,0.984852,2.24343e-05,0.145246,0.41901,0.2,3.9,9.3,74.1,203.4,23,4.78127e-06,0.853689,7.48571e-06,0.0359883,0.867121,0.0,1.9,8.5,91.3,194.1,100,4126340296
55646,1989,2.35066e-05,0.990544,2.63771e-05,0.230094,0.29743,0.2,4.2,9.7,60.2,202.2,98,2.01896e-05,0.98262,2.37714e-05,0.153165,0.399817,0.3,4.4,9.3,72.3,199.1,28,4.38378e-06,0.845307,6.33143e-06,0.0176874,0.902932,0.0,1.6,8.0,87.5,196.9,100,4126340296
55648,1971,2.40228e-05,0.990413,2.77486e-05,0.141,0.27547,0.1,4.3,10.3,67.7,207.2,97,2.05757e-05,0.983065,2.28229e-05,0.221171,0.428446,0.8,5.1,9.5,74.3,197.1,28,4.54597e-06,0.855722,6.28571e-06,0.0180021,0.91738,0.0,2.5,9.0,92.0,198.7,100,4126340296
55650,2002,2.45368e-05,0.990454,2.69486e-05,0.164782,0.292307,0.3,4.7,9.2,63.6,205.1,94,2.1542e-05,0.982537,2.28914e-05,0.210555,0.409882,0.6,3.8,10.5,71.8,197.7,22,4.69218e-06,0.832599,5.44e-06,0.020364,0.93524,0.0,2.7,9.0,91.9,196.3,100,4126340296
55652,1944,2.3285e-05,0.990376,2.68571e-05,0.178349,0.26424,0.4,4.6,8.6,61.9,204.3,104,1.95614e-05,0.981967,2.29029e-05,0.125729,0.423429,0.1,5.1,7.5,76.5,196.3,33,3.97716e-06,0.846172,5.31429e-06,0.0172725,0.937741,0.0,2.9,9.2,92.5,199.0,100,4126340296
55654,1988,2.41325e-05,0.990267,2.59543e-05,0.0988114,0.312682,0.0,3.5,8.1,63.4,202.8,101,2.11262e-05,0.983132,2.37714e-05,0.16739,0.401742,0.4,4.4,8.9,73.0,204.3,19,4.65334e-06,0.840862,5.58857e-06,0.0256231,0.934029,0.0,3.4,9.0,91.6,197.1,100,4126340296
55656,1975,2.47127e-05,0.990101,2.744e-05,0.236505,0.277656,0.2,4.6,8.7,66.8,207.2,98,2.09275e-05,0.982334,2.30971e-05,0.244321,0.418206,0.7,5.4,8.3,74.4,198.9,27,1.53764e-05,0.853662,1.23771e-05,0.0575707,0.725934,0.1,2.9,9.5,87.6,194.7,100,4126340296
55658,1986,2.31959e-05,0.990301,2.67543e-05,0.1486,0.291158,0.1,4.2,9.4,62.2,203.8,92,2.05802e-05,0.985113,2.4e-05,0.216609,0.359153,0.6,4.6,10.3,79.1,201.2,18,1.494e-05,0.857295,1.52457e-05,0.078847,0.625748,0.2,3.9,9.1,85.2,197.6,100,4126340296
55660,1945,2.3253e-05,0.990184,2.65143e-05,0.115083,0.306233,0.0,4.2,8.6,64.8,203.3,100,2.0313e-05,0.984281,2.36914e-05,0.177197,0.404058,0.4,5.5,7.9,76.9,199.1,30,1.57807e-05,0.852794,1.44e-05,0.104578,0.664183,0.4,5.0,8.3,82.7,202.9,100,4126340296
55662,1993,2.44021e-05,0.990101,2.76914e-05,0.186188,0.261814,0.2,4.9,8.5,67.8,200.5,91,2.05528e-05,0.985106,2.24457e-05,0.191208,0.422454,0.5,4.7,9.5,73.8,200.9,23,1.2201e-05,0.841093,1.488e-05,0.113911,0.650461,0.4,5.1,8.5,83.8,202.2,100,4126340296
55664,2020,2.27253e-05,0.990289,2.69029e-05,0.196038,0.282432,0.3,5.3,10.7,61.6,198.3,91,2.06967e-05,0.985801,2.31543e-05,0.162719,0.396991,0.1,5.6,9.5,70.9,204.9,35,1.19909e-05,0.843921,1.39657e-05,0.0981693,0.664556,0.4,4.5,8.5,83.2,197.8,100,4126340296
55666,1990,2.38035e-05,0.990338,2.64571e-05,0.151342,0.279177,0.1,4.6,7.9,62.6,200.7,102,2.1028e-05,0.985964,2.24914e-05,0.171986,0.430678,0.3,5.9,9.9,72.0,199.0,17,1.11548e-05,0.880008,1.352e-05,0.122751,0.693627,0.4,4.9,8.4,81.3,201.6,100,4126340296
55668,1957,2.3454e-05,0.990417,2.60457e-05,0.146911,0.310459,0.0,4.6,10.3,60.6,202.0,98,2.01805e-05,0.985484,2.328e-05,0.147687,0.405252,0.2,4.5,8.5,74.4,201.2,29,1.00308e-05,0.840066,8.96e-06,0.0887985,0.809876,0.2,4.4,8.2,81.6,198.8,100,4126340296
55670,1940,2.39132e-05,0.990343,2.57943e-05,0.265433,0.310395,0.4,4.1,10.2,62.6,201.9,98,2.07516e-05,0.98475,2.29029e-05,0.124713,0.41038,0.1,4.7,9.6,73.2,198.6,21,1.08989e-05,0.826439,1.14629e-05,0.0873226,0.748511,0.4,4.9,8.7,80.6,205.1,100,4126340296
55672,2004,2.39657e-05,0.990323,2.69714e-05,0.159523,0.277931,0.1,4.4,9.7,61.5,204.6,96,1.97053e-05,0.983465,2.09829e-05,0.138135,0.459951,0.0,5.8,9.5,70.6,200.6,20,9.78184e-06,0.837141,1.15429e-05,0.117568,0.740425,0.5,4.9,9.8,80.3,204.1,100,4126340296
55674,2014,2.42399e-05,0.990532,2.59886e-05,0.11912,0.287298,0.2,4.4,8.8,62.3,197.6,93,1.99155e-05,0.983435,2.17714e-05,0.135825,0.427561,0.2,4.3,8.2,72.9,200.0,35,9.89149e-06,0.851169,9.87429e-06,0.0948399,0.791216,0.3,4.8,9.7,79.1,205.3,100,4126340296
55676,1935,2.37784e-05,0.99055,2.66057e-05,0.157939,0.278953,0.2,4.6,8.1,62.4,206.9,101,1.9799e-05,0.983672,2.31543e-05,0.178545,0.411975,0.3,5.0,10.4,71.3,203.2,25,1.27059e-05,0.840864,1.23314e-05,0.102728,0.721791,0.4,4.7,9.0,79.3,207.9,100,4126340296
55678,1978,2.41805e-05,0.990443,2.65486e-05,0.142323,0.310235,0.1,4.2,8.9,64.1,202.8,99,2.05094e-05,0.983418,2.31771e-05,0.201358,0.393741,0.3,4.5,9.7,72.7,199.1,21,1.12873e-05,0.818941,1.40114e-05,0.10007,0.671146,0.7,4.5,10.1,79.5,208.6,100,4126340296
55680,1981,2.38013e-05,0.990424,2.62629e-05,0.28758,0.321121,0.3,3.1,8.5,65.6,202.1,100,1.97533e-05,0.982918,2.30857e-05,0.174505,0.42182,0.3,4.7,10.1,73.7,194.1,16,1.36653e-05,0.832205,1.34514e-05,0.11547,0.682403,0.5,5.1,10.0,79.8,203.2,100,4126340296
55682,2025,2.46008e-05,0.99051,2.61714e-05,0.103905,0.277555,0.1,3.5,8.1,67.8,203.7,97,2.00708e-05,0.98296,2.32114e-05,0.217301,0.413169,0.5,4.7,9.8,71.6,197.9,23,1.24409e-05,0.823906,1.30286e-05,0.112964,0.698897,0.5,5.8,10.0,81.3,207.3,100,4126340296
55684,1990,2.34929e-05,0.990593,2.584e-05,0.159738,0.298771,0.2,5.0,9.8,61.5,203.0,96,1.91114e-05,0.981101,2.15086e-05,0.127964,0.472415,0.2,4.7,8.1,72.7,195.6,21,1.29206e-05,0.816447,1.19543e-05,0.119562,0.723934,0.8,5.8,9.1,80.1,209.7,100,4126340296
55686,1961,2.4514e-05,0.990752,2.68914e-05,0.222818,0.30692,0.3,4.0,9.2,66.5,202.0,88,1.9984e-05,0.983029,2.18057e-05,0.146402,0.451775,0.2,4.7,8.3,75.2,199.8,27,1.05974e-05,0.839433,1.296e-05,0.142338,0.696005,0.6,6.6,9.0,83.3,207.3,100,4126340296
55688,1927,2.47242e-05,0.990731,2.60229e-05,0.248171,0.304291,0.2,4.7,8.6,65.3,205.4,100,2.04934e-05,0.982851,2.22743e-05,0.157909,0.440423,0.3,5.0,8.5,74.0,201.0,25,9.37978e-06,0.808465,1.01829e-05,0.0741954,0.780556,0.1,5.9,8.7,85.1,207.6,100,4126340296
55690,1975,2.40982e-05,0.990395,2.59771e-05,0.118652,0.309957,0.1,3.9,8.6,62.6,202.9,104,2.04752e-05,0.982353,2.24343e-05,0.152615,0.451739,0.1,4.8,8.3,74.2,196.9,21,9.05083e-06,0.799982,1.13257e-05,0.0945484,0.732366,0.4,5.6,9.4,80.6,206.4,100,4126340296
55692,1945,2.32347e-05,0.990229,2.68e-05,0.136571,0.279355,0.1,4.0,9.1,61.4,198.3,92,2.08521e-05,0.979701,2.18971e-05,0.140964,0.446033,0.1,5.4,9.2,74.9,195.5,20,8.20103e-06,0.812894,9.18857e-06,0.0567181,0.792514,0.0,5.3,10.6,78.9,204.3,100,4126340296
55694,1956,2.38584e-05,0.990169,2.64343e-05,0.14646,0.287649,0.1,4.3,9.4,62.6,202.1,100,1.91205e-05,0.980127,2.2e-05,0.189049,0.428474,0.5,5.1,8.7,71.4,194.5,22,7.5751e-06,0.809514,8.73143e-06,0.0592665,0.797443,0.0,5.3,10.0,79.7,203.9,100,4126340296
55696,1994,2.35271e-05,0.99012,2.672e-05,0.150886,0.291292,0.1,4.6,7.9,64.4,205.7,92,2.06031e-05,0.981002,2.28229e-05,0.214304,0.405791,0.6,5.1,9.0,73.8,196.7,23,7.06796e-06,0.816036,7.70286e-06,0.0474037,0.834118,0.0,5.5,10.2,78.9,201.1,100,4126340296
55698,2003,2.30337e-05,0.990261,2.74857e-05,0.266232,0.242673,0.1,5.5,8.2,66.0,201.5,97,1.94243e-05,0.981625,2.30171e-05,0.161107,0.407412,0.2,4.7,9.4,72.9,196.6,29,7.07482e-06,0.812143,8.06857e-06,0.0706488,0.817454,0.0,4.8,10.8,78.6,202.6,100,4126340296
55700,1971,2.28304e-05,0.990133,2.56e-05,0.110733,0.306181,0.1,3.7,7.4,63.2,205.3,97,1.99635e-05,0.983512,2.17943e-05,0.154633,0.45945,0.2,4.4,9.1,74.9,195.9,19,6.91948e-06,0.802361,7.6e-06,0.0622579,0.833295,0.0,5.0,11.0,79.3,204.3,100,4126340296
55702,1950,2.3815e-05,0.990297,2.63886e-05,0.135069,0.295027,0.2,4.1,8.0,67.7,204.4,99,1.88418e-05,0.985521,2.21143e-05,0.18922,0.438067,0.3,4.7,7.9,74.4,198.2,26,7.31468e-06,0.807284,7.45143e-06,0.0686636,0.844093,0.0,5.2,11.5,78.6,204.5,100,4126340296
