Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,2008,2.41713e-05,0.990443,2.76571e-05,0.253863,0.226757,0.6,5.1,8.2,70.6,205.4,97,1.98675e-05,0.985639,2.23429e-05,0.225942,0.394444,0.6,3.4,8.1,74.3,190.9,27,8.91376e-06,0.901384,1.22057e-05,0.263676,0.723533,0.7,5.8,3.0,73.7,208.9,100,2845479160
55626,1988,2.42284e-05,0.990557,2.71086e-05,0.154112,0.250066,0.3,4.1,7.1,73.1,200.8,105,2.08155e-05,0.986061,2.26057e-05,0.193459,0.399494,0.4,4.2,8.9,73.1,184.6,29,9.03941e-06,1.11927,1.21486e-05,0.201913,0.741598,0.7,6.8,2.3,70.9,212.3,100,2845479160
55628,2022,2.38013e-05,0.990474,2.64914e-05,0.223541,0.247,0.8,3.5,8.8,69.0,198.5,96,2.08612e-05,0.985333,2.26286e-05,0.177898,0.396412,0.3,3.9,8.1,71.7,190.0,27,9.19246e-06,0.95174,1.05829e-05,0.226367,0.768506,0.6,6.1,2.6,72.2,207.5,100,2845479160
55630,1976,2.408e-05,0.990416,2.54629e-05,0.139382,0.259898,0.2,4.3,9.7,67.6,197.6,96,1.98926e-05,0.985163,2.34057e-05,0.167098,0.39619,0.3,3.1,6.6,76.8,194.5,21,8.34952e-06,1.14204,1.02286e-05,0.136914,0.774824,0.3,6.0,2.0,72.6,211.9,100,2845479160
55632,2002,2.3719e-05,0.990314,2.78171e-05,0.139545,0.217383,0.3,4.0,8.6,71.9,208.8,98,2.06008e-05,0.982001,2.368e-05,0.134622,0.381015,0.2,2.5,7.9,74.8,191.2,20,8.38607e-06,1.16396,1.01943e-05,0.156055,0.7833,0.6,5.7,2.3,71.8,213.4,100,2845479160
55634,1968,2.38835e-05,0.990701,2.68914e-05,0.194007,0.258453,0.4,4.6,8.2,68.0,201.3,100,1.95979e-05,0.983722,2.14286e-05,0.213368,0.459815,0.5,3.9,7.0,72.9,191.0,19,8.05026e-06,1.20424,1.048e-05,0.127839,0.792677,0.3,4.0,1.7,71.4,210.3,100,2845479160
55636,1985,2.38173e-05,0.990689,2.624e-05,0.207008,0.251352,0.4,4.8,7.3,72.7,200.5,92,2.05071e-05,0.985766,2.06857e-05,0.0972831,0.483181,0.0,3.7,9.1,69.7,191.0,28,1.51091e-05,0.887766,2.43086e-05,0.494267,0.346559,0.9,6.4,6.0,67.4,209.2,100,2845479160
55638,2037,2.40845e-05,0.990755,2.65943e-05,0.264179,0.262634,0.9,4.9,6.4,69.8,198.3,91,2.06351e-05,0.986084,2.24914e-05,0.225976,0.428313,0.5,3.9,8.8,69.8,188.7,26,1.32587e-05,0.892623,1.76457e-05,0.0678614,0.551601,0.0,4.7,3.1,65.6,215.7,100,2845479160
55640,1994,2.46305e-05,0.990794,2.60571e-05,0.19557,0.241949,0.2,5.5,8.1,70.8,196.5,90,1.93535e-05,0.985831,2.224e-05,0.16226,0.441518,0.3,3.3,8.3,71.3,186.8,25,9.09652e-06,0.86513,1.27657e-05,0.0563214,0.700745,0.0,4.5,2.7,69.1,207.0,100,2845479160
55642,2007,2.35934e-05,0.990817,2.59086e-05,0.165384,0.267665,0.3,4.6,8.7,69.7,198.5,99,1.89766e-05,0.985579,2.10057e-05,0.189886,0.467652,0.4,3.0,7.9,70.0,192.4,31,8.03198e-06,0.850364,1.28343e-05,0.0721165,0.686278,0.0,4.1,3.5,68.3,210.5,100,2845479160
55644,1948,2.49023e-05,0.990869,2.73829e-05,0.206474,0.239815,0.7,4.4,7.9,69.2,207.4,104,1.96733e-05,0.985281,2.22514e-05,0.0836098,0.43999,0.0,3.2,7.1,73.3,195.4,29,8.64192e-06,0.862799,1.14171e-05,0.059643,0.740153,0.0,5.1,3.5,64.0,212.0,100,2845479160
55646,1972,2.31822e-05,0.990808,2.67886e-05,0.275531,0.256337,0.7,6.2,10.0,69.8,197.7,99,1.97236e-05,0.985933,2.10057e-05,0.137283,0.46062,0.2,2.8,8.9,72.5,187.6,27,7.99086e-06,0.886662,1.08e-05,0.0517668,0.750342,0.0,4.6,3.5,67.2,205.3,100,2845479160
55648,1997,2.38721e-05,0.990816,2.66971e-05,0.218376,0.261758,0.4,4.8,8.2,67.1,198.4,101,2.00617e-05,0.984949,2.29829e-05,0.163594,0.413483,0.2,3.7,9.0,68.5,192.5,26,7.88806e-06,0.844306,1.02857e-05,0.0520685,0.768241,0.0,4.6,3.9,65.3,203.9,100,2845479160
55650,1974,2.32713e-05,0.990627,2.71886e-05,0.192553,0.249114,0.3,3.8,8.7,71.5,204.7,101,1.99566e-05,0.986354,2.17257e-05,0.152656,0.454712,0.2,3.3,8.2,69.9,189.8,31,7.3992e-06,0.839046,8.72e-06,0.0505222,0.813105,0.0,4.7,3.7,65.9,202.5,100,2845479160
55652,1963,2.40274e-05,0.990563,2.68914e-05,0.204371,0.260316,0.6,4.3,8.8,73.3,198.5,91,1.89126e-05,0.986251,2.29486e-05,0.182604,0.381375,0.4,3.3,7.2,70.2,187.1,28,7.79669e-06,0.838178,7.28e-06,0.0251035,0.83461,0.0,4.3,4.1,64.1,202.5,100,2845479160
55654,1956,2.4032e-05,0.99046,2.63657e-05,0.259945,0.240696,0.8,5.3,8.7,70.4,199.9,92,1.98881e-05,0.985802,2.176e-05,0.281427,0.450457,0.8,5.1,9.3,67.8,194.8,32,8.3221e-06,0.854,8.10286e-06,0.0485998,0.831504,0.1,4.1,4.2,63.3,205.0,100,2845479160
55656,1985,2.37419e-05,0.990617,2.61371e-05,0.178618,0.276789,0.3,4.5,7.4,72.2,199.8,99,1.95431e-05,0.982233,2.21714e-05,0.220164,0.428546,0.4,3.9,7.3,72.4,192.8,23,6.49686e-06,0.840636,7.78286e-06,0.0420351,0.837895,0.0,4.8,4.3,63.3,202.4,100,2845479160
55658,1995,2.40114e-05,0.990517,2.72571e-05,0.26539,0.26178,0.7,6.1,8.9,69.7,203.2,97,1.82456e-05,0.98424,2.13257e-05,0.135205,0.44683,0.5,2.5,8.7,66.0,184.7,22,1.03004e-05,0.847865,9.62286e-06,0.0457279,0.788063,0.0,3.8,4.6,64.8,204.1,100,2845479160
55660,1976,2.33147e-05,0.990549,2.68e-05,0.242149,0.257039,0.9,5.5,8.8,69.5,204.8,93,1.94723e-05,0.984824,2.12457e-05,0.2079,0.468092,0.5,3.1,8.5,66.8,190.6,28,1.09971e-05,0.842505,1.16914e-05,0.0856273,0.71651,0.2,4.8,4.4,65.2,202.5,100,2845479160
55662,1983,2.36779e-05,0.990349,2.64229e-05,0.171038,0.245722,0.3,4.7,8.5,70.1,204.0,99,1.93192e-05,0.984815,2.17486e-05,0.125973,0.422384,0.2,2.5,7.7,65.2,186.4,25,8.70588e-06,0.84768,1.08e-05,0.0874621,0.741244,0.3,4.8,4.1,64.1,201.1,100,2845479160
55664,1990,2.355e-05,0.990422,2.66971e-05,0.165963,0.27449,0.3,4.8,9.0,70.4,202.9,103,1.91525e-05,0.985193,2.11429e-05,0.224018,0.457732,0.6,2.7,7.9,64.1,187.0,31,9.16048e-06,0.86062,9.52e-06,0.046467,0.788703,0.1,3.5,5.4,63.4,198.1,100,2845479160
55666,1986,2.392e-05,0.990501,2.67886e-05,0.230517,0.283964,0.6,4.9,9.0,71.3,196.5,91,1.91799e-05,0.98911,2.20457e-05,0.0768444,0.416537,0.1,2.1,9.1,66.8,190.0,27,9.49629e-06,0.879297,1.12571e-05,0.100894,0.750404,0.9,4.1,2.9,69.5,199.5,100,2845479160
55668,1975,2.45825e-05,0.990785,2.696e-05,0.210305,0.233451,0.6,4.7,8.2,71.1,199.0,102,1.87596e-05,0.984391,2.16914e-05,0.135964,0.439518,0.5,3.3,8.1,68.7,189.2,35,1.05791e-05,0.849781,1.05257e-05,0.116088,0.764467,0.8,4.3,3.5,68.4,201.7,100,2845479160
55670,1919,2.38173e-05,0.990792,2.69257e-05,0.26771,0.241845,0.6,5.8,8.2,69.3,205.3,99,1.86111e-05,0.987632,1.976e-05,0.227753,0.521866,0.7,3.0,6.2,66.9,187.1,26,6.32781e-06,0.864313,7.95429e-06,0.0533069,0.845229,0.1,4.0,4.3,64.1,202.2,100,2845479160
55672,1988,2.34358e-05,0.990678,2.632e-05,0.215615,0.257828,0.6,4.5,7.8,71.6,201.7,98,1.94152e-05,0.987772,2.07771e-05,0.0940742,0.457397,0.1,2.6,7.7,68.3,193.4,29,5.759e-06,0.842173,7.58857e-06,0.0740911,0.854785,0.1,4.7,3.6,66.7,199.6,100,2845479160
55674,2002,2.4016e-05,0.990764,2.58629e-05,0.149475,0.264116,0.2,4.6,7.1,68.2,194.7,101,1.8988e-05,0.983912,2.03657e-05,0.245839,0.516971,0.7,2.3,8.8,65.7,193.2,25,6.29583e-06,0.842368,6.92571e-06,0.0613973,0.85436,0.1,4.7,3.6,67.0,202.4,100,2845479160
55676,2025,2.45117e-05,0.990515,2.65829e-05,0.163998,0.248065,0.4,4.3,7.5,71.3,200.2,102,1.86613e-05,0.986976,2.15771e-05,0.130408,0.44669,0.2,2.1,6.8,67.7,188.5,27,9.79555e-06,0.842413,1.05829e-05,0.0561319,0.764247,0.0,4.2,5.1,67.5,201.1,100,2845479160
55678,1961,2.37145e-05,0.990559,2.70286e-05,0.178686,0.26273,0.6,4.6,7.1,71.7,199.5,98,1.97533e-05,0.986731,2.06629e-05,0.142481,0.477102,0.3,3.1,7.9,68.2,187.3,20,1.51593e-05,0.847115,1.072e-05,0.0618512,0.750309,0.1,4.0,5.5,67.1,197.9,100,2845479160
55680,1943,2.36094e-05,0.990499,2.63429e-05,0.138414,0.249008,0.2,3.7,7.8,72.6,196.8,102,1.80697e-05,0.987646,2.13714e-05,0.28358,0.456021,0.8,3.0,7.4,67.8,191.9,34,1.18995e-05,0.854211,1.11429e-05,0.0651154,0.750521,0.2,3.6,5.8,67.3,201.2,100,2845479160
55682,1968,2.36094e-05,0.990786,2.608e-05,0.131522,0.278414,0.1,3.0,8.8,68.1,203.1,102,1.88167e-05,0.9879,2.00343e-05,0.133997,0.504427,0.3,2.2,7.7,67.4,191.8,29,9.98744e-06,0.843836,1.41257e-05,0.0432013,0.655559,0.0,3.4,6.0,68.9,205.9,100,2845479160
55684,1980,2.39977e-05,0.990867,2.61029e-05,0.190618,0.290457,0.4,4.2,8.2,66.9,198.9,103,1.82958e-05,0.987583,2.208e-05,0.146195,0.482628,0.2,2.4,8.8,66.4,191.4,31,8.72873e-06,0.84879,1.06857e-05,0.0412535,0.750211,0.0,3.4,5.0,65.2,209.2,100,2845479160
55686,1975,2.39246e-05,0.9908,2.65371e-05,0.163686,0.270134,0.4,3.0,7.1,68.4,202.0,107,1.85677e-05,0.986088,2.01371e-05,0.142633,0.490119,0.3,2.7,8.3,64.2,189.4,33,1.21005e-05,0.846112,1.28686e-05,0.063642,0.702828,0.1,3.4,6.9,69.0,206.2,100,2845479160
55688,1946,2.38538e-05,0.990906,2.66171e-05,0.161655,0.249656,0.2,4.9,8.4,68.7,199.0,95,1.82798e-05,0.986296,2.11886e-05,0.163042,0.460516,0.3,2.5,7.9,65.7,186.9,39,1.11319e-05,0.843539,1.17257e-05,0.0441666,0.724743,0.0,3.4,5.5,66.6,210.8,100,2845479160
55690,2020,2.46031e-05,0.990707,2.64571e-05,0.181396,0.259882,0.3,4.5,8.6,67.2,196.7,94,1.91708e-05,0.986107,2.09143e-05,0.116086,0.478363,0.2,2.0,8.8,66.9,195.3,25,1.04877e-05,0.839066,1.05143e-05,0.0368642,0.747535,0.0,3.8,6.0,67.3,206.1,100,2845479160
55692,1971,2.43061e-05,0.990529,2.66629e-05,0.267459,0.245917,0.8,4.4,10.1,69.3,204.2,97,1.8554e-05,0.985427,1.96114e-05,0.12038,0.503762,0.3,3.1,8.9,68.1,191.1,19,1.04557e-05,0.844299,1.14629e-05,0.043557,0.727494,0.0,4.2,6.9,66.3,205.8,100,2845479160
55694,1967,2.3831e-05,0.990362,2.62857e-05,0.141027,0.271898,0.1,4.7,7.1,69.5,197.7,94,1.81017e-05,0.984535,2.02857e-05,0.112389,0.490076,0.3,2.5,8.4,65.2,192.1,22,9.70189e-06,0.846196,1.25943e-05,0.0554832,0.68808,0.0,4.1,6.6,65.1,206.6,100,2845479160
55696,2014,2.37784e-05,0.990754,2.77143e-05,0.184021,0.256456,0.3,5.1,9.3,73.5,199.9,92,1.86499e-05,0.984955,2.04571e-05,0.109422,0.482735,0.2,3.1,7.9,64.4,193.9,22,1.04283e-05,0.845796,1.072e-05,0.0522064,0.742093,0.0,4.1,5.7,65.2,203.1,100,2845479160
55698,1946,2.31411e-05,0.990586,2.66171e-05,0.230818,0.271924,0.7,5.4,8.3,66.8,202.8,106,1.74346e-05,0.985083,2.048e-05,0.136697,0.506237,0.3,2.2,7.7,70.5,189.1,27,1.15134e-05,0.843592,1.12229e-05,0.0385926,0.713884,0.0,4.0,7.5,67.3,206.5,100,2845479160
55700,1962,2.33238e-05,0.990454,2.632e-05,0.22874,0.257036,0.8,4.7,6.9,70.8,197.6,102,1.80628e-05,0.984459,1.99429e-05,0.0759428,0.516651,0.1,2.4,7.5,66.8,186.8,25,1.01839e-05,0.84394,1.24914e-05,0.0486038,0.691692,0.0,3.7,6.9,66.4,206.2,100,2845479160
55702,1948,2.46808e-05,0.990809,2.69486e-05,0.212146,0.250177,0.6,4.8,8.5,70.2,200.4,101,1.78458e-05,0.984796,1.97257e-05,0.117603,0.505968,0.2,2.8,7.6,66.8,185.4,21,1.03232e-05,0.850257,1.36571e-05,0.0639263,0.659995,0.0,4.3,6.8,67.7,200.3,100,2845479160
