Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1953,2.31799e-05,0.990052,2.55771e-05,0.20064,0.287571,0.4,5.2,7.7,76.3,181.3,100,1.83598e-05,0.986385,2.21486e-05,0.107798,0.408416,0.0,3.9,8.7,66.2,189.6,21,1.05677e-05,1.1,1.06514e-05,0.0781283,0.71455,0.0,6.1,14.8,59.9,196.9,100,2060086674
55626,1950,2.3815e-05,0.990093,2.472e-05,0.186081,0.303914,0.2,5.2,8.0,72.5,193.1,96,2.03198e-05,0.986432,2.264e-05,0.115778,0.360954,0.0,3.2,7.6,67.4,185.5,31,1.04763e-05,1.14347,1.14629e-05,0.153611,0.694538,0.0,5.6,14.5,60.1,198.1,100,2060086674
55628,1997,2.28784e-05,0.990039,2.50057e-05,0.149369,0.295014,0.1,5.1,9.8,73.1,180.8,96,1.86271e-05,0.987572,2.18514e-05,0.100024,0.414942,0.0,2.8,10.1,65.7,186.7,19,9.41177e-06,1.05059,1.136e-05,0.120188,0.701772,0.0,5.0,15.2,60.8,202.1,100,2060086674
55630,1992,2.31662e-05,0.98985,2.49029e-05,0.191681,0.298342,0.3,6.2,7.4,72.2,179.4,99,1.89971e-05,0.987729,2.30971e-05,0.112294,0.403607,0.0,3.3,8.7,72.5,191.5,30,8.86579e-06,1.1096,1.06629e-05,0.0972213,0.729027,0.0,6.0,15.2,60.4,200.2,100,2060086674
55632,1965,2.32781e-05,0.989926,2.56114e-05,0.165044,0.274653,0.1,6.0,9.2,76.3,191.3,100,1.97167e-05,0.988187,2.24571e-05,0.130111,0.396645,0.0,3.9,9.2,69.0,189.5,16,9.40948e-06,1.12423,1.04457e-05,0.142563,0.724194,0.0,5.8,15.2,59.3,200.2,100,2060086674
55634,1966,2.34997e-05,0.990113,2.53714e-05,0.123376,0.296353,0.1,5.0,7.7,73.9,190.1,94,2.00183e-05,0.98776,2.31543e-05,0.115364,0.36635,0.0,3.5,8.2,70.6,192.4,17,9.64249e-06,1.07501,1.08e-05,0.12328,0.718095,0.0,5.3,15.6,59.7,198.3,100,2060086674
55636,1986,2.33832e-05,0.99022,2.53371e-05,0.20814,0.285756,0.1,6.4,9.8,74.1,187.3,96,2.09983e-05,0.988263,2.18286e-05,0.115828,0.393936,0.1,3.6,6.5,66.7,189.9,24,1.45791e-05,0.859685,2.25714e-05,0.192157,0.357288,0.1,6.5,13.0,67.8,195.6,100,2060086674
55638,1982,2.25174e-05,0.990124,2.52571e-05,0.172013,0.281861,0.2,6.0,8.0,76.0,182.5,89,1.92279e-05,0.989408,2.208e-05,0.131547,0.427933,0.2,3.0,8.3,68.9,190.0,22,1.77978e-05,0.83485,2.00914e-05,0.18237,0.475844,0.0,7.7,14.3,71.3,200.1,100,2060086674
55640,1958,2.34632e-05,0.990119,2.50514e-05,0.181216,0.288944,0.3,5.6,7.7,77.1,186.1,95,1.98995e-05,0.989303,2.18743e-05,0.0845495,0.38095,0.0,3.0,6.8,64.5,190.6,20,1.73844e-05,0.839628,1.90971e-05,0.185832,0.485155,0.0,6.5,13.1,68.4,186.2,100,2060086674
55642,1967,2.38424e-05,0.990177,2.53714e-05,0.156384,0.263737,0.1,6.3,7.7,73.9,188.5,94,2.03495e-05,0.990324,2.23771e-05,0.095572,0.402412,0.0,3.1,9.2,70.3,200.5,21,1.66282e-05,0.815524,1.768e-05,0.158894,0.533378,0.0,7.8,13.6,67.1,192.8,100,2060086674
55644,1984,2.33215e-05,0.990315,2.59886e-05,0.17122,0.264573,0.4,4.9,9.9,78.9,191.1,96,2.02125e-05,0.988951,2.23314e-05,0.115705,0.419797,0.1,3.7,8.9,69.4,193.1,29,1.62718e-05,0.82904,1.952e-05,0.224548,0.503684,0.0,8.2,14.5,67.6,189.6,100,2060086674
55646,1944,2.33832e-05,0.990193,2.48686e-05,0.188769,0.271719,0.0,6.0,8.6,73.2,181.7,97,1.94106e-05,0.990006,2.30171e-05,0.0847393,0.389824,0.0,3.0,8.3,69.5,196.9,23,9.13078e-06,0.85737,1.68229e-05,0.244794,0.569058,0.0,9.0,13.6,65.6,181.9,100,2060086674
55648,2013,2.31525e-05,0.99008,2.50743e-05,0.172264,0.294826,0.2,5.3,8.0,76.1,189.7,104,1.94792e-05,0.989507,2.184e-05,0.0844029,0.392383,0.0,2.7,7.3,64.9,195.9,21,1.1735e-05,0.861842,1.43771e-05,0.239775,0.652609,0.0,10.3,13.9,64.8,190.9,100,2060086674
55650,1994,2.31776e-05,0.990155,2.58171e-05,0.143801,0.299619,0.2,4.0,9.1,77.6,187.3,90,1.96345e-05,0.989301,2.288e-05,0.10378,0.409376,0.0,3.2,7.9,69.7,195.9,27,1.1221e-05,0.889629,1.304e-05,0.166234,0.694124,0.0,9.2,14.4,63.3,187.3,100,2060086674
55652,1990,2.33421e-05,0.990081,2.568e-05,0.20469,0.258771,0.3,6.0,10.0,78.5,187.5,100,1.94951e-05,0.9892,2.17257e-05,0.0866174,0.419523,0.0,2.0,8.1,68.7,194.8,19,9.31811e-06,1.11971,1.168e-05,0.171017,0.720806,0.0,8.4,13.5,60.4,185.7,100,2060086674
55654,1976,2.36573e-05,0.990054,2.56229e-05,0.228373,0.273374,0.5,6.4,8.5,73.0,186.1,99,1.86842e-05,0.987868,2.13371e-05,0.0508242,0.447773,0.0,1.4,8.0,73.3,195.7,28,8.50714e-06,0.901436,1.08571e-05,0.197401,0.751663,0.0,7.9,14.5,61.0,190.2,100,2060086674
55656,1998,2.29081e-05,0.990224,2.60114e-05,0.144787,0.284393,0.2,4.8,9.9,74.4,189.4,100,1.91342e-05,0.987732,2.16e-05,0.0629387,0.446016,0.1,2.1,7.2,72.6,195.2,17,1.34872e-05,0.820942,1.79543e-05,0.191684,0.525799,0.0,6.8,14.8,63.6,187.3,100,2060086674
55658,1959,2.28943e-05,0.990373,2.65486e-05,0.22802,0.264644,0.6,7.2,7.5,73.5,188.4,102,1.8008e-05,0.987564,2.064e-05,0.100023,0.478125,0.0,3.3,7.5,70.4,193.0,23,9.97601e-06,1.14672,1.14971e-05,0.157112,0.707539,0.0,7.6,13.3,61.3,186.7,100,2060086674
55660,1974,2.32279e-05,0.990194,2.57943e-05,0.203215,0.291595,0.3,6.1,9.3,77.6,184.4,97,1.9454e-05,0.987047,2.13829e-05,0.111259,0.445695,0.6,2.6,7.1,71.7,195.6,22,1.18195e-05,1.01841,1.19543e-05,0.139177,0.702458,0.0,6.6,14.4,59.3,187.9,100,2060086674
55662,1979,2.27047e-05,0.989971,2.57371e-05,0.198747,0.266785,0.4,5.4,8.5,76.5,182.4,103,1.93261e-05,0.986057,2.10514e-05,0.0766359,0.486224,0.1,2.5,9.0,70.0,195.8,32,1.05197e-05,0.864744,1.44914e-05,0.155407,0.635506,0.0,7.0,14.1,62.8,188.8,100,2060086674
55664,1987,2.31616e-05,0.989993,2.65486e-05,0.161754,0.245185,0.2,6.2,7.7,78.3,192.7,104,1.8257e-05,0.988086,2.14171e-05,0.0987991,0.406543,0.1,2.4,8.7,67.4,200.3,24,1.41565e-05,1.13393,1.44229e-05,0.166052,0.634825,0.0,7.5,14.1,63.2,191.3,100,2060086674
55666,1961,2.3084e-05,0.990252,2.51314e-05,0.17951,0.267712,0.2,5.7,9.0,75.0,187.5,88,1.92827e-05,0.988379,2.32343e-05,0.13926,0.366872,0.3,3.1,8.8,69.6,197.5,21,1.3245e-05,1.12755,1.48686e-05,0.161,0.634708,0.0,7.4,11.7,64.1,193.9,100,2060086674
55668,2025,2.31411e-05,0.990045,2.54629e-05,0.162972,0.277015,0.0,5.3,8.8,76.8,190.0,88,2.0329e-05,0.987967,2.16229e-05,0.105946,0.399347,0.2,2.5,7.8,66.0,195.7,24,1.15408e-05,1.076,1.50057e-05,0.163129,0.613741,0.0,8.3,11.9,59.1,194.5,100,2060086674
55670,1951,2.28235e-05,0.990069,2.55771e-05,0.16295,0.256192,0.2,5.3,9.0,76.8,185.1,98,1.94997e-05,0.988406,2.10057e-05,0.0879199,0.442839,0.1,2.4,8.0,68.7,198.2,23,1.18675e-05,1.12068,1.528e-05,0.191973,0.607603,0.0,8.0,11.9,60.4,190.9,100,2060086674
55672,1969,2.35614e-05,0.990023,2.63314e-05,0.1839,0.259501,0.3,4.7,9.2,75.2,190.1,101,1.90063e-05,0.987963,2.17371e-05,0.0761602,0.447509,0.0,2.5,8.7,71.7,196.4,20,1.31719e-05,1.04892,1.32229e-05,0.163875,0.657308,0.0,8.6,12.8,60.0,190.8,100,2060086674
55674,1978,2.38013e-05,0.990281,2.65371e-05,0.240532,0.259887,0.4,6.4,7.4,77.7,192.4,100,1.89834e-05,0.987051,2.168e-05,0.088281,0.420596,0.1,2.5,9.7,68.0,195.5,17,1.15888e-05,1.13778,1.32343e-05,0.14675,0.659079,0.0,8.9,11.6,57.6,192.2,100,2060086674
55676,1953,2.28258e-05,0.990364,2.60457e-05,0.185731,0.273028,0.5,5.0,9.7,75.0,190.0,96,1.97236e-05,0.986559,1.992e-05,0.0729005,0.46638,0.0,2.4,9.2,70.1,191.0,17,1.38184e-05,1.15226,1.38514e-05,0.177377,0.644835,0.1,8.4,11.5,58.1,188.7,100,2060086674
55678,1996,2.2691e-05,0.990248,2.58171e-05,0.171551,0.303305,0.2,5.3,7.7,75.5,189.2,95,1.947e-05,0.98709,2.12686e-05,0.0820595,0.418224,0.0,2.5,9.1,74.2,196.6,25,1.16436e-05,0.896794,1.61029e-05,0.201012,0.609967,0.1,8.2,9.7,59.9,190.7,100,2060086674
55680,1969,2.27687e-05,0.99045,2.48e-05,0.154948,0.289827,0.1,5.6,9.4,79.1,182.5,105,1.87184e-05,0.987709,2.02971e-05,0.128971,0.450924,0.3,3.5,8.6,67.3,193.4,24,9.65391e-06,0.863095,1.36571e-05,0.226012,0.66684,0.3,8.3,12.3,57.1,194.0,100,2060086674
55682,1957,2.26294e-05,0.990473,2.52686e-05,0.152164,0.27751,0.1,5.4,8.8,68.9,186.2,97,1.94015e-05,0.985216,2.14057e-05,0.101883,0.426888,0.2,2.4,10.1,71.0,194.3,26,1.01428e-05,0.867661,1.23086e-05,0.189047,0.710139,0.1,7.5,10.6,57.6,195.3,100,2060086674
55684,1990,2.28258e-05,0.990407,2.58743e-05,0.158802,0.276876,0.2,4.7,9.9,78.4,185.9,101,1.87162e-05,0.984667,2.18743e-05,0.0827798,0.414945,0.2,1.7,8.7,70.6,193.7,30,9.88921e-06,1.07162,1.28914e-05,0.267516,0.690569,0.9,9.1,10.1,58.0,196.6,100,2060086674
55686,2004,2.33581e-05,0.990545,2.608e-05,0.143834,0.261932,0.1,4.8,7.6,74.3,189.7,99,1.79121e-05,0.98421,2.152e-05,0.114423,0.427785,0.3,3.1,9.7,67.8,201.4,21,9.68818e-06,0.829182,1.23086e-05,0.231319,0.71288,0.6,12.4,9.7,57.5,193.9,100,2060086674
55688,1972,2.30497e-05,0.990304,2.56343e-05,0.166087,0.262128,0.0,5.4,11.3,70.5,182.0,98,1.94837e-05,0.984214,2.09829e-05,0.0760198,0.445397,0.0,2.4,9.1,69.5,196.6,20,8.36322e-06,0.749707,9.96571e-06,0.20059,0.772284,0.4,11.9,9.0,56.2,197.2,100,2060086674
55690,2009,2.24969e-05,0.990291,2.536e-05,0.161339,0.293953,0.2,5.9,9.7,76.2,180.0,97,1.91296e-05,0.983707,2.05371e-05,0.0654629,0.443313,0.0,2.4,8.9,69.8,199.2,26,8.91833e-06,0.753863,9.74857e-06,0.142629,0.787212,0.3,10.9,7.9,57.0,197.6,100,2060086674
55692,1995,2.24146e-05,0.990279,2.60229e-05,0.185987,0.268328,0.2,5.4,8.5,76.5,187.2,97,1.91982e-05,0.984968,2.10286e-05,0.0989876,0.436964,0.2,2.7,10.2,67.1,203.5,23,7.78984e-06,0.77713,1.03886e-05,0.136037,0.769249,0.0,12.4,8.6,55.8,196.4,100,2060086674
55694,1949,2.2771e-05,0.990224,2.52e-05,0.193555,0.286513,0.3,5.8,10.9,74.0,183.8,106,1.94723e-05,0.986137,2.12e-05,0.0961612,0.420037,0.1,2.9,10.1,69.8,197.4,21,8.54597e-06,0.740799,8.43429e-06,0.115268,0.818324,0.1,12.5,7.8,55.1,195.9,100,2060086674
55696,1967,2.28441e-05,0.990326,2.568e-05,0.197235,0.286836,0.4,5.7,8.5,76.8,187.5,91,1.83621e-05,0.987179,2.19429e-05,0.102326,0.427165,0.3,2.7,8.5,68.1,198.5,18,6.95146e-06,0.744717,9.40571e-06,0.130809,0.795321,0.2,12.5,8.1,55.8,195.7,100,2060086674
55698,1971,2.3566e-05,0.990374,2.52457e-05,0.153261,0.275963,0.1,5.8,6.7,69.4,187.4,97,1.84466e-05,0.987458,2.09143e-05,0.0816372,0.462951,0.1,2.4,9.8,69.5,200.7,24,6.71159e-06,0.722438,8.28571e-06,0.102664,0.826879,0.1,12.9,8.7,56.1,192.3,100,2060086674
55700,1952,2.27322e-05,0.990409,2.61486e-05,0.182095,0.261446,0.2,5.5,7.9,75.6,188.5,103,1.88121e-05,0.985443,2.15086e-05,0.094656,0.46381,0.1,3.0,9.5,69.6,202.1,20,6.38035e-06,0.715953,6.70857e-06,0.102716,0.868563,0.1,12.9,8.6,56.1,193.5,100,2060086674
55702,1966,2.32484e-05,0.990402,2.55086e-05,0.124783,0.278857,0.1,5.7,10.2,75.2,190.3,101,1.88487e-05,0.984772,2.15771e-05,0.107164,0.433263,0.1,3.1,9.0,66.7,201.5,16,6.58824e-06,0.709241,6.89143e-06,0.0771093,0.858412,0.0,12.8,8.3,53.0,193.5,100,2060086674
