Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55648,1988,2.22113e-05,0.989805,2.47314e-05,0.234534,0.315742,0.6,5.6,10.3,60.2,210.4,96,1.94814e-05,0.985689,2.184e-05,0.0841614,0.437061,0.0,3.6,8.3,61.7,218.5,28,1.36882e-05,0.865542,1.41714e-05,0.0867822,0.653051,0.1,3.3,11.5,63.7,216.1,100,2990946476
55650,1939,2.36733e-05,0.98984,2.528e-05,0.221139,0.306026,0.5,3.6,10.5,60.4,216.6,96,1.93078e-05,0.985737,2.072e-05,0.0831264,0.459198,0.0,3.3,10.2,63.8,214.7,28,1.22444e-05,0.919859,1.70057e-05,0.0851166,0.606389,0.0,2.9,12.9,59.0,233.5,100,2990946476
55652,2005,2.34015e-05,0.989713,2.56114e-05,0.202767,0.296979,0.2,4.6,9.5,58.1,220.9,100,2.01348e-05,0.986075,2.19886e-05,0.0884634,0.423334,0.0,3.1,9.1,60.2,212.9,30,1.24934e-05,0.88555,1.26286e-05,0.0718252,0.685209,0.0,3.2,9.6,65.9,214.3,100,2990946476
55654,1974,2.23689e-05,0.989818,2.59086e-05,0.188574,0.297998,0.1,5.2,9.9,58.7,222.3,110,1.89195e-05,0.984687,2.19429e-05,0.0935622,0.41983,0.0,3.7,10.6,63.7,211.7,31,1.23906e-05,0.903703,1.43314e-05,0.0717683,0.627616,0.0,3.3,10.6,60.4,216.9,100,2990946476
55656,1943,2.27162e-05,0.990228,2.58286e-05,0.226813,0.31569,0.3,5.3,10.9,60.1,217.4,100,2.03632e-05,0.985758,2.21371e-05,0.109031,0.405977,0.0,3.8,10.5,64.4,214.8,23,1.804e-05,0.859567,1.86629e-05,0.138745,0.490588,0.3,3.6,10.2,66.2,213.3,100,2990946476
55658,2013,2.30474e-05,0.989749,2.52686e-05,0.185513,0.30987,0.4,4.3,9.9,58.6,214.8,93,1.9221e-05,0.986675,2.24e-05,0.0984463,0.426229,0.0,3.6,9.2,62.6,216.6,34,1.63084e-05,0.919799,1.70514e-05,0.217418,0.554855,0.5,4.1,10.4,64.7,210.8,100,2990946476
55660,1993,2.30885e-05,0.989587,2.54514e-05,0.171847,0.32535,0.2,4.1,11.8,58.8,216.1,92,1.96688e-05,0.987373,2.12229e-05,0.105422,0.465194,0.0,3.6,9.8,62.7,214.1,19,1.30326e-05,0.881345,1.43657e-05,0.252878,0.611866,0.5,4.1,12.5,65.5,217.8,100,2990946476
55662,1986,2.3454e-05,0.989257,2.59657e-05,0.191898,0.264349,0.2,4.6,11.2,63.6,214.8,99,1.87025e-05,0.98665,2.17257e-05,0.0748978,0.462567,0.0,2.6,10.1,64.5,215.6,26,1.20114e-05,0.856212,1.48571e-05,0.231027,0.597363,0.4,4.5,11.9,62.7,214.5,100,2990946476
55664,1966,2.37259e-05,0.989826,2.464e-05,0.267958,0.318742,0.7,4.5,9.8,60.8,208.9,101,1.92279e-05,0.986872,2.184e-05,0.0819649,0.441367,0.0,3.4,10.2,60.6,215.2,28,1.06728e-05,0.959995,1.184e-05,0.12125,0.694535,0.2,3.3,11.0,61.1,209.3,100,2990946476
55666,1977,2.32713e-05,0.989953,2.62743e-05,0.326255,0.295176,0.8,4.7,10.9,60.3,214.8,102,1.95888e-05,0.985832,2.15429e-05,0.0847208,0.443342,0.0,2.9,11.9,61.0,210.2,18,7.49515e-06,1.12523,9.04e-06,0.0656144,0.761536,0.1,3.8,11.2,61.1,213.4,100,2990946476
55668,1980,2.31685e-05,0.98987,2.528e-05,0.175555,0.279158,0.3,3.7,10.1,58.8,220.9,98,1.93946e-05,0.984778,2.18057e-05,0.0802587,0.441793,0.0,2.2,9.9,59.6,213.4,27,6.21131e-06,0.86496,8.56e-06,0.055718,0.783826,0.1,3.7,10.1,58.7,212.5,100,2990946476
55670,2024,2.23324e-05,0.989855,2.56229e-05,0.153738,0.295462,0.1,5.2,10.2,61.0,217.7,101,2.01439e-05,0.985054,2.16686e-05,0.104601,0.435819,0.0,2.6,11.0,61.2,212.4,25,7.22787e-06,0.93833,9.40571e-06,0.106169,0.771093,0.2,4.0,9.6,56.8,213.8,100,2990946476
55672,1984,2.34335e-05,0.989502,2.49029e-05,0.186996,0.300958,0.3,3.8,9.5,58.6,218.0,92,1.94129e-05,0.983672,2.14629e-05,0.0847403,0.430081,0.0,3.4,9.3,59.5,209.6,26,7.46316e-06,1.1786,9.32571e-06,0.155236,0.779688,0.3,4.4,9.7,56.8,214.1,100,2990946476
55674,1978,2.25997e-05,0.989962,2.54057e-05,0.339108,0.295551,0.6,6.2,10.8,60.2,213.3,100,1.95134e-05,0.984097,2.16571e-05,0.0773848,0.466775,0.0,2.7,10.2,59.7,216.7,29,6.77784e-06,1.11908,8.03429e-06,0.0741385,0.79553,0.1,4.0,10.5,57.3,213.7,100,2990946476
55676,1978,2.34929e-05,0.990032,2.46743e-05,0.161367,0.311662,0.3,3.9,10.2,55.5,213.6,102,1.99635e-05,0.985448,2.13257e-05,0.0732049,0.445825,0.0,2.1,10.9,62.8,215.7,32,1.43986e-05,0.891081,2.42057e-05,0.126885,0.341208,0.0,4.7,9.9,61.0,208.7,100,2990946476
55678,1999,2.29515e-05,0.98993,2.57829e-05,0.243362,0.299884,0.4,6.2,11.7,58.6,220.2,110,1.89423e-05,0.985146,2.07657e-05,0.0639662,0.459588,0.0,2.5,9.6,57.1,213.6,20,1.43461e-05,0.853386,1.93714e-05,0.108705,0.493171,0.0,4.9,10.5,63.1,210.1,100,2990946476
55680,1968,2.35865e-05,0.989682,2.528e-05,0.284259,0.292946,0.6,6.5,10.3,62.7,220.3,101,1.8522e-05,0.985105,2.136e-05,0.093851,0.442278,0.0,2.6,9.8,60.9,213.6,25,1.69754e-05,0.854627,2.04571e-05,0.106754,0.461907,0.1,4.9,10.5,63.0,212.0,100,2990946476
55682,1924,2.3687e-05,0.989586,2.68343e-05,0.200358,0.263836,0.1,5.5,10.1,60.4,222.0,111,1.98241e-05,0.985116,2.20229e-05,0.088499,0.432059,0.0,2.4,10.7,57.9,221.5,29,1.54152e-05,0.855115,1.584e-05,0.0705727,0.600376,0.0,4.1,9.8,61.0,212.0,100,2990946476
55684,2003,2.33215e-05,0.989797,2.50743e-05,0.193125,0.284072,0.4,4.0,11.1,57.7,218.4,98,1.99041e-05,0.984198,2.13029e-05,0.0821206,0.452342,0.0,2.6,11.6,60.4,218.4,27,1.39623e-05,0.916324,1.61829e-05,0.0979082,0.587397,0.0,4.4,11.9,58.8,218.8,100,2990946476
55686,1987,2.35431e-05,0.990475,2.57943e-05,0.139396,0.265877,0.1,4.2,9.2,61.8,219.4,97,1.88943e-05,0.983458,2.13943e-05,0.0943524,0.447439,0.0,2.7,10.8,60.7,216.2,29,1.00308e-05,1.13727,1.28571e-05,0.0846609,0.678438,0.0,3.5,5.8,52.6,213.5,100,2990946476
55688,1956,2.27139e-05,0.99054,2.55543e-05,0.175326,0.293797,0.2,4.6,9.6,54.8,219.5,100,1.902e-05,0.983543,2.168e-05,0.0667039,0.450568,0.0,2.3,10.4,57.8,216.2,31,1.09469e-05,1.18443,1.16457e-05,0.0748674,0.711139,0.0,3.5,6.9,54.8,216.5,100,2990946476
55690,1967,2.27207e-05,0.990556,2.54743e-05,0.205861,0.298982,0.3,4.8,10.6,59.3,218.3,105,1.83232e-05,0.983193,2.096e-05,0.0748904,0.455582,0.0,2.3,10.5,58.3,218.3,29,1.0321e-05,1.19521,1.12114e-05,0.103921,0.731658,0.0,3.7,6.2,54.4,212.7,100,2990946476
55692,2004,2.27276e-05,0.99061,2.544e-05,0.350649,0.269954,1.0,4.9,9.6,57.1,216.9,103,1.92736e-05,0.982716,2.02857e-05,0.0815034,0.46455,0.0,2.6,11.4,58.6,211.4,22,9.88464e-06,1.09579,1.05829e-05,0.0925672,0.755581,0.0,4.5,5.3,53.3,212.4,100,2990946476
55694,1962,2.29515e-05,0.990387,2.53829e-05,0.264248,0.296368,0.5,5.0,10.7,55.5,218.7,101,1.83438e-05,0.983111,2.09943e-05,0.119012,0.470958,0.1,2.8,11.4,57.1,215.3,24,1.02821e-05,1.15011,1.13829e-05,0.0756029,0.741855,0.0,4.2,6.8,55.2,213.1,100,2990946476
55696,1986,2.21976e-05,0.99066,2.576e-05,0.300593,0.281019,0.5,5.6,10.1,59.5,219.3,100,1.88532e-05,0.982904,2.22057e-05,0.107238,0.426186,0.0,3.4,10.7,61.3,216.8,21,1.0538e-05,1.11759,9.98857e-06,0.079772,0.787572,0.0,4.4,6.2,52.9,214.3,100,2990946476
55698,1984,2.25425e-05,0.990688,2.52457e-05,0.207575,0.304404,0.3,4.7,10.7,59.1,216.7,101,1.89446e-05,0.983989,2.04e-05,0.118385,0.481922,0.0,3.5,10.4,59.9,213.6,34,8.88635e-06,0.926857,1.008e-05,0.0610905,0.776193,0.0,3.9,5.2,51.8,214.9,100,2990946476
55700,1975,2.29857e-05,0.990567,2.54171e-05,0.209543,0.292761,0.4,4.2,9.9,58.7,225.5,98,1.86888e-05,0.984459,1.99657e-05,0.122783,0.491938,0.1,2.9,10.2,59.4,221.3,28,8.54141e-06,1.14259,8.83429e-06,0.0504574,0.813004,0.0,3.2,4.5,50.9,214.3,100,2990946476
55702,1953,2.33512e-05,0.99051,2.544e-05,0.253944,0.287116,0.6,5.7,10.9,57.7,213.3,102,1.85014e-05,0.985027,2.07657e-05,0.127243,0.462316,0.0,3.1,10.3,60.2,217.7,20,7.21645e-06,1.15409,8.66286e-06,0.0550973,0.817766,0.0,3.0,4.0,50.7,212.7,100,2990946476
