Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55632,1992,2.3984e-05,0.98883,2.76229e-05,0.187207,0.24798,0.2,5.8,13.1,76.8,197.3,93,1.79349e-05,0.982779,2.25143e-05,0.138664,0.424525,0.0,6.4,8.6,65.8,197.2,24,5.01428e-06,1.25613,6.68571e-06,0.0118732,0.880025,0.0,0.6,13.0,85.7,192.1,100,3665745625
55634,1965,2.37145e-05,0.988992,2.76571e-05,0.408008,0.240294,0.5,5.2,12.2,73.0,201.6,98,2.01028e-05,0.983217,2.24343e-05,0.142176,0.427223,0.0,6.6,8.4,66.0,199.5,32,4.69446e-06,1.19258,5.47429e-06,0.00534248,0.903095,0.0,0.2,11.9,85.4,187.7,100,3665745625
55636,1980,2.46077e-05,0.988784,2.76e-05,0.23071,0.271379,0.1,4.4,12.2,79.5,204.5,95,1.98218e-05,0.985337,2.33829e-05,0.150036,0.412565,0.0,6.3,9.0,63.3,208.5,33,2.32142e-05,0.889435,2.47771e-05,0.181705,0.337593,0.3,3.6,12.9,74.9,194.1,100,3665745625
55638,2002,2.30337e-05,0.988851,2.64457e-05,0.15837,0.294101,0.2,4.3,10.0,72.5,201.4,99,1.90611e-05,0.983192,2.02286e-05,0.108541,0.48709,0.0,5.5,7.7,66.5,203.1,31,4.94575e-06,1.24462,5.70286e-06,0.00773828,0.889945,0.0,0.3,12.4,85.9,190.6,100,3665745625
55640,1972,2.39977e-05,0.988882,2.66743e-05,0.284822,0.263521,0.4,5.5,11.7,71.7,204.7,96,1.88715e-05,0.983366,2.00571e-05,0.0923176,0.491516,0.0,4.0,10.0,59.0,196.6,26,3.90406e-06,1.18792,5.76e-06,0.0118897,0.880879,0.0,0.5,12.2,85.4,189.9,100,3665745625
55642,1990,2.45597e-05,0.988456,2.63771e-05,0.166612,0.27701,0.2,5.9,8.0,74.1,194.2,98,1.81542e-05,0.984498,2.20229e-05,0.126917,0.438985,0.0,5.1,8.5,63.6,197.2,27,6.69103e-06,1.21601,4.28571e-06,0.00812297,0.92566,0.0,0.6,11.9,85.2,189.4,100,3665745625
55644,1978,2.41119e-05,0.98885,2.68686e-05,0.304655,0.275255,0.3,6.1,10.4,74.9,204.9,102,1.91616e-05,0.985459,2.30743e-05,0.130735,0.403692,0.0,5.7,8.1,60.0,199.6,25,4.35637e-06,1.1865,5.05143e-06,0.00567635,0.909575,0.0,0.6,11.7,85.2,189.4,100,3665745625
55646,1989,2.44615e-05,0.98898,2.67543e-05,0.324397,0.278326,0.7,5.1,10.7,72.8,197.2,101,1.88806e-05,0.984056,2.18514e-05,0.119936,0.445409,0.0,5.5,8.5,61.8,200.6,20,5.29069e-06,1.11043,6.37714e-06,0.0106495,0.866916,0.0,0.3,12.3,82.6,191.0,100,3665745625
55648,2024,2.43724e-05,0.988776,2.688e-05,0.350255,0.271253,0.8,5.9,8.2,71.3,208.0,97,2.00251e-05,0.982337,2.10286e-05,0.125773,0.472411,0.0,5.5,8.7,63.0,201.0,22,5.08738e-06,1.14533,5.74857e-06,0.0133934,0.884158,0.0,0.6,12.5,83.5,189.5,100,3665745625
55650,1969,2.45437e-05,0.988469,2.70743e-05,0.312004,0.28008,0.3,4.8,10.8,70.9,200.5,97,1.94061e-05,0.980409,2.048e-05,0.127647,0.473916,0.0,5.8,8.7,63.8,200.2,28,4.95031e-06,1.17352,5.98857e-06,0.0117101,0.886519,0.0,0.6,11.5,84.3,189.0,100,3665745625
55652,2004,2.36254e-05,0.988706,2.736e-05,0.200401,0.283559,0.3,4.8,10.4,70.3,199.1,91,1.90794e-05,0.980105,1.99543e-05,0.108975,0.513362,0.0,5.3,8.5,58.5,196.9,23,4.86351e-06,1.06736,4.86857e-06,0.0147177,0.907988,0.0,0.5,12.0,83.8,189.9,100,3665745625
55654,2002,2.45551e-05,0.98868,2.664e-05,0.316138,0.283325,0.8,5.4,9.8,75.5,197.2,94,2.00251e-05,0.978282,2.13029e-05,0.11526,0.4782,0.0,5.5,7.8,62.1,200.2,26,4.00457e-06,0.952161,4.84571e-06,0.0169291,0.915171,0.0,1.0,12.1,85.3,191.1,100,3665745625
55656,2025,2.37533e-05,0.988953,2.60571e-05,0.255631,0.304973,0.7,5.2,10.0,75.6,189.7,91,1.93192e-05,0.979584,2.136e-05,0.141451,0.480114,0.0,6.3,8.8,64.0,203.9,31,4.08224e-06,1.19149,7.00571e-06,0.0475389,0.850499,0.1,1.2,11.2,83.7,193.2,100,3665745625
55658,1965,2.45939e-05,0.988893,2.60457e-05,0.248149,0.277465,0.4,5.3,10.1,69.5,200.8,99,1.81314e-05,0.98099,2.22857e-05,0.104951,0.442551,0.0,4.4,8.1,62.7,203.2,22,3.82182e-06,1.14758,6.81143e-06,0.0478625,0.85196,0.1,1.4,11.6,84.6,192.5,100,3665745625
55660,1999,2.43312e-05,0.988935,2.61257e-05,0.259999,0.296847,0.7,4.6,9.9,71.5,194.3,94,1.92918e-05,0.980853,2.08571e-05,0.141628,0.481363,0.0,5.4,9.5,66.9,194.9,27,1.0506e-05,1.15486,8.32e-06,0.0325094,0.817724,0.0,1.3,11.9,86.2,193.7,100,3665745625
55662,1959,2.42239e-05,0.988843,2.77371e-05,0.326119,0.246121,0.6,6.0,12.3,72.7,207.1,97,1.90954e-05,0.980253,2.08457e-05,0.119125,0.492932,0.0,4.7,8.9,61.5,207.1,32,8.83153e-06,1.17811,8.74286e-06,0.0300256,0.809313,0.0,1.3,12.6,85.0,193.1,100,3665745625
55664,1977,2.37533e-05,0.988667,2.67657e-05,0.204302,0.268471,0.4,5.1,11.3,72.3,200.5,98,1.86042e-05,0.979083,2.12114e-05,0.109813,0.465604,0.0,4.8,9.6,61.4,199.8,28,4.92975e-06,1.12628,6.51429e-06,0.0288769,0.872377,0.0,1.0,12.0,85.1,193.2,100,3665745625
55666,1999,2.41028e-05,0.988739,2.70286e-05,0.403532,0.267511,0.7,5.0,11.8,74.9,203.8,99,1.85197e-05,0.980332,2.09143e-05,0.148335,0.492327,0.0,6.4,9.0,66.8,199.3,22,5.70417e-06,0.931587,7.21143e-06,0.0187554,0.845517,0.0,0.9,12.3,87.1,191.6,100,3665745625
55668,1993,2.347e-05,0.988537,2.72e-05,0.214345,0.263596,0.3,6.7,10.7,72.9,192.8,91,1.86522e-05,0.978936,2.08e-05,0.142414,0.467565,0.0,5.5,8.1,61.2,205.6,23,7.02227e-06,0.882792,7.47429e-06,0.018645,0.849617,0.0,1.0,12.4,87.7,191.5,100,3665745625
55670,1985,2.47424e-05,0.988695,2.69143e-05,0.327402,0.266373,0.7,5.1,10.1,75.3,198.5,101,1.90131e-05,0.979697,2.128e-05,0.173181,0.458429,0.0,6.0,9.2,63.7,198.6,29,5.60594e-06,0.864497,6.61714e-06,0.0339825,0.866649,0.0,1.7,13.6,83.8,190.9,100,3665745625
55672,1999,2.50166e-05,0.988432,2.58743e-05,0.35638,0.287909,0.3,5.3,9.4,74.5,193.1,101,1.94152e-05,0.978796,2.02743e-05,0.113717,0.492264,0.0,4.6,7.0,62.1,202.5,23,5.32267e-06,0.841176,4.74286e-06,0.0116638,0.927799,0.0,2.2,13.1,85.0,189.4,100,3665745625
55674,1964,2.45026e-05,0.988501,2.75086e-05,0.232009,0.266247,0.4,4.5,11.5,76.2,202.4,95,1.8474e-05,0.979455,1.89943e-05,0.0907697,0.532687,0.0,4.2,7.7,63.4,205.3,28,5.51456e-06,0.849624,5.24571e-06,0.0218364,0.903505,0.0,1.5,13.2,84.4,191.6,100,3665745625
55676,1966,2.3767e-05,0.988199,2.56343e-05,0.222728,0.29828,0.6,4.9,10.6,71.6,202.4,100,1.87207e-05,0.979162,2.18743e-05,0.130898,0.477651,0.0,5.8,8.2,64.7,204.4,22,1.07025e-05,0.855329,2.07086e-05,0.0593865,0.480514,0.0,1.5,13.3,84.5,194.3,100,3665745625
55678,1960,2.38241e-05,0.988114,2.60686e-05,0.202484,0.307063,0.3,5.4,10.7,70.5,198.6,94,1.91411e-05,0.978157,1.92e-05,0.112964,0.549884,0.0,5.8,7.9,63.7,206.4,28,1.6016e-05,0.870261,1.376e-05,0.0465932,0.675983,0.0,1.4,13.4,82.0,197.4,100,3665745625
55680,1979,2.49869e-05,0.988347,2.63886e-05,0.233233,0.292694,0.6,5.1,8.9,74.4,197.8,99,1.86613e-05,0.97838,2.12686e-05,0.105457,0.478814,0.0,4.8,8.7,62.5,204.0,31,1.28155e-05,0.862075,1.66514e-05,0.0338826,0.604828,0.0,1.1,12.3,84.9,195.2,100,3665745625
55682,1978,2.46419e-05,0.988546,2.6e-05,0.275961,0.31168,0.2,5.7,10.8,75.4,198.8,111,1.83644e-05,0.978087,2.06514e-05,0.126817,0.494065,0.0,5.8,8.9,62.4,201.2,27,1.47801e-05,0.868799,1.71543e-05,0.0467059,0.607365,0.0,1.7,13.6,83.1,200.9,100,3665745625
55684,1976,2.31411e-05,0.988708,2.67314e-05,0.270738,0.267191,0.3,4.0,11.0,75.8,204.6,93,1.83941e-05,0.979497,2.23314e-05,0.124601,0.452782,0.0,4.2,8.7,59.1,203.9,24,1.23609e-05,0.872907,1.76571e-05,0.0345158,0.577688,0.0,0.7,11.9,77.5,198.3,100,3665745625
55686,1966,2.4498e-05,0.988579,2.70286e-05,0.20551,0.281912,0.3,4.6,9.2,73.6,201.3,99,1.83895e-05,0.979822,2.03886e-05,0.128175,0.495167,0.0,5.5,7.7,59.6,205.5,35,1.29892e-05,0.875215,1.584e-05,0.0239084,0.627112,0.0,0.3,12.5,81.4,194.9,100,3665745625
55688,1953,2.48726e-05,0.988274,2.61943e-05,0.394714,0.274509,0.6,5.4,11.4,72.3,200.5,94,1.79235e-05,0.980051,2.08457e-05,0.152916,0.469269,0.0,5.0,10.1,62.4,202.3,30,1.06385e-05,0.867152,1.19086e-05,0.0240298,0.749898,0.0,0.5,10.5,84.4,196.6,100,3665745625
55690,1980,2.34061e-05,0.988269,2.63886e-05,0.296452,0.286689,0.4,5.6,10.5,72.1,199.2,94,1.89789e-05,0.980458,2.12343e-05,0.125739,0.448513,0.0,5.0,8.2,59.5,211.0,21,8.4546e-06,0.90382,1.27543e-05,0.0233096,0.737696,0.0,0.5,10.9,86.3,196.6,100,3665745625
55692,1966,2.29492e-05,0.988321,2.62857e-05,0.237853,0.278968,0.2,3.5,11.4,76.7,201.5,105,1.76653e-05,0.980366,2.02057e-05,0.110997,0.452964,0.0,5.1,8.7,58.7,204.9,21,8.86579e-06,0.904121,1.0e-05,0.0227574,0.781395,0.0,1.1,9.4,87.4,193.8,100,3665745625
55694,1990,2.43015e-05,0.988619,2.60229e-05,0.186476,0.310306,0.3,5.0,11.5,72.1,200.6,94,1.84466e-05,0.981003,2.02971e-05,0.15341,0.488884,0.0,6.4,8.3,59.5,197.1,23,9.0691e-06,0.870012,9.87429e-06,0.0236101,0.793062,0.0,1.1,10.1,90.0,193.4,100,3665745625
55696,1967,2.42901e-05,0.988539,2.66057e-05,0.243646,0.288883,0.2,5.0,11.5,75.9,195.1,107,1.83735e-05,0.978441,2.04114e-05,0.13125,0.483583,0.0,4.9,9.2,60.9,204.5,24,9.12621e-06,0.870527,1.03429e-05,0.0222755,0.777171,0.0,0.8,9.8,89.7,196.5,100,3665745625
55698,2007,2.39772e-05,0.988637,2.65714e-05,0.204169,0.268734,0.5,5.2,11.8,74.0,198.7,103,1.83301e-05,0.977913,2.0e-05,0.132491,0.484767,0.0,5.4,8.7,58.4,205.4,32,8.85437e-06,0.852535,9.57714e-06,0.0250563,0.807369,0.0,1.4,9.6,91.1,197.0,100,3665745625
55700,1997,2.37464e-05,0.988838,2.65714e-05,0.265135,0.285365,0.2,5.1,10.0,74.7,204.2,98,1.74049e-05,0.976683,1.98057e-05,0.119522,0.49721,0.0,5.5,8.5,60.6,207.2,30,8.16676e-06,0.900908,8.36571e-06,0.0205386,0.841875,0.0,1.6,8.9,88.5,195.4,100,3665745625
55702,1973,2.44569e-05,0.988638,2.72114e-05,0.438235,0.266693,1.0,6.3,12.0,72.6,199.1,100,1.78686e-05,0.978239,2.01486e-05,0.113505,0.513228,0.0,4.9,8.7,61.2,208.7,29,7.48829e-06,0.868615,8.35429e-06,0.0151942,0.845025,0.0,1.0,10.3,88.0,201.3,100,3665745625
