Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55654,1980,2.39178e-05,0.990445,2.76e-05,0.289717,0.237206,0.9,5.2,8.6,75.1,198.4,47,1.90314e-05,0.983799,2.10057e-05,0.281229,0.460448,0.9,4.2,9.2,72.8,186.5,28,7.06568e-06,1.07647,7.96571e-06,0.0456711,0.849038,0.0,8.5,4.6,70.6,211.8,100,311171832
55656,1974,2.37716e-05,0.9904,2.66286e-05,0.205972,0.23951,0.5,4.4,7.1,66.2,204.8,48,1.85197e-05,0.984173,2.11086e-05,0.247541,0.424385,0.8,3.1,9.2,74.5,194.1,27,1.52279e-05,0.872609,1.38514e-05,0.0730472,0.66217,0.1,6.8,3.9,71.2,208.5,100,311171832
55658,2038,2.34129e-05,0.990415,2.69143e-05,0.231948,0.247352,0.6,5.4,6.3,70.3,205.1,52,1.88395e-05,0.98461,2.15886e-05,0.216064,0.439274,0.7,3.0,9.4,73.7,190.9,22,6.4329e-06,1.15586,8.94857e-06,0.052945,0.817779,0.0,7.4,4.7,70.9,208.4,100,311171832
55660,1980,2.39109e-05,0.990449,2.64343e-05,0.172667,0.253321,0.4,3.8,7.3,74.7,197.8,48,1.7775e-05,0.973942,2.08229e-05,0.235453,0.469858,0.7,3.8,9.8,77.0,194.7,29,7.14106e-06,1.09832,7.2e-06,0.0514426,0.854153,0.0,8.2,4.8,73.0,207.6,100,311171832
55662,1989,2.39543e-05,0.990513,2.61829e-05,0.245241,0.272998,0.9,5.6,7.0,69.1,203.1,51,1.82159e-05,0.979231,2.07771e-05,0.201347,0.450387,0.8,3.8,9.3,71.9,191.3,32,6.257e-06,0.906237,8.50286e-06,0.0650681,0.832866,0.0,8.4,5.4,71.6,206.7,100,311171832
55664,2004,2.40206e-05,0.99087,2.63429e-05,0.226699,0.257879,0.5,4.8,8.1,66.8,202.4,49,1.82045e-05,0.982181,2.09371e-05,0.27916,0.479729,1.0,4.0,9.9,76.6,188.1,29,6.1976e-06,1.16664,8.04571e-06,0.0562846,0.83478,0.0,7.8,5.0,73.2,206.1,100,311171832
55666,2001,2.38972e-05,0.990681,2.70971e-05,0.180005,0.245965,0.6,3.8,9.3,74.0,201.0,52,1.83986e-05,0.982377,2.096e-05,0.313197,0.456391,1.1,3.3,8.5,72.3,196.2,18,7.27584e-06,1.11397,7.70286e-06,0.0545658,0.849961,0.0,7.9,4.8,73.5,206.0,100,311171832
55668,2024,2.34495e-05,0.990265,2.67314e-05,0.223049,0.253666,0.7,4.5,6.9,71.2,201.9,50,1.92164e-05,0.982735,2.13029e-05,0.12145,0.454851,0.2,2.8,9.3,77.1,194.1,22,6.85094e-06,0.882425,8.84571e-06,0.0693896,0.848009,0.0,7.1,4.9,74.5,204.7,100,311171832
55670,2001,2.36436e-05,0.990205,2.62514e-05,0.271748,0.246373,0.8,5.3,7.1,68.1,197.3,46,1.849e-05,0.978074,2.09029e-05,0.160391,0.460176,0.6,3.2,9.3,76.1,190.9,19,6.71388e-06,0.83493,7.48571e-06,0.0475573,0.86263,0.0,6.9,4.8,73.9,203.0,100,311171832
55672,1961,2.48041e-05,0.990018,2.63086e-05,0.224447,0.255225,0.6,4.4,7.4,73.4,199.5,55,1.81976e-05,0.983303,2.28686e-05,0.130949,0.387209,0.2,3.2,11.0,74.4,192.8,22,6.22501e-06,0.837711,6.61714e-06,0.0481136,0.88101,0.0,6.7,5.4,73.6,200.8,100,311171832
55674,1969,2.46533e-05,0.989643,2.68114e-05,0.23593,0.249546,0.6,4.7,6.8,70.6,198.6,48,1.84398e-05,0.978379,2.11086e-05,0.214908,0.436924,0.6,3.5,9.9,70.9,188.8,33,6.25243e-06,0.837859,6.20571e-06,0.0361656,0.889135,0.0,6.5,4.7,73.7,201.1,100,311171832
55676,1956,2.35066e-05,0.989846,2.69371e-05,0.254298,0.241313,0.6,5.5,8.0,71.9,209.0,49,1.76516e-05,0.978145,2.15429e-05,0.230323,0.449512,0.6,4.1,9.6,73.4,188.6,28,1.77133e-05,0.876043,1.72e-05,0.0863626,0.54836,0.0,6.0,5.2,70.8,195.3,100,311171832
55678,1975,2.42604e-05,0.990442,2.57257e-05,0.219261,0.282704,0.6,3.8,7.3,69.7,200.4,44,1.78549e-05,0.967803,2.04914e-05,0.141148,0.47727,0.2,3.5,10.7,77.4,187.6,32,1.44946e-05,1.13095,8.74286e-06,0.0633445,0.82023,0.0,6.4,5.4,75.5,204.1,100,311171832
55680,1980,2.42764e-05,0.990368,2.632e-05,0.196585,0.250882,0.6,4.5,7.2,70.0,197.6,48,1.73569e-05,0.972076,1.86171e-05,0.147584,0.519247,0.4,3.4,9.3,74.5,187.6,21,7.09309e-06,1.09417,9.53143e-06,0.0730358,0.789544,0.0,6.7,5.1,74.5,204.8,100,311171832
55682,1950,2.40183e-05,0.990469,2.672e-05,0.227822,0.258441,0.9,4.0,7.1,67.8,197.4,50,1.62262e-05,0.973097,2.05371e-05,0.100654,0.479369,0.0,4.1,8.9,78.3,184.4,27,1.02935e-05,0.940981,1.304e-05,0.0645435,0.684511,0.0,6.5,4.3,76.3,205.2,100,311171832
55684,1982,2.34929e-05,0.990319,2.632e-05,0.282949,0.246906,1.0,5.5,9.4,64.7,204.7,52,1.81085e-05,0.975886,2.0e-05,0.0869489,0.513434,0.0,2.9,9.8,74.4,184.8,27,9.07367e-06,1.21219,8.33143e-06,0.0536173,0.816986,0.0,7.9,5.1,74.7,205.8,100,311171832
55686,1950,2.40731e-05,0.989898,2.70057e-05,0.20023,0.261988,0.8,4.9,8.7,67.9,203.2,46,1.78709e-05,0.980198,1.984e-05,0.148867,0.474381,0.3,4.4,8.8,74.0,188.5,25,5.17419e-06,0.916838,7.82857e-06,0.0444195,0.8301,0.0,7.6,5.0,75.8,206.9,100,311171832
55688,1986,2.33764e-05,0.990174,2.75086e-05,0.252003,0.268547,1.0,5.3,9.1,71.5,209.1,50,1.81268e-05,0.979922,1.78286e-05,0.128348,0.566442,0.3,3.3,8.3,77.3,182.1,29,6.03998e-06,0.900635,8.69714e-06,0.0602231,0.837597,0.0,7.4,5.3,76.6,203.7,100,311171832
55690,2012,2.34883e-05,0.989921,2.73486e-05,0.347733,0.254678,1.0,5.7,8.3,71.6,200.0,42,1.7574e-05,0.979732,1.90743e-05,0.126044,0.527547,0.2,3.6,8.9,74.8,183.7,27,3.68247e-06,0.893712,5.48571e-06,0.0466677,0.907968,0.0,8.7,5.4,75.4,204.9,100,311171832
55692,1976,2.36825e-05,0.990244,2.68914e-05,0.226486,0.25393,1.0,5.6,8.3,66.8,203.9,46,1.72884e-05,0.979476,2.02857e-05,0.116024,0.485794,0.1,3.4,8.1,75.5,185.8,23,4.9092e-06,0.832828,5.76e-06,0.0403655,0.892517,0.0,9.1,4.8,75.4,203.7,100,311171832
55694,1959,2.40411e-05,0.990431,2.66514e-05,0.338644,0.252666,1.0,6.1,8.1,68.4,205.0,50,1.76037e-05,0.978137,1.88914e-05,0.230485,0.520918,0.6,4.3,9.2,76.9,188.6,36,4.50257e-06,0.832527,5.26857e-06,0.0429076,0.902879,0.0,8.9,4.8,75.6,204.0,100,311171832
55696,2000,2.34152e-05,0.990151,2.69257e-05,0.289109,0.254866,1.0,5.8,8.2,71.2,202.6,46,1.72793e-05,0.98018,1.98857e-05,0.0930513,0.503896,0.1,3.0,8.9,75.7,189.4,22,4.37464e-06,0.806263,5.40571e-06,0.0336459,0.898553,0.0,9.8,4.3,76.1,205.1,100,311171832
55698,1981,2.3317e-05,0.990333,2.68114e-05,0.151152,0.252887,0.4,4.3,8.2,69.1,202.5,49,1.69252e-05,0.974781,1.85143e-05,0.166852,0.541715,0.3,3.7,7.8,77.0,190.8,25,4.32439e-06,0.814351,4.70857e-06,0.0416885,0.917907,0.0,9.5,4.6,75.3,204.1,100,311171832
55700,1931,2.36436e-05,0.990768,2.70629e-05,0.323242,0.253005,1.0,5.5,6.4,69.1,201.8,49,1.71399e-05,0.975011,1.92914e-05,0.180358,0.496494,0.4,2.7,9.2,77.8,188.2,30,4.36094e-06,0.812479,5.07429e-06,0.0527141,0.899531,0.0,9.7,4.4,75.2,203.8,100,311171832
55702,2013,2.29515e-05,0.99078,2.72e-05,0.387956,0.239057,0.7,4.9,8.4,72.7,205.9,43,1.64706e-05,0.982938,1.91657e-05,0.204912,0.487654,0.4,4.1,9.3,77.6,182.9,18,4.20331e-06,0.812876,5.21143e-06,0.048702,0.910365,0.0,9.6,4.6,76.3,205.7,100,311171832
