Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55680,1989,2.27847e-05,0.989845,2.52114e-05,0.161579,0.298286,0.3,4.7,8.0,71.0,175.4,46,1.65711e-05,0.988428,1.912e-05,0.0865802,0.491342,0.0,3.9,8.1,70.2,179.0,26,8.44318e-06,0.855071,7.86286e-06,0.0545331,0.83326,0.0,3.5,11.9,77.4,174.2,100,66393945
55682,2009,2.33878e-05,0.989968,2.50743e-05,0.250731,0.288373,0.6,6.8,9.0,71.5,181.5,45,1.65483e-05,0.988655,1.87543e-05,0.0735049,0.531361,0.0,3.0,7.6,66.4,179.7,23,7.4723e-06,0.864333,8.26286e-06,0.0766789,0.826025,0.0,3.0,11.3,77.0,174.5,100,66393945
55684,1951,2.24283e-05,0.98998,2.55429e-05,0.183379,0.297706,0.5,4.6,9.8,71.2,175.4,49,1.59886e-05,0.986553,1.744e-05,0.0664034,0.560686,0.0,2.7,6.9,68.5,181.1,25,9.35009e-06,0.900969,9.72571e-06,0.0807261,0.783743,0.0,3.6,10.8,77.0,173.1,100,66393945
55686,1980,2.26888e-05,0.990256,2.432e-05,0.134506,0.321982,0.0,4.8,8.6,71.0,174.4,51,1.57533e-05,0.983159,1.70857e-05,0.0689365,0.569178,0.0,2.7,7.1,70.6,182.6,33,7.42205e-06,0.89772,8.85714e-06,0.051755,0.808573,0.0,3.2,11.5,77.9,168.2,100,66393945
55688,1940,2.32736e-05,0.990224,2.57486e-05,0.147687,0.295135,0.0,5.1,10.5,72.4,178.3,51,1.59909e-05,0.984533,1.89143e-05,0.0692841,0.530061,0.0,2.5,7.9,72.5,184.0,23,8.13935e-06,1.20543,1.14971e-05,0.0812051,0.739335,0.0,4.7,10.4,79.2,174.0,100,66393945
55690,1977,2.34792e-05,0.990252,2.53257e-05,0.18367,0.291944,0.2,5.9,9.0,71.9,179.9,42,1.53878e-05,0.985906,1.73029e-05,0.0810028,0.557673,0.0,3.4,8.5,67.1,179.9,27,7.08167e-06,0.932734,8.28571e-06,0.0553042,0.833864,0.0,3.9,10.3,79.2,171.9,100,66393945
55692,1993,2.28829e-05,0.990339,2.544e-05,0.17584,0.297538,0.2,6.2,9.1,72.5,174.5,49,1.59886e-05,0.985468,1.84114e-05,0.0937762,0.548638,0.0,3.5,7.7,69.0,185.0,24,7.0177e-06,0.951715,7.38286e-06,0.084253,0.84912,0.1,3.1,10.1,75.6,171.9,100,66393945
55694,1983,2.35203e-05,0.990249,2.48571e-05,0.131966,0.30064,0.1,4.2,7.9,71.3,177.2,51,1.58035e-05,0.984422,1.70514e-05,0.0790829,0.576887,0.0,3.9,9.0,71.2,185.8,32,7.00171e-06,0.895717,8.57143e-06,0.0685042,0.817234,0.0,4.2,10.4,77.6,174.0,100,66393945
55696,1969,2.29994e-05,0.990278,2.52229e-05,0.179304,0.27593,0.3,4.9,8.9,69.7,177.1,52,1.57624e-05,0.982701,1.77371e-05,0.08026,0.564154,0.0,3.3,8.3,70.9,187.5,23,4.95945e-06,0.859741,6.84571e-06,0.0461065,0.881427,0.0,4.1,10.0,76.3,172.8,100,66393945
55698,1974,2.33192e-05,0.990304,2.50057e-05,0.188317,0.312749,0.2,4.8,7.6,73.1,178.0,54,1.45745e-05,0.984654,1.69829e-05,0.0819816,0.582858,0.0,3.1,7.8,68.4,184.9,29,5.04398e-06,1.28145,6.52571e-06,0.0369818,0.864426,0.0,4.3,9.6,81.7,173.5,100,66393945
55700,2000,2.33421e-05,0.990101,2.54286e-05,0.184856,0.283222,0.2,5.7,8.1,73.8,175.6,47,1.52347e-05,0.985984,1.71543e-05,0.0993875,0.587713,0.0,4.1,7.8,69.3,187.0,16,4.5277e-06,1.22415,5.88571e-06,0.0506323,0.876274,0.0,3.9,8.8,83.2,174.4,100,66393945
55702,1957,2.26431e-05,0.990253,2.63314e-05,0.135405,0.285077,0.0,4.3,11.2,72.3,179.9,45,1.40788e-05,0.986263,1.75314e-05,0.0915047,0.55418,0.0,3.6,7.9,68.2,184.6,29,4.40434e-06,1.19645,5.15429e-06,0.0416537,0.897396,0.0,4.8,9.4,84.0,175.3,100,66393945
