Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1979,2.26956e-05,0.989165,2.58286e-05,0.275033,0.286581,0.7,6.0,11.2,67.5,187.5,46,1.92119e-05,0.982741,2.264e-05,0.107131,0.389495,0.0,3.2,11.9,74.7,195.6,16,1.29549e-05,1.08346,1.49943e-05,0.372994,0.633443,1.3,7.7,5.5,80.6,204.7,100,2070443658
55626,1970,2.38469e-05,0.989291,2.62857e-05,0.275383,0.269778,0.4,5.3,10.7,69.6,190.5,51,1.83187e-05,0.981298,2.23086e-05,0.115957,0.410682,0.0,4.4,9.8,75.6,193.2,18,1.41062e-05,1.12329,1.50286e-05,0.325493,0.651739,0.8,7.6,5.8,80.1,202.7,100,2070443658
55628,1912,2.44843e-05,0.988785,2.63771e-05,0.249515,0.31156,0.7,5.3,13.3,64.7,195.8,52,1.81017e-05,0.981103,2.072e-05,0.081191,0.439155,0.0,3.1,9.8,74.8,192.1,19,1.13215e-05,1.07731,1.47314e-05,0.26624,0.67087,0.9,7.1,5.3,80.1,201.8,100,2070443658
55630,1957,2.39292e-05,0.989162,2.55314e-05,0.214991,0.288965,0.4,5.3,10.8,70.6,184.7,53,1.90451e-05,0.98055,2.19314e-05,0.10787,0.43566,0.1,4.2,11.4,78.0,191.6,17,1.18926e-05,1.20591,1.328e-05,0.334463,0.69526,0.5,7.7,4.5,78.9,205.4,100,2070443658
55632,1987,2.39635e-05,0.989057,2.63314e-05,0.298362,0.280727,0.5,4.9,11.0,67.2,190.8,51,1.69389e-05,0.981034,1.96571e-05,0.0805645,0.476249,0.0,3.2,10.5,75.1,196.4,25,1.20754e-05,1.19105,1.31657e-05,0.216827,0.682273,0.2,7.1,4.2,79.1,206.5,100,2070443658
55634,2010,2.39406e-05,0.989347,2.616e-05,0.306059,0.294925,0.5,4.8,11.7,68.7,188.5,54,1.58881e-05,0.980299,2.056e-05,0.0799281,0.464912,0.0,4.2,11.6,76.8,201.1,21,1.18104e-05,1.10588,1.25714e-05,0.336249,0.720065,0.8,8.1,4.5,78.8,202.6,100,2070443658
55636,1963,2.32758e-05,0.98921,2.648e-05,0.481918,0.279175,0.8,7.0,9.7,66.6,188.9,44,1.86682e-05,0.979377,2.04343e-05,0.0913341,0.448419,0.0,3.8,11.2,77.4,193.6,18,2.0715e-05,0.869574,2.21943e-05,0.211277,0.405803,0.2,6.3,8.1,73.4,195.5,100,2070443658
55638,1951,2.28647e-05,0.989196,2.66171e-05,0.65224,0.271105,1.1,6.3,11.2,67.8,191.6,53,1.9052e-05,0.980788,2.05829e-05,0.0636745,0.454835,0.0,3.0,11.1,72.4,197.9,30,1.76996e-05,0.868897,1.85829e-05,0.206544,0.54046,0.2,5.4,6.7,76.1,197.2,100,2070443658
55640,1980,2.39817e-05,0.989229,2.66857e-05,0.363561,0.265288,0.7,6.4,12.8,65.0,191.0,55,1.80011e-05,0.981928,2.03886e-05,0.0806375,0.470783,0.0,3.1,10.4,74.1,198.8,33,1.4008e-05,0.882758,1.78514e-05,0.247776,0.544177,1.2,6.0,5.0,80.3,191.3,100,2070443658
55642,2007,2.32896e-05,0.989457,2.67657e-05,0.395423,0.272036,0.7,6.1,11.1,68.3,191.4,44,1.95797e-05,0.982268,2.20457e-05,0.0976891,0.441241,0.0,3.6,10.4,76.2,196.9,19,1.46773e-05,1.0617,1.60457e-05,0.286706,0.608584,0.8,7.3,7.0,77.4,201.8,100,2070443658
55644,2024,2.28989e-05,0.989436,2.63771e-05,0.226427,0.304939,0.4,5.0,13.2,65.9,184.0,54,1.78367e-05,0.980709,1.99886e-05,0.0948942,0.484778,0.0,3.6,10.4,77.1,192.3,25,1.47824e-05,1.09002,1.54057e-05,0.366151,0.60452,1.1,7.5,5.7,75.8,195.6,100,2070443658
55646,1950,2.3189e-05,0.989672,2.73714e-05,0.224585,0.256876,0.4,5.9,11.2,68.5,195.9,44,1.82913e-05,0.981148,1.86971e-05,0.100326,0.509097,0.0,3.9,8.3,76.3,194.6,25,1.29937e-05,1.05119,1.39886e-05,0.30176,0.663222,0.7,8.1,6.3,77.1,197.5,100,2070443658
55648,1971,2.35294e-05,0.989508,2.61829e-05,0.351889,0.270398,0.6,5.5,9.6,69.5,185.4,48,1.74712e-05,0.980434,2.024e-05,0.0981659,0.492623,0.0,4.5,9.9,78.3,196.0,26,1.44283e-05,1.03032,1.57714e-05,0.368924,0.609576,1.2,9.3,6.9,78.5,195.6,100,2070443658
55650,1980,2.37145e-05,0.989375,2.58171e-05,0.27633,0.297131,0.3,4.5,11.0,72.6,182.0,55,1.86705e-05,0.98235,2.07771e-05,0.0861058,0.472484,0.0,3.3,10.3,77.1,192.6,22,1.27013e-05,1.07383,1.55771e-05,0.318882,0.629533,1.2,8.2,6.0,77.6,197.6,100,2070443658
55652,1968,2.41325e-05,0.989307,2.65257e-05,0.165929,0.267746,0.1,5.3,10.4,72.3,188.4,51,1.8755e-05,0.979841,2.06629e-05,0.103031,0.482564,0.0,4.0,9.5,75.5,190.3,24,1.38664e-05,1.13504,1.57943e-05,0.308509,0.615474,0.6,6.8,4.5,74.1,197.9,100,2070443658
55654,1981,2.30588e-05,0.989174,2.61714e-05,0.344345,0.278358,0.7,4.5,10.6,69.3,190.6,52,1.78184e-05,0.981855,2.03086e-05,0.0889238,0.494842,0.0,3.7,9.3,72.4,192.7,24,1.27036e-05,1.07916,1.40457e-05,0.276954,0.645963,1.0,6.8,4.6,75.5,192.0,100,2070443658
55656,1998,2.33695e-05,0.989304,2.50743e-05,0.536122,0.295439,0.9,4.5,10.8,70.2,189.0,51,1.70691e-05,0.981049,1.98286e-05,0.0830629,0.500595,0.0,3.7,9.3,75.5,195.1,23,1.51502e-05,1.06136,1.48914e-05,0.194565,0.635047,0.9,6.1,5.1,77.2,191.1,100,2070443658
55658,1967,2.31228e-05,0.989524,2.60686e-05,0.456406,0.31216,0.8,6.3,10.0,66.9,188.0,55,1.78207e-05,0.981958,1.92229e-05,0.0857472,0.517601,0.0,3.6,10.6,74.0,195.7,24,1.48098e-05,1.10755,1.38057e-05,0.244676,0.637378,0.7,6.2,4.1,76.2,190.2,100,2070443658
55660,2002,2.37327e-05,0.988926,2.67771e-05,0.226136,0.265061,0.5,5.9,11.4,69.1,181.7,51,1.88715e-05,0.982867,2.07429e-05,0.0877982,0.484609,0.0,3.2,9.1,74.1,198.5,16,1.13627e-05,1.13942,1.57829e-05,0.209345,0.586785,0.4,6.3,4.0,75.7,191.6,100,2070443658
55662,1962,2.34472e-05,0.98917,2.67086e-05,0.293214,0.269492,0.5,5.4,9.5,69.8,188.7,53,1.84352e-05,0.983123,2.08914e-05,0.103116,0.488955,0.0,3.9,11.8,75.3,194.6,21,1.30097e-05,1.16213,1.48e-05,0.261076,0.64027,0.5,5.0,5.8,77.5,196.1,100,2070443658
55664,1956,2.3333e-05,0.989636,2.68e-05,0.264102,0.267527,0.5,5.3,11.5,66.6,187.8,49,1.91091e-05,0.983378,2.15886e-05,0.0990805,0.467061,0.0,3.8,12.6,74.9,193.0,22,1.22467e-05,1.17698,1.36e-05,0.266064,0.646425,0.6,6.9,5.5,78.6,199.0,100,2070443658
55666,1973,2.40023e-05,0.989628,2.67314e-05,0.291322,0.267524,0.9,6.4,11.7,71.3,189.9,51,1.8273e-05,0.983331,2.03543e-05,0.0901773,0.500738,0.0,3.8,9.9,73.6,194.9,21,1.28635e-05,1.10506,1.448e-05,0.281718,0.632517,0.5,6.7,5.6,79.1,197.8,100,2070443658
55668,1932,2.30543e-05,0.989129,2.62171e-05,0.43218,0.280965,0.6,4.9,10.2,68.2,182.3,50,1.69823e-05,0.983454,1.99543e-05,0.102802,0.499103,0.0,3.8,10.6,75.6,196.6,27,1.26145e-05,1.05145,1.416e-05,0.186015,0.652528,0.2,7.3,5.9,77.9,198.2,100,2070443658
55670,1972,2.41919e-05,0.989362,2.58629e-05,0.432717,0.304707,0.8,5.5,9.9,66.1,188.2,46,1.74346e-05,0.984828,1.90743e-05,0.0873046,0.505831,0.0,3.2,9.6,73.4,197.3,29,1.23815e-05,1.14579,1.30171e-05,0.267438,0.688502,0.5,5.9,5.0,77.6,195.9,100,2070443658
55672,1984,2.46008e-05,0.989171,2.81371e-05,0.176215,0.249312,0.3,4.0,10.8,69.5,196.5,48,1.78938e-05,0.983903,1.82514e-05,0.0885164,0.554327,0.0,2.8,10.1,77.5,191.8,29,9.73844e-06,0.859262,1.21143e-05,0.33099,0.719119,0.7,7.6,4.5,78.1,192.3,100,2070443658
55674,1974,2.35591e-05,0.989126,2.54857e-05,0.336667,0.304788,0.7,4.9,9.4,67.9,187.9,45,1.77773e-05,0.983692,1.96571e-05,0.0911517,0.50634,0.0,3.6,9.6,73.9,194.3,24,9.37293e-06,0.828316,1.11314e-05,0.175378,0.730705,0.3,6.4,4.7,80.6,193.9,100,2070443658
55676,1964,2.40777e-05,0.989432,2.61371e-05,0.197926,0.298158,0.4,5.7,9.3,70.7,180.3,51,1.59543e-05,0.983683,1.99771e-05,0.0827305,0.507747,0.0,3.7,8.8,77.3,199.1,26,1.19018e-05,0.842471,1.63657e-05,0.206186,0.570908,0.2,6.3,5.5,76.3,193.0,100,2070443658
55678,1985,2.38904e-05,0.989428,2.60571e-05,0.437923,0.281776,0.9,4.9,9.6,68.2,183.5,50,1.7743e-05,0.984366,1.99086e-05,0.0840613,0.507293,0.0,3.8,10.0,72.5,192.9,29,1.47002e-05,0.825359,1.44229e-05,0.235022,0.63372,0.4,7.3,5.7,78.7,189.4,100,2070443658
55680,1989,2.38401e-05,0.989473,2.69029e-05,0.337491,0.281274,0.6,6.1,11.6,67.0,190.2,52,1.79052e-05,0.984703,1.81371e-05,0.0903563,0.573099,0.0,3.5,9.6,72.5,191.8,21,1.29183e-05,0.814952,1.26171e-05,0.146986,0.690357,0.2,6.2,5.3,78.9,187.9,100,2070443658
55682,1990,2.31433e-05,0.989476,2.584e-05,0.264821,0.283153,0.3,4.4,11.5,69.2,188.3,45,1.79989e-05,0.983595,1.97829e-05,0.0794137,0.517274,0.0,3.3,9.5,74.2,194.6,28,1.18218e-05,0.824946,1.52343e-05,0.272639,0.620978,0.5,7.5,4.4,79.8,186.8,100,2070443658
55684,2008,2.3237e-05,0.989629,2.59314e-05,0.411926,0.282963,0.6,5.1,8.8,68.9,183.7,50,1.71468e-05,0.98286,1.90971e-05,0.0739193,0.53237,0.0,3.0,8.3,74.1,197.4,28,1.28018e-05,0.811619,1.53029e-05,0.225116,0.612584,0.3,7.3,5.3,79.8,186.2,100,2070443658
55686,2001,2.2988e-05,0.989685,2.688e-05,0.306363,0.275051,0.6,4.4,8.9,70.6,191.5,52,1.62581e-05,0.983288,1.96914e-05,0.0923836,0.535398,0.0,3.2,8.4,72.7,191.6,26,1.17944e-05,0.83682,1.36914e-05,0.234508,0.652112,0.4,7.8,5.3,79.3,179.7,100,2070443658
55688,1993,2.29812e-05,0.989177,2.52114e-05,0.240627,0.297811,0.5,5.0,10.4,71.0,183.5,50,1.73638e-05,0.983418,1.82971e-05,0.072258,0.569427,0.0,3.2,8.1,73.8,193.1,18,9.59452e-06,0.887906,1.23086e-05,0.145292,0.700784,0.1,5.9,5.8,74.2,193.1,100,2070443658
55690,2009,2.33832e-05,0.989272,2.69029e-05,0.320698,0.284857,0.9,6.3,9.4,70.5,191.6,49,1.74963e-05,0.981152,1.83429e-05,0.0984,0.563029,0.0,4.1,8.0,74.7,187.3,26,8.18961e-06,0.822121,1.06171e-05,0.139579,0.745575,0.2,7.8,5.2,78.5,191.7,100,2070443658
55692,2009,2.3582e-05,0.98936,2.74286e-05,0.418112,0.255389,0.8,6.1,11.2,70.7,187.1,44,1.61211e-05,0.982262,1.89143e-05,0.0654811,0.530143,0.0,3.3,9.8,77.7,195.1,18,8.86579e-06,0.794797,1.06171e-05,0.0793791,0.753957,0.0,8.1,4.9,77.8,189.9,100,2070443658
55694,1989,2.33992e-05,0.989347,2.632e-05,0.369591,0.302133,0.4,5.0,12.4,66.4,185.2,54,1.58538e-05,0.982994,1.85029e-05,0.0666506,0.550719,0.0,3.3,9.4,72.0,196.1,24,8.5711e-06,0.805218,1.02629e-05,0.113222,0.75421,0.0,8.1,5.5,78.8,189.7,100,2070443658
55696,1994,2.3422e-05,0.989211,2.57143e-05,0.360185,0.292348,0.3,5.4,9.1,70.0,185.5,52,1.59429e-05,0.982945,1.88114e-05,0.0775271,0.532546,0.0,3.2,8.1,76.0,189.9,19,8.74472e-06,0.78285,9.08571e-06,0.0529525,0.793325,0.0,7.8,5.4,80.1,190.5,100,2070443658
55698,1990,2.36642e-05,0.989482,2.592e-05,0.501283,0.295642,0.8,6.4,9.6,67.2,186.8,47,1.77613e-05,0.980686,1.94514e-05,0.0979689,0.527943,0.0,4.0,9.9,74.9,196.9,17,8.7767e-06,0.793672,9.90857e-06,0.085294,0.777457,0.0,7.8,4.8,79.3,189.9,100,2070443658
55700,1989,2.26705e-05,0.98897,2.71543e-05,0.353202,0.261102,0.4,6.2,12.3,68.4,192.9,51,1.63724e-05,0.982023,1.912e-05,0.0888865,0.537667,0.0,3.8,8.8,75.4,193.2,21,8.34038e-06,0.792104,9.29143e-06,0.0688146,0.791394,0.0,8.3,4.9,79.8,190.8,100,2070443658
55702,1989,2.31479e-05,0.989014,2.53029e-05,0.280945,0.287703,0.3,5.5,9.3,70.0,186.2,45,1.6683e-05,0.982952,1.80686e-05,0.0781799,0.540373,0.0,3.2,7.8,73.7,194.8,27,7.34438e-06,0.792918,8.97143e-06,0.0924797,0.798018,0.0,9.4,3.7,81.5,191.4,100,2070443658
