Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1947,2.66453e-05,0.989975,2.86971e-05,0.31356,0.252054,0.4,5.5,11.4,77.4,202.6,50,1.9422e-05,0.978246,2.30971e-05,0.170536,0.409105,0.3,3.9,10.1,70.3,211.7,16,1.01611e-05,1.12105,1.10286e-05,0.0566209,0.782476,0.0,2.3,10.8,75.7,215.8,100,1661211167
55626,1972,2.62433e-05,0.990004,2.87771e-05,0.260944,0.238129,0.3,4.8,12.8,77.7,206.2,47,1.86088e-05,0.981733,2.33486e-05,0.113577,0.40795,0.1,3.2,10.7,74.2,215.0,26,9.03027e-06,0.921437,1.10514e-05,0.0634792,0.76793,0.0,3.1,10.3,75.3,222.6,100,1661211167
55628,1968,2.60468e-05,0.990074,2.81371e-05,0.252614,0.249976,0.3,4.2,9.4,78.2,213.8,50,1.91319e-05,0.979946,2.216e-05,0.119228,0.452942,0.2,3.8,9.8,72.7,216.1,29,8.00914e-06,0.909612,9.2e-06,0.0423133,0.811425,0.0,2.7,10.2,75.2,219.1,100,1661211167
55630,1986,2.54346e-05,0.990475,2.85829e-05,0.171124,0.229942,0.3,4.4,11.2,79.5,204.2,48,1.86111e-05,0.976918,2.27657e-05,0.143034,0.42455,0.1,4.8,10.3,72.8,215.3,32,8.03884e-06,0.87678,8.12571e-06,0.0320832,0.828837,0.0,2.5,11.1,75.5,217.1,100,1661211167
55632,2007,2.67413e-05,0.990246,2.89371e-05,0.285596,0.263682,0.5,4.7,11.3,77.7,215.8,51,1.84946e-05,0.977466,2.22171e-05,0.124298,0.435096,0.2,3.2,10.9,70.0,220.2,22,6.16334e-06,1.17418,8.57143e-06,0.0250639,0.832903,0.0,2.8,10.2,74.6,220.0,100,1661211167
55634,2014,2.60857e-05,0.990306,2.84686e-05,0.164528,0.23905,0.0,5.8,9.7,80.5,204.4,50,1.95614e-05,0.976846,2.28e-05,0.18024,0.434403,0.4,4.3,10.4,71.4,216.2,29,6.91948e-06,0.950577,7.69143e-06,0.0313261,0.850357,0.0,2.9,9.8,75.9,223.5,100,1661211167
55636,1952,2.56105e-05,0.990308,2.90286e-05,0.283209,0.232253,0.3,5.2,14.1,82.6,203.9,56,2.02033e-05,0.977389,2.02514e-05,0.163792,0.485219,0.5,4.7,11.3,69.0,214.0,32,2.26111e-05,0.900862,2.25029e-05,0.189134,0.41759,0.1,4.3,9.7,77.5,212.7,100,1661211167
55638,2005,2.63781e-05,0.990263,2.91771e-05,0.169887,0.226812,0.1,4.6,14.7,78.4,209.1,53,1.91319e-05,0.982209,2.22057e-05,0.128434,0.465654,0.2,3.4,10.1,74.3,216.2,33,1.37042e-05,1.16012,9.54286e-06,0.0337695,0.776327,0.0,3.4,9.6,76.4,216.6,100,1661211167
55640,1965,2.56356e-05,0.990214,2.93371e-05,0.212542,0.225975,0.3,5.5,13.6,77.4,201.9,49,1.83529e-05,0.979695,2.15657e-05,0.140072,0.477785,0.5,3.2,8.8,70.0,212.6,18,1.01405e-05,1.1605,1.01371e-05,0.0331278,0.769264,0.0,3.4,9.6,75.9,217.6,100,1661211167
55642,2003,2.50463e-05,0.990208,2.89143e-05,0.281665,0.237555,0.2,5.9,9.9,79.1,211.7,52,1.88532e-05,0.980753,2.14171e-05,0.15271,0.465947,0.3,3.6,10.8,76.8,218.2,21,6.33695e-06,1.18192,9.48571e-06,0.0282777,0.79746,0.0,3.5,9.4,76.4,221.4,100,1661211167
55644,2002,2.61816e-05,0.99022,2.82629e-05,0.283308,0.242791,0.3,5.5,10.9,78.1,201.1,49,1.95888e-05,0.982072,2.23886e-05,0.160317,0.448454,0.3,3.3,11.0,73.2,220.6,22,5.85266e-06,1.1276,9.23429e-06,0.0269745,0.798158,0.0,3.4,9.9,75.3,221.8,100,1661211167
55646,1972,2.55625e-05,0.990089,2.86971e-05,0.410476,0.251592,0.5,5.8,11.9,76.6,206.4,46,1.98013e-05,0.983667,2.15886e-05,0.140336,0.464325,0.2,3.6,11.2,74.2,215.8,34,4.87264e-06,0.938825,6.24e-06,0.0215907,0.876072,0.0,3.3,10.3,75.4,220.4,100,1661211167
55648,1977,2.52587e-05,0.989633,2.92914e-05,0.245822,0.251053,0.4,7.2,10.5,78.2,202.9,46,1.87893e-05,0.978712,2.16571e-05,0.11215,0.47601,0.0,3.9,11.8,74.5,221.3,29,5.32267e-06,1.2106,6.21714e-06,0.0273937,0.875786,0.0,3.0,8.8,76.9,224.8,100,1661211167
55650,1975,2.61793e-05,0.989903,2.93486e-05,0.267225,0.243351,0.2,5.5,9.5,77.7,208.4,47,1.89012e-05,0.98078,2.18743e-05,0.11519,0.468376,0.1,4.5,11.2,71.1,218.5,31,6.53113e-06,1.19173,5.47429e-06,0.0184294,0.904562,0.0,2.3,9.4,78.4,223.6,100,1661211167
55652,2001,2.53752e-05,0.989834,2.84e-05,0.147745,0.253376,0.0,3.9,12.4,78.3,201.7,53,1.84854e-05,0.980427,2.23771e-05,0.115462,0.422075,0.2,2.9,10.7,73.0,219.9,21,5.95774e-06,1.20442,6.35429e-06,0.0260037,0.869757,0.0,1.9,10.0,78.8,225.8,100,1661211167
55654,1991,2.64694e-05,0.989778,2.85943e-05,0.220487,0.234101,0.1,3.5,13.3,79.7,201.9,45,1.94997e-05,0.977541,2.10629e-05,0.139732,0.474722,0.2,4.7,11.3,73.5,218.6,27,4.97316e-06,0.922271,6.06857e-06,0.0207992,0.879598,0.0,1.9,9.7,77.5,222.4,100,1661211167
55656,1977,2.6257e-05,0.989786,2.85143e-05,0.479063,0.257229,0.5,5.5,12.0,78.2,206.8,46,1.86613e-05,0.978893,2.168e-05,0.130316,0.45611,0.2,4.4,10.8,72.1,213.8,32,1.83392e-05,0.912402,2.99543e-05,0.101796,0.217964,0.0,3.5,9.5,76.2,217.4,100,1661211167
55658,1989,2.58252e-05,0.989808,2.864e-05,0.30762,0.246069,0.3,6.0,11.1,77.8,204.5,48,1.78846e-05,0.981553,2.18629e-05,0.114573,0.456744,0.2,3.6,10.6,70.1,220.4,25,1.22376e-05,0.901176,1.49371e-05,0.0414695,0.629947,0.0,1.6,9.2,74.4,220.4,100,1661211167
55660,1978,2.56722e-05,0.989633,2.84343e-05,0.192605,0.254015,0.1,5.1,12.4,79.1,203.2,48,1.87276e-05,0.980387,2.216e-05,0.0905794,0.438363,0.0,3.4,9.6,72.6,222.2,26,9.24272e-06,1.16635,9.36e-06,0.0291595,0.791022,0.0,1.7,9.4,77.4,223.5,100,1661211167
55662,1973,2.6177e-05,0.989851,2.89143e-05,0.17206,0.259518,0.2,5.0,13.3,82.1,204.7,47,1.89743e-05,0.978073,2.15657e-05,0.111472,0.466994,0.1,4.6,9.4,73.4,216.3,25,5.07824e-06,0.909698,7.39429e-06,0.0241879,0.844204,0.0,1.5,9.5,80.5,224.6,100,1661211167
55664,1962,2.51491e-05,0.989981,2.81829e-05,0.193099,0.24377,0.2,5.2,12.3,79.4,194.6,48,1.79623e-05,0.977647,2.13371e-05,0.128261,0.462487,0.2,4.3,11.1,67.7,211.4,19,4.59623e-06,0.887467,6.28571e-06,0.0286907,0.868537,0.0,1.8,9.1,80.4,224.0,100,1661211167
55666,1957,2.5181e-05,0.990242,2.92229e-05,0.174663,0.240707,0.2,5.1,10.4,79.8,200.3,46,1.92005e-05,0.978312,2.10629e-05,0.126164,0.460649,0.2,4.1,9.0,73.8,217.1,30,5.57396e-06,0.884514,5.55429e-06,0.021428,0.886026,0.0,1.2,8.9,80.9,222.6,100,1661211167
55668,1989,2.50623e-05,0.99012,2.93943e-05,0.170215,0.212271,0.3,4.2,11.4,84.4,201.4,51,1.8337e-05,0.978946,1.95886e-05,0.0804884,0.509657,0.1,3.8,9.6,69.5,217.7,29,5.0554e-06,0.873023,5.57714e-06,0.0184802,0.869217,0.0,1.3,9.4,81.2,223.5,100,1661211167
55670,2009,2.62524e-05,0.98982,2.85829e-05,0.180553,0.239841,0.6,4.6,11.4,81.2,203.1,54,1.79463e-05,0.982102,2.09943e-05,0.123574,0.477057,0.2,3.4,8.4,74.4,215.7,38,4.3815e-06,0.886282,5.78286e-06,0.0225006,0.879769,0.0,1.0,9.9,80.9,224.6,100,1661211167
55672,1971,2.66134e-05,0.990002,2.88571e-05,0.269859,0.241349,0.2,5.7,12.5,76.1,207.7,50,1.71719e-05,0.98093,2.01257e-05,0.117788,0.488699,0.1,4.4,9.7,72.4,215.4,30,4.39749e-06,0.938665,5.17714e-06,0.03425,0.885669,0.1,1.0,8.8,80.4,223.6,100,1661211167
55674,2008,2.63667e-05,0.989972,2.91314e-05,0.282556,0.230777,0.6,5.6,12.3,81.4,210.6,52,1.85608e-05,0.98078,2.02286e-05,0.148785,0.490473,0.3,4.2,7.5,69.6,213.4,25,4.76299e-06,0.955075,5.55429e-06,0.0199498,0.880007,0.0,1.1,8.3,78.3,226.6,100,1661211167
55676,1962,2.58252e-05,0.990249,2.92343e-05,0.245447,0.239324,0.7,5.3,10.7,82.9,207.2,53,1.6578e-05,0.981833,2.128e-05,0.169643,0.460596,0.4,4.6,8.4,72.2,216.0,29,1.15523e-05,0.89163,1.384e-05,0.0443561,0.657003,0.0,1.4,9.5,78.4,225.2,100,1661211167
55678,1950,2.58412e-05,0.990037,3.04e-05,0.193166,0.203715,0.3,4.9,11.7,82.7,211.2,48,1.79646e-05,0.983735,2.02171e-05,0.124036,0.507187,0.2,3.3,9.2,69.4,214.2,31,9.8755e-06,0.92048,1.464e-05,0.0478897,0.647362,0.0,2.1,7.1,76.6,215.1,100,1661211167
55680,1952,2.52359e-05,0.990249,2.94514e-05,0.171317,0.21155,0.2,4.9,11.8,80.1,210.9,42,1.78207e-05,0.9827,2.05943e-05,0.1058,0.499193,0.1,3.9,9.7,73.4,215.7,32,7.04055e-06,0.955655,7.28e-06,0.0238904,0.835803,0.0,1.6,8.1,78.8,220.9,100,1661211167
55682,1955,2.59121e-05,0.989896,2.86971e-05,0.12925,0.26324,0.2,3.5,12.2,75.4,206.3,52,1.62947e-05,0.982193,2.01371e-05,0.08714,0.520655,0.1,3.6,10.4,74.1,213.2,21,4.55283e-06,0.937122,5.37143e-06,0.0317827,0.885309,0.1,1.6,7.7,79.5,223.7,100,1661211167
55684,1952,2.54346e-05,0.989978,2.85714e-05,0.379548,0.25602,0.4,4.6,12.1,79.8,198.3,46,1.78412e-05,0.982561,1.97943e-05,0.141802,0.516639,0.3,4.2,8.5,72.7,214.1,30,4.15534e-06,0.888229,5.53143e-06,0.0243977,0.890758,0.0,1.1,7.8,78.3,223.3,100,1661211167
55686,1988,2.67253e-05,0.990081,2.82514e-05,0.273429,0.261212,0.4,4.6,12.5,77.4,207.0,49,1.76174e-05,0.981851,2.07657e-05,0.0596664,0.493911,0.0,3.7,10.2,72.6,210.0,19,4.65791e-06,0.889672,6.06857e-06,0.0279191,0.882165,0.0,1.6,7.2,77.2,221.1,100,1661211167
55688,1982,2.59349e-05,0.990043,2.936e-05,0.298186,0.234443,0.3,5.9,11.1,79.3,208.8,52,1.68133e-05,0.981565,1.89829e-05,0.118483,0.512209,0.2,3.5,9.1,70.3,209.7,26,2.85323e-06,0.907509,3.22286e-06,0.0133545,0.945176,0.0,0.6,7.2,78.3,229.0,100,1661211167
55690,2006,2.64877e-05,0.989896,2.83886e-05,0.229476,0.273778,0.3,3.5,12.3,81.1,206.3,50,1.79486e-05,0.981334,1.97486e-05,0.111878,0.502367,0.2,3.9,8.6,73.1,214.1,21,3.17761e-06,1.29255,3.70286e-06,0.0208879,0.932501,0.0,1.0,7.1,78.2,225.9,100,1661211167
55692,1980,2.55603e-05,0.98999,2.88571e-05,0.174582,0.228919,0.1,4.5,11.6,74.8,203.0,51,1.75031e-05,0.978853,1.83657e-05,0.148428,0.532481,0.4,3.6,8.3,75.0,216.2,25,2.90805e-06,1.27203,3.85143e-06,0.016674,0.934556,0.0,0.8,7.1,77.4,223.5,100,1661211167
55694,1978,2.64991e-05,0.99001,2.93029e-05,0.300441,0.237095,0.3,5.8,14.2,82.3,207.7,53,1.73775e-05,0.98413,2.008e-05,0.147455,0.506135,0.4,3.7,8.3,75.0,214.2,11,3.26442e-06,1.09801,3.06286e-06,0.0110511,0.952606,0.0,0.7,7.3,78.1,223.4,100,1661211167
55696,1980,2.56493e-05,0.990196,2.94857e-05,0.156456,0.254395,0.1,5.1,12.6,80.7,202.9,38,1.74529e-05,0.978188,1.93029e-05,0.0902544,0.520367,0.3,3.8,8.4,72.4,208.7,31,3.25528e-06,0.92085,3.89714e-06,0.0479334,0.941156,0.0,1.7,7.3,77.7,222.0,100,1661211167
55698,1945,2.51856e-05,0.990016,2.86857e-05,0.183871,0.26534,0.3,5.0,13.0,79.7,199.7,50,1.71536e-05,0.978754,1.872e-05,0.127725,0.547472,0.4,3.6,8.7,73.4,206.2,22,2.88521e-06,0.859427,3.47429e-06,0.0313487,0.945802,0.0,1.6,7.3,77.5,223.7,100,1661211167
55700,2024,2.65905e-05,0.98996,2.91543e-05,0.292834,0.240776,0.5,5.0,13.2,77.9,200.4,48,1.61531e-05,0.976666,1.712e-05,0.163766,0.586796,0.4,4.8,8.3,72.3,213.7,14,2.7253e-06,0.855854,3.06286e-06,0.040232,0.956617,0.0,2.5,6.9,77.1,223.0,100,1661211167
55702,1978,2.65426e-05,0.990036,2.86743e-05,0.211436,0.230624,0.4,5.3,11.3,78.9,204.8,52,1.61987e-05,0.976483,1.74171e-05,0.140784,0.575336,0.3,3.9,7.6,70.1,215.5,22,2.37579e-06,0.880954,3.45143e-06,0.0497609,0.946299,0.0,2.4,7.3,77.0,221.6,100,1661211167
