Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1966,2.36254e-05,0.989722,2.56e-05,0.138621,0.31172,0.2,3.2,11.6,66.4,193.9,49,1.87527e-05,0.98057,2.04914e-05,0.205966,0.463852,0.6,4.6,12.9,71.6,193.7,24,8.66248e-06,1.18554,1.04571e-05,0.040097,0.757887,0.1,3.8,9.3,71.7,200.2,100,3361322939
55626,1986,2.37579e-05,0.989751,2.64457e-05,0.197452,0.279453,0.4,4.3,13.9,65.0,198.3,43,1.92027e-05,0.980268,2.01371e-05,0.160649,0.47723,0.4,4.1,12.7,70.8,189.8,31,7.85151e-06,1.17187,9.79429e-06,0.0288314,0.775185,0.0,3.9,8.5,71.7,200.4,100,3361322939
55628,2001,2.29766e-05,0.98966,2.58057e-05,0.195207,0.303525,0.5,4.4,13.0,71.4,200.5,47,1.74666e-05,0.980338,2.09486e-05,0.146793,0.447414,0.4,4.1,13.6,72.8,191.9,27,6.90805e-06,0.948254,1.00914e-05,0.0311451,0.749624,0.0,4.0,8.7,72.9,200.5,100,3361322939
55630,1973,2.29629e-05,0.98959,2.69943e-05,0.353177,0.27427,0.8,4.8,14.3,71.8,200.0,49,1.84466e-05,0.983694,1.96914e-05,0.142575,0.490615,0.4,3.5,12.6,72.2,190.9,22,8.0434e-06,1.19697,9.08571e-06,0.0230673,0.790034,0.0,4.1,8.9,73.9,200.2,100,3361322939
55632,1974,2.31114e-05,0.989632,2.65943e-05,0.178585,0.258732,0.2,4.1,12.9,67.9,198.9,52,1.71148e-05,0.982104,1.92e-05,0.0976178,0.494338,0.0,3.1,12.3,72.8,189.8,19,7.52027e-06,1.20259,9.14286e-06,0.030538,0.804522,0.0,3.9,6.8,71.1,198.8,100,3361322939
55634,1952,2.34792e-05,0.989443,2.584e-05,0.128114,0.270409,0.1,3.3,13.5,67.1,195.8,51,1.7775e-05,0.981709,2.01486e-05,0.107281,0.473094,0.0,3.3,12.1,73.2,194.5,22,5.8755e-06,0.883709,7.10857e-06,0.0334616,0.863764,0.0,4.1,8.0,64.8,195.1,100,3361322939
55636,1989,2.40959e-05,0.98941,2.65257e-05,0.190702,0.266711,0.3,5.1,13.2,66.5,200.8,46,1.80149e-05,0.983775,2.04114e-05,0.0971528,0.460934,0.0,2.9,13.4,69.7,195.1,35,1.41885e-05,0.852804,1.29829e-05,0.0559737,0.668731,0.0,3.6,9.5,68.5,194.0,100,3361322939
55638,1930,2.46419e-05,0.989534,2.59886e-05,0.162489,0.279265,0.4,3.3,12.8,69.0,207.6,48,1.82273e-05,0.980181,1.99543e-05,0.0963154,0.476609,0.1,2.8,13.5,70.0,196.9,19,8.67847e-06,0.873877,1.46743e-05,0.0576838,0.628781,0.0,3.6,10.5,68.9,198.3,100,3361322939
55640,1985,2.37556e-05,0.989659,2.56e-05,0.161953,0.254735,0.3,3.8,13.5,64.7,200.7,45,1.82022e-05,0.981845,1.92e-05,0.0801942,0.505132,0.1,2.8,14.7,70.4,193.3,28,1.25711e-05,0.877145,1.24914e-05,0.0707223,0.69033,0.0,4.5,9.7,70.4,197.8,100,3361322939
55642,2024,2.27596e-05,0.989675,2.69143e-05,0.198207,0.258894,0.4,4.3,14.5,69.3,197.5,46,1.75671e-05,0.982484,1.82857e-05,0.0556495,0.518778,0.0,1.9,11.7,71.3,198.1,25,1.15751e-05,0.930746,1.41943e-05,0.0468213,0.667088,0.0,4.4,7.1,72.5,198.6,100,3361322939
55644,1944,2.30406e-05,0.989717,2.54514e-05,0.149208,0.28388,0.2,3.7,12.6,64.3,200.9,52,1.62696e-05,0.982142,1.96686e-05,0.0975671,0.476675,0.0,3.1,13.0,69.0,201.8,18,1.20251e-05,0.946008,1.35543e-05,0.0765649,0.661849,0.0,3.0,11.6,70.7,194.7,100,3361322939
55646,1979,2.39703e-05,0.989667,2.592e-05,0.139813,0.266459,0.1,3.1,13.6,64.7,202.3,57,1.70554e-05,0.982598,1.91543e-05,0.0698336,0.49903,0.0,2.3,12.3,70.8,203.1,23,1.13923e-05,1.19599,1.33829e-05,0.0464746,0.674352,0.0,2.4,9.4,70.4,192.5,100,3361322939
55648,2006,2.34175e-05,0.989533,2.58057e-05,0.178197,0.284542,0.3,3.6,15.6,67.9,202.9,43,1.7341e-05,0.986487,1.74629e-05,0.0681369,0.550517,0.0,2.2,12.4,69.7,202.5,29,1.01017e-05,0.942995,1.28229e-05,0.0376962,0.703045,0.0,2.4,7.7,75.0,195.0,100,3361322939
55650,2021,2.30725e-05,0.989525,2.59771e-05,0.157677,0.275263,0.2,3.7,15.0,62.8,195.1,50,1.74186e-05,0.986709,1.85029e-05,0.175995,0.524139,0.1,2.5,11.9,70.1,195.8,16,1.03781e-05,1.19545,1.28914e-05,0.0409672,0.691654,0.0,2.0,7.1,73.7,192.2,100,3361322939
55652,2002,2.36002e-05,0.98947,2.592e-05,0.169339,0.286383,0.3,3.6,14.0,67.7,201.3,47,1.72953e-05,0.986764,1.86743e-05,0.0590329,0.514551,0.0,1.8,12.2,70.6,201.3,35,8.71731e-06,0.951569,8.99429e-06,0.0399299,0.79086,0.0,1.9,4.7,68.6,190.3,100,3361322939
55654,1986,2.30246e-05,0.989499,2.51657e-05,0.26386,0.31821,0.5,3.0,13.1,65.3,196.6,48,1.74323e-05,0.985731,1.79771e-05,0.259792,0.551983,0.2,1.9,11.5,70.4,193.0,25,9.49172e-06,1.20377,1.09943e-05,0.0227922,0.734129,0.0,2.0,6.3,72.9,190.9,100,3361322939
55656,1999,2.29629e-05,0.98964,2.66171e-05,0.184397,0.283681,0.2,4.6,15.1,71.3,197.4,48,1.60434e-05,0.985079,1.89829e-05,0.0452219,0.510346,0.0,1.6,11.8,67.8,204.7,18,1.20411e-05,1.16901,1.38057e-05,0.0444466,0.667823,0.0,2.0,8.6,70.7,193.9,100,3361322939
55658,1985,2.41165e-05,0.989606,2.52114e-05,0.189954,0.303282,0.4,3.6,13.2,66.3,197.1,54,1.66716e-05,0.985946,1.77143e-05,0.0763159,0.541302,0.0,2.3,13.0,71.0,200.5,35,1.48806e-05,0.94153,2.01829e-05,0.0834485,0.448873,0.0,3.1,10.0,75.4,196.3,100,3361322939
55660,1963,2.28441e-05,0.989787,2.58743e-05,0.143069,0.281056,0.1,3.7,14.1,66.8,199.5,50,1.63244e-05,0.987049,1.856e-05,0.15846,0.529872,0.1,1.6,11.8,69.3,199.8,31,1.46888e-05,0.896204,1.89829e-05,0.0960748,0.479802,0.0,3.9,9.4,71.8,196.5,100,3361322939
55662,1946,2.33512e-05,0.989828,2.58857e-05,0.277916,0.283617,0.4,4.2,13.4,66.1,192.2,53,1.57784e-05,0.987581,1.77829e-05,0.0689731,0.538222,0.0,2.0,13.0,69.9,201.9,33,1.61713e-05,0.898713,1.82171e-05,0.064766,0.512259,0.0,2.4,9.6,77.0,194.1,100,3361322939
55664,2004,2.34929e-05,0.989904,2.65029e-05,0.205325,0.28318,0.3,4.1,17.1,69.9,196.9,48,1.5301e-05,0.98778,1.69029e-05,0.248795,0.554083,0.2,1.7,12.4,67.3,201.2,33,1.53307e-05,1.2636,1.77257e-05,0.0629536,0.532532,0.0,2.5,9.4,76.9,191.9,100,3361322939
55666,2006,2.29492e-05,0.989738,2.65829e-05,0.142785,0.256547,0.0,4.3,15.6,64.8,197.6,48,1.62993e-05,0.988157,1.83086e-05,0.244967,0.555355,0.2,1.6,12.8,69.9,199.8,30,1.44694e-05,1.14298,1.85029e-05,0.0758876,0.513018,0.0,2.2,10.1,78.7,193.3,100,3361322939
55668,1994,2.36733e-05,0.989902,2.71086e-05,0.152652,0.25647,0.2,3.3,13.7,64.0,205.1,49,1.55431e-05,0.988082,1.74971e-05,0.247653,0.554228,0.2,1.7,11.1,67.9,200.3,21,1.28704e-05,0.905928,1.48686e-05,0.0662731,0.609672,0.0,1.7,8.0,78.9,196.4,100,3361322939
55670,1978,2.4313e-05,0.989673,2.56229e-05,0.139725,0.270053,0.1,3.8,12.3,69.2,199.0,56,1.56208e-05,0.987862,1.69029e-05,0.159152,0.57547,0.1,1.6,12.6,68.3,198.5,16,1.18972e-05,0.853376,1.46857e-05,0.0524783,0.607303,0.0,1.6,9.0,81.9,196.4,100,3361322939
55672,1993,2.39612e-05,0.989454,2.60914e-05,0.115281,0.298585,0.1,2.6,13.6,64.7,202.9,52,1.65231e-05,0.98749,1.87657e-05,0.0461519,0.49976,0.0,1.3,13.0,69.6,203.1,21,1.27653e-05,0.867087,1.26857e-05,0.0445912,0.671589,0.0,1.4,10.0,82.2,196.8,100,3361322939
55674,1979,2.34814e-05,0.989431,2.59086e-05,0.233709,0.296389,0.2,3.6,14.0,67.0,200.4,51,1.62033e-05,0.986473,1.83543e-05,0.155555,0.533901,0.1,1.6,12.3,68.9,200.9,22,1.22033e-05,0.852483,1.42629e-05,0.0664227,0.626058,0.0,2.6,10.6,77.5,193.9,100,3361322939
55676,2005,2.36071e-05,0.989572,2.66743e-05,0.142611,0.27983,0.3,3.5,14.6,69.9,203.6,52,1.5301e-05,0.986122,1.66857e-05,0.242825,0.598225,0.2,1.5,11.5,71.4,205.0,28,1.06773e-05,0.847289,1.53714e-05,0.0426265,0.61095,0.0,2.2,10.9,78.3,196.3,100,3361322939
55678,2004,2.33901e-05,0.989785,2.66514e-05,0.163165,0.266155,0.3,4.0,13.5,68.9,198.3,46,1.54061e-05,0.986258,1.81029e-05,0.156241,0.548673,0.1,1.9,12.6,70.3,199.6,25,1.51913e-05,0.856424,1.80457e-05,0.0702951,0.501225,0.0,2.9,9.8,74.0,197.4,100,3361322939
55680,1988,2.2474e-05,0.989825,2.52343e-05,0.259884,0.303953,0.3,4.3,13.4,64.8,195.9,50,1.52279e-05,0.988301,1.80686e-05,0.261844,0.554862,0.2,2.0,12.6,70.7,191.8,30,1.55157e-05,0.852113,1.80343e-05,0.101611,0.504699,0.0,3.5,10.7,73.4,198.1,100,3361322939
55682,1937,2.34746e-05,0.989883,2.58743e-05,0.165127,0.272187,0.3,4.0,13.2,66.6,202.7,52,1.44603e-05,0.9886,1.84914e-05,0.266984,0.53437,0.2,2.1,11.3,70.8,195.6,21,1.50702e-05,0.850391,1.76114e-05,0.109468,0.533958,0.0,4.0,11.6,72.6,193.1,100,3361322939
55684,1958,2.32736e-05,0.989947,2.67657e-05,0.166688,0.253776,0.2,4.3,13.9,68.8,205.1,53,1.54198e-05,0.989766,1.66629e-05,0.345579,0.580099,0.3,1.4,12.6,68.9,198.5,23,1.44946e-05,0.851748,1.51771e-05,0.0767956,0.61125,0.0,3.1,10.9,73.4,192.0,100,3361322939
55686,1970,2.30862e-05,0.989881,2.59886e-05,0.154267,0.271812,0.2,3.4,15.7,64.9,199.1,52,1.51228e-05,0.989896,1.77371e-05,0.33674,0.560754,0.3,1.3,12.4,70.0,201.3,29,1.33912e-05,0.843964,1.55314e-05,0.0597679,0.591185,0.0,3.3,11.2,70.8,187.6,100,3361322939
55688,1963,2.34243e-05,0.989951,2.64914e-05,0.123049,0.298863,0.0,3.6,14.0,66.2,199.1,53,1.47162e-05,0.988929,1.76686e-05,0.347937,0.553086,0.3,1.2,11.5,67.5,195.7,28,1.39852e-05,0.843231,1.63314e-05,0.0862202,0.587739,0.0,3.2,9.2,73.2,187.6,100,3361322939
55690,1992,2.31365e-05,0.990065,2.57257e-05,0.14891,0.285733,0.2,3.3,17.9,66.1,199.4,51,1.56848e-05,0.989782,1.78743e-05,0.336445,0.549792,0.3,0.8,12.5,69.2,199.8,23,1.40697e-05,0.859053,1.43771e-05,0.0652059,0.625052,0.0,2.9,9.7,72.2,188.4,100,3361322939
55692,2002,2.36231e-05,0.98986,2.632e-05,0.140539,0.282384,0.1,3.3,15.4,68.0,201.0,50,1.41245e-05,0.989161,1.68229e-05,0.0531084,0.572689,0.0,1.6,11.3,70.1,193.1,23,1.32519e-05,0.846331,1.37943e-05,0.05237,0.663831,0.0,2.5,10.2,70.1,186.4,100,3361322939
55694,1946,2.32073e-05,0.989869,2.65257e-05,0.183003,0.260851,0.3,4.9,12.7,68.7,198.4,54,1.40811e-05,0.988868,1.69143e-05,0.0475232,0.574514,0.0,1.3,13.1,70.2,197.1,23,1.08875e-05,0.855946,1.44114e-05,0.0662973,0.645833,0.0,2.9,10.1,74.8,188.0,100,3361322939
55696,1964,2.39909e-05,0.989713,2.59886e-05,0.329002,0.263083,0.4,3.6,12.4,66.2,206.0,52,1.47413e-05,0.988459,1.77257e-05,0.140602,0.560072,0.1,1.4,10.4,70.2,194.8,31,1.20023e-05,0.856369,1.23314e-05,0.0452532,0.719293,0.0,2.3,10.6,70.2,186.2,100,3361322939
55698,1993,2.36916e-05,0.9896,2.59086e-05,0.284316,0.29273,0.4,4.5,16.1,66.4,196.1,55,1.43529e-05,0.987615,1.67657e-05,0.253661,0.577772,0.2,1.6,11.9,70.8,194.8,26,1.14814e-05,0.852634,1.296e-05,0.0487007,0.701759,0.0,2.1,8.8,70.8,182.9,100,3361322939
55700,1950,2.31319e-05,0.98977,2.60114e-05,0.127991,0.285449,0.1,3.0,13.9,67.3,199.7,51,1.50702e-05,0.987813,1.73143e-05,0.338457,0.558481,0.3,1.5,11.6,68.8,193.2,27,1.09766e-05,0.857613,1.11657e-05,0.0399124,0.751405,0.0,1.6,8.9,71.9,180.5,100,3361322939
55702,1971,2.28281e-05,0.989794,2.49714e-05,0.249678,0.311286,0.5,3.0,13.6,64.2,201.4,43,1.40902e-05,0.987406,1.57829e-05,0.338942,0.61922,0.3,2.1,11.5,70.6,191.2,30,1.10954e-05,0.850607,1.23314e-05,0.0579744,0.731279,0.0,2.9,9.5,70.4,183.6,100,3361322939
