Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55640,1945,2.41736e-05,0.990167,2.464e-05,0.292725,0.323035,0.6,5.7,8.1,72.9,185.5,48,1.78961e-05,0.974655,2.06514e-05,0.122334,0.496363,0.1,4.3,10.7,70.0,188.9,26,8.1028e-06,1.04296,8.83429e-06,0.0945082,0.812877,0.0,8.4,9.9,66.9,200.0,100,1105648007
55642,1989,2.31319e-05,0.990256,2.53029e-05,0.194566,0.285994,0.2,6.0,8.0,75.2,189.4,45,1.90086e-05,0.97592,2.24686e-05,0.138702,0.436341,0.2,4.3,10.4,69.8,195.2,19,7.16391e-06,1.09432,7.78286e-06,0.102372,0.842417,0.0,8.5,9.0,67.9,202.3,100,1105648007
55644,1965,2.22958e-05,0.99032,2.59314e-05,0.150259,0.284285,0.1,5.2,9.1,75.8,189.9,47,1.87047e-05,0.977607,2.01943e-05,0.11386,0.489152,0.1,4.3,10.9,67.5,196.6,27,5.89378e-06,0.79946,7.89714e-06,0.0924855,0.844087,0.0,8.5,11.1,66.7,203.7,100,1105648007
55646,1973,2.26362e-05,0.99013,2.57943e-05,0.223159,0.279752,0.5,5.1,9.5,73.8,188.8,46,1.83255e-05,0.978355,1.96571e-05,0.106766,0.501071,0.1,3.3,11.1,70.4,191.3,21,5.77499e-06,0.784247,7.85143e-06,0.10954,0.841803,0.0,9.4,12.0,63.7,202.2,100,1105648007
55648,1997,2.27276e-05,0.990195,2.576e-05,0.177436,0.270908,0.2,6.4,7.5,75.7,191.0,47,1.9052e-05,0.97942,2.13371e-05,0.128223,0.457168,0.2,4.2,10.4,68.9,198.2,23,5.01656e-06,0.772739,6.8e-06,0.125113,0.876887,0.0,8.8,12.2,61.3,205.4,100,1105648007
55650,2012,2.34335e-05,0.990411,2.49486e-05,0.138389,0.309635,0.1,5.0,9.5,72.2,187.5,49,1.77978e-05,0.98227,1.96343e-05,0.10969,0.507218,0.0,3.0,12.2,62.7,201.9,25,5.6265e-06,0.758381,6.49143e-06,0.0922615,0.878107,0.0,8.5,13.5,61.9,205.7,100,1105648007
55652,1979,2.24009e-05,0.99041,2.48686e-05,0.164277,0.299808,0.3,5.5,8.9,74.3,192.4,50,1.77293e-05,0.982636,2.10286e-05,0.0960239,0.474831,0.1,3.0,10.8,70.9,198.0,23,5.11708e-06,0.762548,5.87429e-06,0.0847564,0.890516,0.0,8.5,12.8,64.0,208.9,100,1105648007
55654,2028,2.31296e-05,0.990287,2.55543e-05,0.163931,0.273822,0.2,5.3,9.1,72.1,185.0,50,1.74826e-05,0.980706,1.96457e-05,0.132836,0.511158,0.0,4.5,10.8,69.8,195.4,23,4.47059e-06,0.748041,5.63429e-06,0.0964545,0.889435,0.0,9.5,13.6,65.1,206.4,100,1105648007
55656,1998,2.25631e-05,0.990394,2.61943e-05,0.174823,0.250054,0.3,5.3,7.4,77.2,188.2,51,1.70965e-05,0.979533,2.03771e-05,0.131506,0.477466,0.0,4.4,10.6,68.6,196.3,21,7.15934e-06,0.746611,7.12e-06,0.0976645,0.850754,0.0,9.7,13.0,65.1,206.1,100,1105648007
55658,2038,2.31068e-05,0.9905,2.54743e-05,0.163997,0.300662,0.2,4.5,9.5,75.5,185.0,41,1.73547e-05,0.980254,1.98514e-05,0.127668,0.507784,0.2,3.5,12.8,66.1,201.6,20,7.57282e-06,0.767528,6.86857e-06,0.102244,0.843789,0.0,9.6,13.3,63.1,208.9,100,1105648007
55660,1974,2.2426e-05,0.99042,2.53257e-05,0.169547,0.296294,0.1,6.5,9.0,74.2,185.4,48,1.79212e-05,0.980483,2.00229e-05,0.120427,0.476976,0.0,3.8,10.2,74.7,198.3,25,9.79555e-06,0.802167,9.21143e-06,0.133121,0.776894,0.0,8.2,12.5,63.2,203.6,100,1105648007
55662,1973,2.355e-05,0.990245,2.45371e-05,0.177207,0.326573,0.1,5.7,8.5,70.6,185.9,46,1.78709e-05,0.980315,2.06743e-05,0.147462,0.46302,0.1,4.6,10.6,73.4,192.6,24,6.52656e-06,0.771126,9.76e-06,0.131386,0.765922,0.0,8.8,13.4,65.4,206.5,100,1105648007
55664,1977,2.19486e-05,0.990005,2.53257e-05,0.275844,0.284958,0.8,5.5,8.3,74.1,187.6,45,1.67516e-05,0.980787,1.94286e-05,0.139994,0.531143,0.0,4.6,10.4,72.1,194.8,23,9.0851e-06,0.786801,1.14171e-05,0.144676,0.721808,0.0,8.9,14.5,62.2,206.2,100,1105648007
55666,1925,2.29834e-05,0.990106,2.57486e-05,0.140242,0.277619,0.0,5.2,7.5,75.0,190.5,47,1.65688e-05,0.981512,1.92571e-05,0.101969,0.503382,0.0,3.1,10.8,73.0,196.4,20,7.50657e-06,0.768859,9.46286e-06,0.115039,0.791966,0.0,8.7,14.1,62.4,206.0,100,1105648007
55668,1985,2.35431e-05,0.990062,2.55657e-05,0.167519,0.271587,0.1,5.3,8.2,72.7,192.0,49,1.59406e-05,0.977962,1.896e-05,0.125824,0.525057,0.0,4.0,9.1,72.1,197.3,20,9.58081e-06,0.782921,8.58286e-06,0.112045,0.803416,0.0,7.8,14.1,61.7,204.9,100,1105648007
55670,1978,2.33786e-05,0.989952,2.63771e-05,0.315277,0.27388,0.4,5.9,8.0,76.8,191.2,52,1.74209e-05,0.977525,1.86857e-05,0.120246,0.523364,0.0,4.3,10.0,73.9,195.2,26,7.50428e-06,0.809324,7.57714e-06,0.112673,0.836761,0.0,6.4,12.8,58.5,200.7,100,1105648007
55672,1976,2.25403e-05,0.989924,2.56914e-05,0.145272,0.258661,0.2,4.8,9.6,75.9,190.8,50,1.6201e-05,0.978399,1.99086e-05,0.0921482,0.502694,0.0,2.9,10.6,73.5,198.0,26,7.03826e-06,0.779229,7.49714e-06,0.0906289,0.838949,0.0,6.6,12.3,59.1,198.4,100,1105648007
55674,2008,2.28395e-05,0.990124,2.53829e-05,0.149289,0.300568,0.1,5.7,7.4,74.9,186.4,47,1.67287e-05,0.979278,1.92914e-05,0.103119,0.525241,0.0,3.6,9.5,72.0,193.3,27,6.78926e-06,0.791015,8.17143e-06,0.13478,0.817524,0.0,7.8,12.4,59.9,200.2,100,1105648007
55676,1980,2.24443e-05,0.990098,2.59886e-05,0.174221,0.274259,0.3,5.3,8.7,75.4,191.4,51,1.66214e-05,0.977622,2.12571e-05,0.115148,0.467958,0.0,3.5,9.9,72.8,196.9,22,1.59657e-05,0.818791,1.22857e-05,0.139513,0.707013,0.0,8.3,10.8,60.2,201.0,100,1105648007
55678,1985,2.26225e-05,0.990162,2.52229e-05,0.159456,0.304112,0.1,5.2,9.0,71.0,183.2,49,1.67836e-05,0.977197,1.92914e-05,0.106178,0.531904,0.0,3.8,9.9,76.8,194.2,30,1.45768e-05,0.807908,1.39886e-05,0.211339,0.652243,0.1,7.6,11.2,55.5,196.0,100,1105648007
55680,1976,2.32439e-05,0.990266,2.56343e-05,0.236964,0.296112,0.5,5.9,9.8,75.3,184.6,50,1.5751e-05,0.979793,1.85714e-05,0.114536,0.527943,0.0,3.8,9.3,75.4,191.0,24,1.05768e-05,0.814496,1.56686e-05,0.15429,0.617297,0.0,5.8,10.2,56.4,197.1,100,1105648007
55682,1983,2.28692e-05,0.990098,2.47314e-05,0.11883,0.292412,0.1,4.0,8.6,75.7,190.3,48,1.65985e-05,0.977119,1.80571e-05,0.100899,0.540562,0.0,3.9,9.1,71.3,193.2,21,1.1052e-05,0.813109,1.78057e-05,0.183594,0.571512,0.1,8.2,11.1,54.4,196.0,100,1105648007
55684,1973,2.25197e-05,0.990068,2.51314e-05,0.198069,0.307678,0.4,5.1,8.5,72.5,191.8,56,1.60959e-05,0.978796,1.93257e-05,0.121528,0.517031,0.0,4.2,9.0,72.9,195.2,30,1.41588e-05,0.812333,1.62629e-05,0.167183,0.610832,0.0,7.2,11.6,55.5,197.6,100,1105648007
55686,2016,2.28304e-05,0.99017,2.49714e-05,0.172716,0.286851,0.1,6.3,9.0,73.6,182.3,49,1.69023e-05,0.978515,1.984e-05,0.0942129,0.512556,0.0,3.0,8.5,71.4,191.2,26,1.30782e-05,0.813524,1.304e-05,0.165098,0.706924,0.2,6.9,11.4,58.4,195.1,100,1105648007
55688,2005,2.28144e-05,0.990055,2.63771e-05,0.151883,0.25664,0.1,4.9,8.7,76.1,192.5,49,1.55934e-05,0.978864,1.936e-05,0.121271,0.539501,0.0,3.6,10.1,72.1,191.2,28,1.36631e-05,0.814815,1.53029e-05,0.148644,0.663044,0.1,6.2,12.1,57.7,195.4,100,1105648007
55690,1974,2.29697e-05,0.990194,2.56343e-05,0.285323,0.2765,0.2,5.6,8.5,72.2,192.0,44,1.54929e-05,0.977283,1.87086e-05,0.11867,0.551646,0.0,4.5,9.7,70.7,190.3,25,1.30919e-05,1.14739,1.44114e-05,0.137355,0.678857,0.0,5.7,12.7,55.3,192.5,100,1105648007
55692,1986,2.28281e-05,0.990304,2.52914e-05,0.180542,0.291766,0.2,5.0,5.9,73.5,187.1,44,1.59635e-05,0.976518,1.85257e-05,0.106584,0.552932,0.0,4.4,10.2,72.5,193.8,25,1.12713e-05,0.903449,1.45943e-05,0.108476,0.675338,0.0,5.1,12.0,56.0,193.4,100,1105648007
55694,1996,2.34015e-05,0.99023,2.58629e-05,0.198444,0.266365,0.4,6.2,9.3,73.0,190.8,57,1.59703e-05,0.977137,1.82857e-05,0.107587,0.551484,0.0,3.7,8.7,71.3,187.9,26,1.03278e-05,0.87363,1.17257e-05,0.0884265,0.74413,0.0,4.1,12.4,57.9,191.5,100,1105648007
55696,1957,2.35865e-05,0.990151,2.53943e-05,0.218117,0.315982,0.6,5.8,7.4,80.1,194.6,52,1.66351e-05,0.978061,1.86057e-05,0.0866569,0.547761,0.0,2.9,9.1,70.8,195.0,21,9.81611e-06,0.858144,1.112e-05,0.104511,0.764513,0.0,4.5,12.8,57.2,189.8,100,1105648007
55698,1987,2.36733e-05,0.990209,2.57943e-05,0.244683,0.291639,0.2,4.6,8.0,72.9,188.2,52,1.6514e-05,0.975145,1.68457e-05,0.117391,0.581649,0.0,4.8,9.3,73.2,191.0,23,1.08121e-05,0.850651,1.184e-05,0.0966625,0.764491,0.0,4.2,13.4,62.7,190.0,100,1105648007
55700,2034,2.26179e-05,0.990065,2.52343e-05,0.169408,0.270011,0.4,5.2,8.2,73.6,190.0,50,1.68315e-05,0.973916,1.83543e-05,0.0888744,0.568498,0.0,3.4,8.3,72.7,189.3,26,9.70189e-06,0.856961,1.18057e-05,0.069864,0.749635,0.0,3.5,12.3,63.6,187.9,100,1105648007
55702,1917,2.27984e-05,0.990235,2.56457e-05,0.152927,0.296543,0.0,5.7,8.8,73.2,187.6,47,1.5783e-05,0.977845,1.76686e-05,0.11461,0.552027,0.0,3.9,9.6,73.0,192.4,28,8.76985e-06,0.832826,1.11771e-05,0.0855252,0.761181,0.0,4.3,12.2,60.6,187.6,100,1105648007
