Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55642,1994,2.51148e-05,0.990404,2.67429e-05,0.138485,0.264215,0.2,3.5,11.9,70.4,203.5,43,1.95111e-05,0.984788,2.16686e-05,0.103066,0.434003,0.0,2.5,9.0,74.1,209.2,23,1.32678e-05,0.86094,1.17257e-05,0.0514725,0.733945,0.0,4.6,12.1,67.0,213.3,100,1790667743
55644,2007,2.4169e-05,0.990416,2.816e-05,0.200652,0.235699,0.3,4.5,9.7,70.3,209.9,51,1.9799e-05,0.984668,2.15429e-05,0.0850836,0.435594,0.0,2.4,9.6,71.2,208.2,23,8.86579e-06,0.841214,1.02171e-05,0.0470167,0.77015,0.0,5.3,11.7,66.2,214.4,100,1790667743
55646,1934,2.50257e-05,0.990446,2.70514e-05,0.201372,0.262302,0.5,5.2,12.3,69.3,207.9,49,1.91159e-05,0.985555,2.12457e-05,0.0645943,0.441791,0.0,2.3,8.7,73.1,207.2,22,8.98915e-06,0.826028,1.05714e-05,0.051051,0.771258,0.0,5.4,14.0,65.0,212.5,100,1790667743
55648,1941,2.4699e-05,0.990263,2.67314e-05,0.135223,0.27811,0.4,3.4,7.6,69.7,205.9,53,1.74392e-05,0.986332,2.19429e-05,0.0581486,0.424578,0.0,2.3,8.9,70.9,209.5,19,8.20788e-06,0.832138,1.00229e-05,0.0534548,0.777196,0.0,5.8,13.8,65.8,216.6,100,1790667743
55650,1978,2.42718e-05,0.990335,2.74514e-05,0.200775,0.244317,0.5,5.3,10.8,71.1,201.5,50,2.02399e-05,0.986622,2.18971e-05,0.0752504,0.425221,0.0,2.8,9.8,72.3,206.0,34,7.6345e-06,0.848599,9.18857e-06,0.0458209,0.777344,0.0,5.3,12.7,67.3,216.1,100,1790667743
55652,1995,2.39612e-05,0.990275,2.71314e-05,0.151065,0.250651,0.2,4.8,11.4,70.2,208.0,48,1.97487e-05,0.982191,2.22057e-05,0.0944265,0.40276,0.0,3.3,8.5,69.1,210.8,27,8.59623e-06,0.817408,8.68571e-06,0.0455859,0.815306,0.0,5.5,12.8,66.3,217.3,100,1790667743
55654,1938,2.39954e-05,0.990263,2.78057e-05,0.165932,0.232551,0.1,5.2,10.6,71.6,204.9,47,1.8538e-05,0.982076,2.22171e-05,0.083668,0.411645,0.0,2.7,10.7,73.0,211.2,27,7.10223e-06,0.826103,9.29143e-06,0.0548777,0.785857,0.0,5.4,13.7,64.9,217.5,100,1790667743
55656,1957,2.38378e-05,0.990257,2.704e-05,0.169448,0.251792,0.4,4.3,10.6,72.8,204.3,51,1.81816e-05,0.981898,2.19771e-05,0.0962905,0.424506,0.0,2.6,10.0,70.8,207.6,29,1.17738e-05,0.822165,1.28914e-05,0.0561086,0.685801,0.0,5.0,13.5,66.4,217.3,100,1790667743
55658,1968,2.50371e-05,0.990095,2.79086e-05,0.179237,0.255297,0.3,3.8,11.5,72.4,206.8,50,1.88258e-05,0.982297,2.12114e-05,0.0511419,0.441266,0.0,2.6,8.4,69.9,212.1,35,8.90006e-06,0.829646,9.50857e-06,0.0535982,0.781141,0.0,5.6,13.5,64.2,216.6,100,1790667743
55660,1977,2.46031e-05,0.989905,2.72e-05,0.122193,0.24767,0.0,4.2,10.7,68.5,204.6,45,1.88464e-05,0.981097,2.18971e-05,0.0747163,0.436193,0.0,2.6,10.7,71.2,215.2,23,8.54141e-06,0.831468,1.04457e-05,0.048975,0.759859,0.0,5.4,13.5,66.6,219.0,100,1790667743
55662,1992,2.43449e-05,0.990082,2.63314e-05,0.150879,0.274018,0.3,3.4,10.2,68.2,201.9,50,1.87299e-05,0.976193,2.104e-05,0.0712762,0.451869,0.0,2.5,11.1,71.3,210.0,33,8.43861e-06,0.846688,1.10971e-05,0.0639244,0.709043,0.0,5.4,13.3,64.5,217.2,100,1790667743
55664,2013,2.453e-05,0.990178,2.656e-05,0.266566,0.256008,0.3,4.2,11.1,66.5,201.9,47,1.857e-05,0.981547,2.05143e-05,0.0725343,0.463919,0.0,2.7,11.2,73.6,213.6,24,9.95317e-06,0.840272,1.12e-05,0.0467845,0.742066,0.0,5.3,13.1,64.1,217.8,100,1790667743
55666,1960,2.45346e-05,0.990207,2.64114e-05,0.183692,0.267228,0.4,4.7,8.4,66.5,202.4,50,1.88258e-05,0.982287,2.07657e-05,0.0632845,0.460398,0.0,2.4,9.4,72.8,214.9,26,8.18961e-06,0.835873,9.88571e-06,0.0461459,0.773789,0.0,4.9,11.7,64.7,222.8,100,1790667743
55668,1994,2.5012e-05,0.989948,2.76571e-05,0.166863,0.236312,0.3,3.9,11.5,72.4,203.0,44,1.73729e-05,0.983274,2.06629e-05,0.0784303,0.468174,0.0,2.4,10.8,73.7,217.6,28,8.36551e-06,0.835796,8.70857e-06,0.0447044,0.808936,0.0,4.7,12.3,63.6,218.4,100,1790667743
55670,2004,2.41394e-05,0.989814,2.82514e-05,0.119768,0.242566,0.0,3.8,10.7,76.9,212.3,50,1.79897e-05,0.984008,2.08229e-05,0.12381,0.466836,0.0,3.3,11.5,73.6,218.1,27,8.94118e-06,0.835487,9.06286e-06,0.0366788,0.80902,0.0,4.1,12.2,63.0,218.5,100,1790667743
55672,2040,2.41416e-05,0.990147,2.73371e-05,0.278328,0.24573,0.5,4.4,10.8,70.9,211.5,46,1.80742e-05,0.985501,2.01371e-05,0.0895403,0.485144,0.0,2.6,11.0,74.1,214.4,36,7.64592e-06,0.884573,9.65714e-06,0.0587111,0.774345,0.0,4.6,10.6,65.4,213.4,100,1790667743
55674,2024,2.46099e-05,0.990059,2.78057e-05,0.134733,0.239683,0.2,3.3,12.1,70.3,203.2,50,1.74529e-05,0.985206,2.16914e-05,0.121039,0.431726,0.0,2.8,10.7,73.1,215.5,24,7.14106e-06,1.15949,9.96571e-06,0.0596955,0.772795,0.0,5.1,12.8,64.1,215.5,100,1790667743
55676,1957,2.47539e-05,0.989942,2.69714e-05,0.238633,0.276477,0.3,4.5,11.6,73.3,203.7,51,1.7759e-05,0.983201,2.11886e-05,0.115553,0.427019,0.0,3.2,11.9,71.1,216.1,15,1.29023e-05,1.13306,9.97714e-06,0.0582152,0.767383,0.0,4.8,12.9,63.7,218.9,100,1790667743
55678,1982,2.4434e-05,0.990108,2.71429e-05,0.189756,0.265774,0.4,4.6,11.3,71.8,209.6,51,1.75168e-05,0.984431,1.97257e-05,0.104838,0.464986,0.0,2.6,11.3,71.6,216.1,26,9.82524e-06,0.916098,8.20571e-06,0.0410774,0.806673,0.0,5.1,12.8,63.1,216.1,100,1790667743
55680,1971,2.44797e-05,0.989926,2.58514e-05,0.18616,0.282538,0.6,3.7,11.0,66.4,200.4,49,1.74118e-05,0.983916,1.98057e-05,0.103521,0.485773,0.0,2.7,10.0,71.0,213.2,25,7.15705e-06,1.14729,1.29486e-05,0.0995909,0.658798,0.0,4.9,12.9,61.7,218.4,100,1790667743
55682,1996,2.42718e-05,0.989908,2.70857e-05,0.135734,0.253482,0.0,4.7,11.4,67.9,202.3,48,1.79989e-05,0.984315,1.91771e-05,0.109868,0.49301,0.0,2.9,11.0,71.4,212.4,28,1.11365e-05,1.1824,1.11771e-05,0.07745,0.721892,0.0,4.1,11.8,60.8,215.6,100,1790667743
55684,2018,2.4e-05,0.990265,2.79543e-05,0.192612,0.246561,0.4,4.9,9.7,71.2,202.7,52,1.80286e-05,0.982673,2.01943e-05,0.0913234,0.438494,0.0,2.2,10.5,69.7,212.2,26,9.41177e-06,1.13901,1.18743e-05,0.0822324,0.717816,0.0,4.3,12.0,62.3,217.0,100,1790667743
55686,1988,2.4329e-05,0.990093,2.712e-05,0.15772,0.266549,0.2,4.5,11.4,73.0,198.4,49,1.77202e-05,0.985042,1.85143e-05,0.119358,0.506326,0.0,2.8,10.6,69.8,214.9,26,1.01291e-05,1.16674,1.05143e-05,0.0676999,0.733865,0.0,4.6,12.9,61.9,217.6,100,1790667743
55688,1990,2.47173e-05,0.990175,2.75543e-05,0.255486,0.249505,0.3,4.3,11.4,72.6,206.4,52,1.73181e-05,0.982006,1.96114e-05,0.110405,0.492604,0.0,3.0,11.7,73.6,219.9,30,9.6562e-06,1.17562,9.65714e-06,0.0630173,0.773174,0.0,4.9,14.4,62.1,216.8,100,1790667743
55690,1991,2.53044e-05,0.990139,2.72686e-05,0.136831,0.235245,0.2,4.1,8.5,69.4,206.3,53,1.62901e-05,0.979026,1.85029e-05,0.0695018,0.52149,0.0,3.3,10.4,69.9,217.6,19,1.02753e-05,1.09909,1.24e-05,0.09746,0.711145,0.0,5.4,13.5,63.7,217.9,100,1790667743
55692,1917,2.38538e-05,0.990286,2.72e-05,0.134863,0.240749,0.2,3.7,11.5,71.9,209.6,51,1.68567e-05,0.976721,1.79429e-05,0.0826782,0.525378,0.0,2.7,9.5,68.1,214.7,34,7.98858e-06,0.92302,8.93714e-06,0.0472436,0.782021,0.0,4.7,12.5,61.5,219.4,100,1790667743
55694,1932,2.36642e-05,0.990444,2.65143e-05,0.138976,0.27313,0.2,3.9,10.6,68.6,206.8,50,1.62147e-05,0.976148,1.87657e-05,0.131728,0.511005,0.0,3.0,11.2,71.9,216.0,23,8.93889e-06,1.11387,1.03543e-05,0.0818208,0.736082,0.0,5.1,12.8,63.2,220.1,100,1790667743
55696,2013,2.49914e-05,0.990487,2.6e-05,0.130032,0.259363,0.3,3.4,9.8,72.1,204.6,57,1.59383e-05,0.977824,1.81714e-05,0.123159,0.505197,0.0,3.5,11.8,70.9,215.4,38,7.19817e-06,0.881473,9.58857e-06,0.129772,0.751538,0.0,6.4,14.6,63.3,222.1,100,1790667743
55698,2031,2.45574e-05,0.99019,2.68343e-05,0.194209,0.252683,0.2,4.8,11.9,72.0,203.4,50,1.53101e-05,0.979967,1.72571e-05,0.113021,0.577454,0.0,3.3,10.4,73.8,217.4,21,6.9309e-06,1.20511,9.18857e-06,0.0710751,0.797613,0.0,5.5,9.9,65.0,215.5,100,1790667743
55700,1968,2.48544e-05,0.990201,2.82286e-05,0.0998853,0.225693,0.0,3.1,9.6,74.5,200.5,49,1.65071e-05,0.978891,1.88457e-05,0.135802,0.511663,0.0,3.4,11.6,72.1,209.3,31,6.15648e-06,0.91604,8.11429e-06,0.0360816,0.841117,0.0,4.4,9.9,64.7,211.3,100,1790667743
55702,1987,2.4932e-05,0.990119,2.77829e-05,0.181641,0.250067,0.5,4.9,11.1,72.5,207.5,48,1.59794e-05,0.982902,1.83314e-05,0.0838925,0.527074,0.0,3.0,10.7,70.0,210.8,32,6.25928e-06,0.896941,6.66286e-06,0.0305988,0.869696,0.0,4.7,9.5,64.0,216.2,100,1790667743
