Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55628,1978,2.36665e-05,0.98943,2.69714e-05,0.212361,0.245062,0.3,6.1,13.1,78.0,199.9,42,1.99475e-05,0.984719,2.20457e-05,0.201759,0.42376,0.5,3.5,8.7,75.8,195.5,27,8.14849e-06,0.870743,9.29143e-06,0.101017,0.798585,0.4,2.5,16.4,70.0,202.1,100,2165383210
55630,1978,2.30725e-05,0.989534,2.544e-05,0.195928,0.276984,0.1,7.3,10.3,72.6,193.2,49,1.86956e-05,0.980989,2.06743e-05,0.14248,0.483776,0.4,4.1,8.2,76.0,200.8,19,6.84409e-06,1.29805,9.09714e-06,0.0875921,0.803213,0.3,2.4,15.6,71.2,196.7,100,2165383210
55632,1992,2.31868e-05,0.989704,2.56914e-05,0.174031,0.264227,0.3,4.6,11.5,72.2,202.4,51,1.93284e-05,0.982092,2.22171e-05,0.162777,0.42501,0.4,3.4,9.4,75.4,199.3,25,6.9446e-06,1.21587,8.37714e-06,0.0779398,0.823122,0.2,2.6,15.8,71.4,197.8,100,2165383210
55634,2001,2.28418e-05,0.989789,2.56343e-05,0.197473,0.267947,0.2,4.9,10.3,75.1,194.6,51,1.93261e-05,0.980645,2.232e-05,0.187088,0.427629,0.3,5.1,9.9,71.5,198.3,23,5.6996e-06,1.15558,6.59429e-06,0.0974883,0.871711,0.4,4.0,16.6,71.8,197.9,100,2165383210
55636,1999,2.36596e-05,0.989921,2.632e-05,0.253098,0.257667,0.3,4.8,10.8,77.2,193.4,49,1.84603e-05,0.980636,2.216e-05,0.182601,0.445211,0.5,3.7,9.5,75.9,197.8,28,2.03038e-05,0.904176,2.06743e-05,0.0843443,0.409879,0.0,2.8,9.4,74.1,199.8,100,2165383210
55638,2003,2.42467e-05,0.989866,2.58057e-05,0.159916,0.291971,0.0,5.6,11.8,73.5,198.5,49,1.74437e-05,0.982282,2.13486e-05,0.132686,0.436621,0.2,3.6,9.7,71.9,194.5,26,1.54837e-05,1.22933,1.81829e-05,0.191215,0.520148,0.4,4.8,13.6,71.2,197.6,100,2165383210
55640,2014,2.30268e-05,0.989775,2.67086e-05,0.15498,0.269351,0.0,5.1,12.3,78.1,203.1,49,1.94175e-05,0.983106,2.128e-05,0.153659,0.466254,0.3,3.7,9.6,72.2,195.5,26,1.48144e-05,1.20497,1.43771e-05,0.128644,0.638257,0.2,4.3,13.7,72.7,197.3,100,2165383210
55642,1955,2.37944e-05,0.989611,2.54171e-05,0.194332,0.282275,0.1,5.6,10.5,71.1,195.8,51,1.97373e-05,0.983356,2.14057e-05,0.158766,0.467465,0.3,4.0,9.4,74.8,200.0,30,1.4819e-05,1.18983,1.736e-05,0.166046,0.533839,0.3,4.7,13.7,72.4,193.9,100,2165383210
55644,1960,2.36185e-05,0.989664,2.46743e-05,0.167094,0.301995,0.1,5.1,9.7,74.6,201.1,50,1.91342e-05,0.981126,2.096e-05,0.139594,0.479905,0.4,3.4,9.5,76.0,198.1,28,1.44466e-05,1.1364,1.69257e-05,0.140437,0.572956,0.1,3.7,13.4,71.1,194.0,100,2165383210
55646,1965,2.347e-05,0.989686,2.62171e-05,0.1446,0.265527,0.1,4.8,11.7,75.6,200.7,47,1.90337e-05,0.981144,1.98629e-05,0.152033,0.498925,0.3,3.8,9.7,71.4,196.5,22,1.23267e-05,0.92552,1.45029e-05,0.10528,0.612797,0.0,2.9,14.9,68.1,188.3,100,2165383210
55648,2036,2.40617e-05,0.989511,2.56686e-05,0.191796,0.290568,0.1,6.1,9.2,73.5,195.8,41,1.9502e-05,0.98255,2.13486e-05,0.141626,0.450553,0.2,3.4,9.9,74.2,197.9,30,1.4538e-05,1.18889,1.65943e-05,0.116059,0.585965,0.0,3.7,15.1,66.2,193.9,100,2165383210
55650,1963,2.37647e-05,0.989561,2.584e-05,0.214188,0.274839,0.2,5.8,11.6,74.7,201.9,45,1.85997e-05,0.985049,2.05829e-05,0.189464,0.477814,0.6,3.0,9.7,74.6,201.9,28,1.39943e-05,1.12103,1.72343e-05,0.155749,0.561253,0.0,5.2,15.9,66.8,190.4,100,2165383210
55652,1960,2.26476e-05,0.989699,2.61714e-05,0.185471,0.263679,0.2,4.6,10.4,76.6,200.0,56,1.85106e-05,0.983857,2.08229e-05,0.223093,0.473944,0.5,4.1,10.3,76.4,198.2,28,1.24363e-05,1.13575,1.53829e-05,0.122295,0.62901,0.0,3.7,15.4,66.9,196.1,100,2165383210
55654,1947,2.25997e-05,0.989772,2.53029e-05,0.13977,0.290622,0.1,4.5,10.3,77.4,196.8,49,1.83073e-05,0.983895,2.02057e-05,0.132433,0.485257,0.2,2.9,8.7,73.4,199.0,29,1.38207e-05,1.11377,1.48343e-05,0.115919,0.62865,0.1,3.8,18.2,66.4,195.8,100,2165383210
55656,1977,2.2426e-05,0.98994,2.69371e-05,0.252794,0.239957,0.5,6.6,10.9,77.3,197.3,49,1.93467e-05,0.984163,2.07086e-05,0.166513,0.477799,0.2,4.3,9.1,76.1,197.3,25,1.93786e-05,0.891949,2.23657e-05,0.163129,0.394757,0.1,5.4,13.7,70.5,193.1,100,2165383210
55658,2009,2.41439e-05,0.989768,2.57029e-05,0.194866,0.280453,0.2,6.3,10.7,73.7,197.6,51,1.85585e-05,0.982629,1.95543e-05,0.136174,0.516141,0.1,3.0,10.6,75.6,198.6,27,1.351e-05,0.85776,1.92343e-05,0.197173,0.508132,0.0,5.8,15.2,65.2,186.8,100,2165383210
55660,1995,2.30291e-05,0.989777,2.59543e-05,0.174653,0.262385,0.3,5.1,10.4,75.1,197.1,49,1.83324e-05,0.981225,2.05829e-05,0.168793,0.507402,0.4,4.3,10.1,78.1,201.4,32,1.12461e-05,1.18247,1.67543e-05,0.131053,0.573084,0.0,5.4,15.8,62.6,198.2,100,2165383210
55662,2006,2.26362e-05,0.989936,2.68686e-05,0.191719,0.246873,0.2,5.3,10.9,76.4,194.6,50,1.79052e-05,0.969625,1.952e-05,0.132654,0.547379,0.2,4.5,9.9,73.3,199.5,22,1.11456e-05,1.09773,1.44457e-05,0.0933714,0.637701,0.0,4.8,15.5,63.9,195.9,100,2165383210
55664,1994,2.38378e-05,0.989784,2.55429e-05,0.180884,0.261629,0.1,5.7,10.1,74.0,195.2,55,1.77544e-05,0.971863,2.03314e-05,0.160822,0.515216,0.7,3.3,10.7,80.7,201.7,24,1.13604e-05,1.0609,1.41371e-05,0.0995814,0.651508,0.0,5.6,15.2,65.5,195.9,100,2165383210
55666,2016,2.37122e-05,0.989593,2.62286e-05,0.168948,0.286151,0.0,6.0,10.0,76.3,201.5,49,1.73021e-05,0.977365,2.10857e-05,0.141797,0.497959,0.2,3.3,9.7,77.4,199.1,20,1.0522e-05,0.848157,1.36e-05,0.106079,0.641556,0.0,5.2,16.5,66.7,193.5,100,2165383210
55668,2010,2.39909e-05,0.989564,2.66057e-05,0.302018,0.25689,0.5,5.5,12.0,79.0,195.4,47,1.79417e-05,0.977429,2.02857e-05,0.188782,0.502708,0.3,3.8,9.7,76.2,201.3,23,8.90463e-06,0.82434,1.02971e-05,0.0574986,0.763637,0.0,4.4,15.6,66.8,195.8,100,2165383210
55670,1936,2.32096e-05,0.989735,2.584e-05,0.186935,0.279646,0.5,4.8,10.1,72.4,196.8,55,1.82045e-05,0.976944,2.01714e-05,0.139509,0.520899,0.2,3.5,9.8,77.5,197.0,22,8.71274e-06,0.829266,1.048e-05,0.0585678,0.747917,0.0,4.2,15.8,67.0,202.1,100,2165383210
55672,1950,2.32393e-05,0.989725,2.54743e-05,0.221962,0.290306,0.3,6.1,10.1,72.1,196.9,51,1.72701e-05,0.970698,2.08457e-05,0.147965,0.509457,0.2,3.5,8.9,79.4,200.2,20,7.84923e-06,0.811794,9.74857e-06,0.0277403,0.75585,0.0,4.7,15.7,66.9,198.5,100,2165383210
55674,2020,2.3735e-05,0.989566,2.62857e-05,0.180695,0.271757,0.1,6.1,12.0,80.9,197.7,47,1.76219e-05,0.974502,2.01257e-05,0.131566,0.511672,0.2,3.0,9.3,76.1,201.3,24,8.72873e-06,0.796288,9.74857e-06,0.0367714,0.775096,0.0,4.7,15.2,67.5,199.0,100,2165383210
55676,1992,2.27687e-05,0.989637,2.55886e-05,0.121819,0.277643,0.0,4.7,10.1,73.4,198.8,49,1.84055e-05,0.976646,1.95657e-05,0.168634,0.529853,0.5,4.3,9.5,75.1,205.2,20,1.16825e-05,0.806273,1.31086e-05,0.105379,0.65098,0.1,4.9,14.7,69.1,195.6,100,2165383210
55678,1974,2.26613e-05,0.989578,2.64571e-05,0.223861,0.267213,0.4,4.9,12.4,76.6,200.3,53,1.61668e-05,0.974986,1.93371e-05,0.160897,0.544687,0.4,4.5,9.5,76.7,195.6,26,1.14061e-05,0.812263,1.18286e-05,0.0643555,0.710444,0.1,4.8,13.7,67.0,195.3,100,2165383210
55680,1955,2.32964e-05,0.989635,2.59771e-05,0.189812,0.27412,0.2,5.4,10.2,77.0,194.2,50,1.83324e-05,0.976523,1.92114e-05,0.145607,0.509493,0.5,3.6,8.9,73.1,202.0,16,9.51685e-06,0.814321,1.232e-05,0.0890935,0.70516,0.0,4.5,14.4,67.5,190.5,100,2165383210
55682,2025,2.31045e-05,0.989521,2.576e-05,0.154159,0.265084,0.1,4.9,10.6,78.3,194.3,48,1.73935e-05,0.973603,2.02629e-05,0.189133,0.523054,0.6,4.1,10.0,74.5,205.1,21,1.30782e-05,0.816412,1.31771e-05,0.0903226,0.673447,0.0,5.2,14.5,69.2,185.4,100,2165383210
55684,1976,2.32439e-05,0.989637,2.584e-05,0.21817,0.265882,0.3,5.3,9.1,73.7,198.3,44,1.76653e-05,0.976221,1.92686e-05,0.179204,0.557221,0.4,3.7,10.1,74.4,199.4,15,1.34597e-05,0.805148,1.54857e-05,0.09499,0.62296,0.0,5.3,14.5,72.5,185.6,100,2165383210
55686,1977,2.34792e-05,0.989622,2.63086e-05,0.169338,0.27119,0.1,5.8,10.6,75.7,203.5,51,1.74163e-05,0.974908,1.98057e-05,0.178351,0.524891,0.4,5.2,10.3,72.1,202.4,28,1.26099e-05,0.807979,1.40571e-05,0.104284,0.649078,0.0,5.6,14.6,71.4,187.2,100,2165383210
55688,1964,2.3084e-05,0.989738,2.58743e-05,0.31504,0.299307,0.6,5.5,9.7,76.4,198.6,53,1.69275e-05,0.975393,1.96e-05,0.135508,0.519891,0.3,3.2,9.9,74.9,200.8,28,1.14015e-05,0.825054,1.40571e-05,0.138834,0.633892,0.0,5.7,14.5,72.4,183.0,100,2165383210
55690,1972,2.38789e-05,0.989771,2.53714e-05,0.187573,0.270085,0.4,5.4,10.6,76.2,198.4,53,1.73798e-05,0.97362,2.024e-05,0.119913,0.516042,0.1,3.5,10.0,73.4,200.1,20,1.04832e-05,1.10058,1.29829e-05,0.0635659,0.683157,0.0,6.8,17.5,70.9,184.9,100,2165383210
55692,1962,2.30817e-05,0.989771,2.55086e-05,0.271986,0.281032,0.3,5.0,9.6,72.9,193.8,46,1.80674e-05,0.97591,1.90629e-05,0.128995,0.557073,0.4,3.3,9.1,74.7,202.6,15,8.96174e-06,0.84402,1.144e-05,0.079332,0.715526,0.0,5.5,16.3,72.1,188.0,100,2165383210
55694,1980,2.36596e-05,0.98962,2.53486e-05,0.210733,0.273099,0.5,5.1,9.9,73.5,198.7,50,1.71399e-05,0.975123,1.95771e-05,0.108374,0.52346,0.1,3.7,10.7,77.7,201.9,26,9.44603e-06,0.911814,1.00343e-05,0.0794927,0.762787,0.0,5.0,15.2,69.4,189.2,100,2165383210
55696,1985,2.37122e-05,0.989503,2.672e-05,0.181565,0.264057,0.2,5.8,11.4,73.2,197.3,48,1.70919e-05,0.972646,1.87771e-05,0.156623,0.545999,0.2,4.0,10.7,72.0,202.3,34,8.04112e-06,1.12182,8.59429e-06,0.0584132,0.812736,0.0,5.6,16.4,73.2,189.8,100,2165383210
55698,1996,2.27299e-05,0.989307,2.66286e-05,0.218983,0.273988,0.3,6.1,12.3,74.7,200.0,47,1.72153e-05,0.971718,1.95771e-05,0.113662,0.530313,0.0,4.7,10.0,75.8,201.9,19,8.84295e-06,1.10595,1.024e-05,0.0745648,0.775817,0.0,6.2,15.9,73.9,189.5,100,2165383210
55700,1984,2.26865e-05,0.989581,2.49029e-05,0.193432,0.322549,0.3,5.4,10.2,79.3,194.9,44,1.54038e-05,0.971611,1.97143e-05,0.137851,0.518129,0.1,4.5,9.7,70.6,199.8,25,8.53684e-06,0.839634,9.85143e-06,0.0530527,0.778327,0.0,5.6,14.8,74.6,190.8,100,2165383210
55702,1990,2.36733e-05,0.989656,2.616e-05,0.210118,0.26396,0.4,5.6,10.4,75.4,200.3,45,1.69229e-05,0.976813,1.92229e-05,0.117856,0.53757,0.1,3.3,8.8,78.3,201.5,22,8.58253e-06,1.12584,1.12114e-05,0.0668361,0.746053,0.0,5.5,16.1,73.6,192.7,100,2165383210
