Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55654,1955,2.54141e-05,0.990261,2.90743e-05,0.149831,0.234985,0.1,4.2,11.4,71.3,217.2,47,2.0667e-05,0.988116,2.25371e-05,0.106472,0.406218,0.4,1.2,13.0,64.0,218.6,26,1.50383e-05,1.22672,1.81829e-05,0.0762872,0.562492,0.0,3.9,8.8,68.0,207.7,100,1225687392
55656,1948,2.55397e-05,0.990322,2.78514e-05,0.135372,0.24752,0.1,4.2,10.5,69.4,218.3,47,1.98652e-05,0.988143,2.168e-05,0.288524,0.438534,0.5,1.7,10.1,61.5,214.8,27,1.67698e-05,0.88602,2.36571e-05,0.121822,0.369411,0.0,5.1,9.4,65.9,208.1,100,1225687392
55658,1967,2.5325e-05,0.990253,2.77257e-05,0.114696,0.258117,0.0,2.9,10.4,70.5,211.3,47,2.02673e-05,0.988159,2.27314e-05,0.120379,0.434082,0.4,2.2,9.5,65.9,216.5,26,1.57944e-05,0.932407,2.38286e-05,0.0944663,0.35644,0.0,4.6,9.3,65.6,214.2,100,1225687392
55660,1958,2.49229e-05,0.990388,2.84343e-05,0.103342,0.248113,0.0,3.3,10.6,68.4,213.6,53,1.9422e-05,0.988834,2.39429e-05,0.141548,0.375725,0.6,1.8,9.6,64.2,217.5,34,1.74666e-05,0.86805,2.18857e-05,0.112113,0.418636,0.0,5.2,10.8,68.9,217.0,100,1225687392
55662,1996,2.53455e-05,0.99032,2.688e-05,0.141377,0.277607,0.3,2.8,11.2,72.8,209.8,51,1.97647e-05,0.989205,2.23086e-05,0.338794,0.43893,0.7,2.1,10.7,65.9,215.2,20,1.70737e-05,0.860975,1.87886e-05,0.0924417,0.532893,0.0,5.7,9.8,70.3,210.7,100,1225687392
55664,1975,2.51605e-05,0.990385,2.71429e-05,0.197256,0.282953,0.3,3.0,9.7,68.8,213.3,45,1.92599e-05,0.990566,2.21714e-05,0.0677226,0.44464,0.2,0.9,10.3,64.1,220.8,25,1.5454e-05,0.844131,1.88571e-05,0.107724,0.534078,0.0,6.2,12.0,70.9,211.5,100,1225687392
55666,1997,2.49846e-05,0.990405,2.744e-05,0.137095,0.298456,0.2,3.3,11.2,70.4,219.8,48,1.9703e-05,0.990428,2.224e-05,0.25947,0.430699,0.9,1.9,8.9,66.0,221.4,35,1.41793e-05,0.841605,1.82514e-05,0.0917021,0.549745,0.0,6.1,10.8,72.9,211.5,100,1225687392
55668,1980,2.4996e-05,0.990514,2.80571e-05,0.244084,0.265334,0.5,3.7,11.2,70.5,214.2,49,1.89652e-05,0.991113,2.19429e-05,0.291657,0.431818,0.5,1.6,9.9,64.2,217.7,28,1.57464e-05,0.83943,1.83314e-05,0.097269,0.560154,0.0,5.7,9.8,69.4,215.7,100,1225687392
55670,1936,2.58755e-05,0.990496,2.88e-05,0.141108,0.263332,0.3,3.4,10.1,72.3,217.1,50,1.95957e-05,0.991458,2.18743e-05,0.239232,0.461127,0.7,2.2,7.9,67.6,218.3,19,1.35465e-05,0.84342,1.83657e-05,0.0823052,0.573243,0.0,5.0,11.2,71.2,215.5,100,1225687392
55672,1964,2.46899e-05,0.990448,2.8e-05,0.445854,0.248938,0.6,3.4,10.1,72.1,214.3,53,1.88738e-05,0.988519,2.23314e-05,0.0994701,0.442329,0.5,1.5,8.4,65.0,218.3,22,1.46682e-05,0.84763,1.68686e-05,0.102204,0.600288,0.0,5.5,12.6,72.5,211.6,100,1225687392
55674,1989,2.55283e-05,0.990363,2.81829e-05,0.253349,0.279866,0.4,4.2,10.6,68.8,214.3,49,1.8305e-05,0.990148,2.18971e-05,0.337794,0.447401,0.9,1.8,7.6,63.9,215.7,27,1.33958e-05,0.85662,1.64e-05,0.0996001,0.604254,0.0,6.2,11.3,74.0,215.3,100,1225687392
55676,1978,2.58801e-05,0.990323,2.79429e-05,0.303829,0.268337,0.3,2.4,10.3,68.2,213.0,52,2.01485e-05,0.990279,1.99886e-05,0.217057,0.501517,0.7,1.6,8.3,66.4,221.1,20,1.61234e-05,0.852631,1.59771e-05,0.0778503,0.621038,0.0,4.8,11.4,73.2,216.2,100,1225687392
55678,1999,2.54003e-05,0.990316,2.83657e-05,0.441528,0.237694,0.6,4.0,10.1,71.2,211.6,48,1.88281e-05,0.989713,2.18514e-05,0.233163,0.439301,0.7,2.4,9.1,65.4,224.3,31,1.3526e-05,0.862349,1.91886e-05,0.0886594,0.545451,0.0,5.3,11.7,72.5,217.1,100,1225687392
55680,1974,2.48567e-05,0.990107,2.72114e-05,0.114398,0.302408,0.0,3.2,10.8,70.9,212.5,47,1.96779e-05,0.989785,2.20229e-05,0.452165,0.444619,1.1,2.8,7.9,64.4,219.0,24,1.31833e-05,0.865111,1.80571e-05,0.0921938,0.588153,0.0,5.5,11.3,74.8,217.3,100,1225687392
55682,1974,2.4779e-05,0.990033,2.80343e-05,0.251316,0.252963,0.5,3.9,12.9,70.4,213.2,42,1.99931e-05,0.988492,2.26971e-05,0.364672,0.406834,1.1,2.1,7.6,63.4,221.2,30,1.30531e-05,0.844856,1.37371e-05,0.103357,0.684537,0.1,5.9,10.3,71.5,223.0,100,1225687392
55684,1997,2.47836e-05,0.989851,2.80686e-05,0.192188,0.270649,0.2,2.4,11.2,71.0,207.2,52,1.98241e-05,0.98392,2.15771e-05,0.257122,0.449021,0.7,2.5,8.8,66.2,219.2,14,1.17716e-05,0.837134,1.49714e-05,0.102035,0.6654,0.1,5.7,11.5,70.6,219.3,100,1225687392
55686,1985,2.56493e-05,0.989842,2.82171e-05,0.242819,0.256082,0.3,3.8,10.9,73.3,214.6,49,2.01211e-05,0.984918,2.19886e-05,0.331112,0.466541,0.7,2.8,8.6,66.7,214.0,35,1.34369e-05,0.864712,1.45829e-05,0.0828929,0.669142,0.0,5.7,10.8,68.7,215.8,100,1225687392
55688,1952,2.56905e-05,0.989891,2.79657e-05,0.352161,0.273571,0.4,4.0,10.5,69.1,219.8,47,1.91593e-05,0.986501,2.35086e-05,0.241138,0.38967,0.6,2.7,8.1,66.3,218.6,28,1.21622e-05,0.857589,1.59657e-05,0.0697042,0.654765,0.0,4.1,10.9,68.1,215.5,100,1225687392
55690,1953,2.49298e-05,0.990185,2.78171e-05,0.133714,0.277341,0.2,3.1,12.3,69.2,213.1,43,1.97853e-05,0.989061,2.17714e-05,0.367029,0.465054,1.1,2.5,7.7,68.6,216.4,29,1.21828e-05,1.15223,1.29486e-05,0.0621804,0.696602,0.0,5.6,9.9,68.8,213.9,100,1225687392
55692,1978,2.47036e-05,0.990187,2.808e-05,0.0829808,0.254088,0.0,2.7,11.6,71.4,218.1,51,1.9831e-05,0.988385,2.48114e-05,0.278866,0.37383,1.0,2.7,7.5,66.1,219.4,25,1.17213e-05,1.17676,1.496e-05,0.0755068,0.663504,0.0,5.1,9.3,69.7,215.9,100,1225687392
55694,2009,2.40366e-05,0.990115,2.83429e-05,0.220061,0.243593,0.2,3.6,10.2,68.7,220.5,46,2.05505e-05,0.990845,2.32343e-05,0.325377,0.416471,0.6,2.8,9.1,68.7,223.3,22,1.15111e-05,1.18457,1.31314e-05,0.0609368,0.7103,0.0,4.4,10.6,71.2,212.6,100,1225687392
55696,1953,2.56196e-05,0.990264,2.71543e-05,0.146396,0.263153,0.3,4.1,11.4,68.1,208.4,52,2.03449e-05,0.990807,2.21029e-05,0.401217,0.461539,1.1,3.1,7.8,65.8,219.3,33,1.00217e-05,0.924867,1.25714e-05,0.0789529,0.728881,0.0,5.5,11.8,72.4,211.5,100,1225687392
55698,1963,2.53478e-05,0.990294,2.84229e-05,0.478824,0.246485,0.6,4.1,10.3,65.1,215.4,51,1.84535e-05,0.987774,2.136e-05,0.364881,0.446989,0.9,2.8,8.4,69.8,225.1,24,1.05106e-05,1.25289,1.12343e-05,0.0627618,0.761505,0.0,4.8,10.3,72.2,214.6,100,1225687392
55700,1982,2.59029e-05,0.990358,2.73143e-05,0.581876,0.274021,0.5,2.8,8.4,70.1,212.4,54,1.93467e-05,0.987427,2.17143e-05,0.228022,0.447447,0.5,3.0,7.9,67.0,218.0,23,1.02798e-05,1.20501,1.10286e-05,0.060768,0.765513,0.0,5.2,10.3,72.2,212.7,100,1225687392
55702,1983,2.51788e-05,0.9903,2.80571e-05,0.311769,0.234748,0.3,2.6,11.0,69.0,216.8,47,1.97122e-05,0.986903,2.07543e-05,0.329723,0.455464,0.6,3.2,8.5,66.9,220.5,26,1.00011e-05,1.09308,1.17829e-05,0.0664746,0.75871,0.0,5.0,8.6,72.3,215.1,100,1225687392
